거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,32.3, ,832-25,11680,2
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,32.3, ,832-25,11680,2
"54,705", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,24.32, ,832-25,11680,5
"54,705", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,24.32, ,832-25,11680,3
"54,705", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,24.32, ,832-25,11680,2
"36,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,15,31.94, ,735-17,11680,12
"99,605", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,24.32, ,832-25,11680,2
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,32.3, ,832-25,11680,4
"97,103", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,24.32, ,832-25,11680,5
"97,103", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,24.32, ,832-25,11680,3
"54,705", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,24.32, ,832-25,11680,3
"116,360", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,16,32.3, ,832-26,11680,2
"116,360", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,32.3, ,832-25,11680,3
"22,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,16,23.9, ,735-17,11680,3
"23,000", ,1998,2020,강남뉴스텔, , , 역삼동,강남구,존재하지 않음,10,16,28.36, ,826-30,11680,10
"116,360", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,16,32.3, ,832-26,11680,4
"54,705", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,16,24.32, ,832-25,11680,2
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,19,32.3, ,832-25,11680,3
"97,103", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,19,24.32, ,832-25,11680,2
"60,005", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,19,24.32, ,832-25,11680,2
"116,360", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,19,32.3, ,832-26,11680,5
"115,390", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,19,32.3, ,832-26,11680,5
"97,103", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,19,24.32, ,832-26,11680,3
"65,286", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,19,32.3, ,832-25,11680,2
"24,500", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,10,20,33.59, ,832-33,11680,12
"26,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,21,23.9, ,735-17,11680,7
"26,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,21,23.9, ,735-17,11680,7
"19,000", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,10,21,28.64, ,736-24,11680,9
"32,300", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,10,21,45.11, ,702-2,11680,16
"25,000", ,2004,2020,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,10,23,38.8, ,823-3,11680,4
"13,200", ,2006,2020,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,10,23,20.1, ,736-22,11680,9
"50,000", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,10,23,39.304, ,719-24,11680,3
"21,500", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,10,24,35.34, ,831-40,11680,2
"24,500", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,10,24,33.59, ,832-33,11680,5
"32,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,10,27,40.42, ,787-7,11680,5
"31,400", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,27,24.61, ,825-20,11680,7
"23,000", ,2013,2020,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,10,28,21.27, ,603-7,11680,14
"32,000", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,10,28,45.11, ,702-2,11680,14
"32,000", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,10,28,45.5, ,702-2,11680,14
"25,000", ,1992,2020,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,10,29,44.88, ,837-26,11680,7
"48,000", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,10,29,56.17, ,708-26,11680,11
"14,700", ,1992,2020,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,10,30,28.9, ,837-26,11680,11
"17,800", ,1993,2020,성지하이츠3, , , 역삼동,강남구,존재하지 않음,10,30,35.35, ,642-6,11680,12
"16,000", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,10,31,23.87, ,837-13,11680,6
"19,900", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,10,31,23.87, ,837-13,11680,12
"22,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,10,7,31.914, ,13-3,11680,15
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,10,16,32.441, ,13-3,11680,12
"20,800", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,10,16,31.914, ,13-3,11680,5
"184,000", ,2007,2020,피엔폴루스, , , 청담동,강남구,존재하지 않음,10,17,88.25, ,4-1,11680,9
"285,000", ,2007,2020,피엔폴루스, , , 청담동,강남구,존재하지 않음,10,26,138.56, ,4-1,11680,17
"40,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,10,15,39.99, ,142-3,11680,8
"24,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,10,16,27.18, ,75-8,11680,5
"37,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,10,23,37.71, ,140-3,11680,4
"36,700", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,10,27,39.99, ,142-3,11680,7
"25,300", ,2000,2020,LG트윈텔, , , 삼성동,강남구,존재하지 않음,10,27,42.18, ,157-8,11680,5
"33,800", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,10,27,39.99, ,142-3,11680,4
"41,500", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,10,29,25.84, ,58-2,11680,16
"24,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,10,30,27.18, ,75-8,11680,8
"19,500", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,10,20,30.1, ,890-49,11680,3
"23,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,10,25,26.73, ,943-24,11680,18
"24,400", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,10,29,34.2, ,891-23,11680,3
"45,000", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,10,6,27.56, ,225-6,11680,14
"33,700", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,10,7,38.75, ,241-3,11680,6
"17,000", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,10,8,32.8, ,203-1,11680,8
"48,300", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,10,10,26.72, ,225-6,11680,4
"16,200", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,10,13,32.8, ,203-1,11680,5
"26,500", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,10,23,33.54, ,6-21,11680,12
"23,000", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,10,26,26.91, ,6-21,11680,8
"42,803", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,10,27,27.56, ,225-6,11680,13
"42,803", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,10,27,27.56, ,225-6,11680,13
"33,500", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,10,29,64.78, ,203-1,11680,3
"33,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,10,29,34.57, ,241-3,11680,5
"46,300", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,10,29,26.72, ,225-6,11680,3
"20,275", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,10,6,24.662, ,587,11680,4
"36,000", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,10,6,38.361, ,587,11680,7
"38,400", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,10,19,50.72, ,590,11680,5
"47,000", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,10,28,58.72, ,590,11680,7
"17,750", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,1,24.118, ,658,11680,8
"13,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,5,21.872, ,655,11680,10
"20,900", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,6,29.874, ,662,11680,1
"17,800", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,10,10,23.9808, ,596,11680,9
"16,700", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,10,15,25.6979, ,651,11680,10
"23,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,15,29.874, ,662,11680,8
"22,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,16,29.874, ,662,11680,1
"16,000", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,10,16,22.0172, ,596,11680,7
"17,350", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,10,19,25.06, ,600,11680,8
"43,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,19,50.31, ,662,11680,10
"14,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,20,22.444, ,655,11680,7
"14,050", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,23,21.676, ,655,11680,4
"22,300", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,27,29.492, ,662,11680,4
"16,600", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,10,30,23.2769, ,596,11680,4
"16,500", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,10,30,20.1637, ,596,11680,8
"32,800", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,10,6,45.38, ,713,11680,6
"60,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,10,6,85.68, ,713,11680,6
"19,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,10,8,30.25, ,716,11680,17
"32,800", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,10,15,47.39, ,713,11680,6
"70,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,10,26,97.59, ,713,11680,6
"200,000", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,10,10,168.65, ,168,11680,8
"28,500", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,10,12,38.46, ,467-19,11680,5
"38,900", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,10,17,45.93, ,467-24,11680,18
"34,800", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,10,19,47.04, ,467-19,11680,10
"215,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,10,20,121.5, ,467,11680,13
"220,000", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,10,21,168.65, ,168,11680,12
"40,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,10,23,45.93, ,467-24,11680,6
"24,700", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,10,30,30.5, ,467-18,11680,3
"26,800", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,6,24.42, ,194,11710,9
"26,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,14,24.42, ,194,11710,10
"26,500", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,10,22,34.02, ,175-12,11710,4
"27,300", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,30,24.42, ,194,11710,9
"68,500", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,10,21,74.96, ,7-18,11710,8
"88,500", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,10,30,111.18, ,7-14,11710,4
"42,000", ,1996,2020,현대타워아파트, , , 신천동,송파구,존재하지 않음,10,31,63.16, ,7-28,11710,8
"22,500", ,1999,2020,현대레이크빌, , , 송파동,송파구,존재하지 않음,10,3,38.76, ,31-2,11710,4
"34,000", ,2018,2020,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,10,28,37.16, ,58-15,11710,8
"38,000", ,2017,2020,잠실 아레나, , , 삼전동,송파구,존재하지 않음,10,12,44.5, ,8-12,11710,2
"39,000", ,2017,2020,잠실 아레나, , , 삼전동,송파구,존재하지 않음,10,15,44.5, ,8-12,11710,3
"22,300", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,10,5,39.49, ,77-4,11710,3
"8,500", ,1990,2020,(98-7), , , 가락동,송파구,존재하지 않음,10,6,35.24, ,98-7,11710,5
"21,000", ,2000,2020,(180-6), , , 가락동,송파구,존재하지 않음,10,8,57.72, ,180-6,11710,4
"11,000", ,1990,2020,(79-7), , , 가락동,송파구,존재하지 않음,10,12,29.52, ,79-7,11710,8
"16,000", ,2002,2020,(180-5), , , 가락동,송파구,존재하지 않음,10,12,26.52, ,180-5,11710,5
"16,500", ,2004,2020,한화오벨리스크, , , 가락동,송파구,존재하지 않음,10,16,30.34, ,78-1,11710,13
"12,500", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,10,16,41.31, ,79-5,11710,9
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,10,17,30.06, ,99-3,11710,10
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,10,19,30.06, ,99-3,11710,10
"22,800", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,10,19,39.49, ,77-4,11710,7
"14,000", ,2004,2020,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,10,20,29.3, ,98,11710,3
"18,600", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,10,21,66.16, ,79-5,11710,5
"47,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,5,48.96, ,618,11710,8
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,28.95, ,622,11710,11
"21,200", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,29.96, ,622,11710,9
"61,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,6,49.9, ,624,11710,12
"35,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,6,33.97, ,624,11710,16
"40,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,48.96, ,618,11710,19
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,26.53, ,618,11710,16
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,26.53, ,618,11710,10
"19,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,25.33, ,618,11710,10
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,23.76, ,618,11710,10
"39,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,48.96, ,618,11710,3
"39,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,48.96, ,618,11710,5
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,26.53, ,618,11710,12
"19,400", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,24.58, ,618,11710,8
"19,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,24.95, ,618,11710,11
"42,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,47.04, ,618,11710,12
"23,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,28.82, ,618,11710,15
"23,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,28.82, ,618,11710,15
"19,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,9,25.33, ,618,11710,11
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,9,24.95, ,618,11710,9
"36,000", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,10,9,35.6, ,643-1,11710,11
"26,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,10,29.88, ,624,11710,8
"56,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,10,49.84, ,624,11710,16
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,25.33, ,618,11710,15
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,26.53, ,618,11710,16
"23,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,28.82, ,618,11710,8
"47,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,48.93, ,618,11710,18
"45,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,48.96, ,618,11710,5
"41,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,49.75, ,618,11710,13
"60,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,10,55.68, ,618,11710,6
"24,000", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,10,12,29.79, ,643-1,11710,4
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,12,29.96, ,622,11710,8
"41,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,48.94, ,618,11710,4
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,26.29, ,618,11710,10
"19,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,24.58, ,618,11710,10
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,16
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,16
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,16
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,15
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,14
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,13
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,13
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,10
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,23.76, ,618,11710,8
"17,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,21.86, ,618,11710,15
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,12,26.82, ,622,11710,12
"20,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,25.33, ,618,11710,8
"71,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,58.84, ,618,11710,11
"47,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,48.93, ,618,11710,10
"22,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,28.44, ,618,11710,11
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,24.58, ,618,11710,16
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,23.76, ,618,11710,13
"21,900", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,14,29.99, ,622,11710,12
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,26.53, ,618,11710,17
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,47.04, ,618,11710,6
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,24.58, ,618,11710,16
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,24.58, ,618,11710,16
"20,000", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,10,14,20.79, ,652-4,11710,5
"22,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,25.08, ,618,11710,14
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,24.58, ,618,11710,15
"21,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,26.53, ,618,11710,8
"22,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,15,30, ,620,11710,6
"24,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,29.99, ,618,11710,8
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,28.91, ,618,11710,12
"23,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,28.44, ,618,11710,15
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,26.53, ,618,11710,17
"23,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,28.82, ,618,11710,16
"19,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,24.58, ,618,11710,12
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,24.58, ,618,11710,15
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,23.76, ,618,11710,10
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,16,29.96, ,622,11710,10
"43,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,50.32, ,618,11710,15
"46,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,50.11, ,618,11710,8
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,23.76, ,618,11710,8
"19,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,24.58, ,618,11710,12
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,24.58, ,618,11710,17
"20,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,25.33, ,618,11710,8
"22,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,27.53, ,618,11710,17
"30,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,34.11, ,618,11710,8
"33,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,39.71, ,618,11710,8
"33,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,39.71, ,618,11710,10
"45,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,48.96, ,618,11710,18
"45,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,48.96, ,618,11710,18
"23,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,28.44, ,618,11710,8
"19,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,24.58, ,618,11710,11
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,17,25.12, ,618,11710,16
"22,700", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,17,30, ,620,11710,11
"42,700", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,17,49.99, ,622,11710,8
"59,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,17,49.98, ,624,11710,8
"103,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,18,72.76, ,618,11710,17
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,23.76, ,618,11710,17
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,26.53, ,618,11710,13
"34,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,39.71, ,618,11710,17
"38,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,19,38.81, ,624,11710,5
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,28.82, ,618,11710,10
"19,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,19,26.82, ,622,11710,3
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,19,26.82, ,622,11710,14
"21,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,19,29.96, ,622,11710,4
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,19,29.96, ,622,11710,11
"18,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,22.06, ,618,11710,12
"40,000", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,10,19,37.95, ,643-1,11710,17
"16,950", ,2016,2020,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,20,19.74, ,652-1,11710,7
