거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"29,900", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,4,23.23, ,825-20,11680,4
"20,700", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,11,4,29.72, ,708-20,11680,7
"15,700", ,2004,2020,네스빌, , , 역삼동,강남구,존재하지 않음,11,4,23.68, ,830-41,11680,7
"24,500", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,11,9,35.16, ,824-25,11680,10
"25,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,9,24.77, ,825-24,11680,10
"39,000", ,2011,2020,amco square 720, , , 역삼동,강남구,존재하지 않음,11,9,60.78, ,720-22,11680,10
"20,300", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,11,9,34.12, ,702-2,11680,12
"20,600", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,11,10,23.87, ,837-13,11680,4
"24,600", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,10,36.24, ,736-24,11680,4
"26,200", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,10,23.9, ,735-17,11680,11
"25,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,10,23.9, ,735-17,11680,3
"13,400", ,2012,2020,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,11,10,18.22, ,677-4,11680,4
"16,000", ,2004,2020,네스빌, , , 역삼동,강남구,존재하지 않음,11,12,24, ,830-41,11680,6
"25,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,12,36.24, ,736-24,11680,10
"18,500", ,2013,2020,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,11,12,21.27, ,603-7,11680,11
"23,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,12,23.9, ,735-17,11680,4
"24,000", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,14,17.573, ,719-24,11680,15
"20,000", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,11,14,28.706, ,823-26,11680,7
"31,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,16,24.61, ,825-20,11680,8
"13,000", ,2006,2020,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,11,17,20.1, ,736-22,11680,10
"18,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,11,17,24.56, ,837-18,11680,4
"25,000", ,1991,2020,테헤란로오피스텔, , , 역삼동,강남구,존재하지 않음,11,18,37.58, ,707-38,11680,12
"31,300", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,19,24.61, ,825-20,11680,11
"45,000", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,19,32.42, ,719-24,11680,16
"22,300", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,11,20,29.65, ,708-16,11680,2
"22,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,21,23.9, ,735-17,11680,4
"23,000", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,11,21,29.65, ,708-16,11680,12
"20,300", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,11,21,28.706, ,823-26,11680,10
"20,500", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,11,23,29.72, ,708-20,11680,8
"18,800", ,1991,2020,황화빌딩, , , 역삼동,강남구,존재하지 않음,11,23,33.48, ,832-7,11680,11
"31,000", ,1991,2020,삼흥오피스텔, , , 역삼동,강남구,존재하지 않음,11,23,46.71, ,705-9,11680,9
"36,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,23,31.57, ,735-17,11680,14
"19,900", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,11,24,28.706, ,823-26,11680,9
"22,700", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,25,33.45, ,736-24,11680,12
"27,000", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,11,26,38.96, ,824-25,11680,8
"24,500", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,27,27.74, ,832-3,11680,5
"20,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,11,6,32.441, ,13-3,11680,21
"35,100", ,2018,2020,메트하임, , , 개포동,강남구,존재하지 않음,11,21,22.001, ,186-13,11680,9
"17,500", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,11,5,22.77, ,5,11680,11
"16,500", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,11,7,22.77, ,5,11680,6
"17,800", ,1992,2020,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,11,13,30.36, ,68-19,11680,14
"18,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,11,18,22.77, ,5,11680,17
"24,500", ,1992,2020,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,11,23,39.16, ,68-19,11680,11
"100,000", ,2014,2020,청담퍼스트타워, , , 청담동,강남구,존재하지 않음,11,24,62.44, ,1-2,11680,6
"25,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,11,2,26.77, ,75-8,11680,4
"36,000", ,2003,2020,삼성 리치빌, , , 삼성동,강남구,존재하지 않음,11,5,35.4, ,52-9,11680,1
"38,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,11,10,25.84, ,58-2,11680,6
"70,500", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,11,11,40.7902, ,141-10,11680,16
"64,500", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,11,19,40.7902, ,141-10,11680,17
"14,200", ,1990,2020,(143-19), , , 삼성동,강남구,존재하지 않음,11,20,21.12, ,143-19,11680,4
"65,500", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,11,25,40.7902, ,141-10,11680,15
"33,800", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,11,25,39.99, ,142-3,11680,4
"37,000", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,3,44.46, ,890-59,11680,18
"18,400", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,11,3,29.97, ,889-56,11680,5
"24,300", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,11,5,33.06, ,891-23,11680,3
"39,500", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,11,10,37.25, ,943-24,11680,10
"23,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,11,11,27.09, ,943-24,11680,17
"25,700", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,11,12,35.7, ,889-5,11680,9
"15,000", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,11,14,13.96, ,945-29,11680,2
"38,500", ,2004,2020,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,11,18,26.42, ,938,11680,7
"24,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,23,34.32, ,890-59,11680,18
"24,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,23,34.32, ,890-59,11680,18
"24,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,23,34.32, ,890-59,11680,18
"19,500", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,11,24,32.7, ,889-56,11680,11
"27,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,11,25,30.11, ,943-24,11680,11
"40,500", ,존재하지 않음,2020,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,11,28,22.18, ,944-21,11680,8
"50,000", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,11,5,27.56, ,225-6,11680,5
"31,200", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,11,11,40.56, ,6-21,11680,15
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,11,13,26.91, ,6-21,11680,15
"21,000", ,2005,2020,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,11,17,22.09, ,209,11680,6
"11,500", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,11,18,22.55, ,203-1,11680,11
"35,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,11,18,34.57, ,241-3,11680,5
"31,800", ,2018,2020,리체힐 신논현 오피스텔A동, , , 논현동,강남구,존재하지 않음,11,18,22.4336, ,202-10,11680,14
"18,400", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,11,19,40.8, ,203-1,11680,4
"40,150", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,11,26,27.56, ,225-6,11680,16
"17,700", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,2,24.118, ,658,11680,6
"22,300", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,7,29.492, ,662,11680,8
"21,900", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,10,29.492, ,662,11680,10
"85,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,11,10,74.766, ,672,11680,6
"21,900", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,10,29.492, ,662,11680,10
"17,700", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,13,23.747, ,658,11680,7
"18,300", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,16,25.155, ,662,11680,8
"21,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,16,29.492, ,662,11680,8
"20,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,16,29.492, ,662,11680,7
"17,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,11,17,25.6979, ,651,11680,6
"22,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,18,29.874, ,662,11680,9
"15,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,18,22.444, ,655,11680,5
"17,250", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,21,25.06, ,600,11680,10
"13,700", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,24,21.872, ,655,11680,10
"49,000", ,2017,2020,강남블루지움, , , 자곡동,강남구,존재하지 않음,11,25,58.24, ,669,11680,3
"16,000", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,30,23.821, ,658,11680,4
"16,000", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,30,23.747, ,658,11680,3
"69,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,11,6,91.6, ,713,11680,17
"28,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,11,14,42.13, ,716,11680,6
"49,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,11,26,58.82, ,716,11680,3
"20,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,11,30,31.96, ,713,11680,18
"41,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,11,2,45.93, ,467-24,11680,5
"190,000", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,11,17,98.99, ,467-17,11680,10
"280,000", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,11,18,159.12, ,467-29,11680,4
"199,500", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,11,23,139.63, ,168,11680,19
"23,800", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,2,24.42, ,194,11710,4
"25,800", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,5,24.42, ,194,11710,6
"57,500", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,11,7,48.595, ,40,11710,14
"18,700", ,2018,2020,잠실 M타워, , , 잠실동,송파구,존재하지 않음,11,26,17.17, ,178-6,11710,13
"89,800", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,11,4,135.73, ,7-14,11710,6
"75,000", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,11,4,95.32, ,7-14,11710,6
"70,000", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,11,10,86.08, ,7-18,11710,8
"74,500", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,11,11,79.3, ,7-18,11710,8
"70,000", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,11,20,77.46, ,7-18,11710,8
"43,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,11,22,31.5, ,11-9,11710,6
"50,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,11,24,47.25, ,11-9,11710,12
"67,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,11,30,63, ,11-9,11710,11
"67,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,11,30,63, ,11-9,11710,11
"26,500", ,존재하지 않음,2020,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,11,18,19.34, ,24-11,11710,22
"27,900", ,존재하지 않음,2020,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,11,25,19.34, ,24-11,11710,13
"21,950", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,7,39.49, ,77-4,11710,5
"22,200", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,9,39.49, ,77-4,11710,3
"21,800", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,9,39.49, ,77-4,11710,3
"9,800", ,1990,2020,(79-7), , , 가락동,송파구,존재하지 않음,11,26,29.52, ,79-7,11710,10
"8,450", ,1990,2020,(99-1), , , 가락동,송파구,존재하지 않음,11,27,31.44, ,99-1,11710,3
"8,700", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,11,30,30.96, ,79-5,11710,6
"23,400", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,1,28.95, ,622,11710,14
"48,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,1,48.94, ,618,11710,7
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,23.76, ,618,11710,12
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,23.76, ,618,11710,14
"45,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,48.93, ,618,11710,14
"39,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,48.96, ,618,11710,10
"55,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,2,49.6, ,624,11710,15
"22,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,2,28.95, ,622,11710,8
"40,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,48.96, ,618,11710,4
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,23.76, ,618,11710,14
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,3,26.82, ,622,11710,9
"56,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,3,49.87, ,624,11710,15
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,24.58, ,618,11710,15
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,26.29, ,618,11710,11
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,26.53, ,618,11710,10
"39,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,46.58, ,618,11710,11
"19,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,4,23.24, ,618,11710,15
"25,900", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,4,29.88, ,624,11710,5
"40,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,48.96, ,618,11710,4
"24,500", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,5,26.15, ,643-1,11710,17
"18,200", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,5,26.82, ,622,11710,10
"26,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,5,29.83, ,624,11710,13
"24,900", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,5,29.88, ,624,11710,4
"43,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,48.94, ,618,11710,2
"19,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,25.33, ,618,11710,13
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,25.33, ,618,11710,9
"39,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,46.58, ,618,11710,9
"40,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,6,48.96, ,618,11710,6
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,6,26.53, ,618,11710,14
"32,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,6,40.63, ,618,11710,4
"26,500", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,7,29.79, ,643-1,11710,14
"55,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,8,49.9, ,624,11710,7
"21,400", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,9,27.29, ,618,11710,19
"19,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,9,25.12, ,618,11710,5
"28,000", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,9,29.79, ,643-1,11710,12
"22,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,9,27.99, ,618,11710,17
"24,400", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,10,29.83, ,624,11710,8
"23,700", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,11,26.15, ,643-1,11710,16
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,11,28.91, ,618,11710,11
"19,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,11,26.82, ,622,11710,14
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,12,25.12, ,618,11710,13
"45,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,12,48.93, ,618,11710,11
"38,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,13,46.58, ,618,11710,5
"45,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,13,48.94, ,618,11710,2
"49,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,13,48.93, ,618,11710,6
"43,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,13,48.93, ,618,11710,6
"72,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,13,59.95, ,624,11710,13
"25,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,14,28.42, ,618,11710,10
"26,300", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,14,29.83, ,624,11710,3
"22,300", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,16,30, ,620,11710,14
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,16,23.76, ,618,11710,9
"25,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,17,29.83, ,624,11710,8
"20,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,17,26.29, ,618,11710,8
"19,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,18,25.12, ,618,11710,4
"44,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,18,48.93, ,618,11710,8
"43,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,18,48.93, ,618,11710,8
"21,400", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,18,30, ,620,11710,9
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,18,23.76, ,618,11710,16
"22,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,19,30, ,620,11710,6
"25,800", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,19,29.79, ,643-1,11710,15
"40,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,19,48.96, ,618,11710,5
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,19,29.99, ,622,11710,3
"19,200", ,2017,2020,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,11,19,21.064, ,639-5,11710,6
"18,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,20,24.75, ,620,11710,2
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,20,29.99, ,622,11710,3
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,20,29.96, ,622,11710,6
"47,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,20,48.93, ,618,11710,16
"39,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,21,40.83, ,618,11710,11
"45,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,21,48.94, ,618,11710,3
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,21,26.53, ,618,11710,11
"45,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,21,47.04, ,618,11710,3
"30,700", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,22,34.11, ,618,11710,10
"19,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,23,26.82, ,622,11710,11
"22,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,23,30, ,620,11710,7
"24,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,23,29.83, ,624,11710,11
"50,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,23,48.94, ,618,11710,5
"57,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,24,49.91, ,624,11710,6
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,24,25.33, ,618,11710,14
"23,700", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,25,26.15, ,643-1,11710,9
"19,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,25,23.76, ,618,11710,17
"27,100", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,25,29.97, ,618,11710,16
"26,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,25,29.83, ,624,11710,8
"21,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,26,26.53, ,618,11710,9
"19,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,26,24.58, ,618,11710,13
"22,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,26,27.4, ,620,11710,3
"40,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,27,38.81, ,624,11710,14
"26,900", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,11,27,29.79, ,643-1,11710,9
"22,000", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,11,28,17.47, ,652,11710,13
"24,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,28,29.83, ,624,11710,5
"20,000", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,11,29,20.79, ,652-4,11710,5
"43,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,30,49.45, ,618,11710,11
"20,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,11,30,25.76, ,618,11710,13
"32,000", ,2020,2020,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,11,2,29.325, ,41-8,11710,8
"19,000", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,11,3,29.6, ,35-4,11710,11
"21,000", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,11,4,44.22, ,35-2,11710,6
"29,300", ,2020,2020,잠실 제니알, , , 방이동,송파구,존재하지 않음,11,4,23.57, ,39,11710,10
"23,000", ,2017,2020,잠실헤리츠, , , 방이동,송파구,존재하지 않음,11,6,20.97, ,47,11710,16
"19,500", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,11,6,27.66, ,40-3,11710,5
"30,800", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,11,8,43.05, ,22-5,11710,18
"33,000", ,2018,2020,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,11,10,29.616, ,49,11710,12
"29,050", ,존재하지 않음,2020,대명벨리온, , , 방이동,송파구,존재하지 않음,11,12,27.2, ,43,11710,14
"19,700", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,11,13,27.66, ,40-3,11710,9
"20,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,11,16,29.6, ,35-4,11710,13
"26,500", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,11,18,38.64, ,22-5,11710,23
"25,000", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,11,20,43.05, ,22-5,11710,4
"30,000", ,2018,2020,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,11,20,28.999, ,49,11710,8
