거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"138,926", ,2018,2020,아노블리81, , , 청담동,강남구,존재하지 않음,6,1,70.89, ,91-2,11680,16
"247,000", ,2007,2020,피엔폴루스, , , 청담동,강남구,존재하지 않음,6,3,133.72, ,4-1,11680,14
"19,000", ,1991,2020,현대 오피스텔, , , 청담동,강남구,존재하지 않음,6,4,25.2, ,130-9,11680,4
"18,800", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,5,22.77, ,5,11680,6
"15,900", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,9,22.77, ,5,11680,18
"17,300", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,15,22.77, ,5,11680,18
"106,000", ,2018,2020,아노블리81, , , 청담동,강남구,존재하지 않음,6,15,52.85, ,91-2,11680,13
"15,500", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,16,22.77, ,5,11680,15
"16,400", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,20,22.77, ,5,11680,13
"25,450", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,6,2,27.06, ,158-4,11680,4
"34,200", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,6,3,35.69, ,140-3,11680,8
"30,900", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,6,7,39.99, ,142-3,11680,5
"40,500", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,13,25.84, ,58-2,11680,17
"60,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,6,17,66.41, ,140-3,11680,6
"21,300", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,6,17,23.29, ,158-4,11680,11
"35,000", ,2004,2020,미켈란147, , , 삼성동,강남구,존재하지 않음,6,18,39.94, ,147-2,11680,2
"27,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,6,25,26.77, ,75-8,11680,14
"33,300", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,6,27,39.99, ,142-3,11680,7
"25,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,6,29,27.18, ,75-8,11680,5
"41,800", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,29,29.54, ,58-2,11680,14
"57,200", ,존재하지 않음,2020,봉은사로 461 주상복합 (주식회사 프레스티지), , , 삼성동,강남구,존재하지 않음,6,29,33.98, ,45-9,11680,4
"36,000", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,6,1,50.83, ,890-49,11680,7
"19,800", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,6,5,29.97, ,889-56,11680,14
"23,300", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,6,5,34.94, ,889-5,11680,6
"31,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,5,30.11, ,943-24,11680,23
"29,300", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,5,30.11, ,943-24,11680,17
"35,000", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,6,6,44.46, ,890-59,11680,7
"25,000", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,6,8,35.72, ,891-23,11680,5
"36,000", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,6,9,44.46, ,890-59,11680,12
"30,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,9,30.11, ,943-24,11680,13
"24,500", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,6,11,33.06, ,891-23,11680,2
"27,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,17,27.45, ,943-24,11680,22
"25,500", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,18,30.11, ,943-24,11680,10
"15,700", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,6,22,13.96, ,945-29,11680,9
"25,500", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,23,30.11, ,943-24,11680,9
"29,900", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,26,30.11, ,943-24,11680,18
"46,000", ,2019,2020,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,6,28,22.39, ,945-20,11680,14
"32,510", ,2019,2020,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,6,29,21.46, ,945-20,11680,8
"22,000", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,6,29,30.1, ,890-49,11680,4
"13,500", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,6,2,22.05, ,96,11680,4
"80,000", ,2006,2020,이안 논현, , , 논현동,강남구,존재하지 않음,6,3,87.89, ,277-36,11680,8
"17,000", ,2000,2020,삼아프라자, , , 논현동,강남구,존재하지 않음,6,3,24.84, ,242-21,11680,7
"36,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,6,16,38.75, ,241-3,11680,14
"32,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,6,16,38.75, ,241-3,11680,5
"22,200", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,6,17,40.8, ,203-1,11680,18
"68,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,6,22,69.32, ,241-3,11680,15
"16,100", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,6,30,32.8, ,203-1,11680,6
"38,500", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,6,24,50.72, ,590,11680,5
"17,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,2,25.6979, ,651,11680,10
"17,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,3,25.6979, ,651,11680,8
"17,200", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,3,25.6979, ,651,11680,9
"18,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,4,25.6979, ,651,11680,8
"17,500", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,4,25.6308, ,596,11680,5
"14,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,6,21.872, ,655,11680,5
"17,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,6,26.7779, ,651,11680,8
"16,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,6,25.6979, ,651,11680,3
"16,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,11,25.6979, ,651,11680,5
"17,500", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,6,13,25.06, ,600,11680,6
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,15,23.747, ,658,11680,8
"20,500", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,16,20.1637, ,596,11680,10
"22,300", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,16,29.874, ,662,11680,7
"14,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,18,22.444, ,655,11680,10
"17,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,18,25.5703, ,651,11680,10
"15,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,18,22.484, ,662,11680,10
"18,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,18,26.7779, ,651,11680,10
"14,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,27,22.444, ,655,11680,8
"17,400", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,29,23.747, ,658,11680,7
"16,700", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,6,30,25.06, ,600,11680,1
"27,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,6,12,42.13, ,716,11680,12
"25,900", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,6,12,42.13, ,716,11680,4
"25,700", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,6,16,42.13, ,716,11680,5
"27,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,6,16,42.13, ,716,11680,15
"24,300", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,6,25,38.02, ,716,11680,8
"33,500", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,25,50.7, ,713,11680,14
"90,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,30,129.05, ,713,11680,4
"220,000", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,3,140.947, ,467-29,11680,13
"185,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,13,110.01, ,467,11680,17
"21,700", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,6,16,30.5, ,467-18,11680,3
"128,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,20,75.29, ,467,11680,16
"22,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,20,35.2, ,467-24,11680,12
"23,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,24,35.2, ,467-24,11680,12
"21,300", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,6,26,32.6, ,467-18,11680,3
"178,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,29,91.1, ,467,11680,19
"178,500", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,30,98.99, ,467-17,11680,10
"25,000", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,6,1,34.02, ,175-12,11710,2
"23,000", ,2018,2020,잠실 M타워, , , 잠실동,송파구,존재하지 않음,6,8,17.17, ,178-6,11710,6
"54,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,11,48.595, ,40,11710,8
"45,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,13,40.14, ,40,11710,14
"49,900", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,15,43.839, ,40,11710,13
"26,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,6,16,24.42, ,194,11710,9
"106,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,18,88.16, ,40,11710,3
"17,500", ,2012,2020,(176-8), , , 잠실동,송파구,존재하지 않음,6,19,21.37, ,176-8,11710,6
"17,500", ,2012,2020,(176-8), , , 잠실동,송파구,존재하지 않음,6,19,20.05, ,176-8,11710,6
"57,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,20,50.866, ,40,11710,7
"26,900", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,6,23,24.42, ,194,11710,8
"15,850", ,2002,2020,동명하이텔, , , 잠실동,송파구,존재하지 않음,6,24,19.47, ,251-9,11710,5
"25,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,6,25,24.42, ,194,11710,6
"22,000", ,2018,2020,잠실 M타워, , , 잠실동,송파구,존재하지 않음,6,25,17.17, ,178-6,11710,14
"25,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,6,25,24.42, ,194,11710,6
"62,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,6,30,54.386, ,40,11710,7
"52,000", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,6,3,65.31, ,7-14,11710,5
"39,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,6,9,51.8, ,11-8,11710,3
"73,000", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,6,11,79.3, ,7-18,11710,8
"73,000", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,6,23,81.5, ,7-18,11710,8
"62,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,6,26,63, ,11-9,11710,13
"32,300", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,6,1,35.48, ,58-14,11710,5
"31,500", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,6,10,35.48, ,58-14,11710,3
"31,500", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,6,13,35.48, ,58-14,11710,3
"16,000", ,2001,2020,(86-20), , , 송파동,송파구,존재하지 않음,6,17,25.74, ,86-20,11710,5
"32,300", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,6,20,35.48, ,58-14,11710,4
"34,000", ,2018,2020,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,6,20,37.46, ,58-15,11710,9
"34,000", ,2018,2020,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,6,20,37.16, ,58-15,11710,8
"31,500", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,6,20,35.48, ,58-14,11710,2
"26,000", ,2001,2020,상아빌리지, , , 송파동,송파구,존재하지 않음,6,24,31.35, ,18-9,11710,4
"22,000", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,3,39.49, ,77-4,11710,8
"6,800", ,1990,2020,(98-7), , , 가락동,송파구,존재하지 않음,6,4,27.84, ,98-7,11710,7
"11,300", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,6,5,26.51, ,99-3,11710,16
"16,000", ,2004,2020,한화오벨리스크, , , 가락동,송파구,존재하지 않음,6,8,30.34, ,78-1,11710,13
"13,000", ,1990,2020,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,6,22,35.64, ,99-2,11710,7
"24,000", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,26,39.49, ,77-4,11710,5
"34,000", ,2004,2020,가락동우정에쉐르, , , 가락동,송파구,존재하지 않음,6,26,78.12, ,8-1,11710,7
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,1,27.53, ,618,11710,7
"21,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,1,29.96, ,622,11710,7
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,1,27.53, ,618,11710,7
"22,700", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,2,30, ,620,11710,9
"23,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,27.53, ,618,11710,11
"27,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,2,29.83, ,624,11710,11
"24,400", ,2017,2020,문정 아이파크, , , 문정동,송파구,존재하지 않음,6,4,25.77, ,652-5,11710,16
"37,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,4,48.67, ,620,11710,6
"24,900", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,5,29.83, ,624,11710,3
"62,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,5,59.99, ,624,11710,14
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,6,26.82, ,622,11710,6
"18,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,6,24.66, ,622,11710,3
"25,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,6,29.83, ,624,11710,7
"22,400", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,8,25.87, ,624,11710,13
"49,900", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,8,49.9, ,624,11710,13
"41,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,8,48.96, ,618,11710,18
"22,700", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,9,30, ,620,11710,10
"23,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,11,29.63, ,620,11710,6
"22,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,11,30, ,620,11710,7
"25,300", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,11,29.83, ,624,11710,13
"41,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,12,48.93, ,618,11710,5
"22,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,30, ,620,11710,9
"24,250", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,29.97, ,620,11710,12
"42,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,12,48.96, ,618,11710,7
"22,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,13,25.08, ,618,11710,11
"52,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,13,49.95, ,624,11710,13
"41,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,13,48.93, ,618,11710,6
"25,400", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,13,29.83, ,624,11710,4
"45,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,13,52.17, ,620,11710,12
"23,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,13,30, ,620,11710,12
"22,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,13,30, ,620,11710,9
"25,500", ,2018,2020,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,6,13,27.43, ,652-2,11710,15
"18,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,13,25.88, ,622,11710,15
"21,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,13,29.96, ,622,11710,9
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,13,29.99, ,622,11710,6
"22,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,14,30, ,620,11710,15
"21,000", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,6,15,20.25, ,652,11710,12
"20,200", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,15,26.82, ,622,11710,10
"20,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,15,24.9, ,620,11710,8
"19,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,15,24.9, ,620,11710,6
"19,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,15,24.75, ,620,11710,5
"44,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,48.93, ,618,11710,2
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,48.96, ,618,11710,4
"49,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,16,49.84, ,624,11710,16
"22,400", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,17,29.99, ,622,11710,4
"22,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,17,29.99, ,622,11710,11
"17,500", ,2016,2020,프라비다옥토, , , 문정동,송파구,존재하지 않음,6,17,19.74, ,652-1,11710,14
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,17,29.96, ,622,11710,14
"25,200", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,18,29.88, ,624,11710,9
"23,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,19,30, ,620,11710,14
"19,800", ,2017,2020,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,6,19,21.064, ,639-5,11710,14
"49,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,20,49.9, ,624,11710,16
"19,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,20,24.9, ,620,11710,10
"21,200", ,2017,2020,문정 아이파크, , , 문정동,송파구,존재하지 않음,6,20,22.89, ,652-5,11710,13
"22,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,22,29.99, ,622,11710,10
"65,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,22,59.99, ,624,11710,13
"63,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,22,58.84, ,618,11710,17
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,22,26.82, ,622,11710,13
"61,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,23,59.95, ,624,11710,4
"55,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,23,76.74, ,622,11710,10
"22,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,24,29.63, ,620,11710,5
"21,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,24,29.99, ,622,11710,6
"42,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,48.93, ,618,11710,18
"44,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,50.74, ,618,11710,16
"21,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,25,29.99, ,622,11710,12
"26,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,25,29.97, ,620,11710,3
"22,400", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,26,29.99, ,622,11710,4
"19,400", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,26,26.82, ,622,11710,14
"41,700", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,29,48.96, ,618,11710,7
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,30,29.96, ,622,11710,11
"60,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,6,30,58.84, ,618,11710,4
"23,780", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,30,29.97, ,620,11710,3
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,30,29.96, ,622,11710,11
"17,900", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,6,4,26.92, ,40-3,11710,3
"23,000", ,2017,2020,잠실헤리츠, , , 방이동,송파구,존재하지 않음,6,4,20.97, ,47,11710,16
"18,900", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,6,29.6, ,35-4,11710,14
"19,900", ,2019,2020,엘루이시티, , , 방이동,송파구,존재하지 않음,6,8,17.4508, ,28-2,11710,13
"9,250", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,7
"9,250", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,7
"9,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,8
"9,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,8
"9,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,9
"9,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,15.04, ,49-15,11710,9
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.32, ,49-15,11710,8
"10,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,7
"10,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,7
"10,150", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,8
"10,150", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,8
"10,150", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,9
"10,150", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,16.33, ,49-15,11710,9
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"10,900", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,2
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
