거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"12,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,2,4,48.14, ,275-3,11650,3
"53,000", ,2005,2020,이스타빌, , , 양재동,서초구,존재하지 않음,2,8,57.14, ,3-14,11650,9
"14,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,2,10,29.02, ,275-3,11650,5
"12,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,2,14,24.07, ,275-3,11650,16
"11,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,2,22,24.07, ,275-4,11650,16
"10,100", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,2,25,24.07, ,275-4,11650,8
"16,500", ,1992,2020,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,2,27,40.97, ,275-2,11650,16
"20,500", ,2008,2020,신사샤르망에스, , , 잠원동,서초구,존재하지 않음,2,4,23.1, ,15-4,11650,11
"23,500", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,1,30.967, ,1599-2,11650,4
"17,500", ,2005,2020,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,2,1,28.18, ,1338-25,11650,2
"55,000", ,2005,2020,서초동 대우디오빌프라임, , , 서초동,서초구,존재하지 않음,2,1,52.28, ,1337-22,11650,4
"21,500", ,2003,2020,서초에스알타워, , , 서초동,서초구,존재하지 않음,2,3,28.69, ,1542-13,11650,6
"18,100", ,1991,2020,(1316-4), , , 서초동,서초구,존재하지 않음,2,3,31.33, ,1316-4,11650,7
"23,000", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,2,4,29.42, ,1308-26,11650,5
"25,500", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,5,31.355, ,1599-2,11650,10
"30,250", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,2,5,33.24, ,1338-20,11650,24
"12,900", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,2,6,17.94, ,1600-7,11650,10
"11,800", ,1991,2020,(1588-8), , , 서초동,서초구,존재하지 않음,2,10,23.76, ,1588-8,11650,4
"69,500", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,2,10,77.98, ,1445-13,11650,7
"24,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,10,24.5, ,1303-16,11650,9
"25,000", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,11,38.36, ,1337-14,11650,8
"18,500", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,12,32.63, ,1338-21,11650,17
"24,500", ,2013,2020,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,2,13,28.88, ,1309-2,11650,7
"27,500", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,2,13,24.12, ,1674-5,11650,12
"12,700", ,1993,2020,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,2,14,30.36, ,1355-8,11650,7
"12,300", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,2,14,17.94, ,1600-7,11650,9
"26,500", ,2004,2020,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,2,14,40.158, ,1688-6,11650,11
"30,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,2,15,34, ,1338-20,11650,18
"26,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,15,28.07, ,1303-16,11650,12
"24,000", ,1991,2020,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,2,15,49.8, ,1598-3,11650,13
"24,000", ,2013,2020,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,15,27.81, ,1337-6,11650,4
"24,700", ,2004,2020,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,2,15,39.563, ,1338-1,11650,2
"29,900", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,2,15,34, ,1338-20,11650,10
"20,500", ,2005,2020,서초신성미소시티, , , 서초동,서초구,존재하지 않음,2,17,30.56, ,1600-4,11650,12
"27,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,17,29.61, ,1303-16,11650,12
"14,200", ,1990,2020,(1595-2), , , 서초동,서초구,존재하지 않음,2,17,34, ,1595-2,11650,9
"20,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,17,33.23, ,1330-6,11650,7
"43,500", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,2,17,56.92, ,1445-13,11650,9
"20,000", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,17,32.63, ,1338-21,11650,4
"20,000", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,17,32.63, ,1338-21,11650,17
"27,500", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,17,45.68, ,1338-21,11650,4
"20,000", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,17,32.63, ,1338-21,11650,17
"24,400", ,2020,2020,디아레나 서초, , , 서초동,서초구,존재하지 않음,2,18,22.61, ,1588-5,11650,4
"19,300", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,2,18,43.14, ,1355-3,11650,13
"117,800", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,2,19,99.53, ,1316-5,11650,14
"29,400", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,19,40.503, ,1599-2,11650,11
"24,500", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,19,38.36, ,1337-14,11650,4
"27,700", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,2,19,24.12, ,1674-5,11650,11
"26,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,19,28.07, ,1303-16,11650,6
"153,500", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,2,20,141.7, ,1316-5,11650,26
"220,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,2,20,186.46, ,1316-5,11650,5
"26,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,20,28.07, ,1303-16,11650,9
"30,500", ,2004,2020,서초대우디오빌, , , 서초동,서초구,존재하지 않음,2,20,45.17, ,1355-17,11650,10
"21,500", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,2,20,32.69, ,1309-1,11650,7
"17,500", ,2000,2020,강남오피스텔, , , 서초동,서초구,존재하지 않음,2,21,35.72, ,1308-25,11650,11
"21,200", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,2,22,26.475, ,1327-27,11650,12
"28,500", ,1991,2020,(1316-4), , , 서초동,서초구,존재하지 않음,2,24,47.74, ,1316-4,11650,3
"17,200", ,1991,2020,(1316-4), , , 서초동,서초구,존재하지 않음,2,24,30, ,1316-4,11650,6
"26,480", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,24,28.07, ,1303-16,11650,4
"25,820", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,2,25,19.3, ,1601-10,11650,17
"26,900", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,25,24.73, ,1303-16,11650,14
"19,750", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,25,33.23, ,1330-6,11650,8
"39,900", ,2005,2020,서초트라팰리스, , , 서초동,서초구,존재하지 않음,2,26,62.8, ,1344-13,11650,2
"42,000", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,2,26,58.02, ,1445-13,11650,6
"14,000", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,2,26,16.95, ,1598-1,11650,4
"180,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,2,27,160.86, ,1316-5,11650,11
"20,000", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,2,27,24.16, ,1679-1,11650,10
"20,000", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,2,27,26.68, ,1598-1,11650,9
"22,000", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,2,27,33.575, ,1327-27,11650,7
"20,500", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,2,27,19.3, ,1601-10,11650,6
"24,400", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,28,38.36, ,1337-14,11650,4
"203,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,2,28,178.37, ,1316-5,11650,24
"19,700", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,28,24.39, ,1337-14,11650,12
"29,500", ,2003,2020,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,2,28,36.89, ,1446-11,11650,11
"30,000", ,2004,2020,서초대우디오빌, , , 서초동,서초구,존재하지 않음,2,28,41.09, ,1355-17,11650,18
"25,300", ,2013,2020,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,28,27.81, ,1337-6,11650,12
"25,000", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,29,38.36, ,1337-14,11650,11
"25,300", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,2,29,38.36, ,1337-14,11650,11
"21,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,29,33.23, ,1330-6,11650,10
"22,500", ,2016,2020,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,2,29,22.674, ,1337-2,11650,13
"19,000", ,2017,2020,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,2,20,21.58, ,559,11650,4
"18,000", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.168, ,659,11650,4
"18,300", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.168, ,659,11650,5
"18,200", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.238, ,659,11650,3
"18,200", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.238, ,659,11650,5
"18,300", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.238, ,659,11650,4
"18,000", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.168, ,659,11650,4
"18,000", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,2,25,21.238, ,659,11650,5
"17,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,1,28.64, ,736-24,11680,5
"44,000", ,2007,2020,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,2,3,49.52, ,826-37,11680,2
"30,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,3,24.61, ,825-20,11680,4
"24,151", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,3,36.24, ,736-24,11680,3
"23,000", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,2,4,35.34, ,831-40,11680,8
"21,800", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,2,5,28.706, ,823-26,11680,7
"30,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,5,25.73, ,825-24,11680,3
"20,500", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,2,5,29.81, ,708-20,11680,12
"166,000", ,2007,2020,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,2,6,167.33, ,680,11680,20
"23,900", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,7,21.85, ,825-24,11680,10
"18,900", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,2,8,28.12, ,831-40,11680,11
"30,400", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,8,24.63, ,825-20,11680,7
"18,000", ,2003,2020,신일유토빌, , , 역삼동,강남구,존재하지 않음,2,11,32.99, ,735-11,11680,9
"29,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,11,20.78, ,825-20,11680,7
"31,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,11,20.78, ,825-20,11680,15
"34,800", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,11,23.33, ,825-20,11680,19
"13,500", ,1992,2020,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,2,11,26.04, ,837-26,11680,6
"19,100", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,11,23.02, ,837-18,11680,11
"59,000", ,2005,2020,에스케이허브젠, , , 역삼동,강남구,존재하지 않음,2,12,64.64, ,831-45,11680,14
"23,850", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,2,12,32.37, ,824-11,11680,14
"34,000", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,2,13,38.11, ,708-26,11680,7
"23,950", ,2000,2020,아남타워 현대오피스텔, , , 역삼동,강남구,존재하지 않음,2,14,36, ,702-10,11680,16
"16,400", ,2004,2020,네스빌, , , 역삼동,강남구,존재하지 않음,2,14,24, ,830-41,11680,5
"21,500", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,2,14,29.65, ,708-16,11680,2
"24,800", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,2,17,35.16, ,824-25,11680,17
"31,000", ,1991,2020,삼흥오피스텔, , , 역삼동,강남구,존재하지 않음,2,18,41.4, ,705-9,11680,18
"29,000", ,2004,2020,목화밀라트, , , 역삼동,강남구,존재하지 않음,2,19,31.33, ,822-7,11680,12
"16,000", ,2003,2020,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,2,19,24.48, ,769-1,11680,2
"22,500", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,2,20,29.65, ,708-16,11680,12
"24,400", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,20,23.9, ,735-17,11680,15
"18,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,20,23.58, ,837-18,11680,4
"20,000", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,2,20,34.13, ,702-2,11680,12
"36,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,20,24.63, ,825-20,11680,16
"25,000", ,1992,2020,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,2,21,45.82, ,837-26,11680,10
"24,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,21,29.88, ,837-18,11680,7
"21,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,2,21,31.256, ,823-26,11680,10
"20,500", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,21,17.573, ,719-24,11680,11
"22,400", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,2,22,31.256, ,823-26,11680,12
"24,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,24,36.24, ,736-24,11680,11
"24,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,26,31.5, ,837-18,11680,7
"18,000", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,28,28.64, ,736-24,11680,11
"26,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,2,28,38.91, ,832-33,11680,2
"21,000", ,1998,2020,강남뉴스텔, , , 역삼동,강남구,존재하지 않음,2,28,30.96, ,826-30,11680,10
"18,600", ,2004,2020,예성I라이프, , , 역삼동,강남구,존재하지 않음,2,28,24.66, ,824-13,11680,13
"36,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,28,23.23, ,825-20,11680,17
"23,000", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,2,29,29.65, ,708-16,11680,15
"20,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,2,12,32.441, ,13-3,11680,18
"23,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,2,14,32.441, ,13-3,11680,11
"20,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,2,18,32.859, ,13-3,11680,6
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,2,26,31.914, ,13-3,11680,14
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,2,26,32.441, ,13-3,11680,19
"70,000", ,2005,2020,네이처 포엠, , , 청담동,강남구,존재하지 않음,2,4,43.68, ,118-17,11680,4
"145,000", ,2019,2020,더 리버스 청담, , , 청담동,강남구,존재하지 않음,2,7,45.09, ,130-8,11680,16
"17,900", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,2,20,22.77, ,5,11680,17
"60,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,2,4,45.49, ,140-3,11680,8
"44,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,2,10,29.32, ,58-2,11680,13
"90,000", ,2006,2020,마젤란21아스테리움, , , 삼성동,강남구,존재하지 않음,2,11,89.91, ,158-10,11680,10
"34,000", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,2,15,41.44, ,158-4,11680,2
"33,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,2,19,25.84, ,58-2,11680,11
"31,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,2,19,39.99, ,142-3,11680,4
"31,200", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,2,22,39.99, ,142-3,11680,8
"85,000", ,2006,2020,마젤란21아스테리움, , , 삼성동,강남구,존재하지 않음,2,28,89.03, ,158-10,11680,6
"35,500", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,2,28,25.84, ,58-2,11680,9
"24,500", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,2,1,33.06, ,891-23,11680,4
"20,000", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,2,5,24.15, ,890-49,11680,6
"15,500", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,2,8,13.96, ,945-29,11680,3
"24,000", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,2,8,30.1, ,890-49,11680,4
"24,800", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,2,12,34.2, ,891-23,11680,4
"25,500", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,2,17,34.2, ,891-23,11680,6
"27,300", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,2,18,30.11, ,943-24,11680,19
"36,000", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,2,18,44.46, ,890-59,11680,13
"27,000", ,2003,2020,대치동대우아이빌멤버스, , , 대치동,강남구,존재하지 않음,2,19,35.426, ,891-26,11680,2
"39,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,2,20,45.63, ,890-59,11680,21
"15,250", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,2,21,13.96, ,945-29,11680,9
"85,000", ,2006,2020,이안 논현, , , 논현동,강남구,존재하지 않음,2,11,115, ,277-36,11680,9
"28,400", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,2,12,33.54, ,6-21,11680,15
"21,300", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,2,13,26.91, ,6-21,11680,5
"20,900", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,2,14,26.91, ,6-21,11680,3
"47,200", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,2,18,69.68, ,6-21,11680,4
"32,000", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,2,27,40.7, ,96,11680,2
"47,200", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,2,28,69.68, ,6-21,11680,4
"34,106", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,2,11,38.361, ,587,11680,6
"15,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,4,22.444, ,655,11680,4
"22,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,5,29.492, ,662,11680,7
"75,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,2,6,73.276, ,672,11680,6
"17,200", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,10,24.57, ,600,11680,9
"41,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,11,50.31, ,662,11680,3
"17,500", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,13,25.06, ,600,11680,8
"17,500", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,15,24.57, ,600,11680,7
"18,000", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,17,24.57, ,600,11680,9
"15,500", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,17,25.06, ,600,11680,1
"16,900", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,2,20,24.118, ,658,11680,5
"22,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,21,29.874, ,662,11680,7
"16,700", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,22,26.711, ,662,11680,5
"17,000", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,2,27,24.118, ,658,11680,7
"48,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,3,58.82, ,716,11680,11
"33,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,6,50.7, ,713,11680,17
"22,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,6,33.52, ,716,11680,15
"19,800", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,8,30.25, ,716,11680,5
"20,400", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,8,33.52, ,716,11680,3
"28,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,8,42.13, ,716,11680,16
"22,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,15,33.52, ,716,11680,12
"119,500", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,18,151.83, ,713,11680,8
"22,850", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,19,33.52, ,716,11680,17
"22,200", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,19,33.52, ,716,11680,14
"24,500", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,19,38.79, ,713,11680,16
"26,500", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,2,25,42.13, ,716,11680,11
"21,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,3,35.2, ,467-24,11680,3
"19,000", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,2,6,32.6, ,467-18,11680,9
"22,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,10,35.2, ,467-24,11680,14
"34,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,11,45.93, ,467-24,11680,21
"110,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,2,11,75.29, ,467,11680,12
"31,000", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,2,12,47.04, ,467-19,11680,8
"21,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,15,35.2, ,467-24,11680,10
"164,000", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,2,18,115.15, ,467-17,11680,9
"35,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,22,45.93, ,467-24,11680,26
"179,500", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,2,24,163.05, ,168,11680,11
"174,000", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,2,25,163.05, ,168,11680,6
"32,000", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,2,27,47.04, ,467-19,11680,9
"29,900", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,2,28,41.28, ,467-19,11680,5
"25,800", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,2,4,34.02, ,175-12,11710,7
"35,800", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,7,24.42, ,194,11710,2
"25,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,10,24.42, ,194,11710,5
"26,200", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,2,13,34.02, ,175-12,11710,12
"26,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,13,24.42, ,194,11710,5
"58,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,2,18,50.756, ,40,11710,5
"28,700", ,2019,2020,뜨레피움2차, , , 잠실동,송파구,존재하지 않음,2,24,22.93, ,250,11710,9
"26,500", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,2,27,34.87, ,175-12,11710,15
"63,000", ,2013,2020,잠실 푸르지오 월드마크, , , 신천동,송파구,존재하지 않음,2,8,69.18, ,11-4,11710,4
"55,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,10,58.91, ,11-8,11710,3
"35,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,14,43.32, ,11-8,11710,3
"36,500", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,17,55.78, ,11-8,11710,4
"37,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,19,40.72, ,11-8,11710,3
"52,000", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,2,20,63.4, ,7-14,11710,5
"38,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,20,55.78, ,11-8,11710,3
"39,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,20,52.01, ,11-8,11710,4
"35,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,20,50.33, ,11-8,11710,6
"33,300", ,2018,2020,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,2,7,37.16, ,58-15,11710,9
