거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"24,300", ,2019,2020,태림센트윈상암, , , 성산동,마포구,존재하지 않음,1,6,19.17, ,593-10,11440,11
"15,700", ,2013,2020,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,1,6,23.24, ,590-1,11440,6
"17,500", ,2018,2020,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,1,9,16.36, ,593-5,11440,9
"11,800", ,2003,2020,동호 오피스텔, , , 성산동,마포구,존재하지 않음,1,10,20.16, ,277-4,11440,2
"16,400", ,2014,2020,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,1,11,20.35, ,590-4,11440,7
"14,800", ,2014,2020,상암월드시티, , , 성산동,마포구,존재하지 않음,1,11,19.81, ,590-5,11440,13
"18,400", ,2017,2020,상암 우남퍼스트빌스타, , , 성산동,마포구,존재하지 않음,1,11,16.9054, ,592-5,11440,17
"15,000", ,2016,2020,상암 스위트포레, , , 성산동,마포구,존재하지 않음,1,14,18.55, ,591-5,11440,8
"15,995", ,2018,2020,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,1,16,16.36, ,593-5,11440,5
"16,100", ,2018,2020,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,1,17,16.36, ,593-5,11440,6
"18,000", ,2017,2020,상암 우남퍼스트빌스타, , , 성산동,마포구,존재하지 않음,1,17,16.9054, ,592-5,11440,8
"17,500", ,2018,2020,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,1,21,16.36, ,593-5,11440,8
"27,000", ,2017,2020,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,1,23,26, ,593-1,11440,15
"9,900", ,2004,2020,골든빌오피스텔, , , 성산동,마포구,존재하지 않음,1,29,23.54, ,51-2,11440,3
"30,400", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,1,4,35.39, ,1748,11440,10
"12,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,4,19.93, ,1734,11440,5
"65,000", ,2007,2020,DMC 이안상암1단지, , , 상암동,마포구,존재하지 않음,1,4,103.62, ,1654,11440,24
"12,200", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,6,19.93, ,1734,11440,6
"57,500", ,2007,2020,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,1,8,103.34, ,1653,11440,10
"17,200", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,1,11,24.2, ,1748,11440,7
"51,500", ,2007,2020,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,1,13,89.29, ,1653,11440,12
"14,500", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,1,13,20.7, ,1748,11440,4
"12,400", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,19,19.93, ,1734,11440,4
"27,800", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,21,39.76, ,1734,11440,8
"12,400", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,30,19.93, ,1734,11440,10
"14,200", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,1,30,24.22, ,1734,11440,5
"29,500", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,1,4,71.53, ,1290-4,11470,3
"71,800", ,2004,2020,제이월드빌, , , 신정동,양천구,존재하지 않음,1,4,102.99, ,318-17,11470,6
"70,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,1,7,89.24, ,319,11470,14
"57,500", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,1,16,68.7, ,319,11470,6
"30,500", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,1,17,71.53, ,1290-4,11470,15
"37,000", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,1,18,80.19, ,1290-4,11470,8
"57,000", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,1,19,84.55, ,323-9,11470,14
"88,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,1,22,100.75, ,319,11470,12
"18,500", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,1,28,37.6, ,323-9,11470,17
"45,000", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,1,31,101.64, ,1290-4,11470,11
"18,300", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,2,44.1, ,917-9,11470,21
"18,200", ,2000,2020,현대드림타워, , , 목동,양천구,존재하지 않음,1,2,37.37, ,923-14,11470,9
"17,900", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,1,2,43.17, ,919,11470,15
"15,750", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,2,38.22, ,907,11470,19
"151,000", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,1,3,114.64, ,916,11470,16
"17,000", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,3,38.07, ,907,11470,13
"120,000", ,2006,2020,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,1,4,94.387, ,961,11470,22
"23,500", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,4,46.07, ,917-9,11470,27
"128,000", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,1,4,95.24, ,917,11470,11
"53,308", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,7,94.57, ,917-9,11470,16
"16,000", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,1,7,43.17, ,919,11470,2
"59,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,7,94.57, ,917-9,11470,38
"17,300", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,8,38.22, ,907,11470,21
"15,600", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,8,38.22, ,907,11470,18
"14,250", ,2003,2020,하이베라스, , , 목동,양천구,존재하지 않음,1,10,35.39, ,908-29,11470,4
"20,700", ,2004,2020,향도 드림네스트, , , 목동,양천구,존재하지 않음,1,11,37.2, ,909-4,11470,10
"17,500", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,13,38.07, ,907,11470,23
"14,500", ,2003,2020,하이베라스, , , 목동,양천구,존재하지 않음,1,14,35.39, ,908-29,11470,8
"17,500", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,1,15,43.17, ,919,11470,7
"17,350", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,1,18,41.6, ,919,11470,20
"118,000", ,2006,2020,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,1,22,94.387, ,961,11470,20
"18,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,22,44.1, ,917-9,11470,20
"99,900", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,1,23,83.23, ,916,11470,41
"21,800", ,2013,2020,대명투웨니퍼스트, , , 목동,양천구,존재하지 않음,1,30,34.85, ,607-3,11470,7
"21,000", ,2013,2020,대명투웨니퍼스트, , , 목동,양천구,존재하지 않음,1,30,34.85, ,607-3,11470,10
"22,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,1,30,44.1, ,917-9,11470,39
"17,300", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,1,31,38.07, ,907,11470,19
"32,900", ,2019,2020,에이앤캐슬, , , 목동,양천구,존재하지 않음,1,31,56.56, ,713-9,11470,4
"8,200", ,2004,2020,오진오피스텔, , , 신월동,양천구,존재하지 않음,1,22,23.18, ,506-8,11470,4
"34,500", ,2002,2020,시원트레벨, , , 염창동,강서구,존재하지 않음,1,3,85.83, ,266-4,11500,6
"24,300", ,2019,2020,현진파크뷰, , , 염창동,강서구,존재하지 않음,1,6,28.41, ,252,11500,6
"25,000", ,2019,2020,현진파크뷰, , , 염창동,강서구,존재하지 않음,1,11,28.41, ,252,11500,4
"25,000", ,2019,2020,현진파크뷰, , , 염창동,강서구,존재하지 않음,1,11,28.41, ,252,11500,5
"25,000", ,2019,2020,현진파크뷰, , , 염창동,강서구,존재하지 않음,1,11,28.41, ,252,11500,3
"11,500", ,2012,2020,팔레시움, , , 염창동,강서구,존재하지 않음,1,13,18.14, ,283-2,11500,8
"8,686", ,2011,2020,성강에코텔, , , 염창동,강서구,존재하지 않음,1,31,20.46, ,264-35,11500,4
"23,900", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,1,2,70.18, ,648-6,11500,9
"23,500", ,2016,2020,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,1,2,29.68, ,633-17,11500,12
"16,150", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,1,3,40.37, ,648-6,11500,11
"15,300", ,2016,2020,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,1,6,16.19, ,656,11500,5
"20,900", ,2004,2020,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,6,46.68, ,684-3,11500,7
"37,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,1,8,73.32, ,63-12,11500,4
"13,300", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,1,8,25.17, ,649-14,11500,8
"14,900", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,1,9,27.36, ,649-14,11500,13
"28,200", ,2005,2020,효성인텔리안, , , 등촌동,강서구,존재하지 않음,1,9,58.91, ,681-3,11500,4
"24,800", ,2016,2020,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,1,11,29.68, ,633-17,11500,13
"30,200", ,2004,2020,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,11,62.6, ,684-3,11500,5
"17,400", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,1,11,35.48, ,649-14,11500,6
"13,000", ,2018,2020,퀸즈오피스텔, , , 등촌동,강서구,존재하지 않음,1,13,14.53, ,641-10,11500,8
"27,500", ,2004,2020,삼부르네상스, , , 등촌동,강서구,존재하지 않음,1,13,52.05, ,75-1,11500,11
"20,500", ,2005,2020,등촌동노블리움오피스텔, , , 등촌동,강서구,존재하지 않음,1,13,40.34, ,628,11500,6
"32,500", ,2004,2020,삼부르네상스, , , 등촌동,강서구,존재하지 않음,1,13,60.8, ,75-1,11500,6
"14,900", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,1,18,27.36, ,649-14,11500,14
"9,350", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,1,18,23.63, ,628-13,11500,4
"12,700", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,1,18,28.78, ,628-13,11500,9
"16,050", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,1,20,36.99, ,648-6,11500,10
"23,800", ,2004,2020,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,21,43.11, ,631,11500,15
"12,000", ,2013,2020,강서메트로칸, , , 등촌동,강서구,존재하지 않음,1,21,19.29, ,656-52,11500,12
"39,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,1,21,80.84, ,63-12,11500,5
"28,600", ,2019,2020,아줄리움, , , 등촌동,강서구,존재하지 않음,1,22,33.43, ,637-16,11500,3
"11,800", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,1,23,28.78, ,628-13,11500,3
"15,000", ,2003,2020,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,1,27,37.54, ,673-6,11500,6
"12,900", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,1,29,25.17, ,649-14,11500,6
"37,800", ,2005,2020,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,1,31,77.2, ,639-8,11500,7
"16,700", ,2004,2020,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,31,28.45, ,631,11500,11
"38,500", ,2019,2020,메종드로제, , , 화곡동,강서구,존재하지 않음,1,5,70.15, ,926-3,11500,5
"13,000", ,2000,2020,(402-4), , , 화곡동,강서구,존재하지 않음,1,7,38.08, ,402-4,11500,7
"10,300", ,2013,2020,경동엠파이어시티 101동, , , 화곡동,강서구,존재하지 않음,1,8,15.63, ,1051-1,11500,5
"17,300", ,2002,2020,인터시티오피스텔, , , 화곡동,강서구,존재하지 않음,1,11,45.14, ,343-32,11500,1
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,5
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,5
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,5
"10,768", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,5
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,6
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,6
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,6
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,6
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,8
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,7
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,7
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,7
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,7
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,8
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,8
"10,850", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,8
"10,932", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,932", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,932", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"10,932", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.38, ,982-13,11500,4
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,014", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,096", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"11,096", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,25.55, ,982-13,11500,11
"12,494", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,4
"12,494", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,5
"12,576", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,4
"12,576", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,6
"12,576", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,7
"12,576", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,8
"12,740", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30, ,982-13,11500,4
"12,905", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30.56, ,982-13,11500,11
"12,905", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30.56, ,982-13,11500,11
"12,905", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30.56, ,982-13,11500,11
"12,905", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30.56, ,982-13,11500,11
"19,069", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,069", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,5
"19,234", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,234", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,7
"19,234", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,8
"19,398", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,398", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,398", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,398", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,398", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.42, ,982-13,11500,4
"19,234", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,234", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,5
"19,480", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,480", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,6
"19,480", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,7
"19,480", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,8
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,645", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,809", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,49.9, ,982-13,11500,4
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,5
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,5
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,5
"19,563", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,5
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,6
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,6
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,7
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,7
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,7
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,7
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,8
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,8
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,8
"19,727", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,8
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
"19,891", ,2010,2020,동도 센트리움 오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,50.71, ,982-13,11500,4
