거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,800", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,9,11,22.95, ,9-2,11560,20
"20,700", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,9,15,23.59, ,9-3,11560,9
"20,000", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,9,23,24.8, ,9-2,11560,15
"21,100", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,9,29,26.56, ,9-3,11560,6
"16,400", ,2005,2021,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,9,29,29.23, ,33-1,11560,10
"14,000", ,2012,2021,유탑 유블레스2차, , , 당산동6가,영등포구,존재하지 않음,9,13,19.1209, ,336-4,11560,3
"21,000", ,2021,2021,여의도 아리스타, , , 당산동,영등포구,존재하지 않음,9,7,20.22, ,121-61,11560,10
"33,700", ,2021,2021,(171-26), , , 당산동,영등포구,존재하지 않음,9,8,29.31, ,171-26,11560,8
"22,000", ,2021,2021,여의도 아리스타, , , 당산동,영등포구,존재하지 않음,9,16,20.04, ,121-61,11560,13
"21,900", ,2021,2021,여의도 아리스타, , , 당산동,영등포구,존재하지 않음,9,17,20.04, ,121-61,11560,12
"8,000", ,1993,2021,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,9,24,27.54, ,121-107,11560,9
"10,000", ,1993,2021,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,9,29,27.54, ,121-107,11560,7
"33,700", ,2021,2021,(171-26), , , 당산동,영등포구,존재하지 않음,9,30,29.94, ,171-26,11560,6
"27,500", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,9,1,48.75, ,265-1,11560,3
"16,000", ,2004,2021,대우미래사랑, , , 도림동,영등포구,존재하지 않음,9,2,35.05, ,819,11560,2
"19,000", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,9,4,30.24, ,265-1,11560,10
"39,416", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,59.92, ,251-2,11560,9
"39,416", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,59.92, ,251-2,11560,8
"39,832", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,59.88, ,251-2,11560,9
"39,832", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,59.88, ,251-2,11560,8
"26,520", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,29.87, ,251-2,11560,9
"26,520", ,2021,2021,그린나래, , , 도림동,영등포구,존재하지 않음,9,7,29.87, ,251-2,11560,8
"85,000", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,9,10,93.57, ,820,11560,8
"73,500", ,2006,2021,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,9,16,62.34, ,269-1,11560,12
"27,900", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,9,17,45.36, ,265-1,11560,8
"27,500", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,9,25,45.36, ,265-1,11560,12
"13,000", ,2004,2021,대우미래사랑, , , 도림동,영등포구,존재하지 않음,9,29,29.38, ,819,11560,6
"20,000", ,2003,2021,도림동 하나 아파텔(2차), , , 도림동,영등포구,존재하지 않음,9,29,30.87, ,265-8,11560,15
"14,500", ,2004,2021,대우미래사랑, , , 도림동,영등포구,존재하지 않음,9,30,29.57, ,819,11560,5
"123,500", ,2004,2021,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,9,6,99.44, ,55-4,11560,18
"19,000", ,1998,2021,문래동대동오피스텔, , , 문래동3가,영등포구,존재하지 않음,9,11,40.67, ,83-3,11560,5
"15,000", ,1998,2021,문래동대동오피스텔, , , 문래동3가,영등포구,존재하지 않음,9,12,40.67, ,83-3,11560,3
"80,000", ,2005,2021,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,9,11,87.07, ,8,11560,8
"28,500", ,2018,2021,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,9,11,27.59, ,29-1,11560,6
"68,000", ,2004,2021,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,9,15,71.52, ,26,11560,4
"72,300", ,2004,2021,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,9,28,73.27, ,1-1,11560,7
"61,000", ,2005,2021,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,9,16,79.75, ,1-2,11560,6
"14,000", ,2014,2021,힘멜하임, , , 양평동2가,영등포구,존재하지 않음,9,17,18.84, ,1-3,11560,3
"86,500", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,9,23,97.11, ,1-1,11560,2
"33,500", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,9,24,28.63, ,37-3,11560,9
"34,300", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,9,25,28.63, ,37-3,11560,8
"16,000", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,9,27,33.96, ,43-14,11560,15
"7,000", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,9,27,16.98, ,43-14,11560,5
"7,200", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,9,28,16.98, ,43-14,11560,12
"26,500", ,2017,2021,양평동갤럭시오피스텔, , , 양평동3가,영등포구,존재하지 않음,9,25,29.5, ,56-5,11560,12
"13,500", ,2003,2021,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,9,7,31.55, ,32-8,11560,4
"29,500", ,2016,2021,블루움, , , 양평동4가,영등포구,존재하지 않음,9,8,29.6, ,247-1,11560,2
"35,000", ,2021,2021,제이디빌, , , 양평동4가,영등포구,존재하지 않음,9,10,38.82, ,239,11560,3
"25,000", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,9,11,37.66, ,281,11560,3
"35,500", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,9,24,37.66, ,281,11560,12
"36,000", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,9,17,28.6, ,51,11560,13
"47,500", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,9,18,42.85, ,51,11560,7
"34,000", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,9,23,28.6, ,51,11560,11
"18,800", ,2021,2021,선유도역 마들렌 오피스텔, , , 양평동5가,영등포구,존재하지 않음,9,23,25.82, ,24-1,11560,12
"36,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,3,28.05, ,82-1,11560,11
"19,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,8,15.46, ,82-1,11560,7
"20,300", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,8,15.46, ,82-1,11560,10
"36,200", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,9,11,28.285, ,2-2,11560,10
"20,300", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,13,15.46, ,82-1,11560,9
"19,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,13,15.46, ,82-1,11560,6
"36,200", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,9,13,28.285, ,2-2,11560,9
"27,000", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,9,14,19.05, ,2-2,11560,2
"36,500", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,9,18,28.285, ,2-2,11560,14
"19,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,23,15.46, ,82-1,11560,8
"19,300", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,9,27,15.46, ,82-1,11560,5
"36,000", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,9,29,28.285, ,2-2,11560,8
"34,642", ,2021,2021,신길리버스시티, , , 신길동,영등포구,존재하지 않음,9,11,27.63, ,235-6,11560,8
"33,605", ,2021,2021,신길리버스시티, , , 신길동,영등포구,존재하지 않음,9,13,27.63, ,235-6,11560,2
"34,642", ,2021,2021,신길리버스시티, , , 신길동,영등포구,존재하지 않음,9,14,27.63, ,235-6,11560,10
"13,600", ,2000,2021,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,9,15,27.72, ,59-2,11560,15
"17,500", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,9,17,28.29, ,22-5,11560,14
"24,970", ,2021,2021,한강큐브스테이트, , , 노량진동,동작구,존재하지 않음,9,9,19.75, ,266-4,11590,2
"28,590", ,2020,2021,노량진큐브스테이트, , , 노량진동,동작구,존재하지 않음,9,15,22.39, ,267-6,11590,6
"25,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,9,30,24.1329, ,16-1,11590,7
"23,500", ,2020,2021,상도 프라이드 522, , , 상도1동,동작구,존재하지 않음,9,25,18.51, ,522,11590,8
"19,500", ,2020,2021,상도 프라이드 522, , , 상도1동,동작구,존재하지 않음,9,28,18.51, ,522,11590,2
"10,000", ,2003,2021,(394-5), , , 대방동,동작구,존재하지 않음,9,30,22.68, ,394-5,11590,6
"51,000", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,9,16,62.43, ,719,11590,25
"10,400", ,2002,2021,그린피아 오피스텔, , , 봉천동,관악구,존재하지 않음,9,1,21.08, ,876-1,11620,2
"7,400", ,1998,2021,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,9,2,15.84, ,1566-10,11620,1
"9,500", ,2003,2021,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,9,2,17.6, ,969-51,11620,6
"11,000", ,2005,2021,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,9,2,17.19, ,861-7,11620,5
"13,500", ,2003,2021,관악맥스텔, , , 봉천동,관악구,존재하지 않음,9,4,25.82, ,866-11,11620,3
"16,950", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,9,5,18.7, ,1568-2,11620,14
"9,500", ,2003,2021,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,9,8,17.6, ,969-51,11620,4
"50,000", ,2007,2021,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,9,10,66.33, ,856-5,11620,4
"12,000", ,1998,2021,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,9,11,30.55, ,875-1,11620,6
"12,000", ,2000,2021,해주타워, , , 봉천동,관악구,존재하지 않음,9,14,29, ,870-1,11620,9
"9,800", ,1990,2021,세종오피스텔, , , 봉천동,관악구,존재하지 않음,9,16,22.72, ,865-2,11620,8
"15,500", ,2004,2021,동림오피스텔, , , 봉천동,관악구,존재하지 않음,9,25,21.86, ,1659-4,11620,10
"16,000", ,2005,2021,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,9,25,24.31, ,870-12,11620,12
"16,500", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,9,26,18.7, ,1568-2,11620,11
"18,200", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,9,2,30.8, ,1638-1,11620,12
"28,800", ,2019,2021,신대방 노블루체, , , 신림동,관악구,존재하지 않음,9,4,28.5, ,530-1,11620,5
"15,900", ,2004,2021,에스케이허브그린, , , 신림동,관악구,존재하지 않음,9,4,26.62, ,1421-29,11620,4
"32,500", ,2018,2021,에르스떼, , , 신림동,관악구,존재하지 않음,9,10,32.96, ,1416-28,11620,7
"10,300", ,2005,2021,(1462-34), , , 신림동,관악구,존재하지 않음,9,13,18.93, ,1462-34,11620,4
"17,000", ,2004,2021,에스케이허브그린, , , 신림동,관악구,존재하지 않음,9,13,28.5, ,1421-29,11620,4
"30,000", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,9,13,27.57, ,1474-15,11620,7
"28,400", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,9,13,27.57, ,1474-15,11620,3
"11,900", ,2015,2021,신림큐브, , , 신림동,관악구,존재하지 않음,9,16,16.46, ,1421-1,11620,2
"16,000", ,2004,2021,에스케이허브그린, , , 신림동,관악구,존재하지 않음,9,17,26.62, ,1421-29,11620,14
"28,000", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,9,18,24.18, ,1474-15,11620,12
"27,700", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,9,24,43.68, ,1638-1,11620,11
"29,100", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,9,28,27.57, ,1474-15,11620,4
"10,500", ,1998,2021,신림오피스텔, , , 신림동,관악구,존재하지 않음,9,28,28.35, ,1431-38,11620,7
"24,500", ,2021,2021,위드비엠3, , , 신림동,관악구,존재하지 않음,9,29,29.4, ,538-39,11620,5
"45,000", ,2013,2021,하이원팰리스, , , 남현동,관악구,존재하지 않음,9,4,69.99, ,1062-11,11620,2
"18,700", ,2005,2021,(1061-18), , , 남현동,관악구,존재하지 않음,9,18,26.18, ,1061-18,11620,9
"26,000", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,9,14,25.44, ,476-1,11650,6
"30,000", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,9,14,25.44, ,476-1,11650,9
"19,300", ,2005,2021,멤버스 뷰, , , 방배동,서초구,존재하지 않음,9,23,26.8, ,477-1,11650,5
"25,000", ,1987,2021,(1031-3), , , 방배동,서초구,존재하지 않음,9,28,28.8, ,1031-3,11650,4
"29,000", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,9,30,25.44, ,476-1,11650,2
"14,000", ,2015,2021,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,9,16,19.71, ,755,11650,2
"9,200", ,2013,2021,(728), , , 우면동,서초구,존재하지 않음,9,24,13.86, ,728,11650,5
"22,000", ,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,9,1,29.18, ,1309-1,11650,14
"18,000", ,2005,2021,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,9,1,28.05, ,1303-35,11650,4
"23,000", ,2003,2021,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,9,1,33.575, ,1327-27,11650,9
"36,700", ,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,9,1,38.805, ,1328-11,11650,10
"29,300", ,2006,2021,이즈타워, , , 서초동,서초구,존재하지 않음,9,1,38.36, ,1337-14,11650,9
"31,800", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,9,1,34, ,1338-20,11650,13
"14,500", ,1992,2021,(1589-7), , , 서초동,서초구,존재하지 않음,9,1,28.22, ,1589-7,11650,6
"16,800", ,2004,2021,큐브플러스, , , 서초동,서초구,존재하지 않음,9,1,23.05, ,1598-1,11650,8
"30,000", ,2003,2021,대우도씨에빛, , , 서초동,서초구,존재하지 않음,9,2,40.45, ,1328-7,11650,8
"20,000", ,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,9,2,32.69, ,1309-1,11650,5
"30,000", ,2004,2021,서초대우디오빌, , , 서초동,서초구,존재하지 않음,9,2,34.95, ,1355-17,11650,15
"32,000", ,2003,2021,대우도씨에빛, , , 서초동,서초구,존재하지 않음,9,3,41.64, ,1328-7,11650,12
"21,000", ,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,9,3,29.18, ,1309-1,11650,14
"13,500", ,1990,2021,(1595-2), , , 서초동,서초구,존재하지 않음,9,3,30, ,1595-2,11650,4
"29,000", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,9,3,36.93, ,1308-26,11650,12
"14,000", ,2004,2021,큐브플러스, , , 서초동,서초구,존재하지 않음,9,3,16.95, ,1598-1,11650,9
"54,900", ,2021,2021,솔라티움시티 강남, , , 서초동,서초구,존재하지 않음,9,4,27.4636, ,1327-34,11650,12
"15,000", ,2015,2021,서초 리슈빌, , , 서초동,서초구,존재하지 않음,9,4,19.6085, ,1589-10,11650,3
"19,000", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,4,19.399, ,1337-2,11650,12
"22,000", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,6,22.674, ,1337-2,11650,15
"30,400", ,2004,2021,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,9,6,37.19, ,1330-6,11650,20
"23,000", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,7,20.723, ,1337-2,11650,18
"28,000", ,1991,2021,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,9,7,43.66, ,1598-3,11650,13
"25,500", ,2005,2021,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,9,7,32.6, ,1303-35,11650,9
"15,800", ,1991,2021,(1600-9), , , 서초동,서초구,존재하지 않음,9,8,29.16, ,1600-9,11650,2
"43,000", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,9,8,49.08, ,1308-26,11650,4
"21,000", ,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,9,9,32.69, ,1309-1,11650,8
"44,700", ,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,9,9,38.805, ,1328-11,11650,11
"24,200", ,2004,2021,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,9,9,33.23, ,1330-6,11650,6
"23,000", ,2004,2021,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,9,9,33.23, ,1330-6,11650,10
"30,000", ,2003,2021,이레 오피스텔, , , 서초동,서초구,존재하지 않음,9,9,44.67, ,1574-4,11650,8
"37,500", ,2020,2021,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,9,9,24.7552, ,1582-3,11650,15
"24,500", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,9,10,29.59, ,1308-26,11650,14
"19,000", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,10,19.399, ,1337-2,11650,12
"110,000", ,2005,2021,서초파라곤, , , 서초동,서초구,존재하지 않음,9,11,75.69, ,1327-29,11650,6
"21,000", ,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,9,11,23.81, ,1337-6,11650,10
"110,000", ,2005,2021,서초파라곤, , , 서초동,서초구,존재하지 않음,9,11,75.69, ,1327-29,11650,6
"24,750", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,9,11,32.243, ,1599-2,11650,6
"18,800", ,2015,2021,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,9,14,19.436, ,1337-21,11650,6
"43,000", ,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,9,14,38.805, ,1328-11,11650,11
"43,000", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,9,14,49.08, ,1308-26,11650,4
"26,000", ,2013,2021,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,9,15,29.86, ,1309-2,11650,6
"13,000", ,2004,2021,동양라디안루키, , , 서초동,서초구,존재하지 않음,9,15,20.5, ,1600-7,11650,5
