거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"17,700",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,25,25.06,서울 강동구,425-3,11740,17
"22,500",중개거래,2004,2022,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,8,25,32.57,서울 강동구,432-10,11740,5
"21,900",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,27,25.5,서울 강동구,425-3,11740,34
"17,000",중개거래,1997,2022,신구오피스텔, , , 천호동,강동구,존재하지 않음,8,29,43.29,서울 강동구,151-2,11740,9
"19,000",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,29,26.27,서울 강동구,425-3,11740,26
"19,000",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,31,26.27,서울 강동구,425-3,11740,26
"13,700",중개거래,2003,2022,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,8,31,28.43,서울 강동구,451-20,11740,14
"11,800",중개거래,2011,2022,강일타워, , , 강일동,강동구,존재하지 않음,8,1,29.65,서울 강동구,675-1,11740,10
"11,800",중개거래,2011,2022,강일타워, , , 강일동,강동구,존재하지 않음,8,1,29.65,서울 강동구,675-1,11740,10
"11,800",중개거래,2011,2022,강일타워, , , 강일동,강동구,존재하지 않음,8,1,29.65,서울 강동구,675-1,11740,10
"6,100",중개거래,2013,2022,유러피안하우스I, , , 강일동,강동구,존재하지 않음,8,5,13.44,서울 강동구,677-4,11740,2
"11,800",중개거래,2011,2022,강일타워, , , 강일동,강동구,존재하지 않음,8,17,28.84,서울 강동구,675-1,11740,9
