거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000", ,2015,2020,서초 리슈빌, , , 서초동,서초구,존재하지 않음,12,17,19.6085, ,1589-10,11650,17
"30,300", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,12,17,29.85, ,1303-16,11650,13
"17,000", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,12,17,24.3, ,1598-1,11650,11
"170,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,12,17,147.68, ,1316-5,11650,7
"41,400", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,12,18,49.08, ,1308-26,11650,7
"17,200", ,2003,2020,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,12,18,26.97, ,1316-17,11650,12
"13,000", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,12,18,20.5, ,1600-7,11650,5
"14,100", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,12,18,16.95, ,1598-1,11650,13
"85,000", ,2009,2020,서초아트자이, , , 서초동,서초구,존재하지 않음,12,18,80.3016, ,1583-10,11650,12
"41,400", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,12,18,49.08, ,1308-26,11650,7
"27,000", ,2004,2020,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,12,19,40.158, ,1688-6,11650,7
"27,500", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,12,19,38.66, ,1337-14,11650,15
"16,500", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,12,20,30.19, ,1598-1,11650,9
"11,500", ,1991,2020,(1588-8), , , 서초동,서초구,존재하지 않음,12,21,23.76, ,1588-8,11650,6
"30,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,12,21,34, ,1338-20,11650,20
"35,500", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,12,21,24.7552, ,1582-3,11650,22
"21,500", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,12,23,33.23, ,1330-6,11650,17
"24,504", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,12,23,51.4, ,1355-3,11650,11
"28,400", ,1990,2020,(1595-2), , , 서초동,서초구,존재하지 않음,12,24,70.2, ,1595-2,11650,10
"29,500", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,12,24,37.19, ,1330-6,11650,18
"33,000", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,12,26,38.805, ,1328-11,11650,14
"29,500", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,12,26,34, ,1338-20,11650,14
"87,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,12,26,54.5514, ,1582-3,11650,13
"60,000", ,2006,2020,삼환바우스, , , 서초동,서초구,존재하지 않음,12,27,65.14, ,1677-11,11650,5
"10,900", ,1990,2020,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,12,28,24.09, ,1589-5,11650,4
"29,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,12,28,25.5, ,1674-5,11650,8
"25,800", ,2013,2020,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,12,28,29.86, ,1309-2,11650,7
"21,000", ,2017,2020,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,12,29,18.109, ,1338-8,11650,13
"29,500", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,12,29,37.19, ,1330-6,11650,18
"22,000", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,12,29,32.69, ,1309-1,11650,3
"21,300", ,2000,2020,강남오피스텔, , , 서초동,서초구,존재하지 않음,12,29,41.77, ,1308-25,11650,10
"17,955", ,2016,2020,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,12,29,18.105, ,1337-2,11650,18
"18,690", ,2016,2020,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,12,29,18.105, ,1337-2,11650,19
"12,300", ,1990,2020,(1595-2), , , 서초동,서초구,존재하지 않음,12,30,28.8, ,1595-2,11650,10
"17,100", ,1990,2020,(1595-2), , , 서초동,서초구,존재하지 않음,12,30,40.96, ,1595-2,11650,14
"30,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,12,30,34, ,1338-20,11650,23
"35,000", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,12,31,48.677, ,1599-2,11650,4
"35,500", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,12,31,24.7552, ,1582-3,11650,12
"16,500", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,12,28,21.168, ,659,11650,2
"30,800", ,1991,2020,삼흥오피스텔, , , 역삼동,강남구,존재하지 않음,12,1,41.4, ,705-9,11680,12
"18,000", ,2003,2020,신일유토빌, , , 역삼동,강남구,존재하지 않음,12,1,32.99, ,735-11,11680,5
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,1,23.23, ,825-20,11680,10
"27,000", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,2,27.74, ,832-3,11680,8
"26,800", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,12,4,38.96, ,824-25,11680,3
"26,400", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,12,4,38.96, ,824-25,11680,6
"20,000", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,6,23.87, ,837-13,11680,14
"30,000", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,12,7,45.5, ,702-2,11680,16
"30,500", ,2004,2020,목화밀라트, , , 역삼동,강남구,존재하지 않음,12,7,31.33, ,822-7,11680,16
"31,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,8,24.63, ,825-20,11680,14
"40,550", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,12
"41,008", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,10
"41,008", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,11
"28,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,9,22.01, ,825-20,11680,14
"29,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,9,23.23, ,825-20,11680,14
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,2
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,2
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,3
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,3
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,4
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,4
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,5
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,5
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,6
"36,271", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,6
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,7
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,7
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,8
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,8
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,9
"36,584", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,9
"36,999", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,12
"36,999", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,12
"37,413", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,10
"37,413", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,10
"37,413", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,11
"37,413", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,21.57, ,707-9,11680,11
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,2
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,2
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,3
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,3
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,4
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,4
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,5
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,5
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,6
"36,503", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,6
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,7
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,7
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,8
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,8
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,9
"36,927", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,9
"37,245", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,12
"37,245", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,12
"37,567", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,10
"37,567", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,10
"37,567", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,11
"37,567", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,22.15, ,707-9,11680,11
"38,955", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,2
"38,955", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,3
"38,955", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,4
"38,955", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,5
"38,955", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,6
"39,750", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,7
"39,750", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,8
"39,750", ,2020,2020,더플레이스 역삼, , , 역삼동,강남구,존재하지 않음,12,9,23.64, ,707-9,11680,9
"19,500", ,2004,2020,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,10,24.66, ,824-13,11680,10
"83,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,12,11,87.59, ,787-7,11680,5
"22,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,11,24.77, ,825-24,11680,8
"25,900", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,12,27.74, ,832-3,11680,9
"18,200", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,12,13,28.12, ,831-40,11680,9
"35,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,14,31.94, ,735-17,11680,7
"22,700", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,14,25.12, ,832-3,11680,6
"20,500", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,12,15,29.6, ,708-16,11680,15
"22,700", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,12,15,32.37, ,824-11,11680,8
"33,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,15,24.63, ,825-20,11680,16
"45,800", ,2006,2020,역삼디오슈페리움, , , 역삼동,강남구,존재하지 않음,12,16,47.96, ,832-5,11680,8
"24,000", ,1991,2020,테헤란로오피스텔, , , 역삼동,강남구,존재하지 않음,12,17,37.58, ,707-38,11680,14
"30,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,17,23.23, ,825-20,11680,13
"24,500", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,17,22.65, ,832-3,11680,16
"21,600", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,12,18,34.02, ,707-1,11680,7
"25,200", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,12,18,39.05, ,707-1,11680,7
"21,000", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,18,28.706, ,823-26,11680,11
"19,000", ,2004,2020,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,19,24.66, ,824-13,11680,3
"20,000", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,19,26.08, ,832-3,11680,6
"17,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,20,23.58, ,837-18,11680,2
"20,100", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,21,28.706, ,823-26,11680,5
"20,100", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,21,28.706, ,823-26,11680,5
"27,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,12,22,37.49, ,832-33,11680,10
"26,500", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,23,24.77, ,825-24,11680,14
"27,300", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,12,23,35.25, ,708-16,11680,6
"15,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,24,24.56, ,837-18,11680,2
"25,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,26,22.85, ,825-24,11680,8
"50,000", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,12,28,56.17, ,708-26,11680,8
"23,800", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,28,23.9, ,735-17,11680,14
"27,500", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,29,25.73, ,825-24,11680,12
"15,200", ,1991,2020,황화빌딩, , , 역삼동,강남구,존재하지 않음,12,29,27.9, ,832-7,11680,14
"15,200", ,1991,2020,황화빌딩, , , 역삼동,강남구,존재하지 않음,12,29,27.9, ,832-7,11680,14
"24,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,29,22.85, ,825-24,11680,5
"20,000", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,12,31,34.02, ,707-1,11680,15
"37,000", ,2018,2020,메트하임, , , 개포동,강남구,존재하지 않음,12,1,22.001, ,186-13,11680,13
"20,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,12,21,31.914, ,13-3,11680,11
"21,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,12,29,32.441, ,13-3,11680,6
"18,400", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,12,2,22.77, ,5,11680,12
"15,000", ,1991,2020,현대 오피스텔, , , 청담동,강남구,존재하지 않음,12,3,20.7, ,130-9,11680,8
"90,000", ,2014,2020,청담퍼스트타워, , , 청담동,강남구,존재하지 않음,12,9,64.44, ,1-2,11680,12
"18,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,12,11,22.77, ,5,11680,8
"18,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,12,19,22.77, ,5,11680,13
"120,000", ,2019,2020,더 리버스 청담, , , 청담동,강남구,존재하지 않음,12,31,45.09, ,130-8,11680,10
"120,000", ,2019,2020,더 리버스 청담, , , 청담동,강남구,존재하지 않음,12,31,45.09, ,130-8,11680,10
"35,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,4,35.69, ,140-3,11680,8
"35,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,10,35.69, ,140-3,11680,6
"45,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,12,17,29.62, ,58-2,11680,13
"58,500", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,28,45.49, ,140-3,11680,6
"26,500", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,12,28,26.77, ,75-8,11680,9
"30,000", ,1990,2020,(78-3), , , 삼성동,강남구,존재하지 않음,12,28,22.75, ,78-3,11680,6
"25,300", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,12,1,35.7, ,889-5,11680,18
"49,500", ,2015,2020,대치 클래시아, , , 대치동,강남구,존재하지 않음,12,8,20.8, ,622-1,11680,6
"27,500", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,12,8,30.11, ,943-24,11680,11
"64,000", ,2015,2020,대치 클래시아, , , 대치동,강남구,존재하지 않음,12,10,30.22, ,622-1,11680,11
"37,900", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,12,10,44.46, ,890-59,11680,10
"38,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,12,17,37.25, ,943-24,11680,3
"65,000", ,2015,2020,대치 클래시아, , , 대치동,강남구,존재하지 않음,12,17,30.22, ,622-1,11680,7
"23,800", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,12,21,33.06, ,891-23,11680,4
"25,000", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,12,22,35.7, ,889-5,11680,12
"38,000", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,12,24,44.46, ,890-59,11680,14
"14,000", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,12,25,13.96, ,945-29,11680,8
"23,900", ,2004,2020,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,12,28,33.06, ,891-23,11680,3
"59,500", ,2020,2020,논현 아이파크, , , 논현동,강남구,존재하지 않음,12,4,34.06, ,225-6,11680,7
"64,100", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,12,8,69.32, ,241-3,11680,12
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,12,16,26.91, ,6-21,11680,12
"14,500", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,12,21,22.05, ,96,11680,8
"14,500", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,12,21,22.05, ,96,11680,8
"33,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,12,22,38.75, ,241-3,11680,11
"125,000", ,2007,2020,강남파라곤, , , 논현동,강남구,존재하지 않음,12,26,85.76, ,241-1,11680,7
"15,200", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,12,29,32.8, ,203-1,11680,10
"46,000", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,12,11,58.72, ,590,11680,4
"42,000", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,12,21,58.72, ,590,11680,3
"37,500", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,12,29,38.361, ,587,11680,6
"23,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,1,29.874, ,662,11680,8
"15,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,3,21.872, ,655,11680,9
"14,000", ,2018,2020,강남센터뷰, , , 자곡동,강남구,존재하지 않음,12,3,21.25, ,670,11680,2
"16,000", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,8,23.747, ,658,11680,4
"15,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,11,22.444, ,655,11680,3
"43,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,12,50.31, ,662,11680,2
"21,500", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,16,29.492, ,662,11680,7
"27,000", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,18,31.9512, ,651,11680,9
"14,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,19,21.872, ,655,11680,6
"15,200", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,19,23.747, ,658,11680,4
"13,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,19,20.059, ,662,11680,10
"78,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,12,21,73.276, ,672,11680,8
"17,000", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,23,25.06, ,600,11680,6
"17,200", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,24,25.06, ,600,11680,8
"14,175", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,29,22.444, ,655,11680,3
"14,070", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,29,22.444, ,655,11680,5
"27,700", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,12,3,42.13, ,716,11680,14
"22,500", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,12,4,32.58, ,716,11680,15
"37,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,12,5,51.38, ,716,11680,12
"20,500", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,12,29,30.25, ,716,11680,15
"25,900", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,12,1,35.2, ,467-24,11680,6
"43,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,12,2,45.93, ,467-24,11680,12
"165,000", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,12,12,79.86, ,467-17,11680,5
"25,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,12,12,35.2, ,467-24,11680,23
"33,000", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,12,21,41.28, ,467-19,11680,6
"313,000", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,12,31,180.311, ,467-29,11680,4
"40,000", ,2004,2020,잠실포스코더샵, , , 잠실동,송파구,존재하지 않음,12,5,49.4, ,336-5,11710,2
"50,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,12,7,45.036, ,40,11710,3
"20,000", ,2018,2020,잠실 M타워, , , 잠실동,송파구,존재하지 않음,12,8,17.17, ,178-6,11710,12
"15,800", ,2002,2020,동명하이텔, , , 잠실동,송파구,존재하지 않음,12,9,19.47, ,251-9,11710,8
"20,000", ,1991,2020,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,12,15,26.64, ,175-2,11710,10
"42,700", ,2013,2020,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,12,16,47.24, ,176-2,11710,14
"27,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,12,19,24.42, ,194,11710,7
"48,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,12,21,40.463, ,40,11710,6
"42,500", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,12,30,56.43, ,175-12,11710,10
"72,000", ,2005,2020,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,12,3,81.5, ,7-18,11710,8
"20,000", ,1996,2020,현대타워아파트, , , 신천동,송파구,존재하지 않음,12,4,39.11, ,7-28,11710,5
"50,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,12,8,51.8, ,11-8,11710,2
"95,000", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,12,17,128.84, ,7-14,11710,6
"24,900", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,12,19,27.36, ,11-8,11710,3
"32,000", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,12,23,40.72, ,11-8,11710,5
"25,000", ,존재하지 않음,2020,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,12,1,19.34, ,24-11,11710,22
"29,000", ,2016,2020,석촌트럼프월드, , , 석촌동,송파구,존재하지 않음,12,8,36.37, ,175-12,11710,6
"25,000", ,존재하지 않음,2020,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,12,10,19.34, ,24-11,11710,11
