거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"28,400", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,24,28.1, ,936-5,11500,11
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,7,25,25.46, ,925-15,11500,5
"26,800", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,7,25,27.41, ,938-7,11500,7
"27,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,25,28.28, ,936-5,11500,8
"28,400", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,26,28.28, ,936-5,11500,11
"26,900", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,27,28.28, ,936-5,11500,5
"26,900", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,27,29.78, ,936-5,11500,3
"9,000", ,1997,2021,(24-137), , , 화곡동,강서구,존재하지 않음,7,27,29.325, ,24-137,11500,4
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,7,28,25.46, ,925-15,11500,4
"27,800", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,28,28.28, ,936-5,11500,9
"26,200", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,29,28.28, ,936-5,11500,2
"10,000", ,1996,2021,(899-23), , , 화곡동,강서구,존재하지 않음,7,30,30.71, ,899-23,11500,4
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,7,30,13.89, ,1116-5,11500,16
"27,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,7,30,21.16, ,1116-5,11500,18
"25,500", ,2021,2021,비전하우스, , , 화곡동,강서구,존재하지 않음,7,30,29.97, ,26-16,11500,3
"26,600", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,30,29.78, ,936-5,11500,2
"27,800", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,7,30,29.78, ,936-5,11500,7
"24,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.72, ,938-9,11500,3
"24,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.72, ,938-9,11500,5
"24,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.72, ,938-9,11500,6
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,7,31,23.65, ,925-15,11500,4
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.82, ,938-9,11500,3
"25,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.82, ,938-9,11500,11
"24,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,7,31,29.72, ,938-9,11500,9
"15,700", ,2003,2021,이스타빌2차, , , 가양동,강서구,존재하지 않음,7,1,32.8, ,1480-1,11500,5
"11,650", ,2003,2021,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,7,4,24.36, ,1479-8,11500,12
"14,500", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,7,6,32.4, ,1480-5,11500,10
"15,700", ,2003,2021,이스타빌2차, , , 가양동,강서구,존재하지 않음,7,12,32.8, ,1480-1,11500,5
"16,000", ,2003,2021,이스타빌2차, , , 가양동,강서구,존재하지 않음,7,23,32.8, ,1480-1,11500,11
"13,800", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,7,28,30.24, ,1480-5,11500,14
"11,700", ,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,7,28,25.64, ,1479-9,11500,13
"27,900", ,2018,2021,가양글로벌퍼스트, , , 가양동,강서구,존재하지 않음,7,30,28.12, ,448-11,11500,9
"23,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,2,22.76, ,760,11500,9
"18,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,2,22.17, ,760,11500,6
"18,300", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,7,3,23.75, ,797-14,11500,9
"16,800", ,2017,2021,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,3,19.8681, ,773,11500,5
"18,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,3,25.89, ,773-3,11500,13
"16,500", ,2016,2021,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,7,5,21.87, ,758-4,11500,9
"15,000", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,7,24.07, ,739-4,11500,14
"16,000", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,7,21.87, ,758-1,11500,5
"19,000", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,7,7,24.09, ,797-14,11500,9
"14,500", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,7,21.43, ,758-2,11500,11
"20,850", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,8,23.39, ,760-2,11500,7
"19,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,8,22.17, ,760,11500,11
"18,300", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,9,24.0212, ,776-2,11500,8
"18,700", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,9,21.89, ,760,11500,6
"18,000", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,9,23, ,773-1,11500,11
"19,900", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,9,24.57, ,773-3,11500,14
"36,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,10,39.9724, ,776-2,11500,3
"17,900", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,10,24.0212, ,776-2,11500,6
"18,300", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,10,24.0212, ,776-2,11500,6
"16,000", ,2016,2021,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,7,12,21.87, ,758-4,11500,9
"15,200", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,12,24.07, ,739-4,11500,10
"19,800", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,12,24.57, ,773-3,11500,13
"18,300", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,7,12,24.22, ,795-2,11500,9
"15,000", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,13,21.43, ,758-2,11500,11
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,14,24.57, ,773-3,11500,9
"13,000", ,2015,2021,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,15,17.96, ,784,11500,6
"16,850", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,15,23.84, ,776-4,11500,13
"17,700", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,16,23, ,773-1,11500,8
"18,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,7,17,24.22, ,795-2,11500,7
"15,000", ,2016,2021,필네이처, , , 마곡동,강서구,존재하지 않음,7,17,22.16, ,795-1,11500,13
"23,600", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,19,30.8365, ,776-2,11500,10
"16,450", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,19,21.87, ,758-1,11500,11
"20,900", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,20,23.39, ,760-2,11500,5
"18,400", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,20,24.0212, ,776-2,11500,8
"14,289", ,2016,2021,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,7,21,19.6437, ,784-11,11500,2
"20,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,21,24.57, ,773-3,11500,15
"20,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,21,24.57, ,773-3,11500,13
"19,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,21,24.57, ,773-3,11500,6
"18,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,21,24.57, ,773-3,11500,8
"23,900", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,21,25.6, ,760-2,11500,10
"11,700", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,22,20.24, ,739-2,11500,13
"19,300", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,22,24.57, ,773-3,11500,7
"16,500", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,22,21.43, ,758-2,11500,4
"16,700", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,22,21.87, ,758-1,11500,5
"13,000", ,2016,2021,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,17.52, ,784-3,11500,9
"16,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,23,23.84, ,776-4,11500,5
"12,600", ,2015,2021,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,23,17.96, ,784,11500,10
"18,200", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,24.0212, ,776-2,11500,10
"23,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,24,29.4799, ,776-2,11500,3
"50,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,24,40.19, ,760,11500,14
"16,900", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,26,22.51, ,758-3,11500,11
"18,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,7,26,24.22, ,795-2,11500,6
"16,000", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,27,22.51, ,758,11500,6
"16,000", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,27,21.43, ,758-2,11500,11
"18,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,27,24.0212, ,776-2,11500,12
"36,700", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,30,32.88, ,760,11500,13
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,31,22.51, ,758-3,11500,2
"8,150", ,1999,2021,하이포트, , , 방화동,강서구,존재하지 않음,7,2,27.937, ,830-2,11500,6
"23,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,3,23.86, ,612-61,11500,7
"23,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,3,23.86, ,612-61,11500,8
"23,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,3,23.86, ,612-61,11500,6
"23,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,3,23.86, ,612-61,11500,5
"22,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,3,23.86, ,612-61,11500,3
"26,500", ,2021,2021,마곡그랑시엘, , , 방화동,강서구,존재하지 않음,7,4,25.87, ,613-2,11500,8
"22,000", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,7,4,26.9955, ,904,11500,9
"5,000", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,6,16.286, ,830-3,11500,6
"24,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,10,24.55, ,612,11500,7
"24,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,10,25.17, ,612-61,11500,7
"24,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,7,10,25.17, ,612-61,11500,8
"24,500", ,2021,2021,마곡 킹덤 비바체, , , 방화동,강서구,존재하지 않음,7,12,30.52, ,612-197,11500,6
"5,700", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,7,13,17.636, ,830-5,11500,6
"26,832", ,2020,2021,라테라스, , , 방화동,강서구,존재하지 않음,7,13,38.26, ,498-4,11500,9
"8,000", ,2001,2021,오피앙, , , 방화동,강서구,존재하지 않음,7,15,22.5, ,830,11500,5
"7,000", ,2001,2021,오피앙, , , 방화동,강서구,존재하지 않음,7,16,22.5, ,830,11500,8
"8,000", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,16,24.899, ,830-3,11500,5
"7,900", ,1999,2021,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,7,17,26.22, ,830-1,11500,7
"25,500", ,2021,2021,마곡그랑시엘, , , 방화동,강서구,존재하지 않음,7,18,25.87, ,613-2,11500,7
"5,000", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,20,16.286, ,830-3,11500,5
"45,000", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,7,22,46.892, ,904,11500,11
"7,100", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,7,23,26.86, ,829-5,11500,3
"24,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,24,24.55, ,612,11500,6
"28,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,24,28.83, ,612,11500,4
"8,000", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,7,24,26.91, ,829-5,11500,10
"24,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,24,24.55, ,612,11500,5
"5,200", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,27,16.286, ,830-3,11500,7
"23,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,30,23.47, ,612,11500,7
"23,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,30,22.96, ,612,11500,5
"5,700", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,7,30,17.636, ,830-5,11500,6
"28,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,30,28.46, ,612,11500,5
"34,000", ,2021,2021,마곡그랑시엘, , , 방화동,강서구,존재하지 않음,7,30,41, ,613-2,11500,4
"28,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,7,30,28.46, ,612,11500,6
"7,000", ,2002,2021,오피앙2, , , 방화동,강서구,존재하지 않음,7,31,22.5, ,829,11500,4
"94,700", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,3,86.17, ,432-1,11530,21
"11,800", ,2014,2021,골든애비뉴, , , 신도림동,구로구,존재하지 않음,7,6,19.81, ,276-32,11530,9
"90,000", ,2007,2021,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,12,86.79, ,337,11530,7
"96,000", ,2010,2021,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,7,24,92.06, ,271-25,11530,11
"89,000", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,24,86.17, ,432-1,11530,24
"55,000", ,2005,2021,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,7,27,62.841, ,387-3,11530,5
"93,000", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,30,86.17, ,432-1,11530,10
"11,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,1,17.81, ,44-8,11530,13
"13,500", ,2015,2021,대림역포스큐, , , 구로동,구로구,존재하지 않음,7,1,21.255, ,106-2,11530,9
"11,200", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,1,17.81, ,44-8,11530,13
"13,000", ,2012,2021,비즈트위트 블루, , , 구로동,구로구,존재하지 않음,7,2,19.85, ,107-4,11530,12
"23,000", ,2006,2021,한솔로이젠트, , , 구로동,구로구,존재하지 않음,7,4,58.5, ,103-11,11530,7
"15,000", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,5,29.847, ,98-4,11530,13
"20,650", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,5,37.53, ,650-4,11530,11
"9,300", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,7,6,18.37, ,97-4,11530,10
"18,000", ,2016,2021,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,7,6,27.22, ,104-8,11530,16
"28,800", ,2021,2021,성강케렌시아, , , 구로동,구로구,존재하지 않음,7,6,37.11, ,419-1,11530,2
"11,250", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,6,17.74, ,44-8,11530,7
"27,500", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,7,9,38.6, ,187-4,11530,3
"13,500", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,9,29.847, ,98-4,11530,6
"10,000", ,2002,2021,골드마인(Ⅲ)오피스텔, , , 구로동,구로구,존재하지 않음,7,10,14.4, ,1130-23,11530,3
"18,000", ,2016,2021,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,7,10,28.06, ,104-8,11530,16
"47,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,10,59.12, ,650-4,11530,9
"20,050", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,12,33.69, ,26,11530,24
"14,600", ,2004,2021,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,12,31.2, ,611-26,11530,7
"14,500", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,7,13,19.74, ,97,11530,9
"30,000", ,존재하지 않음,2021,한영캐슬시티, , , 구로동,구로구,존재하지 않음,7,13,41.77, ,830,11530,5
"14,600", ,2011,2021,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,7,17,27.8606, ,110-8,11530,6
"8,500", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,18,14.48, ,44-8,11530,14
"11,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,19,17.81, ,44-8,11530,12
"11,400", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,20,17.74, ,44-8,11530,12
"36,000", ,2004,2021,구로하우비, , , 구로동,구로구,존재하지 않음,7,21,82.12, ,110-5,11530,7
"13,200", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,22,29.847, ,98-4,11530,3
"28,800", ,2021,2021,성강케렌시아, , , 구로동,구로구,존재하지 않음,7,22,36.71, ,419-1,11530,3
"10,700", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,7,22,19.02, ,44-5,11530,17
