거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"35,000",중개거래,1992,2022,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,1,6,41.16,"서울 강남구, 서울 금천구",705-1,11680,14
"23,300",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,6,21.85,서울 강남구,825-24,11680,7
"26,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,7,24.77,서울 서초구,825-24,11680,7
"27,900",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,1,7,38.96,서울 강남구,824-25,11680,14
"19,800",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,1,7,20.35,서울 강남구,603-7,11680,16
"22,500",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,1,8,23.87,서울 강남구,837-13,11680,9
"27,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,8,27.74,서울 강남구,832-3,11680,15
"39,400",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,8,31.94,서울 강남구,735-17,11680,4
"25,000",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,1,8,33.59,서울 강남구,832-33,11680,13
"49,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,8,32.42,서울 강남구,719-24,11680,13
"25,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,10,27.74,서울 강남구,832-3,11680,17
"19,700",직거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,1,10,29.736, ,823-26,11680,3
"19,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,10,24.56,서울 강남구,837-18,11680,9
"25,500",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,1,11,33.59,서울 강남구,832-33,11680,11
"21,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,1,11,28.706,서울 강남구,823-26,11680,3
"21,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,1,11,24.48,서울 강남구,769-1,11680,5
"21,500",중개거래,2012,2022,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,1,11,28.76,서울 강남구,677-4,11680,3
"24,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,11,23.9,서울 강남구,735-17,11680,5
"39,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,1,11,28.8674,서울 강남구,832-16,11680,2
"13,500",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,1,12,20.1,서울 강남구,736-22,11680,9
"23,200",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,1,12,23.87,서울 강남구,837-13,11680,7
"28,100",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,13,24.77,서울 강남구,825-24,11680,13
"33,500",중개거래,1994,2022,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,1,13,45.47,서울 강남구,702-2,11680,18
"29,000",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,1,13,38.96,서울 강남구,824-25,11680,4
"27,500",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,1,13,37.49,서울 강남구,832-33,11680,5
"20,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,13,28.64,서울 강남구,736-24,11680,9
"21,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,17.573,서울 강남구,719-24,11680,9
"22,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,17.573,서울 강남구,719-24,11680,11
"65,000",중개거래,1994,2022,성지하이츠-11, , , 역삼동,강남구,존재하지 않음,1,14,83.16,서울 강남구,642-16,11680,10
"22,700",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,17.573,서울 강남구,719-24,11680,3
"24,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,14,33.45,서울 강남구,736-24,11680,4
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,17.573,서울 강남구,719-24,11680,7
"28,100",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,14,24.77,서울 강남구,825-24,11680,13
"28,100",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,14,24.77,서울 강남구,825-24,11680,13
"24,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,1,15,23.87,서울 강남구,837-13,11680,14
"23,900",중개거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,1,15,29.324,서울 강남구,720-22,11680,9
"20,500",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,1,15,20.35,서울 강남구,603-7,11680,18
"23,900",중개거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,1,15,29.324,서울 강남구,720-22,11680,9
"22,900",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,16,17.573,서울 강남구,719-24,11680,13
"25,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,17,25.12,서울 강남구,832-3,11680,11
"21,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,17,18.68,서울 강남구,832-3,11680,3
"29,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,17,20.78,"서울 강남구, 인천 남동구",825-20,11680,10
"19,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,17,23.58,"서울 강남구, 서울 서초구",837-18,11680,7
"25,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,17,29.88,서울 강남구,837-18,11680,10
"20,000",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,1,17,20.35,서울 강남구,603-7,11680,19
"29,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,18,24.63,서울 강남구,825-20,11680,8
"23,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,18,21.85,서울 강남구,825-24,11680,9
"24,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,18,22.85,"서울 강남구, 서울 서초구",825-24,11680,7
"22,500",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,1,18,23.87,서울 강남구,837-13,11680,11
"25,100",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,20,23.9,서울 강남구,735-17,11680,3
"27,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,21,27.74,서울 강남구,832-3,11680,18
"22,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,1,22,26.38,서울 강남구,769-1,11680,9
"21,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,1,22,24.48,서울 강남구,769-1,11680,4
"24,900",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,23,23.9,서울 강남구,735-17,11680,4
"22,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,24,27.24,서울 강남구,837-18,11680,12
"39,200",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,1,25,28.8674,서울 강남구,832-16,11680,5
"21,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,1,25,28.1,서울 강남구,708-16,11680,8
"28,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,26,36.24,서울 강남구,736-24,11680,9
"28,000",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,1,28,38.96,서울 강남구,824-25,11680,16
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,28,23.23,서울 강남구,825-20,11680,8
"65,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,28,39.304,서울 강남구,719-24,11680,16
"69,500",직거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,1,20,46.47, ,1194-1,11680,7
"38,700",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,1,5,35.69,서울 강남구,140-3,11680,4
"15,000",중개거래,1990,2022,(143-19), , , 삼성동,강남구,존재하지 않음,1,10,20.94,서울 강남구,143-19,11680,7
"30,000",중개거래,2000,2022,LG트윈텔, , , 삼성동,강남구,존재하지 않음,1,13,42.18,서울 강남구,157-8,11680,17
"24,350",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,1,14,27.06,서울 강남구,158-4,11680,9
"42,500",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,1,20,25.84,"서울 강남구, 서울 송파구",58-2,11680,14
"40,000",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,1,22,37.71,서울 강남구,140-3,11680,4
"38,000",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,1,27,35.69,서울 강남구,140-3,11680,4
"33,000",중개거래,2019,2022,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,1,28,18.37,서울 강남구,157-14,11680,10
"18,600",중개거래,2003,2022,대치동대우아이빌멤버스, , , 대치동,강남구,존재하지 않음,1,3,25.703,서울 강남구,891-26,11680,2
"42,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,4,44.46,서울 강남구,890-59,11680,17
"27,500",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,5,34.32,서울 강남구,890-59,11680,14
"26,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,7,26.52,서울 강남구,890-59,11680,20
"28,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,1,8,30.11,서울 강남구,943-24,11680,11
"40,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,10,44.46,서울 강남구,890-59,11680,5
"21,000",중개거래,2004,2022,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,1,10,32.7,서울 강남구,889-56,11680,7
"37,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,11,40.17,서울 강남구,890-59,11680,21
"28,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,1,17,30.11,서울 강남구,943-24,11680,8
"23,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,1,17,32,서울 강남구,889-53,11680,10
"27,700",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,25,39,서울 강남구,890-59,11680,6
"25,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,1,27,27.09,서울 강남구,943-24,11680,12
"22,500",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,1,3,26.91,서울 강남구,6-21,11680,10
"23,500",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,1,3,26.91,"서울 강남구, 서울 중구",6-21,11680,14
"24,500",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,1,4,40.8,서울 강남구,203-1,11680,6
"19,500",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,1,20,32.8,서울 강남구,203-1,11680,6
"23,500",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,1,22,26.91,"서울 강남구, 서울 중구",6-21,11680,9
"22,700",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,1,28,28.83,서울 강남구,152-5,11680,7
"15,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,4,22.444,서울 강남구,655,11680,7
"17,300",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,6,23.2769,서울 강남구,596,11680,8
"16,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,1,7,25.6979,서울 강남구,651,11680,9
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,8,25.06,서울 강남구,600,11680,3
"15,750",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,8,24.624,서울 강남구,655,11680,6
"17,400",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,8,25.155,서울 강남구,662,11680,1
"20,800",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,8,29.492,서울 강남구,662,11680,5
"17,400",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,10,25.06,서울 강남구,600,11680,5
"15,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,10,21.872,서울 강남구,655,11680,4
"21,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,11,29.492,"서울 강남구, 서울 서초구",662,11680,10
"15,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,12,21.872,서울 강남구,655,11680,9
"17,500",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,13,25.6308,서울 강남구,596,11680,6
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,13,25.06,"서울 강남구, 서울 송파구",600,11680,4
"17,800",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,14,23.715,서울 강남구,662,11680,4
"15,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,15,21.872,서울 강남구,655,11680,8
"18,600",직거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,1,17,25.6979, ,651,11680,3
"28,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,1,17,31.9512,서울 강남구,651,11680,5
"15,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,22,22.444,서울 강남구,655,11680,5
"18,300",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,22,25.6308,서울 강남구,596,11680,9
"17,900",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,22,25.06,서울 강남구,600,11680,4
"16,150",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,1,25,25.6979,서울 강남구,651,11680,2
"48,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,27,50.31,서울 강남구,662,11680,5
"32,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,1,11,42.13,서울 강남구,716,11680,17
"25,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,1,18,33.52,서울 강남구,716,11680,17
"240,000",중개거래,2002,2022,타워팰리스, , , 도곡동,강남구,존재하지 않음,1,7,91.1,서울 강남구,467,11680,5
"52,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,1,25,45.93,서울 강남구,467-24,11680,28
"49,500",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,1,3,47.24,서울 송파구,176-2,11710,12
"26,500",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,7,24.42,서울 송파구,194,11710,3
"26,500",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,7,24.42,서울 송파구,194,11710,3
"38,000",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,8,24.42,서울 송파구,194,11710,2
"79,000",중개거래,2005,2022,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,1,12,50.866,서울 송파구,40,11710,8
"20,700",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,1,14,21.77,서울 송파구,176-2,11710,13
"20,700",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,1,14,21.77,서울 송파구,176-2,11710,13
"125,000",중개거래,2005,2022,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,1,18,67.484,서울 송파구,40,11710,7
"27,750",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,18,24.42,서울 송파구,194,11710,10
"29,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,1,19,34.87,서울 송파구,175-12,11710,3
"18,500",중개거래,2012,2022,(176-8), , , 잠실동,송파구,존재하지 않음,1,19,21.37,서울 송파구,176-8,11710,11
"33,300",중개거래,2021,2022,NS파인트리, , , 잠실동,송파구,존재하지 않음,1,19,23.78,서울 송파구,183-12,11710,8
"18,000",중개거래,2012,2022,(176-8), , , 잠실동,송파구,존재하지 않음,1,19,20.05,서울 송파구,176-8,11710,11
"37,300",중개거래,2018,2022,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,1,22,37.45,서울 송파구,58-15,11710,7
"28,900",중개거래,존재하지 않음,2022,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,1,21,19.34,서울 송파구,24-11,11710,16
"20,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,1,5,30.06,서울 송파구,99-3,11710,18
"10,500",중개거래,1994,2022,(79-5), , , 가락동,송파구,존재하지 않음,1,6,30.68,서울 송파구,79-5,11710,8
"19,900",직거래,1990,2022,(99-1), , , 가락동,송파구,존재하지 않음,1,11,31.44, ,99-1,11710,4
"11,500",중개거래,1990,2022,(79-7), , , 가락동,송파구,존재하지 않음,1,12,29.52,경기 부천시,79-7,11710,5
"14,000",중개거래,1994,2022,(79-5), , , 가락동,송파구,존재하지 않음,1,13,38.63,서울 송파구,79-5,11710,7
"24,800",중개거래,2011,2022,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,1,17,40.07,서울 송파구,77-4,11710,3
"26,800",중개거래,2015,2022,현진타워, , , 가락동,송파구,존재하지 않음,1,20,42.32,서울 송파구,171,11710,3
"24,000",중개거래,2011,2022,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,1,21,39.49,서울 송파구,77-4,11710,7
"18,500",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,1,25,34.9,"경기 광주시, 서울 송파구",78-1,11710,12
"24,000",중개거래,2011,2022,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,1,25,38.45,서울 송파구,77-4,11710,12
"16,700",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,1,26,30.34,서울 송파구,78-1,11710,9
"19,250",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,1,28,30.06,서울 송파구,99-3,11710,19
"22,600",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,3,17.47,서울 송파구,652,11710,5
"24,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,4,24.04,서울 송파구,652-2,11710,6
"24,400",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,4,29.99,서울 송파구,622,11710,4
"56,600",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,4,43.11,서울 송파구,624,11710,10
"21,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,1,4,21.57,서울 송파구,652-5,11710,16
"26,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,4,30,서울 송파구,620,11710,7
"24,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,4,24.04,서울 송파구,652-2,11710,6
"25,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,5,30,"서울 강동구, 서울 송파구",620,11710,13
"24,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,5,24.8,서울 송파구,652-2,11710,12
"23,700",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,27.53,서울 송파구,618,11710,18
"25,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,1,6,25.77,서울 송파구,652-5,11710,11
"21,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,6,26.82,서울 송파구,622,11710,11
"24,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,6,24.05,서울 송파구,652-2,11710,8
"58,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,7,43.11,서울 송파구,624,11710,12
"21,300",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,1,7,20.79,서울 송파구,652-4,11710,14
"23,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,8,25.87,서울 송파구,624,11710,11
"24,900",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,1,8,27.53,서울 송파구,618,11710,8
"23,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,8,25.87,서울 송파구,624,11710,12
"23,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,8,25.87,서울 송파구,624,11710,4
"26,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,10,27.44,서울 송파구,652-2,11710,6
"63,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,11,45.3,서울 송파구,624,11710,15
"30,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,11,29.79,서울 송파구,643-1,11710,11
"21,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,11,20.45,서울 송파구,652,11710,5
"25,800",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,11,29.63,서울 송파구,620,11710,4
"20,500",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,1,12,21.57,서울 송파구,652-5,11710,10
"27,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,12,30,서울 송파구,620,11710,13
"30,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,13,29.79,서울 송파구,643-1,11710,16
"27,800",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,13,29.79,서울 송파구,643-1,11710,5
"24,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,24,서울 송파구,652-2,11710,8
"27,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,27.43,서울 송파구,652-2,11710,8
"20,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,13,17.47,서울 송파구,652,11710,5
"24,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,29.96,서울 송파구,622,11710,13
"22,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,1,13,22.4,서울 송파구,652-5,11710,13
"24,800",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,29.96,서울 송파구,622,11710,8
"23,700",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,13,25.87,서울 송파구,624,11710,12
"24,800",직거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,14,26.15, ,643-1,11710,6
"26,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,14,25.87,"서울 동작구, 서울 송파구",624,11710,10
"28,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,14,26.15,서울 송파구,643-1,11710,17
"46,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,15,38.8,서울 송파구,624,11710,8
"21,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,15,26.82,서울 송파구,622,11710,9
"24,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,15,23.6,서울 송파구,652-2,11710,8
"28,500",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,17,29.83,서울 송파구,624,11710,7
"27,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,17,30,서울 송파구,620,11710,6
"21,200",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,18,26.82,서울 송파구,622,11710,10
"19,600",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,1,19,21.064,"경기 하남시, 서울 송파구",639-5,11710,8
"19,500",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,1,19,21.064,서울 송파구,639-5,11710,13
"26,500",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,20,27.66,서울 송파구,652-2,11710,7
"24,600",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,20,24.05,서울 송파구,652-2,11710,5
"54,000",직거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,1,20,48.79, ,618,11710,3
"24,600",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,20,24.05,서울 송파구,652-2,11710,5
"27,100",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,1,21,26.15,서울 송파구,643-1,11710,10
"20,200",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,1,21,22.4,서울 송파구,652-5,11710,4
"24,700",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,1,22,24.25,서울 송파구,652-2,11710,5
"19,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,1,22,17.47,서울 송파구,652,11710,10
