거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"23,000",직거래,2021,2022,더포레스트, , , 상도1동,동작구,존재하지 않음,6,23,11.99, ,519-1,11590,4
"11,000",중개거래,2003,2022,(394-5), , , 대방동,동작구,존재하지 않음,6,12,21.84,서울 동작구,394-5,11590,3
"13,900",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,2,20.34,서울 동작구,698,11590,2
"15,500",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,2,20.34,서울 동작구,698,11590,6
"14,100",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,3,20.34,서울 동작구,698,11590,2
"15,000",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,5,20.34,서울 동작구,698,11590,5
"13,900",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,8,20.34,서울 동작구,698,11590,4
"13,700",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,10,20.34,서울 동작구,698,11590,4
"13,700",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,6,13,20.34,서울 동작구,698,11590,2
"66,200",중개거래,2006,2022,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,25,86.39,서울 동작구,719,11590,11
"9,900",중개거래,2002,2022,씨티 빌, , , 봉천동,관악구,존재하지 않음,6,1,17.82,서울 관악구,875-5,11620,6
"16,300",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,1,26.67,서울 관악구,861-7,11620,12
"11,800",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,2,17.16,서울 관악구,861-7,11620,8
"17,000",중개거래,2003,2022,동아타운21, , , 봉천동,관악구,존재하지 않음,6,3,36.12,서울 관악구,7-312,11620,4
"75,500",중개거래,2007,2022,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,6,4,91.3,서울 관악구,856-5,11620,19
"13,000",직거래,2003,2022,(29-22), , , 봉천동,관악구,존재하지 않음,6,7,19.25, ,29-22,11620,5
"9,200",중개거래,1990,2022,세종오피스텔, , , 봉천동,관악구,존재하지 않음,6,8,22.72,서울 관악구,865-2,11620,8
"51,700",중개거래,2006,2022,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,11,73.73,서울 관악구,870-13,11620,3
"8,000",중개거래,2003,2022,(29-22), , , 봉천동,관악구,존재하지 않음,6,13,16.96,서울 관악구,29-22,11620,7
"23,500",중개거래,2006,2022,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,15,36.93,서울 관악구,870-13,11620,6
"14,300",중개거래,1998,2022,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,6,15,30.55,서울 관악구,875-1,11620,4
"12,000",직거래,2007,2022,생모리츠타운, , , 봉천동,관악구,존재하지 않음,6,16,22.24, ,1574-1,11620,11
"46,000",중개거래,2006,2022,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,16,63.26,서울 관악구,870-13,11620,9
"13,400",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,16,21.06,서울 관악구,875-10,11620,7
"11,500",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,19,21.06,서울 관악구,875-10,11620,4
"9,400",중개거래,2003,2022,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,6,19,17.6,서울 관악구,969-51,11620,2
"10,900",중개거래,2007,2022,생모리츠타운, , , 봉천동,관악구,존재하지 않음,6,20,22.24,서울 관악구,1574-1,11620,6
"18,000",중개거래,존재하지 않음,2022,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,6,21,20.77,서울 관악구,1568-1,11620,3
"17,000",중개거래,2017,2022,덕산스테이트, , , 봉천동,관악구,존재하지 않음,6,23,19.14,서울 관악구,866-6,11620,4
"9,350",중개거래,1995,2022,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,6,25,24.5,서울 관악구,869-10,11620,14
"8,000",중개거래,1998,2022,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,27,15.28,서울 관악구,1566-10,11620,5
"15,500",직거래,1998,2022,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,28,17.01, ,1566-10,11620,8
"12,000",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,29,21.06,"서울 관악구, 서울 서초구",875-10,11620,10
"16,000",직거래,2013,2022,프라비다트라움, , , 신림동,관악구,존재하지 않음,6,2,17.16, ,1433-55,11620,5
"14,600",중개거래,2004,2022,엘리젠트오피스텔, , , 신림동,관악구,존재하지 않음,6,2,32.4,서울 관악구,94-208,11620,3
"9,500",중개거래,2003,2022,e-샤르망오피스텔, , , 신림동,관악구,존재하지 않음,6,3,24.5,서울 관악구,1464-5,11620,4
"9,500",중개거래,2003,2022,e-샤르망오피스텔, , , 신림동,관악구,존재하지 않음,6,3,24.5,서울 관악구,1464-5,11620,4
"16,500",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,4,23.89,서울 관악구,1638-1,11620,15
"19,950",중개거래,2013,2022,일성트루엘, , , 신림동,관악구,존재하지 않음,6,8,27.81,서울 관악구,1523-1,11620,9
"29,500",중개거래,2019,2022,신대방 노블루체, , , 신림동,관악구,존재하지 않음,6,11,28.07,서울 관악구,530-1,11620,14
"16,500",중개거래,2004,2022,에스케이허브그린, , , 신림동,관악구,존재하지 않음,6,11,26.62,서울 관악구,1421-29,11620,14
"29,500",중개거래,2019,2022,신대방 노블루체, , , 신림동,관악구,존재하지 않음,6,17,27.64,서울 관악구,530-1,11620,11
"23,950",중개거래,2012,2022,삼성 아파트, , , 신림동,관악구,존재하지 않음,6,28,42.07,서울 관악구,1474-6,11620,2
"21,000",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,30,30.8,서울 관악구,1638-1,11620,24
"12,000",중개거래,2010,2022,콤팩트하우스, , , 남현동,관악구,존재하지 않음,6,3,14.45,서울 관악구,602-19,11620,7
"19,900",중개거래,2005,2022,(1061-18), , , 남현동,관악구,존재하지 않음,6,8,28.05,서울 관악구,1061-18,11620,10
"12,000",중개거래,2010,2022,콤팩트하우스, , , 남현동,관악구,존재하지 않음,6,17,15.59,서울 동작구,602-19,11620,6
"20,300",중개거래,2005,2022,(1061-18), , , 남현동,관악구,존재하지 않음,6,18,27.95,"서울 관악구, 서울 서초구",1061-18,11620,8
"9,300",중개거래,2002,2022,프론티아 오피스텔, , , 남현동,관악구,존재하지 않음,6,20,16.1,서울 서초구,1059-6,11620,1
"49,800",중개거래,2006,2022,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,6,18,40.53,서울 서초구,3001-2,11650,15
"14,950",중개거래,2004,2022,방배 리더스빌, , , 방배동,서초구,존재하지 않음,6,19,24.86,서울 서초구,488-4,11650,5
"34,000",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,6,22,25.44,서울 서초구,476-1,11650,6
"30,000",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,6,23,29.15,서울 서초구,476-1,11650,8
"38,000",중개거래,2020,2022,반포래디앙 시그니처, , , 방배동,서초구,존재하지 않음,6,23,29.11,서울 서초구,751-4,11650,5
"56,000",중개거래,2006,2022,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,6,25,47.79,서울 서초구,3001-2,11650,16
"12,700",중개거래,1991,2022,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,6,10,27.36,서울 서초구,275-1,11650,18
"12,500",중개거래,1991,2022,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,6,15,27.36,서울 서초구,275-1,11650,17
"16,000",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,6,20,28.72,서울 서초구,275-4,11650,12
"18,500",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,6,25,24.07,서울 서초구,275-4,11650,3
"14,900",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,6,27,24.07,서울 서초구,275-4,11650,15
"36,000",중개거래,2022,2022,써밋파크, , , 양재동,서초구,존재하지 않음,6,28,19.06,서울 동작구,11-4,11650,5
"19,400",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,17,21.68,서울 서초구,787,11650,10
"17,500",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,18,21.52,서울 서초구,787,11650,7
"21,000",중개거래,2008,2022,신사샤르망에스, , , 잠원동,서초구,존재하지 않음,6,3,20.46,서울 서초구,15-4,11650,12
"59,000",중개거래,1988,2022,씨티21, , , 잠원동,서초구,존재하지 않음,6,6,26.46,서울 서초구,76,11650,10
"15,200",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,2,20.8257,서울 서초구,1589-10,11650,4
"34,000",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,2,34,서울 서초구,1338-20,11650,13
"26,900",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,6,2,28.44,서울 서초구,1309-2,11650,6
"42,000",중개거래,2006,2022,더샾서초, , , 서초동,서초구,존재하지 않음,6,3,38.94,서울 서초구,1445-14,11650,22
"25,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,3,22.674,서울 서초구,1337-2,11650,4
"21,000",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,6,3,19.752,서울 서초구,1337-21,11650,16
"31,500",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,3,36.93,서울 서초구,1308-26,11650,11
"28,700",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,3,24.12,"서울 강남구, 서울 서초구",1674-5,11650,10
"26,500",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,3,48.18,서울 서초구,1589-5,11650,8
"23,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,4,20.723,서울 서초구,1337-2,11650,19
"26,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,4,26.27,서울 서초구,1337-6,11650,8
"22,000",중개거래,1991,2022,(1330-18), , , 서초동,서초구,존재하지 않음,6,6,28.3,서울 동대문구,1330-18,11650,13
"28,900",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,7,24.73,서울 서초구,1303-16,11650,15
"27,500",중개거래,2004,2022,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,6,7,39.563,서울 서초구,1338-1,11650,6
"31,700",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,8,34,서울 서초구,1338-20,11650,3
"31,500",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,8,36.93,서울 강남구,1308-26,11650,9
"28,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,8,31.83,서울 서초구,1337-6,11650,5
"25,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,8,26.27,서울 서초구,1337-6,11650,7
"23,000",중개거래,2000,2022,강남오피스텔, , , 서초동,서초구,존재하지 않음,6,8,37.05,서울 서초구,1308-25,11650,12
"14,000",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,9,24.75,서울 서초구,1589-5,11650,7
"26,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,9,26.27,서울 서초구,1337-6,11650,9
"263,800",중개거래,2008,2022,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,10,147.68,서울 강남구,1316-5,11650,15
"57,522",직거래,2021,2022,솔라티움시티 강남, , , 서초동,서초구,존재하지 않음,6,10,27.4636, ,1327-34,11650,12
"43,500",중개거래,2003,2022,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,11,38.354,서울 서초구,1327-27,11650,14
"33,000",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,11,34,서울 서초구,1338-20,11650,15
"12,000",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,11,17.94,서울 서초구,1600-7,11650,3
"28,000",중개거래,2013,2022,한라비발디스튜디오193, , , 서초동,서초구,존재하지 않음,6,11,33.21,서울 강남구,1363-25,11650,5
"24,000",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,12,33.23,서울 서초구,1330-6,11650,8
"29,500",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,6,13,28.88,서울 강남구,1309-2,11650,11
"32,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,13,40.503,서울 서초구,1599-2,11650,5
"25,497",직거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,13,23.81, ,1337-6,11650,13
"25,800",직거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,6,14,32.08, ,1355-17,11650,14
"16,700",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,15,19.6085,서울 서초구,1589-10,11650,6
"350,000",중개거래,2008,2022,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,16,150.74,서울 서초구,1316-5,11650,16
"19,980",중개거래,2004,2022,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,6,16,24.16,서울 서초구,1679-1,11650,14
"28,000",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,6,17,38.36,서울 서초구,1337-14,11650,6
"29,500",직거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,18,29.94, ,1303-16,11650,12
"49,500",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,18,49.26,서울 서초구,1308-26,11650,12
"18,500",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,18,19.6085,서울 서초구,1589-10,11650,17
"15,600",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,18,19.6085,"서울 강남구, 서울 서초구",1589-10,11650,9
"25,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,19,24.12,서울 서초구,1674-5,11650,9
"28,500",중개거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,6,20,31.55,서울 서초구,1355-17,11650,18
"29,400",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,21,24.12,서울 서초구,1674-5,11650,9
"24,000",중개거래,1991,2022,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,6,21,32.63,서울 서초구,1338-21,11650,11
"26,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,21,26.27, ,1337-6,11650,11
"134,000",중개거래,2006,2022,서초타운트라팰리스, , , 서초동,서초구,존재하지 않음,6,22,121.19,서울 서초구,1327,11650,9
"24,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,22,24.43,"서울 강남구, 서울 서초구",1337-6,11650,7
"30,500",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,23,29.94,서울 서초구,1303-16,11650,9
"28,600",중개거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,23,57.1,서울 서초구,1355-3,11650,11
"28,600",중개거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,23,57.1,서울 서초구,1355-3,11650,11
"20,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,24,19.399,서울 서초구,1337-2,11650,13
"21,000",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,6,24,20.16,"서울 강남구, 서울 서초구",1338-8,11650,5
"32,400",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,25,29.87,서울 서초구,1303-16,11650,13
"23,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,25,20.723,서울 서초구,1337-2,11650,14
"39,800",중개거래,2005,2022,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,6,26,38.805,"서울 강남구, 서울 서초구",1328-11,11650,13
"25,500",중개거래,2013,2022,한라비발디스튜디오193, , , 서초동,서초구,존재하지 않음,6,26,27.69,서울 서초구,1363-25,11650,4
"17,500",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,27,19.6085,서울 서초구,1589-10,11650,19
"17,500",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,27,30.69,서울 서초구,1589-5,11650,12
"25,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,27,24.51,서울 서초구,1337-6,11650,12
"13,400",중개거래,1991,2022,(1588-8), , , 서초동,서초구,존재하지 않음,6,28,23.76,서울 서초구,1588-8,11650,13
"28,300",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,28,24.12,서울 서초구,1674-5,11650,6
"22,200",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,28,33.23,서울 서초구,1330-6,11650,2
"16,000",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,29,19.6085,서울 서초구,1589-10,11650,4
"20,700",중개거래,2005,2022,서초신성미소시티, , , 서초동,서초구,존재하지 않음,6,29,30.56,서울 서초구,1600-4,11650,4
"12,800",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,6,29,15.76,서울 서초구,1623-3,11650,3
"12,800",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,6,29,15.76,서울 서초구,1623-3,11650,3
"20,000",중개거래,2014,2022,강남아르젠, , , 서초동,서초구,존재하지 않음,6,30,16.71,"서울 강남구, 서울 서초구",1327-23,11650,5
"17,500",중개거래,2015,2022,해피트리앤, , , 신원동,서초구,존재하지 않음,6,7,21.238,서울 서초구,659,11650,2
"18,000",중개거래,2015,2022,해피트리앤, , , 신원동,서초구,존재하지 않음,6,18,21.238,서울 송파구,659,11650,3
"26,700",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,1,23.9,서울 강남구,735-17,11680,9
"49,910",중개거래,2021,2022,강남루덴스 오피스텔, , , 역삼동,강남구,존재하지 않음,6,2,29.95,서울 강남구,823-33,11680,4
"20,000",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,6,2,28.12,서울 강남구,831-40,11680,6
"20,000",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,6,2,28.12,서울 강남구,823-3,11680,3
"39,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,2,28.8674,"서울 강남구, 서울 서초구",832-16,11680,2
"24,500",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,6,2,23.87,서울 강남구,837-13,11680,14
"13,800",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,3,20.1,서울 서초구,736-22,11680,3
"28,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,3,23.9,서울 강남구,735-17,11680,15
"29,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,4,20.78,서울 강남구,825-20,11680,7
"43,300",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,6,44.76,서울 강남구,832-33,11680,15
"26,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,7,23.9,서울 강남구,735-17,11680,7
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,8,17.573,서울 강남구,719-24,11680,8
"25,500",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,8,23.9,서울 서초구,735-17,11680,15
"27,000",중개거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,6,8,29.985,서울 강남구,720-22,11680,6
"20,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,8,26.38,서울 강남구,769-1,11680,2
"20,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,8,26.38,서울 강남구,769-1,11680,2
"21,500",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,8,27.306,서울 강남구,823-26,11680,13
"23,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,6,8,29.65,서울 강남구,708-16,11680,12
"13,500",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,9,22.79,서울 강남구,736-22,11680,3
"48,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,9,32.42,서울 강남구,719-24,11680,16
"28,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,9,27.74,서울 송파구,832-3,11680,13
"28,200",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,9,27.74,서울 강남구,832-3,11680,8
"28,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,9,26.08,서울 송파구,832-3,11680,20
"29,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,9,21.3945,서울 강남구,832-16,11680,11
"28,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,9,21.3945,서울 강남구,832-16,11680,11
"22,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,9,26.38,서울 강남구,769-1,11680,8
"25,400",직거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,10,23.9, ,735-17,11680,10
"17,000",중개거래,2012,2022,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,6,10,18.22,서울 강남구,677-4,11680,4
"30,000",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,11,38.96,"서울 강남구, 서울 서초구",824-25,11680,7
"24,300",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,11,23.9,서울 강남구,735-17,11680,3
"40,800",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,11,31.57,서울 강남구,735-17,11680,2
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,11,18.181,서울 강남구,719-24,11680,14
"15,000",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,11,20.1,서울 강남구,736-22,11680,7
"23,500",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,12,24.48,서울 강남구,769-1,11680,5
"26,500",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,13,23.9,서울 강남구,735-17,11680,5
"27,500",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,6,13,24.77,서울 강남구,825-24,11680,11
"28,000",중개거래,1992,2022,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,13,45.32,서울 강남구,837-26,11680,9
"39,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,13,28.8674,서울 강남구,832-16,11680,6
"24,000",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,13,29.72,서울 강남구,708-20,11680,9
"32,000",중개거래,2004,2022,목화밀라트, , , 역삼동,강남구,존재하지 않음,6,14,31.33,서울 강남구,822-7,11680,15
"23,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,6,15,29.52,서울 강남구,837-18,11680,2
"31,500",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,15,24.61,서울 강남구,825-20,11680,9
"14,000",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,15,20.1,서울 강남구,736-22,11680,11
"47,000",직거래,2007,2022,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,6,15,58.28, ,826-37,11680,12
"32,400",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,16,22.01,"서울 강남구, 서울 서초구",825-20,11680,18
"22,000",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,6,17,32.99,서울 강남구,735-11,11680,6
"28,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,17,21.3945,서울 강남구,832-16,11680,15
"24,500",중개거래,2019,2022,강남역투웨니퍼스트101동, , , 역삼동,강남구,존재하지 않음,6,18,17.34,서울 강남구,824-9,11680,7
"41,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,18,28.8674,서울 강남구,832-16,11680,13
"40,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,18,28.8674,서울 강남구,832-16,11680,4
"26,200",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,18,26.08,서울 강남구,832-3,11680,6
"25,500",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,18,35.16,서울 강남구,824-25,11680,4
"27,500",중개거래,2004,2022,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,6,18,27.83,서울 강남구,708-26,11680,9
"28,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,18,27.74,서울 강남구,832-3,11680,6
"21,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,20,22.65,경기 양평군,832-3,11680,11
"24,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,20,27.74,경기 양평군,832-3,11680,3
"37,200",중개거래,2011,2022,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,21,40.42,서울 강남구,787-7,11680,2
"17,800",중개거래,2004,2022,네스빌, , , 역삼동,강남구,존재하지 않음,6,22,23.68,서울 강남구,830-41,11680,8
"21,500",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,6,22,29.65,서울 강남구,708-16,11680,9
"21,700",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,23,24.48,서울 강남구,769-1,11680,8
"24,000",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,23,29.72,서울 강남구,708-20,11680,3
"29,500",중개거래,1992,2022,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,23,45.34,서울 강남구,837-26,11680,15
