거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"28,300",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,8
"27,800",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,6
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,4
"27,800",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,6
"27,800",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,6
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,4
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,4
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,5
"23,100",직거래,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,11,13,24.89, ,24-106,11500,4
"24,900",직거래,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,11,13,25.48, ,24-106,11500,7
"27,000",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,2
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,13,27.63, ,936-30,11500,2
"31,600",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,13,28.62, ,367-1,11500,4
"31,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,13,28.62, ,367-1,11500,3
"30,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,14,28.71, ,367-1,11500,3
"33,700",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,15,28.71, ,367-1,11500,8
"29,700",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,15,28.71, ,367-1,11500,2
"33,700",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,15,28.62, ,367-1,11500,9
"31,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,15,28.62, ,367-1,11500,3
"23,200",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,16,29.9, ,935-15,11500,16
"33,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,17,28.71, ,367-1,11500,7
"31,100",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,18,28.71, ,367-1,11500,3
"21,500",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.9, ,935-15,11500,8
"22,680",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.9, ,935-15,11500,10
"22,680",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.9, ,935-15,11500,12
"22,800",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.9, ,935-15,11500,15
"22,680",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.99, ,935-15,11500,7
"22,700",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.99, ,935-15,11500,3
"22,700",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.99, ,935-15,11500,4
"22,680",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.92, ,935-15,11500,13
"23,200",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.92, ,935-15,11500,12
"22,680",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,19,29.99, ,935-15,11500,13
"21,500",중개거래,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,11,19,26.6271,서울 강서구,24-92,11500,11
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,19,27.63, ,936-30,11500,4
"32,100",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,19,28.62, ,367-1,11500,5
"29,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,19,28.71, ,367-1,11500,4
"32,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,19,28.71, ,367-1,11500,8
"27,500",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,20,27.63, ,936-30,11500,5
"31,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,20,28.71, ,367-1,11500,4
"31,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,20,28.71, ,367-1,11500,5
"32,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,20,28.62, ,367-1,11500,6
"28,800",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,20,27.63, ,936-30,11500,10
"32,800",직거래,2021,2021,더 베네치아 스위트, , , 화곡동,강서구,존재하지 않음,11,21,31.57, ,24-150,11500,9
"30,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,21,28.71, ,367-1,11500,6
"23,000",중개거래,2017,2021,한울팰리스, , , 화곡동,강서구,존재하지 않음,11,22,38.57,서울 영등포구,912-3,11500,3
"32,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,22,28.62, ,367-1,11500,5
"33,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,23,28.71, ,367-1,11500,8
"32,900",직거래,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,11,23,29.59, ,24-42,11500,11
"15,000",직거래,2018,2021,연우넥스트뷰, , , 화곡동,강서구,존재하지 않음,11,23,17.32, ,1107-3,11500,9
"28,800",직거래,2021,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,11,23,27.63, ,936-30,11500,11
"31,600",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,24,28.71, ,367-1,11500,4
"19,000",직거래,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,11,25,29.9, ,935-15,11500,9
"33,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,26,28.71, ,367-1,11500,7
"32,500",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,26,28.62, ,367-1,11500,8
"24,600",직거래,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,11,26,25.48, ,24-106,11500,6
"32,500",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,26,28.62, ,367-1,11500,8
"32,900",직거래,2021,2021,웨인씨티, , , 화곡동,강서구,존재하지 않음,11,26,29.59, ,24-42,11500,9
"32,900",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,27,28.62, ,367-1,11500,8
"33,400",직거래,2021,2021,파크아리온, , , 화곡동,강서구,존재하지 않음,11,29,28.71, ,367-1,11500,8
"31,000",중개거래,2020,2021,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,11,1,28.33,서울 강서구,257-1,11500,13
"11,500",중개거래,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,11,1,25.64,서울 강서구,1479-9,11500,12
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,3,17.2439, ,187-7,11500,3
"11,000",중개거래,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,11,5,25.64,서울 강서구,1479-9,11500,14
"12,300",중개거래,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,11,10,30.24,서울 강서구,1480-5,11500,9
"30,300",중개거래,2020,2021,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,11,19,28.33,서울 강서구,257-1,11500,9
"30,400",중개거래,2020,2021,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,11,19,28.33,서울 강서구,257-1,11500,5
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,20,17.2439, ,187-7,11500,2
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,26,17.2439, ,187-7,11500,3
"12,050",중개거래,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,11,26,27,서울 강서구,1480-5,11500,11
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,29,17.2439, ,187-7,11500,5
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,29,17.2439, ,187-7,11500,3
"23,000",직거래,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,11,29,17.2439, ,187-7,11500,2
"14,000",중개거래,2015,2021,벨리오, , , 마곡동,강서구,존재하지 않음,11,1,20.58,서울 강서구,784-8,11500,10
"18,000",중개거래,2016,2021,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,11,1,25.16,서울 강서구,795-5,11500,7
"15,300",중개거래,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,11,1,21.43,서울 강서구,758-2,11500,4
"19,400",중개거래,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,2,24.0212,서울 강서구,776-2,11500,5
"20,000",중개거래,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,11,3,25.586,서울 강서구,795-2,11500,3
"17,000",중개거래,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,11,3,22.51,서울 강서구,758-3,11500,4
"13,300",중개거래,2015,2021,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,11,4,17.96,"서울 강서구, 서울 송파구",784,11500,10
"16,000",중개거래,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,4,22.51,서울 강서구,758,11500,9
"19,000",중개거래,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,4,23.87,서울 강서구,773-1,11500,14
"19,900",중개거래,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,11,5,24.57,서울 강서구,773-3,11500,11
"19,500",중개거래,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,11,5,24.57,서울 강서구,773-3,11500,3
"15,700",중개거래,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,11,5,24.07,서울 강서구,739-4,11500,14
"16,500",중개거래,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,5,22.51,서울 강서구,758,11500,12
"18,500",중개거래,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,11,5,24.09,서울 강서구,797-14,11500,11
"16,000",중개거래,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,11,5,21.43,서울 강서구,758-2,11500,11
"15,200",중개거래,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,11,5,24.07,서울 강서구,739-4,11500,4
"12,700",중개거래,2015,2021,아르디에, , , 마곡동,강서구,존재하지 않음,11,5,18.59,"서울 강남구, 서울 강서구",784-13,11500,2
"18,000",중개거래,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,6,23,서울 강서구,773-1,11500,9
"18,000",중개거래,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,6,23,서울 강서구,773-1,11500,9
"22,500",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,6,22.76,서울 강서구,760,11500,6
"14,200",중개거래,2015,2021,엘리안, , , 마곡동,강서구,존재하지 않음,11,8,22.23,"서울 강남구, 서울 강서구",793-4,11500,5
"23,980",중개거래,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,8,29.4799,서울 강서구,776-2,11500,6
"16,400",중개거래,2016,2021,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,11,8,21.87,서울 강서구,758-4,11500,5
"16,000",중개거래,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,11,8,21.87,서울 강서구,758-1,11500,5
"13,200",중개거래,2015,2021,유림트윈파크, , , 마곡동,강서구,존재하지 않음,11,8,19.99,서울 강서구,793,11500,3
"12,000",중개거래,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,11,9,20.24,서울 강서구,739-2,11500,6
"12,600",중개거래,2015,2021,유림트윈파크, , , 마곡동,강서구,존재하지 않음,11,10,19.99,서울 강서구,793,11500,4
"24,000",중개거래,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,10,29.4799,서울 강서구,776-2,11500,10
"19,000",중개거래,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,10,23,서울 강서구,773-1,11500,7
"29,500",중개거래,2015,2021,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,11,11,34.75,서울 강서구,784-4,11500,13
"14,000",중개거래,2015,2021,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,11,12,17.96,서울 강서구,784,11500,8
"17,500",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,12,19.65,서울 강서구,760,11500,14
"15,500",중개거래,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,11,12,22.51,서울 강서구,758-3,11500,3
"20,000",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,13,22.17,서울 강서구,760,11500,7
"14,000",중개거래,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,11,13,24.07,서울 강서구,739-4,11500,4
"14,500",중개거래,2016,2021,필네이처, , , 마곡동,강서구,존재하지 않음,11,15,22.16,서울 강서구,795-1,11500,4
"55,000",중개거래,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,15,56.4137,서울 강서구,776-2,11500,14
"14,600",중개거래,2016,2021,필네이처, , , 마곡동,강서구,존재하지 않음,11,16,22.16,서울 강서구,795-1,11500,4
"18,000",중개거래,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,16,24.0212,서울 강서구,776-2,11500,9
"17,000",중개거래,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,11,16,22.51,서울 강서구,758-3,11500,9
"16,000",중개거래,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,11,17,21.43,서울 강서구,758-2,11500,4
"17,100",중개거래,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,11,17,24.83,"서울 강서구, 서울 송파구",776-4,11500,8
"18,400",중개거래,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,11,17,24.57,서울 강서구,773-3,11500,4
"18,000",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,18,19.96,서울 강서구,760,11500,5
"17,000",중개거래,2017,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,11,18,20.104,서울 강서구,760-1,11500,11
"15,000",중개거래,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,11,19,21.43,서울 강서구,758-2,11500,7
"14,700",중개거래,2016,2021,필네이처, , , 마곡동,강서구,존재하지 않음,11,19,22.16,서울 강서구,795-1,11500,5
"25,400",중개거래,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,11,19,26.6842,서울 강서구,776,11500,3
"24,500",중개거래,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,11,20,25.6,서울 강서구,760-2,11500,10
"17,450",중개거래,2017,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,11,20,20.842,서울 강서구,760-1,11500,4
"19,500",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,20,21.89,서울 강서구,760,11500,5
"19,800",중개거래,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,20,22.17,서울 강서구,760,11500,10
