거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"32,000",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,15,29.85,"서울 강남구, 서울 서초구",1303-16,11650,12
"17,000",중개거래,2004,2022,큐브플러스, , , 서초동,서초구,존재하지 않음,2,15,24.3,서울 서초구,1598-1,11650,10
"23,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,2,15,20.723,서울 서초구,1337-2,11650,9
"27,000",중개거래,1991,2022,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,2,15,43.66,서울 서초구,1598-3,11650,12
"26,800",직거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,16,37.19, ,1330-6,11650,12
"35,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,16,45.098,서울 서초구,1599-2,11650,14
"25,000",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,2,16,28.44,서울 서초구,1309-2,11650,7
"18,000",중개거래,2014,2022,강남아르젠, , , 서초동,서초구,존재하지 않음,2,17,15.52,"서울 강남구, 서울 서초구",1327-23,11650,4
"26,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,2,17,29.59,"경기 고양일산서구, 서울 서초구",1308-26,11650,9
"29,600",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,17,27.83,"경기 고양일산서구, 서울 서초구",1303-16,11650,8
"29,000",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,18,37.13,서울 서초구,1330-6,11650,16
"37,000",중개거래,1999,2022,두산베어스텔, , , 서초동,서초구,존재하지 않음,2,18,42,서울 서초구,1319-11,11650,6
"25,300",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,19,26.27,서울 서초구,1337-6,11650,5
"24,800",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,19,24.73,서울 서초구,1303-16,11650,10
"23,500",중개거래,1991,2022,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,21,32.63,서울 서초구,1338-21,11650,19
"23,500",중개거래,1991,2022,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,21,32.63,서울 서초구,1338-21,11650,19
"41,000",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,2,22,49.26,서울 서초구,1308-26,11650,4
"23,500",중개거래,2003,2022,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,2,22,29.67,서울 서초구,1327-27,11650,11
"26,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,23,26.27,서울 서초구,1337-6,11650,14
"24,900",중개거래,2003,2022,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,2,23,33.575,서울 서초구,1327-27,11650,10
"22,500",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,2,23,26.16,서울 서초구,1309-2,11650,11
"18,900",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,2,24,32.275,서울 서초구,1330-12,11650,10
"27,000",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,24,33.23,서울 서초구,1330-6,11650,9
"27,000",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,24,33.23,서울 서초구,1330-6,11650,9
"32,000",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,2,25,29.85,서울 서초구,1303-16,11650,8
"24,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,2,25,20.723,서울 서초구,1337-2,11650,20
"31,500",중개거래,1988,2022,서초오피스텔, , , 서초동,서초구,존재하지 않음,2,25,33,서울 서초구,1302-1,11650,5
"49,500",중개거래,2006,2022,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,2,26,56.92,서울 서초구,1445-13,11650,6
"36,300",중개거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,2,28,40.58,서울 서초구,1355-17,11650,8
"16,200",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,2,28,30.69,서울 서초구,1589-5,11650,8
"25,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,28,26.27,서울 서초구,1337-6,11650,5
"15,500",중개거래,2015,2022,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,2,9,21.39,서울 서초구,존재하지 않음,11650,2
"19,000",중개거래,2015,2022,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,2,21,21.39,경기 성남수정구,존재하지 않음,11650,2
"68,700",직거래,2005,2022,에스케이허브젠, , , 역삼동,강남구,존재하지 않음,2,3,64.64, ,831-45,11680,5
"22,000",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,2,3,32.03,서울 강남구,832-33,11680,3
"23,400",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,2,4,23.87,서울 강남구,837-13,11680,12
"23,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,2,4,23.87,서울 강남구,837-13,11680,8
"25,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,5,17.573,서울 강남구,719-24,11680,15
"22,500",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,2,5,23.87,서울 강남구,837-13,11680,6
"31,500",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,5,24.61,"서울 강남구, 서울 서초구",825-20,11680,6
"23,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,7,17.573,서울 강남구,719-24,11680,6
"23,300",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,7,17.573,서울 강남구,719-24,11680,4
"24,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,8,28.96,서울 강남구,837-18,11680,8
"22,800",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,2,8,22.65,서울 강남구,832-3,11680,3
"19,800",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,9,28.64,서울 강남구,736-24,11680,11
"19,300",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,2,9,32.99,서울 강남구,735-11,11680,10
"13,200",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,2,9,20.1,서울 강남구,736-22,11680,3
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,10,24.61,"서울 강남구, 서울 서초구",825-20,11680,12
"23,500",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,2,10,24.48,서울 강남구,769-1,11680,9
"21,000",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,2,10,28.12,서울 강남구,823-3,11680,13
"25,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,2,11,25.98,서울 강남구,832-3,11680,16
"40,100",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,2,11,28.8674,서울 강남구,832-16,11680,9
"30,500",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,11,24.63,서울 강남구,825-20,11680,11
"28,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,2,12,21.3945,서울 강남구,832-16,11680,15
"22,200",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,2,12,28.706,서울 강남구,823-26,11680,13
"32,500",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,12,14.77,서울 강남구,605-17,11680,13
"31,000",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,12,14.77,서울 강남구,605-17,11680,8
"30,300",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,12,14.77,서울 강남구,605-17,11680,7
"32,500",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,12,14.77,서울 강남구,605-17,11680,11
"32,000",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,12,14.77,서울 강남구,605-17,11680,16
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,14,24.61,서울 강남구,825-20,11680,12
"23,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,14,17.573,서울 강남구,719-24,11680,14
"18,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,14,23.58,서울 강남구,837-18,11680,9
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,15,23.23,서울 강남구,825-20,11680,12
"26,400",중개거래,2004,2022,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,2,15,27.83,서울 강남구,708-26,11680,10
"22,800",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,2,15,29.72,서울 강남구,708-20,11680,9
"39,400",직거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,15,31.94, ,735-17,11680,12
"24,500",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,2,16,34.04,서울 강남구,831-40,11680,15
"32,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,18,14.77, ,605-17,11680,16
"30,300",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,18,14.77, ,605-17,11680,7
"31,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,18,14.77, ,605-17,11680,8
"32,500",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,18,14.77, ,605-17,11680,13
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,18,24.61,서울 강남구,825-20,11680,18
"48,500",중개거래,2020,2022,리에바움 오피스텔, , , 역삼동,강남구,존재하지 않음,2,18,29.0761,서울 강남구,703,11680,3
"23,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,2,19,23.87,서울 서초구,837-13,11680,12
"32,500",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,21,14.77, ,605-17,11680,11
"17,800",중개거래,1992,2022,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,2,21,28.9,서울 강남구,837-26,11680,9
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,21,23.23,서울 강남구,825-20,11680,5
"22,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,2,22,25.53,"서울 강남구, 서울 서초구",837-18,11680,3
"18,500",중개거래,1991,2022,황화빌딩, , , 역삼동,강남구,존재하지 않음,2,24,27.9,서울 중구,832-7,11680,10
"21,200",중개거래,2014,2022,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,2,24,21.26,서울 강남구,703-6,11680,8
"17,850",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,2,25,30.06,서울 강남구,831-40,11680,5
"29,600",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,2,25,14.77, ,605-17,11680,8
"39,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,2,26,28.8674,서울 강남구,832-16,11680,3
"24,500",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,26,22.85,서울 강남구,825-24,11680,12
"24,500",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,26,22.85,서울 강남구,825-24,11680,12
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,26,23.23,서울 강남구,825-20,11680,12
"23,000",직거래,1993,2022,성지하이츠3, , , 역삼동,강남구,존재하지 않음,2,28,35.35, ,642-6,11680,17
"24,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,28,22.85,서울 강남구,825-24,11680,6
"22,100",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,2,25,32.441,서울 강남구,13-3,11680,24
"28,000",중개거래,1992,2022,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,2,10,37.96,서울 강남구,68-19,11680,13
"300,000",중개거래,2007,2022,피엔폴루스, , , 청담동,강남구,존재하지 않음,2,14,133.72,서울 강남구,4-1,11680,15
"300,000",중개거래,2007,2022,피엔폴루스, , , 청담동,강남구,존재하지 않음,2,14,133.72,서울 강남구,4-1,11680,15
"300,000",중개거래,2007,2022,피엔폴루스, , , 청담동,강남구,존재하지 않음,2,14,133.72,서울 강남구,4-1,11680,15
"300,000",중개거래,2007,2022,피엔폴루스, , , 청담동,강남구,존재하지 않음,2,14,133.72,서울 강남구,4-1,11680,15
"19,800",중개거래,1991,2022,현대 오피스텔, , , 청담동,강남구,존재하지 않음,2,16,25.2,서울 강남구,130-9,11680,14
"19,500",중개거래,1991,2022,현대 오피스텔, , , 청담동,강남구,존재하지 않음,2,17,25.2,서울 강남구,130-9,11680,3
"30,000",중개거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,2,19,22.77,서울 강남구,5,11680,8
"25,800",직거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,2,21,22.77, ,5,11680,4
"22,000",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,2,4,23.29,서울 강남구,158-4,11680,12
"26,000",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,2,9,27.06,서울 강남구,158-4,11680,6
"60,000",중개거래,2016,2022,아르헤 타워, , , 삼성동,강남구,존재하지 않음,2,15,39.58,서울 강남구,44-16,11680,10
"20,000",중개거래,1990,2022,(143-19), , , 삼성동,강남구,존재하지 않음,2,15,21.12,서울 강남구,143-19,11680,3
"38,300",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,2,18,35.69,서울 강남구,140-3,11680,4
"57,000",중개거래,2021,2022,삼성동 파크엘나인, , , 삼성동,강남구,존재하지 않음,2,18,27.68,서울 강남구,113-4,11680,7
"60,000",중개거래,2016,2022,아르헤 타워, , , 삼성동,강남구,존재하지 않음,2,21,40.25,서울 강남구,44-16,11680,3
"42,000",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,2,22,25.84,서울 강남구,58-2,11680,4
"22,500",중개거래,1999,2022,(157-18), , , 삼성동,강남구,존재하지 않음,2,23,26.52,서울 강남구,157-18,11680,5
"42,500",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,2,24,25.84,서울 강남구,58-2,11680,7
"36,000",중개거래,2019,2022,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,2,26,21.872,서울 강남구,141-10,11680,12
"29,000",중개거래,1990,2022,샹제리제센터, , , 대치동,강남구,존재하지 않음,2,4,35.7,서울 강남구,889-5,11680,14
"22,300",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,2,7,32,서울 강남구,889-53,11680,15
"29,000",중개거래,1990,2022,샹제리제센터, , , 대치동,강남구,존재하지 않음,2,12,35.7,서울 강남구,889-5,11680,18
"20,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,2,16,32,서울 강남구,889-53,11680,6
"23,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,2,18,32,서울 강남구,889-53,11680,12
"18,500",중개거래,2000,2022,삼아프라자, , , 논현동,강남구,존재하지 않음,2,3,24.84,서울 강남구,242-21,11680,6
"14,250",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,2,3,22.55,서울 성북구,203-1,11680,15
"14,250",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,2,3,22.55,서울 성북구,203-1,11680,15
"16,500",중개거래,1987,2022,(96), , , 논현동,강남구,존재하지 않음,2,15,22.05,서울 강남구,96,11680,8
"23,000",중개거래,2005,2022,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,2,16,22.09,서울 강남구,209,11680,4
"19,500",중개거래,2000,2022,삼아프라자, , , 논현동,강남구,존재하지 않음,2,17,24.84,서울 강남구,242-21,11680,7
"21,500",중개거래,2003,2022,운현오피스텔, , , 논현동,강남구,존재하지 않음,2,18,30.03,서울 서초구,205-8,11680,10
"31,500",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,2,24,39.06,서울 강남구,152-5,11680,7
"30,100",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,2,25,40.55,서울 강남구,152-5,11680,6
"40,000",중개거래,2016,2022,천석빌딩, , , 세곡동,강남구,존재하지 않음,2,15,42.5,서울 강남구,583,11680,2
"44,000",중개거래,2018,2022,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,2,16,42.46,서울 강남구,616,11680,3
"55,000",중개거래,2017,2022,센트라빌, , , 세곡동,강남구,존재하지 않음,2,26,58.318,서울 강남구,584,11680,6
"18,100",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,3,25.06,서울 강남구,600,11680,5
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,3,25.06,서울 강남구,600,11680,7
"17,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,2,3,23.821,서울 강남구,658,11680,5
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,5,21.872,서울 강남구,655,11680,8
"17,000",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,2,5,23.2769,서울 강남구,596,11680,8
"18,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,8,26.711,서울 강남구,662,11680,3
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,11,25.06,서울 강남구,600,11680,2
"14,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,12,22.444,서울 강남구,655,11680,4
"14,600",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,12,20.96,서울 강남구,655,11680,8
"15,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,14,21.872,서울 강남구,655,11680,4
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,14,22.444,서울 강남구,655,11680,9
"18,100",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,2,14,23.747,서울 강남구,658,11680,7
"22,400",직거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,15,29.492, ,662,11680,6
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,17,25.155,서울 강남구,662,11680,2
"15,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,18,22.444,서울 강남구,655,11680,10
"17,700",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,19,26.711,서울 강남구,662,11680,3
"15,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,21,22.444,"서울 강남구, 서울 송파구",655,11680,2
"16,800",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,22,24.57,경기 화성시,600,11680,8
"16,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,2,24,25.6979,서울 강남구,651,11680,7
"15,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,2,25,22.444,서울 강남구,655,11680,6
"90,500",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,2,28,58.7027,서울 강남구,653,11680,6
"30,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,11,38.79,서울 강남구,713,11680,8
"23,300",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,2,14,30.25,서울 강남구,716,11680,9
"32,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,2,17,42.13,서울 강남구,716,11680,14
"31,800",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,2,24,42.13,서울 강남구,716,11680,17
"21,550",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,25,31.72,서울 강남구,713,11680,17
"249,000",중개거래,2005,2022,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,2,6,167.79,서울 강남구,168,11680,4
"32,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,18,35.2,서울 강남구,467-24,11680,20
"20,500",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,2,9,21.77,서울 송파구,176-2,11710,5
"20,500",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,2,9,21.77,서울 송파구,176-2,11710,5
"30,000",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,10,24.42,서울 송파구,194,11710,9
"30,000",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,10,24.42,"서울 송파구, 서울 양천구",194,11710,9
"16,300",직거래,2012,2022,(176-8), , , 잠실동,송파구,존재하지 않음,2,15,20.88, ,176-8,11710,2
"20,000",중개거래,2018,2022,잠실 M타워, , , 잠실동,송파구,존재하지 않음,2,16,17.17,서울 송파구,178-6,11710,12
"58,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,2,18,56.43,서울 송파구,175-12,11710,14
"30,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,2,22,34.02,서울 송파구,175-12,11710,15
"27,200",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,22,24.42,서울 송파구,194,11710,4
"27,000",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,2,26,24.42,서울 송파구,194,11710,5
"795,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,2,18,200.72,"서울 강남구, 서울 성동구",29,11710,50
"33,500",중개거래,2006,2022,더샾스타리버, , , 신천동,송파구,존재하지 않음,2,25,36.76,서울 송파구,11-8,11710,6
"26,000",중개거래,1999,2022,경남레이크파크, , , 송파동,송파구,존재하지 않음,2,3,36.94,서울 송파구,32-1,11710,5
"19,500",중개거래,2002,2022,레이크캐슬, , , 석촌동,송파구,존재하지 않음,2,15,42.85,서울 송파구,1-6,11710,7
"18,700",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,2,3,30.89,서울 송파구,99-3,11710,8
"17,600",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,2,4,34.9,서울 송파구,78-1,11710,2
"11,500",중개거래,1990,2022,(79-7), , , 가락동,송파구,존재하지 않음,2,5,29.52,서울 송파구,79-7,11710,4
"10,300",중개거래,1991,2022,(79-4), , , 가락동,송파구,존재하지 않음,2,10,28.2,서울 송파구,79-4,11710,7
"25,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,2,14,37.86,서울 송파구,99-3,11710,15
"20,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,2,14,31.14,서울 송파구,99-3,11710,15
"20,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,2,14,31.14,서울 송파구,99-3,11710,15
"10,500",중개거래,1994,2022,(79-5), , , 가락동,송파구,존재하지 않음,2,15,30.24,서울 송파구,79-5,11710,6
"10,800",중개거래,1990,2022,(79-7), , , 가락동,송파구,존재하지 않음,2,18,29.52,서울 송파구,79-7,11710,5
"13,000",중개거래,1990,2022,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,2,22,32.39,서울 송파구,99-2,11710,9
"13,000",중개거래,1990,2022,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,2,22,32.39,서울 송파구,99-2,11710,9
"30,000",중개거래,2015,2022,현진타워, , , 가락동,송파구,존재하지 않음,2,23,42.18,서울 송파구,171,11710,4
"72,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,2,3,49.91,"서울 강남구, 서울 송파구",624,11710,3
"19,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,3,17.47,서울 송파구,652,11710,7
"25,400",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,2,3,24.05,서울 송파구,652-2,11710,6
"21,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,2,3,20.79,서울 송파구,652-4,11710,11
"21,500",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,2,3,20.79,서울 송파구,652-4,11710,14
"23,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,2,5,25.87,서울 송파구,624,11710,8
"27,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,2,5,28.42,서울 송파구,618,11710,12
"19,500",직거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,2,5,21.064, ,639-5,11710,17
"19,800",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,5,17.47,서울 송파구,652,11710,8
"18,700",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,5,19.37,서울 송파구,652,11710,5
"19,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,7,17.47,서울 송파구,652,11710,12
"27,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,2,7,27.42,서울 송파구,652-2,11710,15
"23,300",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,2,8,25.87,서울 송파구,624,11710,3
