거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,800", ,1990,2021,풍림브이아이피텔, , , 공덕동,마포구,존재하지 않음,8,24,30.89, ,404,11440,6
"17,200", ,존재하지 않음,2021,갑을명가시티1, , , 신공덕동,마포구,존재하지 않음,8,1,19.73, ,5-75,11440,6
"29,700", ,2005,2021,메트로디오빌, , , 신공덕동,마포구,존재하지 않음,8,3,40.3, ,167,11440,3
"12,800", ,존재하지 않음,2021,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,8,7,16.76, ,1-48,11440,10
"27,700", ,2005,2021,메트로디오빌, , , 신공덕동,마포구,존재하지 않음,8,9,37.36, ,167,11440,4
"12,800", ,존재하지 않음,2021,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,8,11,16.76, ,1-48,11440,12
"15,000", ,존재하지 않음,2021,갑을명가시티1, , , 신공덕동,마포구,존재하지 않음,8,12,19.73, ,5-75,11440,2
"20,400", ,2012,2021,신공덕동 THE NEST 오피스텔, , , 신공덕동,마포구,존재하지 않음,8,20,29.99, ,14-5,11440,3
"30,700", ,2005,2021,메트로디오빌, , , 신공덕동,마포구,존재하지 않음,8,21,40.3, ,167,11440,12
"21,800", ,2012,2021,신공덕동 THE NEST 오피스텔, , , 신공덕동,마포구,존재하지 않음,8,21,29.99, ,14-5,11440,4
"12,800", ,존재하지 않음,2021,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,8,27,16.76, ,1-48,11440,13
"140,000", ,2006,2021,마포트라팰리스, , , 도화동,마포구,존재하지 않음,8,2,92.91, ,559,11440,31
"33,000", ,2005,2021,에스케이허브그린, , , 도화동,마포구,존재하지 않음,8,4,38.51, ,556,11440,19
"138,000", ,2006,2021,마포트라팰리스, , , 도화동,마포구,존재하지 않음,8,5,106.47, ,559,11440,24
"60,000", ,2006,2021,마포트라팰리스, , , 도화동,마포구,존재하지 않음,8,11,55.92, ,559,11440,10
"64,000", ,2006,2021,마포트라팰리스, , , 도화동,마포구,존재하지 않음,8,13,55.92, ,559,11440,21
"29,900", ,2005,2021,에스케이허브그린, , , 도화동,마포구,존재하지 않음,8,19,38.51, ,556,11440,17
"33,500", ,2000,2021,마스터즈타워, , , 도화동,마포구,존재하지 않음,8,20,60.12, ,553,11440,11
"26,400", ,2004,2021,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,8,21,27.56, ,555,11440,27
"23,500", ,2015,2021,나눔빌딩, , , 도화동,마포구,존재하지 않음,8,28,25.56, ,571,11440,12
"32,000", ,1992,2021,강변한신코아, , , 마포동,마포구,존재하지 않음,8,11,52.8, ,350,11440,9
"14,700", ,1992,2021,강변한신코아, , , 마포동,마포구,존재하지 않음,8,21,26.4, ,350,11440,2
"35,000", ,1992,2021,강변한신코아, , , 마포동,마포구,존재하지 않음,8,25,51.48, ,350,11440,17
"24,000", ,2013,2021,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,8,6,28.5, ,12-27,11440,10
"25,500", ,2013,2021,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,8,21,28.8, ,12-27,11440,11
"10,900", ,2006,2021,우정마샹스 오피스텔, , , 노고산동,마포구,존재하지 않음,8,7,18.72, ,107-17,11440,13
"15,500", ,1999,2021,신촌르·메이에르타운(Ⅱ), , , 노고산동,마포구,존재하지 않음,8,12,34.89, ,31-90,11440,10
"17,000", ,2006,2021,아이바타워, , , 노고산동,마포구,존재하지 않음,8,17,30.65, ,106-5,11440,11
"17,000", ,1999,2021,신촌르·메이에르타운(Ⅱ), , , 노고산동,마포구,존재하지 않음,8,26,34.89, ,31-90,11440,12
"18,000", ,2005,2021,세방글로벌시티, , , 상수동,마포구,존재하지 않음,8,9,29.5, ,157-1,11440,3
"24,500", ,2005,2021,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,8,3,32.99, ,394-45,11440,6
"23,000", ,2004,2021,동양한강트레벨, , , 서교동,마포구,존재하지 않음,8,9,29.09, ,394-25,11440,11
"22,000", ,2004,2021,동양한강트레벨, , , 서교동,마포구,존재하지 않음,8,9,29.09, ,394-25,11440,6
"19,200", ,2005,2021,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,8,24,24.73, ,394-45,11440,8
"23,000", ,2003,2021,파라다이스텔, , , 동교동,마포구,존재하지 않음,8,5,34.86, ,159-6,11440,9
"25,800", ,2004,2021,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,8,10,38.9, ,155-27,11440,9
"22,500", ,2004,2021,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,8,11,32.25, ,155-27,11440,14
"28,800", ,2016,2021,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,8,2,23.09, ,473,11440,19
"44,500", ,2006,2021,KCC엠파이어리버, , , 합정동,마포구,존재하지 않음,8,11,58.5, ,381-16,11440,6
"33,000", ,2017,2021,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,8,5,36.56, ,593-1,11440,13
"15,300", ,2013,2021,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,8,7,23.07, ,590-1,11440,13
"16,000", ,2017,2021,상암 도시엔 오피스텔, , , 성산동,마포구,존재하지 않음,8,7,18.83, ,592-3,11440,12
"11,000", ,2014,2021,상암월드시티, , , 성산동,마포구,존재하지 않음,8,12,16.52, ,590-5,11440,10
"13,300", ,2016,2021,상암 스위트포레, , , 성산동,마포구,존재하지 않음,8,14,18.55, ,591-5,11440,8
"17,500", ,2018,2021,상암 퍼스티지 더올림 오피스텔, , , 성산동,마포구,존재하지 않음,8,18,17.14, ,591-6,11440,9
"17,000", ,2014,2021,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,8,20,23.09, ,590-4,11440,10
"54,000", ,2005,2021,이안상암, , , 성산동,마포구,존재하지 않음,8,21,60.62, ,591-1,11440,10
"15,500", ,2014,2021,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,8,23,20.35, ,590-4,11440,11
"15,500", ,2014,2021,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,8,23,20.35, ,590-4,11440,10
"15,800", ,2017,2021,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,8,25,19.2, ,593-1,11440,6
"10,500", ,2014,2021,상암월드시티, , , 성산동,마포구,존재하지 않음,8,26,16.52, ,590-5,11440,7
"13,700", ,2014,2021,상암월드시티, , , 성산동,마포구,존재하지 않음,8,27,19.81, ,590-5,11440,12
"15,500", ,2018,2021,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,8,27,16.36, ,593-5,11440,10
"13,450", ,2016,2021,상암 스위트포레, , , 성산동,마포구,존재하지 않음,8,28,18.55, ,591-5,11440,12
"15,800", ,2018,2021,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,8,31,16.36, ,593-5,11440,3
"14,400", ,2014,2021,상암월드시티, , , 성산동,마포구,존재하지 않음,8,31,19.81, ,590-5,11440,11
"15,400", ,2013,2021,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,8,31,23.24, ,590-1,11440,4
"20,274", ,2017,2021,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,8,3,20.32, ,1596,11440,11
"10,500", ,2013,2021,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,8,7,19.93, ,1734,11440,8
"56,904", ,2017,2021,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,8,10,60.02, ,1596,11440,6
"94,000", ,2007,2021,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,8,14,98.87, ,1653,11440,25
"94,000", ,2007,2021,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,8,14,98.87, ,1653,11440,25
"16,000", ,2014,2021,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,8,20,24.2, ,1748,11440,8
"15,500", ,2016,2021,사보이시티디엠씨, , , 상암동,마포구,존재하지 않음,8,20,21.65, ,1597,11440,14
"15,500", ,2014,2021,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,8,23,24.2, ,1748,11440,9
"15,500", ,2016,2021,사보이시티디엠씨, , , 상암동,마포구,존재하지 않음,8,24,21.65, ,1597,11440,15
"11,500", ,2013,2021,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,8,25,19.93, ,1734,11440,3
"15,000", ,2014,2021,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,8,25,24.2, ,1748,11440,7
"15,800", ,2014,2021,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,8,28,25.48, ,1748,11440,7
"16,500", ,2014,2021,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,8,28,24.2, ,1748,11440,9
"74,000", ,2003,2021,목동 이스타빌, , , 신정동,양천구,존재하지 않음,8,1,79.8, ,323-9,11470,17
"21,900", ,1999,2021,동문비젼오피스텔, , , 신정동,양천구,존재하지 않음,8,25,45.64, ,318-6,11470,10
"36,000", ,존재하지 않음,2021,엠펠리체, , , 목동,양천구,존재하지 않음,8,3,59.87, ,713-14,11470,3
"34,000", ,1999,2021,현대월드타워, , , 목동,양천구,존재하지 않음,8,5,51.85, ,907,11470,14
"80,000", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,8,6,95.69, ,917-9,11470,34
"166,000", ,2004,2021,목동파라곤, , , 목동,양천구,존재하지 않음,8,7,95.24, ,917,11470,8
"20,700", ,1999,2021,현대월드타워, , , 목동,양천구,존재하지 않음,8,8,38.22, ,907,11470,13
"29,500", ,2004,2021,목동 성우네트빌, , , 목동,양천구,존재하지 않음,8,9,48.06, ,919,11470,9
"16,800", ,2004,2021,향도 드림네스트, , , 목동,양천구,존재하지 않음,8,10,26, ,909-4,11470,14
"90,000", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,8,10,124.2, ,917-9,11470,11
"25,800", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,8,17,47.1, ,917-9,11470,18
"21,500", ,2014,2021,월드파크빌, , , 목동,양천구,존재하지 않음,8,19,24.11, ,607-17,11470,2
"45,000", ,2003,2021,현대파크빌, , , 목동,양천구,존재하지 않음,8,23,71.69, ,907-23,11470,5
"56,450", ,2003,2021,현대파크빌, , , 목동,양천구,존재하지 않음,8,26,71.69, ,907-23,11470,4
"16,500", ,2004,2021,향도 드림네스트, , , 목동,양천구,존재하지 않음,8,26,26, ,909-4,11470,13
"22,700", ,2004,2021,목동 성우네트빌, , , 목동,양천구,존재하지 않음,8,29,43.17, ,919,11470,7
"22,700", ,2004,2021,목동 성우네트빌, , , 목동,양천구,존재하지 않음,8,29,43.17, ,919,11470,7
"31,500", ,2001,2021,현대41타워, , , 목동,양천구,존재하지 않음,8,30,50.47, ,917-9,11470,18
"29,500", ,2020,2021,한울팰리스, , , 신월동,양천구,존재하지 않음,8,15,31.99, ,60-31,11470,6
"29,300", ,2020,2021,한울팰리스, , , 신월동,양천구,존재하지 않음,8,20,33.29, ,60-31,11470,7
"23,700", ,2018,2021,서경팰리스, , , 염창동,강서구,존재하지 않음,8,2,28.69, ,267-10,11500,10
"14,500", ,2012,2021,대명투웨니퍼스트, , , 염창동,강서구,존재하지 않음,8,5,15.04, ,283-3,11500,3
"26,500", ,2018,2021,한빛어반뉴스토리, , , 염창동,강서구,존재하지 않음,8,28,28.69, ,266-12,11500,9
"48,000", ,2005,2021,강변샤르망3단지, , , 등촌동,강서구,존재하지 않음,8,5,63.16, ,628-17,11500,5
"22,900", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,8,7,29.68, ,633-17,11500,5
"38,500", ,2004,2021,삼부르네상스, , , 등촌동,강서구,존재하지 않음,8,9,52.05, ,75-1,11500,7
"22,000", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,8,10,27.97, ,633-21,11500,2
"23,500", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,8,11,27.97, ,633-21,11500,13
"24,500", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,8,12,27.97, ,633-21,11500,10
"34,500", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,8,13,65.8, ,639-8,11500,3
"22,500", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,8,14,27.97, ,633-21,11500,2
"15,500", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,8,14,27.36, ,649-14,11500,7
"17,400", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,8,17,28.45, ,631,11500,10
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,18,29.1, ,632-7,11500,13
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,18,29.1, ,632-7,11500,12
"31,000", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,8,20,66.01, ,684-3,11500,10
"25,000", ,2003,2021,신도그랑피아오피스텔, , , 등촌동,강서구,존재하지 않음,8,21,54.4, ,642-2,11500,3
"30,700", ,2021,2021,현대 센트럴 가양, , , 등촌동,강서구,존재하지 않음,8,23,27.99, ,640-2,11500,15
"15,100", ,2017,2021,경동미르웰 양천향교 101동, , , 등촌동,강서구,존재하지 않음,8,24,14.33, ,820,11500,3
"29,500", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,8,24,57.76, ,628-18,11500,5
"23,900", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,8,25,29.68, ,633-17,11500,7
"10,000", ,2013,2021,강서메트로칸, , , 등촌동,강서구,존재하지 않음,8,25,18.24, ,656-52,11500,13
"53,000", ,2005,2021,효성인텔리안, , , 등촌동,강서구,존재하지 않음,8,26,85.18, ,681-3,11500,3
"29,000", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,8,27,57.76, ,628-18,11500,2
"23,000", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,8,28,29.68, ,633-17,11500,9
"29,000", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,8,28,29.68, ,685,11500,4
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,29,29.1, ,632-7,11500,10
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,29,29.1, ,632-7,11500,11
"23,500", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,8,29,43.11, ,631,11500,3
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,30,29.1, ,632-7,11500,7
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,30,29.1, ,632-7,11500,6
"25,000", ,2019,2021,등촌크라운팰리스, , , 등촌동,강서구,존재하지 않음,8,30,28.4, ,641-9,11500,6
"65,000", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,8,30,86.86, ,63-12,11500,6
"25,000", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,8,31,29.74, ,634-10,11500,11
"23,400", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,8,31,29.68, ,633-17,11500,12
"63,000", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,8,31,81.89, ,63-12,11500,3
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,8,31,29.1, ,632-7,11500,9
"26,800", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,8,1,28.08, ,936-5,11500,4
"28,100", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,8,2,29.78, ,936-5,11500,8
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,2,23.65, ,925-15,11500,2
"20,000", ,2018,2021,우장산투웨니퍼스트, , , 화곡동,강서구,존재하지 않음,8,2,29.26, ,72-3,11500,5
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,3,23.76, ,925-15,11500,5
"35,900", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,8,3,37.77, ,1070-11,11500,7
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,3,23.65, ,925-15,11500,3
"8,750", ,1996,2021,(27-10), , , 화곡동,강서구,존재하지 않음,8,3,32.48, ,27-10,11500,3
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,4,25.46, ,925-15,11500,3
"26,600", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,8,4,28.1, ,936-5,11500,4
"9,300", ,2013,2021,아델리아Ⅴ, , , 화곡동,강서구,존재하지 않음,8,4,20.33, ,105-370,11500,2
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,4,23.58, ,925-15,11500,4
"21,000", ,존재하지 않음,2021,남광아파트, , , 화곡동,강서구,존재하지 않음,8,4,48.49, ,920-15,11500,9
"25,500", ,2020,2021,세담파크뷰, , , 화곡동,강서구,존재하지 않음,8,5,37.71, ,367-73,11500,4
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,8,5,13.89, ,1116-5,11500,18
"9,100", ,2009,2021,크라운뷰, , , 화곡동,강서구,존재하지 않음,8,5,20.6, ,982-17,11500,11
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,6,23.58, ,925-15,11500,3
"12,000", ,2002,2021,진영하이텔, , , 화곡동,강서구,존재하지 않음,8,7,33.13, ,24-151,11500,5
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,8,7,29.79, ,938-9,11500,2
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,7,23.76, ,925-15,11500,4
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,7,23.58, ,925-15,11500,6
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,7,23.58, ,925-15,11500,6
"31,700", ,2020,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,8,9,48.38, ,24-65,11500,4
"31,700", ,2020,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,8,9,48.38, ,24-65,11500,3
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,9,25.46, ,925-15,11500,2
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,9,23.76, ,925-15,11500,2
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,9,23.65, ,925-15,11500,3
"26,000", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,8,10,28.1, ,936-5,11500,2
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,10,23.76, ,925-15,11500,3
"28,400", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,8,11,29.78, ,936-5,11500,9
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,12,23.58, ,925-15,11500,2
"27,900", ,2020,2021,포엠빌, , , 화곡동,강서구,존재하지 않음,8,12,43.28, ,24-65,11500,3
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,12,23.65, ,925-15,11500,4
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,8,12,23.65, ,925-15,11500,2
