거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"26,200",중개거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,4,7,51.4,서울 서초구,1355-3,11650,5
"26,200",중개거래,1993,2022,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,4,7,51.4,서울 서초구,1355-3,11650,5
"67,000",중개거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,4,7,52.55,서울 서초구,1355-17,11650,19
"36,500",중개거래,2006,2022,더샾서초, , , 서초동,서초구,존재하지 않음,4,8,36.27,서울 서초구,1445-14,11650,14
"21,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,8,19.399,서울 서초구,1337-2,11650,9
"54,000",중개거래,2005,2022,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,4,8,50.7,서울 서초구,1303-35,11650,9
"38,500",중개거래,2005,2022,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,4,8,42.039,서울 서초구,1328-11,11650,10
"19,400",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,9,18.105,서울 서초구,1337-2,11650,11
"35,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,4,11,37.692,서울 서초구,1599-2,11650,22
"20,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,12,19.399,서울 서초구,1337-2,11650,14
"29,100",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,4,13,24.12,서울 서초구,1674-5,11650,14
"31,424",직거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,4,13,53.8, ,1355-17,11650,10
"370,000",중개거래,2008,2022,부띠크 모나코, , , 서초동,서초구,존재하지 않음,4,13,153.32,서울 서초구,1316-5,11650,26
"25,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,4,14,26.27,서울 서초구,1337-6,11650,4
"26,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,4,14,26.4,"서울 관악구, 서울 서초구",1337-6,11650,13
"66,000",직거래,1991,2022,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,4,15,78.3, ,1338-21,11650,8
"11,900",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,4,15,20.5,서울 서초구,1600-7,11650,10
"31,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,4,15,36.968,서울 서초구,1599-2,11650,9
"25,500",중개거래,2003,2022,서초에스알타워, , , 서초동,서초구,존재하지 않음,4,15,28.69,서울 서초구,1542-13,11650,6
"19,700",중개거래,1991,2022,(1330-18), , , 서초동,서초구,존재하지 않음,4,16,28.3,서울 서초구,1330-18,11650,5
"20,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,16,19.399,서울 서초구,1337-2,11650,5
"25,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,17,22.674,서울 서초구,1337-2,11650,20
"23,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,18,22.674,서울 서초구,1337-2,11650,13
"27,000",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,4,18,24.12,서울 서초구,1674-5,11650,11
"23,450",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,4,18,20.723,서울 서초구,1337-2,11650,19
"28,500",중개거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,4,19,37.13,"서울 강남구, 서울 서초구",1330-6,11650,8
"29,000",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,4,19,38.36,서울 서초구,1337-14,11650,7
"31,900",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,4,19,33.24,서울 서초구,1338-20,11650,13
"27,400",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,4,19,24.12,서울 서초구,1674-5,11650,8
"32,800",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,4,19,38.36,서울 서초구,1337-14,11650,5
"27,000",중개거래,2013,2022,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,4,20,28.88,서울 서초구,1309-2,11650,7
"40,000",중개거래,2005,2022,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,4,20,38.805,서울 서초구,1328-11,11650,13
"36,800",중개거래,2006,2022,더샾서초, , , 서초동,서초구,존재하지 않음,4,20,36.27,서울 서초구,1445-14,11650,13
"23,300",중개거래,1999,2022,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,4,21,37.8,서울 서초구,1601-2,11650,12
"23,300",중개거래,1999,2022,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,4,21,37.8,서울 서초구,1601-2,11650,12
"39,000",중개거래,2020,2022,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,4,22,24.7552,서울 서초구,1582-3,11650,10
"26,000",중개거래,2003,2022,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,4,22,33.04,서울 서초구,1316-17,11650,8
"19,000",중개거래,2005,2022,강남역인앤인, , , 서초동,서초구,존재하지 않음,4,22,32.275,서울 서초구,1330-12,11650,8
"32,000",중개거래,2005,2022,서초현대렉시온, , , 서초동,서초구,존재하지 않음,4,22,34,서울 서초구,1338-20,11650,4
"20,000",중개거래,2003,2022,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,4,23,26.475,서울 서초구,1327-27,11650,13
"125,000",중개거래,2005,2022,서초파라곤, , , 서초동,서초구,존재하지 않음,4,23,75.69,서울 서초구,1327-29,11650,5
"26,500",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,4,23,26.27,서울 서초구,1337-6,11650,9
"14,000",중개거래,1999,2022,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,4,23,27.45,서울 서초구,1601-2,11650,2
"16,500",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,4,23,19.6085,서울 서초구,1589-10,11650,13
"14,000",중개거래,1990,2022,(1595-2), , , 서초동,서초구,존재하지 않음,4,25,28.8,서울 서초구,1595-2,11650,15
"29,100",중개거래,2004,2022,서초대우디오빌, , , 서초동,서초구,존재하지 않음,4,25,38.55,서울 서초구,1355-17,11650,4
"16,300",중개거래,1992,2022,(1589-7), , , 서초동,서초구,존재하지 않음,4,25,28.22,서울 서초구,1589-7,11650,5
"15,600",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,4,26,19.6085,서울 서초구,1589-10,11650,11
"21,000",중개거래,2004,2022,서초동오피스텔, , , 서초동,서초구,존재하지 않음,4,27,32.6,서울 서초구,1309-1,11650,4
"26,800",중개거래,2013,2022,블루힐65, , , 서초동,서초구,존재하지 않음,4,27,19.53,서울 서초구,1553-15,11650,7
"26,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,4,27,26.27,서울 서초구,1337-6,11650,4
"12,500",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,4,27,20.5,서울 서초구,1600-7,11650,10
"32,500",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,4,28,29.85,서울 서초구,1303-16,11650,15
"29,000",직거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,4,28,36.93, ,1308-26,11650,5
"17,000",중개거래,2004,2022,큐브플러스, , , 서초동,서초구,존재하지 않음,4,28,21.97,서울 서초구,1598-1,11650,7
"41,000",중개거래,2003,2022,대우도씨에빛, , , 서초동,서초구,존재하지 않음,4,28,46.19,서울 서초구,1328-7,11650,5
"35,800",중개거래,2003,2022,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,4,28,42.55,"서울 강남구, 서울 서초구",1316-17,11650,4
"20,300",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,4,29,19.431,서울 서초구,1337-21,11650,3
"20,500",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,4,30,19.415,서울 서초구,1337-21,11650,2
"17,300",중개거래,2015,2022,해피트리앤, , , 신원동,서초구,존재하지 않음,4,18,21.168,"서울 서초구, 인천 연수구",659,11650,4
"17,300",중개거래,2015,2022,해피트리앤, , , 신원동,서초구,존재하지 않음,4,19,21.238,경기 과천시,659,11650,3
"17,500",중개거래,2015,2022,해피트리앤, , , 신원동,서초구,존재하지 않음,4,30,21.238,서울 서초구,659,11650,3
"21,250",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,2,17.573,서울 강남구,719-24,11680,4
"46,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,2,32.42,서울 강남구,719-24,11680,6
"31,300",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,2,24.61,"서울 강남구, 서울 서초구",825-20,11680,8
"28,200",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,2,25.73,서울 서초구,825-24,11680,6
"62,000",중개거래,2004,2022,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,4,3,56.17,서울 강남구,708-26,11680,9
"36,500",중개거래,1994,2022,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,4,4,45.5,서울 강남구,702-2,11680,11
"36,500",중개거래,1994,2022,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,4,4,45.11,서울 강남구,702-2,11680,11
"19,000",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,4,4,32.99,서울 강남구,735-11,11680,4
"13,300",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,4,5,20.1,서울 강남구,736-22,11680,4
"22,600",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,5,17.573,서울 강남구,719-24,11680,5
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,5,17.573,서울 강남구,719-24,11680,6
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,5,17.573,서울 강남구,719-24,11680,6
"24,900",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,5,22.85,서울 강남구,825-24,11680,5
"18,500",중개거래,1991,2022,황화빌딩, , , 역삼동,강남구,존재하지 않음,4,5,27.9,서울 강남구,832-7,11680,14
"21,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,4,6,31.256,서울 강남구,823-26,11680,3
"26,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,6,26.08,"서울 강남구, 서울 서초구",832-3,11680,11
"27,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,6,27.74,"서울 강남구, 서울 서초구",832-3,11680,6
"14,200",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,4,7,20.1,서울 강남구,736-22,11680,9
"28,100",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,7,24.71,서울 강남구,825-24,11680,13
"23,600",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,4,7,29.65,서울 강남구,708-16,11680,4
"25,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,9,26.37,"서울 강남구, 서울 서초구",832-3,11680,9
"72,000",중개거래,2005,2022,에스케이허브젠, , , 역삼동,강남구,존재하지 않음,4,9,57.27,서울 강남구,831-45,11680,11
"26,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,11,22.65,서울 강남구,832-3,11680,12
"21,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,4,11,27.306,서울 강남구,823-26,11680,6
"29,600",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,11,14.77, ,605-17,11680,8
"20,800",중개거래,2004,2022,예성I라이프, , , 역삼동,강남구,존재하지 않음,4,12,24.66,서울 강남구,824-13,11680,3
"24,800",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,12,23.9,서울 강남구,735-17,11680,14
"27,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,12,25.73,서울 강남구,825-24,11680,4
"23,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,4,12,31.256,서울 강남구,823-26,11680,2
"26,500",중개거래,2004,2022,목화밀라트, , , 역삼동,강남구,존재하지 않음,4,12,27.72,서울 강남구,822-7,11680,11
"29,000",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,13,14.77,서울 강남구,605-17,11680,11
"29,600",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,13,14.77, ,605-17,11680,8
"30,800",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,13,14.77, ,605-17,11680,12
"28,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,4,13,21.3945,서울 강남구,832-16,11680,10
"22,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,4,14,23.87,서울 강남구,837-13,11680,11
"24,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,14,22.85,서울 강남구,825-24,11680,9
"24,000",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,4,15,35.34,서울 강남구,831-40,11680,7
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,15,23.23,"서울 강남구, 서울 서초구",825-20,11680,18
"31,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,16,14.77, ,605-17,11680,8
"20,400",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,4,16,32.99,"서울 마포구, 서울 서초구",735-11,11680,10
"18,900",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,4,16,32.99,서울 강남구,735-11,11680,9
"32,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,16,14.77, ,605-17,11680,16
"26,900",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,18,25.12,서울 강남구,832-3,11680,5
"41,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,18,31.94,서울 강남구,735-17,11680,15
"26,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,18,24.77,서울 서초구,825-24,11680,7
"28,800",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,18,14.77, ,605-17,11680,5
"27,100",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,18,26.08,서울 강남구,832-3,11680,18
"20,500",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,4,18,20.35,서울 강남구,603-7,11680,14
"22,000",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,4,18,29.72,서울 강남구,708-20,11680,5
"24,000",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,4,19,35.34,서울 강남구,831-40,11680,9
"29,000",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,19,14.77, ,605-17,11680,11
"25,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,20,24.77,서울 서초구,825-24,11680,14
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,4,20,26.98,서울 강남구,837-13,11680,5
"26,500",중개거래,1999,2022,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,4,21,32.37,서울 강남구,824-11,11680,12
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,4,21,23.87,"경기 하남시, 서울 강남구",837-13,11680,7
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,4,21,23.87,"경기 하남시, 서울 강남구",837-13,11680,6
"28,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,4,21,27.74,서울 강남구,832-3,11680,5
"22,000",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,4,21,29.72,서울 강남구,708-20,11680,5
"23,900",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,4,21,32.03,서울 강남구,832-33,11680,13
"24,500",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,4,22,35.16,서울 강남구,824-25,11680,11
"18,000",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,4,22,18.75,서울 강남구,603-7,11680,8
"30,800",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,22,14.77, ,605-17,11680,12
"22,900",중개거래,2012,2022,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,4,23,28.76,서울 강남구,677-4,11680,5
"39,500",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,23,31.57,"서울 강남구, 서울 송파구",735-17,11680,13
"23,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,4,23,29.65,서울 강남구,708-16,11680,8
"29,000",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,4,23,38.96,서울 강남구,824-25,11680,9
"23,900",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,23,17.573,서울 강남구,719-24,11680,12
"20,300",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,4,23,26.38,서울 강남구,769-1,11680,3
"20,900",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,4,25,28.64,서울 강남구,736-24,11680,12
"23,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,4,25,29.65,서울 강남구,708-16,11680,4
"21,000",직거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,26,24.77, ,825-24,11680,14
"21,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,4,27,26.98,서울 강남구,837-13,11680,10
"22,000",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,4,27,29.72,서울 강남구,708-20,11680,9
"36,000",중개거래,2004,2022,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,4,28,37.36,"경기 부천시, 서울 송파구",708-26,11680,16
"20,000",중개거래,2014,2022,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,4,29,21.26,"서울 강남구, 서울 성동구",703-6,11680,11
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,29,24.61,서울 강남구,825-20,11680,16
"39,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,4,29,28.8674,서울 강남구,832-16,11680,12
"19,000",중개거래,2004,2022,예성I라이프, , , 역삼동,강남구,존재하지 않음,4,29,24.66,서울 강남구,824-13,11680,10
"23,300",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,4,29,29.65,서울 강남구,708-16,11680,3
"22,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,30,17.573,서울 강남구,719-24,11680,8
"21,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,8,31.914,서울 강남구,13-3,11680,10
"53,500",직거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,4,11,32.28, ,1194-1,11680,8
"22,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,11,31.914,서울 강남구,13-3,11680,16
"21,500",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,22,31.914,서울 강남구,13-3,11680,7
"21,500",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,22,31.914,서울 강남구,13-3,11680,7
"54,500",직거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,4,22,32.28, ,1194-1,11680,7
"22,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,23,32.441,서울 강남구,13-3,11680,18
"22,400",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,27,32.441,서울 강남구,13-3,11680,11
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,28,32.441,서울 강남구,13-3,11680,9
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,4,30,32.441,서울 강남구,13-3,11680,10
"30,000",중개거래,1991,2022,현대 오피스텔, , , 청담동,강남구,존재하지 않음,4,16,25.2,서울 강남구,130-9,11680,13
"90,000",중개거래,2005,2022,네이처 포엠, , , 청담동,강남구,존재하지 않음,4,20,43.68,서울 강남구,118-17,11680,5
"131,300",중개거래,2018,2022,아노블리81, , , 청담동,강남구,존재하지 않음,4,20,58.13,서울 강남구,91-2,11680,15
"121,200",중개거래,2018,2022,아노블리81, , , 청담동,강남구,존재하지 않음,4,20,52.85,서울 강남구,91-2,11680,15
"29,000",중개거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,4,21,22.77,서울 강남구,5,11680,12
"39,300",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,4,1,35.69,서울 강남구,140-3,11680,6
"78,500",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,4,4,42.05,서울 강남구,144-1,11680,10
"40,000",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,4,8,35.69,서울 강남구,140-3,11680,3
"36,100",직거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,4,8,20.94, ,144-1,11680,8
"90,000",중개거래,2019,2022,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,4,23,47.3043,서울 강남구,141-10,11680,6
"77,000",중개거래,2019,2022,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,4,27,40.7902,서울 강남구,141-10,11680,15
"45,800",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,4,29,25.84,서울 강남구,58-2,11680,12
"26,150",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,4,30,27.88,서울 강남구,158-4,11680,8
"43,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,1,44.46,서울 강남구,890-59,11680,7
"41,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,7,44.46,서울 강남구,890-59,11680,15
"51,000",중개거래,2015,2022,대치 클래시아, , , 대치동,강남구,존재하지 않음,4,14,20.8,서울 강남구,622-1,11680,6
"27,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,4,15,27.09,서울 강남구,943-24,11680,16
"160,000",중개거래,2007,2022,강남파라곤, , , 논현동,강남구,존재하지 않음,4,7,85.76,서울 강남구,241-1,11680,12
"31,350",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,4,8,40.56,서울 강남구,6-21,11680,3
"81,000",중개거래,2005,2022,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,4,8,69.32,서울 강남구,241-3,11680,14
"40,500",중개거래,2005,2022,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,4,13,38.75,서울 강남구,241-3,11680,12
"41,000",중개거래,2005,2022,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,4,15,34.57,서울 강남구,241-3,11680,6
"22,500",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,4,19,26.91,서울 강남구,6-21,11680,5
"17,200",중개거래,1987,2022,(96), , , 논현동,강남구,존재하지 않음,4,20,22.05,서울 강남구,96,11680,4
"288,000",중개거래,2005,2022,논현로얄팰리스, , , 논현동,강남구,존재하지 않음,4,20,206.99,서울 강남구,249-6,11680,13
"29,800",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,4,21,40.55,서울 강남구,152-5,11680,3
"18,200",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,2,25.155,서울 강남구,662,11680,9
"17,200",중개거래,2018,2022,강남센터뷰, , , 자곡동,강남구,존재하지 않음,4,4,21.25,서울 강남구,670,11680,6
"23,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,5,30.917,서울 강남구,662,11680,3
"17,700",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,4,6,23.747,서울 강남구,658,11680,2
"16,450",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,4,6,23.2769,경북 포항북구,596,11680,4
"18,300",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,4,6,25.06,서울 강남구,600,11680,7
"15,800",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,4,6,22.444,서울 강남구,655,11680,6
"18,450",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,6,26.711,서울 강남구,662,11680,4
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,4,6,23.747,서울 강남구,658,11680,9
"23,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,4,7,32.143,서울 송파구,655,11680,7
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,4,8,25.06,서울 강남구,600,11680,2
"16,800",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,4,9,23.747,서울 강남구,658,11680,4
"16,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,9,22.484,서울 강남구,662,11680,10
"24,500",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,4,9,29.993,서울 강남구,658,11680,8
"40,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,4,11,43.774,서울 강남구,655,11680,3
"89,400",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,4,11,58.7027,서울 강남구,653,11680,8
