거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,13,19.96,서울 강서구,760,11500,9
"17,400",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,13,21.87,서울 강서구,758-1,11500,6
"13,890",중개거래,2015,2022,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,7,13,19.48,서울 강서구,793-2,11500,7
"14,300",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,7,14,19.46,서울 강서구,784-4,11500,8
"19,500",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,14,21.2509,서울 강서구,776,11500,14
"18,500",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,14,29.14,서울 강서구,739-4,11500,5
"17,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,14,21.87,서울 강서구,758-1,11500,4
"13,800",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,7,15,19.99,서울 강서구,793,11500,4
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,15,21.43,서울 강서구,758-2,11500,9
"15,400",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,15,24.07,서울 강서구,739-4,11500,7
"17,800",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,15,24.0212,"서울 강서구, 서울 양천구",776-2,11500,3
"25,400",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,7,15,30.1807,서울 강서구,784-11,11500,4
"13,800",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,7,16,19.99,서울 강서구,793,11500,2
"16,300",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,16,24.07,서울 강서구,739-4,11500,14
"42,700",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,16,39.9724,서울 강서구,776-2,11500,7
"22,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,18,24.57,서울 강서구,773-3,11500,13
"17,300",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,18,23.84,서울 강서구,776-4,11500,4
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,18,21.43,서울 강서구,758-2,11500,11
"19,350",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,18,21.2509,서울 강서구,776,11500,4
"18,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,18,19.96,서울 강서구,760,11500,9
"16,200",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,18,22.51,서울 강서구,758,11500,2
"22,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,19,24.57,서울 강서구,773-3,11500,9
"17,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,19,21.43,경기 김포시,758-2,11500,11
"21,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,19,22.2,경기 김포시,760,11500,12
"22,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,19,22.2,서울 강서구,760,11500,14
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,19,21.89,서울 강서구,760,11500,14
"14,600",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,7,19,19.46,서울 강서구,784-4,11500,10
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,20,21.27,서울 강서구,758-2,11500,13
"17,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,20,24.83,서울 강서구,776-4,11500,6
"24,500",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,20,26.6842,서울 강서구,776,11500,7
"18,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,20,22.51,서울 강서구,758-3,11500,10
"16,700",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,20,22.51,서울 강서구,758,11500,2
"15,000",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,7,20,20.8237,서울 강서구,784-11,11500,3
"24,800",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,20,29.4799,서울 강서구,776-2,11500,10
"16,800",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,20,21.87,서울 강서구,758-1,11500,3
"20,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,20,22.2,서울 강서구,760,11500,9
"14,700",중개거래,2015,2022,벨리오, , , 마곡동,강서구,존재하지 않음,7,20,20.58,서울 강서구,784-8,11500,4
"17,500",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,7,20,27.37,서울 강서구,793-4,11500,5
"14,000",중개거래,2015,2022,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,7,20,17.96,서울 강서구,784-6,11500,2
"15,300",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,20,24.07,서울 강서구,739-4,11500,10
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,20,23.84,서울 강서구,776-4,11500,11
"13,400",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,7,20,17.36,서울 강서구,784-9,11500,5
"14,270",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,7,21,19.99,서울 강서구,793,11500,10
"18,500",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,21,19.967,서울 강서구,773,11500,13
"18,100",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,21,22.51,서울 강서구,758-3,11500,8
"16,850",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,21,22.51,서울 강서구,758,11500,5
"16,850",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,21,22.51,서울 강서구,758,11500,5
"17,400",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,7,21,21.87,서울 강서구,758-4,11500,13
"17,500",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,21,21.87,서울 강서구,758-1,11500,6
"19,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,21,22.17,서울 강서구,760,11500,6
"14,950",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,7,21,22.23,서울 강서구,793-4,11500,2
"13,000",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,7,21,18.59,서울 강서구,784-13,11500,7
"16,800",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,22,22.51,서울 강서구,758,11500,3
"21,450",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,22,24.57,서울 강서구,773-3,11500,4
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,22,21.27,서울 강서구,758-2,11500,5
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,22,23.84,서울 강서구,776-4,11500,13
"17,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,22,24.83,서울 강서구,776-4,11500,5
"19,660",직거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,22,24.83, ,776-4,11500,5
"13,450",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,23,20.24,서울 강서구,739-2,11500,5
"18,600",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,23,29.14,서울 서초구,739-4,11500,4
"20,000",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,23,19.967,서울 강서구,773,11500,9
"23,800",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,23,26.22,서울 강서구,760-2,11500,14
"21,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,7,23,25.29,서울 강서구,758-1,11500,9
"19,400",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,24.0212,서울 강서구,776-2,11500,6
"19,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,23,22.2,서울 강서구,760,11500,4
"17,900",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,24,24.4,서울 강서구,758,11500,3
"19,400",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,25,21.2509,서울 강서구,776,11500,3
"19,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,25,22.2,서울 강서구,760,11500,4
"12,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,25,20.24,서울 강서구,739-2,11500,4
"17,000",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,25,22.51,서울 강서구,758,11500,8
"20,000",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,7,26,25.29,서울 강서구,758-4,11500,10
"28,900",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,7,26,34.75,서울 강서구,784-4,11500,14
"15,600",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,7,26,22.34,서울 강서구,793-9,11500,10
"12,700",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,26,20.24,서울 강서구,739-2,11500,8
"19,500",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,7,26,21.502,서울 강서구,760-1,11500,9
"16,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,7,27,22.16,서울 강서구,795-1,11500,9
"17,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,27,21.43,서울 강서구,758-2,11500,4
"14,000",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,7,27,19.99,서울 강서구,793,11500,4
"16,500",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,27,22.51,서울 강서구,758-3,11500,3
"13,500",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,7,27,19.99,서울 강서구,793,11500,9
"13,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,27,20.24,서울 강서구,739-2,11500,8
"12,700",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,27,20.24,서울 강서구,739-2,11500,5
"12,800",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,7,27,18.59,서울 강서구,784-13,11500,7
"14,500",중개거래,2015,2022,벨리오, , , 마곡동,강서구,존재하지 않음,7,27,20.57,서울 강서구,784-8,11500,7
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,7,27,24.57,서울 강서구,773-3,11500,5
"15,400",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,7,27,22.16,서울 강서구,795-1,11500,4
"25,700",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,28,30.8365,서울 강서구,776-2,11500,14
"19,400",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,28,21.86,서울 강서구,760,11500,5
"26,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,28,30.31,서울 강서구,758-3,11500,12
"17,000",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,28,22.51,서울 강서구,758,11500,11
"19,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,7,28,24.09,서울 강서구,797-14,11500,7
"13,400",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,28,20.24,서울 강서구,739-2,11500,13
"20,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,28,22.17,서울 강서구,760,11500,5
"24,500",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,29,26.22,서울 양천구,760-2,11500,12
"16,200",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,29,24.07,서울 강서구,739-4,11500,10
"16,500",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,29,24.07,서울 강서구,739-4,11500,12
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,7,29,23.84,서울 강서구,776-4,11500,13
"14,500",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,7,30,17.36,서울 강서구,784-9,11500,5
"12,950",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,30,17.96,서울 강서구,784,11500,4
"17,800",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,30,22.51,서울 강서구,758-3,11500,14
"18,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,31,22.51,서울 강서구,758-3,11500,14
"7,350",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,7,4,22.5,서울 강서구,830,11500,8
"11,800",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,7,6,27.37,서울 강서구,620-214,11500,8
"12,000",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,7,6,27.37,서울 강서구,620-214,11500,9
"7,900",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,7,9,26.86,서울 강서구,829-5,11500,9
"8,500",중개거래,2002,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,7,11,26.4,서울 강서구,620-52,11500,10
"4,900",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,12,16.286,서울 강서구,830-3,11500,3
"5,600",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,7,18,17.636,서울 강서구,830-5,11500,6
"10,600",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,7,22,28.03,서울 강서구,849,11500,5
"5,150",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,7,25,16.286,서울 강서구,830-3,11500,5
"10,400",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,7,25,28.03,서울 강서구,849,11500,6
"7,400",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,7,25,22.5,서울 강서구,830,11500,11
"12,300",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,7,28,27.37,서울 강서구,620-214,11500,11
"12,500",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,7,28,27.37,서울 강서구,620-214,11500,12
"100,000",중개거래,2010,2022,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,7,15,92.06,서울 구로구,271-25,11530,25
"12,000",중개거래,2014,2022,골든애비뉴, , , 신도림동,구로구,존재하지 않음,7,18,19.81,서울 구로구,276-32,11530,5
