거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"30,000", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,7,6,34.86, ,824-11,11680,10
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,6,29.736, ,823-26,11680,10
"20,500", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,7,7,29.72, ,708-20,11680,6
"47,000", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,7,7,56.17, ,708-26,11680,9
"19,000", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,7,7,29.6, ,708-16,11680,15
"20,700", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,7,23.87, ,837-13,11680,7
"30,350", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,7,7,45.47, ,702-2,11680,14
"22,000", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,7,8,29.81, ,708-20,11680,3
"18,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,8,24.56, ,837-18,11680,7
"18,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,8,24.56, ,837-18,11680,7
"33,600", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,9,24.63, ,825-20,11680,14
"20,500", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,7,9,29.72, ,708-20,11680,12
"17,200", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,9,28.12, ,831-40,11680,3
"18,800", ,2004,2020,예성I라이프, , , 역삼동,강남구,존재하지 않음,7,10,24.66, ,824-13,11680,10
"25,900", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,10,38.96, ,824-25,11680,3
"37,500", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,11,27.376, ,719-24,11680,16
"17,000", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,13,30.06, ,831-40,11680,13
"37,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,14,23.23, ,825-20,11680,19
"13,500", ,2006,2020,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,7,14,20.1, ,736-22,11680,10
"26,400", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,14,38.96, ,824-25,11680,5
"26,400", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,14,38.96, ,824-25,11680,5
"35,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,14,24.61, ,825-20,11680,15
"26,000", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,14,38.96, ,824-25,11680,15
"20,300", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,14,25.5, ,837-18,11680,4
"18,600", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,14,23.02, ,837-18,11680,4
"30,800", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,15,23.23, ,825-20,11680,8
"41,500", ,2018,2020,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,15,28.8674, ,832-16,11680,15
"23,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,15,32.03, ,832-33,11680,11
"14,800", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,7,15,25.92, ,707-1,11680,14
"14,800", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,7,15,25.92, ,707-1,11680,14
"23,000", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,15,23.87, ,837-13,11680,12
"32,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,7,16,40.42, ,787-7,11680,5
"20,000", ,2013,2020,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,7,16,20.35, ,603-7,11680,12
"22,000", ,2001,2020,역삼현대벤쳐텔, , , 역삼동,강남구,존재하지 않음,7,17,43.47, ,642-1,11680,13
"95,500", ,2007,2020,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,7,17,109.03, ,680,11680,7
"12,500", ,1993,2020,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,7,17,24.91, ,837-11,11680,10
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,6
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,6
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,7
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,7
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,5
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,5
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,6
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,6
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,7
"40,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,31.66, ,706-17,11680,7
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,5
"30,000", ,2003,2020,역삼오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.4, ,706-17,11680,5
"75,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,7,18,97.14, ,787-7,11680,9
"26,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,18,22.85, ,825-24,11680,12
"26,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,18,24.77, ,825-24,11680,3
"34,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,20,24.61, ,825-20,11680,16
"23,200", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,20,17.573, ,719-24,11680,18
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,21,24.63, ,825-20,11680,15
"40,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,21,45.35, ,832-33,11680,11
"17,100", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,21,28.64, ,736-24,11680,5
"26,500", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,21,38.96, ,824-25,11680,3
"22,000", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,22,17.573, ,719-24,11680,12
"25,700", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,24,23.9, ,735-17,11680,11
"38,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,24,31.94, ,735-17,11680,14
"42,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,24,44.76, ,832-33,11680,14
"29,000", ,2004,2020,목화밀라트, , , 역삼동,강남구,존재하지 않음,7,24,31.33, ,822-7,11680,7
"26,900", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,24,38.96, ,824-25,11680,9
"25,800", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,25,22.85, ,825-24,11680,12
"18,500", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,25,28.12, ,831-40,11680,6
"27,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,25,37.49, ,832-33,11680,6
"17,000", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,25,28.64, ,736-24,11680,12
"24,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,26,23.9, ,735-17,11680,13
"33,300", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,27,24.63, ,825-20,11680,18
"35,900", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,27,24.61, ,825-20,11680,17
"33,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,27,24.61, ,825-20,11680,8
"20,700", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,27,27.306, ,823-26,11680,8
"22,000", ,1991,2020,테헤란로오피스텔, , , 역삼동,강남구,존재하지 않음,7,27,37.58, ,707-38,11680,8
"31,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,28,24.61, ,825-20,11680,19
"31,500", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,7,28,45.47, ,702-2,11680,17
"17,000", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,28,28.64, ,736-24,11680,4
"20,000", ,2014,2020,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,7,29,21.26, ,703-6,11680,11
"19,800", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,7,29,34.12, ,702-2,11680,14
"21,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,30,28.706, ,823-26,11680,7
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,31,28.706, ,823-26,11680,6
"20,400", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,31,32.03, ,832-33,11680,3
"21,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,4,32.441, ,13-3,11680,6
"23,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,18,31.914, ,13-3,11680,19
"20,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,18,31.914, ,13-3,11680,10
"22,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,29,32.441, ,13-3,11680,7
"22,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,30,31.914, ,13-3,11680,19
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,7,30,32.441, ,13-3,11680,21
"140,000", ,2018,2020,아노블리81, , , 청담동,강남구,존재하지 않음,7,9,70.89, ,91-2,11680,15
"17,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,11,22.77, ,5,11680,17
"106,000", ,2018,2020,아노블리81, , , 청담동,강남구,존재하지 않음,7,14,52.85, ,91-2,11680,13
"16,500", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,16,22.77, ,5,11680,13
"38,250", ,2014,2020,청담퍼스트타워, , , 청담동,강남구,존재하지 않음,7,18,31.92, ,1-2,11680,5
"19,500", ,1992,2020,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,7,19,37.96, ,68-19,11680,7
"18,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,21,22.77, ,5,11680,18
"17,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,25,22.77, ,5,11680,9
"17,000", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,25,22.77, ,5,11680,9
"35,800", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,7,1,25.84, ,58-2,11680,4
"24,500", ,2000,2020,LG트윈텔, , , 삼성동,강남구,존재하지 않음,7,1,40.4, ,157-8,11680,19
"28,000", ,2000,2020,LG트윈텔, , , 삼성동,강남구,존재하지 않음,7,3,45.955, ,157-8,11680,18
"30,000", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,7,4,18.37, ,157-14,11680,2
"47,000", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,7,4,29.3738, ,141-10,11680,14
"44,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,7,6,29.32, ,58-2,11680,10
"25,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,7,6,40.11, ,142-3,11680,5
"32,500", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,7,7,39.99, ,142-3,11680,5
"41,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,7,8,35.69, ,140-3,11680,2
"32,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,7,8,37.71, ,140-3,11680,2
"26,500", ,2000,2020,LG트윈텔, , , 삼성동,강남구,존재하지 않음,7,13,45.955, ,157-8,11680,17
"58,000", ,2004,2020,미켈란147, , , 삼성동,강남구,존재하지 않음,7,14,46.75, ,147-2,11680,2
"25,500", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,7,14,27.88, ,158-4,11680,8
"40,500", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,7,16,29.54, ,58-2,11680,6
"47,000", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,7,17,29.3738, ,141-10,11680,14
"32,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,7,20,39.99, ,142-3,11680,8
"66,000", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,7,24,47.3043, ,141-10,11680,4
"65,000", ,2019,2020,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,7,30,40.7902, ,141-10,11680,15
"26,400", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,7,7,33.02, ,890-49,11680,5
"37,800", ,존재하지 않음,2020,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,7,7,22.18, ,944-21,11680,4
"19,400", ,2003,2020,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,7,9,32, ,889-53,11680,10
"36,300", ,2019,2020,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,7,9,22.39, ,945-20,11680,6
"27,900", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,7,9,39, ,890-59,11680,11
"40,000", ,2004,2020,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,7,10,27.83, ,938,11680,5
"16,000", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,7,13,13.96, ,945-29,11680,9
"26,699", ,2020,2020,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,7,13,18.45, ,891-38,11680,7
"27,000", ,2020,2020,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,7,15,18.45, ,891-38,11680,5
"39,000", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,7,15,57.84, ,889-5,11680,6
"19,800", ,2003,2020,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,7,16,32, ,889-53,11680,8
"21,500", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,7,17,30.1, ,890-49,11680,6
"33,300", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,7,20,47.6, ,889-5,11680,10
"30,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,20,30.11, ,943-24,11680,14
"19,000", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,7,20,29.97, ,889-56,11680,5
"25,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,22,26.73, ,943-24,11680,16
"19,800", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,7,22,29.97, ,889-56,11680,9
"20,000", ,2004,2020,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,7,23,29.97, ,889-56,11680,15
"24,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,24,26.73, ,943-24,11680,13
"25,300", ,2020,2020,대치트레비스타 102동, , , 대치동,강남구,존재하지 않음,7,27,18.45, ,891-63,11680,2
"30,300", ,2020,2020,대치트레비스타 102동, , , 대치동,강남구,존재하지 않음,7,28,18.45, ,891-63,11680,9
"35,530", ,2019,2020,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,7,28,22.28, ,945-20,11680,14
"20,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,29,26.73, ,943-24,11680,6
"26,973", ,2020,2020,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,7,30,18.45, ,891-38,11680,10
"19,800", ,2003,2020,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,7,30,32, ,889-53,11680,2
"77,500", ,2007,2020,강남파라곤, , , 논현동,강남구,존재하지 않음,7,7,58.28, ,241-1,11680,13
"30,350", ,2003,2020,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,7,9,45.26, ,152-5,11680,6
"13,000", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,7,20,22.05, ,96,11680,5
"69,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,7,22,69.32, ,241-3,11680,13
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,7,27,26.91, ,6-21,11680,3
"33,106", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,7,17,38.361, ,587,11680,4
"22,500", ,2016,2020,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,7,20,24.662, ,587,11680,6
"22,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,1,29.874, ,662,11680,9
"75,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,7,2,73.276, ,672,11680,8
"15,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,3,21.872, ,655,11680,8
"16,750", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,3,22.484, ,662,11680,10
"14,900", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,4,22.444, ,655,11680,6
"17,400", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,7,4,25.06, ,600,11680,7
"18,000", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,6,25.6308, ,596,11680,7
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,8,24.118, ,658,11680,3
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,9,23.747, ,658,11680,9
"21,800", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,9,29.874, ,662,11680,6
"17,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,10,25.155, ,662,11680,3
"14,700", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,11,21.872, ,655,11680,7
"18,000", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,11,22.9908, ,596,11680,10
"16,200", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,13,21.516, ,662,11680,7
"80,500", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,7,14,74.766, ,672,11680,10
"14,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,17,22.444, ,655,11680,5
"16,200", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,17,25.5703, ,651,11680,8
"28,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,18,33.5979, ,651,11680,10
"14,900", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,18,22.444, ,655,11680,7
"14,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,20,20.96, ,655,11680,2
"16,800", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,21,22.0172, ,596,11680,6
"79,500", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,7,21,74.766, ,672,11680,7
"30,900", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,22,36.3936, ,596,11680,3
"20,800", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,24,23.9808, ,596,11680,10
"15,300", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,24,22.444, ,655,11680,9
"14,200", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,24,22.444, ,655,11680,4
"17,700", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,7,25,25.06, ,600,11680,9
"18,000", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,25,23.726, ,658,11680,8
"17,600", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,7,27,25.06, ,600,11680,9
"18,000", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,7,27,25.06, ,600,11680,10
"14,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,27,19.971, ,655,11680,7
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,28,24.118, ,658,11680,3
"17,800", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,28,24.118, ,658,11680,9
"14,770", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,29,22.444, ,655,11680,2
"84,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,7,30,74.766, ,672,11680,4
"20,300", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,9,34.79, ,713,11680,18
"24,000", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,15,38.79, ,713,11680,14
"50,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,7,23,58.82, ,716,11680,8
"25,800", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,7,24,40.88, ,716,11680,15
"20,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,7,27,30.25, ,716,11680,8
"42,900", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,28,63.58, ,713,11680,18
"21,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,7,30,33.52, ,716,11680,7
"50,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,1,61.06, ,467-24,11680,21
"102,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,3,64.55, ,467,11680,16
"179,000", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,7,3,168.65, ,168,11680,7
"29,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,3,42.72, ,467-24,11680,20
"84,000", ,2006,2020,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,7,4,113.08, ,949-2,11680,8
"291,500", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,4,187.148, ,467-29,11680,15
"26,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,6,42.72, ,467-24,11680,3
"100,000", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,6,60.19, ,467-17,11680,7
"21,700", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,7,7,31.5, ,467-18,11680,9
"24,900", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,8,39.31, ,467-24,11680,5
"174,400", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,7,9,163.05, ,168,11680,9
"21,700", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,7,11,32.6, ,467-18,11680,6
"21,700", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,7,15,31.5, ,467-18,11680,9
"85,000", ,1996,2020,우성리빙텔 , , , 도곡동,강남구,존재하지 않음,7,16,112.2, ,467-10,11680,6
"27,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,16,39.16, ,467-24,11680,20
"210,000", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,17,128.431, ,467-29,11680,13
"36,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,17,46.43, ,467-24,11680,26
"27,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,22,39.16, ,467-24,11680,18
"23,500", ,1998,2020,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,7,25,30.5, ,467-18,11680,9
"198,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,26,121.5, ,467,11680,16
"278,500", ,2004,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,27,180.311, ,467-29,11680,15
"26,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,6,24.42, ,194,11710,3
"25,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,6,24.42, ,194,11710,5
"25,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,6,24.42, ,194,11710,5
"31,500", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,6,24.42, ,194,11710,2
"50,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,7,7,43.281, ,40,11710,13
"69,500", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,7,7,58.158, ,40,11710,12
"17,500", ,1991,2020,위너스오피스텔II, , , 잠실동,송파구,존재하지 않음,7,8,29.16, ,175-1,11710,8
"49,800", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,7,8,44.198, ,40,11710,10
"25,000", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,7,9,34.87, ,175-12,11710,3
"28,000", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,7,11,34.87, ,175-12,11710,19
"28,000", ,2004,2020,올림픽타워, , , 잠실동,송파구,존재하지 않음,7,11,34.87, ,175-12,11710,19
"27,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,17,24.42, ,194,11710,8
