거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,550", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,4
"21,550", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,5
"21,650", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,5
"21,750", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,6
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,7
"20,150", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,18.029, ,416-1,11230,6
"30,950", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,31.446, ,416-1,11230,7
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,6
"20,250", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,18.029, ,416-1,11230,7
"21,500", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,18.682, ,416-1,11230,7
"21,950", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.073, ,416-1,11230,7
"21,750", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,4
"21,750", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,4
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,4
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,4
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,5
"21,850", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,5
"21,950", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,5
"21,950", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,5
"22,050", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,6
"22,050", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,6
"22,150", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,6
"22,150", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,6
"22,150", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,7
"22,150", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,7
"22,250", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,7
"22,250", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,19.369, ,416-1,11230,7
"30,300", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,31.446, ,416-1,11230,4
"30,450", ,2020,2021,에스아이팰리스장안센텀, , , 장안동,동대문구,존재하지 않음,1,11,31.446, ,416-1,11230,5
"29,000", ,2015,2021,태솔에버빌3차, , , 장안동,동대문구,존재하지 않음,1,12,74.79, ,383-11,11230,2
"11,400", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,1,15,28.49, ,374-1,11230,4
"34,500", ,2016,2021,태솔아파트1차, , , 장안동,동대문구,존재하지 않음,1,16,79.53, ,382-5,11230,2
"29,500", ,2016,2021,가우디트윈캐슬1, , , 장안동,동대문구,존재하지 않음,1,18,53.22, ,374-9,11230,7
"8,100", ,2003,2021,신부파스칼텔, , , 장안동,동대문구,존재하지 않음,1,18,22.98, ,431-5,11230,10
"13,000", ,2009,2021,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,1,22,34.95, ,381-1,11230,8
"22,800", ,2005,2021,르.메이에르 장안타운 6차, , , 장안동,동대문구,존재하지 않음,1,23,59.61, ,342-3,11230,4
"18,000", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,1,27,44.23, ,374-1,11230,6
"6,000", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,1,9,13.86, ,319-5,11230,3
"14,400", ,1999,2021,(330), , , 휘경동,동대문구,존재하지 않음,1,11,32.41, ,330,11230,8
"7,800", ,2002,2021,서일타운, , , 면목동,중랑구,존재하지 않음,1,6,29.38, ,68-2,11260,6
"8,700", ,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,1,24,17.01, ,538,11260,2
"12,000", ,2004,2021,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,1,8,26.6, ,104-32,11260,3
"13,500", ,2018,2021,(101-34), , , 상봉동,중랑구,존재하지 않음,1,18,18.03, ,101-34,11260,7
"31,000", ,존재하지 않음,2021,스마트빌, , , 상봉동,중랑구,존재하지 않음,1,23,61.11, ,129-19,11260,3
"31,000", ,존재하지 않음,2021,스마트빌, , , 상봉동,중랑구,존재하지 않음,1,23,61.11, ,129-19,11260,3
"12,500", ,2004,2021,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,1,30,26.6, ,104-32,11260,6
"9,600", ,2012,2021,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,1,23,22.21, ,208-4,11260,7
"12,800", ,2004,2021,묵동신도주상복합, , , 묵동,중랑구,존재하지 않음,1,2,28.51, ,169-10,11260,3
"10,000", ,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,1,25,18.5, ,508-2,11260,7
"13,950", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,1,10,36.66, ,648,11260,3
"13,400", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,1,25,35.1, ,646,11260,4
"14,000", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,1,30,35.1, ,648,11260,2
"15,000", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,1,30,35.1, ,648,11260,4
"23,000", ,2019,2021,(118), , , 동소문동4가,성북구,존재하지 않음,1,2,18.445, ,118,11290,7
"14,000", ,2011,2021,벨라미아 오피스텔, , , 동선동4가,성북구,존재하지 않음,1,6,22.02, ,295-4,11290,3
"14,000", ,2011,2021,벨라미아 오피스텔, , , 동선동4가,성북구,존재하지 않음,1,25,21.69, ,295-4,11290,4
"39,200", ,2017,2021,라움하우스, , , 종암동,성북구,존재하지 않음,1,19,78.41, ,3-1123,11290,3
"25,100", ,2020,2021,갤럭시하월곡, , , 하월곡동,성북구,존재하지 않음,1,16,29.76, ,90-260,11290,2
"14,900", ,2020,2021,갤럭시하월곡, , , 하월곡동,성북구,존재하지 않음,1,20,14.35, ,90-260,11290,5
"15,200", ,2020,2021,갤럭시하월곡, , , 하월곡동,성북구,존재하지 않음,1,20,14.35, ,90-260,11290,6
"15,200", ,2020,2021,갤럭시하월곡, , , 하월곡동,성북구,존재하지 않음,1,20,14.35, ,90-260,11290,7
"57,000", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,1,27,138.45, ,46-73,11290,11
"57,000", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,1,30,80.64, ,46-73,11290,8
"13,500", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,1,29,22.4269, ,160-3,11305,14
"21,500", ,2015,2021,(454-106), , , 번동,강북구,존재하지 않음,1,21,44.98, ,454-106,11305,7
"9,600", ,2003,2021,북한산드림캐슬, , , 번동,강북구,존재하지 않음,1,22,24.09, ,448-2,11305,11
"12,000", ,2004,2021,포르텔오피스텔, , , 번동,강북구,존재하지 않음,1,23,25.6, ,417-6,11305,4
"12,200", ,2005,2021,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,1,9,34.23, ,95-7,11305,9
"12,800", ,2005,2021,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,1,16,36.78, ,95-7,11305,11
"25,800", ,2020,2021,씨엘블루, , , 수유동,강북구,존재하지 않음,1,26,45.81, ,50-17,11305,7
"13,000", ,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,1,26,30.49, ,230-7,11305,13
"13,300", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,1,20,26.4, ,719-2,11320,11
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,1,29.89, ,623-48,11320,7
"23,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,1,29.89, ,623-48,11320,7
"25,500", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,2,72.21, ,585-1,11320,6
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,3,29.89, ,623-48,11320,8
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,5,29.89, ,623-48,11320,11
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,6,29.89, ,623-48,11320,6
"14,500", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,1,7,32.76, ,338,11320,12
"27,500", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,7,61.57, ,624-1,11320,3
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,7,29.89, ,623-48,11320,10
"23,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,8,29.89, ,623-48,11320,3
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,9,29.89, ,623-48,11320,11
"23,700", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,10,29.89, ,623-48,11320,8
"21,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,12,29.89, ,623-48,11320,2
"29,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,14,64.09, ,647-1,11320,2
"27,500", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,16,60.97, ,647-1,11320,3
"28,500", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,16,60.97, ,647-11,11320,5
"24,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,16,29.89, ,623-48,11320,12
"20,800", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,16,57.89, ,585-1,11320,9
"23,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,18,29.89, ,623-48,11320,6
"16,800", ,2013,2021,(585-47), , , 창동,도봉구,존재하지 않음,1,19,53.56, ,585-47,11320,2
"25,500", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,20,72.21, ,585-1,11320,4
"25,000", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,21,72.21, ,585-1,11320,5
"28,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,22,60.97, ,647-1,11320,6
"26,030", ,2020,2021,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,1,22,28.75, ,749-14,11320,9
"25,720", ,2020,2021,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,1,22,28.75, ,749-14,11320,4
"26,800", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,23,72.21, ,585-1,11320,7
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,23,29.89, ,623-48,11320,9
"23,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,1,23,42.12, ,630-5,11320,4
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,25,29.89, ,623-48,11320,9
"24,788", ,2020,2021,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,1,25,28.33, ,749-14,11320,3
"18,500", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,1,26,40.56, ,338,11320,8
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,27,29.89, ,623-48,11320,7
"28,000", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,1,28,72.21, ,585-1,11320,6
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,28,29.89, ,623-48,11320,10
"28,200", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,29,61.57, ,647-1,11320,6
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,29,29.89, ,623-48,11320,9
"22,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,30,29.89, ,623-48,11320,4
"22,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,30,29.89, ,623-48,11320,5
"16,900", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,1,30,35.35, ,659-29,11320,10
"28,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,30,61.57, ,647-11,11320,2
"32,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,30,64.09, ,624-1,11320,7
"30,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,30,64.09, ,647-1,11320,2
"20,000", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,1,14,29.66, ,62-43,11320,10
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,28.85, ,683-20,11350,8
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,2
"16,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,10
"16,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,9
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,8
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,7
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,6
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,5
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,4
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,3
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,44.4, ,683-20,11350,2
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,7
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,6
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,5
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,4
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,3
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,42.05, ,683-20,11350,2
"16,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,41.25, ,683-20,11350,9
"17,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,10
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,6
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,3
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,4
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,5
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,35.9, ,683-20,11350,7
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,36.85, ,683-20,11350,8
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,2
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,3
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,4
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,5
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,6
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,7
"14,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,8
"17,000", ,2004,2021,진주오피스텔, , , 공릉동,노원구,존재하지 않음,1,7,37.8, ,683-20,11350,9
"15,000", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,1,4,32.967, ,1267,11350,4
"8,800", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,1,14,23.37, ,1258,11350,10
"9,000", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,1,16,23.37, ,1258,11350,10
"26,500", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,1,19,72.76, ,1267,11350,13
"12,500", ,2004,2021,노빌리안골드, , , 상계동,노원구,존재하지 않음,1,28,27.72, ,734-3,11350,12
"9,000", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,1,28,23.37, ,1258,11350,6
"9,000", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,1,28,23.37, ,1258,11350,6
"12,500", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,1,29,39.29, ,1262,11350,4
"55,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,1,5,80.96, ,506,11350,7
"55,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,1,6,80.96, ,506,11350,9
