거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"72,700", ,2006,2020,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,16,77.81, ,949-2,11680,12
"72,700", ,2006,2020,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,16,77.81, ,949-2,11680,12
"19,500", ,2019,2020,잠실 포레디움, , , 잠실동,송파구,존재하지 않음,3,17,16.7011, ,176,11710,6
"25,500", ,2004,2020,잠실포스코더샵, , , 잠실동,송파구,존재하지 않음,3,27,39.78, ,336-5,11710,2
"48,500", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,27,44.198, ,40,11710,15
"49,500", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,30,43.281, ,40,11710,3
"44,500", ,2006,2020,더샾스타리버, , , 신천동,송파구,존재하지 않음,3,19,64.65, ,11-8,11710,3
"28,700", ,1999,2020,현대레이크빌, , , 송파동,송파구,존재하지 않음,3,23,54.51, ,31-2,11710,5
"32,000", ,1999,2020,현대레이크빌, , , 송파동,송파구,존재하지 않음,3,30,48.19, ,31-2,11710,4
"23,400", ,존재하지 않음,2020,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,3,29,19.34, ,24-14,11710,3
"21,257", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,1,18.16, ,182-8,11710,4
"22,294", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,1,19.52, ,182-8,11710,3
"22,813", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,1,19.52, ,182-8,11710,6
"20,739", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,5,18.16, ,182-8,11710,3
"21,776", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,5,19.52, ,182-8,11710,2
"21,257", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,3,8,18.16, ,182-8,11710,5
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,2,30.06, ,99-3,11710,9
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,2,30.06, ,99-3,11710,9
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,2,30.06, ,99-3,11710,9
"14,500", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,3,30.06, ,99-3,11710,13
"36,000", ,2004,2020,가락동우정에쉐르, , , 가락동,송파구,존재하지 않음,3,6,78.12, ,8-1,11710,7
"20,000", ,2000,2020,(180-6), , , 가락동,송파구,존재하지 않음,3,10,54.53, ,180-6,11710,5
"16,000", ,2004,2020,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,10,30.34, ,78-1,11710,4
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,11,31.14, ,99-3,11710,12
"14,400", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,11,31.14, ,99-3,11710,12
"10,500", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,12,25.39, ,99-3,11710,6
"35,150", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,12,84.41, ,99-3,11710,6
"14,500", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,13,31.14, ,99-3,11710,14
"15,300", ,2004,2020,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,3,21,29.3, ,98,11710,5
"11,200", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,3,23,26.51, ,99-3,11710,8
"8,000", ,2002,2020,(180-5), , , 가락동,송파구,존재하지 않음,3,23,20.7, ,180-5,11710,7
"15,800", ,2004,2020,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,23,30.34, ,78-1,11710,13
"10,000", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,3,24,30.24, ,79-5,11710,5
"15,000", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,3,24,38.63, ,79-5,11710,5
"10,000", ,1994,2020,(79-5), , , 가락동,송파구,존재하지 않음,3,24,30.24, ,79-5,11710,5
"19,100", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,2,26.82, ,622,11710,11
"22,600", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,2,30, ,620,11710,6
"21,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,4,29.96, ,622,11710,14
"21,900", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,4,29.96, ,622,11710,5
"21,000", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,5,20.79, ,652-4,11710,8
"41,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,48.96, ,618,11710,14
"23,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,5,29.99, ,622,11710,11
"21,850", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,6,29.96, ,622,11710,14
"41,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,48.96, ,618,11710,14
"22,200", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,7,29.99, ,622,11710,6
"21,870", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,7,29.96, ,622,11710,14
"19,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,7,26.82, ,622,11710,12
"38,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,46.55, ,620,11710,14
"19,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,24.9, ,620,11710,3
"20,800", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,20.45, ,652,11710,7
"21,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,7,25.87, ,624,11710,6
"37,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,8,38.81, ,624,11710,7
"22,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,9,28.95, ,622,11710,13
"19,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,10,26.82, ,622,11710,10
"21,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,10,29.96, ,622,11710,6
"20,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,11,29.68, ,622,11710,2
"18,700", ,2017,2020,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,11,21.064, ,639-5,11710,7
"44,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,50.74, ,618,11710,18
"17,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,12,23.24, ,622,11710,7
"39,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,13,48.94, ,618,11710,7
"18,300", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,14,17.47, ,652,11710,4
"18,300", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,14,17.47, ,652,11710,4
"40,650", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,15,48.96, ,618,11710,14
"18,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,16,25.88, ,622,11710,15
"22,600", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,16,30, ,620,11710,14
"18,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,19,24.9, ,620,11710,6
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,19,48.96, ,618,11710,9
"21,100", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,20,29.96, ,622,11710,6
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,20,48.93, ,618,11710,9
"19,900", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,20,20.79, ,652-4,11710,13
"19,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,21,26.82, ,622,11710,7
"19,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,23,24.75, ,620,11710,5
"20,950", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,23,23.66, ,618,11710,12
"21,750", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,25,29.96, ,622,11710,14
"25,800", ,2018,2020,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,3,25,27.66, ,652-2,11710,12
"22,100", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,28,29.96, ,622,11710,14
"21,800", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,28,29.96, ,622,11710,7
"22,400", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,28,29.96, ,622,11710,7
"20,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,3,30,23.3, ,618,11710,7
"36,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,30,46.55, ,620,11710,11
"24,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,31,30, ,620,11710,14
"30,500", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,3,4,43.05, ,22-5,11710,13
"36,500", ,2019,2020,잠실 트리움, , , 방이동,송파구,존재하지 않음,3,6,29.98, ,43-2,11710,10
"19,500", ,1995,2020,대종빌딩, , , 방이동,송파구,존재하지 않음,3,7,33.79, ,51-11,11710,14
"17,600", ,1995,2020,대종빌딩, , , 방이동,송파구,존재하지 않음,3,7,54.44, ,51-11,11710,12
"18,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,3,10,29.6, ,35-4,11710,7
"9,220", ,2002,2020,"인택스파크텔,인택스파크빌", , , 방이동,송파구,존재하지 않음,3,11,16.68, ,227-1,11710,2
"18,800", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,3,14,26.92, ,40-3,11710,14
"14,000", ,2002,2020,올림픽파크존오피스텔, , , 방이동,송파구,존재하지 않음,3,16,25.78, ,49-5,11710,5
"21,900", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,3,17,39.56, ,44-3,11710,15
"24,000", ,2016,2020,올림픽파크리움, , , 방이동,송파구,존재하지 않음,3,19,27.729, ,51,11710,7
"18,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,3,20,29.6, ,35-4,11710,12
"21,500", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,3,24,36.8, ,44-3,11710,7
"25,000", ,2014,2020,(80-12), , , 오금동,송파구,존재하지 않음,3,2,50.29, ,80-12,11710,3
"11,500", ,2002,2020,아키스오피스텔, , , 거여동,송파구,존재하지 않음,3,16,21.28, ,35-2,11710,4
"28,000", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,3,4,49.99, ,48-7,11740,10
"22,181", ,2018,2020,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,3,11,26.02, ,47-2,11740,15
"25,700", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,3,14,49.99, ,48-7,11740,15
"10,500", ,2013,2020,강동 큐브 2차, , , 길동,강동구,존재하지 않음,3,7,19.61, ,415-13,11740,4
"16,000", ,1993,2020,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,3,11,45.54, ,454-1,11740,5
"8,200", ,1993,2020,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,3,17,22.77, ,454-1,11740,10
"16,500", ,2005,2020,광남캐스빌, , , 길동,강동구,존재하지 않음,3,21,37.46, ,389-9,11740,4
"33,000", ,2019,2020,비바체하임, , , 길동,강동구,존재하지 않음,3,25,59.1, ,97-5,11740,4
"28,600", ,2018,2020,다성이즈빌, , , 길동,강동구,존재하지 않음,3,26,32.17, ,456-4,11740,3
"8,500", ,1990,2020,(386-8), , , 길동,강동구,존재하지 않음,3,27,33.2, ,386-8,11740,5
"7,200", ,1993,2020,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,3,30,22.77, ,454-1,11740,8
"26,500", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,3,30,30.51, ,387-4,11740,6
"13,000", ,1980,2020,강동리시온, , , 암사동,강동구,존재하지 않음,3,2,28.44, ,501-19,11740,4
"5,900", ,1980,2020,강동리시온, , , 암사동,강동구,존재하지 않음,3,23,16.96, ,501-19,11740,3
"20,800", ,2007,2020,브라운스톤천호, , , 성내동,강동구,존재하지 않음,3,14,30.09, ,64-13,11740,7
"27,900", ,2020,2020,S.I 팰리스, , , 천호동,강동구,존재하지 않음,3,4,39.14, ,163-15,11740,7
"13,500", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,3,6,30.56, ,449-49,11740,11
"26,800", ,2020,2020,S.I 팰리스, , , 천호동,강동구,존재하지 않음,3,8,35.15, ,163-15,11740,5
"26,800", ,2020,2020,S.I 팰리스, , , 천호동,강동구,존재하지 않음,3,8,35.15, ,163-15,11740,4
"15,250", ,2004,2020,대동피렌체리버, , , 천호동,강동구,존재하지 않음,3,9,34.01, ,442-34,11740,12
"32,500", ,2020,2020,S.I 팰리스, , , 천호동,강동구,존재하지 않음,3,9,43.84, ,163-15,11740,2
"22,300", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,3,17,32, ,169-12,11740,4
"16,000", ,2019,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,3,19,14.91, ,167-57,11740,2
"54,000", ,2007,2020,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,3,19,95.26, ,425-5,11740,8
"30,000", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,3,19,52.12, ,169-12,11740,2
"15,000", ,1997,2020,신구오피스텔, , , 천호동,강동구,존재하지 않음,3,20,43.29, ,151-2,11740,8
"15,900", ,2003,2020,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,3,23,31.95, ,451-20,11740,10
"33,000", ,2008,2020,(427-3), , , 천호동,강동구,존재하지 않음,3,31,73.32, ,427-3,11740,6
"6,500", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,3,7,15.36, ,677-5,11740,9
