거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"11,500",중개거래,1991,2023,(1600-9), , , 서초동,서초구,존재하지 않음,2,21,22.68,서울 서초구,1600-9,11650,4
"25,200",중개거래,2004,2023,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,21,30.183,서울 서초구,1599-2,11650,10
"30,800",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,2,22,34,서울 서초구,1338-20,11650,5
"23,000",중개거래,2018,2023,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,2,22,19.3,서울 서초구,1601-10,11650,19
"104,000",중개거래,1999,2023,두산베어스텔, , , 서초동,서초구,존재하지 않음,2,24,87.94,서울 서초구,1319-11,11650,19
"13,300",중개거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,2,25,15.76,서울 서초구,1623-3,11650,12
"24,000",중개거래,2012,2023,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,2,26,29.59,서울 서초구,1308-26,11650,6
"24,500",중개거래,2016,2023,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,2,27,20.723,서울 서초구,1337-2,11650,12
"17,000",중개거래,2015,2023,해피트리앤, , , 신원동,서초구,존재하지 않음,2,27,21.168,서울 서초구,659,11650,3
"10,700",직거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,2,1,20.1, ,736-22,11680,7
"14,000",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,2,4,20.1,서울 강남구,736-22,11680,6
"48,000",직거래,2020,2023,리에바움 오피스텔, , , 역삼동,강남구,존재하지 않음,2,4,28.033, ,703,11680,7
"38,000",중개거래,1994,2023,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,2,8,45.47,서울 강남구,702-2,11680,11
"38,000",중개거래,1994,2023,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,2,8,45.47,서울 강남구,702-2,11680,11
"38,000",중개거래,1994,2023,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,2,8,45.47,서울 강남구,702-2,11680,11
"30,850",중개거래,2004,2023,목화밀라트, , , 역삼동,강남구,존재하지 않음,2,10,31.33,서울 강남구,822-7,11680,4
"32,400",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,10,24.61,"서울 강남구, 서울 서초구",825-20,11680,19
"22,250",중개거래,2005,2023,금천빌딩, , , 역삼동,강남구,존재하지 않음,2,10,29.81,서울 강남구,708-20,11680,10
"31,800",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,11,24.63,서울 강남구,825-20,11680,13
"23,800",중개거래,2005,2023,금천빌딩, , , 역삼동,강남구,존재하지 않음,2,11,29.81,서울 강남구,708-20,11680,3
"22,000",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,2,13,32.03,서울 강남구,832-33,11680,9
"21,400",중개거래,2004,2023,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,2,13,28.64,서울 강남구,736-24,11680,11
"13,000",직거래,2012,2023,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,2,13,18.22, ,677-4,11680,10
"20,000",중개거래,2004,2023,예성I라이프, , , 역삼동,강남구,존재하지 않음,2,17,24.66,서울 강남구,824-13,11680,10
"40,000",직거래,2016,2023,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,17,31.57, ,735-17,11680,6
"20,650",중개거래,2003,2023,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,2,17,26.38,서울 강남구,769-1,11680,4
"30,800",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,2,18,23.23,서울 강남구,825-20,11680,13
"23,500",중개거래,2004,2023,능현오피스텔, , , 역삼동,강남구,존재하지 않음,2,18,29.65,서울 강남구,708-16,11680,12
"28,500",중개거래,2014,2023,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,2,20,25.73,서울 강남구,825-24,11680,4
"22,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,21,17.573,서울 강남구,719-24,11680,14
"22,000",중개거래,2004,2023,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,2,22,35.34,서울 강남구,831-40,11680,3
"24,000",중개거래,1991,2023,테헤란로오피스텔, , , 역삼동,강남구,존재하지 않음,2,22,37.58,서울 강남구,707-38,11680,5
"23,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,2,28,17.573,서울 강남구,719-24,11680,4
"25,850",중개거래,2002,2023,메가시티오피스텔, , , 역삼동,강남구,존재하지 않음,2,28,34.01,서울 강남구,824-12,11680,7
"22,800",중개거래,2003,2023,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,2,28,24.48,서울 강남구,769-1,11680,9
"20,000",직거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,2,5,31.914, ,13-3,11680,12
"22,900",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,2,6,34.394,서울 강남구,13-3,11680,11
"37,000",중개거래,2017,2023,YH빌리지, , , 개포동,강남구,존재하지 않음,2,7,27.86,"경기 의왕시, 서울 강남구",1237-8,11680,2
"20,000",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,2,21,32.441,서울 강남구,13-3,11680,9
"25,800",중개거래,2020,2023,대치트레비스타 102동, , , 대치동,강남구,존재하지 않음,2,1,18.45,서울 강남구,891-63,11680,10
"25,750",중개거래,1990,2023,샹제리제센터, , , 대치동,강남구,존재하지 않음,2,2,35.7,서울 강남구,889-5,11680,16
"21,000",중개거래,2020,2023,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,2,7,17.68,서울 강남구,891-38,11680,2
"14,900",중개거래,2004,2023,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,2,13,13.96,서울 강남구,945-29,11680,7
"109,000",중개거래,2022,2023,바실리체, , , 대치동,강남구,존재하지 않음,2,14,55.01,서울 강남구,942-3,11680,8
"28,500",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,2,23,30.11,서울 강남구,943-24,11680,15
"34,000",중개거래,2019,2023,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,2,23,22.39,서울 강남구,945-20,11680,6
"13,500",중개거래,1991,2023,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,2,27,22.55,서울 강남구,203-1,11680,7
"18,100",중개거래,2014,2023,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,2,7,24.57,서울 강남구,600,11680,9
"17,500",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,20,23.715,서울 강남구,662,11680,5
"18,000",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,2,27,23.715,서울 강남구,662,11680,10
"75,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,2,8,85.68,서울 강남구,713,11680,5
"212,000",중개거래,2005,2023,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,2,11,139.63,서울 강남구,168,11680,5
"365,000",중개거래,2004,2023,타워팰리스, , , 도곡동,강남구,존재하지 않음,2,15,140.947,서울 강남구,467-29,11680,10
"31,500",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,2,28,35.2,서울 강남구,467-24,11680,25
"21,000",중개거래,2018,2023,잠실 M타워, , , 잠실동,송파구,존재하지 않음,2,20,17.17,서울 송파구,178-6,11710,12
"68,000",중개거래,2008,2023,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,2,7,89.65,서울 송파구,7-14,11710,3
"41,500",중개거래,2018,2023,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,2,11,37.16,서울 송파구,58-15,11710,9
"37,000",중개거래,2018,2023,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,2,24,36.93,서울 강남구,58-15,11710,6
"26,000",중개거래,존재하지 않음,2023,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,2,25,19.34,서울 송파구,24-14,11710,5
"10,800",직거래,1990,2023,(79-7), , , 가락동,송파구,존재하지 않음,2,3,29.52, ,79-7,11710,10
"20,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,1,23.76,서울 송파구,618,11710,17
"18,100",중개거래,2016,2023,프라비다옥토, , , 문정동,송파구,존재하지 않음,2,1,20.39,서울 송파구,652-1,11710,10
"28,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,2,1,29.63,서울 송파구,620,11710,5
"27,000",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,2,1,27.66,서울 송파구,652-2,11710,12
"18,000",중개거래,2016,2023,프라비다옥토, , , 문정동,송파구,존재하지 않음,2,2,19.74,서울 송파구,652-1,11710,7
"55,800",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,2,2,49.7,서울 송파구,624,11710,2
"70,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,3,58.84,서울 송파구,618,11710,14
"25,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,2,4,30,서울 송파구,620,11710,10
"25,200",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,2,7,26.15,서울 송파구,643-1,11710,17
"28,500",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,2,7,29.79,서울 송파구,643-1,11710,13
"22,100",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,2,9,25.87,서울 송파구,624,11710,3
"20,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,10,25.87,서울 송파구,618,11710,17
"20,700",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,2,11,20.79,서울 송파구,652-4,11710,13
"19,500",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,11,17.47,서울 송파구,652,11710,9
"24,800",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,2,13,29.97,서울 송파구,620,11710,15
"17,800",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,2,17,17.47,서울 송파구,652,11710,11
"43,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,18,48.93,서울 송파구,618,11710,9
"20,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,2,20,26.82,서울 송파구,622,11710,12
"47,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,20,48.93,서울 송파구,618,11710,17
"20,000",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,2,22,21.064,서울 송파구,639-5,11710,18
"24,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,2,25,29.99,서울 송파구,622,11710,13
"35,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,27,37.78,서울 송파구,618,11710,11
"28,550",직거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,2,28,29.79, ,643-1,11710,9
"20,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,28,25.12,서울 송파구,618,11710,5
"21,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,2,28,25.12,서울 송파구,618,11710,7
"16,800",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,2,6,16.43,서울 송파구,47,11710,15
"20,700",중개거래,2003,2023,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,2,6,29.6,서울 송파구,35-4,11710,11
"38,000",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,2,8,43.05,서울 송파구,22-5,11710,10
"23,500",중개거래,2020,2023,성희파크빌, , , 방이동,송파구,존재하지 않음,2,9,19.782,서울 송파구,51-10,11710,5
"21,000",중개거래,2003,2023,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,2,13,29.6,서울 송파구,35-4,11710,9
"28,000",중개거래,2020,2023,잠실 제니알, , , 방이동,송파구,존재하지 않음,2,14,24.81,"서울 강남구, 서울 송파구",39,11710,5
"37,000",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,2,14,43.05,서울 송파구,22-5,11710,7
"14,000",직거래,2003,2023,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,2,20,24.99, ,35-2,11710,13
"53,863",직거래,2022,2023,피스티오피스텔, , , 방이동,송파구,존재하지 않음,2,20,32.79, ,47-7,11710,16
"18,500",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,2,20,17.12,서울 송파구,43,11710,17
"25,500",중개거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,2,15,36.93,서울 송파구,45-4,11710,9
"22,000",직거래,2020,2023,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,2,10,19.5083, ,46-2,11740,9
"19,400",중개거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,2,13,18.5924,서울 강동구,46-3,11740,10
"78,000",중개거래,2005,2023,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,2,23,125.84,서울 강동구,48-17,11740,10
"78,000",중개거래,2005,2023,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,2,23,125.84,서울 강동구,48-17,11740,10
"15,000",직거래,2018,2023,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,2,27,17.81, ,47-2,11740,14
"19,100",중개거래,2020,2023,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,2,15,20.52,서울 강동구,210-1,11740,7
"11,000",중개거래,2013,2023,청광플러스원큐브2차, , , 길동,강동구,존재하지 않음,2,9,20.03,서울 강동구,457,11740,4
"28,400",중개거래,2018,2023,다성 이즈빌, , , 길동,강동구,존재하지 않음,2,12,32.26,서울 강동구,387-4,11740,5
"20,000",직거래,1990,2023,(386-8), , , 길동,강동구,존재하지 않음,2,22,57.27, ,386-8,11740,10
"10,800",직거래,1990,2023,(386-8), , , 길동,강동구,존재하지 않음,2,22,33.2, ,386-8,11740,4
"21,000",중개거래,1988,2023,(120-89), , , 성내동,강동구,존재하지 않음,2,1,50.64,서울 강동구,120-89,11740,4
"14,700",중개거래,2004,2023,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,2,1,31.43,서울 강동구,155-5,11740,5
"35,000",중개거래,2008,2023,(427-3), , , 천호동,강동구,존재하지 않음,2,7,60.39,"서울 강동구, 서울 중랑구",427-3,11740,6
"14,900",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,2,8,31.37,서울 강동구,414,11740,11
"11,500",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,2,8,26.33,"서울 강남구, 서울 동작구",451-20,11740,14
"21,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,2,13,27.44,서울 강동구,425-3,11740,28
"23,000",중개거래,2022,2023,숨결 Tower, , , 천호동,강동구,존재하지 않음,2,13,22.19,서울 강동구,24-2,11740,6
"16,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,2,18,25.24,서울 강동구,425-3,11740,24
"21,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,2,18,27.44,서울 강동구,425-3,11740,28
"17,500",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,2,20,25.24,서울 강동구,425-3,11740,8
"16,000",중개거래,2004,2023,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,2,25,31.43,서울 강동구,155-5,11740,8
"6,300",중개거래,2013,2023,유러피안하우스II, , , 강일동,강동구,존재하지 않음,2,1,15.36,서울 강동구,677-5,11740,7
"7,900",중개거래,2015,2023,아르페온1, , , 강일동,강동구,존재하지 않음,2,23,14.96,서울 강동구,677-2,11740,5
"6,200",중개거래,2013,2023,유러피안하우스I, , , 강일동,강동구,존재하지 않음,2,28,12,서울 강동구,677-4,11740,5
