거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"13,850",중개거래,2013,2022,벨리시모 오피스텔, , , 방이동,송파구,존재하지 않음,9,3,19.53,서울 송파구,38-4,11710,3
"20,000",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,3,17.32,서울 송파구,43,11710,7
"14,500",중개거래,2013,2022,벨리시모 오피스텔, , , 방이동,송파구,존재하지 않음,9,3,21.1,서울 송파구,38-4,11710,6
"18,200",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,6,17.32,서울 송파구,43,11710,5
"16,700",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,13,17.12,서울 송파구,43,11710,5
"21,900",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,9,14,20.97,서울 송파구,47,11710,11
"17,300",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,9,14,16.43,서울 송파구,47,11710,6
"19,100",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,14,17.32,서울 송파구,43,11710,11
"32,000",중개거래,2018,2022,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,9,16,28.999,경기 용인수지구,49,11710,7
"20,000",중개거래,2003,2022,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,9,24,29.6,서울 송파구,35-4,11710,4
"16,800",중개거래,2017,2022,잠실헤리츠, , , 방이동,송파구,존재하지 않음,9,27,16.43,서울 송파구,47,11710,15
"19,200",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,28,17.12,서울 송파구,43,11710,9
"18,800",중개거래,존재하지 않음,2022,대명벨리온, , , 방이동,송파구,존재하지 않음,9,29,17.32,서울 송파구,43,11710,12
"20,500",중개거래,2022,2022,수아주 오피스텔, , , 거여동,송파구,존재하지 않음,9,19,18.584,서울 강동구,603-1,11710,10
"20,500",중개거래,2021,2022,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,9,17,21.3124,서울 강동구,46-3,11740,7
"17,800",중개거래,2021,2022,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,9,19,18.5924,서울 강동구,46-3,11740,8
"18,000",중개거래,2004,2022,한솔브리즈아파트, , , 길동,강동구,존재하지 않음,9,1,37.13,서울 서초구,415-11,11740,1
"7,000",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,9,5,22.77,서울 강동구,454-1,11740,14
"13,000",직거래,2015,2022,다성 이즈빌, , , 길동,강동구,존재하지 않음,9,6,22.2, ,388-7,11740,4
"10,900",중개거래,2014,2022,강동 와이시티, , , 길동,강동구,존재하지 않음,9,15,18.26,서울 강동구,414-4,11740,5
"9,200",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,9,16,22.77,서울 강동구,454-1,11740,5
"9,000",중개거래,1993,2022,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,9,16,22.77,서울 강동구,454-1,11740,4
"13,000",중개거래,1990,2022,(386-8), , , 길동,강동구,존재하지 않음,9,17,33.2,서울 강동구,386-8,11740,10
"12,100",중개거래,2012,2022,지앤지타워, , , 길동,강동구,존재하지 않음,9,27,20.7,"서울 강동구, 서울 구로구",150-1,11740,6
"32,300",중개거래,2007,2022,브라운스톤천호, , , 성내동,강동구,존재하지 않음,9,21,50.88,서울 강동구,64-13,11740,9
"10,000",직거래,2002,2022,선경오피스텔, , , 천호동,강동구,존재하지 않음,9,1,20.24, ,165-1,11740,2
"18,700",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,2,24.84,서울 강동구,425-3,11740,16
"18,500",중개거래,2018,2022,엘림스퀘어, , , 천호동,강동구,존재하지 않음,9,5,20.5,서울 중구,452-5,11740,8
"21,800",중개거래,2004,2022,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,9,6,34.2,서울 강동구,432-10,11740,9
"24,600",직거래,2007,2022,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,9,6,50.87, ,425-5,11740,5
"19,200",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,6,26.61,서울 강동구,425-3,11740,22
"19,200",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,7,25.24,서울 강동구,425-3,11740,27
"16,450",중개거래,2003,2022,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,9,17,31.95,서울 강동구,451-20,11740,10
"17,800",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,17,25.24,서울 강동구,425-3,11740,9
"19,900",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,21,25.24,서울 강동구,425-3,11740,32
"9,500",중개거래,1994,2022,힐탑프라자, , , 천호동,강동구,존재하지 않음,9,22,20.48,서울 강동구,449-49,11740,8
"19,000",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,23,25.24,서울 강동구,425-3,11740,22
"17,000",중개거래,1997,2022,신구오피스텔, , , 천호동,강동구,존재하지 않음,9,23,43.29,서울 강동구,151-2,11740,8
"18,000",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,25,25.24,서울 강동구,425-3,11740,22
"14,200",중개거래,2013,2022,하이브2, , , 천호동,강동구,존재하지 않음,9,29,20.7,서울 강동구,164-70,11740,4
"17,500",중개거래,2015,2022,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,30,25.24,서울 강동구,425-3,11740,7
"11,900",중개거래,2013,2022,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,9,3,32.3,서울 강동구,675-3,11740,7
"10,500",중개거래,2016,2022,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,9,5,18.5281,서울 강동구,679-3,11740,9
"10,500",중개거래,2013,2022,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,9,7,28.66,서울 강동구,675-3,11740,3
"12,300",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,9,19,22.2655,"경기 하남시, 서울 강동구",677,11740,4
"12,300",중개거래,2016,2022,강일 포디움, , , 강일동,강동구,존재하지 않음,9,19,22.2655,서울 강동구,677,11740,10
"10,900",중개거래,2013,2022,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,9,23,28.66,서울 강동구,675-3,11740,6
