거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,000", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,23,35.98, ,374-1,11230,10
"23,000", ,2005,2021,르.메이에르장안타운7차, , , 장안동,동대문구,존재하지 않음,4,23,55.55, ,313-8,11230,4
"7,000", ,2005,2021,르.메이에르 장안타운 3차, , , 장안동,동대문구,존재하지 않음,4,26,24.79, ,337-3,11230,1
"12,300", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,27,28.49, ,374-1,11230,14
"12,800", ,2004,2021,공감대 오피스텔, , , 장안동,동대문구,존재하지 않음,4,27,40.85, ,295-3,11230,8
"17,300", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,30,43.42, ,374-1,11230,4
"5,900", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,4,14,13.86, ,319-5,11230,5
"16,500", ,2021,2021,맥스타워, , , 휘경동,동대문구,존재하지 않음,4,26,16.66, ,246,11230,7
"6,000", ,2002,2021,서일타운, , , 면목동,중랑구,존재하지 않음,4,1,28.175, ,68-2,11260,6
"23,000", ,2019,2021,하이원팰리스, , , 면목동,중랑구,존재하지 않음,4,1,23.78, ,116-2,11260,5
"19,400", ,2018,2021,(91-17), , , 면목동,중랑구,존재하지 않음,4,2,29.96, ,91-17,11260,2
"8,370", ,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,4,3,15.35, ,538,11260,2
"9,000", ,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,4,12,17.01, ,538,11260,3
"17,900", ,존재하지 않음,2021,위너빌, , , 면목동,중랑구,존재하지 않음,4,24,25.79, ,90-25,11260,3
"22,400", ,존재하지 않음,2021,위너빌, , , 면목동,중랑구,존재하지 않음,4,24,34.53, ,90-25,11260,3
"24,700", ,존재하지 않음,2021,현대캐슬, , , 면목동,중랑구,존재하지 않음,4,26,45.4, ,90-32,11260,2
"20,000", ,2018,2021,(91-17), , , 면목동,중랑구,존재하지 않음,4,30,29.96, ,91-17,11260,2
"32,000", ,2017,2021,그랜드캐슬빌, , , 상봉동,중랑구,존재하지 않음,4,1,41.04, ,127-17,11260,4
"31,000", ,존재하지 않음,2021,청솔하이빌, , , 상봉동,중랑구,존재하지 않음,4,14,52.4, ,127-18,11260,3
"19,100", ,2019,2021,대성타워, , , 상봉동,중랑구,존재하지 않음,4,20,22.14, ,108-3,11260,11
"15,500", ,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,4,29,32.48, ,81-5,11260,17
"10,500", ,2012,2021,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,4,1,22.21, ,208-4,11260,6
"10,950", ,2012,2021,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,4,13,22.21, ,208-4,11260,6
"16,096", ,2004,2021,묵동신도주상복합, , , 묵동,중랑구,존재하지 않음,4,12,37.67, ,169-10,11260,3
"12,000", ,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,4,1,18.5, ,508-2,11260,18
"35,500", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,4,12,59.61, ,479,11260,11
"13,500", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,4,1,35.1, ,648,11260,3
"14,000", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,4,24,35.1, ,648,11260,3
"20,000", ,2019,2021,(118), , , 동소문동4가,성북구,존재하지 않음,4,29,18.93, ,118,11290,10
"24,750", ,2015,2021,정안타워빌, , , 정릉동,성북구,존재하지 않음,4,23,57.31, ,480-1,11290,4
"75,000", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,4,10,114.1, ,46-73,11290,11
"63,000", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,4,11,101.2, ,46-73,11290,7
"12,000", ,2019,2021,석계역 한일노벨리아시티, , , 장위동,성북구,존재하지 않음,4,10,18.0315, ,8-2,11290,15
"8,200", ,2002,2021,다솜오피스텔, , , 석관동,성북구,존재하지 않음,4,4,19.31, ,337-31,11290,4
"9,300", ,2002,2021,다솜오피스텔, , , 석관동,성북구,존재하지 않음,4,29,24.25, ,337-31,11290,2
"13,900", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,4,3,22.4269, ,160-3,11305,17
"14,000", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,4,3,22.4269, ,160-3,11305,17
"13,900", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,4,5,22.4269, ,160-3,11305,13
"13,900", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,4,17,22.4269, ,160-3,11305,14
"14,000", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,4,27,22.4269, ,160-3,11305,17
"14,000", ,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,4,9,36.9, ,446-13,11305,11
"14,000", ,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,4,20,36.9, ,446-13,11305,11
"11,900", ,2004,2021,포르텔오피스텔, , , 번동,강북구,존재하지 않음,4,21,25.6, ,417-6,11305,4
"15,000", ,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,4,23,36.9, ,446-13,11305,12
"13,500", ,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,4,3,34.13, ,230-7,11305,17
"28,500", ,2018,2021,삼성하우징골드, , , 수유동,강북구,존재하지 않음,4,4,55.38, ,279-45,11305,2
"12,300", ,2005,2021,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,4,6,34.23, ,95-7,11305,12
"25,000", ,2018,2021,삼성하우징골드, , , 수유동,강북구,존재하지 않음,4,24,55.38, ,279-45,11305,3
"23,500", ,존재하지 않음,2021,자이홈타운, , , 수유동,강북구,존재하지 않음,4,27,56.49, ,279-54,11305,2
"11,300", ,2003,2021,두온오피스텔, , , 수유동,강북구,존재하지 않음,4,30,33.2, ,223-1,11305,7
"42,000", ,2018,2021,힐트리움 아파트, , , 쌍문동,도봉구,존재하지 않음,4,29,79.41, ,103-9,11320,3
"12,500", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,14,26.4, ,719-2,11320,14
"12,600", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,14,26.4, ,719-2,11320,11
"11,700", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,15,26.4, ,719-2,11320,8
"14,800", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,18,32.1, ,719-2,11320,11
"12,000", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,18,26.4, ,719-2,11320,5
"11,800", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,24,26.4, ,719-2,11320,3
"11,800", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,24,26.4, ,719-2,11320,3
"25,500", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,4,1,72.21, ,585-1,11320,7
"16,500", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,4,1,33.59, ,659-29,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,4,29.89, ,623-48,11320,10
"14,200", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,5,32.76, ,338,11320,12
"15,960", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,4,6,33.59, ,659-29,11320,3
"15,400", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,7,33.27, ,338,11320,13
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,7,29.89, ,623-48,11320,2
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,7,29.89, ,623-48,11320,9
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,7,29.89, ,623-48,11320,8
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,7,29.89, ,623-48,11320,9
"21,000", ,2019,2021,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,4,8,29.16, ,749-15,11320,11
"19,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,8,29.26, ,630-5,11320,7
"18,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,8,29.26, ,630-5,11320,6
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,8,29.89, ,623-48,11320,7
"23,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,8,29.89, ,623-48,11320,8
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,8,29.89, ,623-48,11320,12
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,9,29.89, ,623-48,11320,9
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,9,29.89, ,623-48,11320,9
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,9,29.89, ,623-48,11320,9
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,10,29.89, ,623-48,11320,11
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,10,29.89, ,623-48,11320,8
"24,700", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,10,29.89, ,623-48,11320,7
"27,500", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,4,10,72.21, ,585-1,11320,4
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,11,29.89, ,623-48,11320,8
"24,700", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,11,29.89, ,623-48,11320,6
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,11,29.89, ,623-48,11320,8
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,12,29.89, ,623-48,11320,7
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,12,29.89, ,623-48,11320,6
"28,500", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,4,12,60.97, ,647-1,11320,3
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,12,29.89, ,623-48,11320,5
"23,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,12,29.89, ,623-48,11320,3
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,13,29.89, ,623-48,11320,11
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,14,29.89, ,623-48,11320,7
"11,500", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,4,14,33.59, ,659-29,11320,9
"27,800", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,4,14,72.21, ,585-1,11320,3
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,14,29.89, ,623-48,11320,7
"27,500", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,4,14,86.7, ,603-5,11320,8
"12,900", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,14,32.76, ,338,11320,4
"16,000", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,15,36.91, ,338,11320,4
"30,000", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,4,15,90.38, ,603-5,11320,3
"30,000", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,4,15,90.38, ,603-5,11320,3
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,16,29.89, ,623-48,11320,9
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,6
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,5
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,8
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,7
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,17,29.89, ,623-48,11320,5
"23,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,18,29.89, ,623-48,11320,3
"28,000", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,4,19,72.21, ,585-1,11320,8
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,5
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,3
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,4
"23,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,4
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,3
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,4
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,21,29.89, ,623-48,11320,11
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,21,29.89, ,623-48,11320,3
"18,400", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,21,29.26, ,630-5,11320,11
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,21,29.89, ,623-48,11320,10
"23,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,22,29.89, ,623-48,11320,2
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,22,29.89, ,623-48,11320,4
"27,000", ,2015,2021,한원힐트리움-s, , , 창동,도봉구,존재하지 않음,4,23,71.38, ,603-82,11320,3
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,10
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,7
"25,400", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,11
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,9
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,9
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,24,29.89, ,623-48,11320,6
"29,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,24,42.12, ,630-5,11320,8
"19,900", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,24,29.26, ,630-5,11320,6
"19,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,24,29.26, ,630-5,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,26,29.89, ,623-48,11320,7
"17,500", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,4,27,29.26, ,630-5,11320,5
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,29,29.89, ,623-48,11320,10
"16,700", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,29,30.24, ,338,11320,14
"32,800", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,4,29,60.97, ,647-1,11320,15
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,29,29.89, ,623-48,11320,12
"17,500", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,4,2,29.66, ,62-43,11320,2
"12,500", ,2018,2021,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,4,7,18.961, ,62-1,11320,8
"17,500", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,4,12,29.66, ,62-3,11320,11
"17,500", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,4,16,29.66, ,62-43,11320,9
"18,200", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,4,17,29.66, ,62-3,11320,3
"17,500", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,4,22,29.66, ,62-3,11320,9
"17,800", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,4,23,29.66, ,62-43,11320,13
"18,000", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,4,26,29.66, ,62-43,11320,11
"14,000", ,2018,2021,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,4,30,18.961, ,62-1,11320,12
"11,400", ,2003,2021,카펠라오피스텔, , , 월계동,노원구,존재하지 않음,4,13,30, ,366-3,11350,4
"11,500", ,2003,2021,카펠라오피스텔, , , 월계동,노원구,존재하지 않음,4,24,30, ,366-3,11350,6
"10,000", ,2004,2021,로우폴리스, , , 공릉동,노원구,존재하지 않음,4,5,29.07, ,670-11,11350,10
"12,500", ,2003,2021,삼정 이오니아, , , 하계동,노원구,존재하지 않음,4,26,26.91, ,256-13,11350,8
"12,600", ,2004,2021,노빌리안골드, , , 상계동,노원구,존재하지 않음,4,3,28.32, ,734-3,11350,7
"14,000", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,4,7,38.28, ,1262,11350,6
"15,200", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,4,19,32.967, ,1267,11350,9
"14,500", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,4,24,41.44, ,1262,11350,3
"14,000", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,4,26,36.29, ,1262,11350,6
"13,500", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,4,29,36.29, ,1262,11350,7
"20,700", ,2004,2021,씨앤미, , , 중계동,노원구,존재하지 않음,4,1,50.35, ,509-1,11350,8
"55,900", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,4,15,80.96, ,506,11350,4
"33,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,4,22,83.62, ,506,11350,5
"11,300", ,2002,2021,새롬스타빌, , , 중계동,노원구,존재하지 않음,4,29,28.2, ,360-12,11350,6
