거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,500",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,2,15,23.89,서울 관악구,1638-1,11620,21
"15,400",중개거래,1992,2024,(1638-32),개인,법인, 신림동,관악구,존재하지 않음,2,16,43.51,서울 관악구,1638-32,11620,7
"13,000",중개거래,2013,2024,프라비다트라움,법인,개인, 신림동,관악구,존재하지 않음,2,28,21.95,서울 관악구,1433-55,11620,5
"18,500",중개거래,2005,2024,(1061-18),개인,개인, 남현동,관악구,존재하지 않음,2,26,25.05,서울 관악구,1061-18,11620,8
"47,000",중개거래,2006,2024,롯데캐슬헤론,개인,개인, 방배동,서초구,존재하지 않음,2,20,60.55,서울 서초구,754-1,11650,3
"27,000",중개거래,2006,2024,롯데캐슬헤론,개인,개인, 방배동,서초구,존재하지 않음,2,22,31.035,서울 서초구,754-1,11650,5
"16,200",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,2,7,24.07,서울 서초구,275-3,11650,3
"9,000",중개거래,2013,2024,(728),개인,개인, 우면동,서초구,존재하지 않음,2,6,13.86,서울 서초구,728,11650,5
"52,500",중개거래,1988,2024,씨티21,개인,개인, 잠원동,서초구,존재하지 않음,2,7,26.46,서울 서초구,76,11650,7
"23,500",중개거래,2012,2024,강남역리가스퀘어,개인,개인, 서초동,서초구,존재하지 않음,2,1,29.59,서울 강남구,1308-26,11650,10
"32,300",중개거래,2005,2024,서초현대렉시온,개인,개인, 서초동,서초구,존재하지 않음,2,3,34,서울 서초구,1338-20,11650,14
"70,600",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,2,6,42.1013,서울 서초구,1445-1,11650,7
"29,800",중개거래,2005,2024,서초현대렉시온,개인,개인, 서초동,서초구,존재하지 않음,2,8,34,서울 서초구,1338-20,11650,6
"14,300",중개거래,2015,2024,서초 리슈빌,개인,개인, 서초동,서초구,존재하지 않음,2,8,19.6085,서울 서초구,1589-10,11650,8
"60,078",직거래,2020,2024,서초센트럴IPARK,개인,개인, 서초동,서초구,존재하지 않음,2,12,54.5514, ,1582-3,11650,27
"32,000",중개거래,2004,2024,엘지서초에클라트,개인,개인, 서초동,서초구,존재하지 않음,2,14,36.968,서울 동작구,1599-2,11650,7
"22,300",중개거래,2018,2024,서초어반하이 오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,14,19.3,서울 서초구,1601-10,11650,6
"39,500",중개거래,2000,2024,강남오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,14,65.49,서울 서초구,1308-25,11650,12
"25,000",중개거래,2012,2024,강남역리가스퀘어,개인,개인, 서초동,서초구,존재하지 않음,2,14,29.59,서울 서초구,1308-26,11650,8
"29,000",중개거래,2013,2024,하림인터내셔날 오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,15,24.12,서울 서초구,1674-5,11650,10
"13,000",중개거래,1996,2024,석탑오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,15,25.56,"서울 강북구, 서울 서초구",1588-7,11650,7
"19,000",중개거래,2013,2024,강남 효성 해링턴 타워,개인,개인, 서초동,서초구,존재하지 않음,2,17,24.51,서울 동작구,1337-6,11650,6
"73,900",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,2,19,44.0334,서울 서초구,1445-1,11650,10
"70,000",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,2,19,42.1013,서울 서초구,1445-1,11650,15
"31,900",중개거래,2005,2024,서초현대렉시온,개인,개인, 서초동,서초구,존재하지 않음,2,20,34,서울 서초구,1338-20,11650,18
"31,000",중개거래,2013,2024,강남역 I'PARK,개인,개인, 서초동,서초구,존재하지 않음,2,20,28.07,서울 서초구,1303-16,11650,11
"24,650",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,2,23,18.6458,서울 서초구,1445-1,11650,2
"26,500",중개거래,2013,2024,강남역 2차 I'PARK,개인,법인, 서초동,서초구,존재하지 않음,2,26,28.88,서울 서초구,1309-2,11650,6
"24,000",중개거래,1993,2024,서초월드오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,26,43.14,서울 서초구,1355-3,11650,9
"32,000",중개거래,1988,2024,서초오피스텔,개인,개인, 서초동,서초구,존재하지 않음,2,29,33,서울 서초구,1302-1,11650,4
"39,000",직거래,2023,2024,강남 삼부르네상스시티,개인,개인, 서초동,서초구,존재하지 않음,2,29,26.29, ,1339-4,11650,2
"17,000",중개거래,2017,2024,서초 케이타운 오피스텔,개인,개인, 신원동,서초구,존재하지 않음,2,21,21.84,서울 서초구,559,11650,3
"21,000",중개거래,2004,2024,강남역두산위브센티움,개인,개인, 역삼동,강남구,존재하지 않음,2,1,29.736,서울 강남구,823-26,11680,11
"40,000",직거래,2016,2024,역삼 푸르지오 시티,개인,법인, 역삼동,강남구,존재하지 않음,2,1,31.57, ,735-17,11680,10
"20,500",중개거래,2008,2024,역삼아르누보씨티,개인,법인, 역삼동,강남구,존재하지 않음,2,7,27.84,서울 강남구,701-1,11680,8
"20,500",중개거래,2008,2024,역삼아르누보씨티,개인,법인, 역삼동,강남구,존재하지 않음,2,7,27.84,서울 강남구,701-1,11680,8
"31,800",중개거래,2004,2024,대우디오빌플러스,개인,개인, 역삼동,강남구,존재하지 않음,2,8,38.96,서울 강남구,824-25,11680,17
"22,000",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,2,12,17.573,서울 강남구,719-24,11680,10
"29,500",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,2,15,24.63,서울 강남구,825-20,11680,11
"36,500",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,법인,개인, 역삼동,강남구,존재하지 않음,2,15,25.83,"서울 동대문구, 서울 서초구",825-20,11680,17
"35,000",중개거래,1991,2024,삼흥오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,2,21,41.4,서울 강남구,705-9,11680,11
"34,500",중개거래,1991,2024,삼흥오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,2,21,41.4,서울 강남구,705-9,11680,11
"35,000",중개거래,2011,2024,역삼 이스타빌,개인,개인, 역삼동,강남구,존재하지 않음,2,23,40.42,서울 강남구,787-7,11680,7
"19,000",중개거래,2013,2024,신논현 마에스트로,개인,개인, 역삼동,강남구,존재하지 않음,2,26,18.75,서울 강남구,603-7,11680,18
"300,000",중개거래,2007,2024,피엔폴루스,법인,법인, 청담동,강남구,존재하지 않음,2,29,93.31,서울 강남구,4-1,11680,5
"23,000",중개거래,2003,2024,삼성역 두산위브센티움,개인,법인, 삼성동,강남구,존재하지 않음,2,5,23.29,서울 강남구,158-4,11680,11
"42,000",중개거래,2003,2024,삼성역 두산위브센티움,개인,개인, 삼성동,강남구,존재하지 않음,2,7,41.44,서울 강남구,158-4,11680,9
"28,000",중개거래,2003,2024,삼성역 두산위브센티움,법인,법인, 삼성동,강남구,존재하지 않음,2,22,27.88,서울 강남구,158-4,11680,9
"33,240",중개거래,2019,2024,삼성동 롯데캐슬 클라쎄,개인,개인, 삼성동,강남구,존재하지 않음,2,24,21.872,서울 강남구,141-10,11680,12
"56,000",중개거래,2016,2024,아르헤 타워,개인,개인, 삼성동,강남구,존재하지 않음,2,28,37.89,서울 강남구,44-16,11680,12
"28,500",중개거래,2004,2024,선릉역 롯데골드로즈2,개인,개인, 대치동,강남구,존재하지 않음,2,3,34.32,서울 강남구,890-59,11680,14
"22,500",중개거래,2003,2024,선릉역 롯데골드로즈오피스텔,개인,개인, 대치동,강남구,존재하지 않음,2,5,32,"서울 강남구, 서울 중랑구",889-53,11680,13
"29,000",중개거래,1990,2024,샹제리제센터,개인,개인, 대치동,강남구,존재하지 않음,2,5,35.7,서울 강남구,889-5,11680,20
"25,000",중개거래,2004,2024,신안메트로칸,개인,개인, 대치동,강남구,존재하지 않음,2,26,26.73,서울 강남구,943-24,11680,4
"25,000",중개거래,2004,2024,신안메트로칸,개인,개인, 대치동,강남구,존재하지 않음,2,26,26.73,서울 강남구,943-24,11680,4
"25,000",중개거래,2004,2024,신안메트로칸,개인,개인, 대치동,강남구,존재하지 않음,2,26,26.73,서울 강남구,943-24,11680,4
"29,500",중개거래,2004,2024,신안메트로칸,법인,개인, 대치동,강남구,존재하지 않음,2,29,30.11,서울 강남구,943-24,11680,14
"42,000",중개거래,2020,2024,논현 아이파크,개인,법인, 논현동,강남구,존재하지 않음,2,5,27.56,서울 강남구,225-6,11680,15
"22,500",중개거래,2003,2024,세양 APEX-TOWER,개인,개인, 논현동,강남구,존재하지 않음,2,23,26.91,서울 강남구,6-21,11680,6
"47,000",중개거래,2020,2024,논현 아이파크,개인,법인, 논현동,강남구,존재하지 않음,2,26,27.56,서울 강남구,225-6,11680,11
"21,500",중개거래,2016,2024,강남레체,개인,개인, 세곡동,강남구,존재하지 않음,2,9,29.46,서울 강남구,582,11680,7
"48,300",중개거래,2017,2024,라온프라이빗시티 강남,개인,개인, 세곡동,강남구,존재하지 않음,2,24,58.72,서울 강남구,590,11680,6
"17,100",직거래,2014,2024,강남 푸르지오시티 1차,개인,개인, 자곡동,강남구,존재하지 않음,2,2,36, ,600,11680,7
"18,000",중개거래,2014,2024,강남 더샵라르고,개인,개인, 자곡동,강남구,존재하지 않음,2,3,23.9808,서울 강남구,596,11680,7
"18,200",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,2,6,24.118,서울 강남구,658,11680,8
"15,750",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,2,16,21.872,서울 강동구,655,11680,7
"15,750",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,2,16,21.872,서울 강동구,655,11680,7
"18,400",중개거래,2014,2024,강남 지웰홈스,개인,개인, 자곡동,강남구,존재하지 않음,2,19,23.715,서울 강남구,662,11680,6
"16,800",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,2,19,23.747,서울 강남구,658,11680,5
"17,800",중개거래,2014,2024,강남 푸르지오시티 1차,개인,개인, 자곡동,강남구,존재하지 않음,2,22,25.06,서울 강남구,600,11680,9
"15,000",중개거래,2018,2024,강남센터뷰,개인,개인, 자곡동,강남구,존재하지 않음,2,27,21.25,서울 강남구,670,11680,7
"13,500",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,2,27,21.872,서울 강남구,655,11680,8
"22,000",직거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,2,29,29.993, ,658,11680,7
"87,400",중개거래,2022,2024,빌리브 파비오 더 까사,개인,개인, 자곡동,강남구,존재하지 않음,2,29,58.7027,서울 강남구,653,11680,4
"18,500",중개거래,1997,2024,목화오피스텔,개인,개인, 수서동,강남구,존재하지 않음,2,15,32.76,서울 강남구,725-1,11680,7
"22,400",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,2,17,33.52,서울 강남구,716,11680,4
"147,000",중개거래,2002,2024,수서현대벤쳐빌,법인,법인, 수서동,강남구,존재하지 않음,2,20,129.05,서울 강남구,713,11680,16
"22,100",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,2,21,30.25,서울 강남구,716,11680,12
"28,000",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,2,22,38.02,서울 강남구,716,11680,14
"19,300",중개거래,1997,2024,목화오피스텔,개인,개인, 수서동,강남구,존재하지 않음,2,26,35.31,서울 강남구,725-1,11680,5
"32,800",중개거래,2002,2024,수서현대벤쳐빌,개인,법인, 수서동,강남구,존재하지 않음,2,28,38.79,서울 강남구,713,11680,19
"238,000",중개거래,2005,2024,에스케이리더스뷰,개인,법인, 도곡동,강남구,존재하지 않음,2,1,163.05,서울 강남구,168,11680,3
"44,000",중개거래,1998,2024,우성캐릭터199,개인,법인, 도곡동,강남구,존재하지 않음,2,17,45.93,서울 강남구,467-24,11680,8
"27,000",중개거래,2004,2024,올림픽타워,개인,개인, 잠실동,송파구,존재하지 않음,2,3,34.87,서울 송파구,175-12,11710,8
"24,500",중개거래,2004,2024,올림픽타워,개인,개인, 잠실동,송파구,존재하지 않음,2,16,34.87,서울 송파구,175-12,11710,3
"25,600",중개거래,1992,2024,제일오피스텔,개인,법인, 가락동,송파구,존재하지 않음,2,19,30.06,서울 송파구,99-3,11710,13
"25,600",중개거래,1992,2024,제일오피스텔,개인,법인, 가락동,송파구,존재하지 않음,2,19,30.87,서울 송파구,99-3,11710,13
"25,600",중개거래,1992,2024,제일오피스텔,개인,법인, 가락동,송파구,존재하지 않음,2,19,30.06,서울 송파구,99-3,11710,13
"25,600",중개거래,1992,2024,제일오피스텔,개인,법인, 가락동,송파구,존재하지 않음,2,19,30.06,서울 송파구,99-3,11710,13
"25,600",중개거래,1992,2024,제일오피스텔,개인,법인, 가락동,송파구,존재하지 않음,2,19,30.06,서울 송파구,99-3,11710,13
"11,000",중개거래,1990,2024,(98-7),개인,개인, 가락동,송파구,존재하지 않음,2,21,35.24,서울 송파구,98-7,11710,6
"10,700",중개거래,1990,2024,(99-1),개인,개인, 가락동,송파구,존재하지 않음,2,24,31.44,"서울 강북구, 서울 송파구",99-1,11710,6
"16,000",중개거래,1992,2024,제일오피스텔,개인,개인, 가락동,송파구,존재하지 않음,2,27,25.39,서울 송파구,99-3,11710,17
"14,700",중개거래,2004,2024,송파가락두산위브센티움,개인,개인, 가락동,송파구,존재하지 않음,2,27,29.3,서울 송파구,98,11710,6
"22,700",중개거래,1994,2024,(79-5),법인,개인, 가락동,송파구,존재하지 않음,2,28,66.16,서울 송파구,79-5,11710,13
"21,500",중개거래,2018,2024,힐스테이트에코문정,개인,개인, 문정동,송파구,존재하지 않음,2,1,20.79,서울 송파구,652-4,11710,11
"18,500",중개거래,2017,2024,힐스테이트에코송파,개인,개인, 문정동,송파구,존재하지 않음,2,1,21.064,서울 송파구,639-5,11710,11
"19,000",중개거래,2018,2024,송파법조타운푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,2,3,17.47,서울 송파구,652,11710,13
"20,500",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,2,3,26.2,서울 송파구,618,11710,11
"46,400",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,2,3,48.96,서울 송파구,618,11710,4
"23,600",중개거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,2,5,29.99,서울 송파구,622,11710,13
"23,000",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,2,5,29.99,서울 송파구,620,11710,4
"20,300",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,2,5,24.58,서울 송파구,618,11710,11
"23,800",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,2,5,30,서울 송파구,620,11710,12
"22,400",직거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,2,6,29.99, ,622,11710,12
"24,000",직거래,존재하지 않음,2024,엠스테이트,개인,개인, 문정동,송파구,존재하지 않음,2,8,26.15, ,643-1,11710,8
"24,000",중개거래,존재하지 않음,2024,엠스테이트,개인,법인, 문정동,송파구,존재하지 않음,2,14,26.15,서울 송파구,643-1,11710,13
"17,000",중개거래,2016,2024,프라비다옥토,개인,개인, 문정동,송파구,존재하지 않음,2,14,19.74,서울 송파구,652-1,11710,7
"21,900",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,2,17,25.87,서울 송파구,624,11710,13
"21,700",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,2,17,25.87,서울 송파구,624,11710,14
"21,000",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,2,17,25.87,서울 송파구,624,11710,4
"27,000",중개거래,2018,2024,문정 오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,2,17,27.66,서울 송파구,652-2,11710,15
"26,500",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,2,21,29.63,서울 송파구,620,11710,12
"20,000",중개거래,2013,2024,송파한화오벨리스크,법인,개인, 문정동,송파구,존재하지 않음,2,22,26.82,서울 송파구,622,11710,3
"20,200",중개거래,2013,2024,송파한화오벨리스크,법인,개인, 문정동,송파구,존재하지 않음,2,22,26.82,서울 송파구,622,11710,8
"21,000",중개거래,2018,2024,힐스테이트에코문정,개인,법인, 문정동,송파구,존재하지 않음,2,26,20.79,서울 송파구,652-4,11710,9
"23,700",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,2,28,29.63,서울 송파구,620,11710,11
"73,328",직거래,2023,2024,잠실 리버리치,법인,개인, 방이동,송파구,존재하지 않음,2,1,42.09, ,50-3,11710,14
"38,500",중개거래,2004,2024,잠실리시온,법인,개인, 방이동,송파구,존재하지 않음,2,2,43.05,서울 송파구,22-5,11710,16
"20,500",직거래,2017,2024,잠실헤리츠,개인,법인, 방이동,송파구,존재하지 않음,2,5,20.97, ,47,11710,11
"31,000",중개거래,2023,2024,잠실역 웰리지 더테라스,개인,법인, 방이동,송파구,존재하지 않음,2,14,24.117,서울 송파구,42,11710,19
"20,500",중개거래,2019,2024,잠실엘퍼스트오피스텔,개인,개인, 방이동,송파구,존재하지 않음,2,24,18.0688,"서울 송파구, 전북 전주시덕진구",50,11710,10
"21,800",중개거래,2003,2024,I-SPACE 잠실2,개인,개인, 방이동,송파구,존재하지 않음,2,28,29.6,서울 송파구,35-4,11710,9
"61,300",중개거래,2023,2024,APICE,개인,개인, 거여동,송파구,존재하지 않음,2,21,57.787,경기 하남시,604-3,11710,6
"64,059",중개거래,2023,2024,APICE,개인,개인, 거여동,송파구,존재하지 않음,2,21,57.787,경기 하남시,604-3,11710,6
"28,000",중개거래,2020,2024,고덕역 효성해링턴 타워 더퍼스트,개인,개인, 명일동,강동구,존재하지 않음,2,16,26.403,서울 강동구,46-2,11740,11
"14,750",중개거래,2018,2024,고덕역 갑을명가시티 오피스텔,개인,개인, 명일동,강동구,존재하지 않음,2,17,17.86,서울 강동구,47-2,11740,13
"14,900",중개거래,2018,2024,고덕역 갑을명가시티 오피스텔,개인,개인, 명일동,강동구,존재하지 않음,2,17,17.86,서울 강동구,47-2,11740,12
"31,500",중개거래,2012,2024,서희스타힐스,개인,개인, 명일동,강동구,존재하지 않음,2,29,49.99,서울 강동구,48-7,11740,16
"31,500",중개거래,2012,2024,서희스타힐스,개인,개인, 명일동,강동구,존재하지 않음,2,29,49.99,서울 강동구,48-7,11740,16
"20,700",중개거래,2020,2024,고덕 센트럴 푸르지오,개인,개인, 고덕동,강동구,존재하지 않음,2,21,21.38,서울 강동구,210-1,11740,7
"22,800",직거래,2007,2024,브라운스톤천호,개인,개인, 성내동,강동구,존재하지 않음,2,27,30.26, ,64-13,11740,12
"17,000",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,2,3,25.24,서울 강동구,425-3,11740,28
"16,900",중개거래,2015,2024,천호역 한강 푸르지오시티,법인,개인, 천호동,강동구,존재하지 않음,2,7,25.24,서울 강동구,425-3,11740,10
"24,500",중개거래,2021,2024,이안 강동 컴홈스테이,개인,개인, 천호동,강동구,존재하지 않음,2,24,27.06,서울 송파구,452-4,11740,3
"17,000",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,2,27,25.24,서울 강동구,425-3,11740,7
"29,200",직거래,2023,2024,美笑家,법인,개인, 천호동,강동구,존재하지 않음,2,27,27.62, ,191-24,11740,1
"12,100",중개거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,2,1,22.2655,서울 강동구,677,11740,6
"6,850",중개거래,2013,2024,유러피안하우스I,개인,개인, 강일동,강동구,존재하지 않음,2,14,13.44,서울 강동구,677-4,11740,5
"12,300",중개거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,2,21,23.0905,서울 강동구,677,11740,3
"13,000",중개거래,2012,2024,강일큐브,개인,개인, 강일동,강동구,존재하지 않음,2,22,28.199,서울 강동구,679-1,11740,7
