거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"20,500", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,18,29.6, ,35-4,11710,15
"18,500", ,2020,2021,한 스위트 올림픽파크, , , 방이동,송파구,존재하지 않음,6,19,15.98, ,49-11,11710,6
"37,900", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,6,19,29.6952, ,46-2,11710,8
"21,900", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,6,23,20.97, ,47,11710,15
"33,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,6,26,23.729, ,46-2,11710,14
"18,900", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,28,29.6, ,35-4,11710,12
"19,400", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,30,29.6, ,35-4,11710,14
"20,000", ,2003,2021,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,6,11,36.93, ,45-4,11710,3
"40,325", ,2021,2021,송파헤븐시티 더 테라스, , , 거여동,송파구,존재하지 않음,6,12,38.2556, ,605-3,11710,13
"22,055", ,2018,2021,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,6,15,28.64, ,47-2,11740,15
"23,890", ,2021,2021,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,21,21.3124, ,46-3,11740,18
"23,620", ,2021,2021,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,21,21.3124, ,46-3,11740,16
"23,890", ,2021,2021,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,24,21.3124, ,46-3,11740,17
"39,450", ,2021,2021,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,29,29.8281, ,46-3,11740,15
"23,770", ,2021,2021,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,30,21.3124, ,46-3,11740,16
"32,300", ,2006,2021,강동역에스케이허브, , , 길동,강동구,존재하지 않음,6,6,47.43, ,445-1,11740,6
"17,800", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,6,7,45.54, ,454-1,11740,10
"17,800", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,6,7,45.54, ,454-1,11740,10
"25,500", ,2015,2021,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,23,49.01, ,388-7,11740,3
"10,400", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,6,25,17.689, ,415-16,11740,5
"25,500", ,2015,2021,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,25,49.28, ,388-7,11740,3
"7,300", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,6,28,22.77, ,454-1,11740,3
"8,600", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,1,20.48, ,449-49,11740,11
"45,000", ,2019,2021,성우스타팰리스, , , 천호동,강동구,존재하지 않음,6,1,79.51, ,361,11740,2
"44,000", ,2019,2021,성우스타팰리스, , , 천호동,강동구,존재하지 않음,6,1,54.52, ,361,11740,2
"32,000", ,2016,2021,더존하우스, , , 천호동,강동구,존재하지 않음,6,1,57.72, ,167-159,11740,6
"16,800", ,2015,2021,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,2,25.24, ,425-3,11740,31
"14,500", ,2004,2021,대동피렌체리버, , , 천호동,강동구,존재하지 않음,6,3,31.14, ,442-34,11740,9
"8,550", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,8,20.48, ,449-49,11740,14
"8,600", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,9,20.48, ,449-49,11740,16
"31,000", ,2007,2021,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,6,11,55.24, ,425-5,11740,4
"28,000", ,2003,2021,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,6,11,47, ,451-20,11740,15
"15,900", ,2004,2021,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,6,11,31.43, ,155-5,11740,9
"17,000", ,2018,2021,엘림스퀘어, , , 천호동,강동구,존재하지 않음,6,14,20.5, ,452-5,11740,9
"21,000", ,2020,2021,스카이캐슬라, , , 천호동,강동구,존재하지 않음,6,14,22.99, ,562,11740,3
"20,500", ,2020,2021,스카이캐슬라, , , 천호동,강동구,존재하지 않음,6,14,20.31, ,562,11740,3
"8,400", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,17,20.48, ,449-49,11740,15
"38,500", ,2015,2021,더존예가, , , 천호동,강동구,존재하지 않음,6,23,58.31, ,167-134,11740,6
"11,450", ,2016,2021,아이파크뷰, , , 천호동,강동구,존재하지 않음,6,25,20.1, ,167-104,11740,3
"17,500", ,2015,2021,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,26,26.27, ,425-3,11740,27
"53,000", ,2016,2021,더존하우스, , , 천호동,강동구,존재하지 않음,6,28,67.6, ,167-159,11740,2
"11,800", ,2016,2021,강일 포디움, , , 강일동,강동구,존재하지 않음,6,3,22.2655, ,677,11740,9
"10,950", ,2012,2021,강일큐브, , , 강일동,강동구,존재하지 않음,6,10,28.199, ,679-1,11740,6
"12,800", ,2016,2021,강일 포디움, , , 강일동,강동구,존재하지 않음,6,19,26.425, ,677,11740,6
"9,980", ,2016,2021,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,6,21,18.5281, ,679-3,11740,10
"9,500", ,2013,2021,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,6,23,24.18, ,675-3,11740,6
"11,000", ,2016,2021,강일 포디움, , , 강일동,강동구,존재하지 않음,6,24,22.2655, ,677,11740,7
