거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,900",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,10,20.104,서울 강서구,760-1,11500,5
"11,900",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,10,20.24,서울 강서구,739-2,11500,8
"17,250",직거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,5,10,23.84, ,776-4,11500,4
"25,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,5,10,30.31,서울 강서구,758-3,11500,10
"19,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,10,24.0212,서울 강서구,776-2,11500,13
"17,000",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,5,11,27.37,서울 강서구,793-4,11500,2
"41,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,11,39.9724,서울 강서구,776-2,11500,12
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,11,22.2,서울 강서구,760,11500,9
"18,750",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,12,23.75,서울 강서구,797-14,11500,5
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,12,24.57,서울 강서구,773-3,11500,12
"12,550",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,5,13,17.36,서울 강서구,784-9,11500,2
"18,750",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,13,24.0212,서울 강서구,776-2,11500,12
"13,200",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,5,13,17.96,서울 강서구,784,11500,2
"13,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,5,13,17.96,서울 강서구,784,11500,2
"18,940",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,13,21.502,서울 강서구,760-1,11500,5
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,14,24.0212,서울 강서구,776-2,11500,7
"18,000",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,5,14,24.904,서울 강서구,795-2,11500,6
"39,400",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,14,39.9724,서울 강서구,776-2,11500,4
"18,800",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,14,21.502,서울 강서구,760-1,11500,11
"21,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,14,22.2,서울 강서구,760,11500,13
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,14,25.26,서울 강서구,773-3,11500,12
"23,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,15,24.57,서울 강서구,773-3,11500,12
"12,500",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,5,16,18.59,서울 강서구,784-13,11500,9
"15,000",직거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,5,16,24.07, ,739-4,11500,9
"20,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,16,23.87,서울 강서구,773-1,11500,13
"18,000",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,5,17,24.22,서울 강서구,795-2,11500,7
"20,400",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,17,24.57,서울 강서구,773-3,11500,5
"18,900",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,17,21.502,서울 강서구,760-1,11500,7
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,17,24.0212,서울 강서구,776-2,11500,11
"17,600",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,5,17,24.83,서울 강서구,776-4,11500,10
"12,900",중개거래,2015,2022,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,5,18,17.96,서울 강서구,784-6,11500,4
"21,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,18,24.57,서울 강서구,773-3,11500,6
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,18,22.17,서울 강서구,760,11500,13
"21,200",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,18,24.57,서울 강서구,773-3,11500,9
"15,000",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,5,19,22.23,대전 유성구,793-4,11500,9
"18,200",직거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,19,22.17, ,760,11500,5
"17,700",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,19,21.502,서울 강서구,760-1,11500,3
"18,400",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,5,19,25.285,서울 강서구,795-2,11500,9
"19,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,19,24.09,서울 강서구,797-14,11500,13
"24,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,19,29.4799,"서울 강서구, 서울 양천구",776-2,11500,11
"13,500",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,5,20,18.38,서울 강서구,793-9,11500,6
"16,000",중개거래,2016,2022,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,5,20,22.07,서울 강서구,795-5,11500,13
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,20,24.0212,서울 강서구,776-2,11500,12
"15,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,5,20,22.16,서울 강서구,795-1,11500,12
"18,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,20,24.0212,서울 강서구,776-2,11500,4
"15,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,21,21.43,서울 강서구,758-2,11500,11
"17,000",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,21,20.842,서울 강서구,760-1,11500,7
"21,400",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,21,22.17,"서울 강서구, 서울 양천구",760,11500,10
"13,500",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,5,21,19.99,서울 강서구,793,11500,5
"12,700",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,21,20.24,서울 강서구,739-2,11500,9
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,21,24.57,서울 강서구,773-3,11500,10
"22,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,23,24.57,서울 강서구,773-3,11500,11
"20,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,23,22.17,서울 강서구,760,11500,14
"26,000",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,5,23,30.37,서울 강서구,784-9,11500,9
"15,800",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,23,21.43,서울 강서구,758-2,11500,5
"14,000",직거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,5,23,19.99, ,793,11500,2
"14,000",직거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,5,23,19.99, ,793,11500,2
"12,800",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,5,23,17.96,서울 강서구,784,11500,2
"17,500",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,24,20.104,서울 강서구,760-1,11500,4
"21,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,24,25.26,서울 강서구,773-3,11500,5
"26,000",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,5,24,30.37,서울 강서구,784-9,11500,9
"18,000",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,24,20.842,서울 강서구,760-1,11500,11
"18,950",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,25,24.09,서울 강서구,797-14,11500,13
"16,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,5,25,21.87,서울 강서구,758-1,11500,12
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,25,24.57,서울 강서구,773-3,11500,10
"19,000",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,5,25,21.2509,서울 강서구,776,11500,4
"32,000",직거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,25,39.23, ,773-1,11500,14
"18,800",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,26,23,서울 강서구,773-1,11500,14
"16,400",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,26,21.27,서울 강서구,758-2,11500,14
"16,400",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,26,21.27,서울 강서구,758-2,11500,14
"18,700",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,26,23.87,서울 강서구,773-1,11500,12
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,26,21.43,서울 강서구,758-2,11500,10
"20,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,26,24.57,서울 강서구,773-3,11500,4
"13,300",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,5,26,17.36,서울 강서구,784-9,11500,6
"19,500",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,5,26,24.143,서울 강서구,795-2,11500,14
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,26,22.2,서울 강서구,760,11500,5
"15,600",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,27,21.43,서울 강서구,758-2,11500,3
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,27,21.27,서울 강서구,758-2,11500,10
"13,000",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,5,27,19.46,서울 강서구,784-4,11500,8
"13,800",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,5,27,19.46,서울 강서구,784-4,11500,5
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,27,24.57,서울 강서구,773-3,11500,7
"16,900",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,5,27,22.95,서울 강서구,776-4,11500,5
"18,900",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,28,23,서울 강서구,773-1,11500,12
"18,800",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,5,28,19.967,서울 강서구,773,11500,7
"20,000",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,5,28,25.29,서울 강서구,758-4,11500,12
"18,000",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,28,20.842,서울 강서구,760-1,11500,4
"19,700",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,28,23.87,서울 강서구,773-1,11500,9
"18,250",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,30,23.99,경기 김포시,773-1,11500,7
"18,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,30,23,경기 김포시,773-1,11500,9
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,30,22.2,서울 강서구,760,11500,4
"19,750",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,30,24.0212,서울 강서구,776-2,11500,10
"18,700",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,31,23,서울 강서구,773-1,11500,7
"13,000",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,5,31,18.59,서울 강서구,784-13,11500,3
"12,850",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,5,31,18.59,서울 강서구,784-13,11500,9
"20,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,31,21.89,서울 강서구,760,11500,5
"14,000",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,5,31,19.46,서울 강서구,784-4,11500,9
"12,000",직거래,2016,2022,방화투웨니퍼스트, , , 방화동,강서구,존재하지 않음,5,1,16.32, ,619-5,11500,9
"21,050",직거래,2020,2022,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,5,3,26.9955, ,904,11500,7
"21,050",직거래,2020,2022,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,5,3,26.9955, ,904,11500,6
"8,200",직거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,5,3,26.86, ,829-5,11500,3
"7,500",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,5,4,26.86,서울 강서구,829-5,11500,9
"14,900",중개거래,2016,2022,더스카이2, , , 방화동,강서구,존재하지 않음,5,4,27.37,서울 강서구,620-209,11500,7
"11,200",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,5,5,27.37,서울 강서구,620-214,11500,6
"9,000",중개거래,2001,2022,공항오피스텔, , , 방화동,강서구,존재하지 않음,5,5,29.3,서울 강서구,620-175,11500,5
"8,800",중개거래,2001,2022,공항오피스텔, , , 방화동,강서구,존재하지 않음,5,6,30.5,서울 강서구,620-175,11500,2
"10,500",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,5,8,28.03,서울 강서구,849,11500,4
"9,994",직거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,5,10,28.5, ,829,11500,10
"8,200",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,5,10,24.99,서울 강서구,829-5,11500,10
"7,500",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,5,11,26.91,서울 강서구,830-1,11500,11
"7,000",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,5,12,22.5,서울 강서구,830,11500,7
"9,800",중개거래,2013,2022,에어팰리스, , , 방화동,강서구,존재하지 않음,5,16,17.7,서울 강서구,619-7,11500,2
"7,000",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,5,17,22.5,서울 강서구,830,11500,7
"8,050",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,5,18,26.86,서울 강서구,829-5,11500,7
"11,300",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,5,21,27.37,서울 강서구,620-214,11500,4
