거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"14,300",중개거래,1997,2024,신구오피스텔,개인,개인, 천호동,강동구,존재하지 않음,3,2,36.48,서울 강동구,151-2,11740,8
"19,700",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,7,25.5,서울 강동구,425-3,11740,31
"17,200",중개거래,2015,2024,천호역 한강 푸르지오시티,법인,개인, 천호동,강동구,존재하지 않음,3,7,25.24,서울 강동구,425-3,11740,7
"15,000",중개거래,2004,2024,강동역두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,3,8,31.43,서울 강동구,155-5,11740,5
"17,100",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,11,25.24,서울 강동구,425-3,11740,14
"11,480",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,4
"11,480",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,6
"11,480",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,8
"11,492",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,5
"11,492",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,7
"11,492",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,9
"11,733",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,2
"11,745",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,3
"12,012",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,3
"12,012",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,5
"12,012",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,7
"12,012",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,9
"12,021",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,2
"12,021",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,4
"12,021",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,6
"12,021",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,16.11, ,452-9,11740,8
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,4
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,5
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,6
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,7
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,8
"14,857",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,9
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,4
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,5
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,7
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,8
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,9
"15,185",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,2
"15,185",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,3
"15,201",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,2
"15,201",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,3
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,2
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,3
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,4
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,5
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,6
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,7
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,8
"15,569",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,9
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,2
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,3
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,4
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,5
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,6
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,7
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,8
"15,580",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,20.88, ,452-9,11740,9
"14,873",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,6
"15,258",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,6
"15,260",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,4
"15,274",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,5
"15,597",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,2
"15,613",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,3
"15,972",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,3
"15,972",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,5
"15,983",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,2
"15,983",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,4
"15,983",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,21.42, ,452-9,11740,6
"27,419",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,7
"27,419",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,5
"27,448",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,4
"27,448",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,6
"27,448",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,8
"28,024",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,3
"28,054",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,2
"28,073",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,9
"28,722",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,2
"28,722",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,4
"28,722",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,6
"28,722",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,8
"28,742",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,3
"28,742",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,5
"28,742",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,7
"28,742",직거래,2019,2024,마루지움 에비뉴,법인,법인, 천호동,강동구,존재하지 않음,3,13,38.52, ,452-9,11740,9
"17,200",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,14,25.24,서울 강동구,425-3,11740,11
"12,500",중개거래,2003,2024,오피스텔 트레벨,개인,개인, 천호동,강동구,존재하지 않음,3,17,28.43,서울 성동구,451-20,11740,9
"16,000",중개거래,2004,2024,두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,3,19,31.37,서울 강동구,414,11740,18
"16,000",중개거래,2003,2024,오피스텔 트레벨,법인,개인, 천호동,강동구,존재하지 않음,3,21,31.95,서울 강동구,451-20,11740,4
"18,000",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,21,24.84,서울 강동구,425-3,11740,24
"36,000",직거래,2016,2024,더존하우스,개인,개인, 천호동,강동구,존재하지 않음,3,23,57.72, ,167-159,11740,7
"16,800",중개거래,1997,2024,신구오피스텔,개인,개인, 천호동,강동구,존재하지 않음,3,23,43.29,서울 강동구,151-2,11740,11
"17,050",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,25,26.27,서울 강동구,425-3,11740,8
"17,200",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,3,25,25.06,서울 강동구,425-3,11740,14
"19,700",중개거래,2004,2024,쌍용플래티넘리버,개인,개인, 천호동,강동구,존재하지 않음,3,26,34.2,서울 강동구,432-10,11740,14
"14,900",중개거래,2004,2024,두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,3,27,31.37,서울 강동구,414,11740,23
"30,000",직거래,2020,2024,(191-22),법인,개인, 천호동,강동구,존재하지 않음,3,27,32.65, ,191-22,11740,12
