거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,500", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,5,6,42.13, ,716,11680,5
"57,500", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,5,19,85.68, ,713,11680,16
"19,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,5,21,30.25, ,716,11680,3
"87,500", ,2002,2020,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,5,28,127.15, ,713,11680,15
"185,000", ,2003,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,5,13,121.76, ,467-17,11680,6
"33,000", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,5,13,55.46, ,467-24,11680,12
"33,500", ,1998,2020,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,5,26,55.46, ,467-24,11680,10
"170,000", ,2005,2020,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,5,27,167.79, ,168,11680,13
"175,000", ,2002,2020,타워팰리스, , , 도곡동,강남구,존재하지 않음,5,28,91.1, ,467,11680,13
"34,800", ,1999,2020,현대비젼21, , , 도곡동,강남구,존재하지 않음,5,30,50.12, ,467-19,11680,9
"41,600", ,2013,2020,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,5,5,47.24, ,176-2,11710,16
"26,600", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,5,5,24.42, ,194,11710,8
"26,600", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,5,5,24.42, ,194,11710,8
"18,500", ,1991,2020,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,5,8,27.36, ,175-2,11710,9
"24,400", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,5,9,24.42, ,194,11710,3
"26,000", ,2013,2020,잠실아이파크, , , 잠실동,송파구,존재하지 않음,5,18,24.42, ,194,11710,8
"59,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,20,50.756, ,40,11710,7
"76,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,21,64.571, ,40,11710,4
"45,000", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,26,57.19, ,40,11710,7
"58,800", ,2005,2020,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,29,50.756, ,40,11710,14
"75,000", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,5,7,84, ,11-9,11710,15
"81,900", ,2008,2020,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,5,13,135.73, ,7-14,11710,4
"58,700", ,1988,2020,한신잠실코아, , , 신천동,송파구,존재하지 않음,5,16,63, ,11-9,11710,5
"65,300", ,2013,2020,잠실 푸르지오 월드마크, , , 신천동,송파구,존재하지 않음,5,23,68.97, ,11-4,11710,4
"35,000", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,5,15,36.99, ,58-14,11710,5
"32,300", ,2020,2020,(58-14), , , 송파동,송파구,존재하지 않음,5,20,35.48, ,58-14,11710,5
"20,220", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,5,9,18.16, ,182-8,11710,2
"20,739", ,2019,2020,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,5,26,18.16, ,182-8,11710,3
"9,700", ,1990,2020,(79-7), , , 가락동,송파구,존재하지 않음,5,1,29.52, ,79-7,11710,3
"24,450", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,5,4,41.96, ,77-4,11710,9
"8,000", ,1991,2020,(79-4), , , 가락동,송파구,존재하지 않음,5,6,28.2, ,79-4,11710,6
"14,300", ,2004,2020,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,5,11,29.3, ,98,11710,6
"22,000", ,2011,2020,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,5,19,39.49, ,77-4,11710,3
"14,300", ,2004,2020,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,5,22,29.3, ,98,11710,6
"35,000", ,2004,2020,가락동우정에쉐르, , , 가락동,송파구,존재하지 않음,5,25,72.44, ,8-1,11710,6
"35,000", ,1992,2020,제일오피스텔, , , 가락동,송파구,존재하지 않음,5,29,82.35, ,99-3,11710,6
"9,700", ,1990,2020,(98-7), , , 가락동,송파구,존재하지 않음,5,29,35.24, ,98-7,11710,8
"22,200", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,1,30, ,620,11710,7
"19,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,2,24.9, ,620,11710,11
"22,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,2,30, ,620,11710,8
"18,750", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,4,24.9, ,620,11710,5
"22,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,4,30, ,620,11710,8
"22,400", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,5,25.87, ,624,11710,8
"23,900", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,6,30, ,620,11710,5
"22,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,6,30, ,620,11710,12
"20,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,6,24.9, ,620,11710,8
"22,500", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,8,30, ,620,11710,9
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,5,8,48.94, ,618,11710,17
"23,000", ,2018,2020,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,8,24.09, ,652-2,11710,8
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,5,8,48.94, ,618,11710,17
"41,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,5,9,48.96, ,618,11710,12
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,9,29.96, ,622,11710,3
"21,600", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,9,20.79, ,652-4,11710,5
"24,200", ,2018,2020,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,11,27.66, ,652-2,11710,12
"18,900", ,2018,2020,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,11,17.47, ,652,11710,9
"19,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,12,26.82, ,622,11710,3
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,13,29.99, ,622,11710,9
"19,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,13,24.66, ,622,11710,11
"19,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,15,26.82, ,622,11710,7
"25,700", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,16,29.83, ,624,11710,5
"63,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,18,59.99, ,624,11710,5
"18,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,18,26.82, ,622,11710,3
"19,200", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,19,26.82, ,622,11710,13
"19,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,19,24.9, ,620,11710,5
"19,200", ,2018,2020,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,5,19,20.79, ,652-4,11710,10
"19,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,22,26.82, ,622,11710,6
"43,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,5,23,50.5, ,618,11710,15
"63,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,23,59.95, ,624,11710,7
"22,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,25,29.99, ,622,11710,14
"19,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,26,24.9, ,620,11710,10
"19,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,24.9, ,620,11710,4
"38,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,46.55, ,620,11710,8
"24,700", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,5,27,26.15, ,643-1,11710,12
"49,700", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,27,68.15, ,622,11710,9
"21,600", ,2018,2020,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,27,21.24, ,652-2,11710,6
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,28,29.96, ,622,11710,10
"22,600", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,30, ,620,11710,6
"37,300", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,29,46.55, ,620,11710,12
"62,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,30,59.99, ,624,11710,8
"48,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,30,59.03, ,622,11710,10
"22,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,30,29.99, ,622,11710,4
"23,500", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,30,28.95, ,622,11710,12
"18,700", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,30,24.66, ,622,11710,2
"41,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,5,30,48.96, ,618,11710,4
"14,500", ,1999,2020,대우유토피아오피스텔, , , 방이동,송파구,존재하지 않음,5,3,26.22, ,22,11710,20
"18,000", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,18,34.66, ,35-2,11710,5
"13,600", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,18,24.99, ,35-2,11710,11
"13,000", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,19,24.99, ,35-2,11710,5
"17,000", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,5,22,26.92, ,40-3,11710,8
"17,800", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,5,23,26.92, ,40-3,11710,3
"17,800", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,25,29.6, ,35-4,11710,7
"30,700", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,5,28,43.05, ,22-5,11710,16
"18,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,29,29.6, ,35-4,11710,12
"24,500", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,5,6,49.26, ,48-7,11740,8
"25,500", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,6,30.51, ,387-4,11740,2
"27,600", ,2019,2020,경지 Arium, , , 길동,강동구,존재하지 않음,5,6,25.15, ,413-11,11740,9
"9,600", ,2014,2020,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,5,8,17.689, ,415-16,11740,4
"26,700", ,2019,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,10,16.12, ,387-2,11740,2
"10,400", ,2013,2020,강동 큐브 2차, , , 길동,강동구,존재하지 않음,5,12,19.76, ,415-13,11740,3
"31,500", ,2019,2020,비바체하임, , , 길동,강동구,존재하지 않음,5,12,59.1, ,97-5,11740,2
"30,500", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,5,16,44.07, ,350-3,11740,4
"30,500", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,5,16,44.07, ,350-3,11740,5
"30,500", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,5,16,44.28, ,350-3,11740,3
"29,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,5,16,42.88, ,350-3,11740,4
"26,321", ,2019,2020,경지 Arium, , , 길동,강동구,존재하지 않음,5,17,25.15, ,413-11,11740,12
"27,500", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,18,32.26, ,387-4,11740,5
"19,500", ,2006,2020,강동역에스케이허브, , , 길동,강동구,존재하지 않음,5,23,30.68, ,445-1,11740,4
"8,900", ,1990,2020,(386-8), , , 길동,강동구,존재하지 않음,5,27,36.8, ,386-8,11740,6
"23,800", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,27,30.51, ,387-4,11740,6
"13,000", ,2013,2020,강동 큐브 2차, , , 길동,강동구,존재하지 않음,5,29,19.61, ,415-13,11740,2
"30,000", ,2007,2020,브라운스톤천호, , , 성내동,강동구,존재하지 않음,5,5,50.88, ,64-13,11740,9
"15,700", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,5,20,53.18, ,120-89,11740,3
"8,500", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,9,20.48, ,449-49,11740,12
"22,000", ,2019,2020,현일 디와이디, , , 천호동,강동구,존재하지 않음,5,14,25.82, ,163-7,11740,5
"16,100", ,2004,2020,두산위브센티움, , , 천호동,강동구,존재하지 않음,5,14,31.37, ,414,11740,14
"30,000", ,2007,2020,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,5,16,47.28, ,425-5,11740,8
"19,700", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,16,34.2, ,432-10,11740,13
"15,000", ,2019,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,5,18,14.91, ,167-57,11740,8
"15,000", ,1997,2020,신구오피스텔, , , 천호동,강동구,존재하지 않음,5,21,43.29, ,151-2,11740,2
"28,000", ,2007,2020,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,5,23,47.28, ,425-5,11740,6
"23,300", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,5,23,33.37, ,169-12,11740,2
"19,000", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,25,34.2, ,432-10,11740,6
"8,450", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,27,20.48, ,449-49,11740,16
"5,800", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,5,19,15.36, ,677-5,11740,6
"6,100", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,5,19,15.36, ,677-5,11740,6
"12,700", ,2016,2020,강일 포디움, , , 강일동,강동구,존재하지 않음,5,20,26.425, ,677,11740,4
