거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"76,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,19,58.84, ,618,11710,6
"23,300", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,5,19,27.81, ,643-1,11710,4
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,25.12, ,618,11710,8
"21,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,26.2, ,618,11710,14
"17,500", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,5,20,21.064, ,639-5,11710,7
"25,700", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,20,29.97, ,620,11710,12
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,27.58, ,618,11710,9
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,23.76, ,618,11710,9
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,23.76, ,618,11710,17
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,26.29, ,618,11710,11
"16,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,20,20.67, ,618,11710,14
"22,200", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,21,29.99, ,622,11710,7
"22,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,21,29.99, ,622,11710,5
"21,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,21,26.2, ,618,11710,16
"24,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,5,21,26.15, ,643-1,11710,12
"22,000", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,5,22,19.37, ,652,11710,12
"76,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,58.84, ,618,11710,13
"21,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,26.2, ,618,11710,17
"21,950", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,24,29.99, ,622,11710,2
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,24.58, ,618,11710,16
"60,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,48.93, ,618,11710,7
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,26.2, ,618,11710,9
"19,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,24.58, ,618,11710,6
"21,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,24,26.16, ,618,11710,16
"25,000", ,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,24,27.85, ,652-2,11710,8
"27,400", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,5,25,29.79, ,643-1,11710,10
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,24.58, ,618,11710,13
"19,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,25.12, ,618,11710,4
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,25.12, ,618,11710,15
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,25.12, ,618,11710,17
"23,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,28.82, ,618,11710,13
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,23.76, ,618,11710,12
"20,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,25,25.91, ,618,11710,11
"21,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,26,25.87, ,624,11710,14
"65,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,26,49.95, ,624,11710,4
"25,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,26,29.88, ,624,11710,3
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,26,26.82, ,622,11710,10
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,26,26.29, ,618,11710,10
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,26,24.58, ,618,11710,16
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,26,26.53, ,618,11710,12
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,26,24.95, ,618,11710,15
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,26,23.76, ,618,11710,12
"54,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,48.93, ,618,11710,3
"59,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,48.94, ,618,11710,11
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,26.29, ,618,11710,10
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,26.53, ,618,11710,10
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,24.58, ,618,11710,15
"24,950", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,27,30, ,620,11710,10
"21,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,27,26.53, ,618,11710,14
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,25.76, ,618,11710,10
"23,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,28.82, ,618,11710,13
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,26.53, ,618,11710,11
"60,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,48.96, ,618,11710,16
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,28,25.87, ,624,11710,5
"25,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,5,28,30, ,620,11710,12
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,26.2, ,618,11710,10
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,26.2, ,618,11710,10
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,25.12, ,618,11710,11
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,25.12, ,618,11710,11
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,28,25.12, ,618,11710,7
"75,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,29,49.98, ,624,11710,7
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,25.33, ,618,11710,11
"25,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,29,29.88, ,624,11710,11
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,25.33, ,618,11710,11
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,23.76, ,618,11710,13
"17,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,21.86, ,618,11710,14
"23,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,28.82, ,618,11710,13
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,23.76, ,618,11710,13
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,29,26.82, ,622,11710,12
"23,100", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,29,29.99, ,622,11710,14
"19,300", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,29,26.82, ,622,11710,6
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,29,25.12, ,618,11710,10
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,31,25.12, ,618,11710,9
"22,200", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,31,29.99, ,622,11710,6
"27,000", ,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,5,31,27.66, ,652-2,11710,10
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,31,25.74, ,618,11710,3
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,5,31,23.76, ,618,11710,14
"25,600", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,5,31,29.83, ,624,11710,10
"31,520", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,1,23.729, ,46-2,11710,19
"19,500", ,2004,2021,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,5,3,26.92, ,40-3,11710,15
"24,733", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,6,19.3629, ,46-2,11710,17
"17,500", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,6,16.43, ,47,11710,10
"20,000", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,7,29.6, ,35-4,11710,10
"17,000", ,2019,2021,잠실 트리움, , , 방이동,송파구,존재하지 않음,5,11,16, ,43-2,11710,6
"20,500", ,2000,2021,현대토픽스, , , 방이동,송파구,존재하지 않음,5,11,36.8, ,44-3,11710,14
"37,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,11,29.1809, ,46-2,11710,8
"20,500", ,2000,2021,현대토픽스, , , 방이동,송파구,존재하지 않음,5,11,36.8, ,44-3,11710,14
"15,700", ,존재하지 않음,2021,대명벨리온, , , 방이동,송파구,존재하지 않음,5,12,16.61, ,43,11710,12
"14,900", ,2003,2021,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,13,24.99, ,35-2,11710,12
"19,300", ,존재하지 않음,2021,대명벨리온, , , 방이동,송파구,존재하지 않음,5,15,17.32, ,43,11710,14
"20,000", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,16,29.6, ,35-4,11710,13
"16,800", ,1999,2021,대우유토피아오피스텔, , , 방이동,송파구,존재하지 않음,5,18,26.22, ,22,11710,13
"35,510", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,18,23.3016, ,46-2,11710,19
"13,500", ,2003,2021,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,18,24.99, ,35-2,11710,13
"24,800", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,19,19.3629, ,46-2,11710,6
"19,000", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,5,20,29.6, ,35-4,11710,2
"39,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,24,27.4785, ,46-2,11710,16
"38,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,27,27.4785, ,46-2,11710,11
"25,000", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,5,27,20.97, ,47,11710,7
"21,900", ,2003,2021,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,5,27,44.22, ,35-2,11710,11
"28,000", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,5,28,38.64, ,22-5,11710,23
"33,000", ,2018,2021,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,5,28,29.616, ,49,11710,10
"33,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,5,29,23.729, ,46-2,11710,18
"21,000", ,1999,2021,대우유토피아오피스텔, , , 방이동,송파구,존재하지 않음,5,29,42.8, ,22,11710,9
"36,500", ,2016,2021,중앙클래식하우스, , , 오금동,송파구,존재하지 않음,5,27,54.58, ,32,11710,3
"12,000", ,2002,2021,아키스오피스텔, , , 거여동,송파구,존재하지 않음,5,4,21.28, ,35-2,11710,4
"28,000", ,2019,2021,거여팰리스, , , 거여동,송파구,존재하지 않음,5,4,34.18, ,563-10,11710,3
"12,000", ,2002,2021,아키스오피스텔, , , 거여동,송파구,존재하지 않음,5,5,21.28, ,35-2,11710,3
"92,000", ,2005,2021,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,5,3,125.84, ,48-17,11740,3
"50,100", ,2020,2021,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,5,7,36.8398, ,46-2,11740,20
"20,000", ,2020,2021,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,5,12,19.5083, ,46-2,11740,6
"88,500", ,2005,2021,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,5,29,100.24, ,48-17,11740,6
"15,400", ,2018,2021,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,5,31,17.81, ,47-2,11740,11
"29,500", ,2006,2021,강동역에스케이허브, , , 길동,강동구,존재하지 않음,5,1,47.82, ,445-1,11740,3
"32,000", ,2006,2021,강동역에스케이허브, , , 길동,강동구,존재하지 않음,5,1,47.43, ,445-1,11740,3
"16,500", ,2005,2021,광남캐스빌, , , 길동,강동구,존재하지 않음,5,7,32.59, ,389-9,11740,3
"10,400", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,5,11,17.689, ,415-16,11740,2
"11,000", ,2002,2021,솔목오피스텔, , , 길동,강동구,존재하지 않음,5,12,30.57, ,416-4,11740,8
"22,485", ,2020,2021,거산 유팰리스, , , 길동,강동구,존재하지 않음,5,15,21.28, ,457-4,11740,5
"22,485", ,2020,2021,거산 유팰리스, , , 길동,강동구,존재하지 않음,5,15,21.28, ,457-4,11740,5
"25,500", ,2015,2021,다성 이즈빌, , , 길동,강동구,존재하지 않음,5,19,49.01, ,388-7,11740,4
"10,400", ,2014,2021,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,5,27,17.689, ,415-16,11740,2
"8,100", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,5,28,22.77, ,454-1,11740,4
"28,500", ,2019,2021,강동 디앤써밋, , , 길동,강동구,존재하지 않음,5,29,28.38, ,320-2,11740,4
"15,900", ,1993,2021,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,5,31,45.54, ,454-1,11740,11
"22,500", ,2020,2021,마이플레이스 성내, , , 성내동,강동구,존재하지 않음,5,1,21.42, ,81-10,11740,3
"22,500", ,2020,2021,마이플레이스 성내, , , 성내동,강동구,존재하지 않음,5,11,21.42, ,81-10,11740,4
"14,100", ,2012,2021,아이퍼스트빌, , , 성내동,강동구,존재하지 않음,5,14,22.76, ,199-18,11740,4
"21,200", ,2007,2021,브라운스톤천호, , , 성내동,강동구,존재하지 않음,5,28,30.09, ,64-13,11740,10
"20,000", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,1,33.45, ,432-10,11740,11
"8,500", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,1,20.48, ,449-49,11740,10
"15,600", ,2004,2021,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,5,3,31.43, ,155-5,11740,13
"22,500", ,2017,2021,다성 이즈빌, , , 천호동,강동구,존재하지 않음,5,3,29.61, ,167-97,11740,6
"16,000", ,2003,2021,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,5,10,31.95, ,451-20,11740,14
"25,000", ,2016,2021,다성 이즈빌, , , 천호동,강동구,존재하지 않음,5,10,28.4, ,169-9,11740,5
"25,000", ,2007,2021,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,5,10,40.4, ,425-5,11740,5
"35,500", ,2008,2021,(427-3), , , 천호동,강동구,존재하지 않음,5,11,62.21, ,427-3,11740,4
"31,800", ,2007,2021,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,5,11,55.24, ,425-5,11740,8
"28,000", ,2008,2021,(427-3), , , 천호동,강동구,존재하지 않음,5,12,55.48, ,427-3,11740,6
"30,500", ,2020,2021,(191-22), , , 천호동,강동구,존재하지 않음,5,13,33.72, ,191-22,11740,6
"19,500", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,17,33.45, ,432-10,11740,14
"19,500", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,17,33.45, ,432-10,11740,14
"17,000", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,17,33.45, ,432-10,11740,9
"11,000", ,2003,2021,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,5,18,28.43, ,451-20,11740,3
"8,300", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,20,20.48, ,449-49,11740,6
"15,950", ,2003,2021,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,5,20,31.95, ,451-20,11740,6
"14,450", ,2004,2021,대동피렌체리버, , , 천호동,강동구,존재하지 않음,5,22,34.01, ,442-34,11740,6
"22,300", ,2019,2021,성우스타팰리스, , , 천호동,강동구,존재하지 않음,5,24,32, ,169-12,11740,2
"32,000", ,2016,2021,더존하우스, , , 천호동,강동구,존재하지 않음,5,25,58.17, ,167-159,11740,7
"15,800", ,1994,2021,힐탑프라자, , , 천호동,강동구,존재하지 않음,5,27,30.56, ,449-49,11740,10
"18,000", ,2004,2021,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,5,27,34.2, ,432-10,11740,8
"31,000", ,2019,2021,성우스타팰리스, , , 천호동,강동구,존재하지 않음,5,28,36.35, ,361,11740,3
"13,500", ,1997,2021,신구오피스텔, , , 천호동,강동구,존재하지 않음,5,28,43.29, ,151-2,11740,7
"35,400", ,2019,2021,성우스타팰리스, , , 천호동,강동구,존재하지 않음,5,28,51.81, ,361,11740,3
