갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,갱신,21.08~22.11,2021,동우 자인채 스토리 상암,성산동,"21,000",마포구,6,0,4,24.25,"20,000", ,593-3,11440,8
 ,2018,신규,21.06~23.06,2021,동우 자인채 스토리 상암,성산동,"19,950",마포구,6,0,4,24.25, , ,593-3,11440,5
 ,2005,신규,21.08~23.08,2021,이안상암,성산동,"41,000",마포구,6,0,5,60.62, , ,591-1,11440,13
 ,2016,신규,21.06~23.06,2021,상암 스위트포레,성산동,"2,000",마포구,6,50,5,18.55, , ,591-5,11440,11
 ,2014,신규,21.06~22.06,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,60,5,20.35, , ,590-4,11440,4
 ,2018, , ,2021,상암미르웰한올림,성산동,"17,290",마포구,6,0,5,16.36, , ,593-5,11440,6
 ,2018,신규,21.08~23.08,2021,동우 자인채 스토리 상암,성산동,"22,000",마포구,6,0,7,24.25, , ,593-3,11440,8
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"1,000",마포구,6,67,7,16.36, , ,593-5,11440,8
 ,2018,신규,21.06~23.06,2021,상암미르웰한올림,성산동,"15,000",마포구,6,0,7,16.36, , ,593-5,11440,3
 ,2018,신규,21.06~22.06,2021,동우 자인채 스토리 상암,성산동,"3,000",마포구,6,70,8,24.25, , ,593-3,11440,13
 ,2018,갱신,21.06~22.06,2021,상암미르웰한올림,성산동,"15,400",마포구,6,0,8,16.36,"14,700", ,593-5,11440,7
 ,2017,신규,21.06~22.06,2021,벽산상암스마트큐브,성산동,"1,000",마포구,6,62,8,19.2, , ,593-1,11440,14
 ,2016,신규,21.06~22.06,2021,상암 스위트포레,성산동,"1,000",마포구,6,58,8,18.55, , ,591-5,11440,5
 ,2003,신규,21.06~23.06,2021,골든빌오피스텔,성산동,"13,000",마포구,6,0,9,23.76, , ,50-10,11440,3
 ,2017,신규,21.06~22.06,2021,상암 우남퍼스트빌스타,성산동,"1,000",마포구,6,56,10,16.69, , ,592-5,11440,5
 ,2018,신규,21.07~22.07,2021,상암미르웰한올림,성산동,"8,000",마포구,6,31,10,16.36, , ,593-5,11440,13
 ,2016,신규,21.06~22.06,2021,상암 스위트포레,성산동,500,마포구,6,65,10,18.55, , ,591-5,11440,13
 ,2018,신규,21.06~22.06,2021,상암 카리스 다올림 오피스텔,성산동,"1,000",마포구,6,63,11,17.48, , ,593-11,11440,11
 ,2004,신규,21.06~23.06,2021,골든빌오피스텔,성산동,"1,000",마포구,6,45,11,24.05, , ,51-2,11440,7
 ,2014,신규,21.07~23.07,2021,상암월드시티,성산동,"11,000",마포구,6,0,11,16.52, , ,590-5,11440,5
 ,2017,갱신,21.08~22.08,2021,상암 도시엔 오피스텔,성산동,"14,500",마포구,6,0,11,18.83,"14,000", ,592-3,11440,8
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"4,000",마포구,6,52,11,16.36, , ,593-5,11440,5
 ,2018, , ,2021,상암미르웰한올림,성산동,"15,400",마포구,6,0,11,16.36, , ,593-5,11440,8
 ,2017,신규,21.07~22.07,2021,상암 도시엔 오피스텔,성산동,"3,000",마포구,6,50,12,18.83, , ,592-3,11440,9
 ,2014,갱신,21.07~22.07,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,61,12,20.35,"1,000",60,590-4,11440,14
 ,2014,신규,21.07~22.07,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,60,12,20.35, , ,590-4,11440,11
 ,2018,신규,21.07~22.07,2021,상암미르웰한올림,성산동,"1,000",마포구,6,65,12,16.36, , ,593-5,11440,7
 ,2018, , ,2021,상암미르웰한올림,성산동,"17,900",마포구,6,0,13,16.36, , ,593-5,11440,6
 ,2018, , ,2021,동우 자인채 스토리 상암,성산동,"1,000",마포구,6,55,13,16.54, , ,593-3,11440,9
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"3,000",마포구,6,57,14,16.36, , ,593-5,11440,5
 ,2018,갱신,21.06~21.12,2021,상암미르웰한올림,성산동,"16,000",마포구,6,0,14,16.36,"15,700", ,593-5,11440,4
 ,2018,신규,21.07~22.07,2021,동우 자인채 스토리 상암,성산동,"1,000",마포구,6,50,15,16.35, , ,593-3,11440,13
 ,2018, , ,2021,상암미르웰한올림,성산동,"16,270",마포구,6,0,15,16.36, , ,593-5,11440,9
 ,2018,갱신,21.06~23.06,2021,상암미르웰한올림,성산동,"1,000",마포구,6,60,15,16.36,"1,000",58,593-5,11440,9
 ,2018,갱신,21.07~22.07,2021,상암미르웰한올림,성산동,"17,000",마포구,6,0,16,16.36,"15,450", ,593-5,11440,7
 ,2014,갱신,21.07~22.07,2021,KCC상암스튜디오380,성산동,"18,165",마포구,6,0,16,23.09,"17,300", ,590-4,11440,3
 ,2019,갱신,21.07~22.07,2021,태림센트윈상암,성산동,"15,000",마포구,6,75,16,27.32,"15,000",70,593-10,11440,11
사용,2014,갱신,21.06~22.06,2021,KCC상암스튜디오380,성산동,"3,000",마포구,6,53,17,20.35,"3,000",50,590-4,11440,3
 ,2017,신규,21.08~22.08,2021,벽산상암스마트큐브,성산동,"23,000",마포구,6,0,17,26, , ,593-1,11440,12
 ,2017, ,21.07~22.07,2021,상암 우남퍼스트빌스타,성산동,"16,200",마포구,6,0,17,16.91, , ,592-5,11440,16
 ,2006,신규,21.08~23.08,2021,삼라마이다스,성산동,"3,000",마포구,6,130,18,80.66, , ,590-2,11440,3
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"1,000",마포구,6,63,18,16.36, , ,593-5,11440,10
 ,2016,신규,21.07~22.07,2021,상암 스위트포레,성산동,"1,000",마포구,6,55,18,18.55, , ,591-5,11440,6
 ,2018,신규,21.07~22.07,2021,상암 수린나 오피스텔,성산동,"1,000",마포구,6,60,18,17.55, , ,593-2,11440,9
 ,2014,갱신,21.07~22.07,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,55,19,20.35,"1,000",53,590-4,11440,6
 ,2016,신규,21.07~22.07,2021,상암 스위트포레,성산동,"1,000",마포구,6,55,19,18.55, , ,591-5,11440,4
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"3,000",마포구,6,60,19,16.36, , ,593-5,11440,10
 ,2017, ,21.08~22.08,2021,벽산상암스마트큐브,성산동,"16,000",마포구,6,0,19,19.2, , ,593-1,11440,8
 ,2017,신규,21.08~22.08,2021,상암 도시엔 오피스텔,성산동,"15,900",마포구,6,0,19,18.83, , ,592-3,11440,8
 ,2016,신규,21.07~22.07,2021,상암 스위트포레,성산동,"1,000",마포구,6,55,19,18.55, , ,591-5,11440,8
 ,2018,신규,21.08~22.08,2021,동우 자인채 스토리 상암,성산동,"22,000",마포구,6,0,20,24.25, , ,593-3,11440,11
 ,2017,신규,21.06~22.06,2021,벽산상암스마트큐브,성산동,"1,000",마포구,6,55,21,16.69, , ,593-1,11440,10
 ,2003,신규,21.07~22.07,2021,골든빌오피스텔,성산동,"1,000",마포구,6,45,21,25.9, , ,50-10,11440,6
 ,2002,신규,21.07~23.07,2021,현일오피스텔,성산동,"7,200",마포구,6,9,21,22.2, , ,210-26,11440,2
 ,2014,신규,21.06~22.06,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,60,21,20.35, , ,590-4,11440,13
 ,2017,신규,21.07~23.07,2021,상암 도시엔 오피스텔,성산동,"15,500",마포구,6,0,22,18.83, , ,592-3,11440,10
 ,2017,신규,21.07~22.06,2021,상암 우남퍼스트빌스타,성산동,"1,000",마포구,6,58,22,16.79, , ,592-5,11440,7
 ,2018,갱신,21.06~22.06,2021,상암미르웰한올림,성산동,"3,000",마포구,6,54,22,16.36,"3,000",52,593-5,11440,9
 ,2017,신규,21.06~22.06,2021,상암 우남퍼스트빌스타,성산동,"1,000",마포구,6,94,22,23.09, , ,592-5,11440,9
 ,2018,신규,21.08~22.08,2021,상암미르웰한올림,성산동,"15,960",마포구,6,0,23,16.36, , ,593-5,11440,3
 ,2018,신규,21.07~22.07,2021,동우 자인채 스토리 상암,성산동,"3,000",마포구,6,48,24,16.03, , ,593-3,11440,4
사용,2018,갱신,21.08~23.08,2021,동우 자인채 스토리 상암,성산동,"14,330",마포구,6,0,24,16.35,"13,650", ,593-3,11440,13
 ,2017, , ,2021,벽산상암스마트큐브,성산동,"15,000",마포구,6,0,24,19.2, , ,593-1,11440,14
 ,2018,갱신,21.07~23.07,2021,상암 카리스 다올림 오피스텔,성산동,"16,800",마포구,6,0,24,17.48,"16,000", ,593-11,11440,4
 ,2014,신규,21.07~22.07,2021,KCC상암스튜디오380,성산동,"1,000",마포구,6,60,25,20.35, , ,590-4,11440,3
 ,2016,갱신,21.09~23.09,2021,상암 스위트포레,성산동,"14,500",마포구,6,0,25,18.55,"14,100", ,591-5,11440,10
 ,2018,신규,21.07~22.07,2021,상암미르웰한올림,성산동,"1,000",마포구,6,65,26,16.36, , ,593-5,11440,13
 ,2018,신규,21.07~23.07,2021,상암 수린나 오피스텔,성산동,"15,750",마포구,6,0,26,17.55, , ,593-2,11440,9
 ,2018,신규,21.08~23.08,2021,동우 자인채 스토리 상암,성산동,"20,390",마포구,6,0,26,24.25, , ,593-3,11440,3
 ,2017, , ,2021,벽산상암스마트큐브,성산동,"1,000",마포구,6,55,26,16.69, , ,593-1,11440,13
 ,2018,신규,21.07~22.07,2021,동우 자인채 스토리 상암,성산동,"1,000",마포구,6,80,26,24.25, , ,593-3,11440,7
 ,2017,갱신,21.08~23.08,2021,상암 도시엔 오피스텔,성산동,"14,700",마포구,6,0,26,18.83,"14,000", ,592-3,11440,5
 ,2014,신규,21.07~22.07,2021,상암월드시티,성산동,"3,000",마포구,6,45,26,19.81, , ,590-5,11440,3
 ,2018,신규,21.07~23.07,2021,동우 자인채 스토리 상암,성산동,"14,000",마포구,6,0,26,16.35, , ,593-3,11440,9
 ,2018,신규,21.07~22.07,2021,상암미르웰한올림,성산동,500,마포구,6,63,28,16.36, , ,593-5,11440,3
 ,2016,신규,21.08~23.08,2021,상암 스위트포레,성산동,"14,500",마포구,6,0,28,18.55, , ,591-5,11440,5
 ,2018,신규,21.07~22.07,2021,상암미르웰한올림,성산동,"1,000",마포구,6,64,29,16.36, , ,593-5,11440,9
 ,2017,갱신,21.06~22.06,2021,벽산상암스마트큐브,성산동,"14,400",마포구,6,0,29,16.69,"13,800", ,593-1,11440,4
 ,2017,신규,21.07~22.07,2021,상암 도시엔 오피스텔,성산동,"1,000",마포구,6,60,29,18.83, , ,592-3,11440,9
 ,2013,신규,21.07~23.07,2021,상암 두산위브센티움,성산동,"16,000",마포구,6,0,29,23.24, , ,590-1,11440,12
 ,2014, , ,2021,상암월드시티,성산동,"1,000",마포구,6,60,29,19.81, , ,590-5,11440,10
 ,2005,신규,21.07~23.07,2021,이안상암,성산동,"2,000",마포구,6,120,30,60.62, , ,591-1,11440,9
 ,2018,신규,21.06~22.06,2021,상암 카리스 다올림 오피스텔,성산동,"1,000",마포구,6,75,30,21.96, , ,593-11,11440,11
 ,2017,신규,21.07~23.07,2021,상암 도시엔 오피스텔,성산동,"14,700",마포구,6,0,30,18.83, , ,592-3,11440,3
 ,2018,신규,21.06~22.06,2021,동우 자인채 스토리 상암,성산동,"5,000",마포구,6,64,30,24.25, , ,593-3,11440,5
 ,2018,신규,21.06~22.06,2021,상암미르웰한올림,성산동,"1,000",마포구,6,58,30,16.36, , ,593-5,11440,11
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,500,마포구,6,55,1,19.93, , ,1734,11440,5
 ,2017,신규,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,63,1,20.32, , ,1596,11440,11
 ,2016,신규,21.06~22.05,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,63,1,21.65, , ,1597,11440,15
 ,2014,신규,21.07~23.07,2021,상암 오벨리스크 2차,상암동,"16,500",마포구,6,0,1,24.2, , ,1748,11440,2
 ,2016,신규,21.06~22.06,2021,사보이시티디엠씨,상암동,500,마포구,6,62,2,21.65, , ,1597,11440,4
 ,2014, ,21.06~22.06,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,62,3,24.2, , ,1748,11440,8
 ,2014,신규,21.06~22.09,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,60,3,24.2, , ,1748,11440,6
사용,2014,갱신,21.07~23.07,2021,상암 오벨리스크 2차,상암동,"16,500",마포구,6,0,3,24.2,"15,750", ,1748,11440,2
 ,2013,신규,21.07~22.07,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,6,52,4,19.93, , ,1734,11440,10
 ,2017,갱신,21.08~23.08,2021,"상암DMC푸르지오시티, S-City",상암동,"30,400",마포구,6,0,4,33.83,"29,000", ,1596,11440,8
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,"5,000",마포구,6,90,5,39.76, , ,1734,11440,10
 ,2017,신규,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,500,마포구,6,63,5,18.4, , ,1596,11440,16
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,500,마포구,6,54,5,19.93, , ,1734,11440,6
 ,2007,갱신,21.07~22.06,2021,DMC 이안상암1단지,상암동,"3,000",마포구,6,200,8,93.09,"3,000",185,1654,11440,24
 ,2017,신규,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"18,500",마포구,6,0,8,20.32, , ,1596,11440,8
 ,2017,신규,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,72,8,20.32, , ,1596,11440,11
 ,2016,신규,21.06~22.06,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,62,8,21.65, , ,1597,11440,14
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,500,마포구,6,52,9,19.93, , ,1734,11440,4
 ,2017,갱신,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,500,마포구,6,64,9,18.69,500,61,1596,11440,5
 ,2016,갱신,21.06~22.06,2021,사보이시티디엠씨,상암동,500,마포구,6,55,9,21.65,500,53,1597,11440,6
 ,2016,갱신,21.07~22.07,2021,사보이시티디엠씨,상암동,"3,000",마포구,6,46,9,21.65,"3,000",44,1597,11440,10
 ,2017,신규,21.07~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,66,9,18.96, , ,1596,11440,12
 ,2016,신규,21.06~22.06,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,65,11,21.65, , ,1597,11440,15
 ,2017,신규,21.06~23.06,2021,"상암DMC푸르지오시티, S-City",상암동,"13,230",마포구,6,0,11,18.24, , ,1596,11440,13
 ,2013,신규,21.07~22.10,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,6,50,12,19.93, , ,1734,11440,10
 ,2017,신규,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"3,000",마포구,6,69,12,24.6, , ,1596,11440,4
 ,2014,신규,21.06~22.06,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,60,14,24.2, , ,1748,11440,3
 ,2014,신규,21.07~22.07,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,63,14,24.2, , ,1748,11440,6
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,500,마포구,6,55,14,20.59, , ,1734,11440,6
 ,2013,신규,21.07~23.07,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,6,0,14,19.93, , ,1734,11440,5
 ,2016,신규,21.07~22.06,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,62,15,21.65, , ,1597,11440,11
 ,2013,갱신,21.07~23.07,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,6,0,15,19.93,"12,500", ,1734,11440,4
 ,2013,신규,21.06~21.08,2021,상암 한화 오벨리스크,상암동,100,마포구,6,70,15,24.22, , ,1734,11440,3
 ,2014,신규,21.07~23.07,2021,상암 오벨리스크 2차,상암동,"16,500",마포구,6,0,16,24.2, , ,1748,11440,10
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,500,마포구,6,60,17,24.22, , ,1734,11440,2
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,62,17,21.65, , ,1597,11440,11
사용,2013,갱신,21.07~23.07,2021,상암 한화 오벨리스크,상암동,"14,600",마포구,6,0,17,24.22,"14,000", ,1734,11440,7
 ,2016,신규,21.06~22.06,2021,사보이시티디엠씨,상암동,"2,000",마포구,6,55,18,21.65, , ,1597,11440,10
 ,2013,신규,21.08~23.08,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,6,0,18,19.93, , ,1734,11440,10
사용,2013,갱신,21.06~22.06,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,6,48,19,19.93,"4,000",40,1734,11440,8
 ,2014,신규,21.07~22.07,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,60,19,24.2, , ,1748,11440,8
 ,2014,갱신,21.06~23.06,2021,상암 오벨리스크 2차,상암동,"15,610",마포구,6,0,19,24.2,"14,870", ,1748,11440,8
 ,2017,갱신,21.07~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,65,20,18.33,"1,000",63,1596,11440,12
 ,2014,갱신,21.08~22.08,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,58,21,20.7,"1,000",55,1748,11440,2
 ,2014,갱신,21.09~22.09,2021,상암 오벨리스크 2차,상암동,"3,000",마포구,6,54,21,25.48,"3,000",52,1748,11440,9
 ,2014,신규,21.07~22.07,2021,상암 오벨리스크 2차,상암동,500,마포구,6,58,21,20.7, , ,1748,11440,4
 ,2017,신규,21.08~22.08,2021,"상암DMC푸르지오시티, S-City",상암동,"7,000",마포구,6,33,21,18.24, , ,1596,11440,16
 ,2016,신규,21.06~22.06,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,61,21,21.65, , ,1597,11440,16
 ,2014,신규,21.08~23.08,2021,상암 오벨리스크 2차,상암동,"20,000",마포구,6,0,22,26.51, , ,1748,11440,6
 ,2013,신규,21.07~23.07,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,6,0,22,19.93, , ,1734,11440,4
 ,2017,신규,21.06~22.08,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,66,22,20.06, , ,1596,11440,10
 ,2014,갱신,21.07~22.07,2021,상암 오벨리스크 2차,상암동,"13,200",마포구,6,0,23,24.2,"12,000", ,1748,11440,8
 ,2016,신규,21.07~22.07,2021,사보이시티디엠씨,상암동,"1,000",마포구,6,60,24,21.65, , ,1597,11440,12
 ,2014,신규,21.08~22.08,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,55,25,20.7, , ,1748,11440,6
 ,2013,신규,21.06~22.06,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,6,55,25,24.22, , ,1734,11440,10
 ,2013,신규,21.07~23.07,2021,상암 한화 오벨리스크,상암동,"12,500",마포구,6,0,26,19.93, , ,1734,11440,3
 ,2016,갱신,21.08~22.08,2021,사보이시티디엠씨,상암동,500,마포구,6,58,26,21.65,500,55,1597,11440,6
 ,2013,신규,21.08~22.08,2021,상암 한화 오벨리스크,상암동,"12,500",마포구,6,0,26,19.93, , ,1734,11440,9
 ,2016,갱신,21.07~22.06,2021,사보이시티디엠씨,상암동,"3,000",마포구,6,45,27,21.65,"1,000",55,1597,11440,5
사용,2013,갱신,21.07~22.07,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,6,0,29,24.22,"13,000", ,1734,11440,10
 ,2014,신규,21.07~22.07,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,6,65,29,25.48, , ,1748,11440,10
사용,2017,갱신,21.07~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,"19,600",마포구,6,0,30,20.48,"18,700", ,1596,11440,17
 ,2017,신규,21.08~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,500,마포구,6,66,30,20.06, , ,1596,11440,12
 ,2017,갱신,21.08~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,62,30,18.81,"1,000",59,1596,11440,12
 ,2017,신규,21.07~21.08,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,6,59,30,18.81, , ,1596,11440,12
 ,2013,신규,21.07~22.07,2021,상암 한화 오벨리스크,상암동,500,마포구,6,53,30,19.93, , ,1734,11440,4
 ,2021,신규,21.06~22.06,2021,더넥스트 목동,신정동,"5,000",양천구,6,45,4,17.28, , ,982-4,11470,7
 ,2003,신규,21.07~22.07,2021,목동 이스타빌,신정동,"1,000",양천구,6,60,5,33.6, , ,323-9,11470,13
 ,2004,신규,21.08~23.08,2021,목동2차아크로텔,신정동,"66,000",양천구,6,0,5,92.51, , ,324,11470,9
 ,1999,신규,21.07~23.07,2021,동문비젼오피스텔,신정동,"15,000",양천구,6,0,5,41.4, , ,318-6,11470,9
 ,2017,신규,21.07~23.07,2021,리더스파크빌,신정동,"17,500",양천구,6,0,6,25.78, , ,971-24,11470,6
 ,1999,신규,21.06~22.06,2021,동문비젼오피스텔,신정동,"1,000",양천구,6,80,7,45.64, , ,318-6,11470,14
 ,2003,신규,21.06~22.06,2021,목동 이스타빌,신정동,"1,000",양천구,6,60,8,33.6, , ,323-9,11470,8
 ,2020,신규,21.06~23.06,2021,보스코 빌딩,신정동,"20,000",양천구,6,0,8,28.26, , ,1182-15,11470,4
 ,2020,신규,21.07~23.07,2021,보스코 빌딩,신정동,"21,000",양천구,6,0,9,28.81, , ,1182-15,11470,3
 ,2021,신규,21.06~23.06,2021,더넥스트 목동,신정동,"2,000",양천구,6,100,11,27.13, , ,982-4,11470,10
 ,2021,신규,21.07~23.07,2021,더넥스트 목동,신정동,"18,000",양천구,6,0,12,17.21, , ,982-4,11470,8
 ,2021,신규,21.06~23.06,2021,더넥스트 목동,신정동,"18,000",양천구,6,0,12,16.87, , ,982-4,11470,10
 ,2021,신규,21.06~23.06,2021,더넥스트 목동,신정동,"18,000",양천구,6,0,12,17.28, , ,982-4,11470,4
 ,2021,신규,21.07~23.07,2021,더넥스트 목동,신정동,"16,000",양천구,6,0,13,17.28, , ,982-4,11470,3
사용,2004,갱신,21.09~23.09,2021,신정동대우미래사랑5차,신정동,"29,400",양천구,6,0,13,85.3,"28,000", ,1290-4,11470,12
 ,2004,신규,21.07~22.07,2021,목동대림아크로텔,신정동,"2,000",양천구,6,108,14,55.75, , ,318-1,11470,12
 ,2021, ,21.07~23.07,2021,더넥스트 목동,신정동,"24,300",양천구,6,0,14,23.05, , ,982-4,11470,5
 ,2021, ,21.06~22.06,2021,더넥스트 목동,신정동,"1,000",양천구,6,110,14,27.13, , ,982-4,11470,5
 ,2020,신규,21.06~23.06,2021,보스코 빌딩,신정동,"21,000",양천구,6,0,14,28.26, , ,1182-15,11470,6
 ,2021,신규,21.06~22.06,2021,더넥스트 목동,신정동,"1,000",양천구,6,70,15,17.28, , ,982-4,11470,4
 ,2003,신규,21.08~22.08,2021,목동 이스타빌,신정동,"1,000",양천구,6,80,16,44.82, , ,323-9,11470,15
 ,2021,신규,21.07~23.07,2021,더넥스트 목동,신정동,"18,000",양천구,6,0,17,17.28, , ,982-4,11470,6
