갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,갱신,22.08~23.08,2022,송파푸르지오시티,문정동,"24,000",송파구,8,0,4,30,"23,000", ,620,11710,9
 ,2018,신규,22.09~23.09,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,8,95,4,27.37, , ,652,11710,7
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,4,29.63, , ,620,11710,3
 ,2015,갱신,22.10~23.10,2022,송파 아이파크,문정동,"1,000",송파구,8,78,4,25.87,"1,000",75,624,11710,13
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"25,000",송파구,8,0,4,29.99, , ,622,11710,4
사용,2013,갱신,22.08~23.08,2022,송파한화오벨리스크,문정동,"24,255",송파구,8,0,4,28.95,"23,100", ,622,11710,9
사용,2013,갱신,22.09~23.09,2022,송파한화오벨리스크,문정동,"5,000",송파구,8,59,5,26.82,"5,000",55,622,11710,5
 ,2013,갱신,22.10~23.10,2022,송파푸르지오시티,문정동,"27,000",송파구,8,0,5,30,"22,000", ,620,11710,5
 ,2015,신규,22.08~23.08,2022,송파 아이파크,문정동,"40,793",송파구,8,0,5,45.89, , ,624,11710,16
사용,2015,갱신,22.10~24.10,2022,송파 아이파크,문정동,"40,000",송파구,8,22,5,59.99,"44,000", ,624,11710,2
사용,2018,갱신,22.09~23.09,2022,힐스테이트에코문정,문정동,"3,400",송파구,8,63,5,20.79,"3,400",59,652-4,11710,11
 ,2016,신규,22.08~24.08,2022,프라비다옥토,문정동,"20,000",송파구,8,0,5,21.73, , ,652-1,11710,14
 ,2015,갱신,22.09~23.07,2022,송파 아이파크,문정동,"1,000",송파구,8,90,5,29.88,"1,000",86,624,11710,12
사용,2013,갱신,22.08~23.08,2022,송파한화오벨리스크,문정동,"2,000",송파구,8,74,5,29.99,"2,000",70,622,11710,12
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,6,30, , ,620,11710,11
 ,2013, , ,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,6,29.99, , ,620,11710,11
 ,2013,갱신,22.09~23.09,2022,송파푸르지오시티,문정동,"10,000",송파구,8,65,6,29.97,"10,000",60,620,11710,3
 ,2013,신규,22.09~24.09,2022,송파푸르지오시티,문정동,"20,000",송파구,8,30,6,29.63, , ,620,11710,11
 ,2013,갱신,22.10~24.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,6,29.63,"1,000",85,620,11710,11
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"10,000",송파구,8,43,6,24.9, , ,620,11710,13
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,6,24.9, , ,620,11710,10
 ,2018,갱신,23.09~24.09,2022,문정 오벨리스크,문정동,"1,000",송파구,8,78,6,23.97,"1,000",74,652-2,11710,12
 ,2017, , ,2022,문정 아이파크,문정동,"20,396",송파구,8,0,6,25.77, , ,652-5,11710,16
 ,2017,신규,22.09~23.09,2022,문정 아이파크,문정동,"1,000",송파구,8,78,6,25.77, , ,652-5,11710,5
사용,2016,갱신,22.10~24.10,2022,프라비다옥토,문정동,"19,100",송파구,8,0,6,19.74,"18,300", ,652-1,11710,14
사용,2016,갱신,22.09~23.09,2022,프라비다옥토,문정동,"1,000",송파구,8,71,6,19.74,"1,000",68,652-1,11710,10
 ,2015,신규,22.09~23.08,2022,송파 아이파크,문정동,"19,000",송파구,8,80,6,49.98, , ,624,11710,5
 ,2015,신규,22.08~24.08,2022,송파 아이파크,문정동,"27,000",송파구,8,0,6,29.83, , ,624,11710,4
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"22,050",송파구,8,0,6,29.96, , ,622,11710,10
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"22,800",송파구,8,0,6,26.82, , ,622,11710,6
사용,2013,갱신,22.08~23.08,2022,송파푸르지오시티,문정동,"5,000",송파구,8,63,7,24.9,"5,000",60,620,11710,3
 ,2013,신규,22.08~24.08,2022,송파한화오벨리스크,문정동,"22,500",송파구,8,0,8,24.66, , ,622,11710,15
사용,2013,갱신,22.10~23.10,2022,송파한화오벨리스크,문정동,"1,000",송파구,8,75,8,26.82,"1,000",71,622,11710,8
 ,2018,신규,22.08~23.08,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,8,75,8,20.45, , ,652,11710,10
사용,존재하지 않음,갱신,22.08~23.08,2022,엠스테이트,문정동,"1,000",송파구,8,89,8,29.79,"1,000",85,643-1,11710,10
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,8,30, , ,620,11710,6
 ,2017,신규,22.08~23.08,2022,힐스테이트에코송파,문정동,"1,000",송파구,8,75,8,21.06, , ,639-5,11710,8
 ,2013,갱신,22.10~23.10,2022,송파푸르지오시티,문정동,"1,000",송파구,8,94,9,29.63,"1,000",90,620,11710,12
 ,존재하지 않음,신규,22.08~23.08,2022,엠스테이트,문정동,"1,000",송파구,8,100,9,29.79, , ,643-1,11710,13
사용,2013,갱신,22.09~24.09,2022,송파한화오벨리스크,문정동,"23,625",송파구,8,0,9,29.96,"22,500", ,622,11710,11
사용,2018,갱신,22.10~24.10,2022,송파법조타운푸르지오시티,문정동,500,송파구,8,69,10,17.47,500,66,652,11710,4
 ,2015,신규,22.08~23.08,2022,송파 아이파크,문정동,"2,000",송파구,8,200,10,49.9, , ,624,11710,9
 ,2013,갱신,22.08~23.08,2022,송파한화오벨리스크,문정동,"1,000",송파구,8,70,10,26.82,"1,000",68,622,11710,6
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,10,24.9, , ,620,11710,3
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,93,10,30, , ,620,11710,3
 ,2013,갱신,22.08~23.08,2022,송파푸르지오시티,문정동,"10,000",송파구,8,52,10,30,"10,000",50,620,11710,6
 ,2013,신규,22.09~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,11,29.99, , ,620,11710,10
 ,2017,갱신,22.08~24.08,2022,힐스테이트에코송파,문정동,"17,000",송파구,8,0,11,21.06,"15,750", ,639-5,11710,16
 ,2017,신규,22.09~24.09,2022,힐스테이트에코송파,문정동,"20,000",송파구,8,0,11,21.06, , ,639-5,11710,7
사용,존재하지 않음,갱신,22.11~24.11,2022,엠스테이트,문정동,"1,000",송파구,8,84,11,29.79,"1,000",80,643-1,11710,10
 ,2015,신규,22.09~23.09,2022,송파 아이파크,문정동,"22,650",송파구,8,0,11,25.87, , ,624,11710,4
 ,2015,갱신,22.08~24.08,2022,송파 아이파크,문정동,"22,000",송파구,8,25,12,29.88,"22,000", ,624,11710,12
 ,2013,갱신,22.09~23.09,2022,송파한화오벨리스크,문정동,"3,000",송파구,8,74,12,29.99,"3,000",70,622,11710,15
 ,2013,갱신,22.08~24.08,2022,송파푸르지오시티,문정동,"25,000",송파구,8,0,12,29.99,"25,000", ,620,11710,6
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,12,24.9, , ,620,11710,14
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,12,24.9, , ,620,11710,7
 ,2018,신규,22.09~23.09,2022,송파법조타운푸르지오시티,문정동,"4,000",송파구,8,70,12,17.47, , ,652,11710,4
 ,2017,신규,22.08~23.08,2022,힐스테이트에코송파,문정동,"19,500",송파구,8,0,12,21.06, , ,639-5,11710,12
 ,2017,신규,22.08~23.08,2022,문정 아이파크,문정동,"1,000",송파구,8,85,12,22.4, , ,652-5,11710,6
 ,2016,갱신,22.09~23.09,2022,프라비다옥토,문정동,"18,900",송파구,8,0,12,20.74,"18,000", ,652-1,11710,12
 ,2018,신규,22.08~23.08,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,8,85,13,17.47, , ,652,11710,6
 ,2015,신규,22.08~23.08,2022,송파 아이파크,문정동,"20,000",송파구,8,160,13,59.95, , ,624,11710,2
사용,2015,갱신,22.10~24.10,2022,송파 아이파크,문정동,"21,000",송파구,8,0,13,25.87,"20,000", ,624,11710,12
 ,존재하지 않음,신규,22.09~23.09,2022,파크하비오,문정동,"3,000",송파구,8,145,16,46.58, , ,618,11710,6
 ,2013,갱신,22.10~23.10,2022,송파한화오벨리스크,문정동,"15,000",송파구,8,123,16,49.99,"15,000",115,622,11710,4
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,16,29.99, , ,620,11710,11
 ,2013,신규,22.09~23.08,2022,송파푸르지오시티,문정동,"5,000",송파구,8,62,16,29.63, , ,620,11710,13
 ,2018, , ,2022,힐스테이트에코문정,문정동,"1,000",송파구,8,85,16,20.79, , ,652-4,11710,13
 ,2018,신규,22.09~24.09,2022,송파법조타운푸르지오시티,문정동,"22,000",송파구,8,0,16,20.45, , ,652,11710,11
 ,2013,신규,22.08~24.08,2022,송파푸르지오시티,문정동,"30,000",송파구,8,0,17,29.97, , ,620,11710,3
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,100,17,30, , ,620,11710,4
 ,2013,신규,22.08~24.08,2022,송파푸르지오시티,문정동,"27,000",송파구,8,0,17,30, , ,620,11710,7
사용,2015,갱신,22.10~24.10,2022,송파 아이파크,문정동,"37,800",송파구,8,0,17,38.81,"36,000", ,624,11710,10
 ,2015,신규,22.09~24.09,2022,송파 아이파크,문정동,"23,000",송파구,8,0,17,25.87, , ,624,11710,6
 ,2018,신규,22.09~23.09,2022,문정 오벨리스크,문정동,"1,000",송파구,8,82,17,21.53, , ,652-2,11710,5
사용,2015,갱신,22.08~23.08,2022,송파 아이파크,문정동,"15,000",송파구,8,65,17,38.8,"15,000",60,624,11710,5
 ,2017, , ,2022,문정 아이파크,문정동,"10,000",송파구,8,55,17,22.89, , ,652-5,11710,10
 ,2013, , ,2022,송파한화오벨리스크,문정동,"3,000",송파구,8,75,17,29.99, , ,622,11710,9
 ,2015,신규,22.10~23.10,2022,송파 아이파크,문정동,"3,000",송파구,8,138,18,38.81, , ,624,11710,4
 ,2018, , ,2022,힐스테이트에코문정,문정동,"20,000",송파구,8,0,18,20.79, , ,652-4,11710,8
 ,2013,갱신,22.10~23.10,2022,송파한화오벨리스크,문정동,"3,000",송파구,8,79,18,26.82,"3,000",75,622,11710,4
사용,2017,갱신,22.09~24.09,2022,힐스테이트에코송파,문정동,"13,781",송파구,8,0,18,21.06,"13,125", ,639-5,11710,4
 ,2018, , ,2022,힐스테이트에코문정,문정동,"20,100",송파구,8,0,18,20.79, , ,652-4,11710,8
 ,2015,신규,22.09~23.08,2022,송파 아이파크,문정동,"6,000",송파구,8,165,18,49.91, , ,624,11710,6
 ,2018, , ,2022,힐스테이트에코문정,문정동,"1,000",송파구,8,80,18,20.79, , ,652-4,11710,12
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"25,500",송파구,8,0,18,29.99, , ,622,11710,9
 ,2017,신규,22.09~24.09,2022,힐스테이트에코송파,문정동,"20,000",송파구,8,0,18,21.06, , ,639-5,11710,13
 ,2013, , ,2022,송파한화오벨리스크,문정동,"15,000",송파구,8,40,18,29.99, , ,622,11710,6
 ,2015,신규,22.08~24.08,2022,송파 아이파크,문정동,"2,000",송파구,8,50,19,49.84, , ,624,11710,16
사용,존재하지 않음,갱신,22.09~23.09,2022,엠스테이트,문정동,"1,000",송파구,8,79,19,26.15,"1,000",75,643-1,11710,13
사용,2017,갱신,22.09~23.09,2022,힐스테이트에코송파,문정동,"1,000",송파구,8,67,19,21.06,"1,000",64,639-5,11710,16
 ,2013,신규,22.09~24.09,2022,송파푸르지오시티,문정동,"21,000",송파구,8,0,19,24.9, , ,620,11710,8
 ,2013, , ,2022,송파푸르지오시티,문정동,"21,500",송파구,8,0,19,24.9, , ,620,11710,12
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"19,845",송파구,8,0,19,26.82, , ,622,11710,8
 ,2015,신규,22.09~23.09,2022,송파 아이파크,문정동,"15,000",송파구,8,31,19,25.87, , ,624,11710,9
사용,2018,갱신,22.10~23.10,2022,힐스테이트에코문정,문정동,"21,000",송파구,8,0,20,20.79,"20,000", ,652-4,11710,12
 ,존재하지 않음,갱신,22.08~23.08,2022,엠스테이트,문정동,"1,000",송파구,8,105,20,32.43,"1,000",100,643-1,11710,5
사용,2017,갱신,22.08~23.08,2022,문정 아이파크,문정동,"1,000",송파구,8,74,20,21.57,"1,000",70,652-5,11710,7
 ,2017,신규,22.09~24.09,2022,힐스테이트에코송파,문정동,"20,000",송파구,8,0,20,21.06, , ,639-5,11710,3
사용,2013,갱신,22.09~24.09,2022,송파푸르지오시티,문정동,"21,000",송파구,8,0,20,24.9,"20,000", ,620,11710,3
 ,2018,신규,22.08~23.08,2022,송파법조타운푸르지오시티,문정동,"3,000",송파구,8,70,20,17.47, , ,652,11710,12
사용,2015,갱신,22.09~24.09,2022,송파 아이파크,문정동,"49,350",송파구,8,0,20,59.99,"47,000", ,624,11710,14
사용,2013,갱신,22.09~23.09,2022,송파푸르지오시티,문정동,"10,000",송파구,8,47,20,30,"10,000",43,620,11710,12
 ,2013,갱신,22.08~23.08,2022,송파한화오벨리스크,문정동,"20,027",송파구,8,0,20,24.66,"19,073", ,622,11710,15
 ,2013,갱신,22.10~23.10,2022,송파한화오벨리스크,문정동,"2,500",송파구,8,71,20,26.82,"1,000",74,622,11710,2
사용,2013,갱신,22.09~24.09,2022,송파한화오벨리스크,문정동,"21,000",송파구,8,0,20,29.99,"20,000", ,622,11710,11
 ,2015,신규,22.09~24.09,2022,송파 아이파크,문정동,"26,800",송파구,8,0,20,29.83, , ,624,11710,7
사용,2015,갱신,22.08~24.08,2022,송파 아이파크,문정동,"26,250",송파구,8,0,20,29.88,"25,000", ,624,11710,14
 ,2018, , ,2022,송파법조타운푸르지오시티,문정동,"21,000",송파구,8,0,21,17.47, , ,652,11710,11
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,22,24.9, , ,620,11710,6
 ,2015,신규,22.09~23.09,2022,송파 아이파크,문정동,"1,000",송파구,8,90,22,25.87, , ,624,11710,7
사용,2015,갱신, ,2022,송파 아이파크,문정동,"21,000",송파구,8,4,22,25.87,"21,000", ,624,11710,13
 ,2015, , ,2022,송파 아이파크,문정동,"26,000",송파구,8,0,22,25.87, , ,624,11710,3
 ,2015,갱신,22.08~23.08,2022,송파 아이파크,문정동,"26,000",송파구,8,0,22,29.83,"24,000", ,624,11710,3
 ,2015,갱신,22.09~23.09,2022,송파 아이파크,문정동,"39,900",송파구,8,0,22,38.8,"38,000", ,624,11710,5
 ,2016,신규,22.09~24.09,2022,프라비다옥토,문정동,"20,000",송파구,8,0,22,20.39, , ,652-1,11710,8
사용,2017,갱신,22.08~23.08,2022,힐스테이트에코송파,문정동,"1,000",송파구,8,67,22,21.06,"1,000",64,639-5,11710,13
 ,2017,신규,22.08~23.08,2022,힐스테이트에코송파,문정동,"1,000",송파구,8,85,22,21.06, , ,639-5,11710,13
 ,2018,갱신,22.10~23.09,2022,송파법조타운푸르지오시티,문정동,500,송파구,8,68,22,17.47,500,65,652,11710,4
 ,2018,신규,22.08~24.08,2022,송파법조타운푸르지오시티,문정동,"22,000",송파구,8,0,22,20.45, , ,652,11710,5
 ,2018,신규,22.08~23.08,2022,문정 오벨리스크,문정동,"19,679",송파구,8,0,22,23.98, , ,652-2,11710,11
 ,2018, , ,2022,힐스테이트에코문정,문정동,"1,500",송파구,8,88,22,30.15, , ,652-4,11710,10
 ,2018,신규,22.08~24.08,2022,문정 오벨리스크,문정동,"24,300",송파구,8,0,23,24, , ,652-2,11710,15
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,79,23,24.75, , ,620,11710,7
사용,2013,갱신,22.10~24.10,2022,송파한화오벨리스크,문정동,"20,265",송파구,8,0,23,26.82,"19,300", ,622,11710,6
 ,2015,갱신,22.08~23.08,2022,송파 아이파크,문정동,"1,000",송파구,8,93,23,29.88,"1,000",89,624,11710,8
 ,2018,신규,22.09~23.09,2022,문정 오벨리스크,문정동,"24,300",송파구,8,0,23,24.25, , ,652-2,11710,13
 ,존재하지 않음,갱신,22.09~23.09,2022,파크하비오,문정동,"1,000",송파구,8,89,23,24.58,"1,000",85,618,11710,14
 ,2015,신규,22.09~23.08,2022,송파 아이파크,문정동,"2,000",송파구,8,190,23,38.81, , ,624,11710,12
 ,2016,신규,22.08~23.08,2022,프라비다옥토,문정동,"1,500",송파구,8,130,23,41.3, , ,652-1,11710,11
 ,2013, , ,2022,송파푸르지오시티,문정동,"26,500",송파구,8,0,24,30, , ,620,11710,9
 ,2018,신규,22.10~24.10,2022,힐스테이트에코문정,문정동,"21,000",송파구,8,0,24,20.79, , ,652-4,11710,13
 ,2018,신규,22.09~24.09,2022,문정 오벨리스크,문정동,"25,000",송파구,8,0,24,27.18, , ,652-2,11710,5
 ,2018,신규,22.09~23.09,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,8,85,24,20.45, , ,652,11710,12
 ,2013,신규,22.10~23.10,2022,송파한화오벨리스크,문정동,"1,000",송파구,8,65,24,23.24, , ,622,11710,14
사용,존재하지 않음,갱신,22.08~24.08,2022,엠스테이트,문정동,"25,200",송파구,8,0,24,29.79,"24,000", ,643-1,11710,4
 ,2016,갱신,22.11~23.11,2022,프라비다옥토,문정동,500,송파구,8,75,24,19.74,500,65,652-1,11710,11
 ,2013, , ,2022,송파한화오벨리스크,문정동,"23,700",송파구,8,0,24,29.96, , ,622,11710,12
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"22,500",송파구,8,0,24,26.82, , ,622,11710,14
 ,2013,신규,22.09~23.09,2022,송파한화오벨리스크,문정동,"1,000",송파구,8,90,24,25.88, , ,622,11710,15
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"19,845",송파구,8,0,25,26.82, , ,622,11710,13
 ,2013,신규,22.10~23.10,2022,송파한화오벨리스크,문정동,"1,000",송파구,8,95,25,29.99, , ,622,11710,5
사용,2017,갱신,22.08~23.08,2022,힐스테이트에코송파,문정동,"1,000",송파구,8,71,25,21.06,"1,000",67,639-5,11710,7
 ,2015,신규,22.10~23.10,2022,송파 아이파크,문정동,"1,000",송파구,8,95,25,29.83, , ,624,11710,11
사용,2013,갱신,22.10~24.10,2022,송파푸르지오시티,문정동,"1,000",송파구,8,68,25,24.9,"1,000",65,620,11710,14
 ,2015,신규,22.09~23.09,2022,송파 아이파크,문정동,"38,587",송파구,8,0,25,49.93, , ,624,11710,2
 ,2013, , ,2022,송파푸르지오시티,문정동,"22,000",송파구,8,0,25,30, , ,620,11710,4
 ,2018,신규,22.09~23.09,2022,힐스테이트에코문정,문정동,"1,000",송파구,8,85,26,20.79, , ,652-4,11710,14
 ,2018,갱신,22.10~23.10,2022,힐스테이트에코문정,문정동,"3,400",송파구,8,62,26,17.93,"3,400",58,652-4,11710,11
 ,2015,갱신,22.09~23.09,2022,송파 아이파크,문정동,"20,947",송파구,8,0,26,25.87,"19,950", ,624,11710,13
 ,2015,갱신,22.08~23.08,2022,송파 아이파크,문정동,"12,000",송파구,8,45,26,25.87,"12,000",40,624,11710,9
 ,2018,신규,22.09~23.09,2022,문정 오벨리스크,문정동,"26,000",송파구,8,0,26,27.39, , ,652-2,11710,4
 ,2013,신규,22.08~23.08,2022,송파푸르지오시티,문정동,"1,000",송파구,8,95,26,30, , ,620,11710,9
사용,2018,갱신,22.10~23.10,2022,문정 오벨리스크,문정동,"19,670",송파구,8,0,27,24.09,"18,740", ,652-2,11710,9
 ,2018,신규,22.09~23.09,2022,문정 오벨리스크,문정동,"5,000",송파구,8,70,27,24.27, , ,652-2,11710,11
사용,2018,갱신,22.09~23.09,2022,문정 오벨리스크,문정동,"24,200",송파구,8,0,27,27.66,"23,100", ,652-2,11710,7
 ,2018,신규,22.10~24.10,2022,힐스테이트에코문정,문정동,"23,000",송파구,8,0,27,20.79, , ,652-4,11710,4
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,27,24.75, , ,620,11710,8
 ,2013,신규,22.10~23.10,2022,송파푸르지오시티,문정동,"1,000",송파구,8,90,27,24.75, , ,620,11710,13
사용,2013,갱신,22.09~24.09,2022,송파한화오벨리스크,문정동,"19,800",송파구,8,0,27,24.66,"18,900", ,622,11710,14
 ,2013,신규,22.10~24.09,2022,송파한화오벨리스크,문정동,"3,000",송파구,8,73,27,29.96, , ,622,11710,7
 ,2015,신규,22.10~24.10,2022,송파 아이파크,문정동,"56,000",송파구,8,0,27,49.98, , ,624,11710,2
 ,존재하지 않음,신규,22.09~24.09,2022,파크하비오,문정동,"42,000",송파구,8,0,27,48.96, , ,618,11710,11
 ,존재하지 않음,신규,22.08~23.08,2022,엠스테이트,문정동,"1,000",송파구,8,95,27,26.15, , ,643-1,11710,6
 ,존재하지 않음,신규,22.10~23.09,2022,엠스테이트,문정동,"1,000",송파구,8,95,27,26.15, , ,643-1,11710,6
 ,존재하지 않음, , ,2022,엠스테이트,문정동,"28,000",송파구,8,0,27,29.79, , ,643-1,11710,10
 ,존재하지 않음,신규,22.08~23.08,2022,엠스테이트,문정동,"1,000",송파구,8,100,27,26.15, , ,643-1,11710,10
 ,2017,신규,22.08~23.08,2022,문정 아이파크,문정동,"1,000",송파구,8,79,27,25.77, , ,652-5,11710,11
 ,2017,갱신,22.09~23.09,2022,문정 아이파크,문정동,"1,000",송파구,8,79,27,25.77,"1,000",75,652-5,11710,13
 ,2017,갱신,22.10~23.10,2022,힐스테이트에코송파,문정동,"18,500",송파구,8,0,27,21.06,"16,275", ,639-5,11710,5
 ,2018,갱신,22.08~23.08,2022,송파법조타운푸르지오시티,문정동,"1,000",송파구,8,68,27,17.47,"1,000",65,652,11710,11
 ,2018,신규,22.08~23.02,2022,송파법조타운푸르지오시티,문정동,"2,500",송파구,8,75,27,17.47, , ,652,11710,7
 ,2015,신규,22.09~23.09,2022,송파 아이파크,문정동,"5,000",송파구,8,210,28,59.99, , ,624,11710,14
 ,2017,갱신,22.09~23.09,2022,문정 아이파크,문정동,"35,831",송파구,8,0,28,37.18,"34,125", ,652-5,11710,13
 ,2013, , ,2022,송파푸르지오시티,문정동,"15,000",송파구,8,45,28,30, , ,620,11710,12
 ,2013,신규,22.09~24.09,2022,송파한화오벨리스크,문정동,"22,500",송파구,8,0,29,26.82, , ,622,11710,7
 ,2013, , ,2022,송파푸르지오시티,문정동,"2,000",송파구,8,190,29,52.17, , ,620,11710,14
 ,2013, , ,2022,송파푸르지오시티,문정동,"28,000",송파구,8,0,29,30, , ,620,11710,12
 ,2018, , ,2022,힐스테이트에코문정,문정동,"1,000",송파구,8,73,29,20.79, , ,652-4,11710,13
 ,2018, , ,2022,송파법조타운푸르지오시티,문정동,"19,500",송파구,8,0,29,17.47, , ,652,11710,11
 ,2018, , ,2022,송파법조타운푸르지오시티,문정동,"5,000",송파구,8,0,29,48.94, , ,652,11710,8
 ,2017,신규,22.09~23.09,2022,힐스테이트에코송파,문정동,"19,800",송파구,8,0,29,21.06, , ,639-5,11710,11
 ,2017,신규,22.09~23.09,2022,문정 아이파크,문정동,"3,000",송파구,8,90,29,25.95, , ,652-5,11710,12
 ,2017,신규,22.08~23.08,2022,문정 아이파크,문정동,"1,000",송파구,8,90,29,25.77, , ,652-5,11710,14
 ,존재하지 않음,신규,22.09~23.09,2022,엠스테이트,문정동,"25,000",송파구,8,0,29,26.15, , ,643-1,11710,14
 ,존재하지 않음,신규,22.10~23.10,2022,엠스테이트,문정동,"5,000",송파구,8,125,30,36.63, , ,643-1,11710,14
 ,2015,신규,22.10~23.10,2022,송파 아이파크,문정동,"1,000",송파구,8,90,30,25.87, , ,624,11710,14
사용,2015,갱신,22.10~24.10,2022,송파 아이파크,문정동,"19,950",송파구,8,0,30,25.87,"19,000", ,624,11710,11
 ,2015,신규,22.09~24.09,2022,송파 아이파크,문정동,"23,000",송파구,8,0,30,25.87, , ,624,11710,2
사용,2015,갱신,22.10~23.10,2022,송파 아이파크,문정동,"37,000",송파구,8,0,30,36.69,"30,000",22,624,11710,15
 ,2016, , ,2022,프라비다옥토,문정동,"15,750",송파구,8,0,30,18.75, , ,652-1,11710,11
사용,2015,갱신,22.09~23.09,2022,송파 아이파크,문정동,"1,000",송파구,8,81,30,25.87,"1,000",77,624,11710,3
 ,2013,신규,22.09~23.09,2022,송파푸르지오시티,문정동,"1,000",송파구,8,82,30,30, , ,620,11710,15
사용,2015,갱신,22.10~23.10,2022,송파 아이파크,문정동,"37,800",송파구,8,0,30,49.91,"36,000", ,624,11710,12
 ,존재하지 않음,갱신,22.10~23.10,2022,엠스테이트,문정동,"1,000",송파구,8,83,31,26.15,"1,000",72,643-1,11710,7
 ,존재하지 않음,신규,22.09~24.09,2022,엠스테이트,문정동,"18,000",송파구,8,30,31,26.15, , ,643-1,11710,4
 ,2016,갱신,22.10~23.10,2022,프라비다옥토,문정동,500,송파구,8,77,31,20.39,500,73,652-1,11710,12
 ,2016,갱신,22.10~23.10,2022,프라비다옥토,문정동,"1,000",송파구,8,70,31,19.74,"1,000",67,652-1,11710,12
 ,2015,갱신,22.02~22.08,2022,송파 아이파크,문정동,"54,000",송파구,8,0,31,49.84,"45,000", ,624,11710,16
 ,존재하지 않음, , ,2022,대명벨리온,방이동,"4,000",송파구,8,46,1,17.12, , ,43,11710,12
 ,2019,신규,22.08~23.08,2022,엘루이시티,방이동,"1,000",송파구,8,100,1,19.63, , ,28-2,11710,16
 ,2004,신규,22.08~23.08,2022,올림픽파크뷰,방이동,"3,000",송파구,8,60,1,26.92, , ,40-3,11710,14
 ,2022,신규,22.09~24.09,2022,피스티오피스텔,방이동,"42,000",송파구,8,0,1,32.79, , ,47-7,11710,11
 ,2019,신규,22.08~23.08,2022,잠실엘퍼스트오피스텔,방이동,"3,500",송파구,8,66,1,18.07, , ,50,11710,12
 ,2018, , ,2022,아주리센 센트럴파크,방이동,"3,000",송파구,8,58,3,15.67, , ,49-4,11710,14
 ,존재하지 않음,신규,22.09~24.09,2022,대명벨리온,방이동,"19,000",송파구,8,0,3,17.12, , ,43,11710,16
 ,존재하지 않음, , ,2022,대명벨리온,방이동,"19,000",송파구,8,0,3,17.12, , ,43,11710,13
 ,2019,신규,22.08~23.08,2022,잠실파크웨이,방이동,"2,000",송파구,8,140,3,39.48, , ,41-1,11710,17
 ,2019, , ,2022,엘루이시티,방이동,"18,375",송파구,8,0,4,17.45, , ,28-2,11710,5
 ,존재하지 않음,갱신,22.08~23.08,2022,대명벨리온,방이동,"1,000",송파구,8,66,5,17.32,"1,000",63,43,11710,16
 ,존재하지 않음,신규,22.08~23.08,2022,대명벨리온,방이동,"1,000",송파구,8,72,6,17.32, , ,43,11710,9
사용,존재하지 않음,갱신,22.08~24.08,2022,대명벨리온,방이동,"15,986",송파구,8,0,6,17.32,"15,225", ,43,11710,10
 ,2020, , ,2022,잠실 벨솔레 오피스텔,방이동,"30,500",송파구,8,0,6,29.69, , ,41-8,11710,19
사용,2017,갱신,22.08~23.08,2022,잠실헤리츠,방이동,"1,000",송파구,8,78,6,20.97,"1,000",75,47,11710,11
 ,2018, , ,2022,오르본 인투파크 오피스텔,방이동,"31,000",송파구,8,0,7,29, , ,49,11710,12
 ,존재하지 않음,신규,22.08~24.08,2022,대명벨리온,방이동,"19,000",송파구,8,0,8,17.32, , ,43,11710,8
