갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,22,21.2, , ,235-6,11230,12
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,22,21.2, , ,235-6,11230,9
 ,2023,신규,23.05~24.05,2023,힐스테이트 청량리역,청량리동,500,동대문구,5,85,23,21.2, , ,235-6,11230,8
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,23,21.2, , ,235-6,11230,12
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,23,21.2, , ,235-6,11230,14
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,23,21.2, , ,235-6,11230,19
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"18,000",동대문구,5,0,24,21.2, , ,235-6,11230,20
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,"5,000",동대문구,5,160,24,44.78, , ,235-6,11230,19
 ,2023,신규,23.05~23.08,2023,힐스테이트 청량리역,청량리동,"1,000",동대문구,5,100,25,21.2, , ,235-6,11230,17
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,25,21.2, , ,235-6,11230,7
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,25,21.2, , ,235-6,11230,11
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,25,21.2, , ,235-6,11230,14
 ,2023,신규,23.06~25.06,2023,힐스테이트 청량리역,청량리동,"19,000",동대문구,5,0,25,21.2, , ,235-6,11230,16
 ,2023,신규,23.05~25.05,2023,힐스테이트 청량리역,청량리동,"20,000",동대문구,5,0,25,21.2, , ,235-6,11230,11
 ,2023,신규,23.05~23.11,2023,힐스테이트 청량리역,청량리동,500,동대문구,5,95,26,21.2, , ,235-6,11230,16
 ,2023,신규,23.05~24.05,2023,힐스테이트 청량리역,청량리동,"3,000",동대문구,5,130,26,34.4, , ,235-6,11230,16
 ,2023,신규,23.05~24.05,2023,힐스테이트 청량리역,청량리동,"1,000",동대문구,5,85,26,21.2, , ,235-6,11230,6
 ,2023,신규,23.06~25.06,2023,힐스테이트 청량리역,청량리동,"18,000",동대문구,5,0,26,21.2, , ,235-6,11230,16
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,"3,000",동대문구,5,140,26,41.92, , ,235-6,11230,9
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,"1,000",동대문구,5,100,28,21.2, , ,235-6,11230,18
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,"5,000",동대문구,5,70,28,21.2, , ,235-6,11230,16
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,"3,000",동대문구,5,70,30,21.2, , ,235-6,11230,10
 ,2023,신규,23.06~24.06,2023,힐스테이트 청량리역,청량리동,500,동대문구,5,85,30,20.92, , ,235-6,11230,20
 ,2023,신규,23.05~24.05,2023,힐스테이트 청량리역,청량리동,500,동대문구,5,95,30,21.2, , ,235-6,11230,17
 ,2023, , ,2023,힐스테이트 청량리역,청량리동,"19,000",동대문구,5,0,30,21.2, , ,235-6,11230,5
 ,1990,신규,23.05~24.05,2023,M5,회기동,"1,000",동대문구,5,55,8,23.94, , ,60-145,11230,2
 ,1990,신규,23.08~24.08,2023,M5,회기동,"1,000",동대문구,5,55,30,23.94, , ,60-145,11230,2
 ,2020,신규,23.05~25.05,2023,회기역 더이스트팰리스,휘경동,"18,400",동대문구,5,0,2,16.69, , ,322-2,11230,10
 ,1999,신규,23.05~25.05,2023,(330),휘경동,"1,000",동대문구,5,50,2,32.41, , ,330,11230,7
 ,2020,신규,23.05~24.05,2023,회기역 더이스트팰리스,휘경동,500,동대문구,5,75,3,16.69, , ,322-2,11230,12
 ,2021,신규,23.07~24.06,2023,맥스타워,휘경동,"5,000",동대문구,5,50,3,16.66, , ,246,11230,5
 ,2019,신규,23.05~24.05,2023,더좋은새마을금고,휘경동,"1,000",동대문구,5,50,5,20.33, , ,112-41,11230,6
 ,2021,신규,23.06~25.02,2023,이문휘경 지웰에스테이트,휘경동,"1,000",동대문구,5,70,6,17.45, , ,377,11230,11
 ,2021,신규,23.05~24.05,2023,이문휘경 지웰에스테이트,휘경동,500,동대문구,5,85,6,17.45, , ,377,11230,17
 ,2019,신규,23.06~25.01,2023,더좋은새마을금고,휘경동,"1,000",동대문구,5,50,9,20.33, , ,112-41,11230,7
 ,2022,신규,23.07~24.07,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,9,16.79, , ,336-7,11230,13
 ,2020,신규,23.06~25.06,2023,회기역 더이스트팰리스,휘경동,"18,900",동대문구,5,0,10,16.69, , ,322-2,11230,13
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,10,16.79, , ,336-7,11230,5
 ,2022,신규,23.07~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,10,16.79, , ,336-7,11230,8
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,100,11,18.34, , ,336-7,11230,5
 ,2022,신규,23.05~24.05,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,11,16.79, , ,336-7,11230,5
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,100,11,18.34, , ,336-7,11230,6
 ,2020,갱신,23.07~24.07,2023,회기역 더이스트팰리스,휘경동,500,동대문구,5,80,12,16.69,500,70,322-2,11230,15
 ,2022,신규,23.05~24.05,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,13,16.79, , ,336-7,11230,5
 ,2020,신규,23.05~24.05,2023,회기역 더이스트팰리스,휘경동,500,동대문구,5,80,15,16.69, , ,322-2,11230,15
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,18,16.79, , ,336-7,11230,6
 ,2022,신규,23.05~24.05,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,90,18,16.79, , ,336-7,11230,4
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,100,23,18.34, , ,336-7,11230,3
 ,2002, , ,2023,휘경동 코업레지던스,휘경동,"5,250",동대문구,5,0,24,13.86, , ,319-5,11230,2
 ,1999,신규,23.06~24.06,2023,(330),휘경동,500,동대문구,5,70,25,32.41, , ,330,11230,4
 ,2022,갱신,23.06~24.06,2023,리브인,휘경동,"2,000",동대문구,5,116,25,29.95,"2,000",110,258,11230,5
 ,2022,신규,23.06~24.06,2023,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,100,26,18.34, , ,336-7,11230,7
 ,2022,신규,23.06~25.06,2023,리브인,휘경동,"26,000",동대문구,5,0,26,29.95, , ,258,11230,8
 ,2014,신규,23.08~24.08,2023,빌리원,휘경동,"1,000",동대문구,5,53,27,15.75, , ,183-245,11230,7
 ,2014,신규,23.07~25.07,2023,빌리원,휘경동,500,동대문구,5,55,30,15.39, , ,183-245,11230,9
 ,2002,신규,23.07~24.07,2023,휘경동 코업레지던스,휘경동,300,동대문구,5,40,30,13.86, , ,319-5,11230,6
 ,2012,신규,23.07~24.07,2023,오피스텔 창덕안,휘경동,"1,000",동대문구,5,80,30,28.24, , ,319-39,11230,4
 ,2014,신규,23.07~24.07,2023,빌리원,휘경동,"1,000",동대문구,5,65,31,19.6, , ,183-245,11230,8
 ,2014, , ,2023,빌리원,휘경동,"1,000",동대문구,5,65,31,19.6, , ,183-245,11230,8
 ,2019,신규,23.06~24.06,2023,수아주캠퍼스빌,이문동,"3,700",동대문구,5,54,1,17.39, , ,255-190,11230,13
 ,2005,신규,23.06~25.06,2023,C&J오피스텔,이문동,"15,000",동대문구,5,0,3,31, , ,255-188,11230,11
 ,2019,신규,23.05~24.05,2023,수아주캠퍼스빌,이문동,"1,000",동대문구,5,55,16,17.3, , ,255-190,11230,3
 ,2023,신규,23.05~24.07,2023,민족통일MJ캠퍼스외대4차,이문동,"1,000",동대문구,5,110,20,22.02, , ,346-121,11230,8
 ,2013,갱신,23.06~24.06,2023,(256-2),이문동,"1,000",동대문구,5,50,23,16.89,"1,000",30,256-2,11230,7
 ,2013,신규,23.06~24.02,2023,주성 아우라,이문동,500,동대문구,5,40,27,15.5, , ,254-40,11230,4
 ,2019, ,23.06~25.06,2023,디크라쎄,이문동,"13,500",동대문구,5,0,27,17.21, , ,255-192,11230,13
 ,2013,신규,23.06~25.06,2023,(256-2),이문동,500,동대문구,5,45,30,16.89, , ,256-2,11230,6
 ,2022,신규,23.05~25.05,2023,마노아빌,면목동,"5,000",중랑구,5,150,3,64.98, , ,131-13,11260,2
 ,2022,신규,23.06~25.06,2023,마노아빌,면목동,"5,000",중랑구,5,160,4,79.54, , ,131-13,11260,2
 ,2019,신규,23.06~25.06,2023,MD타워,면목동,"24,000",중랑구,5,0,8,38.79, , ,626-31,11260,5
사용,2013,갱신,23.05~24.05,2023,중랑 지웰 에스테이트,면목동,"1,000",중랑구,5,39,12,17.01,"1,000",37,538,11260,2
 ,2021, , ,2023,봄작시티 50,면목동,"5,000",중랑구,5,95,12,41.65, , ,1550,11260,8
 ,2009, , ,2023,대우오피스텔,면목동,"12,000",중랑구,5,0,24,52.02, , ,72-36,11260,7
 ,2022,신규,23.05~25.05,2023,마노아빌,면목동,"5,000",중랑구,5,160,24,79.54, , ,131-13,11260,2
 ,2020,신규,23.06~25.06,2023,래미안빌,면목동,"4,000",중랑구,5,90,25,42.44, , ,149-41,11260,4
 ,존재하지 않음,신규,23.07~25.07,2023,위너빌,면목동,"20,000",중랑구,5,0,30,34.53, , ,90-25,11260,3
 ,2018,신규,23.06~25.06,2023,동인씨엘로102동,상봉동,"13,000",중랑구,5,0,1,17.67, , ,102-19,11260,4
 ,2017, , ,2023,대성쉐르빌,상봉동,"18,100",중랑구,5,3,2,25.37, , ,102-37,11260,4
 ,2020,신규,23.05~25.05,2023,상봉 동원데자뷰2차,상봉동,"10,000",중랑구,5,65,3,33.93, , ,105-17,11260,7
 ,2019,신규,23.06~25.06,2023,동인씨엘로 103동,상봉동,"19,200",중랑구,5,0,3,26.39, , ,102-7,11260,7
 ,2018,신규,23.06~25.06,2023,예지다움,상봉동,"20,000",중랑구,5,0,3,29.93, , ,128-33,11260,7
 ,2018,신규,23.05~25.05,2023,동인씨엘로102동,상봉동,"1,000",중랑구,5,55,4,17.51, , ,102-19,11260,3
 ,2021,신규,23.06~25.06,2023,드림 아카이브,상봉동,"21,000",중랑구,5,0,5,27.3, , ,107-60,11260,5
 ,2023,신규,23.05~24.03,2023,월디움상봉,상봉동,"2,000",중랑구,5,135,8,41.65, , ,102-3,11260,6
 ,2022,신규,23.05~25.05,2023,브르넨상봉,상봉동,"1,000",중랑구,5,85,8,20.24, , ,89-27,11260,8
 ,2019,신규,23.06~25.06,2023,동인씨엘로 103동,상봉동,"17,700",중랑구,5,0,9,24.12, , ,102-7,11260,7
 ,2022,신규,23.05~24.05,2023,브르넨상봉,상봉동,"1,000",중랑구,5,80,10,20.24, , ,89-27,11260,5
 ,2002, ,23.06~25.06,2023,갑을 오피스텔,상봉동,"7,000",중랑구,5,20,11,27.22, , ,84-5,11260,2
 ,2019,신규,23.06~25.06,2023,에이치 빌,상봉동,"29,000",중랑구,5,0,12,55.28, , ,102-12,11260,3
 ,2003, , ,2023,한일써너스빌,상봉동,"1,000",중랑구,5,60,14,32.48, , ,81-5,11260,7
 ,2022,신규,23.05~24.05,2023,브르넨상봉,상봉동,"1,000",중랑구,5,90,15,20.24, , ,89-27,11260,14
 ,2019,신규,23.07~25.07,2023,현우매스티지,상봉동,"31,000",중랑구,5,0,15,60.66, , ,86-18,11260,5
 ,2003,신규,23.06~24.06,2023,한일써너스빌,상봉동,"1,000",중랑구,5,60,15,33.08, , ,81-5,11260,3
 ,2021,신규,23.05~25.05,2023,상봉 어반하임,상봉동,"5,000",중랑구,5,90,15,42.16, , ,103-16,11260,3
 ,2022,신규,23.06~25.06,2023,브르넨상봉,상봉동,"1,000",중랑구,5,90,15,20.24, , ,89-27,11260,17
 ,2021,신규,23.05~25.05,2023,상봉 힐스테이,상봉동,"3,000",중랑구,5,85,18,26.79, , ,106,11260,14
사용,2019,갱신,23.07~25.07,2023,대성타워,상봉동,"16,000",중랑구,5,0,18,21.32,"17,000", ,108-3,11260,8
 ,2006,신규,23.06~25.05,2023,오피스텔 리움,상봉동,"1,000",중랑구,5,70,19,24.36, , ,128-9,11260,7
 ,2019,갱신,23.06~23.08,2023,A동,상봉동,"3,000",중랑구,5,100,20,46.9,"26,500", ,103-2,11260,3
 ,2018,신규,23.07~25.07,2023,동인씨엘로,상봉동,"14,800",중랑구,5,0,20,18.26, , ,102-14,11260,5
 ,2021,갱신,23.06~25.06,2023,휘게빌,상봉동,"31,500",중랑구,5,0,22,45.15,"33,000", ,104-18,11260,3
 ,2018,신규,23.06~25.06,2023,YMS TOWER B동,상봉동,"29,700",중랑구,5,0,22,59.94, , ,102-42,11260,5
 ,2004,신규,23.06~25.06,2023,미래오피스텔,상봉동,"9,000",중랑구,5,0,22,10.89, , ,106-4,11260,6
 ,2021,신규,23.06~25.06,2023,드림 아카이브,상봉동,"19,500",중랑구,5,0,23,26.41, , ,107-60,11260,3
 ,2021,신규,23.07~25.07,2023,드림 아카이브,상봉동,"20,000",중랑구,5,0,24,27.3, , ,107-60,11260,6
 ,2019,신규,23.06~25.06,2023,로젠하임,상봉동,"15,000",중랑구,5,0,24,22.47, , ,116-17,11260,3
 ,2019,신규,23.06~25.06,2023,로젠하임,상봉동,"15,000",중랑구,5,0,24,22.47, , ,116-17,11260,3
 ,2022,신규,23.05~25.05,2023,라엘103,상봉동,"5,000",중랑구,5,65,25,27.27, , ,103-4,11260,5
 ,2006,신규,23.05~24.05,2023,오피스텔 리움,상봉동,500,중랑구,5,50,25,25.4, , ,128-9,11260,8
 ,2003,신규,23.06~24.06,2023,한일써너스빌,상봉동,"1,000",중랑구,5,60,25,32.48, , ,81-5,11260,13
 ,2021,신규,23.07~25.07,2023,드림 아카이브,상봉동,"20,000",중랑구,5,0,26,27.3, , ,107-60,11260,5
 ,2021,신규,23.05~25.05,2023,상봉 어반하임,상봉동,"5,000",중랑구,5,90,26,42.16, , ,103-16,11260,3
 ,2017,갱신,23.07~25.07,2023,대성쉐르빌,상봉동,"15,220",중랑구,5,0,26,22.97,"15,220", ,102-37,11260,3
 ,2006,신규,23.07~25.07,2023,오피스텔 리움,상봉동,"13,000",중랑구,5,0,27,24.36, , ,128-9,11260,6
 ,2003,신규,23.07~24.06,2023,한일써너스빌,상봉동,"2,000",중랑구,5,55,27,32.48, , ,81-5,11260,23
 ,2019,신규,23.06~25.06,2023,이안채S타워A,상봉동,"15,000",중랑구,5,0,27,20.7, , ,102-46,11260,3
 ,2019,신규,23.06~25.06,2023,대성타워,상봉동,"1,000",중랑구,5,66,27,22.14, , ,108-3,11260,9
 ,2019,신규,23.05~24.05,2023,동인씨엘로 103동,상봉동,500,중랑구,5,47,30,19.54, , ,102-7,11260,6
 ,2022,신규,23.06~25.06,2023,라엘103,상봉동,"3,000",중랑구,5,75,30,28.26, , ,103-4,11260,4
 ,2022,신규,23.06~25.06,2023,라엘103,상봉동,"3,000",중랑구,5,75,30,28.26, , ,103-4,11260,5
 ,2023,신규,23.06~25.06,2023,월디움상봉,상봉동,"2,000",중랑구,5,142,31,43.38, , ,102-3,11260,8
 ,2012,신규,23.05~24.05,2023,중화동 범양프레체,중화동,"1,000",중랑구,5,55,6,22.21, , ,208-4,11260,2
 ,2012,신규,23.06~24.06,2023,중화동 범양프레체,중화동,"1,000",중랑구,5,55,13,22.21, , ,208-4,11260,7
 ,2022,신규,23.06~25.06,2023,그라티아스토리,중화동,"24,300",중랑구,5,0,16,33.23, , ,305-34,11260,3
 ,2017,신규,23.08~25.08,2023,화인하우스,중화동,"26,000",중랑구,5,0,24,76.88, , ,307-4,11260,2
 ,2022,신규,23.08~25.08,2023,천수빌딩,중화동,"12,000",중랑구,5,70,24,64.32, , ,301-110,11260,6
 ,2004,신규,23.07~25.07,2023,묵동신도주상복합,묵동,"1,000",중랑구,5,55,29,28.51, , ,169-10,11260,4
 ,2021,신규,23.05~25.05,2023,삼부,망우동,"15,750",중랑구,5,0,2,21.19, , ,564-5,11260,16
 ,2023,신규,23.05~25.05,2023,YMS HILL,망우동,"18,000",중랑구,5,0,2,18.22, , ,508-35,11260,3
 ,2021,신규,23.05~25.05,2023,삼부,망우동,"15,750",중랑구,5,0,4,21.55, , ,564-5,11260,8
 ,2016,신규,23.06~24.06,2023,효성 써너스빌 에코,망우동,"3,000",중랑구,5,45,6,18.5, , ,508-2,11260,9
 ,2016,신규,23.05~24.05,2023,효성 써너스빌 에코,망우동,500,중랑구,5,60,7,18.5, , ,508-2,11260,7
 ,2008,신규,23.06~25.06,2023,한일써너스빌리젠시 2단지,망우동,"29,000",중랑구,5,0,8,59.29, , ,495,11260,12
 ,2016,갱신,23.05~24.05,2023,효성 써너스빌 에코,망우동,"1,000",중랑구,5,55,8,18.5,"1,000",45,508-2,11260,13
 ,2016,갱신,23.06~25.06,2023,효성 써너스빌 에코,망우동,"11,500",중랑구,5,0,9,18.5,"10,500", ,508-2,11260,10
 ,2022,신규,23.06~25.06,2023,YMS CITY,망우동,"21,500",중랑구,5,0,9,20.37, , ,508-33,11260,12
 ,2012,신규,23.05~25.05,2023,예원캐슬,망우동,"2,000",중랑구,5,70,10,47.03, , ,508-34,11260,4
 ,2022,신규,23.06~25.06,2023,YMS CITY,망우동,"22,000",중랑구,5,0,10,21.62, , ,508-33,11260,14
 ,2023, , ,2023,YMS HILL,망우동,"18,800",중랑구,5,0,12,18.22, , ,508-35,11260,6
 ,2018,신규,23.06~25.06,2023,(490-22),망우동,"13,000",중랑구,5,0,15,17.23, , ,490-22,11260,6
사용,2020,갱신,23.06~25.06,2023,청재 수아베,망우동,"21,100",중랑구,5,0,17,28.49,"21,000", ,133-23,11260,4
 ,2023,신규,23.06~25.05,2023,YMS HILL,망우동,"19,300",중랑구,5,0,17,18.79, , ,508-35,11260,8
 ,2016,신규, ,2023,효성 써너스빌 에코,망우동,"1,000",중랑구,5,55,17,18.5, , ,508-2,11260,18
 ,2016,신규,23.06~24.06,2023,효성 써너스빌 에코,망우동,"2,000",중랑구,5,50,18,18.5, , ,508-2,11260,9
 ,2016,신규,23.05~24.05,2023,효성 써너스빌 에코,망우동,500,중랑구,5,60,20,18.5, , ,508-2,11260,12
 ,2016,신규,23.06~24.06,2023,효성 써너스빌 에코,망우동,"1,000",중랑구,5,55,24,18.5, , ,508-2,11260,5
 ,2023,신규,23.06~25.06,2023,YMS HILL,망우동,"17,900",중랑구,5,0,25,18.06, , ,508-35,11260,5
 ,2016,신규,23.06~24.06,2023,효성 써너스빌 에코,망우동,"3,000",중랑구,5,45,25,18.5, , ,508-2,11260,10
 ,2016,신규,23.07~24.07,2023,효성 써너스빌 에코,망우동,"1,000",중랑구,5,55,25,18.5, , ,508-2,11260,6
 ,2016,갱신,23.08~25.08,2023,효성 써너스빌 에코,망우동,"2,000",중랑구,5,42,25,18.5,"2,000",40,508-2,11260,8
 ,2023,신규,23.05~25.05,2023,YMS HILL,망우동,"20,000",중랑구,5,0,26,49.08, , ,508-35,11260,13
 ,2023,신규,23.07~25.07,2023,YMS HILL,망우동,"18,300",중랑구,5,0,27,18.22, , ,508-35,11260,4
 ,2003,신규,23.05~24.05,2023,엘리어트하우스,신내동,500,중랑구,5,43,1,18.59, , ,644,11260,5
 ,2021,신규,23.05~25.05,2023,베네스트로프트(BENEST LOFT),신내동,"25,000",중랑구,5,0,3,33.73, , ,835,11260,10
 ,2003,신규,23.06~24.06,2023,엘리어트하우스,신내동,500,중랑구,5,45,6,18.59, , ,644,11260,5
 ,2003,신규,23.06~25.06,2023,금강리빙스텔,신내동,"1,000",중랑구,5,58,8,35.55, , ,646,11260,3
 ,2003,신규,23.06~24.06,2023,금강리빙스텔,신내동,"1,000",중랑구,5,60,13,33.3, , ,646,11260,3
 ,2003,신규,23.05~25.05,2023,엘리어트하우스,신내동,"1,000",중랑구,5,45,13,23.93, , ,644,11260,4
 ,2021, , ,2023,베네스트로프트(BENEST LOFT),신내동,"3,000",중랑구,5,90,15,29.9, , ,835,11260,5
 ,2003,신규,23.06~25.05,2023,디아뜨갤러리,신내동,"1,500",중랑구,5,90,15,49.5, , ,648,11260,3
 ,2021,신규,23.06~25.06,2023,베네스트로프트(BENEST LOFT),신내동,"10,000",중랑구,5,60,18,29.9, , ,835,11260,4
 ,2021, , ,2023,베네스트로프트(BENEST LOFT),신내동,"19,000",중랑구,5,0,22,27.79, , ,835,11260,10
 ,2003,신규,23.06~25.05,2023,금강리빙스텔,신내동,"1,000",중랑구,5,60,23,35.1, , ,646,11260,4
 ,2003,신규,23.06~24.06,2023,엘리어트하우스,신내동,"1,000",중랑구,5,40,23,19.72, , ,644,11260,4
 ,2021,신규,23.08~25.08,2023,베네스트로프트(BENEST LOFT),신내동,"13,000",중랑구,5,40,23,33.73, , ,835,11260,16
 ,2003,신규,23.06~24.05,2023,금강리빙스텔,신내동,"1,000",중랑구,5,60,26,33.3, , ,646,11260,3
 ,2021, , ,2023,베네스트로프트(BENEST LOFT),신내동,"1,000",중랑구,5,80,29,27.79, , ,835,11260,17
 ,2021,신규,23.06~25.06,2023,베네스트로프트(BENEST LOFT),신내동,"2,000",중랑구,5,80,29,27.79, , ,835,11260,17
 ,2015,신규,23.05~25.05,2023,휴아름 스튜디오,성북동1가,"1,000",성북구,5,75,2,22.47, , ,35-22,11290,6
 ,2003, ,23.06~25.06,2023,돈암동 메트로빌,동소문동6가,"15,000",성북구,5,15,20,28.47, , ,121,11290,7
 ,2014,갱신,23.06~25.06,2023,(345-1),삼선동4가,"10,000",성북구,5,58,15,28.11,"8,000",22,345-1,11290,13
 ,2014,갱신,23.06~25.06,2023,(345-1),삼선동4가,"14,000",성북구,5,30,23,27.6,"12,000",17,345-1,11290,13
 ,2003,신규,23.05~25.01,2023,광남 제니텔,삼선동5가,"1,000",성북구,5,60,22,27.69, , ,298-10,11290,10
 ,2013,신규,23.06~25.05,2023,.,동선동1가,"8,400",성북구,5,0,15,20.4, , ,85-65,11290,3
 ,2017,신규,23.05~25.05,2023,삼선새마을금고본사 사옥,동선동4가,"1,000",성북구,5,75,8,21.37, , ,53,11290,9
 ,2012,갱신,23.06~24.06,2023,휴림 빌딩,동선동4가,"1,000",성북구,5,65,11,19.95,"1,000",65,127,11290,8
