갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,22.05~23.05,2022,석계역 한일노벨리아시티,장위동,"1,000",성북구,4,52,25,18.03, , ,8-2,11290,9
 ,2019,신규,22.05~23.05,2022,석계역 한일노벨리아시티,장위동,"1,000",성북구,4,55,27,18.03, , ,8-2,11290,11
 ,2019,신규,22.05~23.05,2022,석계역 한일노벨리아시티,장위동,500,성북구,4,47,30,18.03, , ,8-2,11290,11
 ,2003,갱신,22.05~24.04,2022,브룩스톤오피스텔,석관동,"9,000",성북구,4,20,5,33.15,"9,000",15,135-2,11290,6
 ,2003,신규,22.05~24.05,2022,브룩스톤오피스텔,석관동,"10,000",성북구,4,20,21,33.15, , ,135-2,11290,3
 ,2014,신규,22.05~23.05,2022,수유역푸르지오시티,미아동,"1,000",강북구,4,50,14,22.43, , ,160-3,11305,3
 ,2014,신규,22.06~23.05,2022,수유역푸르지오시티,미아동,"1,000",강북구,4,60,19,22.43, , ,160-3,11305,15
 ,2014,신규,22.06~23.06,2022,수유역푸르지오시티,미아동,"1,000",강북구,4,55,27,22.43, , ,160-3,11305,8
 ,2014,신규,22.05~23.05,2022,수유역푸르지오시티,미아동,500,강북구,4,60,29,22.43, , ,160-3,11305,7
 ,2021,신규,22.05~24.05,2022,스카이캐슬,번동,"18,500",강북구,4,0,4,19.98, , ,446-59,11305,15
 ,2010, , ,2022,삼보힐,번동,"3,150",강북구,4,21,7,37.8, , ,449-22,11305,9
 ,2010, , ,2022,삼보힐,번동,"2,000",강북구,4,30,8,39.2, , ,449-22,11305,9
 ,2010,신규,22.04~24.04,2022,삼보힐,번동,"1,000",강북구,4,45,12,19.6, , ,449-22,11305,7
 ,2021,신규,22.04~23.04,2022,스카이캐슬,번동,"1,000",강북구,4,75,15,19.98, , ,446-59,11305,14
 ,2004,신규,22.05~23.05,2022,포르텔오피스텔,번동,"1,000",강북구,4,55,21,25.6, , ,417-6,11305,5
 ,2021,신규,22.04~24.04,2022,스카이캐슬,번동,"18,000",강북구,4,0,22,19.98, , ,446-59,11305,15
 ,2004,신규,22.04~23.04,2022,포르텔오피스텔,번동,"5,000",강북구,4,40,27,25.6, , ,417-6,11305,4
 ,2010,갱신,22.04~24.04,2022,평익타워,수유동,"13,000",강북구,4,13,1,29.31,"13,000",8,45-1,11305,5
 ,2005,신규,22.04~23.04,2022,효성 인텔리안 오피스텔,수유동,"1,000",강북구,4,55,4,30.49, , ,230-7,11305,10
 ,2021,신규,22.04~22.10,2022,에피소드 수유 838,수유동,"1,000",강북구,4,71,8,23, , ,740,11305,14
 ,2005,신규,22.05~23.05,2022,효성 인텔리안 오피스텔,수유동,"1,000",강북구,4,55,11,34.13, , ,230-7,11305,13
 ,2021,신규,22.04~22.08,2022,에피소드 수유 838,수유동,500,강북구,4,89,12,22.58, , ,740,11305,21
 ,2010,신규,22.04~24.04,2022,평익타워,수유동,500,강북구,4,88,12,35, , ,45-1,11305,12
 ,2012,신규,22.05~24.05,2022,제네스타워,수유동,"17,000",강북구,4,0,12,31.65, , ,48-1,11305,12
 ,2021,신규,22.04~23.04,2022,에피소드 수유 838,수유동,"1,000",강북구,4,83,14,25.23, , ,740,11305,12
 ,2005,신규,22.04~24.04,2022,효성 인텔리안 오피스텔,수유동,500,강북구,4,55,16,29.32, , ,230-7,11305,7
 ,2010,신규,22.06~24.06,2022,태솔타워아파트,수유동,"23,000",강북구,4,0,18,59.74, , ,51-7,11305,4
 ,2005,신규,22.05~23.05,2022,효성 인텔리안 오피스텔,수유동,"1,000",강북구,4,55,19,34.95, , ,230-7,11305,13
 ,2012,신규,22.05~24.05,2022,제네스타워,수유동,"16,000",강북구,4,0,19,37.8, , ,48-1,11305,10
 ,2021,신규,22.04~22.06,2022,에피소드 수유 838,수유동,500,강북구,4,84,22,20.78, , ,740,11305,17
 ,2003,신규,22.05~23.05,2022,두온오피스텔,수유동,"1,000",강북구,4,50,26,33.2, , ,223-1,11305,6
 ,2005,신규,22.05~23.05,2022,효성 인텔리안 오피스텔,수유동,500,강북구,4,55,26,27.76, , ,230-7,11305,9
 ,2021,신규, ,2022,에피소드 수유 838,수유동,500,강북구,4,89,26,22.59, , ,740,11305,20
 ,2021,신규,22.04~23.10,2022,에피소드 수유 838,수유동,"1,000",강북구,4,78,27,22.58, , ,740,11305,13
 ,2005,신규,22.05~23.05,2022,효성 인텔리안 오피스텔,수유동,"1,000",강북구,4,50,27,29.32, , ,230-7,11305,10
 ,2010,신규,22.05~24.05,2022,평익타워,수유동,"1,000",강북구,4,85,27,36.61, , ,45-1,11305,8
 ,2005,신규,22.05~23.05,2022,효성 인텔리안 오피스텔,수유동,500,강북구,4,55,28,30.49, , ,230-7,11305,9
 ,2021,신규,22.04~23.02,2022,에피소드 수유 838,수유동,"1,000",강북구,4,79,29,23, , ,740,11305,12
 ,2012,신규,22.05~23.05,2022,제네스타워,수유동,"1,000",강북구,4,55,30,29.25, , ,48-1,11305,10
사용,2012,갱신,22.05~24.05,2022,(639-3),쌍문동,"23,000",도봉구,4,0,6,67.65,"22,000", ,639-3,11320,5
 ,존재하지 않음,신규,22.04~24.04,2022,매경 더 힐스 101동,쌍문동,"26,500",도봉구,4,0,11,59.8, , ,103-79,11320,5
 ,2016,신규,22.06~24.06,2022,이편한빌리지,쌍문동,"23,000",도봉구,4,0,22,84.95, , ,88-11,11320,5
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,65,6,32.1, , ,719-2,11320,2
 ,2004,신규,22.04~24.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,50,6,26.4, , ,719-2,11320,8
 ,2021,신규,22.05~23.05,2022,방학신화 하니엘시티,방학동,"1,000",도봉구,4,60,8,15.67, , ,711-1,11320,10
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,11,26.4, , ,719-2,11320,6
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,13,26.4, , ,719-2,11320,4
 ,2004,신규,22.05~23.05,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,53,13,26.4, , ,719-2,11320,3
 ,2021,신규,22.04~23.04,2022,이안 테라디움 방학역,방학동,500,도봉구,4,55,14,17.86, , ,707,11320,8
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,4,50,15,26.4, , ,719-2,11320,8
 ,2021,신규,22.05~23.05,2022,방학신화 하니엘시티,방학동,"3,000",도봉구,4,50,16,15.67, , ,711-1,11320,10
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,65,21,32.1, , ,719-2,11320,8
 ,2004,신규,22.04~23.04,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,65,21,32.1, , ,719-2,11320,7
 ,2021, , ,2022,이안 테라디움 방학역,방학동,"13,000",도봉구,4,0,24,17.86, , ,707,11320,10
 ,2021, , ,2022,방학신화 하니엘시티,방학동,"4,000",도봉구,4,0,26,15.78, , ,711-1,11320,10
 ,2021,신규,22.05~23.05,2022,방학신화 하니엘시티,방학동,500,도봉구,4,68,27,15.78, , ,711-1,11320,17
 ,2004,신규,22.05~23.05,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,27,26.4, , ,719-2,11320,9
 ,2004,신규,22.05~23.05,2022,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,28,26.4, , ,719-2,11320,2
 ,2020,신규,22.05~24.05,2022,라르플레이스1단지,창동,"5,000",도봉구,4,50,2,28.33, , ,749-14,11320,8
 ,2019, , ,2022,라르플레이스2단지,창동,"1,000",도봉구,4,70,2,29.16, , ,749-15,11320,14
사용,2004,갱신,22.04~24.04,2022,황지 클래스,창동,"22,000",도봉구,4,0,2,80.26,"21,000", ,629-25,11320,5
 ,2002, , ,2022,(659-2),창동,"5,500",도봉구,4,0,5,24.28, , ,659-2,11320,3
 ,2004,신규,22.04~23.04,2022,삼성쉐르빌퍼스티,창동,500,도봉구,4,60,7,33.59, , ,659-29,11320,10
 ,2019,신규,22.06~23.06,2022,라르플레이스2단지,창동,"16,206",도봉구,4,0,7,29.16, , ,749-15,11320,8
 ,2003,신규,22.05~24.05,2022,보성오피스텔,창동,"12,000",도봉구,4,0,8,26.34, , ,655-28,11320,6
 ,2015, , ,2022,야베스오피스텔,창동,"13,000",도봉구,4,0,8,53.92, , ,650-32,11320,3
 ,2003,신규,22.04~23.04,2022,노블캐슬오피스텔,창동,500,도봉구,4,50,8,24.68, , ,621-4,11320,2
 ,2017,신규,22.05~23.05,2022,창동 투웨니퍼스트,창동,"1,000",도봉구,4,80,9,29.26, , ,630-5,11320,2
 ,2005,갱신,22.04~24.04,2022,북한산현대홈시티,창동,"25,000",도봉구,4,0,9,61.57,"23,000", ,647-11,11320,7
 ,2019,신규,22.05~24.05,2022,라르플레이스2단지,창동,"15,000",도봉구,4,0,9,29.16, , ,749-15,11320,14
 ,2022,신규,22.04~24.04,2022,한원힐트리움_NK,창동,"2,000",도봉구,4,80,11,34.08, , ,607-8,11320,10
 ,2022,신규,22.05~24.05,2022,한원힐트리움_NK,창동,"22,000",도봉구,4,0,11,35.35, , ,607-8,11320,7
 ,2019, , ,2022,라르플레이스2단지,창동,"2,500",도봉구,4,66,11,29.16, , ,749-15,11320,6
 ,2017,신규,22.05~24.05,2022,창동 투웨니퍼스트,창동,"20,000",도봉구,4,0,11,29.26, , ,630-5,11320,5
 ,2003,신규,22.05~23.05,2022,창동신원리베르텔,창동,500,도봉구,4,55,11,32.76, , ,338,11320,13
 ,2019,갱신,22.05~23.05,2022,라르플레이스2단지,창동,"1,000",도봉구,4,73,12,29.16,"1,000",70,749-15,11320,8
 ,2005,신규,22.05~24.05,2022,ESA홈타운,창동,"5,000",도봉구,4,80,12,72.21, , ,585-1,11320,3
 ,2003,신규,22.04~23.04,2022,노블캐슬오피스텔,창동,500,도봉구,4,50,12,24.68, , ,621-4,11320,3
 ,2017,신규,22.04~23.04,2022,창동 투웨니퍼스트,창동,"3,000",도봉구,4,70,12,29.26, , ,630-5,11320,2
 ,2005,신규,22.04~24.04,2022,북한산현대홈시티,창동,"1,500",도봉구,4,100,13,61.57, , ,647-1,11320,9
 ,2022,신규,22.05~24.05,2022,한원힐트리움_NK,창동,"2,000",도봉구,4,80,18,33.33, , ,607-8,11320,8
 ,2003,신규,22.04~23.04,2022,창동신원리베르텔,창동,500,도봉구,4,55,18,33.27, , ,338,11320,4
 ,2013, , ,2022,월가타워,창동,"9,000",도봉구,4,0,18,18.78, , ,7,11320,4
 ,2022,신규,22.04~24.04,2022,한원힐트리움_NK,창동,"2,000",도봉구,4,80,18,33.79, , ,607-8,11320,7
 ,2019,신규,22.05~23.05,2022,라르플레이스2단지,창동,"1,000",도봉구,4,70,18,29.16, , ,749-15,11320,13
 ,2016,신규,22.05~24.05,2022,(744-1),창동,"15,000",도봉구,4,0,18,29.79, , ,744-1,11320,2
 ,존재하지 않음, , ,2022,북한산팰리스(601동),창동,"26,250",도봉구,4,0,18,60.1, , ,607-25,11320,2
 ,2019,신규,22.05~24.05,2022,라르플레이스2단지,창동,"4,000",도봉구,4,40,19,29.16, , ,749-15,11320,3
 ,2020,신규,22.05~24.05,2022,북한산 드림시티,창동,"2,000",도봉구,4,85,19,29.89, , ,623-48,11320,8
 ,2003,신규,22.05~23.05,2022,노블캐슬오피스텔,창동,"1,000",도봉구,4,50,20,24.68, , ,621-4,11320,9
 ,2017, , ,2022,창동 투웨니퍼스트,창동,"21,000",도봉구,4,0,20,29.26, , ,630-5,11320,9
 ,2019, , ,2022,라르플레이스2단지,창동,"6,000",도봉구,4,40,21,29.16, , ,749-15,11320,2
 ,2004,신규,22.04~23.04,2022,쌍문하이빌,창동,500,도봉구,4,53,22,31.05, , ,659-21,11320,2
사용,2017,갱신,22.04~24.05,2022,창동 투웨니퍼스트,창동,"17,000",도봉구,4,0,25,29.26,"16,500", ,630-5,11320,7
 ,2019, , ,2022,라르플레이스2단지,창동,"17,000",도봉구,4,0,26,29.16, , ,749-15,11320,11
 ,2022,신규, ,2022,한원힐트리움_NK,창동,"2,000",도봉구,4,80,26,34.86, , ,607-8,11320,5
사용,2005,갱신,22.04~24.04,2022,북한산현대홈시티,창동,"24,000",도봉구,4,0,27,60.97,"23,000", ,647-11,11320,15
 ,2013,신규,22.05~24.05,2022,월가타워,창동,"7,500",도봉구,4,9,28,16.1, , ,7,11320,7
사용,2019,갱신,22.04~24.04,2022,라르플레이스2단지,창동,"18,900",도봉구,4,0,28,29.16,"18,000", ,749-15,11320,5
 ,2017,갱신,22.06~24.06,2022,창동 투웨니퍼스트,창동,"1,000",도봉구,4,78,28,29.26,"1,000",75,630-5,11320,4
 ,2019, , ,2022,라르플레이스2단지,창동,"1,000",도봉구,4,71,29,29.16, , ,749-15,11320,7
 ,2019, , ,2022,라르플레이스2단지,창동,"15,435",도봉구,4,0,29,29.16, , ,749-15,11320,12
 ,2022,신규,22.04~24.04,2022,한원힐트리움_NK,창동,"3,000",도봉구,4,90,29,33.7, , ,607-8,11320,11
 ,2005,갱신, ,2022,ESA홈타운,창동,"27,000",도봉구,4,0,30,72.21,"22,000", ,585-1,11320,5
 ,2003,신규,22.05~23.05,2022,창동신원리베르텔,창동,500,도봉구,4,60,30,36.91, , ,338,11320,8
 ,2017,갱신,22.04~23.04,2022,도봉 투웨니퍼스트 1단지,도봉동,"19,400",도봉구,4,0,1,29.66,"18,500", ,62-3,11320,8
 ,2017,신규,22.04~24.04,2022,도봉 투웨니퍼스트 1단지,도봉동,"19,000",도봉구,4,0,1,29.66, , ,62-3,11320,9
 ,존재하지 않음,신규,22.06~23.06,2022,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,70,4,29.66, , ,62-43,11320,2
 ,2018,신규,22.04~23.04,2022,도봉 엠블렘,도봉동,500,도봉구,4,47,5,18.96, , ,62-1,11320,9
 ,2016,신규,22.04~24.04,2022,(632-1),도봉동,"15,000",도봉구,4,0,6,39.6, , ,632-1,11320,4
 ,2017,신규,22.04~23.04,2022,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,4,63,6,29.66, , ,62-3,11320,4
사용,2018,갱신,22.05~23.04,2022,도봉 엠블렘,도봉동,"9,300",도봉구,4,0,7,18.96,"9,000", ,62-1,11320,2
 ,존재하지 않음,신규,22.04~23.04,2022,도봉 투웨니퍼스트 2단지,도봉동,"3,000",도봉구,4,60,7,29.66, , ,62-43,11320,11
 ,2017,신규,22.07~23.07,2022,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,4,58,7,29.66, , ,62-3,11320,14
 ,2003,신규,22.04~24.04,2022,퍼스트빌,도봉동,"7,000",도봉구,4,0,8,25.86, , ,596-9,11320,3
 ,2018,신규,22.04~22.12,2022,도봉 엠블렘,도봉동,500,도봉구,4,43,8,16.99, , ,62-1,11320,4
 ,2018, , ,2022,도봉 엠블렘,도봉동,"2,000",도봉구,4,28,12,18.96, , ,62-1,11320,5
 ,2018,신규,22.04~23.04,2022,도봉 엠블렘,도봉동,500,도봉구,4,47,13,18.96, , ,62-1,11320,10
 ,존재하지 않음,신규,22.04~23.04,2022,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,70,16,29.66, , ,62-43,11320,7
 ,2017,신규,22.05~23.05,2022,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,4,80,17,29.66, , ,62-3,11320,3
 ,2017,신규,22.05~24.05,2022,도봉 투웨니퍼스트 1단지,도봉동,"12,600",도봉구,4,0,18,29.66, , ,62-3,11320,5
 ,2017,신규,22.04~23.04,2022,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,4,60,19,29.66, , ,62-3,11320,6
 ,2018,신규,22.04~23.04,2022,도봉 엠블렘,도봉동,500,도봉구,4,42,19,18.96, , ,62-1,11320,10
 ,2018,신규,22.04~23.04,2022,도봉 엠블렘,도봉동,"1,000",도봉구,4,53,19,18.96, , ,62-1,11320,12
 ,2018,신규,22.06~24.06,2022,도봉 엠블렘,도봉동,"9,300",도봉구,4,0,21,16.99, , ,62-1,11320,11
 ,존재하지 않음, , ,2022,도봉 투웨니퍼스트 2단지,도봉동,"19,000",도봉구,4,0,23,29.66, , ,62-43,11320,5
 ,존재하지 않음,신규,22.06~23.06,2022,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,75,26,29.66, , ,62-43,11320,14
 ,2017,신규,22.05~23.05,2022,도봉 투웨니퍼스트 1단지,도봉동,"5,000",도봉구,4,50,26,29.66, , ,62-3,11320,10
 ,존재하지 않음,신규,22.05~23.05,2022,도봉 투웨니퍼스트 2단지,도봉동,"4,000",도봉구,4,60,27,29.66, , ,62-43,11320,6
 ,존재하지 않음,신규,22.04~23.04,2022,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,75,27,29.66, , ,62-43,11320,6
 ,존재하지 않음, , ,2022,도봉 투웨니퍼스트 2단지,도봉동,"19,000",도봉구,4,0,29,29.66, , ,62-43,11320,5
 ,2017,신규,22.04~23.04,2022,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,4,70,29,29.66, , ,62-3,11320,5
 ,2003,신규,22.06~24.06,2022,건양노블레스아파트,월계동,"30,000",노원구,4,0,21,88.57, , ,938,11350,1
 ,2003,신규,22.05~23.05,2022,카펠라오피스텔,월계동,500,노원구,4,55,28,30, , ,366-3,11350,6
 ,2004,신규,22.04~24.04,2022,진주오피스텔,공릉동,"2,000",노원구,4,80,2,37.8, , ,683-20,11350,7
 ,2004,신규,22.06~24.06,2022,진주오피스텔,공릉동,"20,000",노원구,4,0,6,44.4, , ,683-20,11350,6
 ,2004,신규,22.04~23.04,2022,로우폴리스,공릉동,"2,000",노원구,4,50,9,29.07, , ,670-11,11350,9
 ,2004,신규,22.04~23.04,2022,진주오피스텔,공릉동,"1,000",노원구,4,120,12,44.4, , ,683-20,11350,3
 ,2016,신규,22.06~24.06,2022,도균빌딩,공릉동,"10,000",노원구,4,20,19,23.05, , ,684-16,11350,2
 ,2004, , ,2022,로우폴리스,공릉동,500,노원구,4,30,21,22.99, , ,670-11,11350,9
 ,2004, , ,2022,로우폴리스,공릉동,"11,000",노원구,4,0,22,22.08, , ,670-11,11350,13
 ,2012, , ,2022,건양오피스텔,공릉동,"2,000",노원구,4,30,25,17.14, , ,383-12,11350,4
 ,2012,신규, ,2022,건양오피스텔,공릉동,500,노원구,4,40,27,17.98, , ,383-12,11350,2
 ,2003,신규,22.05~23.05,2022,삼정 이오니아,하계동,"1,000",노원구,4,60,11,26.91, , ,256-13,11350,6
 ,2013, , ,2022,큐비스트빌딩,상계동,500,노원구,4,47,1,15.9, , ,341-5,11350,5
 ,2004, , ,2022,오피앙,상계동,"3,000",노원구,4,0,4,23.37, , ,1258,11350,5
 ,2005,신규,22.04~23.04,2022,토마토파르코,상계동,500,노원구,4,52,7,31.07, , ,1267,11350,4
 ,2004,신규,22.05~24.05,2022,오피앙,상계동,500,노원구,4,45,7,23.37, , ,1258,11350,10
 ,2004,신규,22.04~23.04,2022,오피앙,상계동,"1,000",노원구,4,40,8,23.37, , ,1258,11350,7
 ,2003,신규,22.05~23.05,2022,수락네스트죤,상계동,"10,000",노원구,4,0,11,29.97, , ,1132-28,11350,6
 ,2003,신규,22.04~23.04,2022,마블러스1,상계동,500,노원구,4,55,15,25.53, , ,341-7,11350,7
 ,2003,신규,22.04~23.04,2022,수락네스트죤,상계동,"1,000",노원구,4,50,15,31.99, , ,1132-28,11350,6
 ,2004,신규,22.05~23.05,2022,오피앙,상계동,"1,000",노원구,4,40,16,23.37, , ,1258,11350,15
사용,2005,갱신,22.04~23.04,2022,토마토파르코,상계동,"1,000",노원구,4,63,16,36.77,"1,000",60,1267,11350,11
 ,2004,신규,22.04~23.04,2022,오피앙,상계동,"1,000",노원구,4,40,18,23.37, , ,1258,11350,11
 ,2003,신규,22.04~24.04,2022,수락네스트죤,상계동,500,노원구,4,55,19,29.97, , ,1132-28,11350,6
 ,2004,신규,22.05~23.05,2022,오피앙,상계동,500,노원구,4,45,19,23.37, , ,1258,11350,8
 ,2004,신규,22.06~24.06,2022,오피앙,상계동,"1,000",노원구,4,40,20,23.37, , ,1258,11350,12
 ,2004,갱신, ,2022,오피앙,상계동,500,노원구,4,40,21,23.37,"1,000",40,1258,11350,14
 ,2004,신규,22.06~24.06,2022,오피앙,상계동,"9,000",노원구,4,0,22,23.37, , ,1258,11350,11
 ,2005,신규,22.05~23.05,2022,토마토파르코,상계동,"8,000",노원구,4,40,23,36.77, , ,1267,11350,8
사용,2003,갱신,22.06~24.06,2022,마블러스1,상계동,"11,550",노원구,4,0,24,25.53,"11,000", ,341-7,11350,6
 ,2004,신규,22.05~23.05,2022,오피앙,상계동,300,노원구,4,50,26,23.37, , ,1258,11350,10
 ,2004,갱신,22.04~24.04,2022,오피앙,상계동,500,노원구,4,45,28,23.37,500,40,1258,11350,6
 ,2004,신규,22.05~23.05,2022,오피앙,상계동,500,노원구,4,45,28,23.37, , ,1258,11350,5
 ,2002,신규,22.04~23.04,2022,새롬스타빌,중계동,"1,000",노원구,4,60,4,28.2, , ,360-12,11350,2
 ,2004,신규,22.05~23.05,2022,씨앤미,중계동,"5,000",노원구,4,60,7,50.35, , ,509-1,11350,4
 ,2005,신규,22.04~23.04,2022,(506),중계동,"8,000",노원구,4,85,14,72.55, , ,506,11350,9
 ,2005,신규,22.06~24.06,2022,(506),중계동,"5,000",노원구,4,160,15,93.37, , ,506,11350,13
 ,2005,신규,22.07~24.07,2022,(506),중계동,"45,000",노원구,4,0,19,72.45, , ,506,11350,9
 ,2005,신규,22.06~24.06,2022,(506),중계동,"37,000",노원구,4,0,20,69.03, , ,506,11350,13
 ,2004,신규,22.06~24.06,2022,씨앤미,중계동,"18,000",노원구,4,0,22,50.35, , ,509-1,11350,5
 ,2005,신규,22.04~23.04,2022,(506),중계동,"1,000",노원구,4,72,25,41.68, , ,506,11350,5
 ,2003,신규,22.04~23.03,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,1,20.51, , ,35-21,11380,8
 ,2001,신규,22.05~24.05,2022,녹번동오피스텔,녹번동,"11,000",은평구,4,0,2,35.42, , ,35-75,11380,3
 ,2003,신규,22.04~23.04,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,5,20.51, , ,35-21,11380,5
 ,존재하지 않음,신규,22.06~24.06,2022,CS아르체,녹번동,"33,000",은평구,4,0,7,44.92, , ,81-17,11380,8
 ,2020,신규,22.04~24.04,2022,오피스텔수안,녹번동,"19,950",은평구,4,0,7,21.78, , ,27-7,11380,6
 ,2003,갱신,22.04~23.04,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,13,20.51,"1,000",50,35-21,11380,6
 ,2003,신규,22.04~23.04,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,13,20.51, , ,35-21,11380,5
 ,2003,신규,23.04~24.04,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,53,13,20.51, , ,35-21,11380,6
 ,2020,신규,22.04~24.05,2022,오피스텔수안,녹번동,"1,000",은평구,4,64,18,21.78, , ,27-7,11380,7
 ,2006,신규,22.05~24.05,2022,로하스 오피스텔,녹번동,"2,000",은평구,4,52,21,31.98, , ,176-6,11380,5
 ,2003,신규,22.05~23.05,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,22,20.51, , ,35-21,11380,5
 ,2003,신규,22.05~23.05,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,4,50,23,20.36, , ,35-21,11380,6
 ,2020,신규,22.04~24.04,2022,오피스텔수안,녹번동,"5,000",은평구,4,50,25,21.78, , ,27-7,11380,5
 ,2019,신규,22.04~24.04,2022,스카이 타워,녹번동,"3,000",은평구,4,50,27,20.34, , ,144-100,11380,3
 ,2003,신규,22.05~23.05,2022,녹번동메카오피스텔,녹번동,500,은평구,4,55,30,20.51, , ,35-21,11380,3
사용,2019,갱신,22.06~24.06,2022,디앤제이하우징,불광동,"29,400",은평구,4,0,1,51.82,"28,000", ,281-23,11380,5
사용,2017,갱신,22.04~24.04,2022,해피하우스,불광동,"19,800",은평구,4,0,15,29.17,"19,000", ,281-16,11380,5
 ,2021,신규,22.04~24.04,2022,마하나임불광,불광동,"19,900",은평구,4,0,18,17.23, , ,484-64,11380,5
