갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,22.06~24.06,2022,트윈시티 남산,동자동,"32,000",용산구,5,0,9,27.42, , ,56,11170,18
 ,2015, , ,2022,트윈시티 남산,동자동,"33,000",용산구,5,0,12,27.43, , ,56,11170,27
 ,2015,갱신,22.05~23.05,2022,트윈시티 남산,동자동,"1,000",용산구,5,120,20,29.61,"1,000",115,56,11170,6
 ,2015,신규,22.05~23.05,2022,트윈시티 남산,동자동,"1,000",용산구,5,90,23,21.51, , ,56,11170,15
 ,2015,신규,22.07~23.06,2022,트윈시티 남산,동자동,100,용산구,5,85,28,21.52, , ,56,11170,16
 ,2015,신규,22.05~23.05,2022,트윈시티 남산,동자동,"20,000",용산구,5,50,30,28.33, , ,56,11170,7
 ,2004, , ,2022,서울역풍림아이원플러스,서계동,"22,500",용산구,5,0,2,27.95, , ,219-17,11170,13
 ,2022,신규,22.06~24.06,2022,용산 큐브스테이트,청파동1가,"26,000",용산구,5,0,12,18.72, , ,183,11170,8
 ,2020, , ,2022,용산 다올 노블리움,청파동3가,"2,000",용산구,5,75,20,18.09, , ,80-6,11170,8
 ,2019, , ,2022,하람 휴,원효로1가,"31,000",용산구,5,0,5,29.56, , ,28-10,11170,3
 ,2018,신규,22.06~23.06,2022,용산2차휴먼타운,원효로1가,"2,000",용산구,5,84,6,29.94, , ,120-22,11170,10
 ,2021,신규,22.05~23.05,2022,오피스텔 채원,원효로1가,"1,000",용산구,5,85,7,22.22, , ,119-13,11170,15
 ,2021,신규,22.05~23.05,2022,시온캐슬용산,원효로1가,"1,000",용산구,5,100,8,24.4, , ,28-7,11170,6
 ,2004,신규,22.06~23.06,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,5,58,9,25.5, , ,112-4,11170,6
사용,2018,갱신,22.06~24.06,2022,용산2차휴먼타운,원효로1가,"27,500",용산구,5,0,12,29.94,"26,200", ,120-22,11170,11
 ,2004,신규,22.06~24.06,2022,디아뜨 센트럴,원효로1가,"16,500",용산구,5,0,13,25.5, , ,112-4,11170,12
사용,2018,갱신,22.06~24.06,2022,용산파크뷰,원효로1가,"30,200",용산구,5,0,13,42.95,"28,800", ,46-3,11170,4
사용,2017,갱신,22.05~24.05,2022,용산1차휴먼타운,원효로1가,"27,563",용산구,5,0,14,29.97,"26,250", ,120-20,11170,14
 ,2021,신규,22.05~23.07,2022,시온캐슬용산,원효로1가,"24,500",용산구,5,0,14,25.69, , ,28-7,11170,5
사용,2018,갱신,22.06~24.06,2022,용산파크뷰,원효로1가,"17,600",용산구,5,0,17,19.46,"16,800", ,46-3,11170,3
 ,2004,신규,22.06~23.06,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,5,60,21,25.5, , ,112-4,11170,7
사용,2018,갱신,22.06~24.06,2022,용산파크뷰,원효로1가,"30,240",용산구,5,0,21,42.95,"28,800", ,46-3,11170,6
 ,2004,신규,22.07~24.07,2022,디아뜨 센트럴,원효로1가,"16,500",용산구,5,0,23,25.19, , ,112-4,11170,9
 ,2018, , ,2022,용산파크뷰,원효로1가,"1,500",용산구,5,74,25,19.46, , ,46-3,11170,6
사용,2018,갱신,22.06~24.06,2022,용산파크뷰,원효로1가,"29,700",용산구,5,0,27,42.95,"28,300", ,46-3,11170,3
 ,2004,신규,22.06~23.06,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,5,65,28,25.5, , ,112-4,11170,5
 ,2021,신규,22.06~24.06,2022,금강프라임 타워,원효로3가,"32,000",용산구,5,0,23,39.95, , ,43-1,11170,5
 ,2014, ,22.06~24.06,2022,아인하우스,원효로3가,"15,500",용산구,5,0,28,23.04, , ,277-36,11170,3
사용,2005,갱신,22.05~24.05,2022,이안 용산1차,문배동,"38,850",용산구,5,0,7,61.06,"37,000", ,11-14,11170,10
 ,2015,신규,22.06~24.06,2022,용산KCC웰츠타워,문배동,"25,500",용산구,5,0,7,29.97, , ,11-10,11170,4
사용,2004,갱신,22.05~23.05,2022,삼라마이다스빌,문배동,"19,275",용산구,5,0,9,28.23,"18,375", ,40-19,11170,5
 ,2004,갱신,22.06~23.12,2022,삼라마이다스빌,문배동,"18,000",용산구,5,0,10,25.11,"16,000", ,40-19,11170,7
 ,2007,신규,22.06~23.06,2022,이안용산프리미어,문배동,"2,000",용산구,5,70,10,24.78, , ,3-3,11170,2
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"28,000",용산구,5,0,11,35.69, , ,11-10,11170,8
 ,2015, ,22.06~23.06,2022,용산KCC웰츠타워,문배동,"1,000",용산구,5,78,12,24.06, , ,11-10,11170,4
 ,2007,신규,22.08~24.07,2022,용산아크로타워,문배동,"40,000",용산구,5,0,13,46.29, , ,24-21,11170,9
 ,2015,신규,22.06~23.06,2022,용산KCC웰츠타워,문배동,"1,000",용산구,5,90,13,29.97, , ,11-10,11170,8
사용,2012,갱신,22.06~24.06,2022,프라임펠리스,문배동,"16,275",용산구,5,0,14,18.77,"15,500", ,24-8,11170,10
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"59,000",용산구,5,0,14,58.55, , ,11-10,11170,8
 ,2007,신규,22.06~24.06,2022,용산씨제이나인파크,문배동,"9,000",용산구,5,170,14,71.39, , ,24-6,11170,12
 ,2015,신규,22.08~24.08,2022,용산KCC웰츠타워,문배동,"59,000",용산구,5,0,14,58.55, , ,11-10,11170,8
 ,2007, , ,2022,이안용산프리미어,문배동,"45,150",용산구,5,15,14,84.51, , ,3-3,11170,6
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"42,000",용산구,5,0,16,58.55, , ,11-10,11170,7
 ,2007,신규,22.07~24.07,2022,용산씨제이나인파크,문배동,"48,000",용산구,5,0,17,44.43, , ,24-6,11170,9
 ,2013,신규,22.05~24.05,2022,용산큐브,문배동,500,용산구,5,70,21,17.46, , ,24-4,11170,13
사용,2007,갱신,22.06~24.06,2022,이안용산프리미어,문배동,"10,000",용산구,5,137,21,86.16,"10,000",130,3-3,11170,6
 ,2007, , ,2022,용산씨제이나인파크,문배동,"48,000",용산구,5,0,21,44.43, , ,24-6,11170,4
 ,2015,신규,22.06~24.06,2022,용산KCC웰츠타워,문배동,"27,000",용산구,5,0,22,29.25, , ,11-10,11170,5
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"25,500",용산구,5,0,25,29.97, , ,11-10,11170,8
사용,2015,갱신,22.07~22.12,2022,용산KCC웰츠타워,문배동,"24,150",용산구,5,0,26,29.33,"23,000", ,11-10,11170,3
사용,2007,갱신,22.07~24.07,2022,이안용산프리미어,문배동,"44,100",용산구,5,0,28,72.99,"42,000", ,3-3,11170,3
 ,2013,신규,22.05~23.05,2022,용산큐브,문배동,"1,000",용산구,5,65,31,17.46, , ,24-4,11170,6
 ,2013,신규,22.06~23.06,2022,용산큐브,문배동,"1,000",용산구,5,70,31,17.46, , ,24-4,11170,7
 ,2005,신규,22.05~23.05,2022,용산파크자이,한강로1가,"2,000",용산구,5,150,2,52.84, , ,50-1,11170,2
 ,2007,신규, ,2022,대우 월드마크 용산,한강로1가,"54,340",용산구,5,0,6,79.65, , ,64,11170,30
 ,2007,신규,22.08~23.08,2022,대우 월드마크 용산,한강로1가,"57,057",용산구,5,0,6,79.65, , ,64,11170,30
 ,2005,신규,22.05~24.05,2022,용산파크자이,한강로1가,"20,000",용산구,5,50,7,37.26, , ,50-1,11170,11
 ,2005, , ,2022,용산파크자이,한강로1가,"20,000",용산구,5,50,7,37.26, , ,50-1,11170,11
 ,2005,신규,22.06~24.06,2022,용산파크자이,한강로1가,"38,000",용산구,5,0,12,47.91, , ,50-1,11170,8
 ,2005,신규,22.05~23.05,2022,용산파크자이,한강로1가,"1,000",용산구,5,90,13,33.6, , ,50-1,11170,3
 ,2005,신규,22.05~24.05,2022,용산파크자이,한강로1가,"27,300",용산구,5,0,14,36.13, , ,50-1,11170,9
 ,2005,신규,22.06~24.06,2022,용산파크자이,한강로1가,"30,000",용산구,5,0,17,31.83, , ,50-1,11170,30
 ,2005,갱신,22.07~24.07,2022,용산파크자이,한강로1가,"31,000",용산구,5,5,21,38.1,"31,000", ,50-1,11170,13
사용,2005,갱신,22.05~24.05,2022,용산파크자이,한강로1가,"30,450",용산구,5,0,21,38.1,"29,000", ,50-1,11170,9
 ,2005,신규,22.06~24.06,2022,용산파크자이,한강로1가,"25,000",용산구,5,0,21,31.83, , ,50-1,11170,25
사용,2005,갱신,22.07~24.07,2022,용산파크자이,한강로1가,"33,600",용산구,5,0,21,37.26,"32,000", ,50-1,11170,35
 ,2005,신규,22.05~23.05,2022,용산파크자이,한강로1가,"1,000",용산구,5,110,23,37.26, , ,50-1,11170,26
 ,2005,신규,22.06~24.06,2022,용산파크자이,한강로1가,"25,000",용산구,5,0,23,28.46, , ,50-1,11170,12
 ,2005,신규,22.07~24.07,2022,용산파크자이,한강로1가,"36,000",용산구,5,0,23,38.1, , ,50-1,11170,12
 ,2005,신규,22.07~24.07,2022,용산파크자이,한강로1가,"34,000",용산구,5,0,31,37.26, , ,50-1,11170,9
 ,2004,신규,22.06~24.06,2022,대우디오빌한강로오피스텔,한강로2가,"22,000",용산구,5,0,4,33.95, , ,312-4,11170,10
 ,2004,신규,22.06~24.06,2022,대우디오빌한강로오피스텔,한강로2가,"3,000",용산구,5,70,6,32.19, , ,312-4,11170,11
 ,2006,신규,22.06~23.06,2022,용산 토투벨리,한강로2가,"33,000",용산구,5,0,7,54.23, , ,2-37,11170,12
 ,2004,신규,22.05~23.05,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,5,65,7,22.05, , ,312-4,11170,18
 ,2004,신규,22.05~23.05,2022,한강로 대우아이빌,한강로2가,"15,493",용산구,5,15,8,34.83, , ,2-11,11170,10
 ,2004, , ,2022,대우디오빌한강로오피스텔,한강로2가,"20,000",용산구,5,0,10,22.05, , ,312-4,11170,8
 ,2005,신규,22.06~23.06,2022,한강현대하이엘,한강로2가,"3,000",용산구,5,85,10,40.28, , ,2-36,11170,7
 ,2004,신규,22.05~23.05,2022,대우디오빌한강로오피스텔,한강로2가,500,용산구,5,70,11,22.05, , ,312-4,11170,16
 ,2017,갱신,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"36,600",용산구,5,0,11,44.7,"35,247", ,420,11170,32
 ,2017,신규,22.06~23.06,2022,용산푸르지오써밋,한강로2가,"3,000",용산구,5,125,11,29.74, , ,420,11170,24
 ,2005,갱신,22.05~23.05,2022,한강현대하이엘,한강로2가,"20,000",용산구,5,0,13,30.03,"19,000", ,2-36,11170,4
사용,2017,갱신,22.06~23.06,2022,용산푸르지오써밋,한강로2가,"27,825",용산구,5,0,14,26.7,"26,500", ,420,11170,25
 ,2017,신규,22.07~24.07,2022,용산푸르지오써밋,한강로2가,"35,000",용산구,5,0,16,29.74, , ,420,11170,26
 ,2004,신규,22.06~23.06,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,5,80,17,33.95, , ,312-4,11170,8
 ,2017,신규,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"3,500",용산구,5,124,18,29.74, , ,420,11170,25
 ,2017,갱신,22.06~23.06,2022,용산푸르지오써밋,한강로2가,"1,000",용산구,5,100,18,29.85,"1,000",95,420,11170,21
 ,2017,신규,22.08~23.08,2022,용산푸르지오써밋,한강로2가,"65,000",용산구,5,0,27,46, , ,420,11170,27
사용,2017,갱신,22.06~23.06,2022,용산푸르지오써밋,한강로2가,"44,100",용산구,5,0,28,44.89,"42,000", ,420,11170,21
 ,2012,갱신,22.07~23.07,2022,아스테리움 용산,한강로2가,"23,100",용산구,5,77,28,49.98,"22,000",74,419,11170,20
 ,2004,신규,22.06~24.06,2022,한강로 대우아이빌,한강로2가,"26,000",용산구,5,0,30,34.83, , ,2-11,11170,5
 ,2009,갱신,22.07~23.08,2022,파크타워,용산동5가,"69,100",용산구,5,50,27,99.77,"65,000", ,24,11170,2
 ,2006,신규,22.05~24.05,2022,지에스 한강에클라트,한강로3가,"1,000",용산구,5,70,9,35.06, , ,16-85,11170,5
 ,2004,신규,22.05~23.05,2022,한강대우트럼프월드3,한강로3가,500,용산구,5,55,10,30.91, , ,65-230,11170,10
 ,2006,신규,22.05~23.05,2022,지에스 한강에클라트,한강로3가,"1,000",용산구,5,70,12,35.06, , ,16-85,11170,3
 ,2006,신규,22.05~24.05,2022,지에스 한강에클라트,한강로3가,"19,000",용산구,5,0,22,35.06, , ,16-85,11170,7
 ,2004,갱신,22.05~23.05,2022,한강대우트럼프월드3,한강로3가,"35,000",용산구,5,0,28,39.7,"25,000", ,65-230,11170,20
 ,2021,신규,22.08~24.08,2022,디케이밸리뷰한남,한남동,"48,000",용산구,5,0,21,33.81, , ,113-2,11170,4
사용,2003,갱신,22.05~24.05,2022,노블리안,상왕십리동,"12,700",성동구,5,10,2,30.81,"12,000",10,750,11200,8
 ,2003,갱신,22.05~24.05,2022,노블리안,상왕십리동,"6,900",성동구,5,35,4,30.81,"6,000",35,750,11200,8
 ,2003,신규,22.06~24.06,2022,노블리안,상왕십리동,"10,000",성동구,5,30,5,30.81, , ,750,11200,9
 ,2003,신규,22.06~24.06,2022,노블리안,상왕십리동,"16,500",성동구,5,0,15,30.81, , ,750,11200,8
 ,2003,갱신,22.05~23.05,2022,노블리안,상왕십리동,"7,900",성동구,5,25,17,30.81,"7,000",25,750,11200,9
 ,2003,신규,22.06~24.06,2022,노블리안,상왕십리동,"10,000",성동구,5,30,17,30.81, , ,750,11200,8
사용,2003,갱신,22.06~24.06,2022,노블리안,상왕십리동,"15,700",성동구,5,0,18,30.81,"15,000", ,750,11200,15
 ,2003,신규,22.07~24.07,2022,노블리안,상왕십리동,"16,500",성동구,5,0,23,30.81, , ,750,11200,8
 ,2003,신규,22.06~24.06,2022,노블리안,상왕십리동,"16,500",성동구,5,0,26,30.81, , ,750,11200,2
 ,2016, , ,2022,센트라스,하왕십리동,"1,000",성동구,5,99,2,32.53, , ,1070,11200,9
 ,2005,신규,22.05~23.05,2022,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,5,65,3,27.54, , ,903-3,11200,11
 ,2016,신규,22.06~23.06,2022,센트라스,하왕십리동,"1,000",성동구,5,93,5,29.16, , ,1070,11200,24
 ,2016,신규,22.06~23.06,2022,센트라스,하왕십리동,"32,000",성동구,5,0,7,32.53, , ,1070,11200,13
 ,2005,신규,22.06~23.06,2022,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,5,65,7,27.54, , ,903-3,11200,10
 ,2005,신규,22.05~23.05,2022,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,5,70,7,27.54, , ,903-3,11200,13
 ,2017,신규,22.05~23.05,2022,동인드림힐스,하왕십리동,"2,000",성동구,5,72,10,19.24, , ,890-181,11200,13
 ,2017,신규,22.06~22.12,2022,동인드림힐스,하왕십리동,500,성동구,5,100,13,27.51, , ,890-181,11200,11
 ,2016,신규,22.06~24.06,2022,센트라스,하왕십리동,"30,000",성동구,5,0,14,31.01, , ,1070,11200,21
 ,2016,신규,22.05~23.05,2022,센트라스,하왕십리동,"1,000",성동구,5,100,16,31.01, , ,1070,11200,6
 ,2016,갱신,22.06~23.06,2022,센트라스,하왕십리동,"1,000",성동구,5,99,18,31.01,"1,000",94,1070,11200,8
사용,2005,갱신,22.06~24.05,2022,동인 레반트 오피스텔,하왕십리동,"16,800",성동구,5,0,19,30.32,"16,000", ,903-3,11200,8
 ,2005,신규,22.05~23.05,2022,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,5,70,19,30.32, , ,903-3,11200,6
 ,2009,신규,22.07~24.07,2022,왕십리 모노퍼스 주상복합,하왕십리동,"24,000",성동구,5,0,21,38.67, , ,286-2,11200,17
 ,2022,신규,22.05~23.05,2022,성동 트레비스타 오피스텔,도선동,"33,600",성동구,5,0,2,26.44, , ,256-5,11200,16
 ,2022,신규,22.05~24.05,2022,성동 트레비스타 오피스텔,도선동,"35,000",성동구,5,0,2,26.44, , ,256-5,11200,16
 ,2018, , ,2022,렉스오피스텔,도선동,"17,640",성동구,5,0,7,21.49, , ,268,11200,8
 ,2020,신규,22.05~23.05,2022,왕십리렉스프리미엄오피스텔,도선동,500,성동구,5,84,8,18.63, , ,257,11200,7
 ,2018,신규,22.06~24.06,2022,렉스오피스텔,도선동,"7,000",성동구,5,48,9,21.49, , ,268,11200,2
 ,2020,갱신,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"21,500",성동구,5,0,11,18.63,"20,500", ,257,11200,10
사용,2020,갱신,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,0,12,18.63,"20,000", ,257,11200,5
 ,2018,신규,22.07~24.06,2022,렉스오피스텔,도선동,"19,800",성동구,5,0,14,20.35, , ,268,11200,4
사용,2018,갱신,22.06~23.06,2022,렉스오피스텔,도선동,"18,000",성동구,5,3,14,20.35,"18,000", ,268,11200,4
 ,2020,갱신,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,0,14,18.63,"20,000", ,257,11200,17
 ,2018,갱신,22.05~24.05,2022,렉스오피스텔,도선동,"6,000",성동구,5,50,16,21.37,"6,000",48,268,11200,6
 ,1998,신규,22.06~24.06,2022,신한넥스텔,도선동,500,성동구,5,45,17,19.63, , ,14,11200,9
 ,2022,신규,22.05~24.05,2022,성동 트레비스타 오피스텔,도선동,"33,000",성동구,5,0,18,26.44, , ,256-5,11200,8
 ,2018,신규,22.06~24.06,2022,렉스오피스텔,도선동,"19,900",성동구,5,0,19,21.27, , ,268,11200,9
사용,2020,갱신,22.06~23.06,2022,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,5,0,19,18.63,"22,000", ,257,11200,6
사용,2020,갱신,22.07~23.07,2022,왕십리렉스프리미엄오피스텔,도선동,"20,000",성동구,5,3,19,18.63,"20,000", ,257,11200,14
 ,2020,신규,22.08~23.08,2022,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,5,80,21,18.63, , ,257,11200,8
 ,2020,신규,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"37,000",성동구,5,0,21,37.34, , ,257,11200,16
 ,2021,신규,22.07~24.07,2022,위너스 오피스텔,도선동,"27,000",성동구,5,0,21,23.68, , ,285-1,11200,4
사용,2020,갱신,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"18,370",성동구,5,0,23,18.63,"17,500", ,257,11200,5
사용,2018,갱신,22.06~24.06,2022,렉스오피스텔,도선동,"21,892",성동구,5,0,23,25.32,"20,850", ,268,11200,4
 ,2022, , ,2022,성동 트레비스타 오피스텔,도선동,"34,000",성동구,5,0,25,26.44, , ,256-5,11200,8
 ,2022, , ,2022,성동 트레비스타 오피스텔,도선동,"32,900",성동구,5,0,25,26.44, , ,256-5,11200,8
 ,2020,신규,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,0,26,18.63, , ,257,11200,4
 ,2020,신규,22.07~23.06,2022,왕십리렉스프리미엄오피스텔,도선동,"2,000",성동구,5,85,26,18.63, , ,257,11200,15
 ,2018,신규,22.06~24.06,2022,렉스오피스텔,도선동,"19,800",성동구,5,0,26,21.27, , ,268,11200,6
 ,2020, , ,2022,왕십리렉스프리미엄오피스텔,도선동,"40,000",성동구,5,0,26,37.34, , ,257,11200,15
 ,2022,신규,22.06~23.06,2022,성동 트레비스타 오피스텔,도선동,"3,000",성동구,5,100,26,19.84, , ,256-5,11200,9
사용,2020,갱신,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"18,900",성동구,5,0,27,18.63,"18,000", ,257,11200,6
사용,2018,갱신,22.06~24.06,2022,렉스오피스텔,도선동,"19,950",성동구,5,0,28,25.32,"19,000", ,268,11200,8
 ,2021,신규,22.06~24.06,2022,위너스 오피스텔,도선동,"23,000",성동구,5,0,28,18.48, , ,285-1,11200,4
 ,2018,갱신,22.06~23.06,2022,렉스오피스텔,도선동,"1,000",성동구,5,74,30,21.27,"1,000",70,268,11200,5
 ,2020,신규,22.08~24.08,2022,왕십리렉스프리미엄오피스텔,도선동,"40,000",성동구,5,0,31,37.34, , ,257,11200,15
사용,2020,갱신,22.07~23.07,2022,왕십리렉스프리미엄오피스텔,도선동,"22,050",성동구,5,0,31,18.63,"21,000", ,257,11200,15
 ,2007,신규,22.07~24.07,2022,마장동청계아르테미스,마장동,"19,000",성동구,5,0,20,54.72, , ,778-5,11200,5
 ,2004, , ,2022,성동샤르망,행당동,"1,000",성동구,5,30,1,26.22, , ,192-29,11200,7
 ,존재하지 않음,신규,22.07~24.07,2022,K TOWER 2,행당동,"19,500",성동구,5,0,10,21.78, , ,293-8,11200,5
 ,2004,신규,22.07~24.07,2022,성동샤르망,행당동,"16,500",성동구,5,0,10,27.6, , ,192-29,11200,7
 ,2006,신규,22.06~23.06,2022,왕십리역이스타빌,행당동,"1,000",성동구,5,70,12,21.91, , ,287-15,11200,7
 ,2006,신규,22.06~24.06,2022,왕십리역이스타빌,행당동,"5,000",성동구,5,45,12,21.91, , ,287-15,11200,14
 ,2006,신규,22.05~23.05,2022,왕십리역이스타빌,행당동,"1,000",성동구,5,65,13,23.89, , ,287-15,11200,11
 ,2006,신규,22.06~23.06,2022,왕십리역이스타빌,행당동,"1,000",성동구,5,80,14,29.43, , ,287-15,11200,5
 ,2020,신규,22.06~24.06,2022,1동,행당동,"3,000",성동구,5,55,16,28.23, , ,292-28,11200,7
 ,2004,신규,22.05~24.05,2022,성동샤르망,행당동,"13,000",성동구,5,0,18,24.84, , ,192-29,11200,7
 ,2006,신규,22.07~23.07,2022,왕십리역이스타빌,행당동,"1,000",성동구,5,90,21,31.63, , ,287-15,11200,9
 ,2004,신규,22.06~24.06,2022,성동샤르망,행당동,"12,000",성동구,5,0,21,24.84, , ,192-29,11200,7
 ,2006,신규,22.05~23.05,2022,왕십리역이스타빌,행당동,"1,000",성동구,5,95,25,31.63, , ,287-15,11200,11
 ,2022,신규,22.05~24.03,2022,그린하우스,행당동,"40,000",성동구,5,0,27,42.76, , ,286-37,11200,3
 ,2004,신규,22.06~23.06,2022,성동샤르망,행당동,"1,000",성동구,5,65,27,27.6, , ,192-29,11200,10
 ,2004,신규,22.07~23.07,2022,한남 더 리버 오피스텔,옥수동,"3,000",성동구,5,65,17,27.01, , ,475,11200,5
 ,2004,신규,22.06~23.06,2022,한남 더 리버 오피스텔,옥수동,"1,000",성동구,5,70,19,27.01, , ,475,11200,5
 ,2004,신규,22.06~23.06,2022,한남 더 리버 오피스텔,옥수동,"1,000",성동구,5,70,19,27.01, , ,475,11200,5
 ,2004,갱신,22.06~24.06,2022,한남 더 리버 오피스텔,옥수동,"15,000",성동구,5,0,27,27.01,"12,500", ,475,11200,3
 ,2017,신규,22.05~23.05,2022,뚝섬리치빌,성수동1가,"1,000",성동구,5,67,2,18.72, , ,656-1040,11200,2
 ,2004,신규,22.05~24.05,2022,이에스에이리버하우스,성수동1가,"25,000",성동구,5,0,6,39.15, , ,13-12,11200,6
 ,2004,신규,22.05~24.05,2022,Biz-Well 성수,성수동1가,"3,000",성동구,5,39,10,26.67, , ,33-21,11200,8
 ,1997,신규,22.05~24.05,2022,청재오피스텔,성수동1가,"3,000",성동구,5,120,10,39.68, , ,72-71,11200,3
 ,2003,신규,22.06~24.06,2022,성수동 뉴타운오피스텔,성수동1가,"1,000",성동구,5,60,11,32.39, , ,72-69,11200,7
