갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,23.02~24.02,2023,남산 오렌지카운티,쌍림동,"1,000",중구,2,95,3,18.49, , ,106-14,11140,8
 ,2020,신규,23.02~24.02,2023,남산 오렌지카운티,쌍림동,"10,000",중구,2,40,5,18.49, , ,106-14,11140,13
 ,2020,신규,23.03~25.03,2023,남산 오렌지카운티,쌍림동,"1,000",중구,2,78,18,18.49, , ,106-14,11140,3
 ,2020,신규,23.02~24.02,2023,남산 오렌지카운티,쌍림동,"3,000",중구,2,75,18,18.49, , ,106-14,11140,2
 ,2020,신규,23.02~24.08,2023,남산 오렌지카운티,쌍림동,"24,000",중구,2,0,20,18.49, , ,106-14,11140,12
 ,2020,신규,23.02~24.02,2023,남산 오렌지카운티,쌍림동,"23,000",중구,2,0,24,18.49, , ,106-14,11140,11
 ,2020,신규,23.03~24.03,2023,남산 오렌지카운티,쌍림동,"3,000",중구,2,75,26,18.49, , ,106-14,11140,4
 ,2019, , ,2023,을지 웰 라이프,을지로4가,"1,000",중구,2,84,3,23.75, , ,187-9,11140,8
 ,2019, , ,2023,을지 웰 라이프,을지로4가,"28,000",중구,2,0,3,34.59, , ,187-9,11140,7
 ,2019, , ,2023,을지 웰 라이프,을지로4가,"20,800",중구,2,3,23,23.75, , ,187-9,11140,9
 ,2005,신규,23.02~24.02,2023,대성을지로오피스텔,을지로5가,"1,000",중구,2,72,5,25.49, , ,77-2,11140,12
 ,2023,신규,23.02~25.02,2023,을지로5가  오피스텔 신축공사,을지로5가,"30,000",중구,2,0,11,38.65, , ,272-17,11140,6
 ,2003,신규,23.04~24.04,2023,정건벨라지오오피스텔,을지로5가,"17,000",중구,2,0,11,32.57, , ,20-1,11140,8
 ,2023,신규,23.03~24.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"2,000",중구,2,140,15,37.53, , ,272-17,11140,3
 ,2003,갱신,23.02~24.02,2023,정건벨라지오오피스텔,을지로5가,500,중구,2,55,17,21.94,500,45,20-1,11140,9
 ,2023,신규,23.02~25.02,2023,을지로5가  오피스텔 신축공사,을지로5가,"5,000",중구,2,150,17,37.53, , ,272-17,11140,9
 ,2023,신규,23.03~24.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"15,000",중구,2,60,18,37.53, , ,272-17,11140,3
 ,2023,신규,23.03~25.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"30,000",중구,2,0,22,37.53, , ,272-17,11140,9
 ,2023,신규,23.03~25.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"30,000",중구,2,0,22,37.53, , ,272-17,11140,6
 ,2023,신규,23.03~24.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"2,000",중구,2,145,24,35.66, , ,272-17,11140,7
 ,2023,신규,23.03~25.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"35,000",중구,2,0,25,35.66, , ,272-17,11140,10
 ,2023,신규,23.03~25.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"5,000",중구,2,150,26,38.65, , ,272-17,11140,10
 ,2023,신규,23.03~25.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"32,000",중구,2,0,27,37.53, , ,272-17,11140,7
 ,2004,신규,23.03~24.03,2023,삼성골드캐슬,을지로5가,"1,000",중구,2,60,27,24.92, , ,273-2,11140,4
 ,2023,신규,23.03~24.03,2023,을지로5가  오피스텔 신축공사,을지로5가,"3,000",중구,2,170,27,35.66, , ,272-17,11140,10
 ,2020,신규,23.02~24.02,2023,오렌지카운티을지로,오장동,"1,000",중구,2,85,1,21.12, , ,145-1,11140,7
 ,2020,갱신,23.02~25.02,2023,오렌지카운티을지로,오장동,"19,000",중구,2,0,2,18.36,"18,500", ,145-1,11140,4
 ,2020,신규,23.02~24.02,2023,오렌지카운티을지로,오장동,"1,000",중구,2,63,3,16.32, , ,145-1,11140,4
 ,2021, , ,2023,오장동 오팰리오,오장동,"22,000",중구,2,0,8,18.12, , ,139-7,11140,7
 ,2018,신규,23.04~25.04,2023,이지마루 오장,오장동,"26,500",중구,2,0,13,36.04, , ,206-34,11140,4
 ,2021,신규,23.02~24.08,2023,오장동 오팰리오,오장동,"22,000",중구,2,0,20,18.12, , ,139-7,11140,6
 ,2020,신규,23.03~25.03,2023,오렌지카운티을지로,오장동,"16,200",중구,2,0,22,16.15, , ,145-1,11140,6
 ,2013,신규,23.02~24.02,2023,엘크루 메트로시티,충무로3가,"1,000",중구,2,95,1,28.94, , ,49,11140,12
 ,2013,신규,23.02~24.02,2023,엘크루 메트로시티,충무로3가,"3,000",중구,2,70,2,26.27, , ,49,11140,15
사용,2013,갱신,23.02~24.02,2023,엘크루 메트로시티,충무로3가,"22,000",중구,2,0,7,26.78,"22,000", ,49,11140,11
 ,2013,신규,23.02~25.02,2023,엘크루 메트로시티,충무로3가,"23,000",중구,2,0,9,28.1, , ,49,11140,18
 ,2013,신규,23.03~24.02,2023,엘크루 메트로시티,충무로3가,"1,000",중구,2,110,10,37.77, , ,49,11140,11
 ,2013,신규,23.02~25.02,2023,엘크루 메트로시티,충무로3가,"21,500",중구,2,0,17,26.78, , ,49,11140,16
 ,2013,신규,23.02~24.02,2023,엘크루 메트로시티,충무로3가,"1,000",중구,2,95,19,28.94, , ,49,11140,8
 ,2013,신규,23.03~24.03,2023,엘크루 메트로시티,충무로3가,"1,000",중구,2,95,21,29.78, , ,49,11140,7
 ,2013,신규,23.03~25.03,2023,엘크루 메트로시티,충무로3가,"22,000",중구,2,0,24,28.1, , ,49,11140,13
 ,2018, , ,2023,제이매크로 타워,저동2가,"1,000",중구,2,73,2,19.35, , ,7-2,11140,4
 ,2018,갱신,23.02~24.02,2023,제이매크로 타워,저동2가,"1,000",중구,2,78,2,19.35,"1,000",78,7-2,11140,9
 ,2018,신규,23.03~24.03,2023,제이매크로 타워,저동2가,"2,000",중구,2,78,13,19.35, , ,7-2,11140,10
 ,2018,신규,23.03~24.03,2023,제이매크로 타워,저동2가,"10,000",중구,2,45,21,19.35, , ,7-2,11140,6
 ,2018,신규,23.03~24.03,2023,제이매크로 타워,저동2가,"1,000",중구,2,81,26,19.35, , ,7-2,11140,9
 ,2018, , ,2023,제이매크로 타워,저동2가,"5,000",중구,2,68,27,22.47, , ,7-2,11140,4
 ,2020,신규,23.02~24.01,2023,스페이스민,신당동,"1,000",중구,2,110,1,20.52, , ,247-8,11140,12
 ,2004, , ,2023,JK오피스텔,신당동,"5,900",중구,2,33,4,22.75, , ,353-22,11140,5
 ,2014,신규,23.02~24.02,2023,신당아르브,신당동,"1,000",중구,2,75,8,21.31, , ,160-5,11140,15
 ,2014,신규,23.04~25.04,2023,신당아르브,신당동,"10,000",중구,2,35,9,21.31, , ,160-5,11140,12
 ,2018,신규,23.02~25.02,2023,대현프리몰,신당동,"1,000",중구,2,71,9,21.37, , ,421-1,11140,3
 ,2016,신규,23.02~24.02,2023,신당역솔하임,신당동,"1,000",중구,2,75,12,18.8, , ,140-23,11140,10
 ,2018,신규,23.02~24.02,2023,아리스타 에스디,신당동,"1,000",중구,2,74,13,18.66, , ,160-1,11140,4
 ,2015,신규,23.03~25.03,2023,승리빌딩,신당동,"7,000",중구,2,40,14,21.09, , ,309-45,11140,5
 ,2016,신규,23.02~24.02,2023,신당역솔하임,신당동,"1,000",중구,2,74,16,18.8, , ,140-23,11140,3
 ,2021,신규,23.03~25.03,2023,(372-49),신당동,"20,000",중구,2,0,17,20.76, , ,372-49,11140,6
 ,2018,신규,23.02~25.02,2023,대현프리몰,신당동,"1,000",중구,2,86,17,26.37, , ,421-1,11140,7
 ,2016,신규,23.03~25.03,2023,신당역솔하임,신당동,"18,000",중구,2,0,18,18.8, , ,140-23,11140,5
 ,2004,갱신,23.02~25.02,2023,JK오피스텔,신당동,"6,156",중구,2,35,18,24.3,"5,500",35,353-22,11140,5
 ,2021,신규,23.03~25.03,2023,(372-49),신당동,"20,000",중구,2,0,18,20.34, , ,372-49,11140,4
 ,2018,신규,23.03~24.03,2023,대현프리몰,신당동,"1,000",중구,2,86,20,26.37, , ,421-1,11140,6
 ,2020,신규,23.05~25.04,2023,은수빌딩,신당동,"14,700",중구,2,0,21,17.22, , ,120-1,11140,12
 ,2020,신규,23.02~24.02,2023,(251-73),신당동,"1,000",중구,2,100,25,18.7, , ,251-73,11140,6
 ,2014,신규,23.03~24.03,2023,신당아르브,신당동,"1,000",중구,2,75,27,21.31, , ,160-5,11140,10
 ,2021,신규,23.02~25.02,2023,(372-49),신당동,"2,000",중구,2,80,28,20.34, , ,372-49,11140,7
 ,2005,신규,23.02~24.02,2023,남산정은스카이아파트,신당동,"1,000",중구,2,80,28,29.93, , ,366-126,11140,1
 ,2016,신규,23.02~24.02,2023,리마크빌 동대문,흥인동,"1,500",중구,2,109,3,39.69, , ,86,11140,6
 ,2013,신규,23.02~25.02,2023,(91),흥인동,"16,500",중구,2,0,3,21.88, , ,91,11140,15
 ,2014,갱신,23.03~24.03,2023,청계천 두산위브더제니스,흥인동,"3,000",중구,2,95,6,34.61,"3,000",95,13-1,11140,13
 ,2014, , ,2023,동대문 와이즈 캐슬,흥인동,"1,000",중구,2,60,6,19.92, , ,119,11140,7
 ,2016, , ,2023,리마크빌 동대문,흥인동,"1,500",중구,2,101,7,35.16, , ,86,11140,11
사용,2014,갱신, ,2023,동대문 와이즈 캐슬,흥인동,"15,400",중구,2,0,7,19.92,"16,000", ,119,11140,3
 ,2014,갱신,23.02~25.02,2023,청계천 두산위브더제니스,흥인동,"31,500",중구,2,0,10,46.74,"30,000", ,13-1,11140,15
 ,2014,신규,23.02~24.02,2023,청계천 두산위브더제니스,흥인동,"10,000",중구,2,100,10,46.74, , ,13-1,11140,8
 ,2018, , ,2023,위더스하임,흥인동,"26,200",중구,2,0,11,29.76, , ,142-1,11140,2
 ,2013,신규,23.02~25.02,2023,(91),흥인동,"15,000",중구,2,0,14,21.88, , ,91,11140,12
사용,2013,갱신,23.02~24.02,2023,(91),흥인동,"2,000",중구,2,50,15,20.98,"2,000",50,91,11140,12
 ,2016,신규,23.02~24.02,2023,리마크빌 동대문,흥인동,"1,000",중구,2,77,16,24.65, , ,86,11140,6
 ,2014,신규,23.02~25.02,2023,동대문 와이즈 캐슬,흥인동,"15,000",중구,2,0,17,21.35, , ,119,11140,7
 ,2014,신규,23.03~25.03,2023,동대문 와이즈 캐슬,흥인동,"14,000",중구,2,0,17,21.35, , ,119,11140,7
 ,2016,신규,23.03~24.03,2023,리마크빌 동대문,흥인동,"1,000",중구,2,77,22,24.65, , ,86,11140,10
 ,2013, , ,2023,(91),흥인동,"1,000",중구,2,60,23,21.88, , ,91,11140,6
 ,2014, , ,2023,동대문 와이즈 캐슬,흥인동,"14,500",중구,2,0,27,19.92, , ,119,11140,4
 ,2014,신규, ,2023,동대문 와이즈 캐슬,흥인동,"14,500",중구,2,0,27,19.92, , ,119,11140,4
 ,2013,신규,23.02~24.02,2023,(91),흥인동,"1,000",중구,2,65,27,22.89, , ,91,11140,15
 ,2010,신규,23.03~25.03,2023,홍순빌딩,무학동,"1,000",중구,2,95,7,33.09, , ,6,11140,6
 ,2014,신규,23.02~25.02,2023,아미인,황학동,"13,000",중구,2,0,1,18.62, , ,836,11140,3
 ,2022,신규,23.02~25.02,2023,소미골드라인Ⅱ,황학동,"5,000",중구,2,140,2,36.23, , ,823,11140,4
 ,존재하지 않음,신규,23.03~25.03,2023,청계아델리아 II,황학동,"28,500",중구,2,0,2,30.72, , ,1153,11140,8
 ,2022, , ,2023,신당 큐브스테이트,황학동,"20,500",중구,2,0,2,23.46, , ,1173,11140,18
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"20,000",중구,2,0,2,21.78, , ,1173,11140,20
 ,2018,신규,23.03~25.03,2023,위너빌(Winnervill),황학동,"23,000",중구,2,0,2,35.08, , ,1200,11140,2
 ,2014,신규,23.03~24.02,2023,황학동 복합시설(DUO302),황학동,"1,000",중구,2,70,2,22.52, , ,819,11140,5
 ,2022, , ,2023,신당 큐브스테이트,황학동,"21,300",중구,2,0,3,21.46, , ,1173,11140,3
 ,존재하지 않음,신규,23.03~25.03,2023,밸류 에스엘,황학동,"25,000",중구,2,0,4,43.56, , ,1496,11140,3
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"20,000",중구,2,0,5,21.08, , ,1173,11140,12
 ,2004,신규,23.03~25.03,2023,올리브1,황학동,"5,000",중구,2,40,6,25.05, , ,808,11140,9
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"22,000",중구,2,0,6,23.46, , ,1173,11140,3
 ,2013,신규,23.03~24.03,2023,한양 I-Class,황학동,"1,000",중구,2,65,6,19.05, , ,787,11140,11
 ,2013,신규,23.03~25.03,2023,한양 I-Class,황학동,"18,000",중구,2,0,8,29.64, , ,787,11140,4
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"18,700",중구,2,10,8,21.46, , ,1173,11140,8
 ,2014,신규,23.04~25.04,2023,황학동 복합시설(DUO302),황학동,"16,000",중구,2,0,8,22.52, , ,819,11140,12
 ,2021,신규,23.02~25.02,2023,한양립스 이노와이즈,황학동,"1,050",중구,2,74,8,21.72, , ,1257,11140,3
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"18,000",중구,2,10,9,21.08, , ,1173,11140,7
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"17,680",중구,2,0,10,21.08, , ,1173,11140,7
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"18,480",중구,2,0,10,23.46, , ,1173,11140,5
 ,2018,신규,23.03~25.03,2023,위너빌(Winnervill),황학동,"22,000",중구,2,0,11,33.41, , ,1200,11140,2
 ,2019,신규,23.02~25.02,2023,베네스트,황학동,"23,600",중구,2,0,12,35.11, , ,855,11140,9
 ,2017,신규,23.03~25.03,2023,주건축물제1동,황학동,"15,000",중구,2,50,13,41.58, , ,1452,11140,5
 ,2013,신규,23.03~25.03,2023,한양 I-Class,황학동,"17,500",중구,2,0,13,29.64, , ,787,11140,2
사용,2019,갱신,23.03~25.03,2023,베네스트,황학동,"24,250",중구,2,0,13,35.11,"23,100", ,855,11140,7
 ,2014,신규,22.01~23.01,2023,아미인,황학동,"13,000",중구,2,0,15,18.62, , ,836,11140,3
 ,2014,신규,23.01~24.01,2023,아미인,황학동,"13,000",중구,2,0,15,18.62, , ,836,11140,3
 ,존재하지 않음,신규,23.03~24.03,2023,청계아델리아 II,황학동,"5,000",중구,2,155,15,44.18, , ,1153,11140,10
 ,2014,신규,23.02~25.02,2023,황학동 복합시설(DUO302),황학동,"16,000",중구,2,0,16,22.52, , ,819,11140,14
 ,2022,신규,23.02~24.02,2023,소미골드라인Ⅱ,황학동,"3,000",중구,2,160,16,37.68, , ,823,11140,3
 ,2021,신규,23.03~24.02,2023,한양립스 이노와이즈,황학동,"1,000",중구,2,140,16,36.07, , ,1257,11140,6
 ,2022, , ,2023,신당 큐브스테이트,황학동,"19,400",중구,2,0,16,21.08, , ,1173,11140,6
 ,2022,신규,23.03~25.03,2023,신당 큐브스테이트,황학동,"19,400",중구,2,0,16,21.08, , ,1173,11140,6
 ,존재하지 않음,신규,23.02~25.02,2023,청계아델리아 II,황학동,"35,000",중구,2,0,18,44.18, , ,1153,11140,18
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"16,000",중구,2,10,20,17.8, , ,1173,11140,8
 ,2022, , ,2023,신당 큐브스테이트,황학동,"21,100",중구,2,5,20,22.1, , ,1173,11140,3
 ,2022,신규,23.03~25.03,2023,신당 큐브스테이트,황학동,"20,500",중구,2,0,20,21.08, , ,1173,11140,20
 ,2022, , ,2023,신당 큐브스테이트,황학동,"15,000",중구,2,20,21,17.8, , ,1173,11140,7
 ,2013,신규,23.03~25.03,2023,한양 I-Class,황학동,"12,000",중구,2,10,21,19.05, , ,787,11140,2
 ,2013,신규,23.02~24.02,2023,한양 I-Class,황학동,"1,000",중구,2,65,22,19.05, , ,787,11140,5
 ,존재하지 않음,신규,23.03~24.03,2023,청계아델리아 II,황학동,"3,000",중구,2,170,22,44.18, , ,1153,11140,19
 ,2013,신규,23.03~25.03,2023,한양 I-Class,황학동,"14,000",중구,2,0,22,19.05, , ,787,11140,8
 ,2021,신규,23.03~25.03,2023,한양립스 이노와이즈,황학동,"18,500",중구,2,0,22,21.72, , ,1257,11140,7
 ,2014,신규,23.04~25.04,2023,황학동 복합시설(DUO302),황학동,"1,000",중구,2,70,23,22.52, , ,819,11140,3
 ,2019, , ,2023,상락재,황학동,"28,300",중구,2,0,23,41.18, , ,1930,11140,9
 ,존재하지 않음,신규,23.03~25.03,2023,청계아델리아 II,황학동,"30,000",중구,2,40,23,44.18, , ,1153,11140,16
사용,2019,갱신,23.04~25.04,2023,베네스트,황학동,"24,700",중구,2,0,23,35.55,"23,600", ,855,11140,9
 ,2022,신규,23.02~25.02,2023,신당 큐브스테이트,황학동,"20,500",중구,2,0,24,23.46, , ,1173,11140,19
 ,존재하지 않음,신규,23.03~25.03,2023,청계아델리아 II,황학동,"19,000",중구,2,90,24,46.22, , ,1153,11140,8
 ,2014,신규,23.02~25.02,2023,황학동 복합시설(DUO302),황학동,"16,000",중구,2,0,24,22.52, , ,819,11140,13
 ,2015,신규,23.02~24.02,2023,(1542),황학동,"2,000",중구,2,90,24,36.49, , ,1542,11140,3
 ,2022,신규,23.03~25.03,2023,신당 큐브스테이트,황학동,"18,000",중구,2,0,25,17.8, , ,1173,11140,18
 ,2013,신규,23.04~25.04,2023,블루카운티,황학동,"25,000",중구,2,0,25,41.87, , ,1519,11140,5
 ,2021,신규,23.03~25.03,2023,한양립스 이노와이즈,황학동,"16,500",중구,2,0,25,18.56, , ,1257,11140,5
 ,2022,신규,23.03~25.03,2023,소미골드라인Ⅱ,황학동,"5,000",중구,2,150,25,37.68, , ,823,11140,5
 ,2021, , ,2023,한양립스 이노와이즈,황학동,"19,500",중구,2,0,27,21.72, , ,1257,11140,10
 ,2021,신규,23.03~25.03,2023,한양립스 이노와이즈,황학동,"18,000",중구,2,0,27,21.72, , ,1257,11140,3
 ,2017,신규,23.03~25.03,2023,골드캐슬Ⅲ,황학동,"25,500",중구,2,0,27,39.02, , ,1743,11140,3
사용,2015,갱신,23.02~24.02,2023,(1542),황학동,"2,000",중구,2,100,27,44.04,"2,000",95,1542,11140,5
 ,존재하지 않음,신규,23.02~24.02,2023,청계아델리아 II,황학동,"5,000",중구,2,160,27,44.18, , ,1153,11140,7
 ,2004,신규,23.03~24.03,2023,신당역올리브2,황학동,500,중구,2,60,27,23.82, , ,2484,11140,6
 ,2014,신규,23.03~25.03,2023,황학동 복합시설(DUO302),황학동,"15,000",중구,2,10,28,22.52, , ,819,11140,18
 ,존재하지 않음,신규,23.04~24.04,2023,청계아델리아 II,황학동,"5,000",중구,2,140,28,44.18, , ,1153,11140,15
 ,존재하지 않음,신규,23.03~25.03,2023,청계아델리아 II,황학동,"30,000",중구,2,20,28,44.18, , ,1153,11140,9
 ,2016,신규,23.04~25.04,2023,하늘드리움2차,황학동,"26,500",중구,2,0,28,38.32, , ,876,11140,6
사용,2014,갱신,23.03~24.03,2023,황학동 복합시설(DUO302),황학동,"3,000",중구,2,57,28,22.52,"3,000",55,819,11140,19
 ,2016,신규,23.02~25.02,2023,덕수궁롯데캐슬,순화동,"30,000",중구,2,30,19,41.14, , ,217,11140,3
 ,2003,신규,23.05~24.05,2023,바비엥-1,의주로1가,"3,000",중구,2,190,18,83.05, , ,32-2,11140,16
 ,2006,갱신,24.02~26.02,2023,브라운스톤서울,중림동,"23,850",중구,2,0,1,30.99,"23,625", ,355,11140,6
 ,2006,신규,23.03~24.03,2023,브라운스톤서울,중림동,"1,000",중구,2,90,3,30.99, , ,355,11140,7
 ,2006,신규,23.03~24.03,2023,브라운스톤서울,중림동,"10,000",중구,2,150,11,62.82, , ,355,11140,19
 ,2005,갱신,23.02~25.02,2023,서울역 디오빌,만리동1가,"21,000",중구,2,60,16,56.17,"23,000",54,62-7,11140,9
 ,2005,신규,23.04~25.04,2023,서울역 디오빌,만리동1가,"33,000",중구,2,0,17,56.17, , ,62-7,11140,9
 ,2004, , ,2023,KCC 파크타운,만리동2가,"2,000",중구,2,126,11,66.47, , ,11-1,11140,2
 ,2004,신규,23.04~24.04,2023,KCC 파크타운,만리동2가,"1,000",중구,2,79,18,32.02, , ,11-1,11140,15
 ,2004,갱신,23.03~25.03,2023,KCC 파크타운,만리동2가,"45,000",중구,2,0,28,66.47,"36,000", ,11-1,11140,14
 ,1990,신규,23.03~25.03,2023,(339-4),후암동,"1,000",용산구,2,55,4,34.38, , ,339-4,11170,4
 ,1990,갱신,23.03~25.03,2023,(339-4),후암동,"12,500",용산구,2,0,4,34.38,"9,900", ,339-4,11170,4
 ,1990,갱신,23.02~24.02,2023,(339-4),후암동,"2,000",용산구,2,55,11,34.38,"2,000",55,339-4,11170,2
 ,1990,신규,23.03~25.03,2023,(339-4),후암동,"14,000",용산구,2,5,27,34.38, , ,339-4,11170,2
 ,2004, , ,2023,갈월동 에이트리움,갈월동,"3,000",용산구,2,80,7,30.97, , ,101-49,11170,12
 ,2004,신규,23.04~24.04,2023,갈월동 에이트리움,갈월동,"3,000",용산구,2,80,7,30.97, , ,101-49,11170,12
 ,2004,신규,23.02~25.02,2023,갈월동 에이트리움,갈월동,"22,000",용산구,2,0,12,30.97, , ,101-49,11170,11
 ,2004,갱신,23.02~24.02,2023,갈월동 에이트리움,갈월동,"19,000",용산구,2,0,24,30.97,"19,000", ,101-49,11170,19
 ,2015,신규,23.02~24.02,2023,트윈시티 남산,동자동,"5,000",용산구,2,91,2,25.37, , ,56,11170,27
 ,2015,신규,23.02~24.02,2023,트윈시티 남산,동자동,"5,000",용산구,2,91,2,25.37, , ,56,11170,27
 ,2015, , ,2023,트윈시티 남산,동자동,"3,000",용산구,2,118,9,28.33, , ,56,11170,23
 ,2015,신규,23.03~24.03,2023,트윈시티 남산,동자동,"3,000",용산구,2,90,11,21.71, , ,56,11170,11
 ,2015,신규,23.02~24.02,2023,트윈시티 남산,동자동,"3,000",용산구,2,95,13,21.71, , ,56,11170,10
 ,2015,신규,23.03~25.03,2023,트윈시티 남산,동자동,"26,000",용산구,2,0,16,25.48, , ,56,11170,7
 ,2015,신규,23.03~24.03,2023,트윈시티 남산,동자동,"1,000",용산구,2,63,17,21.52, , ,56,11170,6
 ,2015,신규,23.03~25.03,2023,트윈시티 남산,동자동,"29,500",용산구,2,0,21,27.69, , ,56,11170,26
 ,2015,갱신,23.07~24.07,2023,트윈시티 남산,동자동,"1,000",용산구,2,120,21,28.33,"1,000",118,56,11170,18
 ,2015,신규,23.04~24.03,2023,트윈시티 남산,동자동,"1,000",용산구,2,140,25,29.61, , ,56,11170,8
 ,2015,신규,23.04~24.04,2023,트윈시티 남산,동자동,"1,000",용산구,2,100,25,21.71, , ,56,11170,21
 ,2015,신규,23.03~23.07,2023,트윈시티 남산,동자동,"1,000",용산구,2,145,27,29.95, , ,56,11170,13
 ,2015,신규,23.02~24.02,2023,트윈시티 남산,동자동,"2,000",용산구,2,130,28,27.43, , ,56,11170,8
 ,2004,신규,23.03~25.03,2023,서울역풍림아이원플러스,서계동,"20,000",용산구,2,0,1,27.95, , ,219-17,11170,3
사용,2020,갱신,23.02~23.08,2023,용산 다올 노블리움,청파동3가,"25,200",용산구,2,0,1,25.76,"25,200", ,80-6,11170,16
 ,2020,신규,23.02~25.02,2023,용산 다올 노블리움,청파동3가,"17,000",용산구,2,0,2,18.14, , ,80-6,11170,12
 ,2020,갱신,23.02~24.02,2023,용산 다올 노블리움,청파동3가,"4,200",용산구,2,137,3,37.47,"4,000",130,80-6,11170,5
 ,2020, , ,2023,용산 다올 노블리움,청파동3가,"19,400",용산구,2,0,8,18.09, , ,80-6,11170,7
