갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,10,70,4,26.01, , ,287-15,11200,9
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,800",성동구,10,0,8,16.37, , ,286-25,11200,7
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"14,700",성동구,10,0,17,15.98, , ,286-25,11200,6
 ,2020, , ,2020,1동,행당동,"5,000",성동구,10,40,18,13.81, , ,292-28,11200,6
 ,2004, , ,2020,성동샤르망,행당동,"2,500",성동구,10,50,19,24.84, , ,192-29,11200,6
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,10,60,20,24.84, , ,192-29,11200,9
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,000",성동구,10,0,20,16.66, , ,286-25,11200,3
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,000",성동구,10,0,22,16.37, , ,286-25,11200,3
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"14,700",성동구,10,0,23,16.37, , ,286-25,11200,2
 ,존재하지 않음, , ,2020,K TOWER 2,행당동,"30,000",성동구,10,0,24,37.7, , ,293-8,11200,4
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,800",성동구,10,0,27,15.98, , ,286-25,11200,5
 ,2006, , ,2020,왕십리역이스타빌,행당동,"17,000",성동구,10,0,27,21.91, , ,287-15,11200,8
 ,2020, , ,2020,1동,행당동,"1,000",성동구,10,65,28,28.79, , ,292-28,11200,7
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,10,60,30,24.84, , ,192-29,11200,11
 ,2003, , ,2020,재호예향빌,금호동4가,"11,000",성동구,10,0,5,24.98, , ,1028,11200,7
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,10,70,14,27.01, , ,475,11200,2
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,5,26.67, , ,33-21,11200,5
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"2,000",성동구,10,90,5,39.15, , ,13-12,11200,9
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"1,000",성동구,10,63,8,29, , ,13-117,11200,5
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"38,800",성동구,10,0,9,59.18, , ,13-493,11200,4
 ,2015, , ,2020,위더스 빌,성수동1가,"26,000",성동구,10,0,10,44.05, , ,33-23,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,10,35,10,19.08, , ,33-21,11200,9
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"20,000",성동구,10,0,13,30.36, , ,13-117,11200,6
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"13,780",성동구,10,0,16,31.6, , ,72-69,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"19,950",성동구,10,0,17,45.1, , ,33-21,11200,6
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"39,000",성동구,10,0,17,59.18, , ,13-493,11200,11
 ,2015, , ,2020,위더스 빌,성수동1가,"25,800",성동구,10,0,17,43.41, , ,33-23,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,24,26.67, , ,33-21,11200,2
 ,2018, , ,2020,청호 서울숲 뜨레피움 오피스텔,성수동1가,"19,500",성동구,10,0,24,19.03, , ,13-163,11200,4
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"1,000",성동구,10,70,28,32.76, , ,72-69,11200,3
 ,2003, , ,2020,아트빌딩,성수동1가,"1,000",성동구,10,62,30,27.02, , ,685-308,11200,2
 ,2004, , ,2020,Biz-Well 성수,성수동1가,500,성동구,10,55,30,19.08, , ,33-21,11200,3
 ,2019, , ,2020,EPISODE Seong Su 121,성수동1가,"1,000",성동구,10,106,30,17.17, , ,26-3,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,10,53,6,28.08, , ,277-37,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,50,6,24.84, , ,277-37,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,57,7,24.84, , ,277-37,11200,10
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,10,62,8,18.33, , ,277-101,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"3,000",성동구,10,45,12,24.84, , ,277-37,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,55,13,24.84, , ,277-37,11200,8
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,500",성동구,10,0,14,28.08, , ,277-37,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,55,20,28.08, , ,277-37,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"4,000",성동구,10,45,22,28.08, , ,277-37,11200,6
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"4,000",성동구,10,45,27,28.08, , ,277-37,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,10,0,8,20.21, , ,238-12,11200,5
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,10,54,10,17.08, , ,229-10,11200,6
 ,2011, , ,2020,오르세오피스텔,용답동,"1,000",성동구,10,73,10,35, , ,238-2,11200,12
 ,2006, , ,2020,신창비바패밀리,용답동,"25,000",성동구,10,0,12,56.17, , ,232-1,11200,9
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,10,57,13,20.46, , ,229-10,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,10,0,13,21.9, , ,238-12,11200,13
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"12,600",성동구,10,0,17,20.21, , ,238-12,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,10,0,21,21.9, , ,238-12,11200,2
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,10,53,22,20.96, , ,229-10,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,10,0,23,21.9, , ,238-12,11200,6
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"2,000",성동구,10,50,25,21.9, , ,238-12,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,10,0,26,20.21, , ,238-12,11200,6
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,10,0,31,21.9, , ,238-12,11200,2
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,5,15.93, , ,639-6,11215,8
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,5,15.93, , ,639-6,11215,8
 ,2020, , ,2020,정익제이타워2차,중곡동,"17,900",광진구,10,0,6,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"17,000",광진구,10,0,7,15.93, , ,639-6,11215,2
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,50,8,15.93, , ,639-6,11215,10
 ,2020, ,20.11~22.11,2020,정익제이타워2차,중곡동,"10,000",광진구,10,35,8,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,9,15.93, , ,639-6,11215,10
 ,2017, , ,2020,리아리움더언타워,중곡동,"5,000",광진구,10,42,9,15.45, , ,157-17,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,10,15.93, , ,639-6,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,10,35,10,15.93, , ,639-6,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,"17,000",광진구,10,0,10,15.93, , ,639-6,11215,2
 ,2020, , ,2020,정익제이타워2차,중곡동,"19,000",광진구,10,0,13,16.86, , ,639-6,11215,8
 ,2019, , ,2020,아스하임,중곡동,"18,000",광진구,10,0,14,16.73, , ,157-6,11215,11
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,68,14,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,65,14,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,10,45,15,15.93, , ,639-6,11215,14
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,16,16.86, , ,639-6,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,10,55,16,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,16,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,50,17,16.86, , ,639-6,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,000",광진구,10,0,17,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,17,15.93, , ,639-6,11215,12
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,17,15.93, , ,639-6,11215,11
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,10,35,17,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,10,60,20,15.93, , ,639-6,11215,14
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,10,60,20,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,23,15.93, , ,639-6,11215,13
 ,2002, , ,2020,지·오오피스텔,중곡동,"1,000",광진구,10,45,24,26.42, , ,92-3,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,10,30,24,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,45,24,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,000",광진구,10,0,26,15.93, , ,639-6,11215,13
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,50,26,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,000",광진구,10,0,26,15.93, , ,639-6,11215,13
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,10,0,26,15.93, , ,639-6,11215,14
 ,2020, , ,2020,정익제이타워2차,중곡동,"2,000",광진구,10,65,27,16.86, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,50,27,15.93, , ,639-6,11215,8
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,28,15.93, , ,639-6,11215,11
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,45,28,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,500,광진구,10,65,28,15.93, , ,639-6,11215,4
 ,2017, , ,2020,리아리움더언타워,중곡동,"3,000",광진구,10,50,28,15.56, , ,157-17,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,10,45,30,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,30,15.93, , ,639-6,11215,8
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,30,15.93, , ,639-6,11215,14
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,400",광진구,10,0,31,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,10,70,31,15.93, , ,639-6,11215,8
 ,2006, , ,2020,크레신타워3차,구의동,500,광진구,10,50,2,25.35, , ,246-14,11215,15
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,10,83,8,24.82, , ,252-16,11215,12
 ,2020, , ,2020,구의동 홀가하우스,구의동,"25,000",광진구,10,0,10,27.77, , ,80-29,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,10,85,12,24.82, , ,252-16,11215,18
 ,2019, , ,2020,리버 비스타 구의,구의동,"19,000",광진구,10,0,12,18.46, , ,243-13,11215,12
 ,2015, , ,2020,솔렌시아2,구의동,"23,500",광진구,10,0,13,42.75, , ,236-25,11215,4
 ,2020, , ,2020,구의동 아스하임,구의동,"27,500",광진구,10,0,13,33.89, , ,243-3,11215,4
 ,2006, , ,2020,크레신타워3차,구의동,"1,000",광진구,10,60,14,26.91, , ,246-14,11215,11
 ,2004, , ,2020,베스트 트레드빌,구의동,"12,500",광진구,10,0,14,26.84, , ,243-2,11215,7
 ,2015, ,20.10~21.10,2020,웰츠타워,구의동,"1,000",광진구,10,81,15,24.82, , ,252-16,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,10,98,16,29.71, , ,252-16,11215,5
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,10,60,21,32.19, , ,253-19,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,10,81,22,24.75, , ,252-16,11215,11
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,10,85,26,24.82, , ,252-16,11215,17
 ,2009, , ,2020,광진해모로리버뷰,구의동,"1,000",광진구,10,90,27,48.74, , ,547-7,11215,2
 ,2007, , ,2020,썬-타워빌딩,구의동,"2,000",광진구,10,100,28,51.33, , ,75-1,11215,4
 ,2004, , ,2020,제이원하이텔,자양동,"11,500",광진구,10,0,5,23.58, , ,608-21,11215,4
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"21,000",광진구,10,0,10,23.97, , ,779,11215,13
 ,2020, , ,2020,제이 타워,자양동,"3,340",광진구,10,11,12,12.92, , ,219-8,11215,7
 ,1983, , ,2020,드림타운,자양동,"3,000",광진구,10,50,17,26.68, , ,794,11215,4
 ,1983, , ,2020,드림타운,자양동,"5,000",광진구,10,40,17,27.33, , ,794,11215,4
 ,2020, , ,2020,건대 메이저 캐슬,자양동,60,광진구,10,24,22,17.69, , ,219-24,11215,4
 ,2017, , ,2020,래미안프리미어팰리스,자양동,"30,000",광진구,10,0,23,49.76, , ,859,11215,4
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"16,905",광진구,10,0,28,23.97, , ,779,11215,6
 ,2020, , ,2020,건대 메이저 캐슬,자양동,"4,210",광진구,10,14,29,25.88, , ,219-24,11215,4
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,10,55,5,16.08, , ,21-20,11215,18
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,70,5,18.57, , ,193,11215,6
 ,2020, , ,2020,하이뷰오피스텔,화양동,"10,000",광진구,10,50,5,18.57, , ,193,11215,11
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,80,7,18.57, , ,193,11215,14
 ,2018, , ,2020,세종에버그린,화양동,"25,200",광진구,10,0,7,33.71, , ,17-68,11215,4
 ,2020, , ,2020,하이뷰오피스텔,화양동,"10,000",광진구,10,45,9,18.57, , ,193,11215,7
 ,2020, , ,2020,하이뷰오피스텔,화양동,"17,000",광진구,10,25,9,18.57, , ,193,11215,5
 ,2020, , ,2020,하이뷰오피스텔,화양동,"5,000",광진구,10,60,10,18.43, , ,193,11215,8
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,70,10,18.43, , ,193,11215,7
 ,2018, , ,2020,세종에버그린,화양동,"24,500",광진구,10,0,12,33.71, , ,17-68,11215,2
 ,2017, , ,2020,광진캠퍼스시티,화양동,"4,000",광진구,10,40,12,16.08, , ,21-20,11215,3
 ,2020, , ,2020,하이뷰오피스텔,화양동,"23,000",광진구,10,0,14,18.57, , ,193,11215,14
 ,2020, , ,2020,하이뷰오피스텔,화양동,"5,000",광진구,10,60,14,18.43, , ,193,11215,9
 ,2018, , ,2020,세종에버그린,화양동,"26,000",광진구,10,0,15,35.49, , ,17-68,11215,6
 ,2020, , ,2020,하이뷰오피스텔,화양동,"5,000",광진구,10,55,15,18.43, , ,193,11215,9
 ,2006, , ,2020,브라운스톤 화양,화양동,"30,000",광진구,10,0,15,51.7, , ,21-2,11215,3
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,80,16,18.57, , ,193,11215,20
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,70,17,18.57, , ,193,11215,4
 ,2020, , ,2020,하이뷰오피스텔,화양동,"21,000",광진구,10,0,17,18.57, , ,193,11215,9
 ,2020, , ,2020,하이뷰오피스텔,화양동,"25,000",광진구,10,0,17,18.57, , ,193,11215,20
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,10,58,17,17.49, , ,21-20,11215,5
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,10,55,18,16.08, , ,21-20,11215,4
 ,2020, , ,2020,하이뷰오피스텔,화양동,"5,000",광진구,10,60,19,18.57, , ,193,11215,4
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,75,19,18.57, , ,193,11215,10
 ,2018, , ,2020,BLUE SKY,화양동,"3,000",광진구,10,50,19,19.36, , ,111-73,11215,9
 ,2017, , ,2020,광진캠퍼스시티,화양동,"10,000",광진구,10,31,19,24.38, , ,21-20,11215,4
 ,2019, , ,2020,화양 디펠리체,화양동,"1,000",광진구,10,75,20,20.45, , ,18-9,11215,13
 ,2017, , ,2020,광진캠퍼스시티,화양동,"14,000",광진구,10,0,20,16.08, , ,21-20,11215,10
 ,2013, , ,2020,케이타워 오피스텔 B,화양동,"13,500",광진구,10,0,21,18.85, , ,21-22,11215,4
 ,2018, , ,2020,세종에버그린,화양동,"25,200",광진구,10,0,21,33.71, , ,17-68,11215,2
 ,2013, , ,2020,케이타워 오피스텔 B,화양동,"13,000",광진구,10,0,21,18.85, , ,21-22,11215,4
 ,2013, , ,2020,케이타워 오피스텔 A,화양동,"11,500",광진구,10,0,22,19.93, , ,21-23,11215,4
 ,2015, , ,2020,엘리시안파크,화양동,"1,000",광진구,10,60,23,15.6, , ,132-75,11215,5
 ,2020, , ,2020,하이뷰오피스텔,화양동,"22,000",광진구,10,0,23,18.43, , ,193,11215,11
 ,2017, ,20.11~21.11,2020,광진캠퍼스시티,화양동,"1,000",광진구,10,70,24,17.49, , ,21-20,11215,19
 ,2017, , ,2020,광진캠퍼스시티,화양동,"16,500",광진구,10,0,26,16.08, , ,21-20,11215,19
 ,2018, , ,2020,아스하임,화양동,"17,850",광진구,10,0,27,17.8, , ,111-102,11215,8
 ,2020, , ,2020,하이뷰오피스텔,화양동,"20,000",광진구,10,0,28,18.52, , ,193,11215,7
 ,2012, , ,2020,SHEEL TOWER,화양동,"15,000",광진구,10,0,28,26.76, , ,19-52,11215,7
 ,2020, , ,2020,하이뷰오피스텔,화양동,"20,000",광진구,10,0,28,18.43, , ,193,11215,4
 ,2020, , ,2020,하이뷰오피스텔,화양동,"22,000",광진구,10,0,31,18.43, , ,193,11215,7
 ,2020, , ,2020,하이뷰오피스텔,화양동,"2,000",광진구,10,75,31,18.52, , ,193,11215,20
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,10,60,31,17.49, , ,21-20,11215,16
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,10,80,31,18.43, , ,193,11215,6
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,10,0,7,16.94, , ,473-21,11215,14
 ,2020,신규,20.11~22.11,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,10,0,14,16.94, , ,473-21,11215,13
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"2,000",광진구,10,65,20,16.94, , ,473-21,11215,8
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,700",광진구,10,0,24,16.94, , ,473-21,11215,9
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"5,000",광진구,10,50,27,16.94, , ,473-21,11215,6
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,10,0,28,16.94, , ,473-21,11215,14
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"19,500",광진구,10,0,29,16.94, , ,473-21,11215,14
 ,2020, , ,2020,동원데쟈뷰,군자동,"19,000",광진구,10,0,29,17.16, , ,355-1,11215,4
 ,2020, , ,2020,동원데쟈뷰,군자동,"19,000",광진구,10,0,30,17.16, , ,355-1,11215,4
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,500",광진구,10,0,30,16.94, , ,473-21,11215,15
 ,2018, , ,2020,포레스트힐시티,신설동,"14,700",동대문구,10,0,6,18.57, , ,100-26,11230,14
 ,2006, , ,2020,신설동주상복합,신설동,"7,000",동대문구,10,0,10,23.83, , ,98-49,11230,2
 ,2018, , ,2020,포레스트힐시티,신설동,"2,000",동대문구,10,54,10,17.96, , ,100-26,11230,12
 ,2018, , ,2020,포레스트힐시티,신설동,"12,300",동대문구,10,0,14,17.96, , ,100-26,11230,12
 ,2018, , ,2020,포레스트힐시티,신설동,"16,000",동대문구,10,0,15,17.92, , ,100-26,11230,13
 ,2018, , ,2020,포레스트힐시티,신설동,"13,650",동대문구,10,0,16,17.96, , ,100-26,11230,14
 ,2018, , ,2020,포레스트힐시티,신설동,"13,100",동대문구,10,0,17,17.96, , ,100-26,11230,3
 ,2018, , ,2020,포레스트힐시티,신설동,"5,000",동대문구,10,32,17,17.96, , ,100-26,11230,9
 ,2020, , ,2020,청광플러스원청계,신설동,"16,000",동대문구,10,0,17,17.12, , ,109-8,11230,20
 ,2018, , ,2020,포레스트힐시티,신설동,"13,650",동대문구,10,0,19,17.96, , ,100-26,11230,13
 ,2020, , ,2020,청광플러스원청계,신설동,"16,000",동대문구,10,0,20,17.12, , ,109-8,11230,18
 ,2018, , ,2020,포레스트힐시티,신설동,"13,650",동대문구,10,0,21,17.96, , ,100-26,11230,7
 ,2018, , ,2020,포레스트힐시티,신설동,"13,125",동대문구,10,0,22,17.96, , ,100-26,11230,3
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,10,65,23,29.48, , ,97-8,11230,4
 ,2018, , ,2020,포레스트힐시티,신설동,"13,100",동대문구,10,0,24,17.96, , ,100-26,11230,14
 ,2018, , ,2020,포레스트힐시티,신설동,"13,650",동대문구,10,0,27,17.96, , ,100-26,11230,3
 ,2004, , ,2020,동광동대문베르빌,신설동,"3,000",동대문구,10,50,28,28.31, , ,97-8,11230,7
 ,2003, , ,2020,(89-29),신설동,"2,000",동대문구,10,70,28,35.2, , ,89-29,11230,6
 ,2020, , ,2020,청광플러스원청계,신설동,"16,000",동대문구,10,0,28,17.12, , ,109-8,11230,7
 ,2018, , ,2020,포레스트힐시티,신설동,"2,000",동대문구,10,55,31,17.96, , ,100-26,11230,9
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"17,300",동대문구,10,0,5,23.47, , ,104-3,11230,9
 ,2004, , ,2020,랜드마크타워1,용두동,"3,000",동대문구,10,45,6,28.9, , ,100-1,11230,18
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"16,500",동대문구,10,0,6,23.47, , ,104-3,11230,15
 ,2019, , ,2020,창보리버리치,용두동,"16,500",동대문구,10,0,7,20.46, , ,255-58,11230,11
