갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,리첸시아 용산B,문배동,"32,000",용산구,2,0,15,37.68, , ,40-31,11170,2
 ,2004, , ,2020,삼라마이다스빌,문배동,"18,500",용산구,2,0,17,28.23, , ,40-19,11170,4
 ,2012, , ,2020,프라임펠리스,문배동,"3,000",용산구,2,52,17,18.55, , ,24-8,11170,11
 ,2007, , ,2020,용산씨제이나인파크,문배동,"42,000",용산구,2,0,20,54.96, , ,24-6,11170,12
 ,2015, , ,2020,용산KCC웰츠타워,문배동,"26,500",용산구,2,0,20,35.79, , ,11-10,11170,4
 ,2017, , ,2020,용산 리브,문배동,"28,300",용산구,2,0,21,36.06, , ,10-3,11170,10
 ,2007, , ,2020,용산씨제이나인파크,문배동,"44,000",용산구,2,0,21,71.39, , ,24-6,11170,5
 ,2007, , ,2020,용산아크로타워,문배동,"38,000",용산구,2,0,22,51.45, , ,24-21,11170,5
 ,2007, , ,2020,용산아크로타워,문배동,"24,000",용산구,2,0,22,28.72, , ,24-21,11170,7
 ,2010, , ,2020,리첸시아 용산B,문배동,"38,000",용산구,2,0,24,56.37, , ,40-31,11170,3
 ,2004, , ,2020,삼라마이다스빌,문배동,500,용산구,2,75,24,28.23, , ,40-19,11170,6
 ,2012, , ,2020,프라임펠리스,문배동,"15,000",용산구,2,0,25,18.77, , ,24-8,11170,11
 ,2010, , ,2020,리첸시아 용산B,문배동,"37,000",용산구,2,0,27,51.42, , ,40-31,11170,3
 ,2015, , ,2020,용산KCC웰츠타워,문배동,"21,000",용산구,2,0,27,29.97, , ,11-10,11170,5
 ,2007, , ,2020,용산씨제이나인파크,문배동,"43,000",용산구,2,0,28,54.96, , ,24-6,11170,3
 ,2013, , ,2020,용산큐브,문배동,"5,000",용산구,2,50,29,17.46, , ,24-4,11170,6
 ,2007, , ,2020,용산씨제이나인파크,문배동,"49,000",용산구,2,0,29,71.39, , ,24-6,11170,11
 ,2013, , ,2020,용산큐브,문배동,"5,000",용산구,2,50,29,17.46, , ,24-4,11170,9
 ,2007, , ,2020,대우 월드마크 용산,한강로1가,"2,000",용산구,2,200,1,83.07, , ,64,11170,26
 ,2005, , ,2020,용산파크자이,한강로1가,"26,000",용산구,2,0,1,31.83, , ,50-1,11170,19
 ,2005, , ,2020,용산파크자이,한강로1가,"29,500",용산구,2,0,6,37.26, , ,50-1,11170,31
 ,2005, , ,2020,용산파크자이,한강로1가,"25,000",용산구,2,0,8,32.89, , ,50-1,11170,9
 ,2005, , ,2020,용산파크자이,한강로1가,"27,000",용산구,2,30,12,52.84, , ,50-1,11170,8
 ,2005, , ,2020,용산파크자이,한강로1가,"13,000",용산구,2,51,17,37.26, , ,50-1,11170,2
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"35,280",용산구,2,0,1,51.84, , ,422,11170,17
 ,2004, , ,2020,한강로 대우아이빌,한강로2가,"7,000",용산구,2,48,4,33.54, , ,2-11,11170,3
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"47,900",용산구,2,0,4,35.47, , ,420,11170,35
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"1,000",용산구,2,73,8,29.55, , ,2-8,11170,3
 ,2004, , ,2020,한강로 대우아이빌,한강로2가,"21,000",용산구,2,0,8,34.83, , ,2-11,11170,9
 ,2004, , ,2020,한강로 대우아이빌,한강로2가,"1,000",용산구,2,75,13,36.64, , ,2-11,11170,9
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"7,000",용산구,2,50,14,29.54, , ,2-8,11170,12
 ,2004, , ,2020,한강로 대우아이빌,한강로2가,"1,000",용산구,2,80,19,39.76, , ,2-11,11170,7
 ,2005, , ,2020,한강현대하이엘,한강로2가,"24,000",용산구,2,0,20,40.28, , ,2-36,11170,6
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"22,000",용산구,2,0,22,30.35, , ,2-8,11170,8
 ,2012, , ,2020,위너스타워,한강로2가,"13,000",용산구,2,0,22,30.45, , ,2-132,11170,9
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"40,950",용산구,2,0,22,40.81, , ,420,11170,17
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"20,000",용산구,2,62,25,44.7, , ,420,11170,29
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"20,000",용산구,2,56,25,44.7, , ,420,11170,29
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"23,000",용산구,2,0,27,32.15, , ,2-8,11170,5
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"23,000",용산구,2,0,27,32.15, , ,2-8,11170,25
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"27,000",용산구,2,22,28,44.89, , ,420,11170,22
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"27,000",용산구,2,16,28,44.89, , ,420,11170,22
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"27,000",용산구,2,10,28,44.89, , ,420,11170,22
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"32,000",용산구,2,0,29,47.65, , ,422,11170,16
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"10,000",용산구,2,33,29,30.06, , ,2-8,11170,8
 ,2007, , ,2020,용산 시티파크,한강로3가,"40,950",용산구,2,0,8,51.81, , ,63-387,11170,2
 ,2007, , ,2020,용산 시티파크(63-389),한강로3가,"40,000",용산구,2,0,15,41.57, , ,63-389,11170,5
 ,2007, , ,2020,용산 시티파크,한강로3가,"48,000",용산구,2,0,19,65.89, , ,63-387,11170,2
 ,2004, , ,2020,한강대우트럼프월드3,한강로3가,"1,000",용산구,2,80,27,30.91, , ,65-230,11170,12
 ,2003, , ,2020,디에스오피스텔,한남동,"15,000",용산구,2,0,1,28.49, , ,257-1,11170,2
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,2,0,4,30.81, , ,750,11200,2
 ,2003, , ,2020,노블리안,상왕십리동,"5,000",성동구,2,40,5,30.81, , ,750,11200,13
 ,2003, , ,2020,노블리안,상왕십리동,"7,000",성동구,2,35,6,30.81, , ,750,11200,8
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,2,0,21,30.81, , ,750,11200,4
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,2,0,27,30.81, , ,750,11200,8
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,2,15,27,30.81, , ,750,11200,8
 ,2003, , ,2020,노블리안,상왕십리동,"13,500",성동구,2,0,27,30.81, , ,750,11200,4
 ,2016, , ,2020,센트라스,하왕십리동,"24,000",성동구,2,0,1,29.16, , ,1070,11200,21
 ,2016, , ,2020,센트라스,하왕십리동,"24,000",성동구,2,0,1,31.01, , ,1070,11200,25
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"16,000",성동구,2,0,3,27.54, , ,903-3,11200,11
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"17,000",성동구,2,0,4,30.32, , ,903-3,11200,5
 ,2016, , ,2020,센트라스,하왕십리동,"2,000",성동구,2,85,4,31.01, , ,1070,11200,22
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,2,93,4,32.53, , ,1070,11200,6
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"2,000",성동구,2,55,4,27.54, , ,903-3,11200,12
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"2,000",성동구,2,53,4,22.82, , ,898-2,11200,6
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,2,84,6,29.16, , ,1070,11200,25
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"3,000",성동구,2,47,8,22.82, , ,898-2,11200,9
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,2,85,8,31.01, , ,1070,11200,7
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,2,80,13,32.53, , ,1070,11200,23
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"10,000",성동구,2,15,15,21.56, , ,898-2,11200,3
 ,2016, , ,2020,센트라스,하왕십리동,"24,000",성동구,2,0,20,31.01, , ,1070,11200,25
 ,2016, , ,2020,센트라스,하왕십리동,"25,000",성동구,2,0,24,31.01, , ,1070,11200,13
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"1,000",성동구,2,60,24,21.56, , ,898-2,11200,11
 ,2016, , ,2020,센트라스,하왕십리동,"25,000",성동구,2,0,24,31.01, , ,1070,11200,13
 ,2017, , ,2020,동인드림힐스,하왕십리동,"3,900",성동구,2,60,25,19.24, , ,890-181,11200,10
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,2,98,25,32.53, , ,1070,11200,20
 ,2016, , ,2020,센트라스,하왕십리동,"25,000",성동구,2,0,26,31.01, , ,1070,11200,17
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"15,000",성동구,2,0,26,27.54, , ,903-3,11200,12
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"3,000",성동구,2,55,26,27.54, , ,903-3,11200,15
 ,2018, , ,2020,비앤리베스텔,홍익동,"4,000",성동구,2,55,10,15.92, , ,146-1,11200,10
 ,2020, , ,2020,비엠빌딩,도선동,"6,000",성동구,2,70,1,35.98, , ,292,11200,8
 ,2020, , ,2020,비엠빌딩,도선동,"6,000",성동구,2,50,1,19.95, , ,292,11200,9
 ,2018, , ,2020,W에비뉴타워,도선동,"20,400",성동구,2,0,4,23.32, , ,46,11200,12
 ,2018, , ,2020,렉스오피스텔,도선동,"18,000",성동구,2,0,4,20.35, , ,268,11200,5
 ,2017, , ,2020,한성아펠타워,도선동,"3,000",성동구,2,75,4,23.58, , ,53,11200,11
 ,2018, , ,2020,렉스오피스텔,도선동,"16,800",성동구,2,0,4,20.35, , ,268,11200,5
 ,2018, , ,2020,렉스오피스텔,도선동,"19,000",성동구,2,0,9,21.49, , ,268,11200,11
 ,2017, , ,2020,한성아펠타워,도선동,"2,000",성동구,2,80,12,23.61, , ,53,11200,13
 ,2018, , ,2020,W에비뉴타워,도선동,"39,000",성동구,2,0,14,48.31, , ,46,11200,17
 ,2017, , ,2020,한성아펠타워,도선동,"1,500",성동구,2,91,15,23.61, , ,53,11200,9
 ,2017, , ,2020,한성아펠타워,도선동,"23,000",성동구,2,0,17,23.58, , ,53,11200,10
 ,2018, , ,2020,렉스오피스텔,도선동,"18,900",성동구,2,0,18,21.27, , ,268,11200,11
 ,2014, , ,2020,J&J빌딩,도선동,"17,800",성동구,2,0,18,29.8, , ,276,11200,8
 ,2014, , ,2020,J&J빌딩,도선동,"17,800",성동구,2,0,18,29.8, , ,276,11200,8
 ,2017, , ,2020,한성아펠타워,도선동,"22,575",성동구,2,0,20,23.58, , ,53,11200,3
 ,2017, , ,2020,한성아펠타워,도선동,"2,000",성동구,2,78,22,23.58, , ,53,11200,9
 ,2017, , ,2020,한성아펠타워,도선동,"24,255",성동구,2,0,24,23.58, , ,53,11200,4
 ,2018, , ,2020,W에비뉴타워,도선동,"5,000",성동구,2,60,24,23.32, , ,46,11200,13
 ,2017, , ,2020,한성아펠타워,도선동,"24,200",성동구,2,0,28,23.58, , ,53,11200,7
 ,2018, , ,2020,트레저힐스,마장동,"10,000",성동구,2,31,1,24.65, , ,775-4,11200,3
 ,2018, , ,2020,트레저힐스,마장동,"3,000",성동구,2,70,10,27.61, , ,775-2,11200,2
 ,2010, , ,2020,고운타워,마장동,"13,000",성동구,2,0,15,36.4, , ,474-5,11200,4
 ,2018, , ,2020,트레저힐스,마장동,"22,000",성동구,2,0,15,27.92, , ,775-4,11200,3
 ,2018, , ,2020,트레저힐스,마장동,"22,000",성동구,2,0,15,29.17, , ,775-4,11200,2
 ,2018, , ,2020,트레저힐스,마장동,"22,000",성동구,2,0,15,29.51, , ,775-4,11200,3
 ,2012, , ,2020,(777-3),마장동,"8,400",성동구,2,4,15,15.54, , ,777-3,11200,9
 ,2010, , ,2020,고운타워,마장동,"9,500",성동구,2,0,20,23.8, , ,474-5,11200,7
 ,2010, , ,2020,고운타워,마장동,"1,000",성동구,2,50,22,24.85, , ,474-5,11200,8
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,1,24.84, , ,192-29,11200,9
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,3,24.84, , ,192-29,11200,9
 ,2019, , ,2020,퍼스트에비뉴,행당동,"30,000",성동구,2,0,3,36.38, , ,286-38,11200,2
 ,2014, , ,2020,서울숲 더샵,행당동,"1,000",성동구,2,130,5,32.49, , ,377,11200,4
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,6,24.84, , ,192-29,11200,6
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"1,000",성동구,2,68,7,16.53, , ,286-25,11200,5
 ,2020, , ,2020,(286-24),행당동,"5,000",성동구,2,75,11,27.92, , ,286-24,11200,5
 ,2006, , ,2020,왕십리역이스타빌,행당동,500,성동구,2,75,12,26.01, , ,287-15,11200,7
 ,2019, , ,2020,퍼스트에비뉴,행당동,"32,000",성동구,2,0,12,42.76, , ,286-38,11200,4
 ,존재하지 않음, , ,2020,K TOWER 2,행당동,"28,000",성동구,2,0,13,36.06, , ,293-8,11200,5
 ,2020, , ,2020,(286-24),행당동,"2,000",성동구,2,90,14,27.92, , ,286-24,11200,4
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,15,24.84, , ,192-29,11200,5
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,2,65,15,21.91, , ,287-15,11200,10
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,20,24.84, , ,192-29,11200,7
 ,2006, , ,2020,왕십리역이스타빌,행당동,"18,000",성동구,2,0,22,29.43, , ,287-15,11200,14
 ,2004, , ,2020,성동샤르망,행당동,"13,000",성동구,2,0,25,24.84, , ,192-29,11200,12
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,2,60,25,24.84, , ,192-29,11200,11
 ,2019, , ,2020,퍼스트에비뉴,행당동,"32,000",성동구,2,0,26,42.76, , ,286-38,11200,3
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"2,000",성동구,2,53,28,16.37, , ,286-25,11200,7
 ,2002, , ,2020,금호힐오피스텔,금호동1가,"1,000",성동구,2,60,6,29.97, , ,1755,11200,4
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"4,000",성동구,2,45,6,27.01, , ,475,11200,3
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"2,000",성동구,2,60,18,27.01, , ,475,11200,6
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"2,000",성동구,2,60,20,27.01, , ,475,11200,13
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,2,65,22,27.01, , ,475,11200,2
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"3,000",성동구,2,50,25,25.6, , ,475,11200,12
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"3,000",성동구,2,50,25,25.6, , ,475,11200,12
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,2,75,26,29.54, , ,475,11200,7
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"1,000",성동구,2,57,1,23.17, , ,13-117,11200,8
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"22,000",성동구,2,0,3,42.94, , ,13-117,11200,6
 ,2003, , ,2020,아트빌딩,성수동1가,"5,000",성동구,2,35,4,27.02, , ,685-308,11200,8
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"10,000",성동구,2,50,5,39.15, , ,13-12,11200,8
 ,2004, , ,2020,성수 그린빌,성수동1가,"3,000",성동구,2,100,6,34.59, , ,685-54,11200,6
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"14,000",성동구,2,0,7,23.67, , ,13-117,11200,8
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"1,000",성동구,2,52,7,20.64, , ,13-117,11200,7
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,2,39,8,26.67, , ,33-21,11200,8
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"2,000",성동구,2,60,10,32.39, , ,72-69,11200,4
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,2,39,10,26.67, , ,33-21,11200,8
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,2,0,11,34.59, , ,685-54,11200,4
 ,2013, , ,2020,서울숲오피스텔,성수동1가,"25,000",성동구,2,0,12,44.16, , ,656-392,11200,5
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,2,0,15,60.8, , ,685-54,11200,4
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"5,000",성동구,2,50,17,30.36, , ,13-117,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,2,37,17,24.69, , ,33-21,11200,2
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,2,37,17,24.69, , ,33-21,11200,7
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"22,000",성동구,2,0,17,39.15, , ,13-12,11200,2
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,2,0,23,34.59, , ,685-54,11200,4
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"1,500",성동구,2,65,24,29.23, , ,72-69,11200,4
 ,2015, , ,2020,위더스 빌,성수동1가,"24,000",성동구,2,0,25,43.41, , ,33-23,11200,7
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,2,40,29,24.69, , ,33-21,11200,5
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"12,500",성동구,2,0,1,18.33, , ,277-101,11200,8
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"2,000",성동구,2,53,6,18.33, , ,277-101,11200,8
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,2,57,8,18.33, , ,277-101,11200,7
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,000",성동구,2,0,8,24.84, , ,277-37,11200,5
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"3,000",성동구,2,45,10,24.84, , ,277-37,11200,11
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,000",성동구,2,0,10,24.84, , ,277-37,11200,9
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,2,55,10,24.84, , ,277-37,11200,5
 ,2017, , ,2020,송보파인빌,성수동2가,"23,000",성동구,2,0,11,28.56, , ,299-168,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,2,50,15,24.84, , ,277-37,11200,3
 ,2019, , ,2020,장한빌라,성수동2가,"1,000",성동구,2,75,20,28.49, , ,299-227,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,2,55,22,24.84, , ,277-37,11200,9
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,2,62,24,18.33, , ,277-101,11200,5
 ,2020, , ,2020,더 마크,용답동,"24,600",성동구,2,0,1,32.77, , ,228-8,11200,5
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,2,52,4,20.46, , ,229-10,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,2,0,5,21.95, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,2,0,8,19.88, , ,238-12,11200,12
 ,2011, , ,2020,오르세오피스텔,용답동,"17,500",성동구,2,0,8,46.25, , ,238-2,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,2,0,10,21.9, , ,238-12,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,300",성동구,2,0,10,20.21, , ,238-12,11200,12
 ,2016, , ,2020,서희스타힐스리버파크,용답동,500,성동구,2,58,10,21.9, , ,238-12,11200,4
 ,1985, , ,2020,(233-8),용답동,"2,000",성동구,2,60,10,21.9, , ,233-8,11200,17
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,2,45,13,16.21, , ,229-10,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,2,0,15,21.9, , ,238-12,11200,11
 ,2011, , ,2020,오르세오피스텔,용답동,"1,000",성동구,2,60,15,35, , ,238-2,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,2,0,15,20.21, , ,238-12,11200,12
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"3,000",성동구,2,45,19,19.88, , ,238-12,11200,14
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"2,000",성동구,2,50,28,19.88, , ,238-12,11200,15
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,2,45,29,16.21, , ,229-10,11200,9
 ,1991, , ,2020,삼호오피스텔,용답동,"6,500",성동구,2,0,29,26.18, , ,236-5,11200,3
 ,2017, , ,2020,리아리움더언타워,중곡동,"1,000",광진구,2,70,3,17.47, , ,157-17,11215,4
 ,2017, , ,2020,리아리움더언타워,중곡동,500,광진구,2,65,3,15.56, , ,157-17,11215,10
 ,2015, , ,2020,아지(AZ)0213,중곡동,"2,000",광진구,2,55,3,20.85, , ,648-14,11215,6
 ,2019, , ,2020,아스하임,중곡동,"2,000",광진구,2,65,4,16.73, , ,157-6,11215,9
 ,2002, , ,2020,지·오오피스텔,중곡동,"2,500",광진구,2,35,5,26.42, , ,92-3,11215,3
 ,2017, , ,2020,리아리움더언타워,중곡동,"3,000",광진구,2,65,5,18.5, , ,157-17,11215,7
 ,2019, , ,2020,아스하임,중곡동,"18,000",광진구,2,0,6,16.73, , ,157-6,11215,11
 ,2019, , ,2020,아스하임,중곡동,"3,000",광진구,2,60,8,16.04, , ,157-6,11215,6
 ,2015, , ,2020,아지(AZ)0213,중곡동,"1,000",광진구,2,60,17,20.85, , ,648-14,11215,12
 ,2017, , ,2020,리아리움더언타워,중곡동,"5,000",광진구,2,42,22,15.45, , ,157-17,11215,9
 ,2017, , ,2020,리아리움더언타워,중곡동,"3,000",광진구,2,55,24,15.56, , ,157-17,11215,7
 ,2017, , ,2020,리아리움더언타워,중곡동,"5,000",광진구,2,40,25,14.3, , ,157-17,11215,11
 ,2003, , ,2020,위너스텔,중곡동,"1,000",광진구,2,40,27,18.15, , ,190-3,11215,2
 ,2004, , ,2020,(283-15),능동,"7,000",광진구,2,29,16,25.92, , ,283-15,11215,4
 ,2003, , ,2020,노블레스 빌,능동,"13,500",광진구,2,0,25,23.96, , ,255-18,11215,3
 ,2015, , ,2020,솔렌시아,구의동,"24,000",광진구,2,0,1,45.31, , ,251-177,11215,5
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,2,100,1,29.59, , ,252-16,11215,9
 ,2017, , ,2020,(199-8),구의동,"2,000",광진구,2,70,1,27.03, , ,199-8,11215,5
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,2,75,3,20.94, , ,243-71,11215,12
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"1,000",광진구,2,60,3,31.2, , ,251-34,11215,4
 ,2004, , ,2020,베스트 트레드빌,구의동,"5,000",광진구,2,35,4,26.84, , ,243-2,11215,10
 ,2017, , ,2020,그랜드파크 오피스텔,구의동,"3,500",광진구,2,90,7,43.14, , ,76-1,11215,4
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"5,000",광진구,2,50,7,28.83, , ,667,11215,2
 ,2003, , ,2020,센트럴빌,구의동,"12,700",광진구,2,0,8,32.19, , ,253-19,11215,7
 ,2003, , ,2020,센트럴빌,구의동,"14,000",광진구,2,0,10,32.19, , ,253-19,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,2,81,10,24.82, , ,252-16,11215,8
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,2,63,12,32.19, , ,253-19,11215,8
 ,2003, , ,2020,센트럴빌,구의동,"2,000",광진구,2,60,12,32.19, , ,253-19,11215,8
 ,2014, , ,2020,아스하임,구의동,"1,000",광진구,2,70,12,24.93, , ,243-56,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,2,83,12,24.75, , ,252-16,11215,16
 ,2003, , ,2020,평강오피스텔,구의동,"13,000",광진구,2,0,15,25.5, , ,598-2,11215,1
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,2,91,15,26.33, , ,252-16,11215,15
