갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2021,스타빌딩,신림동,500,관악구,3,45,6,18.69, , ,1460-4,11620,2
 ,2019, , ,2021,경원하이츠텔,신림동,"14,500",관악구,3,0,6,29.29, , ,1421-39,11620,8
 ,2015, , ,2021,신림큐브,신림동,"7,000",관악구,3,10,8,16.46, , ,1421-1,11620,4
 ,2004, , ,2021,엘리젠트오피스텔,신림동,500,관악구,3,50,8,24, , ,94-208,11620,7
 ,2004, , ,2021,에스케이허브그린,신림동,"11,000",관악구,3,45,8,42.8, , ,1421-29,11620,9
 ,2004, , ,2021,에스케이허브그린,신림동,"16,000",관악구,3,0,8,28.5, , ,1421-29,11620,12
 ,2020, , ,2021,한나래19차,신림동,"27,700",관악구,3,0,8,47.4, , ,706-91,11620,3
 ,2020, , ,2021,몽삐에뜨골드,신림동,"22,400",관악구,3,0,8,15.61, , ,1474-15,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"22,800",관악구,3,0,8,15.61, , ,1474-15,11620,7
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"1,000",관악구,3,65,9,23.89, , ,1638-1,11620,26
 ,2008, , ,2021,은성빌딩,신림동,"13,000",관악구,3,0,9,60.53, , ,1433-78,11620,4
 ,2013, ,21.03~22.03,2021,프라비다트라움,신림동,"1,500",관악구,3,40,10,17.16, , ,1433-55,11620,10
 ,2004, , ,2021,에스케이허브그린,신림동,"2,000",관악구,3,53,10,26.62, , ,1421-29,11620,9
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,900",관악구,3,0,11,24.18, , ,1474-15,11620,8
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"3,000",관악구,3,50,11,23.89, , ,1638-1,11620,20
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,100",관악구,3,0,11,24.18, , ,1474-15,11620,6
 ,2002, , ,2021,대명오피스텔,신림동,100,관악구,3,57,12,19.22, , ,1446-12,11620,3
 ,2021, , ,2021,자이오피스텔,신림동,"5,000",관악구,3,40,13,15.11, , ,1412-3,11620,7
 ,2021, , ,2021,자이오피스텔,신림동,"5,000",관악구,3,57,13,20.15, , ,1412-3,11620,6
 ,2018, , ,2021,에르스떼,신림동,"26,500",관악구,3,0,13,32.79, , ,1416-28,11620,7
 ,2013, , ,2021,미르하우스,신림동,"2,000",관악구,3,36,13,71.79, , ,1458-15,11620,2
 ,2018, , ,2021,더케이타워,신림동,"18,000",관악구,3,0,13,24.43, , ,1639-13,11620,7
 ,2016, , ,2021,그랜드타워,신림동,"26,000",관악구,3,0,13,29.98, , ,1425-7,11620,4
 ,2018, , ,2021,더케이타워,신림동,"19,000",관악구,3,0,15,24.43, , ,1639-13,11620,4
 ,2014, , ,2021,팜파스,신림동,"26,200",관악구,3,0,17,57.92, , ,1429-33,11620,7
 ,2013, , ,2021,(1430-2),신림동,"4,000",관악구,3,30,17,20.4, , ,1430-2,11620,3
 ,2019, , ,2021,신대방 노블루체,신림동,"3,000",관악구,3,85,18,28.21, , ,530-1,11620,13
 ,2018, , ,2021,에르스떼,신림동,"28,500",관악구,3,0,19,32.79, , ,1416-28,11620,3
 ,2004, , ,2021,에스케이허브그린,신림동,"1,000",관악구,3,60,19,26.62, , ,1421-29,11620,14
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,200",관악구,3,0,20,24.18, , ,1474-15,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,500",관악구,3,0,20,24.18, , ,1474-15,11620,7
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"2,000",관악구,3,90,20,43.68, , ,1638-1,11620,18
 ,2015, , ,2021,만경빌딩,신림동,"11,000",관악구,3,0,23,16.96, , ,529-9,11620,6
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"19,000",관악구,3,0,24,30.8, , ,1638-1,11620,18
 ,2003, , ,2021,(1462-12),신림동,"1,000",관악구,3,57,25,21.84, , ,1462-12,11620,2
 ,2004, , ,2021,노블리오피스텔,신림동,"10,000",관악구,3,0,25,17.1, , ,530-7,11620,4
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"16,500",관악구,3,0,26,30.8, , ,1638-1,11620,20
 ,2013, , ,2021,(1430-2),신림동,"4,000",관악구,3,30,26,18.26, , ,1430-2,11620,3
 ,2021, , ,2021,자이오피스텔,신림동,"5,000",관악구,3,55,27,20.15, , ,1412-3,11620,7
 ,2004, , ,2021,노블리오피스텔,신림동,"9,500",관악구,3,0,27,17.1, , ,530-7,11620,3
 ,2004, , ,2021,에스케이허브그린,신림동,"3,000",관악구,3,55,27,28.5, , ,1421-29,11620,4
 ,2014, , ,2021,푸리마타운,신림동,"1,000",관악구,3,55,27,17.15, , ,1639-51,11620,8
 ,2004, , ,2021,화인리더스,신림동,"3,000",관악구,3,32,27,23.52, , ,1568-37,11620,4
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,900",관악구,3,0,28,24.18, , ,1474-15,11620,8
 ,2004, , ,2021,백촌오피스텔,신림동,"5,000",관악구,3,30,28,17.1, , ,1648-10,11620,8
 ,2018, , ,2021,에르스떼,신림동,"28,875",관악구,3,0,29,34.63, , ,1416-28,11620,4
 ,2014, , ,2021,라비앙DS,신림동,500,관악구,3,80,30,29.82, , ,538-6,11620,8
 ,2012, , ,2021,영우오피스텔,신림동,"28,000",관악구,3,0,30,58.98, , ,1462-20,11620,7
 ,2002, , ,2021,(1418-9),신림동,300,관악구,3,34,31,20.09, , ,1418-9,11620,3
 ,2014, , ,2021,푸리마타운,신림동,"10,000",관악구,3,20,31,19.14, , ,1639-51,11620,8
 ,2015, , ,2021,신림큐브,신림동,"11,000",관악구,3,0,31,17.29, , ,1421-1,11620,2
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,800,관악구,3,80,31,31.91, , ,1638-1,11620,19
 ,1998, , ,2021,오피스텔,남현동,"2,000",관악구,3,54,13,25.92, , ,602-30,11620,9
 ,1999, , ,2021,(602-37),남현동,"12,000",관악구,3,14,16,22.36, , ,602-37,11620,6
 ,2002, , ,2021,프론티아 오피스텔,남현동,"10,000",관악구,3,0,17,16.1, , ,1059-6,11620,6
 ,2001, , ,2021,(602-35),남현동,"8,000",관악구,3,15,18,20.79, , ,602-35,11620,1
 ,2013, , ,2021,센텀타워,남현동,"40,000",관악구,3,0,20,81.15, , ,1062-5,11620,7
 ,2002, , ,2021,프론티아 오피스텔,남현동,"12,000",관악구,3,0,22,20.3, , ,1059-6,11620,1
 ,2010, , ,2021,콤팩트하우스,남현동,"1,000",관악구,3,50,22,14.6, , ,602-19,11620,5
 ,2001, , ,2021,파크빌 오피스텔,남현동,"10,000",관악구,3,0,23,27.78, , ,1062-20,11620,8
 ,1998, , ,2021,오피스텔,남현동,"6,000",관악구,3,30,24,25.92, , ,602-30,11620,3
 ,2010, , ,2021,콤팩트하우스,남현동,"5,000",관악구,3,30,30,15.82, , ,602-19,11620,8
 ,2016, , ,2021,반포스테이,방배동,"33,500",서초구,3,0,6,37.99, , ,750-10,11650,3
 ,2020, , ,2021,방배 노블루체 서리풀,방배동,"32,000",서초구,3,20,10,28.31, , ,426-1,11650,2
 ,2020, , ,2021,방배 노블루체 서리풀,방배동,"38,000",서초구,3,0,14,29.63, , ,426-1,11650,7
 ,2004, , ,2021,방배 리더스빌,방배동,"12,500",서초구,3,0,18,24.86, , ,488-4,11650,3
 ,2006, , ,2021,롯데캐슬헤론,방배동,"30,000",서초구,3,0,18,47.51, , ,754-1,11650,3
 ,2019, , ,2021,방배 마에스트로,방배동,"1,000",서초구,3,85,24,19.86, , ,866-10,11650,7
 ,2006, , ,2021,세양아르비채102동,방배동,"2,000",서초구,3,150,25,64.39, , ,425-1,11650,3
 ,2020, , ,2021,방배 노블루체 서리풀,방배동,"2,000",서초구,3,143,29,29.98, , ,426-1,11650,3
 ,1991, , ,2021,트윈타워,양재동,500,서초구,3,45,23,24.07, , ,275-4,11650,5
 ,1991, , ,2021,트윈타워,양재동,"16,000",서초구,3,0,27,24.07, , ,275-3,11650,13
 ,2015, , ,2021,미라쉘,우면동,"21,000",서초구,3,0,1,24.86, , ,765,11650,8
 ,2015, , ,2021,서초 에비뉴클래식,우면동,"14,490",서초구,3,0,5,18.47, , ,759,11650,6
 ,2015, , ,2021,서초 에비뉴클래식,우면동,"14,100",서초구,3,0,6,18.47, , ,759,11650,3
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"17,000",서초구,3,0,6,21.82, , ,787,11650,3
 ,2015, , ,2021,서초 에비뉴클래식,우면동,"12,789",서초구,3,0,8,18.47, , ,759,11650,3
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"16,480",서초구,3,0,9,21.52, , ,787,11650,8
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"3,000",서초구,3,53,13,21.82, , ,787,11650,6
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"17,800",서초구,3,0,20,21.52, , ,787,11650,2
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"1,000",서초구,3,63,25,21.82, , ,787,11650,9
 ,2015, , ,2021,서초 에비뉴클래식,우면동,"13,200",서초구,3,0,27,19.75, , ,759,11650,2
 ,2015, , ,2021,미라쉘,우면동,"13,400",서초구,3,0,27,19.4, , ,765,11650,7
 ,2008, , ,2021,신사샤르망에스,잠원동,"1,000",서초구,3,65,2,20.46, , ,15-4,11650,12
 ,1988, , ,2021,씨티21,잠원동,"20,000",서초구,3,0,10,26.46, , ,76,11650,8
 ,2013, , ,2021,하림인터내셔날 오피스텔,서초동,"27,300",서초구,3,0,1,24.12, , ,1674-5,11650,8
 ,2013, , ,2021,한라비발디스튜디오193,서초동,"24,000",서초구,3,0,1,27.69, , ,1363-25,11650,4
 ,2006, , ,2021,이즈타워,서초동,"24,000",서초구,3,0,2,38.36, , ,1337-14,11650,7
 ,2013, , ,2021,강남역 I'PARK,서초동,"1,000",서초구,3,98,2,29.55, , ,1303-16,11650,7
 ,2013, , ,2021,강남역 I'PARK,서초동,"1,000",서초구,3,115,2,28.96, , ,1303-16,11650,7
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"24,000",서초구,3,0,2,26.27, , ,1337-6,11650,5
 ,2004, , ,2021,큐브플러스,서초동,"17,000",서초구,3,0,2,16.95, , ,1598-1,11650,14
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,80,2,22.67, , ,1337-2,11650,5
 ,2013, , ,2021,강남역 I'PARK,서초동,"25,000",서초구,3,30,2,29.85, , ,1303-16,11650,7
 ,2005, , ,2021,서초현대렉시온,서초동,"5,000",서초구,3,140,3,51.33, , ,1338-20,11650,7
 ,2012, , ,2021,강남역리가스퀘어,서초동,"21,500",서초구,3,0,3,29.59, , ,1308-26,11650,10
 ,2018, , ,2021,서초아트갤러리,서초동,"31,500",서초구,3,0,3,36.99, , ,1589-3,11650,14
 ,2016, , ,2021,아크로텔 강남역,서초동,"3,000",서초구,3,70,3,20.72, , ,1337-2,11650,13
 ,2018, , ,2021,스위트서초,서초동,"27,800",서초구,3,0,3,37.02, , ,1601-6,11650,2
 ,2016, , ,2021,아크로텔 강남역,서초동,"24,000",서초구,3,0,4,22.67, , ,1337-2,11650,12
 ,2004, , ,2021,큐브플러스,서초동,"20,000",서초구,3,0,4,24.3, , ,1598-1,11650,8
 ,2005, , ,2021,서초현대렉시온,서초동,"20,000",서초구,3,25,4,34, , ,1338-20,11650,13
 ,2004, , ,2021,서초대우디오빌,서초동,"25,000",서초구,3,0,4,41.09, , ,1355-17,11650,3
 ,2005, , ,2021,신명스카이뷰멤버스,서초동,"1,000",서초구,3,65,4,28.18, , ,1338-25,11650,5
 ,2018, , ,2021,서초아트갤러리,서초동,"1,000",서초구,3,80,4,22.85, , ,1589-3,11650,14
 ,2013, , ,2021,강남역 I'PARK,서초동,"3,000",서초구,3,0,5,24.5, , ,1303-16,11650,10
 ,2016, , ,2021,아크로텔 강남역,서초동,"19,000",서초구,3,0,5,19.4, , ,1337-2,11650,16
 ,2018, , ,2021,현대썬앤빌 강남 더 인피닛,서초동,500,서초구,3,79,5,17.87, , ,1303-6,11650,5
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,80,6,22.67, , ,1337-2,11650,20
 ,2006, , ,2021,더샾서초,서초동,"35,000",서초구,3,0,6,38.94, , ,1445-14,11650,20
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"22,000",서초구,3,0,6,23.81, , ,1337-6,11650,3
 ,2006, , ,2021,이즈타워,서초동,"11,000",서초구,3,70,6,38.36, , ,1337-14,11650,7
 ,2006, , ,2021,이즈타워,서초동,"11,000",서초구,3,35,6,29.43, , ,1337-14,11650,13
 ,2005, , ,2021,서초동 대우디오빌프라임,서초동,"50,000",서초구,3,0,6,54, , ,1337-22,11650,3
 ,2018, , ,2021,현대썬앤빌 강남 더 인피닛,서초동,"3,000",서초구,3,68,6,17.95, , ,1303-6,11650,7
 ,2017, , ,2021,강남역파라디아골드,서초동,"20,000",서초구,3,0,6,20.16, , ,1338-8,11650,12
 ,2020, , ,2021,서초센트럴IPARK,서초동,"2,000",서초구,3,110,6,24.76, , ,1582-3,11650,24
 ,2017, , ,2021,강남역파라디아골드,서초동,"7,000",서초구,3,40,6,20.12, , ,1338-8,11650,12
 ,2006, , ,2021,이즈타워,서초동,"25,000",서초구,3,0,8,38.36, , ,1337-14,11650,8
 ,2004, , ,2021,풍림아이원매직,서초동,"27,000",서초구,3,0,8,33.26, , ,1321-9,11650,3
 ,2005, , ,2021,피앤디 솔로빌,서초동,500,서초구,3,58,9,15.76, , ,1623-3,11650,8
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,82,9,24.77, , ,1337-2,11650,5
 ,2013, , ,2021,강남역 I'PARK,서초동,"6,000",서초구,3,65,10,27.83, , ,1303-16,11650,13
 ,2004, , ,2021,서초메이플라워맴버스빌,서초동,"23,000",서초구,3,0,10,40.16, , ,1688-6,11650,7
 ,2018, , ,2021,현대썬앤빌 강남 더 인피닛,서초동,500,서초구,3,80,10,17.95, , ,1303-6,11650,11
 ,2005, , ,2021,서초현대렉시온,서초동,"24,000",서초구,3,0,11,34, , ,1338-20,11650,4
 ,2004, , ,2021,서초대우디오빌,서초동,"1,000",서초구,3,90,11,32.08, , ,1355-17,11650,17
 ,2004, , ,2021,풍림아이원플러스,서초동,"1,000",서초구,3,90,12,39.56, , ,1338-1,11650,2
 ,2019, , ,2021,(1591-5),서초동,"1,000",서초구,3,75,12,27.05, , ,1591-5,11650,3
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"22,000",서초구,3,0,12,25.66, , ,1337-6,11650,5
 ,2005, , ,2021,서초신성미소시티,서초동,"20,000",서초구,3,0,13,25.14, , ,1600-4,11650,10
 ,2005, , ,2021,강남역인앤인,서초동,"1,000",서초구,3,70,13,26.06, , ,1330-12,11650,12
 ,2014, , ,2021,서초프라비다,서초동,"1,000",서초구,3,65,13,14.48, , ,1598-9,11650,15
 ,2015, , ,2021,현대썬앤빌 서초,서초동,"20,500",서초구,3,0,13,19.43, , ,1337-21,11650,8
 ,2018, , ,2021,강남헤븐리치 더 골드 181,서초동,"12,000",서초구,3,13,13,17.64, , ,1339,11650,4
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,80,15,22.67, , ,1337-2,11650,4
 ,2020, , ,2021,서초센트럴IPARK,서초동,"32,000",서초구,3,0,15,24.76, , ,1582-3,11650,20
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"23,000",서초구,3,0,15,26.27, , ,1337-6,11650,5
 ,2006, , ,2021,서초쌍용플래티넘,서초동,"22,000",서초구,3,60,15,45.84, , ,1445-13,11650,6
 ,2019, , ,2021,(1591-5),서초동,"1,000",서초구,3,80,15,27.7, , ,1591-5,11650,6
 ,2018, , ,2021,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,3,80,16,17.95, , ,1303-6,11650,6
 ,2005, , ,2021,강남역인앤인,서초동,"1,000",서초구,3,70,17,32.28, , ,1330-12,11650,9
 ,2006, , ,2021,이즈타워,서초동,"5,000",서초구,3,73,17,38.36, , ,1337-14,11650,10
 ,2004, , ,2021,풍림아이원플러스,서초동,"10,000",서초구,3,55,17,39.56, , ,1338-1,11650,6
 ,2003, , ,2021,강남역 한화오벨리스크,서초동,"20,000",서초구,3,0,17,26.48, , ,1327-27,11650,12
 ,2018, , ,2021,강남헤븐리치 더 골드 181,서초동,"21,000",서초구,3,0,17,17.64, , ,1339,11650,7
 ,1999, , ,2021,그린빌오피스텔,서초동,"14,000",서초구,3,0,17,31.7, , ,1601-2,11650,3
 ,2016, , ,2021,아크로텔 강남역,서초동,"10,000",서초구,3,35,17,19.41, , ,1337-2,11650,8
 ,2018, , ,2021,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,3,85,18,17.95, , ,1303-6,11650,6
 ,2017, , ,2021,강남역파라디아골드,서초동,"3,000",서초구,3,65,18,18.11, , ,1338-8,11650,10
 ,2012, , ,2021,강남역리가스퀘어,서초동,"27,300",서초구,3,0,18,36.93, , ,1308-26,11650,10
 ,2004, , ,2021,서초동오피스텔,서초동,"17,000",서초구,3,0,18,22.72, , ,1309-1,11650,15
 ,2004, , ,2021,서초동오피스텔,서초동,"1,000",서초구,3,80,19,32.6, , ,1309-1,11650,13
 ,2013, , ,2021,하림인터내셔날 오피스텔,서초동,"10,000",서초구,3,50,19,24.12, , ,1674-5,11650,10
 ,2015, , ,2021,현대썬앤빌 서초,서초동,"11,000",서초구,3,35,20,19.75, , ,1337-21,11650,12
 ,2016, , ,2021,아크로텔 강남역,서초동,"21,000",서초구,3,0,20,22.67, , ,1337-2,11650,12
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"24,000",서초구,3,0,20,26.27, , ,1337-6,11650,11
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,75,22,22.67, , ,1337-2,11650,9
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,84,22,20.72, , ,1337-2,11650,17
 ,2003, , ,2021,강남역 한화오벨리스크,서초동,"23,000",서초구,3,0,22,33.58, , ,1327-27,11650,5
 ,2006, , ,2021,이즈타워,서초동,"2,000",서초구,3,75,23,29.43, , ,1337-14,11650,13
 ,2005, , ,2021,대우도씨에빛2,서초동,"32,000",서초구,3,0,23,38.81, , ,1328-11,11650,19
 ,2005, , ,2021,강남역인앤인,서초동,"30,900",서초구,3,0,24,41.88, , ,1330-12,11650,7
 ,2003, , ,2021,강남역 한화오벨리스크,서초동,"22,000",서초구,3,0,24,33.58, , ,1327-27,11650,9
 ,2016, , ,2021,아크로텔 강남역,서초동,"1,000",서초구,3,74,24,20.72, , ,1337-2,11650,14
 ,2017, , ,2021,강남역파라디아골드,서초동,"6,000",서초구,3,30,25,20.16, , ,1338-8,11650,13
 ,2004, , ,2021,풍림아이원플러스,서초동,500,서초구,3,95,25,39.56, , ,1338-1,11650,4
 ,2016, , ,2021,아크로텔 강남역,서초동,"5,500",서초구,3,45,25,22.67, , ,1337-2,11650,6
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"1,000",서초구,3,85,26,26.27, , ,1337-6,11650,14
 ,2004, , ,2021,서초대우디오빌,서초동,"26,000",서초구,3,0,26,40.58, , ,1355-17,11650,5
 ,2015, , ,2021,현대썬앤빌 서초,서초동,"24,900",서초구,3,0,26,26.07, , ,1337-21,11650,17
 ,2015, , ,2021,현대썬앤빌 서초,서초동,"4,000",서초구,3,60,26,19.78, , ,1337-21,11650,6
 ,2005, , ,2021,서초현대렉시온,서초동,"1,000",서초구,3,95,27,34, , ,1338-20,11650,3
 ,2017, , ,2021,강남역파라디아골드,서초동,"1,000",서초구,3,76,27,18.11, , ,1338-8,11650,15
 ,2016, , ,2021,아크로텔 강남역,서초동,"17,700",서초구,3,0,27,18.11, , ,1337-2,11650,14
 ,2013, , ,2021,강남 효성 해링턴 타워,서초동,"24,000",서초구,3,0,27,26.27, , ,1337-6,11650,5
 ,2003, , ,2021,강남역 한화오벨리스크,서초동,"23,000",서초구,3,0,29,33.58, , ,1327-27,11650,2
 ,2017, , ,2021,강남역파라디아골드,서초동,"1,000",서초구,3,77,29,18.11, , ,1338-8,11650,12
 ,2014, , ,2021,서초프라비다,서초동,500,서초구,3,65,29,14.48, , ,1598-9,11650,18
 ,2013, , ,2021,한라비발디스튜디오193,서초동,"24,000",서초구,3,0,29,27.69, , ,1363-25,11650,5
 ,2019, ,21.03~22.03,2021,지웰 홈스 서초,서초동,"1,000",서초구,3,120,31,28.66, , ,1575-1,11650,6
 ,2005, , ,2021,강남태영데시앙루브,서초동,"1,000",서초구,3,95,31,32.57, , ,1303-35,11650,8
 ,2003, , ,2021,(1515-3),서초동,"1,000",서초구,3,90,31,32.4, , ,1515-3,11650,4
 ,2004, , ,2021,동양라디안루키,서초동,"14,175",서초구,3,0,31,20.5, , ,1600-7,11650,6
 ,2015, , ,2021,프라임시티,신원동,"21,000",서초구,3,0,1,27.58, , ,609,11650,4
 ,2015,신규,21.03~22.03,2021,해피트리앤,신원동,"1,000",서초구,3,60,4,21.17, , ,659,11650,2
 ,2018, , ,2021,서초포레지움,신원동,"1,000",서초구,3,80,6,27.34, , ,611,11650,4
 ,2015, , ,2021,해피트리앤,신원동,"17,000",서초구,3,0,12,21.17, , ,659,11650,2
 ,2021, , ,2021,서초메트하임,신원동,"2,000",서초구,3,140,19,41.11, , ,608,11650,2
 ,2021, , ,2021,서초메트하임,신원동,"25,500",서초구,3,0,20,26.61, , ,608,11650,3
 ,2015, , ,2021,해피트리앤,신원동,"18,000",서초구,3,0,24,21.24, , ,659,11650,2
 ,2021, , ,2021,서초메트하임,신원동,"25,000",서초구,3,0,26,26.61, , ,608,11650,5
 ,2015, , ,2021,해피트리앤,신원동,"16,500",서초구,3,0,30,21.24, , ,659,11650,2
 ,2013, , ,2021,강남역 와이즈 플레이스,역삼동,"23,000",강남구,3,0,1,23.87, , ,837-13,11680,4
 ,2016, , ,2021,역삼 푸르지오 시티,역삼동,"10,000",강남구,3,100,2,31.57, , ,735-17,11680,6
 ,2020, , ,2021,리에바움 오피스텔,역삼동,"40,000",강남구,3,0,2,27.02, , ,703,11680,6
 ,2016, , ,2021,역삼 푸르지오 시티,역삼동,"5,000",강남구,3,70,2,23.9, , ,735-17,11680,9
 ,2016, , ,2021,역삼 푸르지오 시티,역삼동,"23,000",강남구,3,0,3,23.9, , ,735-17,11680,5
 ,2016, , ,2021,역삼 푸르지오 시티,역삼동,"1,000",강남구,3,140,3,31.94, , ,735-17,11680,11
 ,2015, , ,2021,강남역 센트럴 푸르지오 시티,역삼동,"3,000",강남구,3,85,3,20.78, , ,825-20,11680,17
 ,2014, , ,2021,K타워 오피스텔,역삼동,"21,000",강남구,3,0,3,21.26, , ,703-6,11680,7
 ,2018, , ,2021,BIEL 106,역삼동,"1,000",강남구,3,130,3,28.87, , ,832-16,11680,7
 ,2020, , ,2021,리에바움 오피스텔,역삼동,"42,000",강남구,3,0,3,27.06, , ,703,11680,4
 ,2014, , ,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,3,95,3,25.73, , ,825-24,11680,6
 ,2015, ,21.04~22.03,2021,더스위트캐슬,역삼동,"1,000",강남구,3,95,3,20.61, , ,603-5,11680,12
 ,2019, ,21.03~22.03,2021,역삼역센트럴푸르지오시티,역삼동,"20,000",강남구,3,0,4,17.57, , ,719-24,11680,18
 ,2004, , ,2021,성우스타우스오피스텔,역삼동,"24,000",강남구,3,0,4,33.59, , ,832-33,11680,13
 ,2014, , ,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,3,90,4,24.77, , ,825-24,11680,10
 ,2004, , ,2021,목화밀라트,역삼동,"24,900",강남구,3,0,4,27.72, , ,822-7,11680,10
 ,2004, , ,2021,대우디오빌플러스,역삼동,"1,000",강남구,3,87,5,38.96, , ,824-25,11680,9
 ,2016, , ,2021,역삼 푸르지오 시티,역삼동,"33,500",강남구,3,0,5,31.57, , ,735-17,11680,12
 ,2004, , ,2021,성우스타우스오피스텔,역삼동,"12,000",강남구,3,35,5,32.03, , ,832-33,11680,11
 ,2013, , ,2021,강남역 와이즈 플레이스,역삼동,"1,000",강남구,3,80,5,23.87, , ,837-13,11680,12
 ,2015, , ,2021,강남역 센트럴 푸르지오 시티,역삼동,"28,000",강남구,3,0,6,23.23, , ,825-20,11680,15
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"17,300",강남구,3,0,6,17.57, , ,719-24,11680,11
 ,2004, , ,2021,에스케이허브 오피스텔,역삼동,"25,200",강남구,3,0,6,37.36, , ,708-26,11680,8
