갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,갱신,23.03~25.03,2023,KCC 파크타운,만리동2가,"2,000",중구,3,135,13,66.47,"2,000",120,11-1,11140,8
 ,2004, , ,2023,KCC 파크타운,만리동2가,"39,600",중구,3,0,25,66.47, , ,11-1,11140,8
 ,2004,신규,23.05~25.05,2023,KCC 파크타운,만리동2가,"43,000",중구,3,0,26,66.47, , ,11-1,11140,2
 ,1990,신규,23.04~25.04,2023,(339-4),후암동,"1,000",용산구,3,50,29,34.38, , ,339-4,11170,3
 ,2004,신규,23.03~24.03,2023,그린빌파크,갈월동,"1,000",용산구,3,65,7,23.01, , ,53-19,11170,4
 ,2004,신규,23.04~24.04,2023,그린빌파크,갈월동,"1,000",용산구,3,65,8,23.01, , ,53-19,11170,4
 ,2015,신규,23.03~24.03,2023,트윈시티 남산,동자동,"25,100",용산구,3,0,2,28.33, , ,56,11170,16
 ,2015,신규,23.04~24.04,2023,트윈시티 남산,동자동,"1,500",용산구,3,130,17,27.42, , ,56,11170,17
 ,2013,신규,23.05~25.05,2023,센트레빌아스테리움서울,동자동,"45,000",용산구,3,0,23,47.39, , ,45,11170,14
 ,2022,갱신,23.03~24.03,2023,용산 큐브스테이트,청파동1가,"24,800",용산구,3,0,10,18.72,"24,800", ,183,11170,5
 ,2020,신규,23.04~24.04,2023,용산 다올 노블리움,청파동3가,"2,000",용산구,3,69,4,18.09, , ,80-6,11170,11
 ,2020,신규,23.04~25.04,2023,용산 다올 노블리움,청파동3가,"1,000",용산구,3,76,7,18.09, , ,80-6,11170,15
 ,2004,신규,23.03~24.03,2023,디아뜨 센트럴,원효로1가,"2,000",용산구,3,60,2,25.5, , ,112-4,11170,4
 ,2019, , ,2023,하람 휴,원효로1가,"18,000",용산구,3,0,2,24.29, , ,28-10,11170,4
 ,2004, , ,2023,디아뜨 센트럴,원효로1가,"19,950",용산구,3,0,5,37.17, , ,112-4,11170,4
 ,2019,신규,23.03~25.03,2023,하람 휴,원효로1가,"25,000",용산구,3,0,7,24.29, , ,28-10,11170,5
 ,2004, , ,2023,디아뜨 센트럴,원효로1가,"17,000",용산구,3,0,7,25.5, , ,112-4,11170,8
 ,2018,신규,23.04~25.04,2023,용산2차휴먼타운,원효로1가,"27,500",용산구,3,0,9,29.94, , ,120-22,11170,7
 ,2021,신규,23.04~25.04,2023,시온캐슬용산,원효로1가,"22,000",용산구,3,0,10,21.1, , ,28-7,11170,5
 ,2018, , ,2023,용산2차휴먼타운,원효로1가,"28,300",용산구,3,0,16,29.94, , ,120-22,11170,18
 ,2019, , ,2023,하람 휴,원효로1가,"2,500",용산구,3,105,18,29.56, , ,28-10,11170,9
 ,2004,신규,23.04~25.04,2023,디아뜨 센트럴,원효로1가,"16,500",용산구,3,0,20,25.5, , ,112-4,11170,2
 ,2017, , ,2023,용산1차휴먼타운,원효로1가,"28,350",용산구,3,0,20,33.61, , ,120-20,11170,7
 ,2019,갱신,23.04~25.04,2023,하람 휴,원효로1가,"28,300",용산구,3,0,21,29.56,"27,300", ,28-10,11170,5
 ,2004, , ,2023,디아뜨 센트럴,원효로1가,"3,000",용산구,3,65,23,25.5, , ,112-4,11170,14
 ,2019,신규,23.04~25.04,2023,하람 휴,원효로1가,"27,500",용산구,3,0,23,29.56, , ,28-10,11170,6
 ,2018,신규,23.06~25.06,2023,용산2차휴먼타운,원효로1가,"26,500",용산구,3,0,25,29.37, , ,120-22,11170,6
 ,2019,신규,23.04~25.04,2023,하람 휴,원효로1가,"26,500",용산구,3,0,28,29.56, , ,28-10,11170,10
 ,2021,신규,23.04~25.04,2023,시온캐슬용산,원효로1가,"23,500",용산구,3,0,31,21.44, , ,28-7,11170,4
 ,2022,신규,23.04~25.04,2023,용산 센트럴포레,원효로2가,"15,000",용산구,3,70,10,31.62, , ,3-12,11170,4
 ,2022, , ,2023,용산 센트럴포레,원효로2가,"33,500",용산구,3,0,23,31.48, , ,3-12,11170,7
 ,2003,신규,23.03~24.03,2023,e테크밸리,원효로3가,"1,000",용산구,3,75,8,38.12, , ,51-37,11170,9
 ,2020,신규,23.03~24.03,2023,용산파크뷰II,원효로3가,"2,000",용산구,3,88,18,22.21, , ,130-1,11170,16
 ,2020,신규,23.04~25.04,2023,용산파크뷰II,원효로3가,"27,000",용산구,3,0,18,25.99, , ,130-1,11170,13
 ,2021, ,23.04~25.04,2023,용산 클라우드 나인 오피스텔,원효로3가,"18,000",용산구,3,0,20,18.91, , ,277-13,11170,15
 ,2021,신규,23.03~25.03,2023,금강프라임 타워,원효로3가,"25,000",용산구,3,0,24,40.81, , ,43-1,11170,2
 ,2022,신규,23.04~25.04,2023,용산 소미 글로벌리버파크,원효로3가,"21,000",용산구,3,0,24,23.13, , ,277-8,11170,7
사용,2021,갱신,23.03~25.02,2023,금강프라임 타워,원효로3가,"32,000",용산구,3,0,24,39.71,"32,000", ,43-1,11170,7
 ,2004,갱신,23.03~24.03,2023,제이엘레지던스,용문동,"1,000",용산구,3,65,17,28.95,"1,000",65,10-4,11170,3
 ,2012,신규,23.04~24.04,2023,프라임펠리스,문배동,"1,000",용산구,3,70,1,18.55, , ,24-8,11170,9
 ,2005,신규,23.04~24.04,2023,이안 용산1차,문배동,"1,000",용산구,3,100,1,30.04, , ,11-29,11170,15
 ,2004,신규,23.03~25.03,2023,삼라마이다스빌,문배동,"18,500",용산구,3,0,1,28.23, , ,40-19,11170,6
 ,2012, , ,2023,프라임펠리스,문배동,"2,000",용산구,3,55,2,18.55, , ,24-8,11170,12
 ,2017,신규, ,2023,용산 리브,문배동,"29,000",용산구,3,0,6,36.06, , ,10-3,11170,10
 ,2010,신규,23.04~24.04,2023,리첸시아 용산B,문배동,"2,000",용산구,3,130,6,40.23, , ,40-31,11170,3
 ,2012,신규,23.04~25.04,2023,프라임펠리스,문배동,"15,500",용산구,3,0,8,18.55, , ,24-8,11170,4
 ,2013,신규,23.04~24.04,2023,용산큐브,문배동,"1,000",용산구,3,70,9,17.46, , ,24-4,11170,4
 ,2013,신규,23.05~24.05,2023,용산큐브,문배동,"7,000",용산구,3,45,11,17.46, , ,24-4,11170,9
 ,2012,신규,23.04~25.04,2023,프라임펠리스,문배동,"15,700",용산구,3,0,16,18.77, , ,24-8,11170,10
 ,2005,신규,23.04~25.04,2023,이안 용산1차,문배동,"22,000",용산구,3,0,16,30.04, , ,11-29,11170,6
 ,2015,갱신,23.05~24.05,2023,용산KCC웰츠타워,문배동,"25,000",용산구,3,0,17,29.69,"25,000", ,11-10,11170,7
 ,2004, , ,2023,지오베르크,문배동,"1,000",용산구,3,78,17,32.49, , ,17-1,11170,2
 ,2005,신규,23.04~25.04,2023,이안 용산1차,문배동,"25,000",용산구,3,0,17,35.6, , ,7-6,11170,9
 ,2012,신규,23.04~25.04,2023,프라임펠리스,문배동,"15,500",용산구,3,0,18,18.55, , ,24-8,11170,7
사용,2015,갱신,23.04~25.04,2023,용산KCC웰츠타워,문배동,"5,000",용산구,3,68,18,28.66,"5,000",65,11-10,11170,4
사용,2012,갱신,23.04~24.04,2023,프라임펠리스,문배동,"16,000",용산구,3,0,18,18.55,"15,500", ,24-8,11170,9
사용,2015,갱신,23.04~24.04,2023,용산KCC웰츠타워,문배동,"1,000",용산구,3,99,21,32.84,"1,000",95,11-10,11170,3
 ,2013,신규,23.04~25.04,2023,용산큐브,문배동,"17,900",용산구,3,0,22,17.46, , ,24-4,11170,11
 ,2010,신규,23.03~25.03,2023,리첸시아 용산B,문배동,"30,000",용산구,3,0,23,56.37, , ,40-31,11170,3
사용,2015,갱신,23.07~25.07,2023,용산KCC웰츠타워,문배동,"22,000",용산구,3,0,24,24.06,"22,000", ,11-10,11170,3
 ,2007, , ,2023,용산씨제이나인파크,문배동,"49,700",용산구,3,0,25,70.92, , ,24-6,11170,4
 ,2005,신규,23.04~25.04,2023,이안 용산1차,문배동,"26,000",용산구,3,0,25,39.2, , ,7-6,11170,6
 ,2007,신규,23.04~25.04,2023,용산씨제이나인파크,문배동,"42,000",용산구,3,0,25,68.41, , ,24-6,11170,5
 ,2013,신규,23.03~24.03,2023,용산큐브,문배동,"1,000",용산구,3,73,27,17.46, , ,24-4,11170,5
사용,2012,갱신,23.07~25.06,2023,프라임펠리스,문배동,"15,000",용산구,3,0,27,18.77,"14,700", ,24-8,11170,8
 ,2007,갱신,23.06~25.05,2023,이안용산프리미어,문배동,"42,990",용산구,3,0,28,71.38,"42,990", ,3-3,11170,2
 ,2018,갱신,23.03~25.03,2023,G&P 용산파크,문배동,"26,000",용산구,3,0,28,39.07,"27,000", ,11-34,11170,4
 ,2005,신규,23.04~25.04,2023,이안 용산1차,문배동,"26,000",용산구,3,0,29,35.6, , ,7-6,11170,8
 ,2007, , ,2023,이안용산프리미어,문배동,"43,050",용산구,3,0,30,66.24, , ,3-3,11170,7
 ,2007,신규,23.03~25.03,2023,대우 월드마크 용산,한강로1가,"30,000",용산구,3,0,5,86.38, , ,64,11170,23
사용,2005,갱신,23.03~25.03,2023,용산파크자이,한강로1가,"23,700",용산구,3,0,10,28.46,"24,000", ,50-1,11170,6
 ,2005,갱신,23.03~24.03,2023,용산파크자이,한강로1가,"31,256",용산구,3,0,20,39.03,"29,768", ,50-1,11170,2
 ,2007,신규,23.05~25.05,2023,대우 월드마크 용산,한강로1가,"30,000",용산구,3,120,25,83.07, , ,64,11170,30
 ,존재하지 않음,신규,23.03~25.03,2023,래미안 용산 더 센트럴,한강로2가,"54,500",용산구,3,0,1,50.74, , ,422,11170,12
사용,존재하지 않음,갱신,23.02~24.02,2023,래미안 용산 더 센트럴,한강로2가,"34,000",용산구,3,30,2,47.65,"34,000",70,422,11170,11
 ,존재하지 않음,신규,23.03~24.03,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,3,165,2,47.65, , ,422,11170,14
 ,2004,신규,23.03~25.03,2023,한강로 대우아이빌,한강로2가,"23,000",용산구,3,0,2,33.54, , ,2-11,11170,4
 ,2004,신규,23.03~25.03,2023,한강로 대우아이빌,한강로2가,"23,000",용산구,3,0,3,33.54, , ,2-11,11170,4
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"53,000",용산구,3,0,4,44.7, , ,420,11170,29
 ,2012,신규,23.04~25.04,2023,아스테리움 용산,한강로2가,"47,000",용산구,3,0,4,49.98, , ,419,11170,18
 ,2005,신규,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"23,000",용산구,3,10,4,32.15, , ,2-8,11170,3
 ,2005,신규,23.04~25.04,2023,한강로벽산메가트리움,한강로2가,"25,000",용산구,3,0,4,32.15, , ,2-8,11170,5
 ,2017,신규,23.03~25.03,2023,용산푸르지오써밋,한강로2가,"50,500",용산구,3,0,5,42.64, , ,420,11170,33
 ,존재하지 않음,신규,23.03~24.03,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,3,200,6,47.65, , ,422,11170,5
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"35,000",용산구,3,0,6,29.85, , ,420,11170,33
 ,존재하지 않음,신규,23.05~24.05,2023,래미안 용산 더 센트럴,한강로2가,"74,000",용산구,3,0,7,71.71, , ,422,11170,17
 ,존재하지 않음,신규,23.04~25.04,2023,래미안 용산 더 센트럴,한강로2가,"50,000",용산구,3,0,8,51.84, , ,422,11170,14
 ,2012,신규,23.03~24.03,2023,아스테리움 용산,한강로2가,"25,000",용산구,3,105,8,49.98, , ,419,11170,27
 ,2017,갱신,23.03~24.03,2023,용산푸르지오써밋,한강로2가,"25,000",용산구,3,36,9,26.59,"25,000",30,420,11170,35
 ,2017,신규,23.04~24.04,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,3,135,10,26.7, , ,420,11170,18
 ,존재하지 않음,신규,23.04~23.10,2023,래미안 용산 더 센트럴,한강로2가,"35,660",용산구,3,0,11,48.57, , ,422,11170,13
 ,2017,신규,23.03~24.03,2023,용산푸르지오써밋,한강로2가,"3,000",용산구,3,180,11,42.64, , ,420,11170,32
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,3,0,13,27.64, , ,420,11170,17
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"37,630",용산구,3,0,13,42.64, , ,420,11170,35
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"39,512",용산구,3,0,13,42.64, , ,420,11170,35
 ,존재하지 않음,갱신,23.03~24.03,2023,래미안 용산 더 센트럴,한강로2가,"40,000",용산구,3,0,15,49.81,"56,000", ,422,11170,14
 ,존재하지 않음,갱신,23.03~24.06,2023,래미안 용산 더 센트럴,한강로2가,"45,000",용산구,3,0,15,55.99,"60,000", ,422,11170,11
 ,2017,갱신,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"25,000",용산구,3,46,15,26.7,"25,000",38,420,11170,31
 ,2012,신규,23.04~24.04,2023,아스테리움 용산,한강로2가,"44,100",용산구,3,0,16,49.66, , ,419,11170,15
 ,2005,신규,23.04~25.04,2023,한강로벽산메가트리움,한강로2가,"24,000",용산구,3,0,17,30.35, , ,2-8,11170,8
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"15,000",용산구,3,85,18,26.7, , ,420,11170,20
 ,존재하지 않음,신규,23.03~24.03,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,3,210,18,48.57, , ,422,11170,12
 ,2004,신규,23.04~25.04,2023,한강로 대우아이빌,한강로2가,"24,000",용산구,3,0,20,39.76, , ,2-11,11170,9
 ,존재하지 않음,신규,23.05~24.05,2023,래미안 용산 더 센트럴,한강로2가,"5,000",용산구,3,299,21,74.13, , ,422,11170,19
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"33,000",용산구,3,0,22,26.7, , ,420,11170,23
 ,2005,신규,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"25,500",용산구,3,0,22,30.29, , ,2-8,11170,11
 ,존재하지 않음,신규,23.04~25.04,2023,래미안 용산 더 센트럴,한강로2가,"3,000",용산구,3,360,23,77.55, , ,422,11170,6
 ,2012,신규,23.05~25.05,2023,아스테리움 용산,한강로2가,"3,000",용산구,3,220,24,49.66, , ,419,11170,30
사용,2005,갱신,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"25,500",용산구,3,0,25,33.02,"25,000", ,2-8,11170,9
 ,2017,신규,23.03~24.03,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,3,25,25,29.85, , ,420,11170,24
 ,존재하지 않음,신규,23.04~25.04,2023,래미안 용산 더 센트럴,한강로2가,"50,000",용산구,3,30,27,53, , ,422,11170,13
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"47,000",용산구,3,0,28,46.29, , ,420,11170,35
 ,2012,신규,23.04~24.04,2023,아스테리움 용산,한강로2가,"20,000",용산구,3,120,28,49.98, , ,419,11170,15
 ,존재하지 않음,신규,23.04~24.05,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,3,188,28,53, , ,422,11170,14
 ,존재하지 않음,신규,23.04~25.04,2023,래미안 용산 더 센트럴,한강로2가,"55,000",용산구,3,0,29,50.74, , ,422,11170,11
 ,2005,신규,23.04~24.03,2023,한강현대하이엘,한강로2가,"1,000",용산구,3,100,29,41.8, , ,2-36,11170,4
 ,2012,신규,23.05~25.05,2023,아스테리움 용산,한강로2가,"43,000",용산구,3,0,30,49.66, , ,419,11170,26
 ,2017,신규,23.04~25.04,2023,용산푸르지오써밋,한강로2가,"40,000",용산구,3,0,30,40.81, , ,420,11170,38
 ,2005,갱신,23.04~24.04,2023,한강로벽산메가트리움,한강로2가,"27,550",용산구,3,0,31,33.02,"26,250", ,2-8,11170,25
사용,2006,갱신,23.03~25.03,2023,지에스 한강에클라트,한강로3가,"19,900",용산구,3,0,10,34.43,"19,000", ,16-85,11170,9
 ,2002,신규,22.05~23.05,2023,(726-116),한남동,"3,000",용산구,3,250,14,68.87, , ,726-116,11170,1
 ,2003,신규,23.03~24.03,2023,노블리안,상왕십리동,"1,000",성동구,3,65,2,25.74, , ,750,11200,14
 ,2019,신규,23.04~25.04,2023,센트럴큐브,상왕십리동,"25,000",성동구,3,0,6,30.81, , ,12-47,11200,4
 ,2003,신규,23.03~24.03,2023,노블리안,상왕십리동,"1,000",성동구,3,70,10,25.74, , ,750,11200,14
 ,2003,신규,23.04~25.04,2023,노블리안,상왕십리동,"12,600",성동구,3,20,14,30.81, , ,750,11200,9
사용,2003,갱신,23.04~25.04,2023,노블리안,상왕십리동,"16,500",성동구,3,0,17,30.81,"16,000", ,750,11200,11
 ,2003,신규,23.04~24.04,2023,노블리안,상왕십리동,"6,000",성동구,3,55,18,30.81, , ,750,11200,9
 ,2003,갱신,23.05~25.05,2023,노블리안,상왕십리동,"17,000",성동구,3,0,21,30.81,"16,000", ,750,11200,9
 ,2003,갱신,23.05~25.05,2023,노블리안,상왕십리동,"12,500",성동구,3,20,27,30.81,"8,800",20,750,11200,11
 ,2019,신규,23.05~25.05,2023,센트럴큐브,상왕십리동,"26,400",성동구,3,0,31,35.23, , ,12-47,11200,5
 ,2016,신규,23.03~25.03,2023,센트라스,하왕십리동,"26,000",성동구,3,0,2,31.01, , ,1070,11200,11
사용,2016,갱신,23.05~25.05,2023,센트라스,하왕십리동,"24,250",성동구,3,0,4,32.53,"24,250", ,1070,11200,24
 ,2011,신규,23.04~25.04,2023,리오파크 오피스텔,하왕십리동,"13,000",성동구,3,0,7,23.42, , ,898-2,11200,14
 ,2005,신규,23.03~24.07,2023,동인 레반트 오피스텔,하왕십리동,"1,500",성동구,3,100,9,57.86, , ,903-3,11200,3
사용,2016,갱신,23.03~25.03,2023,센트라스,하왕십리동,"25,000",성동구,3,0,11,31.01,"25,000", ,1070,11200,13
 ,2005,신규,23.04~25.04,2023,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,3,70,12,27.54, , ,903-3,11200,15
 ,2009,신규,23.05~25.05,2023,왕십리 모노퍼스 주상복합,하왕십리동,"2,000",성동구,3,90,19,38.67, , ,286-2,11200,5
 ,2016,신규,23.04~24.04,2023,센트라스,하왕십리동,"1,000",성동구,3,120,20,32.53, , ,1070,11200,20
 ,2016,신규,23.03~24.03,2023,센트라스,하왕십리동,"1,000",성동구,3,100,22,29.16, , ,1070,11200,19
 ,2016,신규,23.04~24.04,2023,센트라스,하왕십리동,"1,000",성동구,3,101,25,31.01, , ,1070,11200,7
 ,2016,신규,23.04~24.04,2023,센트라스,하왕십리동,"20,000",성동구,3,40,25,32.53, , ,1070,11200,11
 ,2018,갱신,23.03~24.04,2023,뉴센트빌,홍익동,"31,500",성동구,3,0,17,38.94,"32,500", ,125-1,11200,2
 ,2023,신규,23.03~25.03,2023,TOWER 275,도선동,"26,000",성동구,3,0,1,24.98, , ,2-1,11200,9
 ,2017, , ,2023,한성아펠타워,도선동,"19,800",성동구,3,0,2,23.58, , ,53,11200,12
 ,2018,신규,23.04~24.04,2023,렉스오피스텔,도선동,"17,640",성동구,3,0,2,21.49, , ,268,11200,8
 ,2020,신규,23.03~25.03,2023,왕십리렉스프리미엄오피스텔,도선동,"23,100",성동구,3,0,4,18.63, , ,257,11200,18
사용,2017,갱신,23.03~24.03,2023,한성아펠타워,도선동,"20,000",성동구,3,0,4,23.58,"7,000",58,53,11200,5
 ,1998,신규,23.03~25.03,2023,신한넥스텔,도선동,"1,000",성동구,3,40,4,19.63, , ,14,11200,16
 ,2018,신규,23.04~24.04,2023,렉스오피스텔,도선동,"2,000",성동구,3,75,7,21.37, , ,268,11200,5
 ,2023, , ,2023,TOWER 275,도선동,"2,000",성동구,3,120,8,24.98, , ,2-1,11200,5
 ,2018,신규,23.04~24.03,2023,렉스오피스텔,도선동,"5,000",성동구,3,65,11,21.27, , ,268,11200,5
 ,2020,갱신,23.05~24.05,2023,왕십리렉스프리미엄오피스텔,도선동,"7,000",성동구,3,52,11,18.63,"7,000",48,257,11200,11
 ,2021,신규,23.04~24.04,2023,서울SR타워,도선동,"4,000",성동구,3,63,13,18.77, , ,126,11200,7
 ,2023,신규,23.03~25.03,2023,TOWER 275,도선동,"15,000",성동구,3,35,14,20.26, , ,2-1,11200,10
 ,2023,신규,23.03~24.03,2023,TOWER 275,도선동,"2,000",성동구,3,100,15,20.26, , ,2-1,11200,8
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"15,000",성동구,3,55,16,24.98, , ,2-1,11200,10
 ,2021,신규,23.05~25.05,2023,소미골드라인,도선동,"28,000",성동구,3,0,17,35.06, , ,101,11200,4
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"25,000",성동구,3,0,20,24.98, , ,2-1,11200,17
 ,2022,신규,23.05~25.05,2023,왕십리역 요진 와이하우스,도선동,"25,000",성동구,3,0,21,25.27, , ,2,11200,14
 ,2021,신규,23.04~25.04,2023,소미골드라인,도선동,"26,000",성동구,3,0,21,24.61, , ,102,11200,13
 ,2022,신규,23.04~25.04,2023,성동 트레비스타 오피스텔,도선동,"23,500",성동구,3,0,21,17.79, , ,256-5,11200,6
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"15,000",성동구,3,50,22,24.98, , ,2-1,11200,18
 ,2023,신규,23.04~24.04,2023,TOWER 275,도선동,"2,000",성동구,3,105,23,20.4, , ,2-1,11200,11
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"23,000",성동구,3,0,23,20.4, , ,2-1,11200,10
 ,2023,신규,23.03~25.03,2023,TOWER 275,도선동,"25,000",성동구,3,0,24,24.98, , ,2-1,11200,11
 ,2023, , ,2023,TOWER 275,도선동,"23,000",성동구,3,0,25,20.4, , ,2-1,11200,18
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"15,000",성동구,3,40,25,20.26, , ,2-1,11200,6
 ,2023, , ,2023,TOWER 275,도선동,"23,000",성동구,3,0,27,20.4, , ,2-1,11200,12
 ,2018,신규,23.05~25.05,2023,렉스오피스텔,도선동,"21,000",성동구,3,0,27,20.35, , ,268,11200,10
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"15,000",성동구,3,50,29,24.98, , ,2-1,11200,16
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"24,000",성동구,3,0,30,24.98, , ,2-1,11200,9
 ,2020,신규,23.05~25.05,2023,비엠빌딩,도선동,"5,000",성동구,3,55,31,21.28, , ,292,11200,10
사용,2017,갱신,23.04~24.04,2023,한성아펠타워,도선동,"1,000",성동구,3,95,31,23.58,"1,000",91,53,11200,9
 ,2018,갱신,23.03~24.03,2023,트레저힐스,마장동,"20,000",성동구,3,0,8,26.97,"19,200", ,775-2,11200,2
 ,2004,신규,23.03~25.03,2023,성동샤르망,행당동,"1,000",성동구,3,60,7,24.84, , ,192-29,11200,10
 ,2006,신규,23.03~25.03,2023,왕십리역이스타빌,행당동,"22,000",성동구,3,0,16,30.78, , ,287-15,11200,12
사용,2018,갱신,23.07~23.12,2023,왕십리 큐브스테이트,행당동,"17,000",성동구,3,0,21,16.53,"17,000", ,286-25,11200,2
 ,2006,신규,23.04~24.03,2023,왕십리역이스타빌,행당동,"1,000",성동구,3,70,31,21.91, , ,287-15,11200,5
 ,2006,신규,23.04~24.03,2023,왕십리역이스타빌,행당동,"1,000",성동구,3,70,31,21.91, , ,287-15,11200,5
 ,2004,신규,23.03~25.02,2023,신세계오피스텔,금호동1가,"1,000",성동구,3,60,1,27, , ,481-5,11200,5
 ,2002,신규,23.03~25.03,2023,금호힐오피스텔,금호동1가,"12,500",성동구,3,22,15,27.35, , ,1755,11200,3
