갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,22.07~23.07,2022,(372-49),신당동,"1,000",중구,7,80,2,20.76, , ,372-49,11140,8
 ,2004, , ,2022,JK오피스텔,신당동,"6,000",중구,7,22,5,22.75, , ,353-22,11140,5
 ,2004, , ,2022,신당동 오피스텔,신당동,"1,000",중구,7,30,8,14.06, , ,294-64,11140,4
 ,2014,신규,22.07~23.07,2022,신당아르브,신당동,"1,000",중구,7,65,8,21.31, , ,160-5,11140,10
사용,2020,갱신,22.08~24.08,2022,은수빌딩,신당동,"16,800",중구,7,0,8,20.19,"16,000", ,120-1,11140,11
 ,2014, , ,2022,신당아르브,신당동,"17,500",중구,7,0,9,21.31, , ,160-5,11140,17
 ,2018, , ,2022,아리스타 에스디,신당동,"1,000",중구,7,75,9,18.66, , ,160-1,11140,5
 ,2018,신규,22.07~24.07,2022,대현프리몰,신당동,"1,000",중구,7,83,10,25.58, , ,421-1,11140,4
사용,2020,갱신,22.09~24.09,2022,은수빌딩,신당동,"16,800",중구,7,0,11,20.19,"16,000", ,120-1,11140,10
 ,2018,신규,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,71,11,21.37, , ,421-1,11140,3
 ,2020,신규,22.07~23.07,2022,스페이스민,신당동,"1,000",중구,7,85,12,20.53, , ,247-8,11140,7
 ,2020, , ,2022,은수빌딩,신당동,"16,800",중구,7,0,13,20.19, , ,120-1,11140,10
 ,2021,신규,22.08~24.08,2022,(372-49),신당동,"20,000",중구,7,0,13,20.34, , ,372-49,11140,8
사용,2018,갱신,22.08~23.07,2022,아리스타 에스디,신당동,"5,000",중구,7,63,14,18.66,"5,000",59,160-1,11140,13
 ,2016,신규,22.08~23.08,2022,신당역솔하임,신당동,"1,000",중구,7,75,14,18.8, , ,140-23,11140,13
 ,2004, , ,2022,JK오피스텔,신당동,"9,975",중구,7,0,15,25.91, , ,353-22,11140,3
 ,2015, , ,2022,승리빌딩,신당동,"3,000",중구,7,60,20,21.09, , ,309-45,11140,6
 ,2018, , ,2022,아리스타 에스디,신당동,"1,000",중구,7,79,22,18.66, , ,160-1,11140,10
 ,2020,신규,22.07~23.07,2022,(251-10),신당동,"2,000",중구,7,100,22,25.25, , ,251-10,11140,4
 ,2020, , ,2022,은수빌딩,신당동,"14,700",중구,7,0,23,17.22, , ,120-1,11140,10
 ,2018,신규,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,73,26,21.37, , ,421-1,11140,6
사용,2015,갱신,22.07~23.12,2022,승리빌딩,신당동,"11,000",중구,7,0,26,22.81,"11,000", ,309-45,11140,4
사용,2020,갱신,22.08~24.08,2022,은수빌딩,신당동,"16,800",중구,7,0,27,20.19,"16,000", ,120-1,11140,13
사용,2020,갱신,22.08~24.08,2022,은수빌딩,신당동,"16,800",중구,7,0,28,20.19,"16,000", ,120-1,11140,12
사용,2020,갱신,22.08~24.08,2022,은수빌딩,신당동,"16,800",중구,7,0,28,20.19,"16,000", ,120-1,11140,9
 ,2018,신규,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,87,28,27.32, , ,421-1,11140,7
 ,2018,신규,22.08~23.08,2022,대현프리몰,신당동,"1,000",중구,7,86,28,26.37, , ,421-1,11140,7
 ,2018,신규,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,85,28,26.37, , ,421-1,11140,5
 ,2018,신규,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,81,28,26.37, , ,421-1,11140,3
사용,2018,갱신,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,65,28,18.18,"1,000",62,421-1,11140,3
 ,2016,신규,22.08~24.08,2022,신당역솔하임,신당동,"1,000",중구,7,78,28,20.69, , ,140-23,11140,8
 ,2016,신규,22.09~24.09,2022,신당역솔하임,신당동,"1,000",중구,7,75,28,20.69, , ,140-23,11140,12
사용,2018,갱신,22.08~24.08,2022,대현프리몰,신당동,"1,000",중구,7,70,28,21.37,"1,000",67,421-1,11140,5
 ,2018,신규,22.09~23.09,2022,아리스타 에스디,신당동,"1,000",중구,7,73,29,18.66, , ,160-1,11140,8
 ,2016,신규,22.08~23.08,2022,신당역솔하임,신당동,"2,000",중구,7,70,30,18.8, , ,140-23,11140,12
 ,2014,신규,22.07~24.07,2022,동대문 와이즈 캐슬,흥인동,"15,000",중구,7,0,4,21.35, , ,119,11140,7
 ,2014, , ,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,7,65,8,19.92, , ,119,11140,6
 ,2014,신규,22.09~23.09,2022,청계천 두산위브더제니스,흥인동,"4,000",중구,7,89,12,35.77, , ,13-1,11140,23
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,7,79,12,24.65, , ,86,11140,12
 ,2014,갱신,22.08~24.08,2022,동대문 와이즈 캐슬,흥인동,"14,500",중구,7,2,14,19.92,"14,500", ,119,11140,3
사용,2018,갱신,22.08~24.08,2022,위더스하임,흥인동,"26,250",중구,7,0,21,29.76,"25,000", ,142-1,11140,3
 ,2014,신규,22.08~23.08,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,7,60,25,19.92, , ,119,11140,3
 ,2014,신규,22.08~24.08,2022,청계천 두산위브더제니스,흥인동,"38,000",중구,7,0,26,46.74, , ,13-1,11140,18
 ,2014,신규,22.10~24.10,2022,청계천 두산위브더제니스,흥인동,"105,000",중구,7,0,29,46.74, , ,13-1,11140,19
 ,2004,신규,22.07~23.07,2022,올리브1,황학동,"1,000",중구,7,55,1,25.05, , ,808,11140,11
 ,2014,신규,22.09~23.09,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,7,65,1,22.52, , ,819,11140,15
 ,2019, , ,2022,소미골드라인,황학동,"26,565",중구,7,0,2,36.31, , ,951,11140,2
 ,2018, , ,2022,청계 블루카운티,황학동,"30,450",중구,7,0,2,51.43, , ,1720,11140,5
 ,2017,신규,22.08~24.08,2022,주건축물제1동,황학동,"29,000",중구,7,0,3,41.58, , ,1452,11140,2
 ,2003,신규,22.07~23.07,2022,중앙시티빌,황학동,"2,000",중구,7,55,5,24.99, , ,805,11140,10
 ,2018,신규,22.09~24.08,2022,청계 블루카운티,황학동,"35,000",중구,7,0,6,51.43, , ,1720,11140,10
 ,2016,신규,22.08~23.08,2022,하늘드리움2차,황학동,"1,000",중구,7,150,7,38.32, , ,876,11140,3
 ,존재하지 않음,신규,22.08~24.08,2022,밸류 에스엘,황학동,"27,000",중구,7,0,8,43.56, , ,1496,11140,4
 ,2014,신규,22.07~24.07,2022,황학동 복합시설(DUO302),황학동,"16,000",중구,7,0,8,22.52, , ,819,11140,18
 ,2018, , ,2022,골드캐슬Ⅳ,황학동,"33,000",중구,7,0,9,54.47, , ,1733,11140,3
 ,2014, , ,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,7,63,9,22.52, , ,819,11140,3
 ,2021,신규,22.08~24.08,2022,디아레나청계,황학동,"30,000",중구,7,0,10,36.31, , ,1715,11140,2
 ,2013,신규,22.07~23.07,2022,한양 I-Class,황학동,500,중구,7,60,11,19.05, , ,787,11140,2
 ,2015,신규,22.07~24.07,2022,(1546),황학동,"24,000",중구,7,0,11,40.74, , ,1546,11140,4
 ,2021,신규,22.07~23.07,2022,한양립스 이노와이즈,황학동,"1,000",중구,7,140,11,36.07, , ,1257,11140,7
 ,2004, , ,2022,올리브1,황학동,"1,000",중구,7,55,11,25.05, , ,808,11140,8
 ,2021, , ,2022,한양립스 이노와이즈,황학동,"1,000",중구,7,70,12,21.72, , ,1257,11140,5
 ,2004,신규,22.07~23.07,2022,올리브1,황학동,500,중구,7,70,13,25.05, , ,808,11140,3
 ,2014, , ,2022,다올노블리움A동,황학동,"25,200",중구,7,0,13,44.8, , ,1744,11140,6
 ,2014, , ,2022,다올노블리움A동,황학동,"26,100",중구,7,0,13,44.8, , ,1744,11140,6
 ,2004,신규,22.08~23.08,2022,올리브1,황학동,500,중구,7,60,13,25.05, , ,808,11140,7
 ,2004,신규,22.08~23.08,2022,올리브1,황학동,"2,000",중구,7,80,13,25.05, , ,808,11140,2
 ,2018,신규,22.09~24.09,2022,벨로하우스황학,황학동,"18,165",중구,7,0,14,26.47, , ,1565,11140,4
사용,2015,갱신,22.07~24.07,2022,골드캐슬Ⅰ,황학동,"20,000",중구,7,0,14,40.87,"20,000", ,1725,11140,6
 ,2020,신규,22.07~24.07,2022,케렌시아청계,황학동,"32,000",중구,7,0,15,29.98, , ,1749,11140,5
 ,2021,신규,22.08~24.08,2022,메트하임 신당역 오피스텔,황학동,"37,900",중구,7,0,15,40.47, , ,1074-2,11140,12
 ,2020,신규,22.08~24.08,2022,케렌시아청계,황학동,"32,000",중구,7,0,15,29.98, , ,1749,11140,6
 ,2014, , ,2022,아미인,황학동,"17,000",중구,7,0,16,24.15, , ,836,11140,7
 ,2003,신규,22.07~23.07,2022,중앙시티빌,황학동,"1,000",중구,7,55,16,25, , ,805,11140,3
 ,2013,신규,22.08~24.08,2022,한양 I-Class,황학동,"13,500",중구,7,0,18,19.05, , ,787,11140,7
 ,2018, , ,2022,벨로하우스황학,황학동,"23,100",중구,7,0,18,33.98, , ,1565,11140,5
 ,존재하지 않음, , ,2022,주건축물제1동,황학동,"15,500",중구,7,0,19,20.78, , ,19,11140,6
 ,존재하지 않음, , ,2022,주건축물제1동,황학동,"15,500",중구,7,0,19,20.78, , ,19,11140,6
 ,2017,신규,22.09~24.09,2022,주건축물제1동,황학동,"43,000",중구,7,0,20,59.01, , ,1452,11140,11
 ,2018, , ,2022,벨로하우스황학,황학동,"24,670",중구,7,0,20,34.9, , ,1565,11140,6
 ,2004,신규,22.07~23.07,2022,신당역올리브2,황학동,500,중구,7,60,21,23.82, , ,2484,11140,6
 ,2018,신규,22.08~24.08,2022,청계 블루카운티,황학동,"22,000",중구,7,0,23,25.04, , ,1720,11140,9
 ,2017, , ,2022,(2022),황학동,"23,150",중구,7,0,23,42.53, , ,2022,11140,6
 ,2018,신규,22.08~24.08,2022,동광팰리스,황학동,"28,300",중구,7,0,24,35.94, , ,1572,11140,3
 ,2014,갱신,22.07~23.07,2022,황학동 복합시설(DUO302),황학동,"1,968",중구,7,65,25,22.52,"1,000",65,819,11140,12
 ,2017, , ,2022,골드캐슬Ⅲ,황학동,"27,300",중구,7,0,25,40.31, , ,1743,11140,3
사용,2018,갱신,22.07~24.05,2022,동광팰리스,황학동,"24,000",중구,7,0,25,36.6,"24,000", ,1572,11140,6
 ,2021,신규,22.09~24.09,2022,다베로,황학동,"32,800",중구,7,0,26,27.69, , ,970,11140,6
 ,2004,신규,22.07~23.07,2022,올리브1,황학동,"1,000",중구,7,65,28,25.05, , ,808,11140,15
 ,2016,신규,22.08~24.08,2022,해비치,황학동,"25,000",중구,7,0,29,37.09, , ,1834,11140,4
 ,2013,신규,22.07~23.07,2022,한양 I-Class,황학동,"3,000",중구,7,50,30,19.05, , ,787,11140,12
 ,2014,갱신,22.07~24.07,2022,블루카운티Ⅱ,황학동,"30,000",중구,7,0,31,48.42,"30,000", ,1628,11140,5
사용,2016,갱신,22.08~23.08,2022,덕수궁롯데캐슬,순화동,"1,000",중구,7,105,6,36.15,"1,000",100,217,11140,11
사용,2016,갱신,22.09~23.09,2022,덕수궁롯데캐슬,순화동,"32,000",중구,7,0,16,32.35,"32,000", ,217,11140,12
 ,2016,갱신,22.09~23.09,2022,덕수궁롯데캐슬,순화동,"33,000",중구,7,0,16,36.15,"31,000", ,217,11140,12
사용,2016,갱신,22.08~24.08,2022,덕수궁롯데캐슬,순화동,"36,700",중구,7,0,22,41.14,"35,000", ,217,11140,6
 ,2016,신규,22.08~24.08,2022,덕수궁롯데캐슬,순화동,"34,650",중구,7,0,23,41.14, , ,217,11140,4
 ,2016,신규,22.08~24.08,2022,덕수궁롯데캐슬,순화동,"34,650",중구,7,0,23,41.14, , ,217,11140,4
 ,2005,신규,22.09~24.09,2022,바비엥-2,의주로1가,"55,000",중구,7,0,2,78.15, , ,25-10,11140,11
사용,2005,갱신,22.07~24.07,2022,바비엥-2,의주로1가,"21,000",중구,7,0,8,44.48,"20,000", ,25-10,11140,10
 ,2005,갱신,22.08~24.08,2022,바비엥-2,의주로1가,"23,000",중구,7,0,18,29.48,"22,500", ,25-10,11140,13
 ,2005,신규,22.09~24.09,2022,서울역 디오빌,만리동1가,"30,000",중구,7,35,9,56.17, , ,62-7,11140,6
 ,2020, , ,2022,하람휴,만리동1가,"10,000",중구,7,100,19,28.39, , ,32-1,11140,13
 ,2005, , ,2022,서울역 디오빌,만리동1가,"1,000",중구,7,75,25,27.7, , ,62-7,11140,4
 ,2005,신규,22.08~23.08,2022,서울역 디오빌,만리동1가,"1,000",중구,7,75,27,27.7, , ,62-7,11140,6
 ,2004,신규,22.08~24.08,2022,KCC 파크타운,만리동2가,"44,000",중구,7,0,2,66.47, , ,11-1,11140,3
 ,2004,신규,22.08~24.08,2022,KCC 파크타운,만리동2가,"30,000",중구,7,0,13,66.47, , ,11-1,11140,9
사용,2004,갱신,22.11~24.11,2022,KCC 파크타운,만리동2가,"42,000",중구,7,0,13,66.47,"40,000", ,11-1,11140,13
 ,2004,신규,22.10~24.10,2022,KCC 파크타운,만리동2가,"6,000",중구,7,50,15,32.02, , ,11-1,11140,2
 ,2004,신규,22.07~23.07,2022,갈월동 에이트리움,갈월동,"1,000",용산구,7,75,5,30.97, , ,101-49,11170,5
 ,2004,신규,22.07~23.07,2022,그린빌파크,갈월동,"1,000",용산구,7,60,6,30.03, , ,53-19,11170,2
 ,2004,신규,22.10~24.10,2022,갈월동 에이트리움,갈월동,"25,000",용산구,7,0,8,34.11, , ,101-49,11170,5
 ,2004,신규,22.07~24.07,2022,갈월동 에이트리움,갈월동,"22,000",용산구,7,0,11,30.97, , ,101-49,11170,9
 ,2015,신규,22.07~24.07,2022,트윈시티 남산,동자동,"33,000",용산구,7,0,1,27.42, , ,56,11170,28
 ,2015,신규,22.07~23.07,2022,트윈시티 남산,동자동,"1,000",용산구,7,140,5,29.95, , ,56,11170,17
 ,2015,신규,22.07~23.07,2022,트윈시티 남산,동자동,"1,000",용산구,7,100,5,25.43, , ,56,11170,17
 ,2015,신규,22.07~23.07,2022,트윈시티 남산,동자동,"2,000",용산구,7,110,11,28.33, , ,56,11170,6
 ,2013,신규,22.08~24.08,2022,센트레빌아스테리움서울,동자동,"3,000",용산구,7,250,14,72.58, , ,45,11170,15
 ,2015,신규,22.07~24.07,2022,트윈시티 남산,동자동,"34,000",용산구,7,0,18,28.33, , ,56,11170,19
 ,2015,신규,22.08~23.08,2022,트윈시티 남산,동자동,"1,000",용산구,7,125,20,28.33, , ,56,11170,15
 ,2015,신규,22.07~23.07,2022,트윈시티 남산,동자동,"1,000",용산구,7,95,28,21.51, , ,56,11170,20
 ,2004, , ,2022,서울역풍림아이원플러스,서계동,"23,000",용산구,7,0,9,28.79, , ,219-17,11170,6
 ,2018, , ,2022,용산파크뷰,원효로1가,"28,665",용산구,7,0,1,38.52, , ,46-3,11170,7
 ,2018,갱신,22.08~23.08,2022,용산파크뷰,원효로1가,"28,400",용산구,7,0,2,38.52,"27,090", ,46-3,11170,2
 ,2018, ,22.08~24.08,2022,용산파크뷰,원효로1가,"28,035",용산구,7,0,2,38.52, , ,46-3,11170,5
 ,2004,신규,22.07~24.07,2022,디아뜨 센트럴,원효로1가,"16,000",용산구,7,0,3,25.5, , ,112-4,11170,5
 ,2019,신규,22.07~24.07,2022,하람 휴,원효로1가,"27,300",용산구,7,0,6,24.29, , ,28-10,11170,2
 ,2021,신규,22.07~23.07,2022,오피스텔 채원,원효로1가,"1,000",용산구,7,77,7,19.54, , ,119-13,11170,16
사용,2004,갱신,22.07~23.07,2022,디아뜨 센트럴,원효로1가,"16,800",용산구,7,0,8,25.5,"16,000", ,112-4,11170,4
 ,2004,신규,22.07~24.07,2022,디아뜨 센트럴,원효로1가,"16,000",용산구,7,0,8,25.5, , ,112-4,11170,4
 ,2004,신규,22.07~23.07,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,7,67,8,25.5, , ,112-4,11170,9
 ,2018,갱신,22.08~24.08,2022,용산파크뷰,원효로1가,"27,550",용산구,7,0,9,36.64,"26,250", ,46-3,11170,2
 ,2004,신규,22.08~24.08,2022,디아뜨 센트럴,원효로1가,"15,800",용산구,7,0,11,25.19, , ,112-4,11170,2
 ,2019,갱신,22.07~23.07,2022,하람 휴,원효로1가,"29,925",용산구,7,0,19,29.56,"28,500", ,28-10,11170,12
 ,2004,신규,22.08~24.08,2022,디아뜨 센트럴,원효로1가,"15,800",용산구,7,0,25,25.19, , ,112-4,11170,2
 ,2017, , ,2022,용산1차휴먼타운,원효로1가,"26,700",용산구,7,0,25,29.97, , ,120-20,11170,14
 ,2021,신규,22.09~23.09,2022,오피스텔 채원,원효로1가,"1,000",용산구,7,65,27,14.4, , ,119-13,11170,15
 ,2004,신규,22.07~24.07,2022,디아뜨 센트럴,원효로1가,"16,500",용산구,7,0,29,25.19, , ,112-4,11170,9
 ,2018,신규,22.08~24.08,2022,용산2차휴먼타운,원효로1가,"29,700",용산구,7,0,30,29.94, , ,120-22,11170,14
 ,2022, , ,2022,용산 센트럴포레,원효로2가,"37,000",용산구,7,0,5,31.48, , ,3-12,11170,10
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"35,000",용산구,7,0,21,31.62, , ,3-12,11170,6
 ,2022,신규,22.08~24.08,2022,용산 센트럴포레,원효로2가,"35,000",용산구,7,0,25,31.62, , ,3-12,11170,5
 ,2022, , ,2022,용산 센트럴포레,원효로2가,"35,000",용산구,7,0,26,31.62, , ,3-12,11170,5
 ,2022,신규,22.08~24.08,2022,용산 센트럴포레,원효로2가,"4,000",용산구,7,140,28,31.48, , ,3-12,11170,3
 ,2022, , ,2022,용산 센트럴포레,원효로2가,"3,000",용산구,7,150,28,31.62, , ,3-12,11170,4
 ,2014,신규,22.08~24.08,2022,아인하우스,원효로3가,"15,000",용산구,7,0,21,21.27, , ,277-36,11170,3
 ,2010,신규,22.09~24.09,2022,리첸시아 용산B,문배동,"44,000",용산구,7,0,1,40.23, , ,40-31,11170,2
사용,2013,갱신,22.07~23.07,2022,용산큐브,문배동,"18,740",용산구,7,0,2,17.46,"17,850", ,24-4,11170,3
 ,2017,신규,22.08~24.07,2022,용산 리브,문배동,"35,000",용산구,7,0,4,42.25, , ,10-3,11170,10
사용,2012,갱신,22.07~24.07,2022,프라임펠리스,문배동,"9,800",용산구,7,23,4,18.77,"10,000",20,24-8,11170,7
 ,2013, , ,2022,용산큐브,문배동,"1,000",용산구,7,65,5,17.46, , ,24-4,11170,5
 ,2013,신규,22.08~24.08,2022,용산큐브,문배동,"19,000",용산구,7,0,5,17.46, , ,24-4,11170,11
 ,2013,신규,22.07~23.07,2022,용산큐브,문배동,"1,000",용산구,7,70,7,17.46, , ,24-4,11170,6
 ,2007,신규,22.08~23.07,2022,용산아크로타워,문배동,"33,000",용산구,7,0,9,38.37, , ,24-21,11170,6
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"38,000",용산구,7,0,9,33.65, , ,8-5,11170,3
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"37,500",용산구,7,0,9,29.6, , ,8-5,11170,13
 ,2022, , ,2022,용산 더힐 센트럴파크뷰,문배동,"37,000",용산구,7,0,9,29.31, , ,8-5,11170,12
 ,2018,신규,22.08~23.08,2022,G&P 용산파크,문배동,"30,098",용산구,7,0,9,39.07, , ,11-34,11170,3
 ,2007,신규,22.07~23.07,2022,용산씨제이나인파크,문배동,"15,000",용산구,7,160,14,71.39, , ,24-6,11170,6
 ,2013,신규,22.07~23.07,2022,용산큐브,문배동,"10,000",용산구,7,40,14,17.46, , ,24-4,11170,7
 ,2005,신규,22.10~24.10,2022,이안 용산1차,문배동,"65,000",용산구,7,0,15,73.56, , ,11-14,11170,13
 ,2010, , ,2022,리첸시아 용산B,문배동,"29,700",용산구,7,0,15,36.23, , ,40-31,11170,2
사용,2007,갱신,22.07~24.07,2022,이안용산프리미어,문배동,"50,400",용산구,7,0,16,84.51,"48,000", ,3-3,11170,2
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,7,0,16,33.65, , ,8-5,11170,6
 ,2021,신규,22.07~23.07,2022,(2-9),문배동,"1,000",용산구,7,60,21,15.41, , ,2-9,11170,10
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"35,000",용산구,7,0,21,29.32, , ,8-5,11170,15
 ,2010,신규,22.07~23.07,2022,리첸시아 용산B,문배동,"41,000",용산구,7,0,22,54.41, , ,40-31,11170,3
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"5,000",용산구,7,100,22,23.13, , ,8-5,11170,19
 ,2017,신규,22.08~24.08,2022,용산 리브,문배동,"40,000",용산구,7,0,26,45.92, , ,10-3,11170,13
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"25,000",용산구,7,35,26,29.32, , ,8-5,11170,4
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"20,000",용산구,7,65,26,29.6, , ,8-5,11170,3
사용,2005,갱신,22.07~24.07,2022,이안 용산1차,문배동,"24,600",용산구,7,0,27,39.2,"23,500", ,11-29,11170,14
사용,2005,갱신,22.07~24.07,2022,이안 용산1차,문배동,"24,600",용산구,7,0,27,39.2,"24,600", ,11-29,11170,14
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"22,000",용산구,7,70,27,29.6, , ,8-5,11170,10
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"2,000",용산구,7,170,28,29.6, , ,8-5,11170,19
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"3,000",용산구,7,160,28,29.6, , ,8-5,11170,16
 ,2013,신규,22.08~24.08,2022,용산큐브,문배동,"18,900",용산구,7,0,29,17.46, , ,24-4,11170,10
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"36,500",용산구,7,0,30,29.74, , ,8-5,11170,16
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"15,000",용산구,7,100,30,29.6, , ,8-5,11170,8
 ,2007,신규,22.08~24.08,2022,대우 월드마크 용산,한강로1가,"100,000",용산구,7,0,9,104.29, , ,64,11170,36
 ,2005,신규,22.07~24.07,2022,용산파크자이,한강로1가,"35,000",용산구,7,0,13,38.1, , ,50-1,11170,31
 ,2005, , ,2022,용산파크자이,한강로1가,"35,000",용산구,7,0,13,38.1, , ,50-1,11170,31
 ,2005,신규,22.07~24.04,2022,용산파크자이,한강로1가,"1,000",용산구,7,115,14,37.26, , ,50-1,11170,24
사용,2005,갱신,22.08~23.08,2022,용산파크자이,한강로1가,"28,665",용산구,7,0,16,31.83,"27,300", ,50-1,11170,17
 ,2005, ,22.08~24.08,2022,용산파크자이,한강로1가,"26,250",용산구,7,26,19,47.91, , ,50-1,11170,11
사용,2005,갱신,22.08~23.08,2022,용산파크자이,한강로1가,"24,600",용산구,7,0,21,28.46,"23,500", ,50-1,11170,7
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"32,000",용산구,7,0,25,32.1, , ,50-1,11170,33
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"39,500",용산구,7,0,27,42.39, , ,50-1,11170,19
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"25,000",용산구,7,0,29,28.46, , ,50-1,11170,8
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"25,000",용산구,7,0,29,28.46, , ,50-1,11170,8
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"20,000",용산구,7,50,30,42.39, , ,50-1,11170,17
 ,2017,신규,22.08~23.03,2022,용산푸르지오써밋,한강로2가,"10,000",용산구,7,74,1,24.6, , ,420,11170,29
