갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2014,갱신,21.11~22.10,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,774",강남구,9,0,13,22.44,"14,070", ,655,11680,5
 ,2014,갱신,21.11~22.11,2021,강남힐스테이트에코,자곡동,500,강남구,9,72,14,23.75,500,65,658,11680,8
사용,2014,갱신,21.11~23.11,2021,강남힐스테이트에코,자곡동,"18,060",강남구,9,0,14,24.12,"17,200", ,658,11680,3
 ,2018,신규,21.09~22.09,2021,강남센터뷰,자곡동,"1,000",강남구,9,63,14,21.25, , ,670,11680,3
 ,2014,신규,21.10~23.10,2021,강남 푸르지오시티 1차,자곡동,"18,000",강남구,9,0,15,25.06, , ,600,11680,8
 ,2014,신규,21.10~23.10,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,9,0,15,22.44, , ,655,11680,9
 ,2014,신규,21.10~22.10,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,9,60,15,21.87, , ,655,11680,8
 ,2014,신규,21.10~23.10,2021,강남 더샵라르고,자곡동,"22,000",강남구,9,0,15,21.12, , ,596,11680,10
사용,2014,갱신,21.09~22.09,2021,강남힐스테이트에코,자곡동,"1,000",강남구,9,65,15,24.12,"1,000",63,658,11680,10
 ,2014,신규,21.10~23.10,2021,강남힐스테이트에코,자곡동,"17,500",강남구,9,0,16,24.12, , ,658,11680,4
 ,2014,신규,21.10~23.10,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"9,000",강남구,9,30,17,22.44, , ,655,11680,10
사용,2014,갱신,21.09~22.09,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,9,58,18,21.87,"1,000",55,655,11680,5
 ,2014,신규,21.10~22.10,2021,강남힐스테이트에코,자곡동,"1,000",강남구,9,70,18,23.75, , ,658,11680,9
 ,2014,신규,21.10~22.10,2021,강남 더샵라르고,자곡동,"1,000",강남구,9,68,18,25.63, , ,596,11680,5
사용,2014,갱신,21.10~22.10,2021,강남힐스테이트에코,자곡동,"3,000",강남구,9,53,23,23.75,"3,000",50,658,11680,10
 ,2014,신규,21.09~23.09,2021,강남 푸르지오시티 1차,자곡동,"16,000",강남구,9,10,24,25.06, , ,600,11680,7
 ,2014,신규,21.10~22.10,2021,강남유탑유블레스,자곡동,"1,000",강남구,9,65,24,26.78, , ,651,11680,6
 ,2014,신규,21.10~23.10,2021,강남 지웰홈스,자곡동,"15,000",강남구,9,0,24,20.06, , ,662,11680,8
 ,2014,신규,21.10~22.10,2021,강남유탑유블레스,자곡동,"2,000",강남구,9,60,25,25.57, , ,651,11680,10
 ,2014,신규,21.10~23.10,2021,강남유탑유블레스,자곡동,"17,000",강남구,9,0,25,25.57, , ,651,11680,7
 ,2014,신규,21.11~23.11,2021,강남 지웰홈스,자곡동,"16,000",강남구,9,10,25,23.72, , ,662,11680,8
 ,2014,신규,21.10~23.10,2021,강남 지웰홈스,자곡동,"20,000",강남구,9,25,25,34.18, , ,662,11680,9
 ,2014,신규,21.09~22.09,2021,강남힐스테이트에코,자곡동,"1,000",강남구,9,65,25,23.75, , ,658,11680,4
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"3,000",강남구,9,50,25,23.75, , ,658,11680,3
 ,2014,신규,21.10~23.10,2021,강남 더샵라르고,자곡동,"15,000",강남구,9,15,25,22.02, , ,596,11680,4
 ,2014,신규,21.10~23.10,2021,강남 더샵라르고,자곡동,"9,000",강남구,9,37,25,23.98, , ,596,11680,7
 ,2014,신규,21.11~23.11,2021,강남 푸르지오시티 1차,자곡동,"30,000",강남구,9,0,25,36, , ,600,11680,10
 ,2014,신규,21.10~23.10,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,9,0,27,22.44, , ,655,11680,3
 ,2014,신규,21.10~22.10,2021,강남 더샵라르고,자곡동,"5,000",강남구,9,50,27,23.98, , ,596,11680,6
 ,2014,신규,21.10~23.10,2021,강남힐스테이트에코,자곡동,"18,300",강남구,9,0,28,23.75, , ,658,11680,8
 ,2014,신규,21.09~22.09,2021,강남 더샵라르고,자곡동,"1,000",강남구,9,65,28,22.02, , ,596,11680,5
 ,2014,신규,21.10~22.10,2021,강남힐스테이트에코,자곡동,"1,000",강남구,9,65,29,24.12, , ,658,11680,2
 ,2014,신규,21.10~23.10,2021,강남 지웰홈스,자곡동,"40,000",강남구,9,0,29,50.31, , ,662,11680,8
 ,2014,신규,21.10~22.10,2021,강남 지웰홈스,자곡동,"2,000",강남구,9,75,30,29.49, , ,662,11680,2
 ,2014,신규,21.10~22.09,2021,강남 더샵라르고,자곡동,"1,000",강남구,9,68,30,25.63, , ,596,11680,5
 ,2014,신규,21.09~22.09,2021,강남 푸르지오시티 1차,자곡동,"1,000",강남구,9,65,30,24.57, , ,600,11680,10
 ,2018,신규,21.09~22.09,2021,강남센터뷰,자곡동,"2,000",강남구,9,43,30,21.25, , ,670,11680,8
 ,2014,신규,21.11~23.11,2021,강남 더샵라르고,자곡동,"6,000",강남구,9,50,30,23.28, , ,596,11680,5
 ,2014,신규,21.10~23.10,2021,강남 지웰홈스,자곡동,"22,000",강남구,9,0,30,29.49, , ,662,11680,5
사용,2003,갱신,21.10~23.10,2021,사이룩스,수서동,"19,950",강남구,9,0,6,38.02,"19,000", ,716,11680,6
 ,2003,신규,21.09~22.09,2021,사이룩스,수서동,"1,000",강남구,9,80,7,42.13, , ,716,11680,10
사용,2004,갱신,21.09~23.12,2021,타워팰리스,도곡동,"173,250",강남구,9,0,4,159.12,"165,000", ,467-29,11680,11
사용,2002,갱신,21.09~23.09,2021,타워팰리스,도곡동,"94,500",강남구,9,0,4,91.1,"90,000", ,467,11680,10
 ,2002,신규,21.09~22.09,2021,타워팰리스,도곡동,"3,000",강남구,9,254,6,64.55, , ,467,11680,5
 ,2003,신규,21.09~22.09,2021,타워팰리스,도곡동,"5,000",강남구,9,227,7,60.19, , ,467-17,11680,5
 ,2002,신규,21.09~23.09,2021,타워팰리스,도곡동,"180,000",강남구,9,0,9,121.5, , ,467,11680,9
사용,2002,갱신,21.10~23.10,2021,타워팰리스,도곡동,"100,000",강남구,9,178,11,143.11,"100,000",160,467,11680,14
 ,1998,신규,21.10~23.10,2021,우성캐릭터-빌,도곡동,"21,500",강남구,9,0,16,30.5, , ,467-18,11680,3
사용,2003,갱신,21.10~23.10,2021,타워팰리스,도곡동,"94,500",강남구,9,42,24,98.99,"90,000",40,467-17,11680,8
사용,1998,갱신,21.11~23.11,2021,우성캐릭터199,도곡동,"18,900",강남구,9,0,27,39.31,"18,000", ,467-24,11680,4
 ,2005,신규,21.09~22.09,2021,갤러리아팰리스,잠실동,"5,000",송파구,9,110,2,38.88, , ,40,11710,13
 ,2013, , ,2021,잠실아이파크,잠실동,"10,000",송파구,9,35,2,24.42, , ,194,11710,3
 ,2002, , ,2021,동명하이텔,잠실동,"1,000",송파구,9,55,3,19.47, , ,251-9,11710,6
 ,2005,신규,21.09~23.09,2021,갤러리아팰리스,잠실동,"3,000",송파구,9,150,6,48.99, , ,40,11710,6
 ,2005,신규,21.11~23.11,2021,갤러리아팰리스,잠실동,"50,000",송파구,9,0,6,52.77, , ,40,11710,14
 ,2005,신규,21.10~22.10,2021,갤러리아팰리스,잠실동,"1,000",송파구,9,87,7,58.23, , ,40,11710,13
 ,2020, , ,2021,아시아 오피스텔,잠실동,"13,000",송파구,9,49,13,15.82, , ,196-22,11710,4
 ,2020,신규,21.10~22.10,2021,아시아 오피스텔,잠실동,"16,000",송파구,9,65,19,18.61, , ,196-22,11710,4
 ,2013,신규,21.09~22.09,2021,잠실아이파크,잠실동,"1,000",송파구,9,85,23,24.42, , ,194,11710,3
 ,2013,신규,21.10~22.10,2021,잠실아이파크,잠실동,"1,000",송파구,9,88,25,24.42, , ,194,11710,4
 ,2018,신규,21.10~22.10,2021,잠실 M타워,잠실동,"3,000",송파구,9,56,25,17.17, , ,178-6,11710,13
 ,2018,신규,21.11~23.11,2021,잠실 M타워,잠실동,"16,300",송파구,9,0,26,17.17, , ,178-6,11710,14
 ,2004,신규,21.11~23.11,2021,올림픽타워,잠실동,"1,000",송파구,9,95,28,34.02, , ,175-12,11710,19
 ,2013,갱신,21.10~23.10,2021,잠실아이파크,잠실동,"11,000",송파구,9,55,28,24.42,"21,000", ,194,11710,6
 ,2006, , ,2021,더샾스타리버,신천동,"1,000",송파구,9,110,1,41.76, , ,11-8,11710,5
 ,2013, , ,2021,잠실 푸르지오 월드마크,신천동,"5,000",송파구,9,286,10,84.32, , ,11-4,11710,5
 ,2013,신규,21.11~23.11,2021,잠실 푸르지오 월드마크,신천동,"88,000",송파구,9,0,14,82.91, , ,11-4,11710,8
 ,2013,신규,21.11~22.11,2021,잠실 푸르지오 월드마크,신천동,"3,000",송파구,9,180,27,55.41, , ,11-4,11710,5
 ,2004,신규,21.09~23.09,2021,(17-6),송파동,"18,000",송파구,9,0,6,28.81, , ,17-6,11710,3
 ,2002,신규,21.09~23.09,2021,나루빌,송파동,500,송파구,9,55,23,20.13, , ,85-5,11710,2
 ,2018,신규,21.11~23.11,2021,트윈레이크팰리스빌,송파동,"27,900",송파구,9,0,24,37.33, , ,58-15,11710,8
 ,존재하지 않음, , ,2021,석촌호수 나인파크 A,석촌동,"1,000",송파구,9,92,8,19.34, , ,24-11,11710,12
 ,존재하지 않음,신규,21.10~23.10,2021,석촌호수 나인파크 A,석촌동,"24,000",송파구,9,0,8,19.34, , ,24-11,11710,11
사용,존재하지 않음,갱신,21.10~22.09,2021,석촌호수 나인파크 B,석촌동,"1,000",송파구,9,97,13,19.34,"1,000",92,24-14,11710,21
 ,2004,신규,21.11~22.11,2021,백제24시찜질방인삼사우나,석촌동,"5,000",송파구,9,35,13,29.19, , ,15,11710,6
 ,2004,신규,21.10~22.10,2021,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,9,35,13,32.08, , ,15,11710,2
 ,존재하지 않음, ,21.10~23.10,2021,석촌호수 나인파크 A,석촌동,"1,000",송파구,9,90,15,19.34, , ,24-11,11710,5
 ,존재하지 않음,신규,21.09~22.09,2021,석촌호수 나인파크 B,석촌동,"1,000",송파구,9,80,18,19.34, , ,24-14,11710,5
 ,존재하지 않음,신규,21.10~22.10,2021,석촌호수 나인파크 A,석촌동,"19,000",송파구,9,0,27,19.34, , ,24-11,11710,5
 ,2004, ,21.09~22.09,2021,백제24시찜질방인삼사우나,석촌동,"5,000",송파구,9,30,28,29.19, , ,15,11710,3
 ,2004,신규,21.11~22.11,2021,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,9,35,30,24.3, , ,15,11710,4
 ,2004,신규,21.11~23.11,2021,(175-6),석촌동,"2,000",송파구,9,40,30,19.17, , ,175-6,11710,6
 ,2021,신규,21.09~23.09,2021,강남팰리스,가락동,"30,300",송파구,9,0,3,22.7, , ,57-8,11710,2
 ,1992,신규, ,2021,제일오피스텔,가락동,500,송파구,9,55,6,30.06, , ,99-3,11710,15
 ,2003,신규,21.09~22.09,2021,사로말,가락동,"1,000",송파구,9,45,6,16.43, , ,159-9,11710,4
 ,2004,신규,21.10~23.10,2021,한화오벨리스크,가락동,"13,000",송파구,9,0,11,30.34, , ,78-1,11710,2
사용,2004,갱신,21.10~22.10,2021,송파가락두산위브센티움,가락동,"3,000",송파구,9,42,11,32,"3,000",40,98,11710,3
사용,2018,갱신,21.09~23.09,2021,힐스테이트에코문정,문정동,"3,000",송파구,9,63,1,27.72,"3,000",60,652-4,11710,9
 ,2013,신규,21.09~22.09,2021,송파푸르지오시티,문정동,"1,000",송파구,9,78,1,30, , ,620,11710,15
 ,2013,신규,21.09~23.09,2021,송파한화오벨리스크,문정동,"21,000",송파구,9,0,1,26.82, , ,622,11710,8
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"13,500",송파구,9,25,1,23.3, , ,618,11710,8
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"24,000",송파구,9,0,1,26.53, , ,618,11710,13
 ,2015,신규,21.10~22.10,2021,송파 아이파크,문정동,"2,000",송파구,9,165,2,49.84, , ,624,11710,15
 ,존재하지 않음,갱신,21.11~22.11,2021,파크하비오,문정동,"26,670",송파구,9,0,2,48.94,"25,400", ,618,11710,11
사용,존재하지 않음,갱신,21.10~23.10,2021,파크하비오,문정동,"31,834",송파구,9,0,2,48.96,"30,319", ,618,11710,15
 ,2013, , ,2021,송파한화오벨리스크,문정동,"24,000",송파구,9,0,2,29.99, , ,622,11710,11
사용,존재하지 않음,갱신,21.10~22.10,2021,파크하비오,문정동,"1,000",송파구,9,70,2,23.76,"1,000",67,618,11710,8
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"43,500",송파구,9,0,2,47.04, , ,618,11710,13
사용,2013,갱신,21.09~23.09,2021,송파푸르지오시티,문정동,"19,400",송파구,9,0,2,24.9,"18,500", ,620,11710,7
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"43,500",송파구,9,0,3,47.04, , ,618,11710,17
 ,존재하지 않음,신규,21.09~22.09,2021,파크하비오,문정동,"1,000",송파구,9,80,3,25.08, , ,618,11710,18
사용,존재하지 않음,갱신,21.09~22.03,2021,파크하비오,문정동,"1,000",송파구,9,67,3,25.08,"1,000",64,618,11710,17
 ,존재하지 않음,신규,21.09~22.09,2021,파크하비오,문정동,"1,000",송파구,9,67,3,25.08, , ,618,11710,18
사용,2015,갱신,21.10~22.10,2021,송파 아이파크,문정동,"23,150",송파구,9,0,3,25.87,"22,050", ,624,11710,11
 ,2013,갱신,21.09~22.09,2021,송파한화오벨리스크,문정동,"3,000",송파구,9,70,3,29.99,"3,000",67,622,11710,15
 ,2013,신규,21.09~22.09,2021,송파한화오벨리스크,문정동,"1,000",송파구,9,90,3,29.99, , ,622,11710,14
 ,2013, , ,2021,송파한화오벨리스크,문정동,"21,000",송파구,9,0,3,26.82, , ,622,11710,12
 ,2013,신규,21.09~22.09,2021,송파푸르지오시티,문정동,"1,000",송파구,9,90,3,29.99, , ,620,11710,15
 ,2013,갱신,21.09~22.09,2021,송파푸르지오시티,문정동,"22,050",송파구,9,0,3,29.63,"21,000", ,620,11710,3
 ,2016, ,21.09~22.09,2021,프라비다옥토,문정동,"1,000",송파구,9,68,4,19.74, , ,652-1,11710,10
 ,존재하지 않음,신규,21.09~22.09,2021,파크하비오,문정동,"2,500",송파구,9,155,4,48.93, , ,618,11710,8
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"48,000",송파구,9,0,4,47.89, , ,618,11710,17
 ,존재하지 않음,신규,21.10~22.09,2021,파크하비오,문정동,"1,000",송파구,9,80,4,27.53, , ,618,11710,17
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"19,500",송파구,9,0,4,25.12, , ,618,11710,4
 ,2015,갱신,21.10~22.10,2021,송파 아이파크,문정동,"6,000",송파구,9,50,4,25.87,"6,000",40,624,11710,5
 ,2015,신규,21.09~22.09,2021,송파 아이파크,문정동,"1,000",송파구,9,82,4,25.87, , ,624,11710,9
 ,2013,신규,21.10~23.10,2021,송파한화오벨리스크,문정동,"24,000",송파구,9,0,4,29.96, , ,622,11710,8
 ,2013, , ,2021,송파한화오벨리스크,문정동,"1,000",송파구,9,87,4,29.96, , ,622,11710,3
 ,2013, , ,2021,송파한화오벨리스크,문정동,"2,000",송파구,9,70,4,26.82, , ,622,11710,13
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"22,400",송파구,9,0,4,26.53, , ,618,11710,12
 ,2015,신규,21.11~22.11,2021,송파 아이파크,문정동,"1,000",송파구,9,75,4,25.87, , ,624,11710,3
 ,2013,신규,21.09~22.09,2021,송파푸르지오시티,문정동,"10,000",송파구,9,65,4,30, , ,620,11710,11
사용,2013,갱신,21.09~23.09,2021,송파푸르지오시티,문정동,"5,000",송파구,9,63,4,30,"5,000",60,620,11710,4
 ,2013, , ,2021,송파푸르지오시티,문정동,"1,000",송파구,9,80,4,30, , ,620,11710,12
사용,2013,갱신,21.10~22.10,2021,송파푸르지오시티,문정동,"1,000",송파구,9,82,4,29.63,"1,000",78,620,11710,5
 ,2013,갱신,21.10~22.10,2021,송파푸르지오시티,문정동,"1,000",송파구,9,73,4,24.75,"1,000",70,620,11710,7
 ,2017, , ,2021,힐스테이트에코송파,문정동,"16,485",송파구,9,0,4,21.06, , ,639-5,11710,10
 ,2017,신규,21.10~22.10,2021,문정 아이파크,문정동,"1,000",송파구,9,82,4,25.77, , ,652-5,11710,8
사용,존재하지 않음,갱신,21.09~23.09,2021,파크하비오,문정동,"35,700",송파구,9,0,4,50.11,"34,000", ,618,11710,9
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"19,500",송파구,9,0,5,25.12, , ,618,11710,6
 ,2016,신규,21.11~23.11,2021,프라비다옥토,문정동,"18,000",송파구,9,0,6,21.01, , ,652-1,11710,8
 ,2015,신규,21.10~23.10,2021,송파 아이파크,문정동,"26,000",송파구,9,0,6,29.88, , ,624,11710,7
 ,2015,신규,21.09~22.09,2021,송파 아이파크,문정동,"4,400",송파구,9,67,6,25.87, , ,624,11710,10
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"19,300",송파구,9,0,6,23.76, , ,618,11710,13
사용,2018,갱신,21.09~22.09,2021,힐스테이트에코문정,문정동,500,송파구,9,65,6,17.93,500,63,652-4,11710,11
 ,존재하지 않음,신규,21.09~22.09,2021,파크하비오,문정동,"3,000",송파구,9,67,6,27.53, , ,618,11710,7
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"8,000",송파구,9,56,6,26.15, , ,643-1,11710,8
 ,2017,신규,21.09~22.09,2021,힐스테이트에코송파,문정동,"3,150",송파구,9,51,6,21.06, , ,639-5,11710,18
 ,2017,갱신,22.09~23.09,2021,힐스테이트에코송파,문정동,"3,308",송파구,9,54,6,21.06,"3,150",51,639-5,11710,18
 ,2013, , ,2021,송파한화오벨리스크,문정동,"20,000",송파구,9,0,6,24.66, , ,622,11710,12
 ,존재하지 않음,신규,21.09~23.09,2021,파크하비오,문정동,"19,000",송파구,9,0,6,23.76, , ,618,11710,17
 ,2013,신규,21.09~23.09,2021,송파푸르지오시티,문정동,"25,000",송파구,9,0,6,29.63, , ,620,11710,5
 ,2013, , ,2021,송파한화오벨리스크,문정동,"22,790",송파구,9,0,7,29.96, , ,622,11710,6
 ,2013,신규,21.09~22.09,2021,송파푸르지오시티,문정동,"1,000",송파구,9,78,7,24.9, , ,620,11710,6
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"20,300",송파구,9,0,7,29.79, , ,643-1,11710,15
 ,2017,신규,21.09~22.09,2021,문정 아이파크,문정동,"1,000",송파구,9,68,7,22.89, , ,652-5,11710,9
사용,2015,갱신,21.09~23.09,2021,송파 아이파크,문정동,"24,100",송파구,9,0,7,29.83,"23,000", ,624,11710,4
 ,2015,신규,21.10~22.10,2021,송파 아이파크,문정동,"3,000",송파구,9,170,7,49.93, , ,624,11710,9
 ,2018,신규,21.10~22.10,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,9,84,8,24.43, , ,652,11710,4
 ,2018,신규,21.09~22.09,2021,문정 오벨리스크,문정동,"1,000",송파구,9,69,8,21.53, , ,652-2,11710,15
 ,2018,신규,21.10~23.10,2021,힐스테이트에코문정,문정동,"18,500",송파구,9,0,8,17.93, , ,652-4,11710,12
사용,존재하지 않음,갱신,21.10~23.10,2021,엠스테이트,문정동,"21,800",송파구,9,0,8,29.79,"20,790", ,643-1,11710,6
 ,2013,신규,21.11~23.11,2021,송파푸르지오시티,문정동,"44,000",송파구,9,0,8,48.67, , ,620,11710,8
 ,2013,신규,21.10~23.09,2021,송파한화오벨리스크,문정동,"1,000",송파구,9,85,8,29.99, , ,622,11710,5
 ,2018,신규,21.09~23.09,2021,문정 오벨리스크,문정동,"24,000",송파구,9,0,9,24.09, , ,652-2,11710,6
 ,2015,신규,21.10~23.10,2021,송파 아이파크,문정동,"23,000",송파구,9,0,9,25.87, , ,624,11710,5
 ,존재하지 않음,신규,21.10~22.10,2021,파크하비오,문정동,"20,000",송파구,9,55,9,46.58, , ,618,11710,15
 ,존재하지 않음,신규,21.10~22.10,2021,파크하비오,문정동,"15,000",송파구,9,100,9,48.93, , ,618,11710,5
 ,2015, , ,2021,송파 아이파크,문정동,"37,800",송파구,9,0,10,49.91, , ,624,11710,12
 ,2013,신규,21.10~23.10,2021,송파푸르지오시티,문정동,"26,000",송파구,9,0,10,29.63, , ,620,11710,13
 ,2013,신규,21.10~22.10,2021,송파푸르지오시티,문정동,"25,000",송파구,9,0,10,30, , ,620,11710,13
 ,존재하지 않음,신규,21.09~22.09,2021,엠스테이트,문정동,"1,000",송파구,9,80,10,26.15, , ,643-1,11710,15
사용,2015,갱신,21.09~22.09,2021,송파 아이파크,문정동,"38,220",송파구,9,0,10,49.82,"36,400", ,624,11710,16
 ,2013,신규,21.10~23.10,2021,송파한화오벨리스크,문정동,"24,000",송파구,9,0,10,29.96, , ,622,11710,3
 ,2013,신규,21.09~22.09,2021,송파한화오벨리스크,문정동,"1,500",송파구,9,72,10,26.82, , ,622,11710,9
 ,2018,신규,21.09~22.09,2021,힐스테이트에코문정,문정동,500,송파구,9,74,10,20.79, , ,652-4,11710,5
 ,존재하지 않음,신규,21.09~22.09,2021,파크하비오,문정동,"2,000",송파구,9,145,10,48.96, , ,618,11710,15
 ,2015,신규,21.09~23.09,2021,송파 아이파크,문정동,"3,000",송파구,9,126,10,43.11, , ,624,11710,14
 ,2013,신규,21.10~22.10,2021,송파푸르지오시티,문정동,"1,000",송파구,9,85,11,30, , ,620,11710,12
 ,2013,신규,21.10~22.09,2021,송파푸르지오시티,문정동,"1,000",송파구,9,85,11,29.63, , ,620,11710,11
사용,2015,갱신,21.09~22.09,2021,송파 아이파크,문정동,"35,500",송파구,9,0,11,43.11,"34,000", ,624,11710,7
 ,2013, , ,2021,송파푸르지오시티,문정동,"22,050",송파구,9,0,11,30, , ,620,11710,9
 ,존재하지 않음,신규,21.10~22.10,2021,엠스테이트,문정동,"1,000",송파구,9,78,11,29.79, , ,643-1,11710,14
 ,존재하지 않음, , ,2021,파크하비오,문정동,"20,000",송파구,9,85,11,48.96, , ,618,11710,3
 ,존재하지 않음,신규,21.10~22.11,2021,파크하비오,문정동,"19,500",송파구,9,0,11,24.58, , ,618,11710,10
 ,존재하지 않음,신규,21.10~22.10,2021,파크하비오,문정동,"10,000",송파구,9,125,11,50.84, , ,618,11710,12
 ,존재하지 않음,신규,21.09~21.10,2021,파크하비오,문정동,"49,000",송파구,9,0,11,48.79, , ,618,11710,15
 ,존재하지 않음,신규,21.10~22.10,2021,파크하비오,문정동,"7,000",송파구,9,120,11,46.24, , ,618,11710,11
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"20,500",송파구,9,0,11,25.44, , ,618,11710,15
 ,2013,신규,21.10~22.10,2021,송파한화오벨리스크,문정동,"1,000",송파구,9,88,13,29.99, , ,622,11710,7
 ,존재하지 않음,신규,21.10~23.10,2021,파크하비오,문정동,"23,000",송파구,9,0,13,28.82, , ,618,11710,9
