갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2023,(1599-2),봉천동,"16,800",관악구,9,0,15,18.95, , ,1599-2,11620,11
 ,2007,신규,23.10~24.10,2023,생모리츠타운,봉천동,"1,000",관악구,9,57,15,22.24, , ,1574-1,11620,6
 ,2003,신규,23.10~25.10,2023,관악맥스텔,봉천동,"13,000",관악구,9,10,15,30.25, , ,866-11,11620,6
 ,2003,신규,23.10~25.10,2023,오크밸리,봉천동,"7,600",관악구,9,20,15,18.8, , ,960-12,11620,4
 ,2005,신규,23.12~24.12,2023,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,9,65,16,26.67, , ,861-7,11620,11
 ,2003,신규,23.10~25.10,2023,예성 아이 라이프,봉천동,"10,000",관악구,9,20,16,21.06, , ,875-10,11620,9
 ,2006,신규,23.09~24.09,2023,신원메트로빌,봉천동,"1,000",관악구,9,92,16,36.93, , ,870-13,11620,4
 ,2007, , ,2023,한울오피스텔,봉천동,"14,000",관악구,9,27,17,49.95, , ,867-10,11620,3
 ,2003,신규,23.10~25.10,2023,동아타운21,봉천동,"1,000",관악구,9,60,17,41.24, , ,7-312,11620,3
 ,2022,신규,23.10~25.03,2023,더울림메트로타워,봉천동,"1,000",관악구,9,75,17,17.01, , ,32-1,11620,17
 ,2011,신규,23.11~25.11,2023,(1718-4),봉천동,"13,800",관악구,9,12,18,29.98, , ,1718-4,11620,2
 ,2011, ,23.09~25.09,2023,태산빌딩,봉천동,"4,000",관악구,9,34,18,14.18, , ,970-18,11620,4
 ,2017,갱신,23.10~25.10,2023,(854-4),봉천동,"21,000",관악구,9,0,18,23.58,"21,000", ,854-4,11620,12
 ,2004,신규,23.10~24.10,2023,예림오피스텔,봉천동,"1,000",관악구,9,55,19,18.81, , ,883-3,11620,6
 ,2004,신규,23.11~25.11,2023,(874-19),봉천동,"12,000",관악구,9,15,19,15.75, , ,874-19,11620,7
 ,2016,신규,23.11~25.10,2023,Q타워,봉천동,"1,000",관악구,9,37,19,24.92, , ,861-6,11620,4
 ,2003,신규,23.10~25.10,2023,(867-4),봉천동,"8,000",관악구,9,10,19,19.2, , ,867-4,11620,9
 ,1999,신규,23.10~25.10,2023,봉천동 1661-4 업무시설 (김경국),봉천동,"4,000",관악구,9,60,19,31.13, , ,1661-4,11620,3
 ,2006,신규,23.09~24.09,2023,신원메트로빌,봉천동,"1,000",관악구,9,90,19,36.93, , ,870-13,11620,7
 ,2020,갱신,23.10~25.10,2023,WD세븐스,봉천동,"20,000",관악구,9,0,20,17.56,"2,000",80,858-6,11620,18
 ,2012,신규,23.10~25.02,2023,서울대역 마에스트로,봉천동,"5,000",관악구,9,38,20,22.6, , ,869-6,11620,14
사용,2020,갱신,23.09~24.09,2023,수아주 서울대,봉천동,"17,300",관악구,9,0,20,17.98,"16,500", ,1599-3,11620,4
 ,2004,신규,23.10~24.10,2023,예림오피스텔,봉천동,"1,000",관악구,9,60,20,18.81, , ,883-3,11620,7
 ,2020,신규,23.10~24.10,2023,WD세븐스,봉천동,"1,000",관악구,9,90,20,17.56, , ,858-6,11620,17
 ,2017,신규,23.10~25.10,2023,(877-23),봉천동,"18,560",관악구,9,0,21,15.37, , ,877-23,11620,2
 ,2005,갱신,23.11~24.06,2023,우남네오폴리스,봉천동,"7,000",관악구,9,25,21,23.93,"7,000",23,1597-1,11620,8
 ,2016,신규,23.11~25.11,2023,해담채 봉천,봉천동,"7,000",관악구,9,34,21,21.3, , ,41-193,11620,4
 ,2019,신규,23.11~25.11,2023,관전 G타워,봉천동,"17,000",관악구,9,6,21,19.76, , ,867-14,11620,7
 ,2019,신규,23.10~25.10,2023,관전 G타워,봉천동,"17,000",관악구,9,6,21,19.76, , ,867-14,11620,7
 ,2003,갱신,23.10~25.10,2023,미래오피스텔,봉천동,"10,000",관악구,9,25,21,30.98,"10,000",22,874-22,11620,2
 ,2011,신규,23.11~25.11,2023,(1718-4),봉천동,"13,000",관악구,9,20,22,29.98, , ,1718-4,11620,4
 ,존재하지 않음,신규,23.09~24.09,2023,라온3,봉천동,"3,000",관악구,9,53,22,16.65, , ,895-1,11620,2
 ,2003,신규,23.11~25.11,2023,한빛오피스텔,봉천동,"6,790",관악구,9,37,22,20.23, , ,40-24,11620,2
 ,존재하지 않음,신규,23.10~24.10,2023,카카오티,봉천동,"3,000",관악구,9,66,22,25.02, , ,866-7,11620,6
 ,2004, , ,2023,(874-19),봉천동,"2,000",관악구,9,60,22,15.75, , ,874-19,11620,6
 ,2003,신규,23.10~25.10,2023,오크밸리,봉천동,"9,000",관악구,9,15,23,18.54, , ,960-12,11620,5
 ,2012, , ,2023,프라비다1,봉천동,"12,000",관악구,9,20,23,18.22, , ,869-3,11620,4
 ,2003,신규,23.11~25.11,2023,봉천동 오피스텔,봉천동,"12,000",관악구,9,0,23,17.44, , ,1628-15,11620,4
 ,존재하지 않음,신규,23.10~24.10,2023,라온3,봉천동,"3,000",관악구,9,55,23,16.06, , ,895-1,11620,5
 ,2002,신규,23.10~24.10,2023,플러스타워,봉천동,"1,000",관악구,9,43,24,14.72, , ,884-46,11620,6
 ,2018,신규,23.09~24.09,2023,하임S,봉천동,"2,000",관악구,9,60,25,17.94, , ,883-4,11620,7
 ,2020,신규,23.10~24.10,2023,칸타빌레7차,봉천동,"1,000",관악구,9,80,25,15.56, , ,731-1,11620,10
 ,2005,신규,23.10~25.10,2023,금탑오피스텔,봉천동,"1,000",관악구,9,50,25,17.96, , ,878-7,11620,6
 ,2002,신규,23.09~24.09,2023,동도 오피스텔,봉천동,500,관악구,9,48,25,16.32, , ,880-9,11620,4
 ,2009,갱신,23.09~25.09,2023,(883-8),봉천동,"16,000",관악구,9,0,25,49.4,"15,000", ,883-8,11620,4
 ,2018,신규,23.10~25.10,2023,(851-10),봉천동,"17,000",관악구,9,10,26,16.19, , ,851-10,11620,9
 ,2012,신규,23.10~25.10,2023,서울대역해담채,봉천동,"10,000",관악구,9,10,26,16.82, , ,867-9,11620,2
 ,2005,갱신,23.10~25.10,2023,에이스 에이-존,봉천동,"28,300",관악구,9,0,26,49.68,"27,000", ,870-12,11620,4
 ,2003,갱신,23.10~25.09,2023,미래오피스텔,봉천동,"5,000",관악구,9,31,26,19.8,"5,000",28,874-22,11620,6
 ,2003,신규,23.10~25.10,2023,오크밸리,봉천동,"7,600",관악구,9,22,26,18.54, , ,960-12,11620,3
 ,2007,신규,23.10~25.10,2023,생모리츠타운,봉천동,"1,000",관악구,9,55,26,22.24, , ,1574-1,11620,8
 ,2003,신규,23.10~24.10,2023,(879-12),봉천동,"1,000",관악구,9,49,26,18.62, , ,879-12,11620,2
 ,2001,신규,23.11~25.11,2023,보성오피스텔,봉천동,"2,000",관악구,9,39,27,23.1, , ,41-306,11620,2
 ,2019,신규,23.11~25.11,2023,(867-15),봉천동,"20,000",관악구,9,0,27,23.86, , ,867-15,11620,14
 ,2019, , ,2023,관전 G타워,봉천동,"10,000",관악구,9,44,27,19.76, , ,867-14,11620,7
 ,2019,신규,23.10~25.10,2023,관전 G타워,봉천동,"14,500",관악구,9,17,27,19.76, , ,867-14,11620,7
 ,2005, , ,2023,굿모닝 오피스텔,신림동,"13,000",관악구,9,0,1,13.82, , ,1463-16,11620,6
 ,2011,갱신,23.09~25.09,2023,삼모 더 프라임 타워,신림동,"25,000",관악구,9,0,1,43.68,"25,000", ,1638-1,11620,18
 ,2005,신규,23.09~25.09,2023,굿모닝 오피스텔,신림동,"13,000",관악구,9,0,2,15.25, , ,1463-16,11620,7
 ,2011,신규,23.09~24.09,2023,삼모 더 프라임 타워,신림동,"1,000",관악구,9,65,2,23.89, , ,1638-1,11620,12
 ,2020,신규,23.09~25.09,2023,드림타운,신림동,"25,000",관악구,9,0,2,34.57, , ,613-1,11620,3
 ,2021,신규,23.09~25.09,2023,G 밸리마인드,신림동,"19,500",관악구,9,0,4,17.57, , ,1655-17,11620,6
 ,2011,신규,23.10~25.10,2023,삼모 더 프라임 타워,신림동,"12,000",관악구,9,30,4,30.8, , ,1638-1,11620,12
 ,2022, , ,2023,지벨리마인드2차,신림동,"18,300",관악구,9,0,5,18.05, , ,1655-8,11620,3
 ,2016, , ,2023,그랜드타워,신림동,"25,200",관악구,9,0,5,29.98, , ,1425-7,11620,3
 ,2019,신규,23.10~25.10,2023,신대방 노블루체,신림동,"24,000",관악구,9,0,5,27.64, , ,530-1,11620,4
 ,2021, , ,2023,G 밸리마인드,신림동,"19,000",관악구,9,0,5,17.57, , ,1655-17,11620,7
 ,2021,신규,23.09~24.09,2023,예온펠리스,신림동,"5,000",관악구,9,53,6,19.45, , ,1639-50,11620,14
 ,2003,신규,23.09~24.09,2023,e-샤르망 오피스텔,신림동,500,관악구,9,40,7,14.58, , ,1474-22,11620,4
 ,2002,신규,23.10~25.10,2023,(1413-24),신림동,"11,000",관악구,9,0,7,18.08, , ,1413-24,11620,3
 ,2011,신규,23.09~24.09,2023,삼모 더 프라임 타워,신림동,"1,000",관악구,9,75,7,30.8, , ,1638-1,11620,24
 ,2013,신규,23.09~25.09,2023,프라비다트라움,신림동,"10,000",관악구,9,0,8,17.16, , ,1433-55,11620,5
 ,2022,신규,23.10~25.10,2023,(1426-9),신림동,"10,000",관악구,9,30,8,20.64, , ,1426-9,11620,14
 ,2022,신규,23.09~24.09,2023,로사이신림,신림동,"1,000",관악구,9,115,8,26.3, , ,1423-3,11620,14
 ,2002,갱신,23.11~25.10,2023,길상 오피스텔,신림동,"9,500",관악구,9,0,8,19.32,"9,000", ,534-2,11620,3
 ,2022,신규,23.09~24.09,2023,지벨리마인드2차,신림동,"1,000",관악구,9,90,8,18.05, , ,1655-8,11620,7
 ,2021,신규,23.10~25.10,2023,우정오피스텔,신림동,"18,000",관악구,9,0,8,21.05, , ,1425-1,11620,6
 ,2022,신규,23.10~25.10,2023,지벨리마인드2차,신림동,"18,950",관악구,9,0,8,18.05, , ,1655-8,11620,12
 ,2005, , ,2023,굿모닝 오피스텔,신림동,"15,000",관악구,9,0,8,21.72, , ,1463-16,11620,8
 ,2021,신규,23.11~25.11,2023,G 밸리마인드,신림동,"19,000",관악구,9,0,9,17.57, , ,1655-17,11620,9
 ,2001,신규,23.09~24.09,2023,(1437-20),신림동,500,관악구,9,70,9,27.09, , ,1437-20,11620,3
 ,2017,신규,23.10~25.10,2023,선인타운,신림동,"1,000",관악구,9,64,10,16.27, , ,1639-6,11620,7
 ,2018, , ,2023,에르스떼,신림동,"25,500",관악구,9,0,11,32.79, , ,1416-28,11620,10
 ,2017,신규,23.10~25.10,2023,선인타운,신림동,"1,000",관악구,9,63,12,17.52, , ,1639-6,11620,14
 ,2021,신규,23.10~25.10,2023,우정오피스텔,신림동,"12,000",관악구,9,30,13,18.04, , ,1425-1,11620,10
 ,2005,신규,23.09~25.09,2023,굿모닝 오피스텔,신림동,"15,000",관악구,9,0,13,29.18, , ,1463-16,11620,8
 ,2022,신규,23.10~25.10,2023,DH TOWER,신림동,"18,000",관악구,9,0,13,19.9, , ,1423-13,11620,6
 ,2016,신규,23.09~24.09,2023,주식회사 씨앤에이레지던스,신림동,"1,000",관악구,9,57,14,17.32, , ,1433-19,11620,9
 ,2004,신규,23.09~25.09,2023,클래르오피스텔,신림동,"1,000",관악구,9,59,14,20.62, , ,1446-18,11620,4
 ,2013,신규,23.10~25.10,2023,프라비다트라움,신림동,"13,000",관악구,9,10,14,21.95, , ,1433-55,11620,5
 ,2011,신규,23.10~25.10,2023,미성동오피스텔,신림동,"10,000",관악구,9,22,14,25.2, , ,1568-4,11620,8
 ,2011,신규,23.10~24.10,2023,삼모 더 프라임 타워,신림동,"1,000",관악구,9,80,15,33.52, , ,1638-1,11620,22
 ,2004,신규,23.09~24.09,2023,(1531-8),신림동,100,관악구,9,30,15,14.62, , ,1531-8,11620,3
 ,2004,신규,23.10~24.10,2023,영지오피스텔,신림동,500,관악구,9,53,17,22.31, , ,1432-1,11620,4
 ,2021,갱신,23.10~24.10,2023,더나인,신림동,"1,500",관악구,9,93,18,29.17,"1,500",90,1426-8,11620,9
 ,2021, , ,2023,우정오피스텔,신림동,"19,000",관악구,9,0,18,18.49, , ,1425-1,11620,7
 ,2021, , ,2023,우정오피스텔,신림동,"15,000",관악구,9,60,18,40.95, , ,1425-1,11620,3
 ,2003,신규,23.10~24.10,2023,e-샤르망 오피스텔,신림동,300,관악구,9,42,19,14.22, , ,1474-22,11620,3
 ,2004,신규,23.10~25.10,2023,에스케이허브그린,신림동,500,관악구,9,70,20,26.62, , ,1421-29,11620,13
 ,2012,신규,23.10~25.10,2023,영우오피스텔,신림동,"15,000",관악구,9,50,21,62.48, , ,1462-20,11620,3
 ,2002, , ,2023,길상 오피스텔,신림동,"9,500",관악구,9,0,21,19.32, , ,534-2,11620,3
 ,1995,신규,23.10~25.10,2023,(1421-5),신림동,"1,000",관악구,9,55,22,13.2, , ,1421-5,11620,5
 ,2013,신규,23.10~25.10,2023,일성트루엘,신림동,"1,000",관악구,9,82,23,33.89, , ,1523-1,11620,10
 ,2019, , ,2023,신대방 노블루체,신림동,"22,000",관악구,9,0,23,28.07, , ,530-1,11620,12
 ,2021, , ,2023,자이오피스텔,신림동,"3,000",관악구,9,51,23,15.01, , ,1412-3,11620,4
 ,2004,신규,23.10~24.10,2023,에스케이허브그린,신림동,"3,000",관악구,9,60,23,28.5, , ,1421-29,11620,8
 ,2018,신규,23.10~24.10,2023,신림빌딩,신림동,"1,000",관악구,9,84,23,37.92, , ,1458-3,11620,3
 ,2005,신규,23.11~25.11,2023,굿모닝 오피스텔,신림동,"13,000",관악구,9,0,24,15.6, , ,1463-16,11620,4
 ,2022,신규,23.10~25.10,2023,지벨리마인드2차,신림동,"20,000",관악구,9,0,25,18.05, , ,1655-8,11620,10
 ,2014,신규,23.10~25.10,2023,라비앙DS,신림동,"10,000",관악구,9,40,25,29.82, , ,538-6,11620,7
 ,2002,신규,23.11~25.11,2023,(1413-23),신림동,"13,000",관악구,9,0,26,18.36, , ,1413-23,11620,6
 ,2019,신규,23.09~25.09,2023,신대방 노블루체,신림동,"2,000",관악구,9,90,26,28.5, , ,530-1,11620,4
 ,2019, , ,2023,신대방 노블루체,신림동,"2,000",관악구,9,95,27,28.5, , ,530-1,11620,10
 ,1998,신규,23.10~25.10,2023,사당아트오피스텔,남현동,"10,000",관악구,9,28,2,21.64, , ,602-47,11620,4
 ,2016,신규,23.11~25.11,2023,네스코 승방,남현동,"42,000",관악구,9,0,6,67.86, , ,602-54,11620,4
 ,2000,신규,23.11~25.10,2023,관악산오피스텔,남현동,"13,000",관악구,9,20,9,37.17, , ,602-58,11620,6
 ,1998,신규,23.10~25.10,2023,사당아트오피스텔,남현동,"9,500",관악구,9,10,12,18.91, , ,602-47,11620,3
 ,2004, , ,2023,드림뷰오피스텔,남현동,"2,000",관악구,9,35,15,16.83, , ,602-51,11620,5
 ,존재하지 않음,신규,23.10~25.10,2023,네스코시티,남현동,"2,000",관악구,9,60,16,20.45, , ,602-45,11620,3
 ,2005,신규,23.10~25.10,2023,(1061-18),남현동,"1,000",관악구,9,75,16,28.05, , ,1061-18,11620,10
 ,2005,신규,23.10~24.10,2023,(1061-18),남현동,"1,000",관악구,9,70,18,26.18, , ,1061-18,11620,5
 ,2020,신규,23.11~25.11,2023,네스코 로와,남현동,"18,000",관악구,9,0,19,15.26, , ,1061-13,11620,11
 ,1998,신규,23.10~25.10,2023,오피스텔,남현동,"1,000",관악구,9,60,21,25.92, , ,602-30,11620,8
 ,2000,신규,23.10~25.10,2023,관악산오피스텔,남현동,"11,800",관악구,9,0,22,25.53, , ,602-58,11620,1
 ,2005,신규,23.10~25.10,2023,(1061-18),남현동,"1,000",관악구,9,70,25,28.05, , ,1061-18,11620,10
 ,2010,신규,23.10~25.10,2023,콤팩트하우스,남현동,"1,000",관악구,9,53,26,14.6, , ,602-19,11620,9
 ,1987, , ,2023,(1031-3),방배동,"1,000",서초구,9,53,1,28.8, , ,1031-3,11650,3
 ,2002,신규,23.10~25.10,2023,방배홈스텔,방배동,"2,000",서초구,9,110,1,44.12, , ,1031-2,11650,7
 ,2020,신규,23.09~25.09,2023,방배 노블루체 서리풀,방배동,"3,000",서초구,9,150,1,29.98, , ,426-1,11650,5
 ,2019,신규,23.10~25.10,2023,반포스테이2차,방배동,"27,500",서초구,9,0,11,23.09, , ,751-9,11650,3
 ,2022,신규,23.09~24.05,2023,지오지안 방배,방배동,"3,000",서초구,9,150,11,122.15, , ,751-11,11650,4
 ,2020,신규,23.09~24.09,2023,방배 노블루체 서리풀,방배동,"2,000",서초구,9,150,14,29.98, , ,426-1,11650,4
 ,2020,신규,23.10~24.10,2023,방배스카이,방배동,"10,000",서초구,9,80,15,25.45, , ,755-7,11650,7
사용,2020,갱신,23.09~25.09,2023,방배 노블루체 서리풀,방배동,"3,000",서초구,9,133,16,29.98,"3,000",126,426-1,11650,8
 ,2019,신규,23.10~25.10,2023,방배 마에스트로,방배동,"1,000",서초구,9,92,16,19.86, , ,866-10,11650,6
 ,2019,신규,23.10~25.10,2023,방배 마에스트로,방배동,"1,000",서초구,9,88,16,19.86, , ,866-10,11650,6
 ,2006,신규,23.12~24.12,2023,롯데캐슬헤론,방배동,"15,000",서초구,9,70,25,45.56, , ,754-1,11650,4
 ,1991,신규,23.09~24.09,2023,트윈타워,양재동,500,서초구,9,55,4,24.07, , ,275-3,11650,5
 ,1991,갱신,23.11~25.11,2023,트윈타워,양재동,"10,000",서초구,9,25,9,24.07,"15,000", ,275-4,11650,19
 ,1991,신규,23.10~25.10,2023,트윈타워,양재동,"13,000",서초구,9,0,11,26.16, , ,275-4,11650,15
 ,2005,신규,23.10~25.10,2023,이스타빌,양재동,"65,000",서초구,9,0,13,75.39, , ,3-14,11650,10
 ,1991,신규,23.09~24.09,2023,트윈타워,양재동,500,서초구,9,50,13,24.07, , ,275-3,11650,4
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,500,서초구,9,50,13,22.96, , ,275-3,11650,11
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,"2,000",서초구,9,70,14,22.75, , ,275-4,11650,17
 ,2005,신규,23.10~25.10,2023,이스타빌,양재동,"50,000",서초구,9,0,15,57.14, , ,3-14,11650,12
 ,1991,신규,23.09~25.09,2023,트윈타워,양재동,"1,000",서초구,9,70,18,29.02, , ,275-3,11650,10
 ,2005, ,23.10~25.10,2023,이스타빌,양재동,"10,000",서초구,9,105,19,75.39, , ,3-14,11650,2
 ,2005,신규,23.12~25.12,2023,이스타빌,양재동,"50,000",서초구,9,0,26,57.14, , ,3-14,11650,2
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,500,서초구,9,50,27,24.07, , ,275-4,11650,8
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,"1,000",서초구,9,55,27,24.07, , ,275-3,11650,13
 ,2015,신규,23.09~24.09,2023,서초리슈빌S글로벌,우면동,"5,000",서초구,9,48,1,21.52, , ,787,11650,3
 ,2015,신규,23.09~24.03,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,9,75,5,21.68, , ,787,11650,10
 ,2015,신규,23.10~25.10,2023,미라쉘,우면동,"16,000",서초구,9,10,7,24.52, , ,765,11650,8
 ,2015,신규,23.09~24.09,2023,서초 디벨리움 오피스텔,우면동,"3,000",서초구,9,50,9,19.71, , ,755,11650,3
 ,2015,갱신,23.11~24.11,2023,서초리슈빌S글로벌,우면동,"7,000",서초구,9,39,9,21.52,"8,000",31,787,11650,2
 ,2015,신규,23.09~25.09,2023,서초 에비뉴클래식,우면동,"14,300",서초구,9,0,9,18.47, , ,759,11650,5
 ,2015,신규,23.09~25.09,2023,서초 에비뉴클래식,우면동,"1,000",서초구,9,63,13,19.75, , ,759,11650,7
 ,2015,갱신,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,9,70,19,21.52,"1,000",68,787,11650,9
 ,2015,갱신,23.11~24.11,2023,서초리슈빌S글로벌,우면동,"3,000",서초구,9,52,21,21.52,"1,000",61,787,11650,9
 ,2015,신규,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"15,799",서초구,9,0,23,21.82, , ,787,11650,7
사용,2015,갱신,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,9,70,23,21.52,"1,000",68,787,11650,8
 ,2015,신규,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,9,70,23,21.52, , ,787,11650,7
 ,2015,갱신,23.09~24.09,2023,서초리슈빌S글로벌,우면동,"10,000",서초구,9,35,27,21.82,"10,000",33,787,11650,9
사용,1988,갱신,23.10~25.10,2023,씨티21,잠원동,"15,435",서초구,9,0,21,26.46,"14,700", ,76,11650,5
 ,2016,신규,23.10~25.10,2023,아크로텔 강남역,서초동,"23,000",서초구,9,0,1,24.77, , ,1337-2,11650,6
 ,2015,신규,23.10~25.10,2023,현대썬앤빌 서초,서초동,"18,500",서초구,9,0,1,19.44, , ,1337-21,11650,6
 ,2013,신규,23.09~25.09,2023,강남역 I'PARK,서초동,"24,000",서초구,9,0,1,29.68, , ,1303-16,11650,10
 ,2021,신규,23.09~23.11,2023,에피소드 강남 262,서초동,"3,000",서초구,9,427,1,54.51, , ,1339-9,11650,11
 ,2021,신규,23.09~24.09,2023,에피소드 강남 262,서초동,"1,000",서초구,9,469,1,54.51, , ,1339-9,11650,7
 ,2018, , ,2023,서초어반하이 오피스텔,서초동,"19,600",서초구,9,0,1,19.3, , ,1601-10,11650,9
 ,2017,갱신,23.09~24.09,2023,강남역파라디아골드,서초동,"1,000",서초구,9,85,1,20.12,"1,000",83,1338-8,11650,10
 ,2015,신규,23.09~24.08,2023,현대썬앤빌 서초,서초동,"1,000",서초구,9,83,1,19.66, , ,1337-21,11650,8
 ,2016,갱신, ,2023,아크로텔 강남역,서초동,"1,000",서초구,9,90,1,20.72,"1,000",87,1337-2,11650,8
 ,2016,신규,23.11~24.11,2023,아크로텔 강남역,서초동,"1,000",서초구,9,86,1,20.72, , ,1337-2,11650,7
 ,2016,신규,23.09~24.09,2023,아크로텔 강남역,서초동,500,서초구,9,86,2,20.72, , ,1337-2,11650,4
 ,2017,신규,23.09~25.09,2023,강남역파라디아골드,서초동,"10,000",서초구,9,30,2,20.16, , ,1338-8,11650,6
 ,2023,신규,23.09~25.09,2023,강남 삼부르네상스시티,서초동,"1,000",서초구,9,95,2,23.22, , ,1339-4,11650,7
 ,2023,신규,23.09~25.09,2023,강남 삼부르네상스시티,서초동,"20,000",서초구,9,30,3,26.29, , ,1339-4,11650,5
 ,2004,신규,23.11~25.11,2023,강남역 롯데골드로즈,서초동,"21,000",서초구,9,0,4,37.19, , ,1330-6,11650,16
 ,2021,신규,23.09~25.09,2023,솔라티움시티 강남,서초동,"25,000",서초구,9,0,4,20.56, , ,1327-34,11650,11
 ,2018,신규,23.11~25.11,2023,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,9,77,5,17.64, , ,1339,11650,2
 ,2004,신규,23.09~24.09,2023,동양라디안루키,서초동,"8,000",서초구,9,27,5,20.5, , ,1600-7,11650,13
 ,2003,갱신,23.09~24.09,2023,강남역 한화오벨리스크,서초동,"24,000",서초구,9,0,5,39.08,"23,000", ,1327-27,11650,4
 ,2015,갱신,23.09~24.09,2023,서초 리슈빌,서초동,"4,000",서초구,9,55,6,19.61,"4,000",50,1589-10,11650,6
 ,2016,신규,23.10~24.10,2023,아크로텔 강남역,서초동,"1,000",서초구,9,76,6,17.7, , ,1337-2,11650,10
 ,2016,신규,23.10~24.10,2023,아크로텔 강남역,서초동,"1,000",서초구,9,90,6,20.72, , ,1337-2,11650,6
 ,2016,신규,23.10~25.10,2023,아크로텔 강남역,서초동,"1,000",서초구,9,87,6,23.66, , ,1337-2,11650,6
 ,2004,신규,23.09~24.09,2023,풍림아이원플러스,서초동,"1,000",서초구,9,95,6,39.56, , ,1338-1,11650,6
 ,2003,신규,23.09~25.09,2023,(1515-3),서초동,"1,000",서초구,9,80,7,25.94, , ,1515-3,11650,4
