갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,서울숲 더샵,행당동,"27,300",성동구,5,0,12,57.27, , ,377,11200,3
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,5,65,29,27.6, , ,192-29,11200,10
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"5,000",성동구,5,45,29,27.01, , ,475,11200,5
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,5,0,1,34.59, , ,685-54,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,5,37,4,24.69, , ,33-21,11200,3
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"4,000",성동구,5,45,6,30.02, , ,72-69,11200,3
 ,2015, , ,2020,위더스 빌,성수동1가,"26,460",성동구,5,0,9,43.41, , ,33-23,11200,2
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,5,35,9,19.08, , ,33-21,11200,9
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"2,000",성동구,5,60,9,31.6, , ,72-69,11200,7
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"15,500",성동구,5,0,9,31.6, , ,72-69,11200,2
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"4,000",성동구,5,70,11,39.15, , ,13-12,11200,5
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"5,000",성동구,5,40,11,28.55, , ,13-117,11200,3
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"2,000",성동구,5,60,12,29, , ,13-117,11200,2
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"15,000",성동구,5,30,16,39.15, , ,13-12,11200,4
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"40,000",성동구,5,7,16,59.18, , ,13-120,11200,11
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"13,000",성동구,5,0,16,26.67, , ,33-21,11200,3
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,5,37,16,24.69, , ,33-21,11200,7
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"2,000",성동구,5,150,19,59.18, , ,13-120,11200,5
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,5,0,21,36, , ,685-54,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,5,37,22,24.69, , ,33-21,11200,4
 ,2018, , ,2020,청호 서울숲 뜨레피움 오피스텔,성수동1가,"2,000",성동구,5,70,23,19.03, , ,13-163,11200,4
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,5,37,23,24.69, , ,33-21,11200,4
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"3,000",성동구,5,54,23,29, , ,13-117,11200,3
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"2,000",성동구,5,90,23,39.15, , ,13-12,11200,3
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"5,000",성동구,5,40,25,30.81, , ,72-69,11200,2
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"1,000",성동구,5,65,30,29, , ,13-117,11200,4
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"15,000",성동구,5,0,30,31.6, , ,72-69,11200,3
 ,2017, , ,2020,(299-134),성수동2가,"25,000",성동구,5,0,7,39.78, , ,299-134,11200,6
 ,존재하지 않음, , ,2020,그루빌2차,성수동2가,"12,600",성동구,5,0,7,26.86, , ,289-167,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,5,60,11,28.08, , ,277-37,11200,10
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,5,55,13,28.08, , ,277-37,11200,10
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,5,53,18,28.08, , ,277-37,11200,4
 ,2019, , ,2020,테라타워,성수동2가,"24,000",성동구,5,0,23,20.28, , ,299-242,11200,3
 ,존재하지 않음, , ,2020,성수리치빌,성수동2가,"15,500",성동구,5,0,23,27.09, , ,299-175,11200,2
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,5,55,25,18.33, , ,277-101,11200,7
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,5,55,26,24.84, , ,277-37,11200,8
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,5,50,27,28.08, , ,277-37,11200,2
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"3,000",성동구,5,45,28,18.33, , ,277-101,11200,3
 ,2020, , ,2020,더 마크,용답동,"25,000",성동구,5,0,6,32.77, , ,228-8,11200,6
 ,2020, , ,2020,더 마크,용답동,"26,000",성동구,5,0,9,32.77, , ,228-8,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"1,000",성동구,5,53,9,21.95, , ,238-12,11200,10
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,5,0,9,21.9, , ,238-12,11200,9
 ,2020, , ,2020,더 마크,용답동,"26,000",성동구,5,0,12,32.77, , ,228-8,11200,9
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,5,0,13,21.9, , ,238-12,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,5,0,16,19.88, , ,238-12,11200,7
 ,2011, , ,2020,오르세오피스텔,용답동,"1,000",성동구,5,60,19,33.2, , ,238-2,11200,6
 ,2006, , ,2020,신창비바패밀리,용답동,"5,500",성동구,5,80,20,65.95, , ,232-1,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"4,600",성동구,5,30,22,19.88, , ,238-12,11200,12
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"11,000",성동구,5,0,25,20.21, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,400",성동구,5,0,26,21.95, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"12,600",성동구,5,0,29,21.95, , ,238-12,11200,10
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,5,0,29,21.95, , ,238-12,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,5,0,30,20.21, , ,238-12,11200,14
 ,2018, , ,2020,정익제이타워1차,중곡동,"5,000",광진구,5,50,2,15.73, , ,639-4,11215,3
 ,2018, , ,2020,아뜰리에,중곡동,500,광진구,5,64,5,20.2, , ,341-3,11215,2
 ,2018, , ,2020,정익제이타워1차,중곡동,500,광진구,5,67,8,16.22, , ,639-4,11215,6
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,5,60,13,16.37, , ,639-4,11215,10
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,000",광진구,5,0,14,15.9, , ,639-4,11215,12
 ,2004, , ,2020,비버리캐슬,중곡동,"6,000",광진구,5,30,14,28.12, , ,41-33,11215,3
 ,2003, , ,2020,위너스텔,중곡동,500,광진구,5,45,15,20.35, , ,190-3,11215,6
 ,2003, , ,2020,위너스텔,중곡동,"10,000",광진구,5,0,15,20.35, , ,190-3,11215,6
 ,2018, , ,2020,정익제이타워1차,중곡동,500,광진구,5,70,16,15.73, , ,639-4,11215,8
 ,2003, , ,2020,위너스텔,중곡동,500,광진구,5,42,18,20.35, , ,190-3,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,300",광진구,5,0,18,16.37, , ,639-4,11215,8
 ,2018, , ,2020,정익제이타워1차,중곡동,"18,000",광진구,5,0,22,15.9, , ,639-4,11215,14
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,800",광진구,5,0,23,15.9, , ,639-4,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,500",광진구,5,0,25,16.22, , ,639-4,11215,5
 ,2004, , ,2020,비버리캐슬,중곡동,"10,000",광진구,5,8,27,28.12, , ,41-33,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"18,000",광진구,5,0,29,16.37, , ,639-4,11215,7
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,300",광진구,5,0,29,16.37, , ,639-4,11215,13
 ,2019, , ,2020,군자 아델리제,능동,"5,000",광진구,5,70,16,22.98, , ,222-2,11215,5
 ,2019, , ,2020,군자 아델리제,능동,"2,000",광진구,5,90,23,22.98, , ,222-2,11215,6
 ,2019, , ,2020,군자 아델리제,능동,"10,000",광진구,5,50,28,22.98, , ,222-2,11215,7
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,85,1,24.82, , ,252-16,11215,17
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,83,4,24.75, , ,252-16,11215,16
 ,2015, , ,2020,솔렌시아,구의동,"24,000",광진구,5,0,6,42.26, , ,251-177,11215,5
 ,2019, , ,2020,(243-48),구의동,"38,000",광진구,5,0,6,64.56, , ,243-48,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,81,8,24.75, , ,252-16,11215,12
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,79,8,24.75, , ,252-16,11215,5
 ,2006, , ,2020,현대13차폴라트리움,구의동,"20,000",광진구,5,0,9,40.5, , ,199-23,11215,2
 ,2019, , ,2020,리버 비스타 구의,구의동,"1,000",광진구,5,70,12,19.79, , ,243-13,11215,9
 ,2015, , ,2020,솔렌시아,구의동,"24,000",광진구,5,0,14,42.1, , ,251-177,11215,4
 ,2019, , ,2020,리버 비스타 구의,구의동,"19,000",광진구,5,0,14,22.06, , ,243-13,11215,14
 ,2004, , ,2020,베스트 트레드빌,구의동,"1,000",광진구,5,50,15,26.84, , ,243-2,11215,7
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,100,20,29.89, , ,252-16,11215,12
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,5,62,20,32.19, , ,253-19,11215,5
 ,2003, , ,2020,와이엔 오피스텔,구의동,"1,000",광진구,5,55,22,26.83, , ,218-15,11215,7
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,5,81,22,24.82, , ,252-16,11215,5
 ,2010, , ,2020,아델리아 구의타워,구의동,"1,000",광진구,5,47,25,18.74, , ,251-157,11215,6
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,5,62,25,32.19, , ,253-19,11215,5
 ,2004, , ,2020,베스트 트레드빌,구의동,"12,500",광진구,5,0,29,28.09, , ,243-2,11215,7
 ,2019, , ,2020,리버 비스타 구의,구의동,"2,000",광진구,5,63,29,20.87, , ,243-13,11215,4
 ,2003, , ,2020,효성리버카운티,광장동,"1,000",광진구,5,55,12,27.8, , ,108,11215,8
 ,2013, , ,2020,이성 리베바움,광장동,"3,000",광진구,5,70,18,47.82, , ,117,11215,1
 ,2003, , ,2020,효성리버카운티,광장동,"10,000",광진구,5,0,22,24.04, , ,108,11215,5
 ,2020, , ,2020,결,자양동,"25,500",광진구,5,0,6,23.78, , ,680-6,11215,5
 ,2018, , ,2020,큐브스테이트,자양동,"18,300",광진구,5,0,11,22.65, , ,680-12,11215,5
 ,2020, , ,2020,결,자양동,"20,000",광진구,5,0,18,14.59, , ,680-6,11215,3
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"21,000",광진구,5,0,18,26.32, , ,779,11215,7
 ,2005, , ,2020,금강태극빌,자양동,"27,000",광진구,5,0,20,25.08, , ,779-3,11215,6
 ,2007, , ,2020,더샵스타시티,자양동,"30,000",광진구,5,300,22,174.24, , ,227-7,11215,19
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"19,000",광진구,5,0,23,23.97, , ,779,11215,17
 ,2002, , ,2020,(224-12),자양동,"15,000",광진구,5,0,25,45.48, , ,224-12,11215,2
 ,2020, , ,2020,결,자양동,"26,000",광진구,5,0,25,26.43, , ,680-6,11215,5
 ,2017, , ,2020,아스하임,자양동,"1,000",광진구,5,80,30,18.88, , ,626-3,11215,3
 ,2017, , ,2020,아스하임,자양동,"1,000",광진구,5,100,30,18.51, , ,626-3,11215,5
 ,1999, , ,2020,자양오피스텔,자양동,"1,000",광진구,5,55,30,30.24, , ,767-4,11215,4
 ,2017, , ,2020,광진캠퍼스시티,화양동,"11,000",광진구,5,0,2,16.08, , ,21-20,11215,11
 ,2017, , ,2020,광진캠퍼스시티,화양동,"4,000",광진구,5,40,4,17.49, , ,21-20,11215,13
 ,2018, , ,2020,세종에버그린,화양동,"5,000",광진구,5,75,7,35.62, , ,17-92,11215,6
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,5,57,10,16.08, , ,21-20,11215,11
 ,2019, , ,2020,화양 디펠리체,화양동,"1,000",광진구,5,70,12,20.42, , ,18-9,11215,7
 ,2017, , ,2020,광진캠퍼스시티,화양동,"2,000",광진구,5,90,18,24.38, , ,21-20,11215,20
 ,2017, , ,2020,광진캠퍼스시티,화양동,"2,000",광진구,5,50,22,16.08, , ,21-20,11215,8
 ,2020, , ,2020,광진안틸리아,화양동,"2,000",광진구,5,105,22,31.46, , ,20-5,11215,3
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,5,54,30,17.49, , ,21-20,11215,8
 ,2020, , ,2020,동원데쟈뷰,군자동,"1,000",광진구,5,80,19,17.16, , ,355-1,11215,7
 ,2020, , ,2020,동원데쟈뷰,군자동,"1,000",광진구,5,80,21,17.16, , ,355-1,11215,7
 ,2020, , ,2020,동원데쟈뷰,군자동,500,광진구,5,80,30,17.16, , ,355-1,11215,3
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"22,000",동대문구,5,0,1,27.56, , ,72-8,11230,5
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,5,55,5,28.31, , ,97-8,11230,14
 ,2020, , ,2020,청광플러스원청계,신설동,500,동대문구,5,58,6,17.12, , ,109-8,11230,16
 ,2004, , ,2020,동광동대문베르빌,신설동,"13,000",동대문구,5,10,6,28.31, , ,97-8,11230,4
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"2,000",동대문구,5,73,9,25.23, , ,72-8,11230,5
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"21,000",동대문구,5,5,9,25.23, , ,72-8,11230,9
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"22,000",동대문구,5,0,11,22.57, , ,72-8,11230,14
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"21,000",동대문구,5,0,11,22.57, , ,72-8,11230,10
 ,2020, , ,2020,청광플러스원청계,신설동,"16,000",동대문구,5,0,11,17.12, , ,109-8,11230,6
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"26,500",동대문구,5,0,13,27.56, , ,72-8,11230,13
 ,2020, , ,2020,청광플러스원청계,신설동,"5,000",동대문구,5,40,13,16.49, , ,109-8,11230,4
 ,2020, , ,2020,청광플러스원청계,신설동,"3,500",동대문구,5,45,13,17.12, , ,109-8,11230,16
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,5,55,14,29.48, , ,97-8,11230,13
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,5,55,14,28.31, , ,97-8,11230,14
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"4,000",동대문구,5,70,15,27.56, , ,72-8,11230,13
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"1,000",동대문구,5,85,15,27.56, , ,72-8,11230,7
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"1,000",동대문구,5,85,16,22.57, , ,72-8,11230,6
 ,2020, , ,2020,청광플러스원청계,신설동,"3,000",동대문구,5,50,16,17.12, , ,109-8,11230,19
 ,2018, , ,2020,포레스트힐시티,신설동,"8,800",동대문구,5,30,16,19.2, , ,100-26,11230,13
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"16,000",동대문구,5,0,16,17.21, , ,72-8,11230,12
 ,2004, , ,2020,동광동대문베르빌,신설동,500,동대문구,5,70,18,29.48, , ,97-8,11230,8
 ,2020, , ,2020,청광플러스원청계,신설동,"2,000",동대문구,5,45,19,16.79, , ,109-8,11230,15
 ,2017, , ,2020,신설동 지웰홈스,신설동,"1,000",동대문구,5,60,19,17.92, , ,117-9,11230,7
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"10,000",동대문구,5,45,19,25.23, , ,72-8,11230,14
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"10,000",동대문구,5,30,20,17.21, , ,72-8,11230,11
 ,2020, , ,2020,청광플러스원청계,신설동,"3,000",동대문구,5,45,21,16.49, , ,109-8,11230,9
 ,2020, , ,2020,청광플러스원청계,신설동,"1,000",동대문구,5,55,22,17.12, , ,109-8,11230,12
 ,2018, , ,2020,포레스트힐시티,신설동,"1,000",동대문구,5,60,25,19.2, , ,100-26,11230,5
 ,2020, , ,2020,청광플러스원청계,신설동,"16,500",동대문구,5,0,25,16.49, , ,109-8,11230,19
 ,2020, , ,2020,청광플러스원청계,신설동,"2,000",동대문구,5,50,26,17.12, , ,109-8,11230,15
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"15,000",동대문구,5,30,27,25.23, , ,72-8,11230,7
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"22,000",동대문구,5,0,28,22.57, , ,72-8,11230,15
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"23,000",동대문구,5,0,29,22.57, , ,72-8,11230,15
 ,2020, , ,2020,청광플러스원청계,신설동,"15,000",동대문구,5,0,30,17.12, , ,109-8,11230,6
 ,2020, , ,2020,청광플러스원청계,신설동,"3,000",동대문구,5,50,30,17.12, , ,109-8,11230,19
 ,2020, , ,2020,청광플러스원청계,신설동,"1,000",동대문구,5,55,30,17.12, , ,109-8,11230,9
 ,2004, , ,2020,랜드마크타워1,용두동,"1,000",동대문구,5,55,1,28.9, , ,100-1,11230,19
 ,2019, , ,2020,청계 다우아트리체,용두동,"17,000",동대문구,5,0,4,16.99, , ,255-71,11230,8
 ,2019, , ,2020,청계 한양아이클래스,용두동,"17,000",동대문구,5,0,4,18.35, , ,255-49,11230,6
 ,2005, , ,2020,동의보감타워,용두동,"1,000",동대문구,5,60,4,36.02, , ,787,11230,12
 ,2019, , ,2020,청계 한양아이클래스,용두동,"17,500",동대문구,5,0,6,18.35, , ,255-49,11230,2
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"15,500",동대문구,5,0,7,23.47, , ,104-3,11230,19
 ,2019, , ,2020,청계 다우아트리체,용두동,"17,000",동대문구,5,0,8,17.23, , ,255-71,11230,14
 ,2011, , ,2020,에이플러스빌,용두동,"1,000",동대문구,5,60,9,28.9, , ,40-35,11230,7
 ,2005, , ,2020,동의보감타워,용두동,"14,000",동대문구,5,0,12,36.02, , ,787,11230,11
 ,2019, , ,2020,청계 한양아이클래스,용두동,"1,000",동대문구,5,68,12,18.35, , ,255-49,11230,4
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"5,000",동대문구,5,42,12,23.47, , ,104-3,11230,6
 ,2006, , ,2020,한방천하-용두동 포스빌,용두동,"16,000",동대문구,5,0,14,39.02, , ,788,11230,14
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"1,000",동대문구,5,65,14,23.47, , ,104-3,11230,23
 ,2006, , ,2020,한방천하-용두동 포스빌,용두동,"9,500",동대문구,5,0,15,25.99, , ,788,11230,17
 ,2004, , ,2020,신설동역대우아이빌,용두동,"4,000",동대문구,5,40,15,27.63, , ,236-4,11230,6
 ,2011, , ,2020,에이플러스빌,용두동,"14,500",동대문구,5,0,18,28.9, , ,40-35,11230,6
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"1,000",동대문구,5,57,19,23.47, , ,104-3,11230,19
 ,2019, , ,2020,청계 다우아트리체,용두동,500,동대문구,5,70,20,16.99, , ,255-71,11230,13
 ,2005, , ,2020,동의보감타워,용두동,"1,000",동대문구,5,60,21,36.02, , ,787,11230,14
 ,2019, , ,2020,가우디캐슬,용두동,"9,000",동대문구,5,0,21,15.63, , ,104-34,11230,2
 ,2004, , ,2020,랜드마크타워1,용두동,"5,500",동대문구,5,33,22,30.47, , ,100-1,11230,5
 ,2019, , ,2020,청계 한양아이클래스,용두동,"17,500",동대문구,5,0,25,18.79, , ,255-49,11230,9
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"16,600",동대문구,5,0,25,23.47, , ,104-3,11230,12
 ,2004, , ,2020,신설동역대우아이빌,용두동,"1,000",동대문구,5,60,26,30.29, , ,236-4,11230,14
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"14,880",동대문구,5,0,28,23.47, , ,104-3,11230,22
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"16,700",동대문구,5,0,29,23.47, , ,104-3,11230,4
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"1,000",동대문구,5,61,29,23.47, , ,104-3,11230,17
 ,2005, , ,2020,동의보감타워,용두동,"1,000",동대문구,5,50,30,31.16, , ,787,11230,11
 ,2018, , ,2020,(289-5),제기동,"18,000",동대문구,5,0,15,27.73, , ,289-5,11230,2
 ,2007, ,20.06~22.06,2020,전농동하우스토리,전농동,"3,000",동대문구,5,75,19,49.35, , ,32-4,11230,6
 ,2018, , ,2020,이도인빌딩,전농동,"13,000",동대문구,5,0,26,26.92, , ,3-92,11230,4
 ,2018, , ,2020,이도인빌딩,전농동,"12,000",동대문구,5,0,30,26.35, , ,3-92,11230,2
 ,2005, , ,2020,메트로팰리스,답십리동,"1,000",동대문구,5,48,2,25.47, , ,498-5,11230,7
 ,2019, , ,2020,보광타워,답십리동,"1,000",동대문구,5,80,2,29.51, , ,530-4,11230,4
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"15,000",동대문구,5,0,4,23.85, , ,497-23,11230,10
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"13,000",동대문구,5,0,8,20.62, , ,497-23,11230,3
 ,2012, , ,2020,청계G well estates,답십리동,500,동대문구,5,60,11,24.25, , ,498-7,11230,6
 ,2015, , ,2020,청계 푸르지오시티,답십리동,500,동대문구,5,55,12,20.62, , ,497-23,11230,21
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"1,000",동대문구,5,60,15,23.85, , ,497-23,11230,2
 ,2010, , ,2020,테크빌,답십리동,"2,500",동대문구,5,50,16,28.8, , ,488-26,11230,2
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"3,000",동대문구,5,42,16,20.62, , ,497-23,11230,14
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"3,000",동대문구,5,50,16,23.85, , ,497-23,11230,18
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"3,000",동대문구,5,39,20,20.62, , ,497-23,11230,2
 ,2016, , ,2020,한일노벨리아,답십리동,"11,500",동대문구,5,0,20,19.05, , ,494-1,11230,8
 ,2019, , ,2020,한성아펠시티,답십리동,"3,000",동대문구,5,80,21,29.93, , ,530-17,11230,5
 ,2005, , ,2020,메트로팰리스,답십리동,"1,000",동대문구,5,45,22,20.22, , ,498-5,11230,9
 ,2004, , ,2020,답십리한화오벨리스크,답십리동,"1,000",동대문구,5,55,25,29.88, , ,492-4,11230,4
 ,2015, , ,2020,청계 푸르지오시티,답십리동,"1,000",동대문구,5,55,25,23.85, , ,497-23,11230,2
 ,2005, , ,2020,메트로팰리스,답십리동,"2,000",동대문구,5,40,26,20.22, , ,498-5,11230,11
 ,2005, , ,2020,메트로팰리스,답십리동,"7,000",동대문구,5,20,28,25.47, , ,498-5,11230,15
