갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,22.01~23.01,2022,한양 I-Class,황학동,"1,000",중구,1,57,14,19.05, , ,787,11140,2
 ,2021,신규,22.02~24.02,2022,디아레나청계,황학동,"35,000",중구,1,0,14,36.44, , ,1715,11140,11
 ,2013, , ,2022,한양 I-Class,황학동,"1,000",중구,1,60,15,19.05, , ,787,11140,10
 ,2021,신규,22.02~24.02,2022,다베로,황학동,"35,500",중구,1,0,15,29.64, , ,970,11140,4
 ,2021,신규,22.01~24.01,2022,디아레나청계,황학동,"33,000",중구,1,0,15,36.07, , ,1715,11140,6
 ,존재하지 않음, , ,2022,주건축물제1동,황학동,"27,500",중구,1,0,17,41.41, , ,19,11140,5
 ,2017,신규,22.03~24.03,2022,주건축물제1동,황학동,"33,600",중구,1,0,17,59.01, , ,1452,11140,4
 ,2021,신규,22.01~24.01,2022,다베로,황학동,"32,500",중구,1,0,17,27.17, , ,970,11140,11
 ,2014,신규,22.02~24.02,2022,아미인,황학동,"14,000",중구,1,0,18,18.23, , ,836,11140,6
 ,2003,신규,22.02~23.02,2022,중앙시티빌,황학동,"1,000",중구,1,60,18,25, , ,805,11140,5
 ,2004,신규,22.01~23.01,2022,올리브1,황학동,"1,000",중구,1,65,18,25.05, , ,808,11140,15
 ,2021, , ,2022,메트하임 신당역 오피스텔,황학동,"23,300",중구,1,0,18,24.19, , ,1074-2,11140,7
 ,존재하지 않음, , ,2022,주건축물제1동,황학동,"4,000",중구,1,55,19,23.81, , ,19,11140,3
 ,2016, , ,2022,하늘드리움2차,황학동,"25,900",중구,1,0,19,38.32, , ,876,11140,6
 ,존재하지 않음,신규,22.01~23.01,2022,주건축물제1동,황학동,"1,000",중구,1,70,20,23.61, , ,19,11140,8
 ,2021,신규,22.01~23.01,2022,디아레나청계,황학동,"2,000",중구,1,130,20,36.07, , ,1715,11140,8
 ,2019, , ,2022,마블플레이스,황학동,"1,000",중구,1,62,20,24.43, , ,1596,11140,10
 ,2021,신규,22.02~24.02,2022,디아레나청계,황학동,"35,000",중구,1,0,20,36.11, , ,1715,11140,8
 ,2021, , ,2022,디아레나청계,황학동,"36,000",중구,1,0,21,36.07, , ,1715,11140,9
 ,2018,갱신,22.01~24.01,2022,청계리버팰리스B,황학동,"23,400",중구,1,0,21,37.26,"22,000", ,2015,11140,3
 ,2019, , ,2022,마블플레이스,황학동,"1,000",중구,1,80,21,23.96, , ,1596,11140,15
 ,2015,신규,22.02~24.02,2022,(1546),황학동,"22,000",중구,1,0,22,40.74, , ,1546,11140,3
 ,2021, , ,2022,디아레나청계,황학동,"35,000",중구,1,0,22,36.11, , ,1715,11140,9
 ,2021,신규,22.02~23.02,2022,메트하임 신당역 오피스텔,황학동,"20,000",중구,1,80,22,40.47, , ,1074-2,11140,14
 ,2021, , ,2022,한양립스 이노와이즈,황학동,"18,500",중구,1,0,23,18.56, , ,1257,11140,8
 ,2016, , ,2022,신당블루카운티,황학동,"25,000",중구,1,0,23,28.58, , ,846,11140,5
 ,2017,신규,22.02~24.02,2022,(1079),황학동,"29,000",중구,1,0,23,45.56, , ,1079,11140,3
 ,2021, , ,2022,다베로,황학동,"34,500",중구,1,0,23,27.69, , ,970,11140,10
 ,2021,신규,22.02~24.02,2022,디아레나청계,황학동,"34,000",중구,1,0,25,35.42, , ,1715,11140,9
 ,2021, , ,2022,디아레나청계,황학동,"35,000",중구,1,0,25,36.11, , ,1715,11140,5
 ,2013,신규,22.02~23.02,2022,한양 I-Class,황학동,"3,000",중구,1,50,26,19.05, , ,787,11140,10
 ,존재하지 않음,신규,22.03~24.03,2022,주건축물제1동,황학동,"15,500",중구,1,0,26,21.32, , ,19,11140,2
 ,2021,신규,22.02~24.02,2022,디아레나청계,황학동,"34,500",중구,1,0,27,36.07, , ,1715,11140,12
 ,2021,신규,22.02~24.02,2022,디아레나청계,황학동,"35,000",중구,1,0,27,36.44, , ,1715,11140,8
 ,2019, , ,2022,상락재,황학동,"1,000",중구,1,68,28,22.81, , ,1930,11140,2
 ,2018, , ,2022,동광팰리스,황학동,"25,200",중구,1,0,29,35.94, , ,1572,11140,2
 ,2004,신규,22.02~23.02,2022,올리브1,황학동,500,중구,1,60,29,25.05, , ,808,11140,10
 ,2016,신규,22.01~23.03,2022,덕수궁롯데캐슬,순화동,"1,000",중구,1,105,7,32.35, , ,217,11140,9
 ,2016,신규,22.02~24.02,2022,덕수궁롯데캐슬,순화동,"33,000",중구,1,0,12,36.15, , ,217,11140,9
사용,2016,갱신,22.03~24.03,2022,덕수궁롯데캐슬,순화동,"10,000",중구,1,62,15,32.35,"10,000",58,217,11140,8
 ,2016,신규,22.04~23.04,2022,덕수궁롯데캐슬,순화동,"8,000",중구,1,90,27,41.14, , ,217,11140,6
 ,2005,신규,22.02~23.02,2022,바비엥-2,의주로1가,"1,000",중구,1,120,3,44.48, , ,25-10,11140,12
 ,2005,신규,22.01~24.01,2022,바비엥-2,의주로1가,"1,000",중구,1,235,5,78.15, , ,25-10,11140,6
 ,2005,신규,22.01~24.01,2022,바비엥-2,의주로1가,"29,000",중구,1,0,6,41.55, , ,25-10,11140,13
 ,2005,신규,22.02~24.02,2022,바비엥-2,의주로1가,"30,000",중구,1,0,15,44.48, , ,25-10,11140,7
 ,2006,신규,22.03~24.03,2022,브라운스톤서울,중림동,"58,000",중구,1,0,5,68.04, , ,355,11140,34
사용,2006,갱신,22.02~22.09,2022,브라운스톤서울,중림동,"42,000",중구,1,0,11,62.82,"40,000", ,355,11140,4
 ,2006,신규,22.02~23.02,2022,브라운스톤서울,중림동,"5,000",중구,1,170,14,62.82, , ,355,11140,14
사용,2006,갱신,22.02~24.02,2022,브라운스톤서울,중림동,"23,625",중구,1,0,15,30.99,"22,500", ,355,11140,6
사용,2006,갱신,22.03~24.03,2022,브라운스톤서울,중림동,"44,100",중구,1,0,25,62.82,"42,000", ,355,11140,19
 ,2005,신규,22.03~24.03,2022,서울역 디오빌,만리동1가,"37,800",중구,1,0,23,56.17, , ,62-7,11140,5
 ,2005,신규,22.03~24.03,2022,서울역 디오빌,만리동1가,"1,000",중구,1,70,24,27.7, , ,62-7,11140,6
 ,2005,갱신,22.01~23.01,2022,서울역 디오빌,만리동1가,"14,000",중구,1,20,24,27.74,"14,000", ,62-7,11140,4
 ,2004,신규,22.02~24.02,2022,KCC 파크타운,만리동2가,"10,000",중구,1,106,1,66.47, , ,11-1,11140,14
 ,2004,신규,22.02~24.02,2022,KCC 파크타운,만리동2가,"1,000",중구,1,140,11,66.47, , ,11-1,11140,5
 ,2004,갱신,22.03~23.03,2022,KCC 파크타운,만리동2가,"55,000",중구,1,0,11,66.47,"42,000", ,11-1,11140,2
 ,2004,신규,22.02~23.02,2022,KCC 파크타운,만리동2가,"1,000",중구,1,80,14,32.02, , ,11-1,11140,15
 ,2004,신규,22.02~24.02,2022,KCC 파크타운,만리동2가,"8,000",중구,1,125,15,66.47, , ,11-1,11140,12
 ,1990,신규,22.02~24.02,2022,(339-4),후암동,"11,000",용산구,1,0,21,39.03, , ,339-4,11170,2
 ,2004, , ,2022,갈월동 에이트리움,갈월동,"21,000",용산구,1,0,4,34.21, , ,101-49,11170,6
 ,2004,신규,22.02~23.02,2022,그린빌파크,갈월동,"1,000",용산구,1,65,22,30.03, , ,53-19,11170,2
 ,2004, , ,2022,갈월동 에이트리움,갈월동,"21,987",용산구,1,0,25,34.11, , ,101-49,11170,5
 ,2004,신규,22.02~23.02,2022,갈월동 에이트리움,갈월동,"1,000",용산구,1,75,27,30.97, , ,101-49,11170,5
 ,2015,신규,22.01~24.01,2022,트윈시티 남산,동자동,"32,000",용산구,1,0,4,27.42, , ,56,11170,26
 ,2015,신규,22.01~23.01,2022,트윈시티 남산,동자동,"3,000",용산구,1,95,7,25.37, , ,56,11170,5
 ,2015, , ,2022,트윈시티 남산,동자동,"1,000",용산구,1,105,7,27.42, , ,56,11170,18
 ,2015,신규,22.01~24.01,2022,트윈시티 남산,동자동,"30,000",용산구,1,0,8,27.42, , ,56,11170,10
 ,2015,신규,22.01~23.01,2022,트윈시티 남산,동자동,"1,000",용산구,1,110,8,28.33, , ,56,11170,12
 ,2015, , ,2022,트윈시티 남산,동자동,"2,000",용산구,1,100,9,28.33, , ,56,11170,17
 ,2015,신규,22.02~23.02,2022,트윈시티 남산,동자동,"1,000",용산구,1,90,12,21.71, , ,56,11170,5
 ,2015,신규,22.01~24.02,2022,트윈시티 남산,동자동,"6,000",용산구,1,90,14,28.33, , ,56,11170,26
 ,2015,신규,22.01~23.01,2022,트윈시티 남산,동자동,"1,000",용산구,1,135,15,29.61, , ,56,11170,28
 ,2015, , ,2022,트윈시티 남산,동자동,"1,000",용산구,1,115,15,27.42, , ,56,11170,20
 ,2013, , ,2022,센트레빌아스테리움서울,동자동,"3,000",용산구,1,230,15,78.21, , ,45,11170,5
 ,2015,신규,22.02~23.02,2022,트윈시티 남산,동자동,"1,000",용산구,1,130,15,29.95, , ,56,11170,27
 ,2015, , ,2022,트윈시티 남산,동자동,"32,000",용산구,1,0,16,28.33, , ,56,11170,10
 ,2015, , ,2022,트윈시티 남산,동자동,"2,000",용산구,1,125,16,29.95, , ,56,11170,9
 ,2015,신규,22.03~23.02,2022,트윈시티 남산,동자동,"1,000",용산구,1,90,17,21.71, , ,56,11170,15
 ,2015,신규,22.03~23.02,2022,트윈시티 남산,동자동,"1,000",용산구,1,90,17,21.71, , ,56,11170,15
 ,2015,신규,22.02~24.02,2022,트윈시티 남산,동자동,"25,500",용산구,1,0,18,21.71, , ,56,11170,25
 ,2015, , ,2022,트윈시티 남산,동자동,"3,000",용산구,1,121,19,29.95, , ,56,11170,28
 ,2015,신규,22.03~23.03,2022,트윈시티 남산,동자동,"2,000",용산구,1,105,20,28.33, , ,56,11170,13
 ,2015, , ,2022,트윈시티 남산,동자동,"1,000",용산구,1,90,20,21.52, , ,56,11170,11
 ,2015,신규,22.02~24.02,2022,트윈시티 남산,동자동,"31,500",용산구,1,0,21,27.69, , ,56,11170,26
 ,2015,신규,22.02~24.02,2022,트윈시티 남산,동자동,"32,000",용산구,1,0,22,28.33, , ,56,11170,27
 ,2015,신규,22.02~23.02,2022,트윈시티 남산,동자동,"1,000",용산구,1,85,25,21.51, , ,56,11170,20
 ,2015, , ,2022,트윈시티 남산,동자동,"27,000",용산구,1,0,26,25.48, , ,56,11170,12
 ,2015,신규,22.01~23.01,2022,트윈시티 남산,동자동,"1,000",용산구,1,125,27,29.61, , ,56,11170,6
 ,2015,신규,22.01~23.01,2022,트윈시티 남산,동자동,"1,000",용산구,1,90,27,21.52, , ,56,11170,11
 ,2015, , ,2022,트윈시티 남산,동자동,"31,000",용산구,1,0,27,27.42, , ,56,11170,10
 ,2015,신규,22.02~23.02,2022,트윈시티 남산,동자동,"5,000",용산구,1,65,28,21.71, , ,56,11170,28
 ,2015,신규,22.02~24.02,2022,트윈시티 남산,동자동,"32,000",용산구,1,0,29,27.42, , ,56,11170,14
 ,2004,신규,22.01~23.01,2022,서울역풍림아이원플러스,서계동,"1,000",용산구,1,110,6,41.24, , ,219-17,11170,5
 ,2004,신규,22.02~24.02,2022,서울역풍림아이원플러스,서계동,"21,000",용산구,1,0,14,25.38, , ,219-17,11170,2
 ,2004,신규,22.01~24.01,2022,서울역풍림아이원플러스,서계동,"1,000",용산구,1,70,28,28.79, , ,219-17,11170,4
 ,2022,신규,22.02~24.02,2022,용산 큐브스테이트,청파동1가,"27,000",용산구,1,0,26,18.72, , ,183,11170,4
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"19,200",용산구,1,0,3,18.09, , ,80-6,11170,6
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"20,000",용산구,1,0,8,18.09, , ,80-6,11170,9
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"1,000",용산구,1,78,8,18.14, , ,80-6,11170,11
 ,2020,신규,22.02~23.02,2022,용산 다올 노블리움,청파동3가,"1,800",용산구,1,90,9,27.58, , ,80-6,11170,12
 ,2020,신규,22.03~24.03,2022,용산 다올 노블리움,청파동3가,"19,110",용산구,1,0,11,18.09, , ,80-6,11170,14
 ,2020,신규,22.02~23.02,2022,용산 다올 노블리움,청파동3가,"18,900",용산구,1,0,11,17.87, , ,80-6,11170,6
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"19,950",용산구,1,0,12,18.09, , ,80-6,11170,16
 ,2020,갱신,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"18,300",용산구,1,0,13,18.09,"17,500", ,80-6,11170,3
사용,2020,갱신,22.02~23.02,2022,용산 다올 노블리움,청파동3가,"19,425",용산구,1,0,14,18.04,"18,500", ,80-6,11170,6
사용,2020,갱신,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"19,950",용산구,1,0,15,18.09,"19,000", ,80-6,11170,16
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"20,000",용산구,1,0,20,17.99, , ,80-6,11170,15
사용,2020,갱신,22.03~24.03,2022,용산 다올 노블리움,청파동3가,"19,425",용산구,1,0,21,18.14,"18,500", ,80-6,11170,6
 ,2020,신규,22.02~24.02,2022,용산 다올 노블리움,청파동3가,"19,425",용산구,1,0,21,18.09, , ,80-6,11170,12
 ,2020,신규,22.03~24.03,2022,용산 다올 노블리움,청파동3가,"18,900",용산구,1,0,26,17.87, , ,80-6,11170,11
 ,2021,신규,22.01~22.12,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,65,1,14.4, , ,119-13,11170,17
 ,2019,신규,22.02~24.02,2022,하람 휴,원효로1가,"28,200",용산구,1,0,3,29.56, , ,28-10,11170,12
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,80,5,19.54, , ,119-13,11170,14
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,77,5,19.54, , ,119-13,11170,16
 ,2021,신규,22.01~24.01,2022,오피스텔 채원,원효로1가,"15,000",용산구,1,45,5,24.05, , ,119-13,11170,10
 ,2018,신규,22.02~23.05,2022,용산2차휴먼타운,원효로1가,"28,100",용산구,1,0,5,29.94, , ,120-22,11170,16
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,80,6,19.54, , ,119-13,11170,11
 ,2021,신규,22.02~23.02,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,77,8,19.54, , ,119-13,11170,13
 ,2018,신규,22.02~24.02,2022,용산2차휴먼타운,원효로1가,"2,000",용산구,1,100,8,29.94, , ,120-22,11170,11
 ,2021,신규,22.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,80,10,19.54, , ,119-13,11170,9
 ,2021, , ,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,75,10,19.54, , ,119-13,11170,12
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,85,12,22.22, , ,119-13,11170,17
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,90,12,23.76, , ,119-13,11170,3
 ,2021,신규,22.01~24.01,2022,오피스텔 채원,원효로1가,"5,000",용산구,1,73,13,22.22, , ,119-13,11170,9
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,77,15,19.19, , ,119-13,11170,3
 ,2021,신규,22.01~23.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,1,65,15,14.4, , ,119-13,11170,14
 ,2018,신규,22.02~24.02,2022,용산2차휴먼타운,원효로1가,"30,000",용산구,1,0,15,29.94, , ,120-22,11170,17
 ,2004,갱신,22.02~23.02,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,1,57,19,25.5,"1,000",57,112-4,11170,4
 ,2017,신규,22.03~24.03,2022,용산1차휴먼타운,원효로1가,"30,450",용산구,1,0,21,33.61, , ,120-20,11170,5
 ,2019,신규,22.02~24.02,2022,하람 휴,원효로1가,"28,350",용산구,1,0,21,29.56, , ,28-10,11170,6
 ,2004,신규,22.02~23.02,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,1,70,25,25.19, , ,112-4,11170,3
 ,2021,신규,22.01~24.01,2022,금강프라임 타워,원효로3가,"31,000",용산구,1,0,5,40.81, , ,43-1,11170,9
 ,2020,갱신,22.03~24.03,2022,용산파크뷰II,원효로3가,"24,000",용산구,1,0,12,21.39,"23,000", ,130-1,11170,12
 ,2020,신규,22.02~23.02,2022,용산파크뷰II,원효로3가,"23,100",용산구,1,0,12,22.14, , ,130-1,11170,13
 ,2014,갱신,22.02~22.11,2022,아인하우스,원효로3가,"15,500",용산구,1,0,22,23.04,"15,000", ,277-36,11170,3
 ,2021, , ,2022,용산 클라우드 나인 오피스텔,원효로3가,"1,600",용산구,1,29,24,18.91, , ,277-13,11170,6
사용,2014,갱신,22.02~23.02,2022,아인하우스,원효로3가,"16,500",용산구,1,0,25,26.88,"16,000", ,277-36,11170,3
 ,2004,신규,22.01~23.01,2022,제이엘레지던스,용문동,"1,000",용산구,1,60,19,28.95, , ,10-4,11170,5
 ,2015,신규,22.01~23.01,2022,용산KCC웰츠타워,문배동,"1,000",용산구,1,90,1,33.1, , ,11-10,11170,6
 ,2013,갱신,22.01~22.12,2022,용산큐브,문배동,"17,500",용산구,1,10,1,17.46,"17,500", ,24-4,11170,13
 ,2007,신규,22.02~24.02,2022,용산아크로타워,문배동,"25,000",용산구,1,0,1,28.72, , ,24-21,11170,7
사용,2007,갱신,22.02~23.02,2022,용산씨제이나인파크,문배동,"46,305",용산구,1,0,4,54.96,"44,100", ,24-6,11170,9
 ,2013,신규,22.02~24.02,2022,용산큐브,문배동,"10,000",용산구,1,40,6,17.46, , ,24-4,11170,6
 ,2013,신규,22.02~24.02,2022,용산큐브,문배동,"18,500",용산구,1,0,7,17.46, , ,24-4,11170,11
사용,2005,갱신,22.02~24.02,2022,이안 용산1차,문배동,"42,000",용산구,1,0,8,73.56,"40,000", ,11-14,11170,12
 ,2013,갱신,22.01~23.01,2022,용산큐브,문배동,500,용산구,1,70,11,17.46,500,70,24-4,11170,5
 ,2004,신규,22.01~24.01,2022,삼라마이다스빌,문배동,"15,500",용산구,1,0,11,21.99, , ,40-19,11170,1
 ,2013,신규,22.02~24.02,2022,용산큐브,문배동,"19,200",용산구,1,0,11,17.46, , ,24-4,11170,8
 ,2013,신규,22.02~23.02,2022,용산큐브,문배동,"1,000",용산구,1,70,11,17.46, , ,24-4,11170,12
 ,2005,신규,22.03~23.03,2022,이안 용산1차,문배동,"18,000",용산구,1,15,12,30.04, , ,7-6,11170,7
 ,2012,신규,22.01~24.01,2022,프라임펠리스,문배동,"16,000",용산구,1,0,13,18.55, , ,24-8,11170,8
 ,2012,신규,22.02~23.02,2022,프라임펠리스,문배동,"1,000",용산구,1,80,13,27.83, , ,24-8,11170,9
 ,2015,신규,22.02~23.02,2022,용산KCC웰츠타워,문배동,"26,000",용산구,1,0,13,29.97, , ,11-10,11170,6
사용,2013,갱신,22.02~22.07,2022,용산큐브,문배동,"1,000",용산구,1,43,13,17.46,"17,500", ,24-4,11170,6
 ,2007, , ,2022,용산아크로타워,문배동,"41,000",용산구,1,0,14,38.37, , ,24-21,11170,4
 ,2021,신규,22.02~23.02,2022,(2-9),문배동,"3,000",용산구,1,59,14,16.52, , ,2-9,11170,8
 ,2007, , ,2022,이안용산프리미어,문배동,"45,150",용산구,1,0,15,66.24, , ,3-3,11170,4
사용,2012,갱신,22.01~24.01,2022,프라임펠리스,문배동,"23,000",용산구,1,0,15,27.83,"22,000", ,24-8,11170,8
 ,2007, , ,2022,용산아크로타워,문배동,"32,000",용산구,1,0,17,38.37, , ,24-21,11170,8
 ,2007,신규,22.01~24.01,2022,용산씨제이나인파크,문배동,"2,000",용산구,1,147,18,68.41, , ,24-6,11170,8
사용,2017,갱신,22.03~24.03,2022,용산 리브,문배동,"31,900",용산구,1,0,18,42.25,"30,450", ,10-3,11170,8
 ,2007, , ,2022,이안용산프리미어,문배동,"50,000",용산구,1,50,19,84.51, , ,3-3,11170,5
사용,2017,갱신,22.02~23.02,2022,용산 리브,문배동,"35,175",용산구,1,0,20,45.92,"33,500", ,10-3,11170,7
 ,2013, , ,2022,용산큐브,문배동,"10,000",용산구,1,35,21,17.46, , ,24-4,11170,3
 ,2007, , ,2022,용산아크로타워,문배동,"31,710",용산구,1,0,21,38.37, , ,24-21,11170,8
사용,2007,갱신,22.02~24.02,2022,용산씨제이나인파크,문배동,"49,350",용산구,1,0,22,68.41,"47,000", ,24-6,11170,10
 ,2021,신규,22.02~24.02,2022,(2-9),문배동,"1,000",용산구,1,60,22,15.41, , ,2-9,11170,7
 ,2013,신규,22.03~24.03,2022,용산큐브,문배동,"1,000",용산구,1,68,22,17.46, , ,24-4,11170,7
 ,2015,신규,22.03~24.03,2022,용산KCC웰츠타워,문배동,"15,000",용산구,1,40,24,30, , ,11-10,11170,5
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"1,000",용산구,1,84,24,29.97, , ,11-10,11170,4
 ,2007, , ,2022,이안용산프리미어,문배동,"40,000",용산구,1,0,25,66.24, , ,3-3,11170,3
 ,2007,신규,22.02~24.02,2022,용산씨제이나인파크,문배동,"55,000",용산구,1,0,25,63.96, , ,24-6,11170,5
 ,2007,갱신,22.02~24.02,2022,용산아크로타워,문배동,"43,000",용산구,1,0,26,51.45,"38,000", ,24-21,11170,7
 ,2013,신규,22.02~23.02,2022,용산큐브,문배동,500,용산구,1,69,27,17.46, , ,24-4,11170,9
사용,2012,갱신,22.02~24.02,2022,프라임펠리스,문배동,"16,500",용산구,1,0,28,18.55,"15,986", ,24-8,11170,6
 ,2005,신규,22.02~24.02,2022,용산파크자이,한강로1가,"35,500",용산구,1,0,7,39.03, , ,50-1,11170,29
 ,2007,신규,22.02~24.02,2022,대우 월드마크 용산,한강로1가,"70,000",용산구,1,0,8,79.65, , ,64,11170,32
 ,2005,신규,22.02~24.02,2022,용산파크자이,한강로1가,"33,075",용산구,1,0,15,42.39, , ,50-1,11170,18
 ,2005,신규,22.02~24.02,2022,용산파크자이,한강로1가,"10,000",용산구,1,50,15,32.1, , ,50-1,11170,19
사용,2007,갱신,22.02~24.02,2022,대우 월드마크 용산,한강로1가,"53,500",용산구,1,0,20,104.29,"51,000", ,64,11170,10
사용,2005,갱신,22.02~24.02,2022,용산파크자이,한강로1가,"30,000",용산구,1,0,22,37.26,"29,000", ,50-1,11170,25
 ,2005,신규,22.02~23.02,2022,용산파크자이,한강로1가,"1,000",용산구,1,105,22,39.03, , ,50-1,11170,27
 ,2017,신규,22.01~23.01,2022,용산푸르지오써밋,한강로2가,"2,000",용산구,1,87,3,26.59, , ,420,11170,32
 ,2005, , ,2022,한강현대하이엘,한강로2가,"1,000",용산구,1,85,4,40.28, , ,2-36,11170,11
 ,2004,신규,22.02~24.02,2022,한강로 대우아이빌,한강로2가,"28,000",용산구,1,0,4,37.85, , ,2-11,11170,9
 ,2004,신규,22.02~23.02,2022,대우디오빌한강로오피스텔,한강로2가,"10,000",용산구,1,33,5,23.85, , ,312-4,11170,17
사용,2017,갱신,22.01~24.01,2022,용산푸르지오써밋,한강로2가,"47,200",용산구,1,0,5,44.7,"45,000", ,420,11170,36
 ,2017,신규,22.01~23.01,2022,용산푸르지오써밋,한강로2가,"30,000",용산구,1,41,6,45.66, , ,420,11170,28
 ,2017,신규,22.02~24.02,2022,용산푸르지오써밋,한강로2가,"38,000",용산구,1,0,7,27.64, , ,420,11170,18
 ,2004,신규,22.01~23.01,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,1,85,8,32.19, , ,312-4,11170,3
 ,2004,신규,22.01~23.01,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,1,75,8,23.85, , ,312-4,11170,4
