갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,60,17,21.89, , ,760,11500,3
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,65,17,22.2, , ,760,11500,13
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,300,강서구,8,60,17,22.35, , ,760,11500,3
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,600,강서구,8,60,17,22.35, , ,760,11500,3
 ,2017,신규,21.08~22.08,2021,힐스테이트에코동익,마곡동,"1,000",강서구,8,60,17,25.26, , ,773-3,11500,14
 ,2017, ,21.08~22.08,2021,힐스테이트에코동익,마곡동,"4,500",강서구,8,34,17,25.26, , ,773-3,11500,3
 ,2016,신규,21.08~22.08,2021,마곡럭스나인오피스텔,마곡동,500,강서구,8,53,17,21.87, , ,758-4,11500,12
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"10,997",강서구,8,0,17,21.87, , ,758-4,11500,4
 ,2016,신규,21.08~22.08,2021,마곡오드카운티1차,마곡동,"1,000",강서구,8,58,17,20.82, , ,784-11,11500,7
 ,2017,갱신,21.09~22.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,8,63,17,24.02,500,63,776-2,11500,11
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,8,65,17,24.02, , ,776-2,11500,6
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,8,57,17,24.02, , ,776-2,11500,6
 ,2017, ,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,8,60,17,24.02, , ,776-2,11500,6
 ,2017,신규,21.09~22.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,8,63,17,24.02, , ,776-2,11500,7
 ,2017, ,21.09~22.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"5,000",강서구,8,43,17,24.02, , ,776-2,11500,6
 ,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,49,17,23,"1,000",47,773-1,11500,4
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,55,17,23, , ,773-1,11500,11
사용,2015,갱신,21.09~22.09,2021,미르웰플러스오피스텔,마곡동,"12,733",강서구,8,0,17,19.46,"12,127", ,784-4,11500,10
 ,2015,신규,21.08~22.08,2021,벨리오,마곡동,500,강서구,8,50,17,20.57, , ,784-8,11500,2
사용,2015,갱신,21.09~23.09,2021,엠코지니어스타,마곡동,"15,100",강서구,8,0,18,23.84,"14,400", ,776-4,11500,12
 ,2015, ,21.08~23.08,2021,엠코지니어스타,마곡동,"17,200",강서구,8,0,18,26.28, , ,776-4,11500,12
 ,2016,신규,21.09~23.09,2021,힐스테이트에코마곡,마곡동,"17,800",강서구,8,0,18,22.79, , ,797-14,11500,8
 ,2016,갱신,21.09~22.09,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,55,18,23.39,"1,000",53,760-2,11500,10
 ,2015, ,21.09~22.09,2021,미르웰플러스오피스텔,마곡동,"3,000",강서구,8,39,18,19.46, , ,784-4,11500,6
 ,2015,신규,21.09~22.09,2021,아르디에,마곡동,500,강서구,8,50,18,18.59, , ,784-13,11500,5
 ,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"15,165",강서구,8,0,19,23.87,"14,443", ,773-1,11500,8
 ,2016,갱신,21.08~23.08,2021,마곡역센트럴푸르지오시티,마곡동,"15,500",강서구,8,0,19,23.99,"13,650", ,773-1,11500,14
사용,2015,갱신,21.08~22.08,2021,마곡 헤리움1차,마곡동,"2,000",강서구,8,51,19,24.07,"2,000",48,739-4,11500,8
 ,2015,신규,21.08~22.08,2021,엠코지니어스타,마곡동,500,강서구,8,57,19,22.95, , ,776-4,11500,11
 ,2015, ,21.09~22.09,2021,마곡에비앙,마곡동,500,강서구,8,49,19,18.97, , ,793-3,11500,8
 ,2015,신규,21.08~22.08,2021,갤럭시인텔리젼스,마곡동,500,강서구,8,55,19,19.48, , ,793-2,11500,5
 ,2015,갱신,21.09~23.09,2021,마곡대명투웨니퍼스트,마곡동,"14,000",강서구,8,0,19,17.96,"13,000", ,784-6,11500,8
 ,2019, ,21.08~21.11,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,100,강서구,8,70,19,21.25, , ,776,11500,7
 ,존재하지 않음,갱신,21.09~22.09,2021,마곡오드카운티2차,마곡동,500,강서구,8,53,19,17.36,500,51,784-9,11500,3
 ,존재하지 않음, ,21.09~22.09,2021,마곡오드카운티2차,마곡동,"4,500",강서구,8,24,19,17.36, , ,784-9,11500,8
 ,2016, ,21.09~22.09,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,57,19,23.39, , ,760-2,11500,10
사용,2016,갱신,21.08~22.08,2021,마곡오드카운티1차,마곡동,"12,679",강서구,8,0,19,20.82,"12,075", ,784-11,11500,7
 ,2016,신규,21.09~21.12,2021,마곡헤리움2차,마곡동,100,강서구,8,75,19,22.51, , ,758-3,11500,9
 ,2016, ,21.08~23.08,2021,마곡시티오피스텔,마곡동,"24,150",강서구,8,0,19,36.55, , ,758,11500,13
 ,2016,신규, ,2021,필네이처,마곡동,"2,000",강서구,8,74,19,32.43, , ,795-1,11500,14
 ,2016,갱신,21.09~22.09,2021,필네이처,마곡동,"2,000",강서구,8,78,19,32.43,"2,000",74,795-1,11500,14
사용,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"14,259",강서구,8,0,19,23,"13,580", ,773-1,11500,8
사용,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"14,580",강서구,8,0,19,23.87,"13,890", ,773-1,11500,11
 ,2017,신규,21.08~22.08,2021,힐스테이트에코동익,마곡동,"1,000",강서구,8,65,20,24.57, , ,773-3,11500,6
 ,2016,신규,21.08~22.08,2021,스카이오피스텔,마곡동,500,강서구,8,51,20,17.52, , ,784-3,11500,9
 ,2016,갱신,21.09~22.09,2021,마곡헤리움2차,마곡동,500,강서구,8,50,20,22.51,500,47,758-3,11500,9
사용,2017,갱신,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,225",강서구,8,0,20,22.17,"14,500", ,760,11500,8
 ,2015,신규,21.09~23.09,2021,벨리오,마곡동,"15,000",강서구,8,0,20,20.58, , ,784-8,11500,4
 ,2015,갱신,21.09~22.09,2021,마곡 헤리움1차,마곡동,"1,000",강서구,8,54,20,24.07,"1,000",52,739-4,11500,8
 ,2015,신규,21.08~22.08,2021,마곡 헤리움1차,마곡동,"1,000",강서구,8,49,20,24.07, , ,739-4,11500,12
 ,2017, ,21.08~23.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,000",강서구,8,0,20,24.02, , ,776-2,11500,4
 ,2015,신규,21.09~22.09,2021,벨리오,마곡동,700,강서구,8,51,20,20.58, , ,784-8,11500,10
 ,2017,신규,21.09~22.09,2021,힐스테이트에코동익,마곡동,"19,000",강서구,8,0,20,24.57, , ,773-3,11500,8
 ,2015,신규,21.09~23.09,2021,마곡경동미르웰,마곡동,"13,965",강서구,8,0,20,17.96, , ,784,11500,4
 ,2015,갱신,21.10~22.10,2021,마곡경동미르웰,마곡동,"3,000",강서구,8,39,20,17.96,"3,000",37,784,11500,7
 ,2016,신규,21.09~23.09,2021,마곡일성트루엘플래닛,마곡동,"16,300",강서구,8,0,20,21.43, , ,758-2,11500,9
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"5,000",강서구,8,43,20,21.27, , ,758-2,11500,9
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"17,000",강서구,8,0,20,21.87, , ,758-4,11500,7
 ,2016,신규,21.08~22.08,2021,마곡아이파크,마곡동,"3,000",강서구,8,49,20,24.22, , ,795-2,11500,14
 ,2016,신규,21.09~22.09,2021,마곡시티오피스텔,마곡동,"1,000",강서구,8,80,20,33.74, , ,758,11500,13
 ,2017, ,21.09~23.09,2021,힐스테이트에코동익,마곡동,"4,500",강서구,8,34,20,24.57, , ,773-3,11500,10
 ,2015,신규,21.08~22.08,2021,우성르보아,마곡동,"3,000",강서구,8,37,20,19.36, , ,793-6,11500,10
 ,2015,신규,21.10~22.10,2021,아르디에,마곡동,200,강서구,8,50,20,18.59, , ,784-13,11500,9
 ,2016,신규,21.09~23.09,2021,필네이처,마곡동,"16,000",강서구,8,0,20,22.16, , ,795-1,11500,7
 ,2015,갱신,21.10~22.10,2021,아르디에,마곡동,"13,000",강서구,8,0,20,18.59,"13,000", ,784-13,11500,10
 ,2016,신규,21.08~22.08,2021,마곡시티오피스텔,마곡동,"1,000",강서구,8,55,20,24.4, , ,758,11500,5
 ,2017,신규,21.08~23.08,2021,힐스테이트에코동익,마곡동,"19,300",강서구,8,0,21,24.57, , ,773-3,11500,9
 ,2017,신규,21.08~22.08,2021,힐스테이트에코동익,마곡동,"19,000",강서구,8,0,21,24.57, , ,773-3,11500,3
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,60,21,22.17, , ,760,11500,10
 ,2015,신규,21.09~22.09,2021,마곡 헤리움1차,마곡동,"15,700",강서구,8,0,21,24.07, , ,739-4,11500,7
 ,2015, ,21.08~22.08,2021,마곡 헤리움1차,마곡동,"10,000",강서구,8,0,21,24.07, , ,739-4,11500,4
 ,2015,신규,21.08~22.08,2021,마곡 헤리움1차,마곡동,"2,000",강서구,8,48,21,24.07, , ,739-4,11500,14
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,500,강서구,8,62,21,23, , ,773-1,11500,6
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"5,000",강서구,8,45,21,24.46, , ,797-14,11500,12
 ,2016,갱신,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,"3,000",강서구,8,45,21,21.43,"2,000",35,758-2,11500,13
 ,2015,신규,21.10~22.10,2021,미르웰플러스오피스텔,마곡동,"14,000",강서구,8,0,21,19.46, , ,784-4,11500,12
 ,2016,신규,21.09~23.09,2021,필네이처,마곡동,"15,900",강서구,8,0,21,22.16, , ,795-1,11500,11
 ,2016,신규,21.08~22.08,2021,필네이처,마곡동,500,강서구,8,55,21,22.16, , ,795-1,11500,6
사용,2016,갱신,21.09~22.09,2021,마곡헤리움2차,마곡동,"1,000",강서구,8,45,21,22.51,"1,000",44,758-3,11500,14
 ,2017,신규,21.09~23.02,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"6,000",강서구,8,41,21,24.02, , ,776-2,11500,4
 ,2015,갱신,21.08~21.08,2021,마곡경동미르웰,마곡동,"1,000",강서구,8,44,21,17.96,"1,000",44,784,11500,3
 ,2015, ,21.09~22.09,2021,엠코지니어스타,마곡동,"17,000",강서구,8,0,21,23.84, , ,776-4,11500,4
 ,2016,신규,21.07~23.07,2021,마곡일성트루엘플래닛,마곡동,"15,800",강서구,8,0,21,21.43, , ,758-2,11500,11
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"16,800",강서구,8,0,21,21.87, , ,758-4,11500,12
 ,2016,신규,21.09~22.09,2021,마곡사이언스파크뷰,마곡동,"1,000",강서구,8,60,21,25.16, , ,795-5,11500,10
 ,존재하지 않음,신규,21.08~22.08,2021,마곡오드카운티2차,마곡동,500,강서구,8,52,21,17.36, , ,784-9,11500,8
 ,2016, ,21.09~22.09,2021,마곡아이파크,마곡동,"2,000",강서구,8,49,21,25.43, , ,795-2,11500,13
 ,2016,신규,21.09~23.09,2021,마곡아이파크,마곡동,"17,300",강서구,8,0,21,25.55, , ,795-2,11500,3
 ,2016, ,21.09~22.09,2021,마곡나루역캐슬파크,마곡동,"3,000",강서구,8,53,21,23.39, , ,760-2,11500,6
 ,2015,갱신,21.08~22.08,2021,갤럭시인텔리젼스,마곡동,500,강서구,8,50,22,18.84,500,50,793-2,11500,9
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"7,000",강서구,8,40,22,24.02, , ,776-2,11500,6
 ,2016,신규,21.08~22.08,2021,필네이처,마곡동,500,강서구,8,58,22,22.16, , ,795-1,11500,9
 ,2015,신규,21.09~22.09,2021,엠코지니어스타,마곡동,500,강서구,8,60,23,23.84, , ,776-4,11500,12
 ,2015,갱신,21.09~22.09,2021,엘리안,마곡동,500,강서구,8,55,23,20.85,500,52,793-4,11500,4
 ,2015,갱신,21.09~22.09,2021,엘리안,마곡동,"14,700",강서구,8,0,23,20.85,"14,000", ,793-4,11500,5
 ,2015,갱신,21.09~22.09,2021,아르디에,마곡동,500,강서구,8,49,23,18.59,500,47,784-13,11500,2
 ,2015,신규,21.08~22.08,2021,우성르보아투,마곡동,500,강서구,8,47,23,20.24, , ,739-2,11500,4
 ,2015, , ,2021,마곡경동미르웰,마곡동,500,강서구,8,55,23,17.96, , ,784,11500,8
 ,2015,신규,21.09~22.09,2021,마곡경동미르웰,마곡동,"14,500",강서구,8,0,23,17.96, , ,784,11500,4
 ,2017,신규,21.11~23.11,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"19,000",강서구,8,0,23,24.02, , ,776-2,11500,9
 ,2016, ,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"18,200",강서구,8,0,23,23, , ,773-1,11500,11
 ,2016,갱신,21.09~22.09,2021,필네이처,마곡동,"2,000",강서구,8,82,23,32.43,"2,000",79,795-1,11500,6
 ,2016,신규,21.08~22.08,2021,스카이오피스텔,마곡동,500,강서구,8,53,23,17.5, , ,784-3,11500,3
 ,2016, ,21.09~22.05,2021,마곡일성트루엘플래닛,마곡동,"12,154",강서구,8,0,23,21.43, , ,758-2,11500,11
 ,2016, ,21.08~23.08,2021,마곡역센트럴푸르지오시티,마곡동,"15,015",강서구,8,0,23,23, , ,773-1,11500,6
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"19,000",강서구,8,0,23,23, , ,773-1,11500,7
 ,2019,신규,21.09~23.09,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,990",강서구,8,0,23,21.02, , ,776,11500,11
 ,2019,신규,21.10~23.10,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"32,500",강서구,8,0,23,35.22, , ,776,11500,4
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,60,23,22.17, , ,760,11500,4
 ,2017,갱신,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,59,23,22.2,500,56,760,11500,9
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,62,23,22.2, , ,760,11500,14
 ,2016,신규,21.09~22.09,2021,마곡아이파크,마곡동,"1,000",강서구,8,63,23,24.22, , ,795-2,11500,4
 ,2016,신규,21.08~22.08,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,65,23,23.39, , ,760-2,11500,11
 ,2016,갱신,21.09~22.09,2021,마곡사이언스파크뷰,마곡동,500,강서구,8,57,23,22.07,500,55,795-5,11500,9
 ,2017,신규,21.09~22.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,8,0,23,24.02, , ,776-2,11500,4
 ,2015,신규,21.09~22.09,2021,엠코지니어스타,마곡동,"14,330",강서구,8,0,24,23.84, , ,776-4,11500,12
사용,2017,갱신,21.10~22.10,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"12,000",강서구,8,59,24,35.24,"12,000",55,776-2,11500,7
 ,2015,신규,21.08~22.08,2021,마곡경동미르웰,마곡동,300,강서구,8,50,24,17.96, , ,784,11500,9
 ,2015,신규,21.09~22.12,2021,마곡경동미르웰,마곡동,500,강서구,8,55,24,17.96, , ,784,11500,6
 ,2015,신규,21.09~22.12,2021,마곡경동미르웰,마곡동,500,강서구,8,55,24,17.96, , ,784,11500,6
 ,2015, ,21.09~22.09,2021,마곡경동미르웰,마곡동,"14,000",강서구,8,0,24,17.96, , ,784,11500,4
 ,2016,신규,21.08~22.08,2021,마곡헤리움2차,마곡동,500,강서구,8,56,24,22.51, , ,758-3,11500,10
 ,2016,신규,21.10~22.10,2021,마곡헤리움2차,마곡동,"8,000",강서구,8,35,24,22.51, , ,758-3,11500,13
 ,2016,신규,21.08~22.08,2021,필네이처,마곡동,"1,000",강서구,8,55,24,22.16, , ,795-1,11500,14
 ,2016,신규,21.09~22.09,2021,필네이처,마곡동,"3,400",강서구,8,45,24,22.16, , ,795-1,11500,14
 ,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"12,000",강서구,8,10,24,23.87,"12,000",8,773-1,11500,6
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,60,24,23.99, , ,773-1,11500,10
 ,2015,신규,21.09~23.09,2021,마곡 헤리움1차,마곡동,"1,000",강서구,8,56,24,24.07, , ,739-4,11500,9
 ,2015,신규,21.09~23.09,2021,마곡 헤리움1차,마곡동,"16,000",강서구,8,0,24,24.07, , ,739-4,11500,8
사용,2017,갱신,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,71,24,22.17,500,69,760,11500,3
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,65,24,22.2, , ,760,11500,10
 ,2016,신규,21.09~22.09,2021,마곡럭스나인오피스텔,마곡동,500,강서구,8,70,24,25.29, , ,758-4,11500,11
 ,2016, ,21.09~23.09,2021,마곡오드카운티1차,마곡동,"14,300",강서구,8,0,24,16.57, , ,784-11,11500,6
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,8,68,24,24.02, , ,776-2,11500,8
 ,2017,신규,21.09~23.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,000",강서구,8,0,24,24.02, , ,776-2,11500,3
 ,2015, ,21.10~23.10,2021,엠코지니어스타,마곡동,"18,500",강서구,8,0,24,25.95, , ,776-4,11500,7
 ,2015,갱신,21.08~22.08,2021,엠코지니어스타,마곡동,500,강서구,8,60,25,23.84,500,57,776-4,11500,4
 ,2016,신규,21.08~22.08,2021,마곡럭스나인오피스텔,마곡동,"3,000",강서구,8,54,25,21.87, , ,758-4,11500,7
 ,2015,신규, ,2021,벨리오,마곡동,500,강서구,8,52,25,20.58, , ,784-8,11500,2
 ,2015, , ,2021,우성르보아,마곡동,"13,000",강서구,8,0,25,19.36, , ,793-6,11500,10
 ,2016,신규,21.10~23.10,2021,마곡헤리움2차,마곡동,"16,900",강서구,8,0,25,22.51, , ,758-3,11500,8
 ,2015, ,21.08~22.08,2021,미르웰플러스오피스텔,마곡동,"11,000",강서구,8,15,25,19.46, , ,784-4,11500,8
 ,2016, ,21.10~22.10,2021,마곡일성트루엘플래닛,마곡동,"1,000",강서구,8,53,25,21.43, , ,758-2,11500,5
 ,2017,신규,21.09~22.09,2021,힐스테이트에코동익,마곡동,"1,000",강서구,8,68,25,24.57, , ,773-3,11500,13
 ,2017,신규,21.09~22.09,2021,힐스테이트에코동익,마곡동,"5,000",강서구,8,32,25,24.57, , ,773-3,11500,14
 ,2016,신규,21.09~22.09,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,85,25,30.04, , ,760-2,11500,5
 ,2017,신규,21.09~23.09,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"18,700",강서구,8,0,25,21.5, , ,760-1,11500,3
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"1,450",강서구,8,21,25,21.87, , ,758-1,11500,7
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"17,750",강서구,8,0,25,19.96, , ,760,11500,7
 ,2017,갱신,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,60,25,22.2,500,58,760,11500,7
 ,2017,신규,21.09~23.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"8,000",강서구,8,7,25,22.2, , ,760,11500,4
사용,2017,갱신,21.09~23.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"11,796",강서구,8,0,25,22.2,"11,235", ,760,11500,5
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,105,25,32.88, , ,760,11500,12
 ,2016,신규,21.08~22.08,2021,마곡럭스나인오피스텔,마곡동,"3,000",강서구,8,54,25,21.87, , ,758-4,11500,7
 ,2015,신규,21.09~23.09,2021,엠코지니어스타,마곡동,"16,000",강서구,8,0,25,23.84, , ,776-4,11500,9
 ,2015,신규,21.09~22.09,2021,마곡에비앙,마곡동,"1,000",강서구,8,68,26,25.52, , ,793-3,11500,10
 ,2015,갱신,21.09~22.09,2021,벨리오,마곡동,500,강서구,8,52,26,20.58,500,50,784-8,11500,8
 ,2015, ,21.09~22.09,2021,벨리오,마곡동,"14,200",강서구,8,0,26,20.58, , ,784-8,11500,2
 ,2015,신규,21.09~23.09,2021,마곡대명투웨니퍼스트,마곡동,"14,000",강서구,8,0,26,17.96, , ,784-6,11500,8
 ,2015,신규,21.09~22.09,2021,마곡경동미르웰,마곡동,"2,000",강서구,8,40,26,17.96, , ,784,11500,5
 ,2015, ,21.09~22.09,2021,마곡경동미르웰,마곡동,"2,000",강서구,8,44,26,17.96, , ,784,11500,5
사용,2017,갱신,21.10~22.10,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,8,67,26,29.48,"1,000",64,776-2,11500,7
 ,2016,갱신,21.10~22.10,2021,필네이처,마곡동,500,강서구,8,55,26,22.16,500,52,795-1,11500,10
 ,2015,신규,21.09~23.09,2021,마곡 헤리움1차,마곡동,"16,500",강서구,8,0,26,24.07, , ,739-4,11500,10
 ,2015,갱신,21.09~23.09,2021,마곡 헤리움1차,마곡동,"17,500",강서구,8,0,26,29.14,"13,500", ,739-4,11500,4
 ,2017, ,21.10~22.10,2021,힐스테이트에코동익,마곡동,"28,660",강서구,8,0,26,44.04, , ,773-3,11500,3
 ,2016,신규,21.09~23.09,2021,마곡아이파크,마곡동,"18,000",강서구,8,0,26,23.82, , ,795-2,11500,7
 ,2015,갱신,21.09~22.09,2021,마곡경동미르웰,마곡동,"14,000",강서구,8,0,26,17.96,"13,500", ,784,11500,6
 ,2015, ,21.09~22.09,2021,엠코지니어스타,마곡동,"15,300",강서구,8,0,27,23.84, , ,776-4,11500,5
 ,2015,갱신,21.09~22.09,2021,마곡에비앙,마곡동,"12,000",강서구,8,0,27,18.45,"12,000", ,793-3,11500,4
 ,2015,신규,21.09~22.09,2021,우성르보아투,마곡동,500,강서구,8,50,27,20.24, , ,739-2,11500,4
 ,2016,갱신,21.10~22.10,2021,마곡헤리움2차,마곡동,"2,000",강서구,8,51,27,22.51,"2,000",48,758-3,11500,5
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"7,000",강서구,8,13,27,21.43, , ,758-2,11500,12
 ,2016,갱신,21.10~22.10,2021,마곡역센트럴푸르지오시티,마곡동,"3,000",강서구,8,50,27,23,"3,000",47,773-1,11500,12
 ,2016,신규,21.08~22.08,2021,마곡오드카운티1차,마곡동,500,강서구,8,52,27,16.57, , ,784-11,11500,8
