갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,갱신,23.11~24.11,2023,파라타워,대현동,"1,000",서대문구,10,94,20,19.96,"1,000",89,90-70,11410,15
 ,2014,신규,23.11~24.11,2023,신촌푸르지오시티,대현동,"1,000",서대문구,10,95,20,26.75, , ,104-5,11410,12
 ,2018,신규,23.11~25.11,2023,이대프리젠#3,대현동,"22,400",서대문구,10,0,21,20.02, , ,37-15,11410,3
 ,2017,신규,23.10~24.10,2023,영타운 지웰 에스테이트,대현동,"2,000",서대문구,10,80,21,20.27, , ,37-32,11410,5
 ,2014,신규,23.12~24.12,2023,신촌푸르지오시티,대현동,"10,000",서대문구,10,60,23,27.66, , ,104-5,11410,5
 ,2020, , ,2023,파라타워,대현동,"1,000",서대문구,10,100,23,19.96, , ,90-70,11410,16
 ,2015,신규,23.12~25.12,2023,(90-58),대현동,"14,800",서대문구,10,10,23,18.98, , ,90-58,11410,4
 ,2017,갱신,23.11~24.11,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,10,85,23,20.27,"1,000",78,37-32,11410,5
 ,2018,신규,23.12~25.12,2023,유씨유 이대,대현동,"17,500",서대문구,10,10,23,17.66, , ,90-77,11410,16
 ,2018,신규,23.11~24.11,2023,이대다올노블리움2차,대현동,"1,000",서대문구,10,100,23,24.1, , ,90-35,11410,5
 ,2005,신규,24.01~26.01,2023,신촌가이아,대현동,"1,000",서대문구,10,75,25,26.64, , ,27-20,11410,9
 ,2017,신규,23.12~25.12,2023,이대프리젠#2,대현동,"16,000",서대문구,10,0,25,15.6, , ,90-44,11410,6
 ,2019,신규,23.11~24.11,2023,이대 포레스트,대현동,"10,000",서대문구,10,59,25,17.84, , ,90-60,11410,17
 ,2019,신규,23.11~25.11,2023,이대 포레스트,대현동,500,서대문구,10,120,26,17.84, , ,90-60,11410,5
 ,2021,신규,23.12~25.12,2023,에스엠케이타워,대현동,"20,000",서대문구,10,0,27,17.59, , ,27-51,11410,8
 ,2004,신규,23.12~24.12,2023,이화인비따레오피스텔,대현동,"1,000",서대문구,10,60,27,19.08, , ,45-5,11410,6
 ,2021,신규,23.11~25.11,2023,이대역 STARGATE,대현동,"10,000",서대문구,10,55,27,19.76, , ,40-38,11410,5
 ,2019,신규,24.01~25.01,2023,신촌 스타게이트,대현동,"1,000",서대문구,10,99,28,20.05, , ,110-22,11410,10
 ,2019,신규,23.11~25.11,2023,이대 포레스트,대현동,"21,000",서대문구,10,0,28,17.84, , ,90-60,11410,17
 ,2017, , ,2023,영타운 지웰 에스테이트,대현동,"18,000",서대문구,10,0,28,20.27, , ,37-32,11410,6
 ,2018, , ,2023,유씨유 이대,대현동,"17,500",서대문구,10,15,30,17.66, , ,90-77,11410,15
 ,2018,신규,23.11~24.11,2023,유씨유 이대,대현동,"1,000",서대문구,10,90,30,17.66, , ,90-77,11410,3
 ,2021,신규,23.12~24.12,2023,이대역 STARGATE,대현동,"12,000",서대문구,10,60,31,18.42, , ,40-38,11410,10
 ,2019,신규,23.11~25.11,2023,이대 포레스트,대현동,"20,300",서대문구,10,0,31,17.84, , ,90-60,11410,15
 ,2017,신규,23.12~25.12,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,10,90,31,20.27, , ,37-32,11410,9
 ,2019,갱신,23.10~24.10,2023,이대 포레스트,대현동,"12,000",서대문구,10,34,31,17.84,"12,000",29,90-60,11410,6
 ,2021,신규,23.11~24.10,2023,더이음,창천동,"1,000",서대문구,10,85,5,17.75, , ,72-22,11410,6
 ,2006,신규,23.12~25.12,2023,신영스카이텔,창천동,"16,000",서대문구,10,0,6,28.5, , ,20-51,11410,7
 ,2021,신규,23.10~24.04,2023,ATELIER MOKEN,창천동,500,서대문구,10,92,10,12.88, , ,112-23,11410,2
 ,2002,신규,23.11~24.11,2023,창천오피스텔,창천동,"1,000",서대문구,10,58,14,17.82, , ,92-7,11410,5
 ,2004,신규,23.11~25.11,2023,홍익사랑,창천동,"11,500",서대문구,10,0,21,22.11, , ,490,11410,9
 ,2005,신규,23.11~24.11,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,10,75,21,24.92, , ,29-81,11410,15
 ,2021,신규,23.12~25.12,2023,더이음,창천동,"21,000",서대문구,10,0,21,17.75, , ,72-22,11410,4
 ,2005,신규,23.11~25.02,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,10,80,23,30.71, , ,29-81,11410,7
 ,2004,신규,23.12~25.12,2023,아남오피스텔,창천동,"10,000",서대문구,10,35,26,28.5, , ,20-41,11410,9
 ,2004,신규,23.12~24.12,2023,아남오피스텔,창천동,"1,000",서대문구,10,95,26,28.5, , ,20-41,11410,11
 ,2007,신규,23.10~25.10,2023,브라운스톤 연희,연희동,"16,000",서대문구,10,0,4,28.79, , ,194-30,11410,4
 ,2003,신규,23.10~25.10,2023,파라다이스텔에스비,연희동,"11,900",서대문구,10,0,6,19.24, , ,80-7,11410,7
 ,2003,신규,23.11~25.11,2023,(136-7),연희동,"12,000",서대문구,10,15,7,26.32, , ,136-7,11410,5
 ,2023,신규,23.11~25.11,2023,헤리티지,연희동,"5,000",서대문구,10,180,11,45.39, , ,79-32,11410,8
 ,2003,갱신,23.10~25.10,2023,(136-7),연희동,"10,000",서대문구,10,25,11,26.03,"10,000",22,136-7,11410,7
 ,존재하지 않음,신규,23.10~25.10,2023,쳄스,연희동,"1,000",서대문구,10,67,13,26.69, , ,344-15,11410,3
 ,2004,신규,23.10~25.09,2023,라이온스톤,연희동,"15,000",서대문구,10,0,18,19.81, , ,103-6,11410,2
사용,2004,갱신,24.02~26.02,2023,라이온스톤,연희동,"15,200",서대문구,10,0,18,19.81,"14,700", ,103-6,11410,4
 ,2004,신규,23.11~24.11,2023,(188-3),연희동,500,서대문구,10,65,21,20.52, , ,188-3,11410,4
 ,2003,신규,23.12~24.12,2023,파라다이스텔에스비,연희동,500,서대문구,10,53,21,15.94, , ,80-7,11410,5
 ,2023,신규,23.12~25.12,2023,헤리티지,연희동,"5,000",서대문구,10,180,21,46.5, , ,79-32,11410,9
 ,2003, ,23.12~25.12,2023,(136-7),연희동,"12,000",서대문구,10,19,24,26.03, , ,136-7,11410,3
 ,2002,신규,23.12~25.12,2023,오벨리스크,연희동,"1,000",서대문구,10,65,26,20.39, , ,121-4,11410,5
 ,2004,신규,23.11~25.11,2023,라이온스톤,연희동,"2,000",서대문구,10,70,27,19.81, , ,103-6,11410,2
 ,2003,신규,23.11~25.11,2023,홍은그린아파트,홍은동,"30,000",서대문구,10,0,23,98.61, , ,274-99,11410,2
 ,2005,갱신, ,2023,효성인텔리안,아현동,"2,000",마포구,10,65,4,29.17,"2,000",60,733,11440,18
 ,2006,신규,23.10~25.10,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,10,78,5,33.19, , ,737,11440,8
 ,2005,신규,23.10~24.10,2023,효성인텔리안,아현동,"3,000",마포구,10,55,5,21.9, , ,733,11440,3
 ,2006,신규,23.10~25.10,2023,마포 에스케이 허브 블루,아현동,"10,000",마포구,10,50,7,35.09, , ,737,11440,17
 ,2005,신규,23.11~24.11,2023,효성인텔리안,아현동,"2,000",마포구,10,155,7,62.09, , ,733,11440,14
 ,2005,신규,23.10~24.10,2023,효성인텔리안,아현동,"1,000",마포구,10,80,12,33.28, , ,733,11440,17
 ,2005,신규,23.10~24.10,2023,효성인텔리안,아현동,"1,000",마포구,10,86,14,35.91, , ,733,11440,4
 ,2005,신규,23.11~24.11,2023,효성인텔리안,아현동,"20,000",마포구,10,10,14,37.55, , ,733,11440,20
 ,2006,갱신,23.12~25.12,2023,마포 에스케이 허브 블루,아현동,"2,000",마포구,10,75,19,33.7,"2,000",70,737,11440,15
 ,2006,갱신,23.10~25.10,2023,마포 에스케이 허브 블루,아현동,"4,000",마포구,10,60,20,32.42,"4,000",55,737,11440,3
 ,2006,신규,23.10~25.10,2023,마포 에스케이 허브 블루,아현동,"10,000",마포구,10,20,20,30.91, , ,737,11440,5
 ,2006,갱신,23.11~24.11,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,10,73,21,30.91,"1,000",70,737,11440,12
 ,2005,신규,23.10~25.10,2023,효성인텔리안,아현동,"7,000",마포구,10,65,25,35.91, , ,733,11440,12
 ,2006,신규,23.10~24.10,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,10,73,25,30.91, , ,737,11440,14
 ,2006,신규,23.11~25.11,2023,마포 에스케이 허브 블루,아현동,"20,000",마포구,10,10,28,32.42, , ,737,11440,16
 ,2005,갱신,23.11~24.10,2023,효성인텔리안,아현동,"1,000",마포구,10,70,30,25.75,"1,000",65,733,11440,4
 ,2006,신규,23.12~24.12,2023,마포 에스케이 허브 블루,아현동,"2,000",마포구,10,80,31,33.7, , ,737,11440,8
 ,2013,신규,23.10~25.10,2023,공덕푸르지오시티,공덕동,"22,500",마포구,10,0,4,27.74, , ,475,11440,4
 ,2005,갱신,23.11~24.11,2023,마포공덕파크팰리스Ⅱ,공덕동,"20,000",마포구,10,45,5,42.5,"20,000",39,462,11440,17
 ,2012,신규,23.10~25.10,2023,백상프로포즈오피스텔,공덕동,"26,000",마포구,10,0,5,46.88, , ,26-7,11440,16
 ,2020,갱신,23.11~24.11,2023,헤이븐 오피스텔,공덕동,"15,200",마포구,10,0,6,17.91,"15,200", ,17-67,11440,5
 ,2004,신규,23.11~24.11,2023,마포 신영 지웰,공덕동,"1,000",마포구,10,90,6,29.33, , ,461,11440,11
 ,2020,신규,23.10~25.10,2023,블레스하임-ll,공덕동,"10,000",마포구,10,95,6,33.7, , ,108-65,11440,13
 ,2013,신규,23.10~24.10,2023,공덕푸르지오시티,공덕동,"28,000",마포구,10,0,6,38.15, , ,475,11440,18
 ,2002,신규,23.10~25.10,2023,(15-3),공덕동,"8,500",마포구,10,0,7,22.02, , ,15-3,11440,7
 ,2005,신규,23.11~25.11,2023,마포공덕파크팰리스Ⅱ,공덕동,"30,090",마포구,10,0,7,42.5, , ,462,11440,4
 ,2005,신규,23.11~24.11,2023,마포공덕파크팰리스Ⅱ,공덕동,"5,000",마포구,10,70,7,33.01, , ,462,11440,7
 ,2013,신규,23.11~24.11,2023,공덕푸르지오시티,공덕동,"1,000",마포구,10,95,7,31.28, , ,475,11440,18
 ,2013,신규,23.12~24.11,2023,공덕푸르지오시티,공덕동,"2,000",마포구,10,130,7,37.87, , ,475,11440,15
 ,존재하지 않음,신규,23.11~25.11,2023,에스테반 오피스텔,공덕동,"14,700",마포구,10,0,7,22.69, , ,16-10,11440,13
 ,2005, , ,2023,마포현대하이엘,공덕동,"22,500",마포구,10,0,10,31.38, , ,463,11440,3
 ,2013,갱신,23.11~25.11,2023,공덕푸르지오시티,공덕동,"27,300",마포구,10,0,11,34.39,"27,300", ,475,11440,7
 ,2013,갱신,23.10~25.10,2023,공덕푸르지오시티,공덕동,"32,000",마포구,10,0,11,39.62,"33,500", ,475,11440,6
 ,2013,신규,23.11~25.11,2023,공덕푸르지오시티,공덕동,"24,300",마포구,10,0,12,32.07, , ,475,11440,20
 ,2013,신규,23.11~25.11,2023,공덕오피스타,공덕동,"11,700",마포구,10,0,13,16.88, , ,12-98,11440,5
 ,2020,신규,23.11~25.11,2023,블레스하임-ll,공덕동,"28,500",마포구,10,0,14,23.16, , ,108-65,11440,11
 ,2020,신규,23.12~25.12,2023,블레스하임-ll,공덕동,"27,500",마포구,10,0,14,23.16, , ,108-65,11440,5
사용,2005,갱신,23.12~25.12,2023,마포현대하이엘,공덕동,"1,000",마포구,10,79,16,31.38,"1,000",75,463,11440,8
 ,2012, , ,2023,백상프로포즈오피스텔,공덕동,"20,000",마포구,10,36,18,49, , ,26-7,11440,13
 ,2012,신규,23.12~25.12,2023,백상프로포즈오피스텔,공덕동,"20,000",마포구,10,36,18,49, , ,26-7,11440,13
 ,2018,신규,23.11~25.11,2023,솔리스타,공덕동,"14,500",마포구,10,20,19,18.79, , ,30-10,11440,9
 ,2013,신규,23.11~25.11,2023,공덕오피스타,공덕동,"11,000",마포구,10,11,23,16.88, , ,12-98,11440,12
 ,2013, , ,2023,공덕푸르지오시티,공덕동,"1,000",마포구,10,85,24,27.74, , ,475,11440,8
 ,2013,갱신,23.12~24.12,2023,공덕푸르지오시티,공덕동,"1,000",마포구,10,85,24,27.74,"1,000",80,475,11440,8
 ,2013,신규,23.11~24.11,2023,공덕푸르지오시티,공덕동,"3,000",마포구,10,93,25,32.07, , ,475,11440,10
 ,2020,신규,23.11~25.11,2023,헤이븐 오피스텔,공덕동,"16,800",마포구,10,0,25,17.91, , ,17-67,11440,10
 ,2005,신규,23.12~25.12,2023,마포현대하이엘,공덕동,"23,000",마포구,10,0,25,31.38, , ,463,11440,4
 ,2013,신규,23.11~25.11,2023,공덕푸르지오시티,공덕동,"29,500",마포구,10,0,26,38.15, , ,475,11440,19
 ,2020,신규,23.10~24.10,2023,DK빌딩,공덕동,"1,000",마포구,10,98,27,36.61, , ,27-4,11440,8
 ,2022,신규,23.11~25.11,2023,블레스하임 3차,공덕동,"2,000",마포구,10,155,28,29.95, , ,111-106,11440,11
 ,2016,신규,23.11~24.11,2023,대성힐스오피스텔,공덕동,"12,640",마포구,10,15,28,18.65, , ,26-4,11440,7
 ,2022,신규,23.11~25.11,2023,블레스하임 3차,공덕동,"28,000",마포구,10,0,30,23.4, , ,111-106,11440,6
 ,2004,신규,23.11~24.11,2023,마포 신영 지웰,공덕동,"1,000",마포구,10,90,31,29.33, , ,461,11440,5
 ,2015,신규,23.10~24.10,2023,공덕프로포즈Ⅱ,신공덕동,"1,000",마포구,10,60,5,18.53, , ,15-80,11440,7
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"1,000",마포구,10,70,6,18.02, , ,3-3,11440,10
 ,2005,신규,23.11~25.11,2023,메트로디오빌,신공덕동,"19,000",마포구,10,0,6,26.74, , ,167,11440,12
 ,2005,신규,23.11~25.11,2023,메트로디오빌,신공덕동,"26,200",마포구,10,0,7,40.3, , ,167,11440,12
 ,2012,갱신, ,2023,신공덕동 THE NEST 오피스텔,신공덕동,"5,000",마포구,10,35,7,16.93,"5,000",35,14-5,11440,16
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티1,신공덕동,"1,000",마포구,10,63,7,19.73,"1,000",60,5-75,11440,14
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"13,000",마포구,10,0,7,16.76,"13,000", ,1-48,11440,18
 ,존재하지 않음,갱신,23.10~24.10,2023,갑을명가시티2,신공덕동,"1,000",마포구,10,57,7,16.76,"1,000",55,1-48,11440,12
 ,2017,신규,23.10~25.10,2023,블루마리오피스텔,신공덕동,"14,800",마포구,10,0,7,17.73, , ,3-3,11440,18
 ,존재하지 않음,신규,23.11~24.11,2023,갑을명가시티1,신공덕동,"3,000",마포구,10,50,8,19.73, , ,5-75,11440,4
 ,2012,갱신,23.11~24.11,2023,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,10,50,9,16.93,"1,000",50,14-5,11440,5
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"1,000",마포구,10,58,9,16.76,"1,000",58,1-48,11440,9
 ,존재하지 않음,신규,23.10~24.10,2023,갑을명가시티2,신공덕동,"2,000",마포구,10,60,10,16.76, , ,1-48,11440,7
 ,2012,신규,23.10~24.10,2023,신공덕동 THE NEST 오피스텔,신공덕동,"3,000",마포구,10,45,10,16.93, , ,14-5,11440,11
 ,존재하지 않음,신규,23.12~24.12,2023,갑을명가시티2,신공덕동,"1,000",마포구,10,65,10,16.76, , ,1-48,11440,11
 ,2015,신규,23.11~24.11,2023,공덕프로포즈Ⅱ,신공덕동,"3,000",마포구,10,54,11,18.53, , ,15-80,11440,5
 ,존재하지 않음,신규,23.11~24.11,2023,갑을명가시티1,신공덕동,"2,000",마포구,10,65,12,19.73, , ,5-75,11440,15
 ,2005,신규,23.10~25.10,2023,메트로디오빌,신공덕동,"28,500",마포구,10,0,14,40.3, , ,167,11440,14
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"15,750",마포구,10,0,14,17.73, , ,3-3,11440,7
사용,2017,갱신,23.10~24.10,2023,블루마리오피스텔,신공덕동,"1,000",마포구,10,68,17,18.02,"1,000",65,3-3,11440,15
 ,존재하지 않음,신규,23.10~24.08,2023,갑을명가시티1,신공덕동,500,마포구,10,55,18,19.73, , ,5-75,11440,16
 ,2017, , ,2023,블루마리오피스텔,신공덕동,"1,000",마포구,10,71,19,18.02, , ,3-3,11440,15
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"2,000",마포구,10,69,19,18.02, , ,3-3,11440,6
 ,2017,갱신,23.11~24.10,2023,블루마리오피스텔,신공덕동,"1,000",마포구,10,71,19,18.02,"1,000",65,3-3,11440,15
 ,2006,신규,23.12~25.12,2023,신공덕동 오피스텔,신공덕동,"1,000",마포구,10,60,20,22.22, , ,15-63,11440,6
 ,2012,신규,23.11~24.11,2023,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,10,57,21,16.93, , ,14-5,11440,10
사용,2015,갱신,23.12~25.12,2023,공덕프로포즈Ⅱ,신공덕동,"29,000",마포구,10,0,21,37.34,"29,000", ,15-80,11440,6
 ,2017,신규,23.10~25.10,2023,블루마리오피스텔,신공덕동,"1,000",마포구,10,71,22,18.33, , ,3-3,11440,14
 ,존재하지 않음,갱신,23.10~24.10,2023,갑을명가시티2,신공덕동,"12,500",마포구,10,21,22,16.76,"12,500",14,1-48,11440,8
 ,2015,신규,23.12~25.12,2023,공덕프로포즈Ⅱ,신공덕동,"13,500",마포구,10,5,23,18.53, , ,15-80,11440,3
 ,2012,신규,23.11~24.11,2023,신공덕동 THE NEST 오피스텔,신공덕동,"3,000",마포구,10,42,25,16.93, , ,14-5,11440,3
 ,2012,갱신,23.12~24.12,2023,신공덕동 THE NEST 오피스텔,신공덕동,"4,000",마포구,10,40,27,15.89,"4,000",40,14-5,11440,18
 ,2012,갱신,23.10~24.10,2023,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,10,53,27,15.89,"1,000",50,14-5,11440,7
 ,존재하지 않음,신규,23.11~25.11,2023,갑을명가시티1,신공덕동,"1,000",마포구,10,63,28,19.73, , ,5-75,11440,6
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"13,500",마포구,10,0,28,16.76,"13,500", ,1-48,11440,9
 ,존재하지 않음,신규,23.10~24.10,2023,갑을명가시티2,신공덕동,500,마포구,10,63,28,16.76, , ,1-48,11440,18
 ,존재하지 않음,갱신,24.01~25.01,2023,갑을명가시티2,신공덕동,"13,800",마포구,10,0,28,16.76,"13,800", ,1-48,11440,5
 ,존재하지 않음,신규,23.12~25.12,2023,갑을명가시티1,신공덕동,"13,300",마포구,10,15,29,19.73, , ,5-75,11440,7
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"1,000",마포구,10,58,29,16.76,"1,000",57,1-48,11440,18
 ,2004,신규,23.11~24.11,2023,마포 한화 오벨리스크,도화동,"2,000",마포구,10,130,3,42.28, , ,555,11440,10
 ,1988,신규,23.11~24.10,2023,고려아카데미텔,도화동,"1,000",마포구,10,80,4,32.55, , ,36,11440,15
 ,2005,갱신,23.10~24.10,2023,에스케이허브그린,도화동,"18,000",마포구,10,37,5,38.51,"18,000",32,556,11440,6
 ,1988,신규,23.11~25.11,2023,고려아카데미텔,도화동,"14,330",마포구,10,0,6,20.25, , ,36,11440,14
 ,2021, , ,2023,에비뉴 67,도화동,"1,000",마포구,10,84,10,23.79, , ,573,11440,19
 ,1988,신규,23.11~25.11,2023,고려아카데미텔,도화동,"13,650",마포구,10,0,10,20.25, , ,36,11440,6
 ,1988,신규,23.12~24.12,2023,고려아카데미텔,도화동,"3,500",마포구,10,72,10,32.55, , ,36,11440,14
 ,1988,신규,23.11~25.10,2023,고려아카데미텔,도화동,500,마포구,10,53,10,20.25, , ,36,11440,16
 ,2006,신규,23.11~25.11,2023,마포트라팰리스,도화동,"75,000",마포구,10,0,12,106.47, , ,559,11440,22
 ,2015,신규,23.12~25.12,2023,나눔빌딩,도화동,"20,000",마포구,10,0,12,23.04, , ,571,11440,12
 ,2015,신규,23.10~24.10,2023,나눔빌딩,도화동,"1,000",마포구,10,77,16,26.25, , ,571,11440,18
 ,2004,신규,23.11~24.11,2023,마포 한화 오벨리스크,도화동,"1,000",마포구,10,77,16,27.56, , ,555,11440,8
 ,2015,신규,23.11~24.11,2023,나눔빌딩,도화동,"1,000",마포구,10,85,17,26.25, , ,571,11440,7
 ,2004,신규,23.12~25.12,2023,마포 한화 오벨리스크,도화동,"3,000",마포구,10,60,18,27.56, , ,555,11440,10
 ,2006, , ,2023,마포트라팰리스,도화동,"44,000",마포구,10,0,19,55.92, , ,559,11440,7
 ,2006,신규,23.12~25.12,2023,마포트라팰리스,도화동,"67,000",마포구,10,0,20,92.91, , ,559,11440,29
 ,2015,신규,23.10~24.10,2023,나눔빌딩,도화동,"1,000",마포구,10,85,20,25.56, , ,571,11440,18
 ,1988,갱신,23.10~24.10,2023,고려아카데미텔,도화동,"11,500",마포구,10,0,20,20.25,"11,500", ,36,11440,6
 ,1988,신규,23.11~24.11,2023,고려아카데미텔,도화동,"3,000",마포구,10,45,21,20.25, , ,36,11440,12
 ,2006,신규,23.11~25.11,2023,마포트라팰리스,도화동,"3,000",마포구,10,220,21,73.72, , ,559,11440,22
사용,1988,갱신,23.11~25.11,2023,고려아카데미텔,도화동,"14,700",마포구,10,0,23,20.25,"14,000", ,36,11440,8
 ,2005,신규,23.11~25.11,2023,에스케이허브그린,도화동,"27,000",마포구,10,10,23,38.51, , ,556,11440,6
사용,2004,갱신,23.10~24.10,2023,마포 한화 오벨리스크,도화동,"1,000",마포구,10,82,25,28.71,"1,000",79,555,11440,21
 ,2006, , ,2023,마포트라팰리스,도화동,"44,000",마포구,10,0,25,55.92, , ,559,11440,7
 ,2006,신규,23.11~25.11,2023,마포트라팰리스,도화동,"63,500",마포구,10,0,27,86.4, , ,559,11440,3
 ,2015,신규,23.11~25.11,2023,나눔빌딩,도화동,"1,000",마포구,10,89,27,29.12, , ,571,11440,12
사용,2015,갱신,23.11~24.11,2023,나눔빌딩,도화동,"1,000",마포구,10,79,28,26.25,"1,000",76,571,11440,13
 ,2021,신규,23.10~24.10,2023,에비뉴 67,도화동,"1,000",마포구,10,84,30,23.79, , ,573,11440,16
 ,2006,신규,23.11~24.11,2023,마포트라팰리스,도화동,"2,000",마포구,10,180,30,55.92, , ,559,11440,5
 ,2021,신규,23.11~24.11,2023,에비뉴 67,도화동,"1,000",마포구,10,85,31,23.2, , ,573,11440,12
 ,2013,신규,23.10~24.08,2023,이대역 푸르지오 시티,대흥동,"3,000",마포구,10,175,26,50.22, , ,12-27,11440,18
 ,2003,갱신,23.10~25.10,2023,삼부골든타워,염리동,"1,000",마포구,10,85,7,32.5,"1,000",80,164-4,11440,6
