갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.09~24.09,2022,목동 트라움시티,목동,"30,000",양천구,9,0,6,27.96, , ,621-5,11470,6
 ,2006,신규,23.02~25.02,2022,목동 현대 하이페리온2,목동,"40,000",양천구,9,220,6,94.39, , ,961,11470,12
 ,2015,신규,22.10~23.10,2022,스카이포레,목동,"1,000",양천구,9,58,7,18.13, , ,905-33,11470,10
 ,2004,갱신,22.10~24.10,2022,목동 굿모닝탑,목동,"63,000",양천구,9,126,7,113,"60,000",120,923-15,11470,8
 ,2015,신규,22.10~23.10,2022,스카이포레,목동,"1,000",양천구,9,60,8,18.13, , ,905-33,11470,7
 ,2013, , ,2022,대명투웨니퍼스트,목동,"23,100",양천구,9,0,13,34.85, , ,607-3,11470,9
 ,1999,갱신,22.09~23.09,2022,현대월드타워,목동,"18,000",양천구,9,0,13,38.22,"6,000",25,907,11470,21
 ,2004,신규,22.10~24.10,2022,목동파라곤,목동,"94,000",양천구,9,0,14,95.24, , ,917,11470,7
사용,2006,갱신,22.10~24.10,2022,목동 현대 하이페리온2,목동,"88,000",양천구,9,0,14,94.39,"84,000", ,961,11470,25
 ,2020,신규,22.10~24.10,2022,목동 트라움시티,목동,"32,500",양천구,9,0,14,27.96, , ,621-5,11470,11
 ,2020,신규,22.10~24.10,2022,목동 트라움시티,목동,"3,000",양천구,9,90,15,27.96, , ,621-5,11470,7
 ,2006,신규,22.11~24.11,2022,목동 현대 하이페리온2,목동,"60,000",양천구,9,220,15,94.57, , ,961,11470,5
 ,2021,신규,22.10~24.10,2022,목동솔리스타,목동,"3,000",양천구,9,80,15,29.18, , ,793-6,11470,9
 ,2004,신규,22.10~23.10,2022,현대파리지앙,목동,"17,000",양천구,9,0,15,37.78, , ,907-10,11470,7
 ,2004,신규,22.10~24.10,2022,목동파라곤,목동,"70,000",양천구,9,90,17,95.24, , ,917,11470,5
 ,1999,신규,22.10~23.10,2022,현대월드타워,목동,700,양천구,9,57,17,38.22, , ,907,11470,20
 ,1999,신규,22.10~24.10,2022,현대월드타워,목동,"3,000",양천구,9,45,17,38.22, , ,907,11470,8
 ,2004,신규,22.11~24.11,2022,목동 굿모닝탑,목동,"40,000",양천구,9,230,17,113, , ,923-15,11470,19
사용,2004,갱신,22.10~24.10,2022,목동 굿모닝탑,목동,"85,000",양천구,9,0,17,113,"81,000", ,923-15,11470,10
 ,2015,신규,22.09~24.09,2022,스카이포레,목동,"1,000",양천구,9,60,17,18.13, , ,905-33,11470,10
 ,2015,신규,23.02~24.02,2022,스카이포레,목동,"2,000",양천구,9,52,17,18.13, , ,905-33,11470,3
 ,2016,갱신,22.09~24.04,2022,목동월드파크빌,목동,"25,200",양천구,9,0,17,29.99,"24,000", ,713-11,11470,3
 ,2004,신규,22.12~24.12,2022,목동 굿모닝탑,목동,"80,000",양천구,9,115,19,113, , ,923-15,11470,11
 ,2018,갱신,22.10~23.10,2022,어바니엘,목동,"1,000",양천구,9,67,19,19.17,"1,000",66,514-18,11470,11
사용,2018,갱신,22.09~22.11,2022,파크아리온,목동,"23,500",양천구,9,4,19,35.03,"23,500", ,607-22,11470,6
 ,1999,신규,22.10~23.10,2022,현대월드타워,목동,500,양천구,9,57,19,38.22, , ,907,11470,23
 ,2001,신규,22.10~24.10,2022,현대41타워,목동,"19,000",양천구,9,0,20,47.1, , ,917-9,11470,23
 ,1999,신규,22.09~23.09,2022,현대월드타워,목동,"21,500",양천구,9,0,22,38.07, , ,907,11470,24
사용,2003,갱신,22.10~24.10,2022,현대하이페리온,목동,"84,000",양천구,9,0,22,87.5,"80,000", ,916,11470,17
 ,2018,신규,22.09~24.09,2022,파크아리온,목동,"2,000",양천구,9,76,23,36.17, , ,607-22,11470,5
 ,2004,신규,22.10~23.10,2022,목동 성우네트빌,목동,"1,000",양천구,9,80,23,48.06, , ,919,11470,11
사용,2006,갱신,22.10~24.10,2022,목동 현대 하이페리온2,목동,"88,000",양천구,9,0,23,94.57,"85,000", ,961,11470,7
 ,2018,신규,22.10~24.10,2022,(713-1),목동,"33,800",양천구,9,0,24,61.08, , ,713-1,11470,2
 ,2006,신규,22.12~24.12,2022,목동 현대 하이페리온2,목동,"20,000",양천구,9,290,24,94.57, , ,961,11470,19
 ,2018,갱신,22.11~23.10,2022,어바니엘,목동,"1,000",양천구,9,79,26,19.2,"1,000",78,514-18,11470,12
 ,2014,신규,22.10~24.10,2022,티오피클래식,목동,"3,000",양천구,9,85,26,21.96, , ,607-29,11470,2
 ,2004,신규,22.10~23.10,2022,향도 드림네스트,목동,"1,000",양천구,9,65,30,26, , ,909-4,11470,11
사용,2010,갱신,22.10~23.10,2022,목동팰리스오피스텔,목동,"1,000",양천구,9,45,30,18.39,"1,000",44,607-1,11470,6
 ,2004,신규,22.09~23.09,2022,신목동샤르망오피스텔,신월동,500,양천구,9,37,1,17.5, , ,235-7,11470,6
 ,2022, , ,2022,웰스바움,신월동,"5,000",양천구,9,90,13,33.71, , ,92-2,11470,7
 ,2021,신규,22.10~24.10,2022,에코힐스,신월동,"3,000",양천구,9,70,16,40.07, , ,1007-6,11470,3
사용,2013,갱신,22.11~24.11,2022,M펠리체,신월동,"16,800",양천구,9,0,20,56.95,"16,000", ,546-3,11470,3
사용,2015,갱신,22.10~24.10,2022,한울스위트하우스,신월동,"15,750",양천구,9,0,24,23.18,"15,000", ,474-10,11470,2
 ,2020, , ,2022,로빈시그니쳐,신월동,"24,400",양천구,9,0,24,29.93, , ,474-12,11470,11
 ,2020, , ,2022,로빈시그니쳐,신월동,"25,600",양천구,9,0,24,29.93, , ,474-12,11470,9
 ,2020, , ,2022,로빈시그니쳐,신월동,"24,400",양천구,9,0,25,29.93, , ,474-12,11470,11
 ,2020,신규,22.10~24.10,2022,로빈시그니쳐,신월동,"26,200",양천구,9,0,28,29.93, , ,474-12,11470,6
 ,2004,신규,22.10~23.10,2022,신목동샤르망오피스텔,신월동,"6,500",양천구,9,0,29,23.06, , ,235-7,11470,5
 ,2012, , ,2022,대명투웨니퍼스트,염창동,"15,500",강서구,9,0,1,15.04, , ,283-3,11500,2
 ,2018,신규,22.10~23.10,2022,서경팰리스,염창동,"22,700",강서구,9,0,3,28.69, , ,267-10,11500,5
 ,2018,신규,22.10~23.10,2022,한빛어반뉴스토리,염창동,"3,000",강서구,9,100,5,28.69, , ,266-12,11500,14
 ,2022,신규,22.09~24.09,2022,루미온,염창동,"39,500",강서구,9,0,7,29.96, , ,261-16,11500,10
사용,2020,갱신,22.09~24.09,2022,등촌노블레르,염창동,"24,150",강서구,9,0,7,27.64,"23,000", ,242-5,11500,9
 ,2002, ,22.12~24.12,2022,시원트레벨,염창동,"36,000",강서구,9,0,8,85.83, , ,266-4,11500,4
 ,2020,신규,22.11~24.11,2022,등촌노블레르,염창동,"23,100",강서구,9,0,13,27.64, , ,242-5,11500,3
 ,2022,신규,22.09~24.09,2022,루미온,염창동,"39,500",강서구,9,0,13,29.96, , ,261-16,11500,9
 ,2018, ,22.11~23.11,2022,서경팰리스,염창동,"21,930",강서구,9,0,14,28.69, , ,267-10,11500,7
 ,2019,갱신,22.10~23.09,2022,아네스트염창,염창동,"13,000",강서구,9,11,14,18.84,"13,000",10,310,11500,2
 ,2020,신규,22.09~24.09,2022,등촌노블레르,염창동,"24,000",강서구,9,0,14,27.64, , ,242-5,11500,4
 ,2002,신규,22.11~24.11,2022,시원트레벨,염창동,"40,000",강서구,9,20,14,85.83, , ,266-4,11500,6
사용,2020,갱신,22.10~24.10,2022,등촌노블레르,염창동,"25,200",강서구,9,0,15,27.64,"24,000", ,242-5,11500,10
사용,2020,갱신,22.10~24.10,2022,등촌노블레르,염창동,"25,200",강서구,9,0,15,27.64,"24,000", ,242-5,11500,9
 ,2018,신규,22.10~23.10,2022,맥시하우스,염창동,"15,000",강서구,9,0,16,15.6, , ,241-11,11500,8
 ,2018, , ,2022,한빛어반뉴스토리,염창동,"25,500",강서구,9,0,16,28.69, , ,266-12,11500,7
 ,2018,갱신,22.09~24.09,2022,맥시하우스,염창동,"3,000",강서구,9,50,16,15.6,"3,000",47,241-11,11500,2
 ,2020, , ,2022,등촌노블레르,염창동,"23,000",강서구,9,0,17,27.64, , ,242-5,11500,7
 ,2020,신규,22.10~24.10,2022,등촌노블레르,염창동,"23,000",강서구,9,0,17,27.64, , ,242-5,11500,7
 ,2019, , ,2022,염창투웨니퍼스트,염창동,"27,300",강서구,9,0,17,28.57, , ,262,11500,9
 ,2018, , ,2022,한빛어반뉴스토리,염창동,"22,560",강서구,9,0,17,28.69, , ,266-12,11500,13
 ,2020, , ,2022,등촌노블레르,염창동,"23,500",강서구,9,0,17,27.64, , ,242-5,11500,5
 ,2020, , ,2022,등촌노블레르,염창동,"23,500",강서구,9,0,17,27.64, , ,242-5,11500,14
 ,2018,신규,22.11~24.11,2022,한빛어반뉴스토리,염창동,"25,000",강서구,9,0,19,28.69, , ,266-12,11500,8
 ,2018, , ,2022,한빛어반뉴스토리,염창동,"25,095",강서구,9,0,19,28.69, , ,266-12,11500,3
사용,2018,갱신,22.10~23.10,2022,한빛어반뉴스토리,염창동,"23,100",강서구,9,0,19,28.69,"22,000", ,266-12,11500,13
 ,2018,신규,22.10~24.10,2022,맥시하우스,염창동,"14,590",강서구,9,0,19,15.6, , ,241-11,11500,6
 ,2019, , ,2022,아네스트염창,염창동,"16,000",강서구,9,11,20,20.86, , ,310,11500,3
 ,2015,신규,22.09~24.09,2022,현대가우스빌,염창동,"15,000",강서구,9,0,21,40.09, , ,263-9,11500,3
 ,2012,신규,22.11~23.11,2022,팔레시움,염창동,500,강서구,9,50,22,18.14, , ,283-2,11500,4
 ,2018, , ,2022,한빛어반뉴스토리,염창동,"24,255",강서구,9,0,22,28.69, , ,266-12,11500,3
 ,2022,신규,22.10~24.10,2022,어반카운티,염창동,"32,600",강서구,9,0,22,36.5, , ,184-8,11500,5
 ,2019, , ,2022,염창투웨니퍼스트,염창동,"33,100",강서구,9,0,23,28.57, , ,262,11500,11
 ,2012,신규,22.09~24.10,2022,팔레시움,염창동,"2,000",강서구,9,0,23,18.14, , ,283-2,11500,6
 ,2019, , ,2022,염창투웨니퍼스트,염창동,"25,700",강서구,9,0,24,28.57, , ,262,11500,9
 ,2018,갱신,22.11~24.11,2022,한빛어반뉴스토리,염창동,"25,000",강서구,9,0,26,28.69,"21,000", ,266-12,11500,4
 ,2018,갱신,22.10~24.10,2022,그린뷰,염창동,"17,000",강서구,9,0,27,19.9,"16,800", ,261-12,11500,9
 ,2020,갱신,22.10~24.10,2022,등촌노블레르,염창동,"23,100",강서구,9,0,27,27.64,"22,000", ,242-5,11500,4
 ,2018,갱신,22.10~24.10,2022,그린뷰,염창동,"19,900",강서구,9,0,27,20,"19,000", ,261-12,11500,8
 ,2018, , ,2022,그린뷰,염창동,"16,500",강서구,9,0,29,19.9, , ,261-12,11500,2
 ,2020,갱신,22.10~24.10,2022,등촌노블레르,염창동,"23,600",강서구,9,0,29,27.64,"22,500", ,242-5,11500,7
 ,2019,신규,22.10~23.10,2022,염창투웨니퍼스트,염창동,"1,000",강서구,9,94,30,28.57, , ,262,11500,2
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"23,500",강서구,9,0,1,28.3, , ,633-24,11500,7
사용,2005,갱신,22.09~23.08,2022,강변샤르망3단지,등촌동,"15,000",강서구,9,70,1,63.16,"31,000", ,628-17,11500,7
 ,2013,신규,22.09~23.09,2022,강서메트로칸,등촌동,"1,000",강서구,9,49,1,19.29, , ,656-52,11500,11
사용,2008,갱신,22.09~24.05,2022,어위쉬 예다인,등촌동,"35,417",강서구,9,0,1,78.78,"34,000", ,63-12,11500,4
 ,2017,신규,22.09~24.09,2022,경동미르웰 양천향교 101동,등촌동,"16,000",강서구,9,0,1,14.33, , ,820,11500,11
 ,2004,신규,22.09~23.08,2022,태양빌딩,등촌동,"1,000",강서구,9,35,1,17.08, , ,654-61,11500,5
 ,2020, , ,2022,호성스카이오피스텔,등촌동,"21,000",강서구,9,0,2,26.79, , ,847,11500,12
 ,1999,신규,22.10~23.10,2022,현대프린스텔,등촌동,"1,000",강서구,9,55,2,29.81, , ,628-13,11500,5
사용,존재하지 않음,갱신,22.11~23.11,2022,투웨니퍼스트1차,등촌동,"1,000",강서구,9,84,2,29.74,"1,000",80,634-10,11500,7
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"26,000",강서구,9,0,2,28.61, , ,633-24,11500,13
 ,2020, , ,2022,(115-6),등촌동,"14,700",강서구,9,0,2,13.92, , ,828,11500,6
 ,2018,신규,22.11~24.11,2022,킹덤하이너스,등촌동,"28,000",강서구,9,0,2,39.72, , ,656-41,11500,7
 ,2021,신규,22.09~23.09,2022,DongNam II,등촌동,"3,000",강서구,9,70,2,24.56, , ,631-17,11500,6
 ,존재하지 않음,신규,22.09~23.09,2022,투웨니퍼스트1차,등촌동,"2,000",강서구,9,79,2,29.74, , ,634-10,11500,8
 ,2004,신규,22.09~24.09,2022,우림보보카운티뷰,등촌동,"13,750",강서구,9,0,2,25.17, , ,649-14,11500,9
 ,2004,신규,22.09~24.09,2022,우림보보카운티뷰,등촌동,"14,000",강서구,9,0,2,25.17, , ,649-14,11500,9
사용,2004,갱신,22.09~23.09,2022,대룡드림타워-1,등촌동,"15,750",강서구,9,0,3,34.71,"15,000", ,684-3,11500,4
 ,2021,신규,22.10~23.10,2022,현대 센트럴 가양,등촌동,"3,000",강서구,9,85,3,27.99, , ,640-2,11500,14
 ,2004,신규,22.10~24.10,2022,대룡드림타워-1,등촌동,"1,000",강서구,9,99,3,62.6, , ,684-3,11500,7
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"25,500",강서구,9,0,3,29.07, , ,633-24,11500,11
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"25,000",강서구,9,0,3,29.07, , ,633-24,11500,11
 ,2020,갱신,22.09~24.09,2022,등촌동 Y HAUS 오피스텔,등촌동,"24,500",강서구,9,0,3,28.3,"23,500", ,633-24,11500,13
 ,2020,갱신,22.09~24.09,2022,등촌동 Y HAUS 오피스텔,등촌동,"24,150",강서구,9,0,3,28.3,"23,000", ,633-24,11500,14
 ,2020,신규,22.10~24.10,2022,등촌동 Y HAUS 오피스텔,등촌동,"10,000",강서구,9,35,3,28.3, , ,633-24,11500,3
 ,2003,갱신,22.09~24.09,2022,신도그랑피아오피스텔,등촌동,"21,600",강서구,9,0,3,54.4,"20,650", ,642-2,11500,6
 ,2004,갱신,22.09~23.09,2022,우림보보카운티뷰,등촌동,"13,500",강서구,9,0,3,25.17,"13,000", ,649-14,11500,6
 ,2004,신규,22.09~23.09,2022,우림보보카운티뷰,등촌동,"1,000",강서구,9,60,3,27.36, , ,649-14,11500,8
 ,2020, , ,2022,(115-6),등촌동,"15,750",강서구,9,0,3,13.92, , ,828,11500,5
 ,2020, , ,2022,(115-6),등촌동,"14,700",강서구,9,0,3,13.92, , ,828,11500,6
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,"14,000",강서구,9,0,3,14.33, , ,820,11500,3
사용,존재하지 않음,갱신,22.09~24.09,2022,투웨니퍼스트1차,등촌동,"19,400",강서구,9,8,3,29.74,"19,400",4,634-10,11500,11
 ,2004, , ,2022,우림보보카운티뷰,등촌동,"15,000",강서구,9,0,3,27.36, , ,649-14,11500,6
 ,2016,신규,22.09~23.09,2022,경동미르웰한올림,등촌동,"1,000",강서구,9,58,3,17.99, , ,656-1,11500,5
 ,2020,신규,22.09~23.09,2022,등촌동 Y HAUS 오피스텔,등촌동,"2,000",강서구,9,88,4,28.3, , ,633-24,11500,3
 ,2013,신규,22.09~23.09,2022,강서메트로칸,등촌동,"3,000",강서구,9,34,4,17.34, , ,656-52,11500,5
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,"16,000",강서구,9,0,5,14.33, , ,820,11500,4
 ,2014,신규,22.10~24.10,2022,아이디움,등촌동,"10,000",강서구,9,0,5,17.31, , ,656-36,11500,6
 ,2013,갱신,22.10~24.10,2022,강서메트로칸,등촌동,"12,000",강서구,9,0,5,17.58,"11,000", ,656-52,11500,13
 ,2020, , ,2022,유원더블레스,등촌동,"21,500",강서구,9,0,5,21, , ,637-27,11500,2
 ,2020, , ,2022,호성스카이오피스텔,등촌동,"21,000",강서구,9,0,5,26.79, , ,847,11500,12
사용,2016,갱신,22.10~24.10,2022,등촌투웨니퍼스트2차,등촌동,"23,100",강서구,9,0,5,29.68,"22,000", ,633-17,11500,8
 ,2005,신규,22.09~24.09,2022,ACE A-ZONE,등촌동,"42,000",강서구,9,0,5,77.2, , ,639-8,11500,7
 ,2005,갱신,22.09~23.09,2022,트라비하우스,등촌동,"23,000",강서구,9,0,5,50.16,"23,000", ,628-18,11500,8
 ,2020,신규,22.09~24.09,2022,센트럴시티,등촌동,"16,200",강서구,9,0,6,14.84, , ,656-57,11500,13
 ,2020,신규,22.11~24.10,2022,등촌동 Y HAUS 오피스텔,등촌동,"2,000",강서구,9,82,6,28.3, , ,633-24,11500,9
 ,2020,신규,22.09~24.09,2022,경동미르웰양천향교2차,등촌동,"26,250",강서구,9,0,6,29.68, , ,685,11500,14
 ,2004,신규,22.11~24.11,2022,등촌동두산위브센티움,등촌동,"23,000",강서구,9,0,6,43.11, , ,631,11500,12
 ,2013,신규,22.10~23.10,2022,강서메트로칸,등촌동,"1,000",강서구,9,43,7,17.31, , ,656-52,11500,12
사용,2020,갱신,22.09~23.09,2022,경동미르웰양천향교2차,등촌동,"23,100",강서구,9,0,7,29.68,"22,000", ,685,11500,2
 ,2005,신규,22.11~23.11,2022,강변샤르망2단지,등촌동,"2,000",강서구,9,120,7,63.16, , ,628-32,11500,7
 ,2005,신규,22.10~24.10,2022,강변샤르망1단지,등촌동,"40,000",강서구,9,0,7,63.16, , ,628-16,11500,3
 ,2004,신규,22.10~23.10,2022,길훈엔트런스빌,등촌동,"16,000",강서구,9,0,7,27.29, , ,78-7,11500,13
 ,2017,신규,22.09~24.09,2022,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,9,65,7,14.33, , ,820,11500,10
 ,2020, , ,2022,(115-6),등촌동,"15,435",강서구,9,0,7,13.92, , ,828,11500,6
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"26,000",강서구,9,0,7,28.61, , ,633-24,11500,13
사용,2004,갱신,22.10~24.10,2022,우림보보카운티뷰,등촌동,"15,225",강서구,9,0,7,27.36,"14,500", ,649-14,11500,9
 ,2004,신규,22.09~24.09,2022,비원오피스텔,등촌동,"15,000",강서구,9,0,7,36.99, , ,648-6,11500,7
 ,2020,신규,22.10~23.10,2022,등촌동 Y HAUS 오피스텔,등촌동,"1,000",강서구,9,88,7,29.07, , ,633-24,11500,8
 ,2018,신규,22.10~24.10,2022,등촌 미르웰 한올림 3차,등촌동,"15,200",강서구,9,0,8,14.41, , ,656-58,11500,9
 ,2020,갱신,22.10~23.10,2022,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,53,8,28.3,"7,000",50,633-24,11500,4
 ,2004,신규,22.09~23.09,2022,태양빌딩,등촌동,"1,000",강서구,9,35,8,17.08, , ,654-61,11500,5
 ,2020, , ,2022,(115-6),등촌동,"15,000",강서구,9,0,8,13.92, , ,828,11500,5
 ,2017,신규,22.09~23.09,2022,한빛어반뉴스토리,등촌동,"22,300",강서구,9,0,8,27.31, , ,656-37,11500,6
 ,2020,신규,22.09~23.09,2022,호성스카이오피스텔,등촌동,"22,500",강서구,9,0,11,26.79, , ,847,11500,9
 ,2016,갱신,22.09~23.09,2022,경동미르웰한올림,등촌동,"15,200",강서구,9,0,11,16.19,"15,500", ,656,11500,6
 ,2013,갱신,22.09~24.09,2022,강서메트로칸,등촌동,"10,900",강서구,9,0,12,17.34,"10,400", ,656-52,11500,4
사용,2004,갱신,22.10~23.10,2022,대룡드림타워-1,등촌동,"14,200",강서구,9,0,13,30.32,"14,200", ,684-3,11500,5
 ,2004,갱신,22.09~23.03,2022,등촌동두산위브센티움,등촌동,500,강서구,9,95,13,43.11,500,95,631,11500,9
 ,2004,신규,22.09~24.09,2022,우림보보카운티뷰,등촌동,"3,000",강서구,9,50,13,27.36, , ,649-14,11500,4
사용,2004,갱신,22.09~23.09,2022,등촌동두산위브센티움,등촌동,"1,000",강서구,9,61,13,22.6,"1,000",58,631,11500,6
 ,2017,신규,22.10~23.10,2022,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,9,65,13,14.33, , ,820,11500,6
 ,2013,신규,22.10~23.10,2022,강서메트로칸,등촌동,"10,000",강서구,9,5,13,19.29, , ,656-52,11500,6
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,9,65,13,14.33, , ,820,11500,6
 ,2017,갱신,22.10~24.10,2022,한빛어반뉴스토리,등촌동,"24,000",강서구,9,0,14,27.31,"23,500", ,656-37,11500,9
 ,2017, , ,2022,한빛어반뉴스토리,등촌동,"22,500",강서구,9,0,14,28.12, , ,656-37,11500,4
 ,2004,신규,22.11~23.11,2022,등촌동두산위브센티움,등촌동,"10,000",강서구,9,30,14,28.45, , ,631,11500,12
 ,2004,신규,22.10~24.10,2022,등촌동두산위브센티움,등촌동,"22,500",강서구,9,0,14,43.11, , ,631,11500,10
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,50,15,29.07, , ,633-24,11500,6
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"24,000",강서구,9,0,15,28.3, , ,633-24,11500,6
 ,2020, , ,2022,경동미르웰양천향교2차,등촌동,"23,000",강서구,9,0,15,29.68, , ,685,11500,12
사용,2020,갱신,22.09~23.09,2022,경동미르웰양천향교2차,등촌동,"23,000",강서구,9,0,15,29.68,"23,000", ,685,11500,12
 ,1999,신규,22.09~23.09,2022,현대프린스텔,등촌동,"1,000",강서구,9,70,15,37.56, , ,628-13,11500,8
 ,2003,신규,22.11~23.11,2022,등촌동성원상떼뷰오피스텔,등촌동,"1,000",강서구,9,70,15,41.52, , ,673-6,11500,11
 ,2003,신규,22.09~22.11,2022,등촌동성원상떼뷰오피스텔,등촌동,"1,000",강서구,9,65,15,38.98, , ,673-6,11500,4
 ,2004,신규,22.11~24.11,2022,대룡드림타워-1,등촌동,"14,300",강서구,9,0,15,30.32, , ,684-3,11500,3
 ,2018,신규,22.10~24.10,2022,퀸즈오피스텔,등촌동,"15,000",강서구,9,0,15,14.53, , ,641-10,11500,2
 ,2018,신규,22.10~24.10,2022,라빌라스,등촌동,"26,000",강서구,9,0,16,29.91, , ,637-19,11500,6
 ,2004,신규,22.10~24.10,2022,비원오피스텔,등촌동,"15,000",강서구,9,0,16,36.99, , ,648-6,11500,7
 ,2004,신규,22.09~23.09,2022,우림보보카운티뷰,등촌동,"1,000",강서구,9,60,16,27.36, , ,649-14,11500,7
 ,2016,신규,22.10~24.10,2022,등촌투웨니퍼스트2차,등촌동,"23,500",강서구,9,5,16,29.68, , ,633-17,11500,13
 ,2020,신규,22.12~23.12,2022,센트럴시티,등촌동,"1,000",강서구,9,65,16,14.91, , ,656-57,11500,11
 ,1997,신규,22.10~23.10,2022,(636-1),등촌동,"1,000",강서구,9,50,16,30.24, , ,636-1,11500,3
 ,2019,신규,22.12~24.12,2022,등촌크라운팰리스,등촌동,"25,000",강서구,9,0,16,28.4, , ,641-9,11500,7
