갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,쏠시티 가산,가산동,"3,500",금천구,4,37,2,19.44, , ,143-49,11545,6
 ,2017, , ,2021,가산 미소지움,가산동,"12,500",금천구,4,0,2,15.93, , ,550-17,11545,5
 ,존재하지 않음, , ,2021,동부에이스,가산동,"16,000",금천구,4,0,3,26.92, , ,238-97,11545,2
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,4,47,3,16.61, , ,776,11545,11
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"12,000",금천구,4,0,3,17.76, , ,140-36,11545,5
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"12,000",금천구,4,0,3,17.76, , ,140-36,11545,4
 ,2020, , ,2021,라온복합건물,가산동,"18,800",금천구,4,0,3,23.14, , ,140-20,11545,5
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,4,50,3,17.76, , ,140-36,11545,7
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"12,200",금천구,4,0,4,19.22, , ,140-36,11545,7
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,500,금천구,4,50,5,17.62, , ,233-5,11545,3
 ,2020, , ,2021,라온복합건물,가산동,"18,800",금천구,4,0,6,23.14, , ,140-20,11545,7
 ,2017, , ,2021,가산대명벨리온,가산동,"1,000",금천구,4,50,6,16.61, , ,776,11545,13
 ,2017, , ,2021,가산대명벨리온,가산동,"3,000",금천구,4,37,6,16.4, , ,776,11545,12
 ,2017, , ,2021,가산 미소지움,가산동,"14,000",금천구,4,0,6,15.88, , ,550-17,11545,8
 ,2017, , ,2021,가산대명벨리온,가산동,"1,000",금천구,4,47,7,16.61, , ,776,11545,8
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"11,000",금천구,4,0,8,17.69, , ,233-5,11545,4
 ,2013, , ,2021,가산 양우 내안애 애플,가산동,"13,000",금천구,4,0,9,23.44, , ,141-2,11545,3
 ,2017, ,21.04~22.04,2021,대명 U타운,가산동,500,금천구,4,44,9,17.29, , ,153-7,11545,3
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"8,500",금천구,4,0,10,14.29, , ,140-36,11545,4
 ,2019, , ,2021,쏠시티 가산,가산동,"3,000",금천구,4,38,10,19.44, , ,143-49,11545,8
 ,2019, , ,2021,신현빌B동,가산동,"25,000",금천구,4,0,10,35.7, , ,235-12,11545,8
 ,2019, , ,2021,영풍타운,가산동,"19,500",금천구,4,0,10,28.89, , ,149-38,11545,7
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,4,30,10,17.76, , ,140-36,11545,5
 ,2013, , ,2021,가산 양우 내안애 애플,가산동,"17,900",금천구,4,0,10,23.44, , ,141-2,11545,5
 ,2013, , ,2021,램킨푸르지오시티,가산동,"2,000",금천구,4,45,10,21.38, , ,139-3,11545,3
 ,존재하지 않음, , ,2021,동부에이스,가산동,"17,000",금천구,4,0,11,27.73, , ,238-97,11545,2
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"2,000",금천구,4,44,12,17.62, , ,233-5,11545,16
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,4,40,12,14.29, , ,140-36,11545,2
 ,2013, , ,2021,램킨푸르지오시티,가산동,"13,000",금천구,4,0,13,21.38, , ,139-3,11545,5
 ,2013, , ,2021,가산지웰에스테이트,가산동,"1,000",금천구,4,50,13,25.43, , ,140-9,11545,5
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,500,금천구,4,52,14,17.69, , ,233-5,11545,19
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"1,000",금천구,4,53,14,17.16, , ,535-55,11545,7
 ,2021, , ,2021,대동파크빌,가산동,"26,000",금천구,4,0,15,40.93, , ,235-48,11545,3
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"14,330",금천구,4,0,15,17.16, , ,535-55,11545,10
 ,2017, , ,2021,가산 미소지움,가산동,500,금천구,4,47,15,15.93, , ,550-17,11545,6
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,4,47,15,16.46, , ,776,11545,10
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"14,000",금천구,4,0,16,17.62, , ,233-5,11545,14
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"13,781",금천구,4,0,16,17.16, , ,535-55,11545,11
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"12,000",금천구,4,0,16,17.76, , ,140-36,11545,3
 ,2018, , ,2021,리베라움,가산동,"22,570",금천구,4,0,17,34.59, , ,142-59,11545,5
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"4,000",금천구,4,30,17,17.16, , ,535-55,11545,3
 ,2020, , ,2021,세교예지안10차,가산동,"26,500",금천구,4,0,17,39.83, , ,235-46,11545,5
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,"14,800",금천구,4,0,18,18.64, , ,143-6,11545,3
 ,2020, , ,2021,몽삐에뜨6차,가산동,"22,800",금천구,4,0,19,28.67, , ,140-23,11545,3
 ,2017, , ,2021,대명 U타운,가산동,"1,000",금천구,4,40,20,17.71, , ,153-7,11545,6
 ,2017, , ,2021,가산대명벨리온,가산동,"3,000",금천구,4,36,20,16.46, , ,776,11545,7
 ,2013, , ,2021,램킨푸르지오시티,가산동,"12,500",금천구,4,0,20,19.96, , ,139-3,11545,6
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"13,230",금천구,4,0,21,17.16, , ,535-55,11545,10
 ,2019, , ,2021,G밸리 하우스디 어반,가산동,500,금천구,4,53,21,19.37, , ,535-7,11545,6
 ,2017, , ,2021,가산대명벨리온,가산동,"13,000",금천구,4,0,22,16.28, , ,776,11545,10
 ,2017, , ,2021,가산 미소지움,가산동,"11,700",금천구,4,0,23,16.24, , ,550-17,11545,10
 ,2017, , ,2021,가산 미소지움,가산동,500,금천구,4,45,23,15.93, , ,550-17,11545,5
 ,2020, , ,2021,금강노블레스,가산동,"27,825",금천구,4,0,23,30.69, , ,234-2,11545,2
 ,2020, , ,2021,G밸리 노블루체 스위트,가산동,"10,000",금천구,4,50,24,29.75, , ,144-5,11545,14
 ,2017, , ,2021,가산 미소지움,가산동,500,금천구,4,45,24,15.88, , ,550-17,11545,7
 ,2017, , ,2021,가산 미소지움,가산동,300,금천구,4,48,24,15.88, , ,550-17,11545,7
 ,2017, , ,2021,대명 U타운,가산동,"9,500",금천구,4,0,25,17.29, , ,153-7,11545,7
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"15,000",금천구,4,0,26,17.62, , ,233-5,11545,6
 ,2019, , ,2021,이지크라운,가산동,"23,100",금천구,4,0,26,32.05, , ,535-156,11545,6
 ,2017, , ,2021,가산대명벨리온,가산동,"3,000",금천구,4,35,26,16.61, , ,776,11545,4
 ,2020, , ,2021,몽삐에뜨6차,가산동,"25,700",금천구,4,0,26,29.48, , ,140-23,11545,9
 ,2020, , ,2021,가산더블레스,가산동,"28,400",금천구,4,0,27,27.62, , ,234-41,11545,11
 ,2021, , ,2021,대동파크빌,가산동,"27,000",금천구,4,0,27,40.93, , ,235-48,11545,5
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,4,47,27,16.46, , ,776,11545,2
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"9,500",금천구,4,0,28,17.76, , ,140-36,11545,2
 ,2013, , ,2021,가산지웰에스테이트,가산동,"3,500",금천구,4,42,28,25.13, , ,140-9,11545,3
 ,2017, , ,2021,가산 미소지움,가산동,"12,000",금천구,4,0,28,15.93, , ,550-17,11545,9
 ,2017, , ,2021,가산대명벨리온,가산동,"13,000",금천구,4,0,29,16.46, , ,776,11545,7
 ,2019, , ,2021,신현빌B동,가산동,"23,600",금천구,4,0,30,35.7, , ,235-12,11545,3
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"14,700",금천구,4,0,1,26.45, , ,1156,11545,37
 ,2004, , ,2021,삼부르네상스플러스,독산동,500,금천구,4,50,1,18.81, , ,953,11545,14
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,4,0,1,29.83, , ,295-6,11545,5
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"11,020",금천구,4,0,1,21.99, , ,1156,11545,6
 ,2017, , ,2021,SKY,독산동,"22,050",금천구,4,0,2,47.84, , ,1009-64,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,2,24.21, , ,1156,11545,16
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,600",금천구,4,0,2,24.21, , ,1156,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,120",금천구,4,0,2,23.95, , ,1156,11545,14
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,4,55,3,24.21, , ,1156,11545,12
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"11,500",금천구,4,0,3,24.21, , ,1156,11545,3
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"11,550",금천구,4,0,3,24.21, , ,1156,11545,3
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,3,26.45, , ,1156,11545,19
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,075",금천구,4,0,3,23.95, , ,1156,11545,38
 ,2021, , ,2021,수아주 신독산,독산동,"3,000",금천구,4,45,3,16.83, , ,292-2,11545,7
 ,2004, , ,2021,삼부르네상스플러스,독산동,500,금천구,4,50,4,18.81, , ,953,11545,12
 ,2021, , ,2021,수아주 신독산,독산동,"14,000",금천구,4,0,5,16.83, , ,292-2,11545,4
 ,2014, , ,2021,아네스트오피스텔,독산동,"10,000",금천구,4,18,5,17.24, , ,143-1,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,300",금천구,4,0,6,24.21, , ,1156,11545,16
 ,2021, , ,2021,수아주 신독산,독산동,"13,500",금천구,4,0,7,16.83, , ,292-2,11545,6
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,7,26.14, , ,1156,11545,4
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,435",금천구,4,0,7,26.92, , ,1156,11545,15
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,120",금천구,4,0,8,24.21, , ,1156,11545,4
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"16,380",금천구,4,0,8,26.18, , ,1156,11545,9
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"18,900",금천구,4,0,8,33.68, , ,1156,11545,9
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"24,500",금천구,4,0,8,33.68, , ,1156,11545,34
 ,2021, , ,2021,수아주 신독산,독산동,"1,000",금천구,4,50,8,16.83, , ,292-2,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,600",금천구,4,0,9,24.21, , ,1156,11545,13
 ,2014, , ,2021,골드캐슬,독산동,"10,500",금천구,4,0,9,20.66, , ,1031-22,11545,5
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,4,84,10,33.68, , ,1156,11545,21
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"18,300",금천구,4,0,10,26.45, , ,1156,11545,28
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,750",금천구,4,0,10,26.14, , ,1156,11545,10
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,000",금천구,4,0,10,24.21, , ,1156,11545,22
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"14,700",금천구,4,0,10,24.21, , ,1156,11545,23
 ,2019, ,21.04~23.04,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,125",금천구,4,0,10,24.21, , ,1156,11545,19
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,600",금천구,4,0,10,24.21, , ,1156,11545,18
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,54,10,21.99, , ,1156,11545,35
 ,2017, , ,2021,금천 롯데캐슬 골드파크 2차,독산동,"10,000",금천구,4,40,10,27.03, , ,1150,11545,10
 ,2004, , ,2021,솔리브오피스텔,독산동,"1,000",금천구,4,55,10,44.19, , ,333-2,11545,3
 ,2021, , ,2021,수아주 신독산,독산동,"3,000",금천구,4,40,10,16.83, , ,292-2,11545,11
 ,2003, , ,2021,유헌오피스텔,독산동,"3,000",금천구,4,30,11,29.16, , ,962,11545,2
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,4,0,11,29.83, , ,295-6,11545,4
 ,2020, , ,2021,주원블레어시티,독산동,"27,500",금천구,4,0,11,29.83, , ,295-6,11545,7
 ,2020, , ,2021,주원블레어시티,독산동,"27,500",금천구,4,0,11,29.83, , ,295-6,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,750",금천구,4,0,12,26.92, , ,1156,11545,14
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"14,700",금천구,4,0,12,26.14, , ,1156,11545,19
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,12,26.45, , ,1156,11545,23
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"11,550",금천구,4,0,12,24.21, , ,1156,11545,5
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"7,000",금천구,4,40,12,24.21, , ,1156,11545,19
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,4,62,12,26.45, , ,1156,11545,33
 ,2018, , ,2021,명남더블레스,독산동,"13,500",금천구,4,0,12,16.22, , ,1004-13,11545,8
 ,2001, ,21.05~23.05,2021,영진오피스텔,독산동,"6,000",금천구,4,0,12,23.79, , ,144-4,11545,5
 ,2001, , ,2021,영진오피스텔,독산동,"6,500",금천구,4,0,12,22.94, , ,144-4,11545,6
 ,2019, , ,2021,세교예지안8차,독산동,"16,500",금천구,4,0,12,20.7, , ,301-16,11545,6
 ,2021, , ,2021,명남 아크로타워 1,독산동,"26,800",금천구,4,0,12,28.8, , ,332-25,11545,9
 ,2021, , ,2021,수아주 신독산,독산동,"13,700",금천구,4,0,12,16.83, , ,292-2,11545,6
 ,2021, , ,2021,수아주 신독산,독산동,"14,000",금천구,4,0,13,16.83, , ,292-2,11545,11
 ,2020, , ,2021,골드 마운틴,독산동,"25,800",금천구,4,0,14,49.67, , ,1044-3,11545,8
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,600",금천구,4,0,14,24.21, , ,1156,11545,21
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,840",금천구,4,10,14,24.21, , ,1156,11545,32
 ,2019, , ,2021,세교예지안8차,독산동,"16,200",금천구,4,0,14,20.7, , ,301-16,11545,3
 ,2021, , ,2021,수아주 신독산,독산동,"13,500",금천구,4,0,14,16.83, , ,292-2,11545,3
 ,2019, , ,2021,세교예지안8차,독산동,"16,200",금천구,4,0,14,20.7, , ,301-16,11545,3
 ,2021, , ,2021,수아주 신독산,독산동,"15,000",금천구,4,0,14,16.83, , ,292-2,11545,11
 ,2018, , ,2021,명남더블레스,독산동,"13,600",금천구,4,0,14,16.22, , ,1004-13,11545,8
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,15,24.21, , ,1156,11545,13
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,15,24.21, , ,1156,11545,35
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,4,0,15,26.45, , ,1156,11545,27
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,750",금천구,4,0,15,26.92, , ,1156,11545,35
 ,2012, , ,2021,GREEN HILL,독산동,"7,000",금천구,4,0,15,14.01, , ,950-5,11545,5
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,16,26.24, , ,1156,11545,12
 ,2021, , ,2021,수아주 신독산,독산동,500,금천구,4,50,16,16.83, , ,292-2,11545,3
 ,2021, , ,2021,수아주 신독산,독산동,"14,000",금천구,4,0,16,16.83, , ,292-2,11545,14
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,4,65,17,26.24, , ,1156,11545,30
 ,2017, , ,2021,와이피하우스,독산동,"24,200",금천구,4,0,17,45.53, , ,296-7,11545,8
 ,2012, , ,2021,GREEN HILL,독산동,"6,000",금천구,4,0,17,14.01, , ,950-5,11545,5
 ,2003, ,21.06~22.06,2021,씨티오피스텔,독산동,500,금천구,4,42,17,23.37, , ,332-24,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"3,000",금천구,4,42,17,22.31, , ,1156,11545,5
 ,2018, , ,2021,미림A클래스,독산동,"17,600",금천구,4,0,18,25.34, , ,1006-3,11545,2
 ,2018, , ,2021,명남더블레스,독산동,"13,000",금천구,4,0,18,16.22, , ,1004-13,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,4,0,18,24.21, , ,1156,11545,14
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,55,18,24.21, , ,1156,11545,35
 ,2005, , ,2021,메이씨티 오피스텔,독산동,"29,000",금천구,4,0,19,55.77, , ,289-12,11545,6
 ,2014, , ,2021,아네스트오피스텔,독산동,"10,000",금천구,4,18,19,17.24, , ,143-1,11545,9
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"8,000",금천구,4,40,20,24.64, , ,1156,11545,33
 ,2018, , ,2021,로하스타워,독산동,"1,000",금천구,4,48,20,18.48, , ,959,11545,4
 ,2021, , ,2021,루나플라체,독산동,"19,400",금천구,4,0,20,22.77, , ,1007-4,11545,7
 ,2020, , ,2021,골드 마운틴,독산동,"25,800",금천구,4,0,20,39.6, , ,1044-3,11545,6
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,4,52,20,21.99, , ,1156,11545,9
 ,2019, ,21.06~23.06,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,500",금천구,4,0,20,24.21, , ,1156,11545,28
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,60,20,26.45, , ,1156,11545,38
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"5,000",금천구,4,32,20,26.24, , ,1156,11545,33
 ,2017, , ,2021,스타빌리지,독산동,"2,000",금천구,4,80,21,50.98, , ,378-468,11545,3
 ,2016, , ,2021,현대힐타운,독산동,"21,500",금천구,4,0,21,38.56, , ,1006-64,11545,3
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,4,0,21,29.83, , ,295-6,11545,6
 ,2021, , ,2021,수아주 신독산,독산동,"14,000",금천구,4,0,21,16.83, , ,292-2,11545,8
 ,2020, , ,2021,메종에떼르넬,독산동,"1,000",금천구,4,95,21,28.79, , ,336-29,11545,7
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,55,21,24.21, , ,1156,11545,30
 ,2019, , ,2021,프라임51,독산동,"21,000",금천구,4,0,22,29.9, , ,1006-13,11545,2
 ,2021, , ,2021,루나플라체,독산동,"28,100",금천구,4,0,23,29.98, , ,1007-4,11545,9
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,000",금천구,4,0,23,24.21, , ,1156,11545,26
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"10,000",금천구,4,27,23,26.45, , ,1156,11545,33
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"12,600",금천구,4,0,24,24.21, , ,1156,11545,31
 ,2018, , ,2021,명남더블레스,독산동,"13,500",금천구,4,0,24,16.22, , ,1004-13,11545,8
 ,2004, , ,2021,솔리브오피스텔,독산동,"10,500",금천구,4,0,24,34.47, , ,333-2,11545,3
 ,2020, ,21.06~23.06,2021,BK 힐타운,독산동,"6,000",금천구,4,65,24,33.89, , ,1077-24,11545,5
 ,2021, , ,2021,수아주 신독산,독산동,"15,000",금천구,4,0,25,16.83, , ,292-2,11545,5
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"20,000",금천구,4,0,25,24.21, , ,1156,11545,5
 ,2020, , ,2021,우미그린빌,독산동,"28,900",금천구,4,0,25,38.52, , ,962-11,11545,6
 ,2017, , ,2021,금천 롯데캐슬 골드파크 2차,독산동,"14,700",금천구,4,0,26,27.03, , ,1150,11545,11
 ,2019, , ,2021,SM 벨리체,독산동,"17,700",금천구,4,0,26,17.66, , ,151-3,11545,8
 ,2005, ,21.06~22.06,2021,메이씨티 오피스텔,독산동,"3,000",금천구,4,80,26,52.35, , ,289-12,11545,3
 ,2019, , ,2021,SM 벨리체,독산동,"16,900",금천구,4,0,26,17.66, , ,151-3,11545,8
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,53,27,24.21, , ,1156,11545,14
 ,2018, , ,2021,명남더블레스,독산동,"13,650",금천구,4,0,29,16.22, , ,1004-13,11545,6
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,500",금천구,4,50,29,24.64, , ,1156,11545,19
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,4,0,29,24.21, , ,1156,11545,17
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"23,100",금천구,4,0,29,33.68, , ,1156,11545,8
 ,2004, , ,2021,솔리브오피스텔,독산동,"1,000",금천구,4,60,29,44.24, , ,333-2,11545,4
 ,2020, , ,2021,주원블레어시티,독산동,"26,500",금천구,4,0,30,29.83, , ,295-6,11545,2
 ,2018, , ,2021,명남더블레스,독산동,"13,500",금천구,4,0,30,16.22, , ,1004-13,11545,7
 ,2018, , ,2021,명남더블레스,독산동,500,금천구,4,50,30,16.22, , ,1004-13,11545,7
 ,2018, , ,2021,미림A클래스,독산동,"17,600",금천구,4,0,30,23.42, , ,1006-3,11545,3
 ,2005, , ,2021,우정오피스텔,독산동,"6,000",금천구,4,5,30,24.2, , ,331-4,11545,3
 ,2017, , ,2021,블라썸시티,독산동,"1,000",금천구,4,50,30,22.16, , ,1003-19,11545,4
 ,2018, , ,2021,지엠씨타워,시흥동,"13,000",금천구,4,0,1,17.46, , ,998-12,11545,9
 ,2018, , ,2021,지엠씨타워,시흥동,"12,600",금천구,4,0,3,16.93, , ,998-12,11545,4
 ,2018, , ,2021,지엠씨타워,시흥동,"12,600",금천구,4,0,3,17.18, , ,998-12,11545,4
 ,2018, , ,2021,지엠씨타워,시흥동,"12,600",금천구,4,0,8,17.18, , ,998-12,11545,3
 ,2018, , ,2021,지엠씨타워,시흥동,"12,600",금천구,4,0,8,16.93, , ,998-12,11545,7
 ,2018, , ,2021,지엠씨타워,시흥동,"12,600",금천구,4,0,8,16.93, , ,998-12,11545,3
 ,2016, , ,2021,나인팰리스,시흥동,"13,000",금천구,4,0,11,25.57, , ,998-5,11545,3
 ,2019, , ,2021,MK.TOWER,시흥동,"18,900",금천구,4,0,12,29.88, , ,998-9,11545,6
 ,2012, , ,2021,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,4,40,14,18.11, , ,882-61,11545,6
 ,2018, , ,2021,현부스카이2,시흥동,"36,000",금천구,4,0,16,57.83, , ,828-4,11545,6
 ,2003, , ,2021,도일산호시티빌,시흥동,"1,000",금천구,4,55,17,37.8, , ,999-1,11545,10
 ,2004, , ,2021,백운타워,시흥동,"10,000",금천구,4,0,17,32.2, , ,935,11545,7
 ,2015, ,21.08~23.08,2021,티에스빌,시흥동,"20,000",금천구,4,0,18,45.56, , ,990-30,11545,5
 ,2016, , ,2021,금천 쏠라 이지움,시흥동,"11,550",금천구,4,0,22,17.58, , ,987,11545,3
