갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,W에비뉴타워,도선동,"6,700",성동구,11,53,20,23.32, , ,46,11200,11
 ,1998, , ,2020,신한넥스텔,도선동,"15,750",성동구,11,0,20,44.86, , ,14,11200,16
 ,2020, ,20.12~21.12,2020,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,11,75,20,18.63, , ,257,11200,6
 ,2018, , ,2020,W에비뉴타워,도선동,"22,050",성동구,11,0,21,23.32, , ,46,11200,12
 ,2018, , ,2020,W에비뉴타워,도선동,"19,950",성동구,11,0,25,23.32, , ,46,11200,12
 ,2018, , ,2020,렉스오피스텔,도선동,"1,000",성동구,11,75,26,21.37, , ,268,11200,5
 ,2017, , ,2020,한성아펠타워,도선동,"24,000",성동구,11,0,27,23.58, , ,53,11200,7
 ,2007, , ,2020,마장동청계아르테미스,마장동,"27,000",성동구,11,0,14,54.72, , ,778-5,11200,7
 ,2010, , ,2020,고운타워,마장동,"10,000",성동구,11,0,30,23.1, , ,474-5,11200,5
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,225",성동구,11,0,2,16.37, , ,286-25,11200,3
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,11,75,3,29.43, , ,287-15,11200,13
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,11,60,4,24.84, , ,192-29,11200,8
 ,2004, , ,2020,성동샤르망,행당동,"5,000",성동구,11,35,5,24.84, , ,192-29,11200,7
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,800",성동구,11,0,6,16.53, , ,286-25,11200,5
 ,2014, , ,2020,서울숲 더샵,행당동,"5,000",성동구,11,100,11,32.49, , ,377,11200,2
 ,2004, , ,2020,성동샤르망,행당동,"3,000",성동구,11,50,14,24.84, , ,192-29,11200,5
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,275",성동구,11,0,16,16.33, , ,286-25,11200,6
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,800",성동구,11,0,16,16.53, , ,286-25,11200,7
 ,2020, , ,2020,1동,행당동,"3,000",성동구,11,50,22,28.79, , ,292-28,11200,7
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"19,000",성동구,11,0,28,16.37, , ,286-25,11200,6
 ,2002, , ,2020,금호힐오피스텔,금호동1가,"16,500",성동구,11,0,3,42.6, , ,1755,11200,3
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"1,000",성동구,11,90,3,39.15, , ,13-12,11200,4
 ,2017, , ,2020,뚝섬리치빌,성수동1가,"15,750",성동구,11,0,4,21.77, , ,656-1041,11200,2
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"10,300",성동구,11,0,4,25.52, , ,33-21,11200,3
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"27,000",성동구,11,0,5,39.15, , ,13-12,11200,4
 ,2019, , ,2020,한스포레,성수동1가,"1,000",성동구,11,81,5,19.75, , ,72-114,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"1,000",성동구,11,45,5,19.08, , ,33-21,11200,9
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"40,900",성동구,11,0,10,59.18, , ,13-120,11200,9
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"1,000",성동구,11,70,13,32.39, , ,72-69,11200,6
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"39,700",성동구,11,0,14,59.18, , ,13-493,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,11,36,24,20.69, , ,33-21,11200,10
 ,1997, , ,2020,청재오피스텔,성수동1가,"5,000",성동구,11,80,27,35.38, , ,72-71,11200,5
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"2,000",성동구,11,47,27,24.69, , ,33-21,11200,5
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,11,39,27,26.67, , ,33-21,11200,2
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"30,000",성동구,11,0,30,39.15, , ,13-12,11200,10
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"26,000",성동구,11,0,30,39.15, , ,13-12,11200,6
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,11,55,5,24.84, , ,277-37,11200,11
 ,2019, , ,2020,테라타워,성수동2가,"22,500",성동구,11,0,7,18.98, , ,299-242,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,11,55,10,24.84, , ,277-37,11200,7
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,11,55,10,18.33, , ,277-101,11200,6
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,500",성동구,11,0,24,28.08, , ,277-37,11200,7
 ,존재하지 않음, , ,2020,(299-29),성수동2가,"18,900",성동구,11,0,26,29.57, , ,299-29,11200,2
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,11,55,27,18.33, , ,277-101,11200,8
 ,2019, , ,2020,테라타워,성수동2가,"22,500",성동구,11,0,28,18.98, , ,299-242,11200,2
 ,2019, , ,2020,테라타워,성수동2가,"24,000",성동구,11,0,30,18.98, , ,299-242,11200,4
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"1,000",성동구,11,70,12,30.92, , ,81-16,11200,6
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"5,000",성동구,11,49,21,31.19, , ,81-16,11200,5
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"15,000",성동구,11,15,22,62.74, , ,81-16,11200,9
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"5,000",성동구,11,49,30,30.92, , ,81-16,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,11,0,3,20.21, , ,238-12,11200,10
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,11,0,5,20.21, , ,238-12,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,600",성동구,11,0,9,20.21, , ,238-12,11200,8
 ,1991, , ,2020,삼호오피스텔,용답동,500,성동구,11,40,10,30.08, , ,236-5,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"15,000",성동구,11,0,10,21.9, , ,238-12,11200,10
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"4,000",성동구,11,40,16,21.9, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,300",성동구,11,0,18,21.9, , ,238-12,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,700",성동구,11,0,25,21.9, , ,238-12,11200,8
 ,1991, , ,2020,삼호오피스텔,용답동,"5,000",성동구,11,0,27,26.25, , ,236-5,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"3,500",성동구,11,40,29,19.88, , ,238-12,11200,12
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,000",광진구,11,0,1,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,11,35,3,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,800",광진구,11,0,3,15.93, , ,639-6,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,11,0,3,15.93, , ,639-6,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,11,55,5,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,11,55,5,15.93, , ,639-6,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"12,000",광진구,11,0,5,15.93, , ,639-6,11215,7
 ,2015, , ,2020,아지(AZ)0213,중곡동,"3,000",광진구,11,50,6,20.85, , ,648-14,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,11,45,6,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"17,200",광진구,11,0,7,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,70,7,15.93, , ,639-6,11215,11
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,70,7,15.93, , ,639-6,11215,12
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,700",광진구,11,0,7,15.93, , ,639-6,11215,3
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,11,55,9,16.37, , ,639-4,11215,6
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,500",광진구,11,0,12,15.9, , ,639-4,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,"13,000",광진구,11,25,12,15.93, , ,639-6,11215,13
 ,2020, , ,2020,정익제이타워2차,중곡동,700,광진구,11,70,12,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"2,000",광진구,11,60,13,15.93, , ,639-6,11215,9
 ,2018, , ,2020,정익제이타워1차,중곡동,500,광진구,11,68,14,15.97, , ,639-4,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,11,65,14,16.86, , ,639-6,11215,13
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,11,50,14,15.93, , ,639-6,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,73,14,15.93, , ,639-6,11215,12
 ,2020, , ,2020,정익제이타워2차,중곡동,500,광진구,11,70,16,15.93, , ,639-6,11215,9
 ,2020, , ,2020,정익제이타워2차,중곡동,500,광진구,11,70,16,15.93, , ,639-6,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,65,16,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,65,17,15.93, , ,639-6,11215,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,11,35,18,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,11,60,18,15.93, , ,639-6,11215,14
 ,2020, , ,2020,정익제이타워2차,중곡동,"19,000",광진구,11,0,20,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"6,000",광진구,11,45,21,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,11,50,21,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,67,21,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"18,500",광진구,11,0,22,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,11,35,23,15.93, , ,639-6,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,200",광진구,11,68,23,15.93, , ,639-6,11215,12
 ,2018, , ,2020,아뜰리에,중곡동,"12,000",광진구,11,35,24,17.87, , ,341-3,11215,4
 ,2018, , ,2020,아뜰리에,중곡동,"12,000",광진구,11,35,24,17.87, , ,341-3,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,11,35,25,15.93, , ,639-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,11,70,25,15.93, , ,639-6,11215,13
 ,2020, , ,2020,정익제이타워2차,중곡동,"11,000",광진구,11,30,26,15.93, , ,639-6,11215,6
 ,2004, , ,2020,비버리캐슬,중곡동,"6,000",광진구,11,30,27,22.2, , ,41-33,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,11,60,29,15.93, , ,639-6,11215,8
 ,2018, , ,2020,마인하임158,중곡동,"22,000",광진구,11,0,30,26, , ,158-18,11215,4
 ,2003, , ,2020,노블레스 빌,능동,"14,000",광진구,11,0,14,23.96, , ,255-18,11215,2
 ,2019, , ,2020,군자 아델리제,능동,"3,500",광진구,11,100,16,22.98, , ,222-2,11215,12
 ,2003, , ,2020,노블레스 빌,능동,"15,000",광진구,11,0,17,23.96, , ,255-18,11215,2
 ,2019, , ,2020,군자 아델리제,능동,"2,000",광진구,11,90,21,22.98, , ,222-2,11215,6
 ,2017, , ,2020,(222-7),능동,"10,000",광진구,11,35,23,31.74, , ,222-7,11215,3
 ,2019, , ,2020,군자 아델리제,능동,"18,000",광진구,11,0,28,17.65, , ,222-2,11215,4
 ,2004, , ,2020,베스트 트레드빌,구의동,"2,000",광진구,11,50,2,26.84, , ,243-2,11215,12
 ,2002, , ,2020,다성리버텔,구의동,"10,000",광진구,11,40,4,33.97, , ,218-12,11215,6
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,11,62,4,32.19, , ,253-19,11215,10
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,11,85,4,24.82, , ,252-16,11215,18
 ,2006, , ,2020,크레신타워3차,구의동,"3,000",광진구,11,50,5,25.35, , ,246-14,11215,9
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"14,500",광진구,11,0,7,32.17, , ,251-34,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,11,79,10,24.75, , ,252-16,11215,4
 ,2017, , ,2020,그랜드파크 오피스텔,구의동,"16,538",광진구,11,0,11,19.4, , ,76-1,11215,8
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"1,000",광진구,11,70,12,28.01, , ,667,11215,3
 ,2015, , ,2020,솔렌시아,구의동,"10,000",광진구,11,50,13,42.26, , ,251-177,11215,4
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"3,000",광진구,11,57,13,28.76, , ,667,11215,3
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,11,70,16,20.94, , ,243-71,11215,7
 ,2019, , ,2020,광진팰리스,구의동,60,광진구,11,31,16,16.9, , ,251-26,11215,6
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,11,85,16,24.82, , ,252-16,11215,16
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"4,000",광진구,11,30,17,20.08, , ,251-34,11215,8
 ,2019, , ,2020,리버 비스타 구의,구의동,"19,400",광진구,11,0,24,18.46, , ,243-13,11215,16
 ,2006, , ,2020,크레신타워3차,구의동,"1,000",광진구,11,60,25,26.91, , ,246-14,11215,10
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"1,000",광진구,11,70,27,28.01, , ,667,11215,3
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"18,690",광진구,11,0,27,28.01, , ,667,11215,2
 ,2015, , ,2020,솔렌시아,구의동,"2,000",광진구,11,85,28,40.19, , ,251-177,11215,5
 ,2019, ,20.12~21.12,2020,리버 비스타 구의,구의동,"1,000",광진구,11,70,30,19.79, , ,243-13,11215,17
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,11,70,30,20.97, , ,252-16,11215,8
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"19,000",광진구,11,0,9,23.97, , ,779,11215,9
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"18,000",광진구,11,6,13,23.97, , ,779,11215,6
 ,2004, , ,2020,제이원하이텔,자양동,"4,000",광진구,11,35,16,23.94, , ,608-21,11215,6
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"18,740",광진구,11,0,20,23.97, , ,779,11215,12
 ,2020, , ,2020,건대 메이저 캐슬,자양동,"4,210",광진구,11,14,24,25.88, , ,219-24,11215,5
 ,2019, , ,2020,더 퍼스트 스테이,자양동,"29,000",광진구,11,0,27,34.17, , ,680-9,11215,5
 ,2012, , ,2020,SHEEL TOWER,화양동,"15,000",광진구,11,0,2,26.76, , ,19-52,11215,7
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,11,75,4,18.57, , ,193,11215,8
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,11,58,6,16.08, , ,21-20,11215,3
 ,2018,신규,21.01~23.01,2020,아스하임,화양동,"19,000",광진구,11,0,7,17.15, , ,111-102,11215,5
 ,2020, , ,2020,하이뷰오피스텔,화양동,"3,000",광진구,11,70,7,18.57, , ,193,11215,19
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,11,80,7,18.43, , ,193,11215,14
 ,2019, , ,2020,화양 디펠리체,화양동,"1,000",광진구,11,70,9,20.45, , ,18-9,11215,18
 ,2020, , ,2020,하이뷰오피스텔,화양동,"3,000",광진구,11,60,10,18.52, , ,193,11215,19
 ,2017, ,20.11~21.11,2020,광진캠퍼스시티,화양동,"1,000",광진구,11,60,10,16.08, , ,21-20,11215,18
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,11,80,13,18.57, , ,193,11215,16
 ,2020, , ,2020,광진안틸리아,화양동,"30,000",광진구,11,0,14,31.46, , ,20-8,11215,7
 ,2018, , ,2020,아스하임,화양동,"19,000",광진구,11,0,16,17.8, , ,111-102,11215,4
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,11,60,17,16.08, , ,21-20,11215,11
 ,2013, , ,2020,케이타워 오피스텔 B,화양동,"1,000",광진구,11,60,20,18.85, , ,21-22,11215,16
 ,2019, , ,2020,화양 디펠리체,화양동,"20,000",광진구,11,0,21,20.28, , ,18-9,11215,11
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,11,80,21,18.57, , ,193,11215,15
 ,2020, , ,2020,하이뷰오피스텔,화양동,"4,000",광진구,11,65,23,18.43, , ,193,11215,8
 ,2019, ,20.11~21.11,2020,화양 디펠리체,화양동,500,광진구,11,72,24,20.45, , ,18-9,11215,12
 ,2017, , ,2020,광진캠퍼스시티,화양동,"14,330",광진구,11,0,24,16.08, , ,21-20,11215,17
 ,2012, , ,2020,(83-5),화양동,"2,000",광진구,11,50,27,35.18, , ,83-5,11215,6
 ,2005, , ,2020,KCC파크타운,화양동,"2,000",광진구,11,60,27,32.16, , ,527,11215,13
 ,2017, , ,2020,광진캠퍼스시티,화양동,"2,000",광진구,11,48,27,16.08, , ,21-20,11215,13
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,11,58,27,17.49, , ,21-20,11215,12
 ,2020, , ,2020,하이뷰오피스텔,화양동,"3,000",광진구,11,70,28,18.43, , ,193,11215,13
 ,2020, , ,2020,하이뷰오피스텔,화양동,"1,000",광진구,11,80,29,18.57, , ,193,11215,11
 ,2020, , ,2020,하이뷰오피스텔,화양동,500,광진구,11,75,30,18.52, , ,193,11215,8
 ,2002, , ,2020,(302-24),화양동,"3,000",광진구,11,40,30,24.9, , ,302-24,11215,3
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"19,000",광진구,11,0,2,16.94, , ,473-21,11215,5
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"19,000",광진구,11,0,5,16.94, , ,473-21,11215,7
 ,2019, , ,2020,(473-1),군자동,"4,000",광진구,11,53,7,18.08, , ,473-1,11215,7
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"19,500",광진구,11,0,7,17.25, , ,473-21,11215,7
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,11,0,7,16.94, , ,473-21,11215,12
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"19,500",광진구,11,0,8,16.94, , ,473-21,11215,14
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"5,000",광진구,11,53,9,17.25, , ,473-21,11215,8
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,11,0,9,16.94, , ,473-21,11215,11
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"1,000",광진구,11,75,9,17.33, , ,473-21,11215,11
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"1,000",광진구,11,70,16,16.94, , ,473-21,11215,9
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"10,000",광진구,11,45,16,17.25, , ,473-21,11215,10
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"5,000",광진구,11,55,23,16.94, , ,473-21,11215,15
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"3,000",광진구,11,50,23,16.94, , ,473-21,11215,16
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"10,000",광진구,11,45,23,16.94, , ,473-21,11215,12
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"20,000",광진구,11,0,24,17.33, , ,473-21,11215,6
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"5,000",광진구,11,50,25,16.94, , ,473-21,11215,11
 ,2020, , ,2020,스테이 더 디자이너스 군자,군자동,"5,000",광진구,11,55,27,16.94, , ,473-21,11215,15
 ,2004, , ,2020,동광동대문베르빌,신설동,"2,000",동대문구,11,50,2,28.31, , ,97-8,11230,11
 ,2004, , ,2020,동광동대문베르빌,신설동,"2,000",동대문구,11,60,4,28.31, , ,97-8,11230,2
 ,2003, , ,2020,(89-29),신설동,"1,500",동대문구,11,50,6,20.81, , ,89-29,11230,7
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,11,60,18,28.31, , ,97-8,11230,3
 ,2004, , ,2020,동광동대문베르빌,신설동,"1,000",동대문구,11,55,19,28.31, , ,97-8,11230,11
 ,2018, , ,2020,포레스트힐시티,신설동,"15,000",동대문구,11,0,19,17.96, , ,100-26,11230,12
 ,2018, , ,2020,포레스트힐시티,신설동,"14,170",동대문구,11,0,22,17.96, , ,100-26,11230,3
 ,2020, , ,2020,스테이 하이 오피스텔,신설동,"3,000",동대문구,11,70,23,22.57, , ,72-8,11230,10
 ,2018, , ,2020,포레스트힐시티,신설동,"13,650",동대문구,11,0,24,17.96, , ,100-26,11230,6
 ,2017, , ,2020,신설동 지웰홈스,신설동,"1,000",동대문구,11,60,25,17.92, , ,117-9,11230,7
 ,2018, , ,2020,포레스트힐시티,신설동,"2,000",동대문구,11,58,30,17.96, , ,100-26,11230,6
 ,2004, , ,2020,동광동대문베르빌,신설동,"10,000",동대문구,11,0,30,29.48, , ,97-8,11230,12
 ,2019, , ,2020,청계 한양아이클래스,용두동,"16,500",동대문구,11,0,2,18.35, , ,255-49,11230,11
 ,2004, , ,2020,신설동역대우아이빌,용두동,"3,000",동대문구,11,40,3,27.63, , ,236-1,11230,6
 ,2017, , ,2020,바인르미에르,용두동,"3,000",동대문구,11,75,3,36.41, , ,130-4,11230,13
 ,2019, , ,2020,청계 다우아트리체,용두동,"17,500",동대문구,11,0,5,17.23, , ,255-71,11230,14
 ,2019, , ,2020,청계 한양아이클래스,용두동,"17,500",동대문구,11,0,7,18.35, , ,255-49,11230,5
 ,2014, , ,2020,동대문한양아이클래스,용두동,"11,000",동대문구,11,0,7,18.48, , ,112-8,11230,14
 ,2004, , ,2020,랜드마크타워1,용두동,"2,000",동대문구,11,50,9,30.47, , ,100-1,11230,18
 ,2004, , ,2020,신설동역대우아이빌,용두동,"3,000",동대문구,11,50,9,30.29, , ,236-4,11230,3
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"3,000",동대문구,11,50,12,23.47, , ,104-3,11230,14
 ,존재하지 않음, , ,2020,동대문 푸르지오시티,용두동,"2,000",동대문구,11,60,12,23.47, , ,104-3,11230,4
 ,2004, , ,2020,신설동역대우아이빌,용두동,"1,000",동대문구,11,60,12,30.29, , ,236-4,11230,4
 ,2004, , ,2020,신설동역대우아이빌,용두동,"1,000",동대문구,11,60,14,30.29, , ,236-4,11230,6
