갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,24.03~26.03,2024,송파푸르지오시티,문정동,"18,200",송파구,2,14,6,24.9, , ,620,11710,6
 ,2013,신규,24.04~25.04,2024,송파한화오벨리스크,문정동,"1,500",송파구,2,95,7,29.96, , ,622,11710,3
 ,2013,신규,24.03~26.03,2024,송파푸르지오시티,문정동,"23,800",송파구,2,10,7,29.63, , ,620,11710,10
 ,2013,신규,24.03~26.03,2024,송파푸르지오시티,문정동,"23,000",송파구,2,15,7,29.63, , ,620,11710,10
 ,존재하지 않음,신규,24.03~25.03,2024,파크하비오,문정동,"3,000",송파구,2,170,7,48.93, , ,618,11710,7
 ,존재하지 않음,신규,24.03~25.03,2024,파크하비오,문정동,"20,000",송파구,2,90,7,46.24, , ,618,11710,10
 ,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"28,120",송파구,2,0,7,40.83,"26,790", ,618,11710,5
 ,존재하지 않음,신규,24.02~25.03,2024,파크하비오,문정동,"1,000",송파구,2,100,7,27.53, , ,618,11710,4
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"38,900",송파구,2,0,7,42.35, , ,652-2,11710,16
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"23,900",송파구,2,15,7,27.39, , ,652-2,11710,13
 ,2017,신규,24.04~26.04,2024,문정 아이파크,문정동,"20,900",송파구,2,5,7,25.77, , ,652-5,11710,6
 ,2013,신규,24.02~24.08,2024,송파푸르지오시티,문정동,"1,000",송파구,2,80,7,30, , ,620,11710,6
 ,2015,신규,24.03~25.03,2024,송파 아이파크,문정동,"5,000",송파구,2,90,7,29.83, , ,624,11710,10
 ,2018,갱신,24.03~25.03,2024,힐스테이트에코문정,문정동,"19,500",송파구,2,5,7,20.79,"19,500", ,652-4,11710,10
 ,2018,신규,24.04~26.03,2024,문정 오벨리스크,문정동,"21,250",송파구,2,0,8,24.27, , ,652-2,11710,15
 ,2018,갱신,24.02~25.02,2024,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,89,8,20.45,"1,000",85,652,11710,11
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"37,800",송파구,2,0,8,50.84, , ,618,11710,6
 ,2013,신규,24.02~25.02,2024,송파푸르지오시티,문정동,"1,000",송파구,2,105,8,29.63, , ,620,11710,11
 ,2013,갱신,24.03~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,83,8,26.82,"1,000",80,622,11710,3
사용,2013,갱신,24.02~24.02,2024,송파푸르지오시티,문정동,"1,000",송파구,2,99,8,29.63,"1,000",94,620,11710,4
 ,2015,신규,24.03~25.09,2024,송파 아이파크,문정동,"20,000",송파구,2,145,8,59.95, , ,624,11710,10
 ,2015,신규,24.05~26.05,2024,송파 아이파크,문정동,"22,500",송파구,2,0,8,25.87, , ,624,11710,3
 ,2018,신규,24.02~26.02,2024,문정 오벨리스크,문정동,"24,300",송파구,2,0,8,27.66, , ,652-2,11710,12
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"17,300",송파구,2,10,8,17.93, , ,652-4,11710,9
 ,2018,신규,24.03~25.03,2024,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,83,10,17.47, , ,652,11710,6
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"24,300",송파구,2,15,12,29.83, , ,624,11710,3
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,88,12,20.79, , ,652-4,11710,11
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"18,700",송파구,2,15,13,23.76, , ,618,11710,12
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"35,000",송파구,2,0,13,39.71, , ,618,11710,8
사용,2017,갱신,24.03~25.02,2024,문정 아이파크,문정동,"3,000",송파구,2,77,13,25.77,"3,000",73,652-5,11710,8
 ,2018,신규,24.03~25.03,2024,힐스테이트에코문정,문정동,"2,000",송파구,2,92,13,20.79, , ,652-4,11710,7
 ,존재하지 않음,갱신,24.04~25.04,2024,엠스테이트,문정동,"1,000",송파구,2,116,13,29.79,"1,000",113,643-1,11710,9
 ,2013,신규,24.02~26.02,2024,송파푸르지오시티,문정동,"5,000",송파구,2,100,13,29.63, , ,620,11710,12
 ,2018,신규,24.03~25.03,2024,송파법조타운푸르지오시티,문정동,"3,000",송파구,2,68,13,17.47, , ,652,11710,6
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"18,450",송파구,2,15,13,23.76, , ,618,11710,12
 ,2017,신규,24.04~26.03,2024,문정 아이파크,문정동,"24,000",송파구,2,0,13,25.77, , ,652-5,11710,10
 ,2018,신규,24.02~25.02,2024,송파법조타운푸르지오시티,문정동,"5,000",송파구,2,55,14,17.47, , ,652,11710,8
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,0,14,20.79, , ,652-4,11710,5
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,95,14,20.79, , ,652-4,11710,14
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,88,14,20.79, , ,652-4,11710,14
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,88,14,20.79, , ,652-4,11710,11
 ,2018,신규,24.03~25.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,87,14,20.79, , ,652-4,11710,6
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,85,14,20.79, , ,652-4,11710,14
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,85,14,17.93, , ,652-4,11710,9
 ,2015,갱신,24.04~25.04,2024,송파 아이파크,문정동,"38,190",송파구,2,0,14,49.9,"36,380", ,624,11710,6
 ,2013,신규,24.02~25.02,2024,송파한화오벨리스크,문정동,"2,000",송파구,2,77,14,29.96, , ,622,11710,6
 ,2013,신규,24.03~25.03,2024,송파푸르지오시티,문정동,"1,000",송파구,2,100,14,29.63, , ,620,11710,10
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"5,000",송파구,2,115,14,35.22, , ,643-1,11710,9
 ,존재하지 않음,갱신,24.04~25.04,2024,파크하비오,문정동,"32,540",송파구,2,0,14,49.8,"30,990", ,618,11710,11
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"20,000",송파구,2,90,14,48.96, , ,618,11710,5
사용,2018,갱신,24.02~26.02,2024,문정 오벨리스크,문정동,"23,000",송파구,2,0,15,27.66,"25,500", ,652-2,11710,4
 ,2017,신규,24.03~25.03,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,80,15,21.06, , ,639-5,11710,5
 ,2017,갱신,24.03~25.03,2024,문정 아이파크,문정동,"1,000",송파구,2,84,15,25.77,"1,000",80,652-5,11710,9
 ,존재하지 않음,신규,24.02~25.02,2024,엠스테이트,문정동,"1,000",송파구,2,73,15,26.15, , ,643-1,11710,16
 ,존재하지 않음,갱신,24.02~25.02,2024,엠스테이트,문정동,"4,000",송파구,2,71,15,29.79,"4,000",67,643-1,11710,9
 ,2013,갱신,24.04~25.04,2024,송파한화오벨리스크,문정동,500,송파구,2,91,15,26.82,500,87,622,11710,14
 ,존재하지 않음,신규,24.02~25.02,2024,파크하비오,문정동,"1,000",송파구,2,90,15,23.3, , ,618,11710,9
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"35,000",송파구,2,0,15,38.81, , ,624,11710,7
 ,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"3,000",송파구,2,180,15,52.06,"3,000",175,618,11710,18
 ,존재하지 않음,신규,24.04~25.04,2024,파크하비오,문정동,"3,000",송파구,2,134,15,50.68, , ,618,11710,11
 ,존재하지 않음,신규,24.02~26.02,2024,파크하비오,문정동,"3,000",송파구,2,165,15,48.96, , ,618,11710,17
 ,존재하지 않음,갱신,24.02~25.02,2024,파크하비오,문정동,"22,000",송파구,2,0,15,26.53,"24,000", ,618,11710,15
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,100,15,20.79, , ,652-4,11710,8
 ,2018,신규,24.03~25.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,89,16,20.79, , ,652-4,11710,6
 ,2018,신규,24.03~25.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,90,16,20.79, , ,652-4,11710,7
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"2,000",송파구,2,95,16,25.77, , ,652-5,11710,5
 ,2017,신규,24.02~25.02,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,86,16,21.06, , ,639-5,11710,14
 ,2018,신규,24.04~25.04,2024,송파법조타운푸르지오시티,문정동,500,송파구,2,79,16,17.47, , ,652,11710,9
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"21,900",송파구,2,5,16,23.6, , ,652-2,11710,14
 ,2018,신규,24.02~25.02,2024,문정 오벨리스크,문정동,"5,000",송파구,2,85,16,24.04, , ,652-2,11710,9
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"1,000",송파구,2,105,16,26.15, , ,643-1,11710,6
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"1,000",송파구,2,127,16,35.22, , ,643-1,11710,8
 ,존재하지 않음,갱신,24.03~25.03,2024,엠스테이트,문정동,"3,000",송파구,2,166,16,53.79,"3,000",158,643-1,11710,6
사용,2013,갱신,24.03~26.03,2024,송파푸르지오시티,문정동,"26,000",송파구,2,0,16,30,"26,000", ,620,11710,14
 ,2013,신규,24.03~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,105,16,29.99, , ,622,11710,14
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"35,000",송파구,2,0,16,38.81, , ,624,11710,3
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"39,000",송파구,2,0,17,43.11, , ,624,11710,7
 ,2018,신규,24.03~26.03,2024,송파법조타운푸르지오시티,문정동,"19,300",송파구,2,0,17,20.45, , ,652,11710,9
 ,2018,신규,24.04~25.04,2024,문정 오벨리스크,문정동,"1,000",송파구,2,105,17,27.85, , ,652-2,11710,7
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"1,000",송파구,2,90,17,21.57, , ,652-5,11710,13
 ,2013,신규,24.02~25.02,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,100,17,29.96, , ,622,11710,11
 ,2013,갱신,24.02~26.02,2024,송파한화오벨리스크,문정동,"19,100",송파구,2,10,17,26.82,"20,396", ,622,11710,5
사용,2013,갱신,24.02~26.02,2024,송파푸르지오시티,문정동,"25,000",송파구,2,0,17,30,"25,000", ,620,11710,4
 ,2013,신규,24.03~26.03,2024,송파푸르지오시티,문정동,"21,825",송파구,2,20,17,30, , ,620,11710,11
 ,2013,신규,24.03~25.03,2024,송파푸르지오시티,문정동,"3,000",송파구,2,71,17,30, , ,620,11710,8
 ,2013,신규,24.03~26.03,2024,송파푸르지오시티,문정동,"18,200",송파구,2,19,17,24.75, , ,620,11710,15
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,3,17,20.79, , ,652-4,11710,6
 ,2018,갱신,24.03~25.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,86,17,20.79,"1,000",82,652-4,11710,7
 ,2016,신규,24.03~25.03,2024,프라비다옥토,문정동,"11,000",송파구,2,40,17,19.74, , ,652-1,11710,6
 ,존재하지 않음,갱신,24.02~25.02,2024,파크하비오,문정동,"1,000",송파구,2,95,17,25.12,"1,000",90,618,11710,7
 ,존재하지 않음,갱신,24.02~25.02,2024,파크하비오,문정동,"3,000",송파구,2,170,17,48.96,"3,000",160,618,11710,4
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"30,000",송파구,2,50,17,48.94, , ,618,11710,9
 ,2018,신규,24.02~25.02,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,83,17,17.93, , ,652-4,11710,12
 ,2018,신규,24.03~26.03,2024,송파법조타운푸르지오시티,문정동,"16,900",송파구,2,0,17,17.47, , ,652,11710,4
 ,2015,신규,24.02~25.02,2024,송파 아이파크,문정동,"5,000",송파구,2,230,17,59.99, , ,624,11710,11
 ,2015,갱신,24.02~25.02,2024,송파 아이파크,문정동,"20,700",송파구,2,20,19,25.87,"24,500", ,624,11710,12
 ,2015,신규,24.03~25.03,2024,송파 아이파크,문정동,"5,000",송파구,2,71,19,25.87, , ,624,11710,4
 ,2015,갱신,23.11~24.11,2024,송파 아이파크,문정동,"1,000",송파구,2,92,19,25.87,"1,000",90,624,11710,5
 ,2013,신규,24.04~26.04,2024,송파푸르지오시티,문정동,"23,100",송파구,2,19,19,29.63, , ,620,11710,14
 ,존재하지 않음,신규,24.02~26.02,2024,엠스테이트,문정동,"1,000",송파구,2,98,19,26.14, , ,643-1,11710,8
 ,존재하지 않음,갱신,24.02~26.02,2024,파크하비오,문정동,"20,700",송파구,2,0,19,27.53,"19,800", ,618,11710,7
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"20,000",송파구,2,0,19,27.53, , ,618,11710,13
 ,존재하지 않음,신규,24.02~25.02,2024,파크하비오,문정동,"7,000",송파구,2,67,19,25.08, , ,618,11710,6
 ,2018,신규,24.03~25.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,85,19,17.93, , ,652-4,11710,9
 ,2018,신규,24.04~26.03,2024,문정 오벨리스크,문정동,"23,940",송파구,2,20,19,27.66, , ,652-2,11710,13
 ,2018,갱신,24.03~26.03,2024,문정 오벨리스크,문정동,"21,500",송파구,2,0,19,24.39,"5,000",76,652-2,11710,16
 ,2018,갱신,24.04~25.04,2024,문정 오벨리스크,문정동,"21,600",송파구,2,0,19,24.04,"19,680", ,652-2,11710,6
 ,2018,신규,24.03~26.03,2024,송파법조타운푸르지오시티,문정동,"18,000",송파구,2,10,19,17.47, , ,652,11710,6
 ,2017,신규,24.03~26.03,2024,힐스테이트에코송파,문정동,"17,460",송파구,2,15,19,21.06, , ,639-5,11710,9
 ,2018,갱신,24.04~25.04,2024,힐스테이트에코문정,문정동,"6,000",송파구,2,67,19,20.79,"6,000",60,652-4,11710,9
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"16,560",송파구,2,15,19,17.93, , ,652-4,11710,10
 ,2018,갱신,24.02~26.02,2024,힐스테이트에코문정,문정동,"18,300",송파구,2,0,19,17.93,"18,000", ,652-4,11710,14
 ,존재하지 않음,갱신,24.04~25.04,2024,파크하비오,문정동,"7,000",송파구,2,64,20,23.24,"7,000",60,618,11710,8
 ,존재하지 않음,갱신,23.09~25.09,2024,파크하비오,문정동,"40,000",송파구,2,0,20,47.04,"43,000", ,618,11710,17
 ,2015,갱신,24.02~25.02,2024,송파 아이파크,문정동,"5,000",송파구,2,80,20,25.87,"5,000",80,624,11710,12
 ,2016,신규,24.04~25.04,2024,프라비다옥토,문정동,"5,000",송파구,2,70,20,18.75, , ,652-1,11710,13
 ,존재하지 않음,갱신,24.03~26.03,2024,엠스테이트,문정동,"18,900",송파구,2,4,20,29.79,"18,900", ,643-1,11710,14
사용,2013,갱신,24.03~26.03,2024,송파푸르지오시티,문정동,"1,000",송파구,2,76,20,24.9,"1,000",73,620,11710,15
 ,2015,신규,24.02~26.02,2024,송파 아이파크,문정동,"1,000",송파구,2,98,20,29.83, , ,624,11710,8
 ,2015,신규,24.03~25.03,2024,송파 아이파크,문정동,"3,000",송파구,2,170,20,49.6, , ,624,11710,15
 ,2017,신규,24.03~26.03,2024,힐스테이트에코송파,문정동,"17,000",송파구,2,13,20,21.06, , ,639-5,11710,15
 ,2013,신규,24.03~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,95,20,26.82, , ,622,11710,7
 ,2013,갱신,24.04~24.07,2024,송파푸르지오시티,문정동,"1,000",송파구,2,105,20,30,"1,000",95,620,11710,8
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"3,000",송파구,2,84,20,25.77, , ,652-5,11710,8
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"41,850",송파구,2,0,20,41.59, , ,624,11710,16
사용,2015,갱신,24.03~25.03,2024,송파 아이파크,문정동,"44,550",송파구,2,0,20,43.13,"52,000", ,624,11710,13
사용,2018,갱신,24.03~26.03,2024,힐스테이트에코문정,문정동,"20,200",송파구,2,0,21,20.79,"19,478", ,652-4,11710,6
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"23,900",송파구,2,9,21,27.66, , ,652-2,11710,8
 ,2018,신규,24.02~25.02,2024,문정 오벨리스크,문정동,"7,000",송파구,2,75,21,27.66, , ,652-2,11710,10
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"19,700",송파구,2,10,21,21.24, , ,652-2,11710,4
 ,2017,신규,24.03~26.03,2024,힐스테이트에코송파,문정동,"17,000",송파구,2,12,21,21.06, , ,639-5,11710,8
 ,2017,신규,24.02~25.02,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,76,21,21.06, , ,639-5,11710,4
 ,2017,갱신,24.04~25.04,2024,문정 아이파크,문정동,"3,000",송파구,2,74,21,21.57,"3,000",69,652-5,11710,4
 ,2015,신규,24.02~25.02,2024,송파 아이파크,문정동,"1,000",송파구,2,105,21,29.83, , ,624,11710,9
 ,2013,신규,24.03~26.03,2024,송파한화오벨리스크,문정동,"20,000",송파구,2,0,21,26.82, , ,622,11710,3
 ,존재하지 않음,신규,24.02~25.02,2024,파크하비오,문정동,"4,000",송파구,2,170,21,50.02, , ,618,11710,5
 ,존재하지 않음,신규,24.03~25.03,2024,파크하비오,문정동,"5,000",송파구,2,75,21,24.58, , ,618,11710,15
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"6,000",송파구,2,75,22,24.58, , ,618,11710,13
 ,존재하지 않음,신규,24.02~25.02,2024,파크하비오,문정동,"3,000",송파구,2,160,22,48.93, , ,618,11710,8
 ,존재하지 않음,갱신,24.02~25.02,2024,파크하비오,문정동,"5,000",송파구,2,145,22,48.96,"5,000",145,618,11710,18
 ,존재하지 않음,갱신,23.03~25.03,2024,파크하비오,문정동,"10,000",송파구,2,110,22,48.96,"10,000",110,618,11710,8
 ,2013,갱신,24.03~25.03,2024,송파한화오벨리스크,문정동,"19,120",송파구,2,8,22,26.82,"19,800", ,622,11710,10
사용,2013,갱신,24.02~24.02,2024,송파한화오벨리스크,문정동,"19,350",송파구,2,10,22,25.88,"20,500", ,622,11710,15
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"10,000",송파구,2,50,22,20.79, , ,652-4,11710,10
 ,2018,갱신,24.04~25.04,2024,힐스테이트에코문정,문정동,"18,500",송파구,2,0,22,20.79,"18,200", ,652-4,11710,12
 ,존재하지 않음,신규,24.04~26.04,2024,파크하비오,문정동,"40,000",송파구,2,0,22,47.89, , ,618,11710,10
 ,2013,신규,24.03~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,110,23,29.99, , ,622,11710,11
 ,2017,신규,24.04~25.04,2024,문정 아이파크,문정동,"6,000",송파구,2,75,23,25.77, , ,652-5,11710,4
사용,2013,갱신,24.02~26.02,2024,송파한화오벨리스크,문정동,"21,000",송파구,2,0,23,28.95,"21,000", ,622,11710,3
 ,2018,신규,24.03~26.03,2024,문정 오벨리스크,문정동,"23,940",송파구,2,20,23,27.66, , ,652-2,11710,11
 ,2018,신규,24.04~26.04,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,10,23,20.79, , ,652-4,11710,8
 ,2017,신규,24.03~25.03,2024,힐스테이트에코송파,문정동,"3,000",송파구,2,70,23,21.06, , ,639-5,11710,14
사용,2018,갱신,24.03~25.03,2024,문정 오벨리스크,문정동,"1,000",송파구,2,79,23,21.53,"1,000",75,652-2,11710,13
 ,2017,신규,24.03~25.03,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,90,23,21.06, , ,639-5,11710,13
 ,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"4,000",송파구,2,130,23,47.04,"4,000",125,618,11710,7
 ,2017,갱신,24.02~25.02,2024,힐스테이트에코송파,문정동,"11,006",송파구,2,18,23,21.06,"10,300",18,639-5,11710,17
 ,2013,신규,24.02~25.02,2024,송파푸르지오시티,문정동,"1,000",송파구,2,105,23,29.63, , ,620,11710,10
 ,2013,신규,24.02~25.02,2024,송파푸르지오시티,문정동,"1,000",송파구,2,85,24,24.9, , ,620,11710,10
 ,2013,신규,24.02~25.02,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,78,24,26.82, , ,622,11710,13
 ,2013,신규,24.04~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,90,24,26.82, , ,622,11710,3
 ,2015,신규,24.04~25.04,2024,송파 아이파크,문정동,"1,000",송파구,2,95,24,25.87, , ,624,11710,11
 ,2015,신규,24.03~25.03,2024,송파 아이파크,문정동,"10,000",송파구,2,60,24,25.87, , ,624,11710,4
 ,2015,신규,24.03~25.03,2024,송파 아이파크,문정동,"8,000",송파구,2,56,24,29.88, , ,624,11710,8
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"18,450",송파구,2,10,24,23.76, , ,618,11710,8
 ,존재하지 않음,신규,24.03~25.03,2024,파크하비오,문정동,"1,000",송파구,2,100,24,27.53, , ,618,11710,4
사용,존재하지 않음,갱신,24.04~25.04,2024,파크하비오,문정동,"38,000",송파구,2,0,24,48.93,"38,000", ,618,11710,9
 ,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"31,000",송파구,2,50,24,48.96,"26,000",50,618,11710,9
사용,존재하지 않음,갱신,24.03~26.03,2024,파크하비오,문정동,"38,100",송파구,2,0,24,50.11,"36,300", ,618,11710,17
 ,존재하지 않음,갱신,24.04~25.04,2024,엠스테이트,문정동,"50,000",송파구,2,74,24,26.15,"5,000",69,643-1,11710,13
사용,존재하지 않음,갱신,24.03~26.03,2024,엠스테이트,문정동,"24,975",송파구,2,10,24,29.79,"28,500", ,643-1,11710,17
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"1,000",송파구,2,83,24,25.77, , ,652-5,11710,10
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"1,000",송파구,2,95,24,25.77, , ,652-5,11710,14
 ,2017,갱신,24.05~26.05,2024,문정 아이파크,문정동,"24,000",송파구,2,0,24,25.77,"25,000", ,652-5,11710,7
사용,2017,갱신,24.04~25.04,2024,문정 아이파크,문정동,"1,000",송파구,2,97,24,25.95,"1,000",93,652-5,11710,11
 ,2018,신규,24.02~25.02,2024,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,85,24,17.47, , ,652,11710,5
 ,2018,신규,24.02~25.02,2024,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,90,24,17.47, , ,652,11710,10
 ,2018,갱신,24.03~25.03,2024,문정 오벨리스크,문정동,"1,000",송파구,2,84,24,24.09,"1,000",80,652-2,11710,6
 ,2018,신규,24.04~26.04,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,5,26,20.79, , ,652-4,11710,6
 ,2013,신규,24.04~26.04,2024,송파푸르지오시티,문정동,"23,000",송파구,2,5,26,29.63, , ,620,11710,11
 ,2013,신규,24.03~26.03,2024,송파한화오벨리스크,문정동,"19,000",송파구,2,12,26,26.82, , ,622,11710,14
 ,2013,갱신,24.03~26.03,2024,송파한화오벨리스크,문정동,"20,000",송파구,2,5,26,26.82,"20,000",5,622,11710,7
 ,2013,갱신,24.03~25.03,2024,송파한화오벨리스크,문정동,"1,000",송파구,2,95,26,29.99,"1,000",90,622,11710,10
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"20,250",송파구,2,25,26,25.87, , ,624,11710,12
 ,존재하지 않음, , ,2024,파크하비오,문정동,"20,500",송파구,2,0,26,25.33, , ,618,11710,8
 ,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"3,000",송파구,2,120,26,48.94,"3,000",114,618,11710,10
사용,존재하지 않음,갱신,24.03~25.03,2024,파크하비오,문정동,"41,000",송파구,2,0,26,48.96,"46,000", ,618,11710,8
 ,존재하지 않음,갱신,24.04~25.04,2024,파크하비오,문정동,"34,800",송파구,2,0,26,49.8,"31,598", ,618,11710,14
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"21,000",송파구,2,0,26,26.15, , ,643-1,11710,11
 ,2017,신규,24.03~26.03,2024,문정 아이파크,문정동,"22,500",송파구,2,0,26,25.77, , ,652-5,11710,8
 ,2017,신규,24.03~25.03,2024,문정 아이파크,문정동,"3,000",송파구,2,155,26,37.18, , ,652-5,11710,6
사용,2017,갱신,24.03~25.02,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,77,26,21.06,"1,000",74,639-5,11710,16
 ,2017,신규,24.03~24.03,2024,힐스테이트에코송파,문정동,"3,000",송파구,2,70,26,21.06, , ,639-5,11710,5
 ,2018,신규,24.04~26.04,2024,송파법조타운푸르지오시티,문정동,"19,350",송파구,2,0,26,20.45, , ,652,11710,7
 ,2018,신규,24.03~25.03,2024,문정 오벨리스크,문정동,"10,000",송파구,2,50,26,24.03, , ,652-2,11710,14
 ,2018,신규,24.04~25.04,2024,문정 오벨리스크,문정동,"3,000",송파구,2,81,26,24.25, , ,652-2,11710,12
 ,2018,신규,24.03~26.03,2024,힐스테이트에코문정,문정동,"1,000",송파구,2,85,26,17.93, , ,652-4,11710,15
사용,2018,갱신,24.04~25.04,2024,힐스테이트에코문정,문정동,"10,000",송파구,2,47,26,20.79,"10,000",43,652-4,11710,14
 ,2018,신규,24.04~25.04,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,5,26,20.79, , ,652-4,11710,5
 ,2018,신규,24.04~26.04,2024,힐스테이트에코문정,문정동,"20,700",송파구,2,5,26,20.79, , ,652-4,11710,6
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"1,000",송파구,2,110,27,29.79, , ,643-1,11710,16
 ,2018,갱신,24.04~25.04,2024,힐스테이트에코문정,문정동,500,송파구,2,65,27,17.93,500,63,652-4,11710,12
 ,2018,갱신,24.03~25.03,2024,문정 오벨리스크,문정동,"21,750",송파구,2,0,27,24.27,"21,250", ,652-2,11710,14
 ,2018,신규,24.02~25.02,2024,송파법조타운푸르지오시티,문정동,"1,000",송파구,2,83,27,17.47, , ,652,11710,8
 ,2017,갱신,24.03~26.03,2024,힐스테이트에코송파,문정동,"20,000",송파구,2,0,27,21.06,"21,000", ,639-5,11710,17
 ,2017,신규,24.03~25.03,2024,힐스테이트에코송파,문정동,"1,000",송파구,2,85,27,21.06, , ,639-5,11710,6
사용,2018,갱신,24.03~26.03,2024,힐스테이트에코문정,문정동,"19,000",송파구,2,0,27,20.79,"19,000", ,652-4,11710,10
 ,존재하지 않음,신규,24.03~25.03,2024,엠스테이트,문정동,"1,000",송파구,2,100,27,26.15, , ,643-1,11710,16
 ,2016,신규,24.02~25.02,2024,프라비다옥토,문정동,"1,000",송파구,2,67,27,19.74, , ,652-1,11710,11
 ,존재하지 않음,신규,24.04~26.04,2024,파크하비오,문정동,"3,000",송파구,2,165,27,48.96, , ,618,11710,7
 ,존재하지 않음,신규,24.03~26.03,2024,파크하비오,문정동,"22,000",송파구,2,0,27,26.29, , ,618,11710,11
 ,2015,신규,24.03~26.03,2024,송파 아이파크,문정동,"24,300",송파구,2,15,27,29.83, , ,624,11710,13
