갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,1,0,7,30.81, , ,750,11200,9
 ,2003, , ,2020,노블리안,상왕십리동,"1,000",성동구,1,60,8,25.74, , ,750,11200,7
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,1,20,14,30.81, , ,750,11200,12
 ,2003, , ,2020,노블리안,상왕십리동,"13,000",성동구,1,0,14,25.74, , ,750,11200,14
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,1,0,16,30.81, , ,750,11200,14
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,1,0,18,30.81, , ,750,11200,10
 ,2003, , ,2020,노블리안,상왕십리동,"1,000",성동구,1,60,18,25.74, , ,750,11200,10
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,1,20,21,30.81, , ,750,11200,8
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,1,20,21,30.81, , ,750,11200,7
 ,2003, , ,2020,노블리안,상왕십리동,"7,100",성동구,1,35,22,30.81, , ,750,11200,3
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,1,0,23,30.81, , ,750,11200,10
 ,2003, , ,2020,노블리안,상왕십리동,"10,000",성동구,1,20,29,30.81, , ,750,11200,7
 ,2016, , ,2020,센트라스,하왕십리동,"24,000",성동구,1,0,3,32.53, , ,1070,11200,14
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"3,000",성동구,1,45,4,22.97, , ,898-2,11200,8
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"2,000",성동구,1,50,4,22.82, , ,898-2,11200,7
 ,2017, , ,2020,동인드림힐스,하왕십리동,"18,000",성동구,1,0,6,19.24, , ,890-181,11200,12
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"1,000",성동구,1,60,6,22.82, , ,898-2,11200,10
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,1,84,7,31.01, , ,1070,11200,8
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,1,65,8,27.54, , ,903-3,11200,11
 ,2016, , ,2020,센트라스,하왕십리동,"21,100",성동구,1,0,9,29.16, , ,1070,11200,20
 ,2016, , ,2020,센트라스,하왕십리동,"28,000",성동구,1,0,10,32.53, , ,1070,11200,10
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"1,000",성동구,1,60,11,22.11, , ,898-2,11200,6
 ,2009, , ,2020,왕십리 모노퍼스 주상복합,하왕십리동,"20,000",성동구,1,0,11,38.67, , ,286-2,11200,17
 ,2016, , ,2020,센트라스,하왕십리동,"22,000",성동구,1,0,11,31.01, , ,1070,11200,17
 ,2016, , ,2020,센트라스,하왕십리동,"7,000",성동구,1,66,14,31.01, , ,1070,11200,16
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"14,000",성동구,1,0,14,27.54, , ,903-3,11200,10
 ,2016, , ,2020,센트라스,하왕십리동,"1,500",성동구,1,90,16,32.53, , ,1070,11200,17
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,1,100,18,32.53, , ,1070,11200,10
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"3,000",성동구,1,43,18,22.97, , ,898-2,11200,7
 ,2016, , ,2020,센트라스,하왕십리동,"25,000",성동구,1,0,18,32.53, , ,1070,11200,11
 ,2005, , ,2020,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,1,75,21,33.34, , ,903-3,11200,3
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,1,93,22,31.01, , ,1070,11200,9
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,1,87,28,31.01, , ,1070,11200,13
 ,2017, , ,2020,동인드림힐스,하왕십리동,"5,000",성동구,1,50,30,19.24, , ,890-181,11200,13
 ,2018, , ,2020,뉴센트빌,홍익동,"31,000",성동구,1,0,7,40.49, , ,125-1,11200,5
 ,2018, , ,2020,비앤리베스텔,홍익동,"15,750",성동구,1,0,31,16.74, , ,146-1,11200,10
 ,1998, , ,2020,신한넥스텔,도선동,500,성동구,1,40,2,19.63, , ,14,11200,12
 ,2018, , ,2020,W에비뉴타워,도선동,"10,000",성동구,1,49,11,23.32, , ,46,11200,6
 ,2017, , ,2020,한성아펠타워,도선동,"25,200",성동구,1,0,11,23.58, , ,53,11200,7
 ,2018, , ,2020,렉스오피스텔,도선동,"2,000",성동구,1,70,16,21.37, , ,268,11200,9
 ,2017, , ,2020,한성아펠타워,도선동,"3,000",성동구,1,79,18,23.61, , ,53,11200,7
 ,2017, , ,2020,한성아펠타워,도선동,"3,000",성동구,1,80,18,23.61, , ,53,11200,7
 ,2018, , ,2020,렉스오피스텔,도선동,"2,000",성동구,1,70,23,21.49, , ,268,11200,9
 ,2018, , ,2020,트레저힐스,마장동,"18,300",성동구,1,0,20,26.97, , ,775-2,11200,2
 ,2018, , ,2020,트레저힐스,마장동,"22,000",성동구,1,0,21,27.92, , ,775-4,11200,4
 ,2018, , ,2020,트레저힐스,마장동,"20,000",성동구,1,0,30,24.65, , ,775-4,11200,3
 ,2014, , ,2020,서울숲 더샵,행당동,"2,000",성동구,1,120,4,35.21, , ,377,11200,2
 ,2004, , ,2020,성동샤르망,행당동,"2,000",성동구,1,55,4,24.84, , ,192-29,11200,12
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,000",성동구,1,0,5,16.37, , ,286-25,11200,3
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,1,60,6,24.84, , ,192-29,11200,12
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,1,60,6,24.84, , ,192-29,11200,11
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,1,60,7,21.91, , ,287-15,11200,7
 ,2006, , ,2020,왕십리역이스타빌,행당동,"15,000",성동구,1,0,14,21.91, , ,287-15,11200,6
 ,2004, , ,2020,성동샤르망,행당동,"3,000",성동구,1,50,14,24.84, , ,192-29,11200,7
 ,2004, , ,2020,성동샤르망,행당동,"2,000",성동구,1,60,17,27.6, , ,192-29,11200,10
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,1,75,18,29.43, , ,287-15,11200,14
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"1,000",성동구,1,65,27,16.33, , ,286-25,11200,2
 ,2014, , ,2020,서울숲 더샵,행당동,"25,000",성동구,1,34,28,32.49, , ,377,11200,3
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,1,65,29,21.91, , ,287-15,11200,10
 ,2020, , ,2020,(286-24),행당동,"6,000",성동구,1,70,31,27.92, , ,286-24,11200,5
 ,2002, , ,2020,금호힐오피스텔,금호동1가,"11,000",성동구,1,25,17,29.97, , ,1755,11200,5
 ,2002, , ,2020,금호힐오피스텔,금호동1가,"1,000",성동구,1,50,20,27.35, , ,1755,11200,3
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"17,000",성동구,1,0,6,30.75, , ,475,11200,4
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"16,500",성동구,1,0,6,30.75, , ,475,11200,4
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"3,000",성동구,1,75,2,39.15, , ,13-12,11200,8
 ,2013, , ,2020,서울숲 다세대 오피스텔,성수동1가,"25,000",성동구,1,0,2,53.55, , ,656-28,11200,4
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"1,000",성동구,1,90,2,39.15, , ,13-12,11200,3
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"12,000",성동구,1,0,2,26.67, , ,33-21,11200,8
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"36,300",성동구,1,0,6,63.74, , ,13-12,11200,12
 ,2004, , ,2020,성수 그린빌,성수동1가,"17,000",성동구,1,0,7,34.59, , ,685-54,11200,8
 ,2005, ,20.01~22.01,2020,뚝섬리버빌,성수동1가,"1,000",성동구,1,60,9,26.02, , ,13-117,11200,3
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"16,000",성동구,1,0,9,30.02, , ,72-69,11200,2
 ,2004, , ,2020,성수 그린빌,성수동1가,"16,000",성동구,1,0,11,66, , ,685-54,11200,6
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"18,500",성동구,1,0,11,34.78, , ,13-117,11200,7
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"1,000",성동구,1,50,11,19.08, , ,33-21,11200,2
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"23,000",성동구,1,0,14,39.15, , ,13-12,11200,10
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"1,000",성동구,1,60,16,26.67, , ,33-21,11200,7
 ,2004, , ,2020,성수 그린빌,성수동1가,"17,500",성동구,1,0,16,36, , ,685-54,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"1,000",성동구,1,55,23,24.69, , ,33-21,11200,7
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"1,000",성동구,1,75,30,34.78, , ,13-117,11200,5
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"4,000",성동구,1,40,4,28.08, , ,277-37,11200,5
 ,2017, , ,2020,B동,성수동2가,"14,330",성동구,1,0,9,29.53, , ,255-7,11200,2
 ,2017, , ,2020,B동,성수동2가,"13,650",성동구,1,0,9,29.53, , ,255-7,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,500",성동구,1,0,16,28.08, , ,277-37,11200,10
 ,1998, , ,2020,성수아카데미타워,성수동2가,"1,000",성동구,1,60,16,32.67, , ,277-17,11200,18
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"13,500",성동구,1,0,17,28.08, , ,277-37,11200,5
 ,2017, , ,2020,(299-134),성수동2가,"23,000",성동구,1,5,17,39.78, , ,299-134,11200,3
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,1,57,18,18.33, , ,277-101,11200,8
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,1,57,20,18.33, , ,277-101,11200,3
 ,2017, , ,2020,(299-134),성수동2가,"5,000",성동구,1,80,20,40.2, , ,299-134,11200,3
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,1,60,21,28.08, , ,277-37,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,500",성동구,1,0,28,24.84, , ,277-37,11200,2
 ,2007, , ,2020,성수동 아스테리아,성수동2가,"33,000",성동구,1,0,28,84.76, , ,278-29,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"3,000",성동구,1,50,29,28.08, , ,277-37,11200,3
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"12,000",성동구,1,7,22,30.92, , ,81-16,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,1,0,1,21.9, , ,238-12,11200,6
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"2,000",성동구,1,48,2,20.21, , ,238-12,11200,10
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,1,52,3,16.21, , ,229-10,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,500,성동구,1,60,4,21.9, , ,238-12,11200,13
 ,2006, , ,2020,신창비바패밀리,용답동,"5,000",성동구,1,80,4,65.01, , ,232-1,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,300",성동구,1,0,6,21.9, , ,238-12,11200,13
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,1,0,10,20.21, , ,238-12,11200,9
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,1,0,11,20.21, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,1,0,11,19.88, , ,238-12,11200,5
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,1,45,13,16.21, , ,229-10,11200,10
 ,2011, , ,2020,오르세오피스텔,용답동,"2,000",성동구,1,60,13,33.2, , ,238-2,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,500",성동구,1,0,18,21.9, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"1,000",성동구,1,50,20,21.9, , ,238-12,11200,4
 ,2006, , ,2020,신창비바패밀리,용답동,"24,000",성동구,1,0,21,60.59, , ,232-1,11200,6
 ,2011, , ,2020,오르세오피스텔,용답동,"12,000",성동구,1,20,21,43.55, , ,238-2,11200,5
 ,2006, , ,2020,신창비바패밀리,용답동,"3,000",성동구,1,100,22,65.95, , ,232-1,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,500,성동구,1,55,29,21.9, , ,238-12,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"1,000",성동구,1,55,29,21.9, , ,238-12,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,100",성동구,1,0,30,21.9, , ,238-12,11200,14
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,1,0,30,21.9, , ,238-12,11200,2
 ,2006, , ,2020,신창비바패밀리,용답동,"23,000",성동구,1,0,30,56, , ,232-1,11200,6
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,1,45,31,16.21, , ,229-10,11200,8
 ,2017, , ,2020,리아리움더언타워,중곡동,"3,000",광진구,1,55,11,15.56, , ,157-17,11215,10
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,780",광진구,1,55,11,15.73, , ,639-4,11215,12
 ,2015, , ,2020,아지(AZ)0213,중곡동,"1,000",광진구,1,60,14,20.44, , ,648-14,11215,4
 ,2017, , ,2020,리아리움더언타워,중곡동,"2,000",광진구,1,60,14,15.45, , ,157-17,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"1,000",광진구,1,70,14,15.9, , ,639-4,11215,11
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,000",광진구,1,0,17,16.22, , ,639-4,11215,7
 ,2018, , ,2020,정익제이타워1차,중곡동,"16,500",광진구,1,0,18,16.37, , ,639-4,11215,3
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,1,55,18,16.22, , ,639-4,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"4,000",광진구,1,50,20,16.37, , ,639-4,11215,4
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,1,57,28,15.9, , ,639-4,11215,3
 ,2017, , ,2020,(222-7),능동,"12,000",광진구,1,15,6,20.94, , ,222-7,11215,3
 ,2019, , ,2020,군자 아델리제,능동,"25,000",광진구,1,0,7,22.98, , ,222-2,11215,9
 ,2017, , ,2020,(222-7),능동,"10,000",광진구,1,35,17,31.74, , ,222-7,11215,3
 ,존재하지 않음, , ,2020,(220-5),능동,"1,000",광진구,1,90,21,43.05, , ,220-5,11215,8
 ,2017, , ,2020,(199-8),구의동,"3,000",광진구,1,70,2,26.93, , ,199-8,11215,4
 ,2019, , ,2020,리버 비스타 구의,구의동,"18,000",광진구,1,0,3,18.46, , ,243-13,11215,12
 ,2003, , ,2020,평강오피스텔,구의동,"13,500",광진구,1,0,4,25.56, , ,598-2,11215,4
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,1,60,4,32.19, , ,253-19,11215,7
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"1,000",광진구,1,70,5,20.94, , ,243-71,11215,6
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,1,60,6,32.19, , ,253-19,11215,3
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,70,6,20.94, , ,243-71,11215,8
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"1,000",광진구,1,60,7,33.15, , ,251-34,11215,8
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"18,000",광진구,1,0,7,20.94, , ,243-71,11215,10
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,91,8,26.33, , ,252-16,11215,19
 ,2003, , ,2020,평강오피스텔,구의동,"13,000",광진구,1,0,9,25.5, , ,598-2,11215,1
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"1,000",광진구,1,70,9,22.33, , ,243-71,11215,5
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,81,10,24.82, , ,252-16,11215,7
 ,2006, , ,2020,크레신타워3차,구의동,"5,000",광진구,1,40,11,25.35, , ,246-14,11215,11
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,60,11,20.94, , ,243-71,11215,4
 ,2000, , ,2020,(219-17),구의동,"10,000",광진구,1,0,11,32.34, , ,219-17,11215,3
 ,2003, , ,2020,평강오피스텔,구의동,"27,000",광진구,1,0,11,51, , ,598-2,11215,5
 ,2017, , ,2020,그랜드파크 오피스텔,구의동,"1,000",광진구,1,60,11,19.4, , ,76-1,11215,7
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,75,11,22.33, , ,243-71,11215,12
 ,2003, , ,2020,와이엔 오피스텔,구의동,"4,000",광진구,1,35,13,26.82, , ,218-15,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,81,13,24.75, , ,252-16,11215,12
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"1,000",광진구,1,85,13,20.94, , ,243-71,11215,12
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,60,13,20.94, , ,243-71,11215,5
 ,2006, , ,2020,크레신타워3차,구의동,"1,000",광진구,1,60,14,26.91, , ,246-14,11215,11
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"1,000",광진구,1,85,16,22.33, , ,243-71,11215,14
 ,2003, , ,2020,센트럴빌,구의동,500,광진구,1,62,16,32.19, , ,253-19,11215,6
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,75,17,22.33, , ,243-71,11215,12
 ,2017, , ,2020,(199-8),구의동,"19,400",광진구,1,0,17,27.66, , ,199-8,11215,9
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,79,17,24.75, , ,252-16,11215,5
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,60,18,20.94, , ,243-71,11215,5
 ,2014, , ,2020,아스하임,구의동,"1,000",광진구,1,60,18,24.16, , ,243-56,11215,4
 ,2019, , ,2020,리버 비스타 구의,구의동,"18,000",광진구,1,0,18,19.79, , ,243-13,11215,10
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,1,60,20,32.19, , ,253-19,11215,2
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,82,20,25.16, , ,252-16,11215,10
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"1,000",광진구,1,70,20,20.94, , ,243-71,11215,6
 ,2003, , ,2020,평강오피스텔,구의동,"25,000",광진구,1,0,21,51, , ,598-2,11215,4
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,60,22,20.94, , ,243-71,11215,4
 ,2015, , ,2020,웰츠타워,구의동,"3,000",광진구,1,132,23,43.61, , ,252-16,11215,16
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,60,28,20.94, , ,243-71,11215,4
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"14,500",광진구,1,0,28,32.17, , ,251-34,11215,4
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"1,000",광진구,1,70,28,28.21, , ,667,11215,3
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"18,690",광진구,1,0,28,28.01, , ,667,11215,2
 ,2003, , ,2020,센트럴빌,구의동,"14,000",광진구,1,0,28,32.19, , ,253-19,11215,7
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"3,000",광진구,1,45,29,32.17, , ,251-34,11215,3
 ,2004, , ,2020,베스트 트레드빌,구의동,"1,000",광진구,1,55,29,26.84, , ,243-2,11215,5
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,1,60,30,32.19, , ,253-19,11215,7
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,85,30,24.82, , ,252-16,11215,19
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"3,000",광진구,1,75,30,20.94, , ,243-71,11215,14
 ,2006, , ,2020,크레신타워3차,구의동,"5,000",광진구,1,40,31,25.35, , ,246-14,11215,10
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,1,83,31,24.82, , ,252-16,11215,11
 ,2003, , ,2020,효성리버카운티,광장동,"3,000",광진구,1,35,14,26.78, , ,108,11215,6
 ,1999, , ,2020,자양오피스텔,자양동,"2,000",광진구,1,45,2,30.24, , ,767-4,11215,7
 ,2006, , ,2020,광진트라팰리스,자양동,"1,000",광진구,1,120,2,41.08, , ,854,11215,5
 ,2005, , ,2020,금강태극빌,자양동,"9,000",광진구,1,20,3,25.08, , ,779-3,11215,10
 ,2005, , ,2020,금강태극빌,자양동,"13,000",광진구,1,0,6,25.08, , ,779-3,11215,3
 ,2019, , ,2020,더 퍼스트 스테이,자양동,"27,500",광진구,1,0,13,34.17, , ,680-9,11215,4
 ,2003, , ,2020,자양오피스텔,자양동,"4,000",광진구,1,35,17,19.84, , ,219-6,11215,5
 ,2007, , ,2020,더샵스타시티,자양동,"70,000",광진구,1,0,18,149.79, , ,227-7,11215,17
 ,2019, , ,2020,아스하임,자양동,"20,000",광진구,1,0,18,22.08, , ,627-26,11215,4
 ,2002, , ,2020,(224-12),자양동,"1,000",광진구,1,45,18,20.52, , ,224-12,11215,4
 ,1983, , ,2020,드림타운,자양동,"1,000",광진구,1,58,18,26.68, , ,794,11215,3
 ,1999, , ,2020,자양오피스텔,자양동,"1,000",광진구,1,50,20,30.87, , ,767-4,11215,5
 ,2019, , ,2020,아스하임,자양동,"20,000",광진구,1,0,20,22.08, , ,627-26,11215,3
 ,2019, , ,2020,아스하임,자양동,"23,500",광진구,1,0,28,30.86, , ,627-26,11215,4
 ,2019, , ,2020,아스하임,자양동,"21,000",광진구,1,0,28,20.67, , ,627-26,11215,4
 ,1999, , ,2020,자양오피스텔,자양동,"10,000",광진구,1,0,29,30.24, , ,767-4,11215,8
 ,2019, , ,2020,신원리브웰 화양동 주상복합,화양동,"4,000",광진구,1,60,3,15.27, , ,111-88,11215,9
 ,2019, , ,2020,화양 디펠리체,화양동,"19,000",광진구,1,0,4,20.28, , ,18-9,11215,8
 ,2005, , ,2020,KCC파크타운,화양동,"1,000",광진구,1,65,7,27.63, , ,527,11215,3
 ,2018, , ,2020,아스하임,화양동,"8,000",광진구,1,40,8,17.15, , ,111-102,11215,8
 ,2013, , ,2020,케이타워 오피스텔 B,화양동,"1,000",광진구,1,60,8,18.85, , ,21-22,11215,16
 ,2013, , ,2020,라벨메종,화양동,"1,000",광진구,1,60,10,18.56, , ,19-13,11215,2
 ,2019, , ,2020,화양동 동도센트리움 캠퍼스파크,화양동,"19,000",광진구,1,0,10,21.47, , ,116-2,11215,5
 ,2005, , ,2020,KCC파크타운,화양동,"1,000",광진구,1,75,10,32.16, , ,527,11215,15
 ,2019, , ,2020,화양 디펠리체,화양동,"1,000",광진구,1,75,10,20.45, , ,18-9,11215,18
 ,2018, , ,2020,더하우스인,화양동,"25,500",광진구,1,0,10,36.28, , ,20-10,11215,6
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,1,74,11,16.08, , ,21-20,11215,19
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,1,57,13,16.08, , ,21-20,11215,5
 ,2013, , ,2020,케이타워 오피스텔 B,화양동,"1,000",광진구,1,57,14,18.85, , ,21-22,11215,2
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,1,60,15,16.08, , ,21-20,11215,9
 ,2019, , ,2020,화양 디펠리체,화양동,"17,500",광진구,1,0,17,20.28, , ,18-9,11215,7
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,1,60,18,16.08, , ,21-20,11215,8
