갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"1,000",영등포구,4,90,3,27.98, , ,94-154,11560,11
 ,2004, , ,2020,지뗌,영등포동2가,"7,000",영등포구,4,20,4,29.93, , ,333,11560,7
 ,2005, , ,2020,오스본 오피스텔,영등포동2가,"10,800",영등포구,4,0,5,23.52, , ,28-153,11560,4
 ,2013, , ,2020,이지리움S,영등포동2가,"10,000",영등포구,4,0,6,19.03, , ,28-117,11560,2
 ,2016, , ,2020,(94-126),영등포동2가,"9,000",영등포구,4,10,8,21.92, , ,94-126,11560,5
 ,2016, , ,2020,두리하임,영등포동2가,"16,000",영등포구,4,0,10,28.84, , ,94-314,11560,4
 ,2004, , ,2020,지뗌,영등포동2가,"10,000",영등포구,4,0,13,29.93, , ,333,11560,10
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"1,000",영등포구,4,85,13,27.98, , ,94-154,11560,5
 ,2017, , ,2020,청풍 스카이,영등포동2가,"22,000",영등포구,4,0,14,37.43, , ,94-125,11560,4
 ,2018, , ,2020,케렌시아431,영등포동2가,"26,100",영등포구,4,0,14,39.18, , ,431-2,11560,2
 ,2013, , ,2020,인정타운,영등포동2가,"6,000",영등포구,4,20,15,21.93, , ,28-151,11560,8
 ,2013, , ,2020,인정타운,영등포동2가,"6,000",영등포구,4,8,15,21.93, , ,28-151,11560,8
 ,2016, , ,2020,(94-126),영등포동2가,"8,000",영등포구,4,15,17,21.92, , ,94-126,11560,4
 ,2018, , ,2020,미담,영등포동2가,"21,500",영등포구,4,0,17,34.84, , ,28-142,11560,5
 ,2018, , ,2020,미담,영등포동2가,"21,500",영등포구,4,0,17,34.84, , ,28-142,11560,5
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"23,000",영등포구,4,0,18,27.98, , ,94-154,11560,3
 ,2018, , ,2020,케렌시아431,영등포동2가,"26,200",영등포구,4,0,18,39.18, , ,431-2,11560,5
 ,2018, , ,2020,루브르하우스,영등포동2가,"21,000",영등포구,4,0,23,33.46, , ,284-4,11560,5
 ,2017, , ,2020,청풍 스카이,영등포동2가,"22,200",영등포구,4,0,24,37.43, , ,94-125,11560,4
 ,2017, , ,2020,청풍 스카이,영등포동2가,"21,000",영등포구,4,0,25,37.43, , ,94-125,11560,3
 ,2016, , ,2020,(94-126),영등포동2가,"12,000",영등포구,4,0,25,18.48, , ,94-126,11560,6
 ,2018, , ,2020,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"15,500",영등포구,4,0,27,14.53, , ,328-11,11560,12
 ,2010, , ,2020,아크로타워,영등포동2가,"9,000",영등포구,4,0,29,15.81, , ,29-71,11560,3
 ,2018, , ,2020,루브르하우스,영등포동2가,"23,500",영등포구,4,0,30,43.68, , ,284-4,11560,4
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"1,000",영등포구,4,85,30,27.98, , ,94-154,11560,7
 ,2018, , ,2020,소담더블린,영등포동3가,"13,650",영등포구,4,0,2,17.13, , ,1-9,11560,16
 ,2018, , ,2020,소담더블린,영등포동3가,500,영등포구,4,49,2,15.64, , ,1-9,11560,5
 ,2018, , ,2020,소담더블린,영등포동3가,"11,000",영등포구,4,0,7,15.58, , ,1-9,11560,4
 ,2018, , ,2020,소담더블린,영등포동3가,"12,000",영등포구,4,0,10,17.13, , ,1-9,11560,7
 ,2018, , ,2020,소담더블린,영등포동3가,"12,000",영등포구,4,0,10,17.13, , ,1-9,11560,7
 ,2018, , ,2020,소담더블린,영등포동3가,"3,000",영등포구,4,37,13,15.64, , ,1-9,11560,15
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"14,000",영등포구,4,0,14,37.05, , ,7,11560,12
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"14,000",영등포구,4,0,16,37.05, , ,7,11560,13
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"5,000",영등포구,4,40,17,37.05, , ,7,11560,14
 ,2018, , ,2020,소담더블린,영등포동3가,"12,000",영등포구,4,0,19,17.13, , ,1-9,11560,6
 ,2018, , ,2020,소담더블린,영등포동3가,"12,000",영등포구,4,0,19,17.13, , ,1-9,11560,6
 ,2018, , ,2020,소담더블린,영등포동3가,300,영등포구,4,72,22,23.31, , ,1-9,11560,13
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,4,0,10,29.75, , ,443,11560,7
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"6,000",영등포구,4,50,11,29.46, , ,443,11560,18
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,4,75,14,29.46, , ,443,11560,13
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"9,000",영등포구,4,46,18,29.75, , ,443,11560,23
 ,2017, , ,2020,지울빌딩,영등포동4가,"20,000",영등포구,4,0,23,27.7, , ,117-5,11560,4
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"20,000",영등포구,4,0,25,29.75, , ,443,11560,6
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,4,0,28,29.75, , ,443,11560,18
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"21,500",영등포구,4,0,29,29.75, , ,443,11560,9
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"10,000",영등포구,4,45,29,29.75, , ,443,11560,20
 ,2019, , ,2020,휴젠느,영등포동5가,"29,000",영등포구,4,0,3,38.03, , ,88,11560,7
 ,2019, , ,2020,리첸스타,영등포동5가,"20,000",영등포구,4,0,6,20.04, , ,82-1,11560,6
 ,2019, , ,2020,리첸스타,영등포동5가,"17,800",영등포구,4,0,7,14.92, , ,82-1,11560,9
 ,2019, , ,2020,리첸스타,영등포동5가,"16,000",영등포구,4,0,8,20.04, , ,82-1,11560,9
 ,2019, , ,2020,리첸스타,영등포동5가,"22,000",영등포구,4,0,11,28.02, , ,82-1,11560,10
 ,2019, , ,2020,리첸스타,영등포동5가,"23,900",영등포구,4,0,16,25.09, , ,82-1,11560,2
 ,2019, , ,2020,리첸스타,영등포동5가,"20,000",영등포구,4,0,22,20.04, , ,82-1,11560,6
 ,2019, , ,2020,휴젠느,영등포동5가,"31,000",영등포구,4,0,23,38.03, , ,88,11560,2
 ,2019, , ,2020,리첸스타,영등포동5가,"19,900",영등포구,4,0,27,20.04, , ,82-1,11560,6
 ,2019, , ,2020,리첸스타,영등포동5가,"22,000",영등포구,4,0,29,28.02, , ,82-1,11560,3
 ,2016, , ,2020,부자빌딩,영등포동6가,"16,000",영등포구,4,0,13,14.82, , ,22-1,11560,8
 ,2016, , ,2020,부자빌딩,영등포동6가,"14,000",영등포구,4,0,14,17.77, , ,22-1,11560,8
 ,2016, , ,2020,부자빌딩,영등포동6가,"17,000",영등포구,4,0,14,19.22, , ,22-1,11560,10
 ,2016, , ,2020,부자빌딩,영등포동6가,"17,000",영등포구,4,0,14,19.41, , ,22-1,11560,7
 ,2016, , ,2020,부자빌딩,영등포동6가,"15,000",영등포구,4,0,14,14.82, , ,22-1,11560,9
 ,2016, , ,2020,부자빌딩,영등포동6가,"12,500",영등포구,4,0,14,20.49, , ,22-1,11560,10
 ,2016, , ,2020,부자빌딩,영등포동6가,"17,000",영등포구,4,0,14,20.49, , ,22-1,11560,9
 ,2016, , ,2020,부자빌딩,영등포동6가,"12,500",영등포구,4,28,14,20.49, , ,22-1,11560,10
 ,2016, , ,2020,부자빌딩,영등포동6가,"14,000",영등포구,4,0,16,15.87, , ,22-1,11560,7
 ,2016, , ,2020,부자빌딩,영등포동6가,"15,000",영등포구,4,25,21,19.22, , ,22-1,11560,14
 ,2016, , ,2020,부자빌딩,영등포동6가,"18,000",영등포구,4,10,21,19.22, , ,22-1,11560,14
 ,2017, , ,2020,위너스하임,영등포동7가,"23,500",영등포구,4,0,1,40.76, , ,94-369,11560,6
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"10,000",영등포구,4,40,1,24.92, , ,29-112,11560,4
 ,2003, , ,2020,포레비떼,영등포동7가,"1,000",영등포구,4,50,4,26.54, , ,29-126,11560,7
 ,2017, , ,2020,위너스하임,영등포동7가,"23,000",영등포구,4,0,5,40.76, , ,94-369,11560,3
 ,2018, , ,2020,하우스퀘어,영등포동7가,"24,000",영등포구,4,0,7,36.4, , ,106,11560,3
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"20,000",영등포구,4,0,7,24.76, , ,29-112,11560,7
 ,2019, , ,2020,미진오피스텔,영등포동7가,"8,000",영등포구,4,25,7,23.36, , ,94-50,11560,4
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"12,000",영등포구,4,0,8,25.5, , ,94-356,11560,2
 ,2018, , ,2020,(94-95),영등포동7가,300,영등포구,4,55,9,31.95, , ,94-95,11560,3
 ,2018, , ,2020,(94-95),영등포동7가,300,영등포구,4,45,9,31.95, , ,94-95,11560,3
 ,2010, , ,2020,은석오피스텔,영등포동7가,"10,000",영등포구,4,0,10,18.81, , ,94-57,11560,3
 ,2018, , ,2020,휴젠느,영등포동7가,"25,000",영등포구,4,0,11,40.26, , ,94-99,11560,9
 ,2019, , ,2020,미진오피스텔,영등포동7가,"3,000",영등포구,4,50,11,23.36, , ,94-50,11560,11
 ,존재하지 않음, , ,2020,골든힐,영등포동7가,"23,000",영등포구,4,0,11,39.52, , ,94-355,11560,4
 ,2019, , ,2020,금강하우징,영등포동7가,"26,500",영등포구,4,0,12,34.22, , ,94-184,11560,4
 ,2016, , ,2020,골든힐,영등포동7가,"27,550",영등포구,4,0,12,48.91, , ,94-13,11560,7
 ,2016, , ,2020,골든힐,영등포동7가,"26,200",영등포구,4,0,14,54.59, , ,94-13,11560,6
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"19,500",영등포구,4,0,16,24.76, , ,29-112,11560,2
 ,2003, , ,2020,포레비떼,영등포동7가,"11,000",영등포구,4,0,16,26.54, , ,29-126,11560,6
 ,2004, , ,2020,영등포 리버텔,영등포동7가,"5,000",영등포구,4,35,17,27.75, , ,94-64,11560,12
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"20,000",영등포구,4,0,17,22.89, , ,29-112,11560,3
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"10,000",영등포구,4,40,18,24.76, , ,29-112,11560,6
 ,2002, , ,2020,여의도 웰시티,영등포동7가,"15,000",영등포구,4,0,20,27.39, , ,94-330,11560,4
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"20,000",영등포구,4,0,21,24.92, , ,29-112,11560,3
 ,2002, , ,2020,넥스빌Ⅱ,영등포동7가,"15,000",영등포구,4,0,21,32.88, , ,94-297,11560,6
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"5,000",영등포구,4,60,23,24.92, , ,29-112,11560,5
 ,2002, , ,2020,토방트윈빌(B),영등포동7가,"11,000",영등포구,4,0,25,23.49, , ,94-190,11560,7
 ,2010, , ,2020,은석오피스텔,영등포동7가,"10,000",영등포구,4,0,28,18.81, , ,94-57,11560,2
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"21,000",영등포구,4,0,28,24.76, , ,29-112,11560,5
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"21,500",영등포구,4,0,29,24.92, , ,29-112,11560,8
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"21,500",영등포구,4,0,29,24.92, , ,29-112,11560,8
 ,2017, , ,2020,라비엘,영등포동7가,"3,000",영등포구,4,60,29,23.31, , ,29-33,11560,5
 ,2018, , ,2020,더 퍼스트,영등포동7가,"24,100",영등포구,4,0,30,38.28, , ,94-62,11560,3
 ,2016, , ,2020,리마크빌 영등포,영등포동8가,"1,500",영등포구,4,100,10,35.03, , ,35-1,11560,5
 ,2016, , ,2020,당산역 리버리치 오피스텔,영등포동8가,"31,900",영등포구,4,0,10,39.98, , ,86,11560,19
 ,2016, , ,2020,당산역 리버리치 오피스텔,영등포동8가,"1,000",영등포구,4,111,11,39.98, , ,86,11560,3
 ,2014, , ,2020,한양아이클래스 오피스텔,영등포동8가,"14,500",영등포구,4,0,14,19.86, , ,42-1,11560,6
 ,2014, , ,2020,리안펠리체,영등포동8가,"13,500",영등포구,4,0,14,18.15, , ,45-8,11560,4
 ,2014, , ,2020,한양아이클래스 오피스텔,영등포동8가,"3,000",영등포구,4,45,15,17.3, , ,42-1,11560,9
 ,2017, , ,2020,더로드2,영등포동8가,"14,700",영등포구,4,0,16,15.47, , ,48-2,11560,2
 ,2012, , ,2020,메이준,영등포동8가,"9,700",영등포구,4,0,17,13.49, , ,51-1,11560,7
 ,2014, , ,2020,한양아이클래스 오피스텔,영등포동8가,"14,000",영등포구,4,0,17,19.86, , ,42-1,11560,8
 ,2012, , ,2020,메이준,영등포동8가,"10,500",영등포구,4,0,17,13.49, , ,51-1,11560,7
 ,2017, , ,2020,더로드2,영등포동8가,"15,000",영등포구,4,0,17,14.68, , ,48-2,11560,5
 ,2016, , ,2020,당산역 리버리치 오피스텔,영등포동8가,"3,500",영등포구,4,120,18,39.98, , ,86,11560,16
 ,2017, , ,2020,더로드2,영등포동8가,"15,000",영등포구,4,0,18,15.47, , ,48-2,11560,3
 ,2017, , ,2020,프로방스,영등포동8가,"31,250",영등포구,4,0,26,51.52, , ,47-1,11560,6
 ,2016, , ,2020,리마크빌 영등포,영등포동8가,"1,000",영등포구,4,66,27,23.89, , ,35-1,11560,11
 ,2014, , ,2020,리안펠리체,영등포동8가,"3,000",영등포구,4,40,29,18.15, , ,45-8,11560,5
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,000",영등포구,4,0,1,22.47, , ,12-3,11560,7
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"66,000",영등포구,4,25,6,96.06, , ,17,11560,5
 ,1991, , ,2020,한서리버파크,여의도동,"9,000",영등포구,4,0,6,32.89, , ,11-11,11560,12
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"60,000",영등포구,4,100,6,121.63, , ,17,11560,3
 ,2005, , ,2020,여의도파라곤,여의도동,"29,000",영등포구,4,0,7,52.14, , ,13,11560,12
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,4,84,8,24.5, , ,12-3,11560,14
 ,2005, , ,2020,KCC파크타운,여의도동,"18,000",영등포구,4,0,8,35.34, , ,13-22,11560,4
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"3,000",영등포구,4,62,9,23.63, , ,17-9,11560,11
 ,2002, , ,2020,대우트럼프월드,여의도동,"10,000",영등포구,4,200,9,99.97, , ,55-1,11560,3
 ,2003, , ,2020,여의도 플렉시움 오피스텔,여의도동,"1,000",영등포구,4,65,9,34.49, , ,13-16,11560,2
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"1,000",영등포구,4,70,10,38.01, , ,14-21,11560,6
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"60,000",영등포구,4,120,11,123.16, , ,17,11560,7
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,000",영등포구,4,0,11,24.5, , ,12-3,11560,11
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"33,000",영등포구,4,0,11,30, , ,12-3,11560,5
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"45,000",영등포구,4,160,11,164.93, , ,17,11560,9
 ,2003, , ,2020,여의도 플렉시움 오피스텔,여의도동,"12,000",영등포구,4,20,13,31.97, , ,13-16,11560,8
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"44,000",영등포구,4,0,13,45.86, , ,17-9,11560,11
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"12,000",영등포구,4,65,16,29.55, , ,12-3,11560,14
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"38,000",영등포구,4,0,17,39.58, , ,17-9,11560,4
 ,1991, , ,2020,한서리버파크,여의도동,"16,000",영등포구,4,0,18,32.89, , ,11-11,11560,10
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,4,84,20,23.63, , ,17-9,11560,11
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"24,000",영등포구,4,0,20,26.87, , ,17-9,11560,6
 ,2005, , ,2020,KCC파크타운,여의도동,"18,000",영등포구,4,0,20,35.34, , ,13-22,11560,6
 ,2005, , ,2020,KCC파크타운,여의도동,"18,000",영등포구,4,0,20,35.34, , ,13-22,11560,6
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"10,000",영등포구,4,35,21,36.53, , ,14-21,11560,4
 ,2004, , ,2020,여의도 프리베로 오피스텔,여의도동,"17,000",영등포구,4,0,23,38.13, , ,15-14,11560,4
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"4,000",영등포구,4,87,24,29.59, , ,12-3,11560,8
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"21,500",영등포구,4,0,27,24.5, , ,12-3,11560,3
 ,2005, , ,2020,KCC파크타운,여의도동,"16,000",영등포구,4,0,27,26.98, , ,13-22,11560,12
 ,2002, , ,2020,대우트럼프월드,여의도동,"27,000",영등포구,4,0,28,43.87, , ,55-1,11560,3
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"10,000",영등포구,4,150,30,78.52, , ,17,11560,2
 ,2001, , ,2020,맨하탄21리빙텔,여의도동,"10,000",영등포구,4,0,30,41.58, , ,13-21,11560,10
 ,2018, , ,2020,퍼스트빌리지,당산동1가,"29,000",영등포구,4,0,2,47.67, , ,256-8,11560,2
 ,2018, , ,2020,파비엥 ,당산동1가,"16,200",영등포구,4,0,6,26.46, , ,186-99,11560,2
 ,2018, , ,2020,파비엥 ,당산동1가,"18,000",영등포구,4,0,29,29.95, , ,186-99,11560,2
 ,2018, , ,2020,파비엥 ,당산동1가,"18,500",영등포구,4,0,30,29.96, , ,186-99,11560,3
 ,2004, , ,2020,문래역 대우미래사랑3차(B),당산동2가,"39,000",영등포구,4,0,1,89.7, , ,15-2,11560,5
 ,2003, , ,2020,씨티타워,당산동2가,"3,000",영등포구,4,33,2,20.69, , ,11-2,11560,5
 ,2004, , ,2020,문래역 대우미래사랑3차(B),당산동2가,"40,000",영등포구,4,0,3,86.58, , ,15-2,11560,10
 ,2003, , ,2020,당산랜드빌,당산동3가,"1,500",영등포구,4,55,3,36.55, , ,396-20,11560,6
 ,2007, , ,2020,THE PARK 365,당산동3가,"27,000",영등포구,4,0,14,46.88, , ,558-3,11560,7
 ,2004, , ,2020,리앤나빌리지,당산동3가,"1,000",영등포구,4,65,20,30.85, , ,80-1,11560,5
 ,2018, , ,2020,하이캐슬,당산동3가,"38,000",영등포구,4,0,21,58.5, , ,395-21,11560,3
 ,2004, , ,2020,리앤나빌리지,당산동3가,"15,000",영등포구,4,0,22,30.85, , ,80-1,11560,5
 ,2004, , ,2020,리앤나빌리지,당산동3가,"15,500",영등포구,4,0,22,30.85, , ,80-1,11560,3
 ,2007, , ,2020,THE PARK 365,당산동3가,"27,000",영등포구,4,0,23,46.88, , ,558-3,11560,7
 ,2004, , ,2020,리앤나빌리지,당산동3가,"3,000",영등포구,4,65,24,30.85, , ,80-1,11560,4
 ,2010, , ,2020,진성오피스텔,당산동3가,"15,000",영등포구,4,0,28,18, , ,10,11560,3
 ,2003, , ,2020,탑빌딩,당산동4가,"4,000",영등포구,4,45,4,21.09, , ,32-104,11560,6
 ,2005, , ,2020,코오롱 스타폴리스,당산동4가,"7,000",영등포구,4,50,15,41.22, , ,1-2,11560,10
 ,2004, , ,2020,시그마오피스텔,당산동4가,"5,000",영등포구,4,23,22,21.83, , ,32-32,11560,5
 ,2002, , ,2020,(32-66),당산동4가,"1,000",영등포구,4,38,25,15.68, , ,32-66,11560,5
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"21,000",영등포구,4,0,1,23.59, , ,9-3,11560,19
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"13,000",영등포구,4,35,2,24.12, , ,9-2,11560,17
 ,2002, , ,2020,태림빌,당산동5가,"5,000",영등포구,4,35,6,24.02, , ,34,11560,4
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"19,800",영등포구,4,0,7,25.67, , ,8,11560,13
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"3,000",영등포구,4,60,7,23.59, , ,9-3,11560,10
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,000",영등포구,4,0,8,24.8, , ,9-2,11560,17
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"21,000",영등포구,4,0,11,23.59, , ,9-3,11560,18
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,200",영등포구,4,0,11,24.8, , ,9-2,11560,12
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"22,300",영등포구,4,0,15,24.97, , ,8,11560,11
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"5,000",영등포구,4,50,16,23.83, , ,8,11560,11
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"18,000",영등포구,4,0,17,22.95, , ,9-2,11560,19
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"5,500",영등포구,4,60,18,28.24, , ,8,11560,8
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,000",영등포구,4,0,18,28.4, , ,9-2,11560,5
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"10,000",영등포구,4,40,18,23.59, , ,9-3,11560,15
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"21,000",영등포구,4,0,19,28.24, , ,8,11560,6
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"2,000",영등포구,4,65,20,25.09, , ,9-2,11560,13
 ,2005, , ,2020,당산역 한강포스빌,당산동5가,"2,000",영등포구,4,60,22,30.43, , ,33-1,11560,5
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"18,800",영등포구,4,0,25,23.92, , ,9-3,11560,8
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"13,000",영등포구,4,0,13,38.07, , ,237-34,11560,2
 ,2020, , ,2020,소윤스타빌,당산동6가,"32,000",영등포구,4,0,22,29.25, , ,349-1,11560,7
 ,2016, , ,2020,(236-1),당산동6가,"10,000",영등포구,4,0,25,14.75, , ,236-1,11560,2
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"20,000",영등포구,4,0,27,42.3, , ,237-34,11560,2
 ,2003, , ,2020,서진오피스텔,당산동,"1,000",영등포구,4,50,3,28.26, , ,121-118,11560,3
 ,2012, , ,2020,(171-15),당산동,"1,000",영등포구,4,60,4,24.1, , ,171-15,11560,5
 ,2018, , ,2020,한가람 The First Ⅱ,당산동,"17,800",영등포구,4,0,4,20.51, , ,121-135,11560,6
 ,2011, , ,2020,노들리안 오피스텔2,당산동,"16,500",영등포구,4,0,4,28.68, , ,121-322,11560,4
 ,2013, , ,2020,더 실크,당산동,"5,000",영등포구,4,40,6,26.28, , ,121-132,11560,5
 ,2016, , ,2020,가온빌,당산동,"5,000",영등포구,4,37,11,21.4, , ,121-289,11560,7
 ,2011, , ,2020,노들리안 오피스텔2,당산동,"16,500",영등포구,4,0,11,23.16, , ,121-322,11560,13
