갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006,신규,24.05~26.05,2024,브라운스톤서울,중림동,"20,000",중구,4,0,22,30.99, , ,355,11140,6
 ,2023,신규,24.06~26.06,2024,쌍용 더 플래티넘 서울역,중림동,"5,000",중구,4,91,22,17.56, , ,363,11140,21
 ,2006,신규,24.07~26.07,2024,브라운스톤서울,중림동,"25,000",중구,4,58,23,49.39, , ,355,11140,7
 ,2023,신규,24.04~25.04,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,4,110,26,17.56, , ,363,11140,10
 ,2004,갱신,24.05~26.05,2024,KCC 파크타운,만리동2가,"20,000",중구,4,0,3,32.02,"20,000", ,11-1,11140,12
 ,2004,신규,24.05~26.05,2024,KCC 파크타운,만리동2가,"46,300",중구,4,0,7,66.47, , ,11-1,11140,14
 ,2004,신규,24.05~26.05,2024,KCC 파크타운,만리동2가,"48,000",중구,4,0,13,66.47, , ,11-1,11140,5
 ,2004,신규,24.06~26.06,2024,KCC 파크타운,만리동2가,"52,000",중구,4,0,24,66.47, , ,11-1,11140,10
 ,1990,신규,24.04~26.04,2024,(339-4),후암동,"1,000",용산구,4,70,4,34.38, , ,339-4,11170,5
 ,1990,갱신,24.07~26.07,2024,(339-4),후암동,"15,000",용산구,4,0,8,34.38,"15,000", ,339-4,11170,4
사용,1990,갱신,24.05~26.05,2024,(339-4),후암동,"1,000",용산구,4,50,12,34.38,"1,000",50,339-4,11170,4
 ,2015,신규,24.04~26.04,2024,트윈시티 남산,동자동,"26,000",용산구,4,0,2,25.43, , ,56,11170,5
 ,2015,신규,24.04~25.04,2024,트윈시티 남산,동자동,"10,000",용산구,4,80,6,25.37, , ,56,11170,22
 ,2015,신규,24.04~25.04,2024,트윈시티 남산,동자동,"1,000",용산구,4,126,13,29.95, , ,56,11170,8
 ,2015,신규,24.04~25.04,2024,트윈시티 남산,동자동,"1,000",용산구,4,125,13,27.42, , ,56,11170,5
 ,2015,신규,24.05~25.05,2024,트윈시티 남산,동자동,"1,000",용산구,4,100,25,21.52, , ,56,11170,18
 ,2004,갱신,24.05~25.05,2024,서울역풍림아이원플러스,서계동,"1,000",용산구,4,80,19,27.95,"1,000",85,219-17,11170,15
 ,2022,갱신,24.04~26.04,2024,용산 큐브스테이트,청파동1가,"10,000",용산구,4,54,6,18.72,"10,000",50,183,11170,8
 ,2020,신규,24.04~25.04,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,4,90,2,27.58, , ,80-6,11170,8
 ,2020,신규,24.05~26.05,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,4,0,9,18.09, , ,80-6,11170,7
사용,2020,갱신,24.04~26.01,2024,용산 다올 노블리움,청파동3가,"4,000",용산구,4,59,10,17.99,"4,000",55,80-6,11170,8
 ,2020,신규,24.05~25.05,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,4,75,17,18.09, , ,80-6,11170,10
 ,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"19,700",용산구,4,3,17,18.14,"19,700",3,80-6,11170,15
 ,2020,신규,24.07~26.07,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,4,5,18,17.87, , ,80-6,11170,13
 ,2020,신규,24.06~26.06,2024,용산 다올 노블리움,청파동3가,"17,500",용산구,4,15,18,18.04, , ,80-6,11170,7
 ,2020,신규,24.05~26.05,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,4,70,23,18.09, , ,80-6,11170,10
 ,2020,신규,24.05~26.05,2024,용산 다올 노블리움,청파동3가,"14,000",용산구,4,20,30,18.09, , ,80-6,11170,3
 ,2023,신규,24.04~25.10,2024,용산투웨니퍼스트99,원효로1가,"5,000",용산구,4,250,3,37.93, , ,46-5,11170,5
 ,2004,신규,24.04~25.04,2024,디아뜨 센트럴,원효로1가,"5,000",용산구,4,55,6,25.19, , ,112-4,11170,4
 ,2004,신규,24.05~26.05,2024,디아뜨 센트럴,원효로1가,"15,900",용산구,4,6,6,25.5, , ,112-4,11170,4
 ,2021,신규,24.04~25.04,2024,오피스텔 채원,원효로1가,"2,000",용산구,4,95,8,24.05, , ,119-13,11170,9
 ,2004,신규,24.06~26.06,2024,디아뜨 센트럴,원효로1가,"16,500",용산구,4,0,10,25.19, , ,112-4,11170,4
 ,2021,신규,24.04~25.04,2024,오피스텔 채원,원효로1가,"1,000",용산구,4,72,12,14.4, , ,119-13,11170,15
사용,2019,갱신,24.05~26.05,2024,하람 휴,원효로1가,"30,000",용산구,4,0,14,27.27,"32,000", ,28-10,11170,10
 ,2021,신규,24.04~25.04,2024,오피스텔 채원,원효로1가,"2,000",용산구,4,95,15,23.76, , ,119-13,11170,6
 ,2019,갱신,24.06~26.06,2024,하람 휴,원효로1가,"31,100",용산구,4,0,23,27.27,"31,000", ,28-10,11170,3
 ,2018,갱신,24.06~26.06,2024,용산파크뷰,원효로1가,"31,180",용산구,4,0,25,42.95,"29,700", ,46-3,11170,3
 ,2021,신규,24.05~26.05,2024,금강프라임 타워,원효로3가,"33,000",용산구,4,0,1,40.81, , ,43-1,11170,10
 ,2021,신규,24.05~26.05,2024,금강프라임 타워,원효로3가,"33,000",용산구,4,0,1,40.81, , ,43-1,11170,10
 ,2014,신규,24.06~26.06,2024,아인하우스,원효로3가,"17,000",용산구,4,0,22,26.88, , ,277-36,11170,3
 ,2007,신규,24.05~26.05,2024,이안용산프리미어,문배동,"17,900",용산구,4,10,1,24.78, , ,3-3,11170,7
 ,2007,신규,24.06~26.06,2024,이안용산프리미어,문배동,"58,000",용산구,4,0,3,87.29, , ,3-3,11170,5
 ,2015,신규,24.04~25.04,2024,용산KCC웰츠타워,문배동,"5,000",용산구,4,110,3,38.95, , ,11-10,11170,5
 ,2013,신규,24.04~25.04,2024,용산큐브,문배동,"1,000",용산구,4,70,3,17.46, , ,24-4,11170,6
 ,2022,신규,24.05~26.05,2024,용산 더힐 센트럴파크뷰,문배동,"28,000",용산구,4,0,5,21.53, , ,8-5,11170,10
 ,2015,갱신,24.05~25.05,2024,용산KCC웰츠타워,문배동,"26,000",용산구,4,0,5,29.69,"25,000", ,11-10,11170,7
 ,2007,신규,24.06~26.06,2024,이안용산프리미어,문배동,"45,700",용산구,4,0,6,64.41, , ,3-3,11170,2
 ,2007,신규,24.04~26.04,2024,용산씨제이나인파크,문배동,"15,000",용산구,4,160,8,71.39, , ,24-6,11170,6
 ,2017,신규,24.05~26.05,2024,용산 리브,문배동,"36,000",용산구,4,0,8,42.25, , ,10-3,11170,13
 ,2007,신규,24.04~26.04,2024,용산아크로타워,문배동,"10,000",용산구,4,125,9,47.42, , ,24-21,11170,3
 ,2017,갱신,24.04~25.04,2024,용산 리브,문배동,"29,000",용산구,4,0,10,36.06,"29,000", ,10-3,11170,10
 ,2007,신규,24.05~25.05,2024,용산아크로타워,문배동,"34,000",용산구,4,0,10,38.37, , ,24-21,11170,7
 ,2010,신규,24.07~26.06,2024,리첸시아 용산B,문배동,"43,000",용산구,4,0,12,51.96, , ,40-31,11170,2
 ,2015,갱신,24.04~24.12,2024,용산KCC웰츠타워,문배동,"24,500",용산구,4,0,14,28.66,"23,500", ,11-10,11170,3
 ,2007,갱신,24.05~25.05,2024,용산아크로타워,문배동,"6,000",용산구,4,80,16,35.6,"6,000",70,24-21,11170,9
 ,2015,신규,24.06~26.06,2024,용산KCC웰츠타워,문배동,"27,000",용산구,4,0,18,29.69, , ,11-10,11170,4
 ,2013,신규,24.05~25.04,2024,용산큐브,문배동,"2,000",용산구,4,65,20,17.46, , ,24-4,11170,10
 ,2022,신규,24.06~26.06,2024,용산 더힐 센트럴파크뷰,문배동,"36,000",용산구,4,0,20,29.6, , ,8-5,11170,12
 ,2012,신규,24.05~26.05,2024,프라임펠리스,문배동,"14,400",용산구,4,10,22,18.55, , ,24-8,11170,10
 ,2015,신규,24.06~26.06,2024,용산KCC웰츠타워,문배동,"37,000",용산구,4,0,22,38.48, , ,11-10,11170,5
 ,2004,신규,24.05~26.05,2024,삼라마이다스빌,문배동,"18,500",용산구,4,0,23,28.23, , ,40-19,11170,5
 ,2010,신규,24.06~25.06,2024,리첸시아 용산B,문배동,"27,750",용산구,4,80,25,56.1, , ,40-31,11170,2
 ,2015,신규,24.04~26.04,2024,용산KCC웰츠타워,문배동,"1,000",용산구,4,95,25,33, , ,11-10,11170,4
 ,2007,신규,24.05~26.05,2024,용산아크로타워,문배동,"43,000",용산구,4,0,27,47.42, , ,24-21,11170,9
 ,2007,신규,24.06~26.06,2024,용산아크로타워,문배동,"40,000",용산구,4,0,27,46.29, , ,24-21,11170,3
 ,2007,신규,24.05~26.05,2024,용산아크로타워,문배동,"43,000",용산구,4,0,28,46.29, , ,24-21,11170,5
 ,2021,신규,24.05~24.07,2024,(2-9),문배동,"1,000",용산구,4,64,29,16.52, , ,2-9,11170,10
 ,2017,신규,24.07~26.06,2024,용산 리브,문배동,"33,000",용산구,4,0,29,42.25, , ,10-3,11170,4
 ,2005,신규,24.06~26.06,2024,용산파크자이,한강로1가,"26,000",용산구,4,0,23,28.46, , ,50-1,11170,13
 ,2005,신규,24.06~26.06,2024,용산파크자이,한강로1가,"1,000",용산구,4,115,23,39.03, , ,50-1,11170,13
 ,2017,갱신,24.05~24.11,2024,용산푸르지오써밋,한강로2가,"30,000",용산구,4,70,2,35.47,"30,000",70,420,11170,30
 ,2005,신규,24.05~26.05,2024,한강현대하이엘,한강로2가,"25,000",용산구,4,0,3,41.82, , ,2-36,11170,15
 ,2005,신규,24.05~25.05,2024,한강로벽산메가트리움,한강로2가,"20,000",용산구,4,37,5,29.54, , ,2-8,11170,26
 ,존재하지 않음,갱신,24.05~25.05,2024,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,4,230,6,53,200,220,422,11170,15
 ,2005,신규,24.04~25.04,2024,한강현대하이엘,한강로2가,"2,000",용산구,4,90,9,42.32, , ,2-36,11170,5
사용,2004,갱신,24.05~25.05,2024,한강로 대우아이빌,한강로2가,"13,000",용산구,4,35,13,34.83,"15,493",15,2-11,11170,10
 ,존재하지 않음,신규,24.05~26.05,2024,래미안 용산 더 센트럴,한강로2가,"56,000",용산구,4,0,13,47.65, , ,422,11170,9
 ,존재하지 않음,신규,24.05~26.05,2024,래미안 용산 더 센트럴,한강로2가,"56,000",용산구,4,0,13,47.65, , ,422,11170,9
 ,2005,갱신,24.04~25.04,2024,한강로벽산메가트리움,한강로2가,"25,200",용산구,4,0,16,32.15,"24,000", ,2-8,11170,15
 ,존재하지 않음,갱신,24.06~25.06,2024,래미안 용산 더 센트럴,한강로2가,"42,117",용산구,4,0,18,42.5,"40,112", ,422,11170,13
 ,2004,신규,24.05~26.05,2024,한강로 대우아이빌,한강로2가,"26,000",용산구,4,0,20,36.64, , ,2-11,11170,10
 ,2005,신규,24.06~26.06,2024,한강로벽산메가트리움,한강로2가,"10,000",용산구,4,70,22,33.02, , ,2-8,11170,17
 ,2005,신규,24.05~25.05,2024,한강로벽산메가트리움,한강로2가,"1,000",용산구,4,100,23,32.15, , ,2-8,11170,10
 ,존재하지 않음,갱신,24.06~25.06,2024,래미안 용산 더 센트럴,한강로2가,"3,000",용산구,4,340,24,71.71,"3,000",300,422,11170,7
 ,2005,신규,24.05~26.05,2024,한강로벽산메가트리움,한강로2가,"24,200",용산구,4,0,26,29.54, , ,2-8,11170,11
 ,2004,신규,24.06~26.06,2024,한강대우트럼프월드3,한강로3가,"30,000",용산구,4,0,2,30.91, , ,65-230,11170,8
 ,2023,신규,24.05~26.05,2024,디케이밸리뷰용산,한강로3가,"43,000",용산구,4,0,4,29.76, , ,65-155,11170,15
 ,2004,신규,24.07~26.07,2024,한남동 하이페리온Ⅱ,한남동,"160,000",용산구,4,0,18,134.82, , ,550,11170,5
 ,2021,신규,24.05~26.05,2024,디케이밸리뷰한남,한남동,"40,000",용산구,4,0,26,33.1, , ,113-2,11170,6
 ,2003,갱신,24.05~25.05,2024,노블리안,상왕십리동,"8,560",성동구,4,25,1,30.81,"8,560",25,750,11200,9
 ,2003,갱신,24.05~25.05,2024,노블리안,상왕십리동,"12,000",성동구,4,20,4,30.81,"12,000",20,750,11200,5
 ,2003,신규,24.05~26.05,2024,노블리안,상왕십리동,"16,000",성동구,4,0,12,30.81, , ,750,11200,11
 ,2003,갱신,24.05~26.05,2024,노블리안,상왕십리동,"14,000",성동구,4,10,16,30.81,"12,700",10,750,11200,8
 ,2003,신규,24.04~25.04,2024,노블리안,상왕십리동,"1,000",성동구,4,70,20,25.74, , ,750,11200,5
 ,2003,신규,24.05~26.05,2024,노블리안,상왕십리동,"15,000",성동구,4,10,27,30.81, , ,750,11200,8
 ,2003,갱신,24.05~26.05,2024,노블리안,상왕십리동,"7,000",성동구,4,45,30,30.81,"6,900",35,750,11200,8
 ,2016,신규,24.07~25.07,2024,센트라스,하왕십리동,"26,740",성동구,4,0,2,32.53, , ,1070,11200,7
 ,2016,신규,24.06~26.06,2024,센트라스,하왕십리동,"25,650",성동구,4,0,13,29.16, , ,1070,11200,16
 ,2005,신규,24.05~26.05,2024,동인 레반트 오피스텔,하왕십리동,"15,000",성동구,4,10,18,30.32, , ,903-3,11200,13
 ,2005,신규,24.04~26.04,2024,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,4,80,24,30.32, , ,903-3,11200,14
 ,2011,신규,24.05~25.04,2024,리오파크 오피스텔,하왕십리동,"1,000",성동구,4,70,26,22.82, , ,898-2,11200,7
 ,2018,갱신,24.05~26.05,2024,비앤리베스텔,홍익동,"3,700",성동구,4,62,22,15.92,"3,700",59,146-1,11200,10
 ,2017,신규,24.04~25.04,2024,한성아펠타워,도선동,"5,000",성동구,4,85,2,23.61, , ,53,11200,13
 ,2022,신규,24.05~26.05,2024,성동 트레비스타 오피스텔,도선동,"34,000",성동구,4,0,4,28.41, , ,256-5,11200,10
 ,2020,신규,24.06~26.06,2024,왕십리렉스프리미엄오피스텔,도선동,"21,300",성동구,4,0,6,18.63, , ,257,11200,11
 ,2020,갱신,24.05~25.06,2024,왕십리렉스프리미엄오피스텔,도선동,"7,000",성동구,4,56,6,18.63,"7,000",52,257,11200,11
 ,2017,신규,24.04~26.04,2024,한성아펠타워,도선동,"25,000",성동구,4,0,6,23.61, , ,53,11200,9
 ,2023,신규,24.04~25.04,2024,TOWER 275,도선동,"2,000",성동구,4,110,9,20.4, , ,2-1,11200,11
 ,2017,신규,24.05~25.05,2024,한성아펠타워,도선동,"1,000",성동구,4,110,10,23.61, , ,53,11200,11
 ,2022,신규,24.04~26.04,2024,왕십리역 요진 와이하우스,도선동,"26,000",성동구,4,7,10,23.61, , ,2,11200,12
 ,1998,신규,24.04~26.04,2024,신한넥스텔,도선동,500,성동구,4,50,10,19.63, , ,14,11200,12
 ,2018,갱신,24.04~25.04,2024,W에비뉴타워,도선동,"20,700",성동구,4,0,12,23.32,"19,800", ,46,11200,6
 ,2018,갱신,24.04~26.04,2024,렉스오피스텔,도선동,"18,585",성동구,4,0,13,21.37,"18,585", ,268,11200,5
 ,2020,갱신,24.04~25.04,2024,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,4,0,15,18.63,"24,000", ,257,11200,14
 ,2022,신규,24.05~26.05,2024,성동 트레비스타 오피스텔,도선동,"34,000",성동구,4,0,16,26.44, , ,256-5,11200,12
 ,2017,신규,24.04~25.04,2024,한성아펠타워,도선동,"1,000",성동구,4,100,17,23.58, , ,53,11200,13
 ,2022,신규,24.05~26.05,2024,성동 트레비스타 오피스텔,도선동,"23,000",성동구,4,0,17,17.79, , ,256-5,11200,4
 ,2022,신규,24.05~26.05,2024,성동 트레비스타 오피스텔,도선동,"25,000",성동구,4,0,19,19.84, , ,256-5,11200,16
 ,2020,신규,24.05~26.05,2024,왕십리렉스프리미엄오피스텔,도선동,"21,300",성동구,4,10,22,18.63, , ,257,11200,18
 ,2021,신규,24.05~25.05,2024,위너스 오피스텔,도선동,"1,000",성동구,4,88,23,18.48, , ,285-1,11200,8
 ,2018,신규,24.05~26.05,2024,렉스오피스텔,도선동,"3,000",성동구,4,72,24,20.35, , ,268,11200,3
 ,2022,신규,24.06~26.06,2024,왕십리역 요진 와이하우스,도선동,"32,000",성동구,4,0,26,29.28, , ,2,11200,11
 ,2020,신규,24.05~26.05,2024,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,4,95,27,18.63, , ,257,11200,15
 ,2020,신규,24.06~26.06,2024,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,4,15,28,18.63, , ,257,11200,17
 ,2010,신규,24.05~26.05,2024,고운타워,마장동,"1,000",성동구,4,45,2,23.92, , ,474-5,11200,4
 ,1988,신규,24.05~26.05,2024,(797-16),마장동,"9,000",성동구,4,0,10,24.6, , ,797-16,11200,5
 ,2012,신규,24.05~25.05,2024,(777-3),마장동,500,성동구,4,60,16,15.62, , ,777-3,11200,4
 ,2004,신규,24.06~26.06,2024,1동(766-25),마장동,"38,000",성동구,4,0,17,104.28, , ,766-25,11200,6
 ,2006,신규,24.05~25.05,2024,왕십리역이스타빌,행당동,"1,000",성동구,4,84,12,29.43, , ,287-15,11200,12
 ,2006,신규,24.05~26.05,2024,왕십리역이스타빌,행당동,"1,000",성동구,4,90,12,26.22, , ,287-15,11200,9
 ,2019,신규,24.05~26.05,2024,퍼스트에비뉴,행당동,"33,000",성동구,4,0,13,36.38, , ,286-38,11200,2
 ,2006,갱신,24.05~25.05,2024,왕십리역이스타빌,행당동,"1,000",성동구,4,99,15,31.63,"1,000",99,287-15,11200,11
사용,2006,갱신,24.04~25.04,2024,왕십리역이스타빌,행당동,"3,000",성동구,4,63,15,23.89,"3,000",60,287-15,11200,7
 ,2004,신규,24.04~26.04,2024,성동샤르망,행당동,"1,000",성동구,4,70,20,24.84, , ,192-29,11200,8
 ,2018,신규,24.05~26.05,2024,왕십리 큐브스테이트,행당동,"2,000",성동구,4,58,20,16.53, , ,286-25,11200,2
사용,2006,갱신,24.06~26.06,2024,왕십리역이스타빌,행당동,"5,000",성동구,4,48,26,21.91,"5,000",45,287-15,11200,14
 ,2006,신규,24.06~25.05,2024,왕십리역이스타빌,행당동,"1,000",성동구,4,95,29,31.63, , ,287-15,11200,9
 ,2003,신규,24.05~26.05,2024,재호예향빌,금호동4가,"9,500",성동구,4,0,18,30.8, , ,1028,11200,5
사용,2004,갱신,24.05~26.05,2024,성수 그린빌,성수동1가,"22,000",성동구,4,0,1,36,"21,000", ,685-54,11200,5
 ,2004,신규,24.05~26.05,2024,Biz-Well 성수,성수동1가,"1,000",성동구,4,75,1,26.67, , ,33-21,11200,3
 ,2004,신규,24.05~26.05,2024,성수 그린빌,성수동1가,"20,000",성동구,4,0,4,34.59, , ,685-54,11200,4
 ,1997,신규,24.05~26.05,2024,청재오피스텔,성수동1가,"3,000",성동구,4,170,4,48.84, , ,72-71,11200,3
 ,2018,신규,24.05~26.04,2024,서울숲 프라임 베타,성수동1가,"5,000",성동구,4,180,6,59.18, , ,13-493,11200,10
 ,2019,신규,24.05~24.08,2024,한스포레,성수동1가,"3,000",성동구,4,126,8,19.75, , ,72-114,11200,8
 ,2013,신규,24.06~26.06,2024,서울숲오피스텔,성수동1가,"26,617",성동구,4,0,9,44.16, , ,656-392,11200,5
 ,2004,갱신,24.05~26.05,2024,성수 그린빌,성수동1가,"20,000",성동구,4,0,11,34.59,"20,000", ,685-54,11200,5
 ,존재하지 않음,신규,24.04~26.04,2024,YG FOREST,성수동1가,"50,000",성동구,4,0,11,32.04, , ,656-449,11200,9
 ,2019,신규,24.04~26.04,2024,포레스트 사이드,성수동1가,"1,000",성동구,4,100,12,29.55, , ,685-296,11200,3
 ,2005,신규,24.05~25.05,2024,뚝섬리버빌,성수동1가,"1,000",성동구,4,65,15,23.03, , ,13-117,11200,8
 ,2019,신규,24.04~25.04,2024,한스포레,성수동1가,"1,000",성동구,4,89,15,19.75, , ,72-114,11200,4
 ,2003,신규,24.04~25.05,2024,아트빌딩,성수동1가,"10,000",성동구,4,30,18,27.02, , ,685-308,11200,6
 ,2003,갱신,24.05~26.05,2024,성수동 뉴타운오피스텔,성수동1가,"12,000",성동구,4,30,18,29.23,"12,000",28,72-69,11200,5
 ,2004,신규,24.06~26.06,2024,Biz-Well 성수,성수동1가,"3,000",성동구,4,37,19,24.69, , ,33-21,11200,4
 ,2004,신규,24.05~26.05,2024,Biz-Well 성수,성수동1가,"3,000",성동구,4,39,19,26.67, , ,33-21,11200,6
 ,2023,신규,24.04~25.04,2024,서울숲 무지개,성수동1가,"4,000",성동구,4,130,19,23.38, , ,13-266,11200,4
 ,1997,신규,24.05~26.04,2024,청재오피스텔,성수동1가,"5,000",성동구,4,100,19,34.16, , ,72-71,11200,4
 ,2018,신규,24.05~26.05,2024,서울숲 프라임 알파,성수동1가,"41,895",성동구,4,0,20,59.18, , ,13-120,11200,6
 ,2004,신규,24.04~26.04,2024,Biz-Well 성수,성수동1가,"1,000",성동구,4,60,22,24.65, , ,33-21,11200,5
 ,2003,신규,24.05~26.05,2024,아트빌딩,성수동1가,"14,300",성동구,4,0,22,24.64, , ,685-308,11200,8
 ,2013,신규,24.05~26.05,2024,서울숲오피스텔,성수동1가,"45,000",성동구,4,0,22,49.16, , ,656-392,11200,3
 ,2004,신규,24.06~26.06,2024,이에스에이리버하우스,성수동1가,"31,000",성동구,4,0,23,39.15, , ,13-12,11200,8
 ,2019,신규,24.05~24.11,2024,EPISODE Seong Su 121,성수동1가,"1,000",성동구,4,92,23,17.4, , ,26-3,11200,3
 ,2019,신규,24.04~24.07,2024,EPISODE Seong Su 121,성수동1가,"1,000",성동구,4,128,23,17.17, , ,26-3,11200,3
 ,2019,신규,24.04~24.07,2024,한스포레,성수동1가,"1,000",성동구,4,83,23,19.75, , ,72-114,11200,4
 ,2004,신규,24.04~26.04,2024,성수 그린빌,성수동1가,"22,000",성동구,4,0,25,34.59, , ,685-54,11200,7
 ,2004,신규,24.05~26.04,2024,Biz-Well 성수,성수동1가,"3,000",성동구,4,35,25,19.08, , ,33-21,11200,9
 ,2004,신규,24.05~26.05,2024,Biz-Well 성수,성수동1가,"3,000",성동구,4,52,29,24.69, , ,33-21,11200,2
 ,2004,갱신,24.05~26.05,2024,이에스에이리버하우스,성수동1가,"10,000",성동구,4,160,30,63.74,"3,000",145,13-12,11200,13
 ,2021,신규,24.04~26.04,2024,테라289,성수동2가,"25,000",성동구,4,0,1,15.03, , ,289-290,11200,11
사용,2013,갱신,24.04~25.04,2024,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,4,63,2,18.33,"1,000",63,277-101,11200,6
 ,2003,신규,24.05~25.05,2024,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,70,5,28.08, , ,277-37,11200,10
 ,2003,신규,24.04~25.04,2024,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,70,5,28.08, , ,277-37,11200,7
 ,2003,신규,24.05~26.05,2024,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,70,6,28.08, , ,277-37,11200,7
사용,2022,갱신,24.06~26.06,2024,르하임성수,성수동2가,"27,000",성동구,4,0,8,16.97,"26,500", ,321-107,11200,7
 ,2017,신규,24.05~26.05,2024,A동,성수동2가,"21,000",성동구,4,0,8,29.07, , ,255-4,11200,2
 ,2021,신규,24.04~26.04,2024,테라289,성수동2가,"25,000",성동구,4,0,10,15.03, , ,289-290,11200,11
 ,2003,신규,24.05~25.04,2024,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,70,12,28.08, , ,277-37,11200,6
