갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,23.09~25.09,2023,명남더블레스,영등포동1가,"22,000",영등포구,7,0,29,23.84, , ,121-3,11560,11
 ,2020,신규,23.08~25.08,2023,여의도광장,영등포동1가,"15,800",영등포구,7,0,29,16.32, , ,26-1,11560,6
 ,2020,신규,23.08~25.08,2023,여의도광장,영등포동1가,"16,000",영등포구,7,0,29,16.32, , ,26-1,11560,9
사용,2019,갱신,23.09~25.09,2023,여의도센터,영등포동1가,"15,450",영등포구,7,0,29,23.94,"15,000", ,117-1,11560,12
 ,존재하지 않음,신규,23.07~24.07,2023,(30),영등포동1가,"1,000",영등포구,7,60,31,12.97, , ,30,11560,11
 ,2006,신규,23.09~24.09,2023,스페이스 오피스텔,영등포동1가,"5,000",영등포구,7,35,31,22.99, , ,76,11560,5
 ,2017,신규,23.08~25.08,2023,여의도 명남 더블레스,영등포동1가,"13,300",영등포구,7,0,31,15.41, , ,79-3,11560,6
 ,2018,신규,23.08~25.08,2023,밀레니엄시티,영등포동2가,"23,000",영등포구,7,0,1,27.37, , ,332-3,11560,13
 ,2021,갱신,23.10~24.10,2023,성운힐스,영등포동2가,"23,000",영등포구,7,0,1,20.13,"24,700", ,29-76,11560,2
 ,2021,신규,23.08~25.08,2023,어반홈즈,영등포동2가,"18,500",영등포구,7,0,3,18.53, , ,28-109,11560,6
 ,2005,신규,23.08~25.07,2023,오스본 오피스텔,영등포동2가,"9,000",영등포구,7,17,3,17.05, , ,28-153,11560,7
 ,2017,신규,23.08~25.08,2023,더리버캐슬,영등포동2가,"30,000",영등포구,7,0,4,50.16, , ,321-2,11560,2
 ,2022,신규,23.07~24.07,2023,여의도 리브하임,영등포동2가,"5,000",영등포구,7,60,5,19.02, , ,94-116,11560,2
 ,2022,신규,23.08~24.08,2023,여의도 리브하임,영등포동2가,"12,000",영등포구,7,37,6,19.02, , ,94-116,11560,8
 ,2017,신규,23.08~25.08,2023,더리버캐슬,영등포동2가,"34,000",영등포구,7,0,6,50.16, , ,321-2,11560,3
 ,2010,신규,23.08~25.08,2023,아크로타워,영등포동2가,"6,300",영등포구,7,0,6,15.81, , ,29-71,11560,2
 ,2018,신규,23.07~25.07,2023,에코하임,영등포동2가,"26,000",영등포구,7,10,6,40.23, , ,28-105,11560,6
 ,2019,갱신,23.07~24.07,2023,블루오션,영등포동2가,"22,000",영등포구,7,10,10,47.56,"22,000",6,28-119,11560,4
 ,2017,신규,23.07~24.01,2023,경동미르웰 여의도,영등포동2가,"3,000",영등포구,7,50,10,17.14, , ,94-129,11560,4
 ,2022,신규,23.07~24.07,2023,한가람 더원 301동,영등포동2가,"3,000",영등포구,7,195,10,51.15, , ,94-204,11560,7
 ,2020,신규,23.08~25.08,2023,와이에이치빌리지,영등포동2가,"18,000",영등포구,7,0,11,16.67, , ,94-319,11560,2
 ,2019, , ,2023,여의도 디앤써밋,영등포동2가,"27,200",영등포구,7,0,11,27.98, , ,94-154,11560,7
 ,2021,신규,23.08~25.08,2023,라센트라,영등포동2가,"25,000",영등포구,7,0,12,27.59, , ,256,11560,4
 ,2013,신규,23.07~24.07,2023,라움빌,영등포동2가,"1,000",영등포구,7,43,13,18.86, , ,28-152,11560,8
 ,2022,신규,23.07~24.07,2023,여의도 리브하임,영등포동2가,"2,000",영등포구,7,80,13,19.02, , ,94-116,11560,12
 ,2016,신규,23.07~25.07,2023,(94-126),영등포동2가,"10,000",영등포구,7,10,14,18.48, , ,94-126,11560,3
 ,2017,신규,23.08~25.08,2023,청람,영등포동2가,"23,100",영등포구,7,0,14,41.95, , ,28-120,11560,2
 ,2022,신규,23.08~24.08,2023,여의도 리브하임,영등포동2가,"10,000",영등포구,7,45,14,19.02, , ,94-116,11560,4
 ,2020,신규,23.08~25.08,2023,와이에이치빌리지,영등포동2가,"17,500",영등포구,7,0,15,16.67, , ,94-319,11560,2
 ,2017, , ,2023,명화오피스텔,영등포동2가,"20,947",영등포구,7,0,15,48.43, , ,94-212,11560,3
 ,2019,갱신,23.08~24.08,2023,블루오션,영등포동2가,"6,000",영등포구,7,46,15,20.16,"6,000",43,28-119,11560,6
 ,2020,신규,23.07~24.07,2023,(94-259),영등포동2가,"2,000",영등포구,7,60,16,18.32, , ,94-259,11560,5
 ,2017,갱신,23.08~25.08,2023,명화오피스텔,영등포동2가,"20,947",영등포구,7,0,16,48.43,"19,950", ,94-212,11560,3
 ,2018,갱신,23.08~24.08,2023,미담,영등포동2가,"24,000",영등포구,7,0,16,38.72,"23,000", ,28-142,11560,5
 ,2021,신규,23.10~25.10,2023,라센트라,영등포동2가,"25,000",영등포구,7,0,17,27.59, , ,256,11560,3
 ,2022, , ,2023,여의도 리브하임,영등포동2가,"5,000",영등포구,7,60,17,19.02, , ,94-116,11560,2
 ,2018,신규,23.08~25.08,2023,에코하임,영등포동2가,"26,000",영등포구,7,0,18,39.12, , ,28-105,11560,8
 ,2020,신규,23.08~25.08,2023,와이에이치빌리지,영등포동2가,"18,800",영등포구,7,0,19,17.51, , ,94-319,11560,6
 ,2019, , ,2023,여의도 디앤써밋,영등포동2가,"17,640",영등포구,7,0,19,19.6, , ,94-154,11560,3
 ,2022,신규,23.08~25.08,2023,여의샛강 소미골드5차,영등포동2가,"22,500",영등포구,7,0,20,21.38, , ,214,11560,6
 ,2017,갱신,23.07~23.08,2023,청람,영등포동2가,"22,000",영등포구,7,0,22,41.95,"22,000", ,28-120,11560,2
 ,2022,신규,23.08~25.08,2023,여의샛강 소미골드5차,영등포동2가,"21,500",영등포구,7,0,23,19.85, , ,214,11560,2
 ,2018,신규,23.08~25.08,2023,에코하임,영등포동2가,"28,000",영등포구,7,0,24,41.12, , ,28-105,11560,5
 ,2016, , ,2023,(94-126),영등포동2가,"10,000",영등포구,7,10,24,18.48, , ,94-126,11560,5
 ,2018,신규,23.08~25.08,2023,케렌시아431,영등포동2가,"26,000",영등포구,7,0,25,35.69, , ,431-2,11560,6
 ,2020,신규,23.08~25.08,2023,와이에이치빌리지,영등포동2가,"18,000",영등포구,7,0,26,17.51, , ,94-319,11560,4
 ,2022,신규,23.08~25.08,2023,여의도 리브하임,영등포동2가,"21,000",영등포구,7,0,28,19.02, , ,94-116,11560,4
 ,2022,신규,23.07~24.07,2023,여의도 리브하임,영등포동2가,"1,000",영등포구,7,85,28,19.02, , ,94-116,11560,12
 ,2019, , ,2023,더메종315,영등포동2가,"25,000",영등포구,7,0,28,33.16, , ,315,11560,5
 ,2012,신규,23.08~25.08,2023,범영오피스텔,영등포동2가,"15,500",영등포구,7,0,28,28.5, , ,29-72,11560,7
 ,2018,신규,23.09~24.09,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"1,000",영등포구,7,69,28,14.53, , ,328-11,11560,12
 ,2019,신규,23.08~25.08,2023,더메종315,영등포동2가,"25,000",영등포구,7,0,29,35.58, , ,315,11560,5
 ,2022,신규,23.08~25.08,2023,한가람 더원 301동,영등포동2가,"36,000",영등포구,7,0,31,51.15, , ,94-204,11560,3
 ,2022,신규,23.08~25.08,2023,여의도 리브하임,영등포동2가,"22,000",영등포구,7,0,31,19.02, , ,94-116,11560,4
 ,2022,신규,23.09~25.09,2023,리오파크 오피스텔,영등포동2가,"25,900",영등포구,7,0,31,29.99, , ,300-1,11560,10
 ,2021,신규,23.09~25.08,2023,라센트라,영등포동2가,"26,000",영등포구,7,0,31,27.6, , ,256,11560,5
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"20,000",영등포구,7,0,1,22.68, , ,16-1,11560,8
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"19,500",영등포구,7,0,1,22.68, , ,16-1,11560,10
 ,2021,신규,23.07~25.07,2023,여의도 포레스트 시티,영등포동3가,"25,000",영등포구,7,0,3,29.25, , ,4-1,11560,9
사용,2021,갱신,23.08~25.08,2023,제이디에스,영등포동3가,"12,000",영등포구,7,25,3,18.61,"12,000",25,5-8,11560,9
 ,2023,신규,23.07~25.07,2023,제이캐슬,영등포동3가,"10,000",영등포구,7,30,3,17.62, , ,16-1,11560,8
 ,2018,신규,23.07~24.07,2023,소담더블린,영등포동3가,500,영등포구,7,52,3,15.64, , ,1-9,11560,5
 ,2005, , ,2023,영등포 점프밀라노,영등포동3가,"13,000",영등포구,7,0,4,33.21, , ,7,11560,12
 ,2018,갱신,23.07~24.07,2023,소담더블린,영등포동3가,500,영등포구,7,63,4,17.13,500,60,1-9,11560,10
 ,2021,신규,23.08~25.08,2023,제이디에스,영등포동3가,"15,000",영등포구,7,10,5,19.12, , ,5-8,11560,12
 ,2018,신규,23.07~24.07,2023,소담더블린,영등포동3가,500,영등포구,7,65,6,17.13, , ,1-9,11560,11
 ,2020,신규,23.08~24.02,2023,더-위일 신세계,영등포동3가,"1,000",영등포구,7,69,7,17.66, , ,17-3,11560,12
 ,2020,신규,23.07~25.07,2023,여의시티파크 B동,영등포동3가,"23,000",영등포구,7,0,8,36.56, , ,27,11560,4
 ,2021,신규,23.07~24.07,2023,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,7,75,8,18.56, , ,4-1,11560,9
 ,2023,신규,23.07~25.07,2023,제이캐슬,영등포동3가,"19,700",영등포구,7,0,8,22.68, , ,16-1,11560,7
 ,2021,신규,23.08~25.08,2023,제이디에스,영등포동3가,"17,000",영등포구,7,0,12,18.61, , ,5-8,11560,13
 ,2021,신규,23.08~25.08,2023,제이디에스,영등포동3가,"17,000",영등포구,7,0,12,18.61, , ,5-8,11560,6
 ,2021,신규,23.08~25.08,2023,제이디에스,영등포동3가,"14,000",영등포구,7,15,14,19.12, , ,5-8,11560,13
 ,2023,신규,23.08~25.08,2023,제이캐슬,영등포동3가,"10,000",영등포구,7,44,14,23.86, , ,16-1,11560,8
 ,2020,신규,23.08~24.08,2023,WD스퀘어,영등포동3가,"5,000",영등포구,7,45,15,16.83, , ,20,11560,12
 ,2018,신규,23.08~24.08,2023,소담더블린,영등포동3가,"1,000",영등포구,7,55,15,17.13, , ,1-9,11560,8
 ,2020,갱신,23.09~24.09,2023,WD스퀘어,영등포동3가,"2,000",영등포구,7,84,15,16.83,"2,000",80,20,11560,13
 ,2020,갱신,23.07~24.07,2023,더-위일 신세계,영등포동3가,"16,530",영등포구,7,0,18,17.66,"15,750", ,17-3,11560,9
 ,2005,신규,23.08~25.08,2023,영등포 점프밀라노,영등포동3가,"24,000",영등포구,7,0,18,57.44, , ,7,11560,11
 ,2020,신규,23.07~24.07,2023,WD스퀘어,영등포동3가,"1,000",영등포구,7,58,19,16.83, , ,20,11560,12
 ,2021,갱신,23.08~25.08,2023,제이디에스,영등포동3가,"13,000",영등포구,7,22,19,19.12,"13,000",19,5-8,11560,15
 ,2020,갱신,23.07~24.07,2023,더-위일 신세계,영등포동3가,"17,640",영등포구,7,0,21,17.66,"16,800", ,17-3,11560,7
 ,2021, , ,2023,제이디에스,영등포동3가,"17,000",영등포구,7,0,21,19.12, , ,5-8,11560,6
 ,2021,신규,23.08~25.08,2023,여의도 포레스트 시티,영등포동3가,"24,600",영등포구,7,5,21,25.65, , ,4-1,11560,15
 ,2020,신규,23.07~24.07,2023,WD스퀘어,영등포동3가,"1,000",영등포구,7,70,24,16.72, , ,20,11560,7
 ,2021,신규,23.09~25.09,2023,제이디에스,영등포동3가,"17,000",영등포구,7,0,25,19.12, , ,5-8,11560,7
 ,2005,신규,23.08~24.08,2023,에쉐르아이 시네마 쇼핑몰,영등포동3가,"1,000",영등포구,7,70,26,28.63, , ,9-13,11560,13
 ,2023,신규,23.08~24.07,2023,제이캐슬,영등포동3가,"6,000",영등포구,7,75,28,22.68, , ,16-1,11560,5
 ,2020,신규,23.11~24.10,2023,WD스퀘어,영등포동3가,"1,000",영등포구,7,60,28,16.83, , ,20,11560,3
 ,2005,신규,23.09~25.09,2023,영등포 점프밀라노,영등포동3가,"17,500",영등포구,7,0,29,39.77, , ,7,11560,13
 ,2021,신규,23.07~24.07,2023,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,7,75,31,18.56, , ,4-1,11560,5
 ,2020,신규,23.08~24.08,2023,더-위일 신세계,영등포동3가,"1,000",영등포구,7,63,31,17.66, , ,17-3,11560,5
 ,2013,신규,23.07~24.07,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"4,000",영등포구,7,75,1,29.75, , ,443,11560,13
 ,2020,신규,23.08~25.08,2023,디타워,영등포동4가,"12,000",영등포구,7,0,3,16.56, , ,117-1,11560,3
사용,2013,갱신,23.07~24.07,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"2,000",영등포구,7,74,5,29.46,"2,000",70,443,11560,8
 ,2013,갱신,23.07~24.07,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,7,78,7,29.75,"1,000",75,443,11560,10
 ,2013,갱신,23.07~24.07,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"3,000",영등포구,7,70,14,29.75,"3,000",68,443,11560,12
 ,2012,신규,23.07~24.07,2023,영등포 대성 그랑그루,영등포동4가,500,영등포구,7,65,19,16.69, , ,103,11560,5
 ,2013,신규,23.08~24.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,7,90,22,29.75, , ,443,11560,10
 ,2013,신규,23.08~25.08,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,500",영등포구,7,0,25,29.75, , ,443,11560,17
 ,2013,신규,23.09~25.09,2023,영등포 센트럴 푸르지오 시티,영등포동4가,"20,700",영등포구,7,10,31,29.46, , ,443,11560,18
 ,2019,신규,23.08~25.08,2023,리첸스타,영등포동5가,"22,700",영등포구,7,0,12,27.47, , ,82-1,11560,9
 ,2019,신규,23.08~25.08,2023,휴젠느,영등포동5가,"27,000",영등포구,7,0,15,38.03, , ,88,11560,7
 ,2019,신규,23.08~25.08,2023,리첸스타,영등포동5가,"19,500",영등포구,7,0,25,20.04, , ,82-1,11560,3
 ,2019,신규,23.10~25.10,2023,휴젠느,영등포동5가,"29,000",영등포구,7,0,28,38.01, , ,88,11560,9
 ,2021,갱신,23.08~24.08,2023,유경오피스텔,영등포동6가,"10,000",영등포구,7,99,4,46.51,"10,000",92,66-11,11560,7
 ,2021,신규,23.09~24.09,2023,유경오피스텔,영등포동6가,"14,200",영등포구,7,0,4,22.34, , ,66-11,11560,4
 ,2023,신규,23.08~24.08,2023,케이디타워,영등포동6가,"5,000",영등포구,7,85,10,25.22, , ,127-11,11560,7
 ,2023, , ,2023,케이디타워,영등포동6가,"2,000",영등포구,7,125,10,28.01, , ,127-11,11560,10
 ,2021,신규,23.08~24.08,2023,유경오피스텔,영등포동6가,"5,000",영등포구,7,47,11,22.34, , ,66-11,11560,9
 ,2023,신규,23.07~24.07,2023,케이디타워,영등포동6가,"2,000",영등포구,7,140,13,28.84, , ,127-11,11560,10
 ,2023,신규,23.08~25.08,2023,케이디타워,영등포동6가,"5,000",영등포구,7,110,15,28.01, , ,127-11,11560,9
 ,2018,신규,23.08~25.08,2023,퀸즈하우스,영등포동6가,"21,000",영등포구,7,0,17,27.65, , ,96-6,11560,2
 ,2021,신규,23.08~25.08,2023,유경오피스텔,영등포동6가,"15,900",영등포구,7,0,20,22.11, , ,66-11,11560,6
 ,2023,신규,23.07~24.07,2023,케이디타워,영등포동6가,"4,000",영등포구,7,115,20,28.01, , ,127-11,11560,8
 ,2023,신규,23.07~25.07,2023,케이디타워,영등포동6가,"2,000",영등포구,7,100,21,25.22, , ,127-11,11560,6
 ,2023,신규,23.08~25.08,2023,케이디타워,영등포동6가,"2,000",영등포구,7,125,22,28.01, , ,127-11,11560,7
 ,2021,갱신,23.09~24.09,2023,유경오피스텔,영등포동6가,"5,000",영등포구,7,47,27,22.34,"5,000",44,66-11,11560,10
 ,2018,신규,23.09~25.09,2023,현대하이츠,영등포동6가,"27,000",영등포구,7,0,27,37.72, , ,121-6,11560,2
 ,존재하지 않음,신규,23.09~25.09,2023,썬샤인,영등포동6가,"26,000",영등포구,7,0,29,42.76, , ,47-1,11560,2
 ,2016,신규,23.09~25.09,2023,부자빌딩,영등포동6가,"19,000",영등포구,7,0,31,19.22, , ,22-1,11560,6
 ,2016,신규,23.08~25.08,2023,부자빌딩,영등포동6가,"18,000",영등포구,7,0,31,19.22, , ,22-1,11560,8
 ,2019,갱신,23.08~23.10,2023,한강시티뷰,영등포동7가,"26,000",영등포구,7,0,1,38.52,"26,000", ,29-45,11560,4
 ,2022,신규,23.07~24.07,2023,동원크로루체,영등포동7가,"2,000",영등포구,7,125,1,36.5, , ,29-7,11560,3
 ,2010,신규,23.07~24.07,2023,은석오피스텔,영등포동7가,"1,000",영등포구,7,65,1,25.08, , ,94-57,11560,7
 ,2020,갱신,23.07~24.07,2023,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,7,75,1,18.3,"1,000",75,208,11560,21
 ,2002,신규,23.08~25.08,2023,토방트윈빌(A),영등포동7가,"8,500",영등포구,7,25,1,23.49, , ,94-189,11560,4
 ,2010,갱신,23.07~24.07,2023,은석오피스텔,영등포동7가,"1,000",영등포구,7,52,1,18.81,"1,000",50,94-57,11560,2
 ,2018,신규,23.08~25.08,2023,(94-95),영등포동7가,"27,800",영등포구,7,0,3,37.11, , ,94-95,11560,6
 ,2018,신규,23.09~25.09,2023,휴젠느,영등포동7가,"24,000",영등포구,7,0,3,40.26, , ,94-99,11560,4
 ,2010,신규,23.07~24.07,2023,은석오피스텔,영등포동7가,"1,000",영등포구,7,55,3,18.81, , ,94-57,11560,6
 ,2022,신규,23.08~25.08,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"20,000",영등포구,7,0,3,17.38, , ,104-5,11560,3
 ,2021,신규,23.09~25.09,2023,아크로L팰리스,영등포동7가,"14,000",영등포구,7,0,3,14.38, , ,29-135,11560,3
 ,2021, ,23.07~25.07,2023,아크로L팰리스,영등포동7가,"14,000",영등포구,7,0,4,14.38, , ,29-135,11560,5
 ,2019,신규,23.07~25.07,2023,금강하우징,영등포동7가,"27,500",영등포구,7,0,5,34.22, , ,94-184,11560,2
 ,2010,갱신,23.08~24.08,2023,은석오피스텔,영등포동7가,500,영등포구,7,57,7,18.81,500,55,94-57,11560,3
 ,2002,신규,23.08~25.07,2023,넥스빌Ⅲ,영등포동7가,"8,000",영등포구,7,35,7,24.12, , ,94-356,11560,9
 ,2010,갱신,23.08~24.08,2023,은석오피스텔,영등포동7가,"1,000",영등포구,7,52,7,18.81,"1,000",50,94-57,11560,3
사용,2019,갱신, ,2023,루브르씨티,영등포동7가,"24,300",영등포구,7,0,8,28.73,"23,150", ,94-52,11560,2
 ,2019,갱신,23.07~25.07,2023,루브르씨티,영등포동7가,"22,000",영등포구,7,0,8,28.73,"21,000", ,94-52,11560,3
사용,2019,갱신,23.08~25.08,2023,루브르씨티,영등포동7가,"24,000",영등포구,7,0,8,26.74,"22,900", ,94-52,11560,8
 ,2018,신규,23.08~25.08,2023,하우스퀘어,영등포동7가,"15,000",영등포구,7,50,8,36.59, , ,106,11560,8
 ,2008,갱신,23.08~24.08,2023,청호오피스텔,영등포동7가,"9,450",영등포구,7,2,8,17.1,"9,450", ,94-187,11560,3
 ,2002,신규,23.07~24.07,2023,토방트윈빌(A),영등포동7가,500,영등포구,7,54,9,23.49, , ,94-189,11560,6
 ,2003,갱신,23.07~24.07,2023,포레비떼,영등포동7가,"11,000",영등포구,7,12,11,26.54,"11,000",12,29-126,11560,8
 ,2021,신규,23.07~24.07,2023,아크로L팰리스,영등포동7가,"3,000",영등포구,7,53,11,12.89, , ,29-135,11560,10
 ,2022,신규,23.08~25.08,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"19,600",영등포구,7,0,12,17.38, , ,104-5,11560,5
 ,2022,갱신,23.07~24.07,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"12,000",영등포구,7,43,13,17.38,"12,000",38,104-5,11560,5
 ,2022,신규,23.07~25.07,2023,한가람 더원 201동,영등포동7가,"24,000",영등포구,7,0,13,26.22, , ,94-101,11560,7
 ,2018,신규,23.09~25.09,2023,하우스퀘어,영등포동7가,"26,000",영등포구,7,0,14,36.59, , ,106,11560,5
 ,2021,신규,24.01~24.12,2023,아크로L팰리스,영등포동7가,"3,000",영등포구,7,50,14,12.64, , ,29-135,11560,8
 ,2022,신규,23.08~24.07,2023,한가람 더원 201동,영등포동7가,"3,000",영등포구,7,110,14,26.22, , ,94-101,11560,2
 ,존재하지 않음,신규,23.08~25.08,2023,리첸스타 오피스텔,영등포동7가,"24,800",영등포구,7,0,15,28.79, , ,94-298,11560,6
 ,2019,갱신,23.07~25.07,2023,루브르씨티,영등포동7가,"20,940",영등포구,7,0,15,28.73,"19,950", ,94-52,11560,5
 ,2010,갱신,23.07~24.07,2023,은석오피스텔,영등포동7가,500,영등포구,7,57,15,18.81,500,55,94-57,11560,5
 ,2010,갱신,23.07~24.07,2023,은석오피스텔,영등포동7가,"1,000",영등포구,7,52,16,19.38,"1,000",50,94-57,11560,5
 ,2019,신규,23.09~25.09,2023,미진오피스텔,영등포동7가,"5,000",영등포구,7,90,17,47.96, , ,94-50,11560,3
 ,2019,신규,23.08~25.08,2023,루브르씨티,영등포동7가,"23,000",영등포구,7,0,17,26.5, , ,94-52,11560,5
 ,2020,신규,23.09~25.09,2023,포레나 영등포 센트럴,영등포동7가,"18,900",영등포구,7,10,18,19.31, , ,208,11560,26
 ,2020,신규,23.08~24.08,2023,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,7,75,18,18.3, , ,208,11560,26
 ,2019,신규,23.08~25.08,2023,루브르씨티,영등포동7가,"19,000",영등포구,7,0,18,26.5, , ,94-52,11560,4
 ,2002,신규,23.07~25.07,2023,토방트윈빌(A),영등포동7가,"1,000",영등포구,7,50,19,23.49, , ,94-189,11560,4
 ,2017,갱신,23.08~25.08,2023,위너스하임,영등포동7가,"23,500",영등포구,7,0,20,40.76,"22,000", ,94-369,11560,4
 ,2020, , ,2023,포레나 영등포 센트럴,영등포동7가,"20,396",영등포구,7,0,21,19.31, , ,208,11560,21
 ,2022,신규,23.08~25.08,2023,여의도 웨스턴 힐 오피스텔,영등포동7가,"20,000",영등포구,7,0,21,17.38, , ,104-5,11560,2
사용,존재하지 않음,갱신,23.09~25.09,2023,리첸스타 오피스텔,영등포동7가,"16,530",영등포구,7,0,22,19.3,"15,750", ,94-298,11560,6
 ,2004,신규,23.08~25.08,2023,영등포 리버텔,영등포동7가,"8,500",영등포구,7,0,22,25.57, , ,94-64,11560,12
 ,2019,신규,23.08~24.08,2023,미진오피스텔,영등포동7가,"1,000",영등포구,7,60,24,23.36, , ,94-50,11560,11
 ,2002,신규,23.08~25.08,2023,여의도 웰시티,영등포동7가,"8,000",영등포구,7,40,24,26.44, , ,94-330,11560,4
 ,2018,갱신,23.08~25.08,2023,더 퍼스트,영등포동7가,"24,500",영등포구,7,0,24,38.28,"24,500", ,94-62,11560,6
 ,존재하지 않음,갱신,23.10~24.10,2023,골든힐,영등포동7가,"24,255",영등포구,7,0,28,40.62,"24,255", ,94-355,11560,6
 ,2020, , ,2023,포레나 영등포 센트럴,영등포동7가,"21,000",영등포구,7,0,29,18.3, , ,208,11560,21
