갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,라르플레이스2단지,창동,"15,750",도봉구,5,0,17,29.16, , ,749-15,11320,8
 ,2005, , ,2021,ESA홈타운,창동,"10,000",도봉구,5,50,19,72.21, , ,585-1,11320,1
 ,2020, , ,2021,북한산 드림시티,창동,"22,500",도봉구,5,0,19,29.89, , ,623-48,11320,7
 ,2002, , ,2021,(659-2),창동,"5,000",도봉구,5,0,20,22.86, , ,659-2,11320,2
 ,2020, , ,2021,북한산 드림시티,창동,"22,000",도봉구,5,0,20,29.89, , ,623-48,11320,5
 ,2019, , ,2021,라르플레이스2단지,창동,"15,750",도봉구,5,0,21,29.16, , ,749-15,11320,3
 ,2019, ,21.07~23.07,2021,라르플레이스2단지,창동,"20,000",도봉구,5,0,21,29.16, , ,749-15,11320,4
 ,2020, ,21.06~22.06,2021,라르플레이스1단지,창동,"2,000",도봉구,5,65,22,28.33, , ,749-14,11320,6
 ,2020, , ,2021,북한산 드림시티,창동,"22,500",도봉구,5,0,22,29.89, , ,623-48,11320,10
 ,2020, , ,2021,북한산 드림시티,창동,"22,500",도봉구,5,0,22,29.89, , ,623-48,11320,8
 ,2020, , ,2021,북한산 드림시티,창동,"5,000",도봉구,5,65,22,29.89, , ,623-48,11320,8
 ,2017, , ,2021,창동 투웨니퍼스트,창동,"2,000",도봉구,5,65,24,29.26, , ,630-5,11320,8
 ,2020, , ,2021,북한산 드림시티,창동,"22,500",도봉구,5,0,24,29.89, , ,623-48,11320,4
 ,2013, , ,2021,창동 한원 힐트리움51,창동,"16,500",도봉구,5,0,26,45.39, , ,442-51,11320,5
 ,2020, ,21.06~23.06,2021,북한산 드림시티,창동,"5,000",도봉구,5,65,26,29.89, , ,623-48,11320,11
 ,2019, ,21.06~23.06,2021,라르플레이스2단지,창동,"15,750",도봉구,5,0,27,29.16, , ,749-15,11320,6
 ,2020, , ,2021,북한산 드림시티,창동,"22,000",도봉구,5,0,27,29.89, , ,623-48,11320,4
 ,2019, ,21.05~23.05,2021,라르플레이스2단지,창동,"3,000",도봉구,5,57,29,29.16, , ,749-15,11320,9
 ,2019, , ,2021,라르플레이스2단지,창동,"14,700",도봉구,5,0,31,29.16, , ,749-15,11320,2
 ,2013, ,21.07~23.07,2021,월가타워,창동,"10,000",도봉구,5,5,31,21.51, , ,7,11320,4
 ,존재하지 않음, , ,2021,도봉 투웨니퍼스트 2단지,도봉동,"8,000",도봉구,5,35,1,29.66, , ,62-43,11320,11
 ,2019, , ,2021,포레라스,도봉동,"22,575",도봉구,5,0,3,57.6, , ,600-20,11320,4
 ,존재하지 않음, , ,2021,도봉 투웨니퍼스트 2단지,도봉동,"15,750",도봉구,5,0,3,29.66, , ,62-43,11320,7
 ,2018, , ,2021,도봉 엠블렘,도봉동,500,도봉구,5,42,7,18.96, , ,62-1,11320,8
 ,존재하지 않음, ,21.05~22.05,2021,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,5,55,10,29.66, , ,62-43,11320,4
 ,2017, , ,2021,도봉 투웨니퍼스트 1단지,도봉동,"15,750",도봉구,5,0,12,29.66, , ,62-3,11320,12
 ,존재하지 않음, ,21.06~23.06,2021,도봉 투웨니퍼스트 2단지,도봉동,"17,000",도봉구,5,0,13,29.66, , ,62-43,11320,2
 ,2018, , ,2021,도봉 엠블렘,도봉동,"10,000",도봉구,5,0,14,18.96, , ,62-1,11320,12
 ,2018, , ,2021,도봉 엠블렘,도봉동,"9,000",도봉구,5,0,14,18.96, , ,62-1,11320,11
 ,존재하지 않음, ,21.07~23.07,2021,도봉미성,도봉동,"14,700",도봉구,5,0,15,32.57, , ,596-7,11320,2
 ,존재하지 않음, ,21.06~22.06,2021,도봉 투웨니퍼스트 2단지,도봉동,"4,000",도봉구,5,45,15,29.66, , ,62-43,11320,9
 ,2018, ,21.05~22.05,2021,도봉 엠블렘,도봉동,"1,000",도봉구,5,42,17,18.96, , ,62-1,11320,8
 ,2005, ,21.06~23.06,2021,신영오피스텔,도봉동,500,도봉구,5,43,18,24.4, , ,596-3,11320,2
 ,2017, , ,2021,도봉 투웨니퍼스트 1단지,도봉동,"16,000",도봉구,5,0,18,29.66, , ,62-3,11320,9
 ,2017, ,21.06~23.06,2021,도봉 투웨니퍼스트 1단지,도봉동,"17,800",도봉구,5,0,19,29.66, , ,62-3,11320,13
 ,존재하지 않음, , ,2021,도봉 투웨니퍼스트 2단지,도봉동,"4,260",도봉구,5,37,19,29.66, , ,62-43,11320,9
 ,2017, ,21.06~22.06,2021,도봉 투웨니퍼스트 1단지,도봉동,"15,500",도봉구,5,0,24,29.66, , ,62-3,11320,3
 ,2017, ,21.06~22.06,2021,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,5,50,25,29.66, , ,62-3,11320,11
 ,2017, , ,2021,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,5,58,25,29.66, , ,62-3,11320,7
 ,2018, ,21.07~23.07,2021,도봉 엠블렘,도봉동,"10,000",도봉구,5,0,27,18.96, , ,62-1,11320,9
 ,2017, ,21.08~23.08,2021,도봉 투웨니퍼스트 1단지,도봉동,"18,000",도봉구,5,0,28,29.66, , ,62-3,11320,14
 ,2017, ,21.08~23.08,2021,도봉 투웨니퍼스트 1단지,도봉동,"18,000",도봉구,5,0,28,29.66, , ,62-3,11320,14
 ,2017, , ,2021,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,5,60,29,29.66, , ,62-3,11320,4
 ,존재하지 않음, ,21.08~23.08,2021,도봉 투웨니퍼스트 2단지,도봉동,"15,700",도봉구,5,0,29,29.66, , ,62-43,11320,9
 ,존재하지 않음, ,21.06~23.06,2021,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,5,70,29,29.66, , ,62-43,11320,11
 ,존재하지 않음, , ,2021,도봉미성,도봉동,"12,850",도봉구,5,0,31,31.62, , ,596-7,11320,3
 ,2003, ,21.06~22.06,2021,카펠라오피스텔,월계동,500,노원구,5,55,5,30, , ,366-3,11350,2
 ,2003, , ,2021,카펠라오피스텔,월계동,"1,000",노원구,5,55,6,33.75, , ,366-3,11350,4
 ,2003, ,21.06~22.06,2021,카펠라오피스텔,월계동,"1,000",노원구,5,50,19,30, , ,366-3,11350,4
 ,2003, ,21.06~23.06,2021,카펠라오피스텔,월계동,"12,500",노원구,5,0,24,30, , ,366-3,11350,4
 ,2004, , ,2021,로우폴리스,공릉동,500,노원구,5,50,8,29.07, , ,670-11,11350,10
 ,2013, ,21.07~23.07,2021,(597-9),공릉동,"16,200",노원구,5,0,9,45.05, , ,597-9,11350,2
 ,2012, ,21.06~22.07,2021,건양오피스텔,공릉동,"8,000",노원구,5,0,19,17.14, , ,383-12,11350,3
 ,2004, , ,2021,로우폴리스,공릉동,500,노원구,5,50,31,29.07, , ,670-11,11350,6
 ,2004, , ,2021,오피앙,상계동,500,노원구,5,42,6,23.37, , ,1258,11350,6
 ,2004, ,21.06~22.06,2021,오피앙,상계동,"3,000",노원구,5,30,10,23.37, , ,1258,11350,4
 ,2003, , ,2021,마블러스2,상계동,"12,000",노원구,5,0,12,23.05, , ,341-15,11350,6
 ,2004, , ,2021,오피앙,상계동,"1,000",노원구,5,40,19,23.37, , ,1258,11350,9
 ,2004, , ,2021,오피앙,상계동,500,노원구,5,40,19,23.37, , ,1258,11350,8
 ,2004, , ,2021,오피앙,상계동,"1,000",노원구,5,40,20,23.37, , ,1258,11350,10
 ,2003, , ,2021,하이베라스,상계동,"1,000",노원구,5,60,21,36.29, , ,1262,11350,4
 ,2004, ,21.07~22.06,2021,오피앙,상계동,500,노원구,5,43,24,23.37, , ,1258,11350,12
 ,2003, ,21.06~23.06,2021,마블러스2,상계동,500,노원구,5,40,28,21.75, , ,341-15,11350,8
 ,2003, ,21.07~23.07,2021,하이베라스,상계동,"13,000",노원구,5,0,28,39.29, , ,1262,11350,3
 ,2003, , ,2021,하이베라스,상계동,"13,500",노원구,5,0,29,36.29, , ,1262,11350,6
 ,2012, ,21.07~23.07,2021,수락윈디하이츠,상계동,"13,600",노원구,5,0,31,49.95, , ,1117-19,11350,3
 ,2005, , ,2021,(506),중계동,"36,750",노원구,5,0,17,80.96, , ,506,11350,11
 ,2003, ,21.06~23.06,2021,우암에이스타워,중계동,500,노원구,5,50,29,33.06, , ,143,11350,8
 ,2004, , ,2021,씨앤미,중계동,"1,000",노원구,5,80,31,50.35, , ,509-1,11350,6
 ,2003, , ,2021,녹번동메카오피스텔,녹번동,"1,500",은평구,5,45,4,20.36, , ,35-21,11380,4
 ,2003, , ,2021,녹번동메카오피스텔,녹번동,"1,000",은평구,5,50,6,20.51, , ,35-21,11380,9
 ,2003, ,21.05~22.05,2021,녹번동메카오피스텔,녹번동,"1,000",은평구,5,50,18,20.51, , ,35-21,11380,6
 ,2003, , ,2021,녹번동메카오피스텔,녹번동,"1,000",은평구,5,50,19,20.51, , ,35-21,11380,9
 ,2003, ,21.06~22.06,2021,녹번동메카오피스텔,녹번동,500,은평구,5,55,20,20.51, , ,35-21,11380,3
 ,2020, ,21.06~22.06,2021,은평 미드스퀘어,녹번동,"1,000",은평구,5,57,29,18.74, , ,19-121,11380,7
 ,2011, , ,2021,(281-37),불광동,"1,000",은평구,5,40,3,41.61, , ,281-37,11380,6
 ,2017, , ,2021,디앤제이하우징,불광동,"21,500",은평구,5,0,4,37.74, , ,305-1,11380,4
 ,2016, ,21.06~23.06,2021,유니파크,불광동,"25,000",은평구,5,0,8,53.45, , ,221-1,11380,5
 ,2016, ,21.06~23.06,2021,디앤제이하우징 ,불광동,"23,000",은평구,5,0,13,46.38, , ,281-22,11380,3
 ,2003, , ,2021,백마노블레스텔,불광동,500,은평구,5,30,14,12.63, , ,484-31,11380,3
 ,2014, ,21.06~22.06,2021,엘리사,불광동,"1,000",은평구,5,45,25,18.84, , ,319-8,11380,5
 ,2014, , ,2021,보성리엔빌,구산동,"18,000",은평구,5,0,10,45.86, , ,2-3,11380,3
 ,2019, , ,2021,유진 아이디움,대조동,"1,000",은평구,5,60,6,17.14, , ,197-1,11380,7
 ,2020, , ,2021,(197-3),대조동,"1,000",은평구,5,47,8,17.14, , ,197-3,11380,3
 ,2002, , ,2021,도원빌딩,대조동,"11,000",은평구,5,5,13,27, , ,197-20,11380,3
 ,2019, ,21.07~23.07,2021,유진 아이디움,대조동,"13,650",은평구,5,0,15,17.14, , ,197-1,11380,5
 ,2019, , ,2021,유진 아이디움,대조동,"1,000",은평구,5,55,15,17.14, , ,197-1,11380,7
 ,2002, , ,2021,도원빌딩,대조동,"14,000",은평구,5,0,20,34.23, , ,197-20,11380,3
 ,2020, ,21.06~23.06,2021,엠케이뷰오피스텔,대조동,"18,000",은평구,5,0,22,15.99, , ,15-127,11380,3
 ,2019, , ,2021,유진 아이디움,대조동,"1,000",은평구,5,60,22,16.83, , ,197-1,11380,8
 ,2003, , ,2021,유림하이빌,대조동,"11,000",은평구,5,0,28,49.49, , ,31-16,11380,2
 ,2019, ,21.06~22.06,2021,유진 아이디움,대조동,500,은평구,5,52,29,17.14, , ,197-1,11380,3
 ,2003, , ,2021,대신텔,응암동,"3,000",은평구,5,26,1,23.52, , ,111-57,11380,3
 ,2019, , ,2021,한성벨라트리,응암동,"18,300",은평구,5,0,8,29.98, , ,748-3,11380,6
 ,2014, , ,2021,응암아네스트,응암동,"11,500",은평구,5,0,8,18.89, , ,88-8,11380,3
 ,2003, , ,2021,송원하이본,응암동,"1,000",은평구,5,55,8,34.75, , ,111-1,11380,10
 ,2014, , ,2021,(427-113),응암동,"34,000",은평구,5,0,10,56.28, , ,427-113,11380,3
 ,2021, , ,2021,제니더플래인엣명지,응암동,"28,300",은평구,5,0,10,40.15, , ,676-20,11380,8
 ,2019, , ,2021,한성벨라트리,응암동,"18,200",은평구,5,0,10,29.98, , ,748-3,11380,6
 ,2014, , ,2021,응암아네스트,응암동,"3,000",은평구,5,37,14,23.84, , ,88-8,11380,4
 ,2014, , ,2021,응암아네스트,응암동,"2,000",은평구,5,40,14,18.89, , ,88-8,11380,10
 ,2019, , ,2021,효민아크로뷰,응암동,"19,900",은평구,5,0,15,29.44, , ,376-21,11380,8
 ,2019, , ,2021,한성벨라트리,응암동,"20,000",은평구,5,0,15,29.67, , ,748-3,11380,7
 ,2014, , ,2021,응암아네스트,응암동,500,은평구,5,55,15,18.89, , ,88-8,11380,5
 ,2004, , ,2021,힐 오피스텔,응암동,500,은평구,5,35,17,16.8, , ,89-30,11380,5
 ,2014, ,21.07~23.07,2021,응암아네스트,응암동,"12,500",은평구,5,0,17,18.89, , ,88-8,11380,4
 ,2004, , ,2021,힐 오피스텔,응암동,500,은평구,5,50,17,20.1, , ,89-30,11380,3
 ,2004, , ,2021,힐 오피스텔,응암동,"1,000",은평구,5,50,17,23.64, , ,89-30,11380,5
 ,2004, , ,2021,대원아크로빌,응암동,"10,500",은평구,5,5,18,30.62, , ,113-9,11380,5
 ,2004, ,21.05~22.05,2021,CJ드림시티,응암동,500,은평구,5,55,19,23.04, , ,91-8,11380,14
 ,2019, ,21.07~23.07,2021,동인에버빌,응암동,"16,200",은평구,5,0,19,17.28, , ,366-6,11380,3
 ,존재하지 않음, , ,2021,아임캐슬,응암동,"10,000",은평구,5,0,20,19.19, , ,376-42,11380,5
 ,2002, ,21.05~23.05,2021,미성드림투유,응암동,500,은평구,5,29,24,17.05, , ,116-15,11380,2
 ,존재하지 않음, ,21.07~23.07,2021,뉴월드애필리움,응암동,"28,000",은평구,5,0,26,55.88, , ,599-15,11380,7
 ,2020, , ,2021,더어베인,응암동,"31,800",은평구,5,0,26,53.56, , ,120-7,11380,2
 ,2002, , ,2021,(20-2),응암동,"1,000",은평구,5,50,27,39.72, , ,20-2,11380,4
 ,존재하지 않음, , ,2021,미가오피스텔,응암동,"2,000",은평구,5,45,28,21.66, , ,112-2,11380,9
 ,2014, , ,2021,응암아네스트,응암동,"4,000",은평구,5,40,28,23.84, , ,88-8,11380,3
 ,2018, ,21.06~23.06,2021,그레이스 힐,응암동,"31,500",은평구,5,0,29,63.27, , ,98-1,11380,4
 ,2003, ,21.06~22.06,2021,송원하이본,응암동,"1,000",은평구,5,50,29,35.62, , ,111-1,11380,11
 ,2014, ,21.06~22.06,2021,응암아네스트,응암동,"2,000",은평구,5,45,29,18.89, , ,88-8,11380,3
 ,2014, , ,2021,응암아네스트,응암동,"12,000",은평구,5,0,29,18.89, , ,88-8,11380,6
 ,2018, ,21.07~23.07,2021,그레이스 힐,응암동,"28,350",은평구,5,0,30,61.92, , ,98-1,11380,4
 ,2014, , ,2021,응암아네스트,응암동,"1,000",은평구,5,50,30,18.89, , ,88-8,11380,8
 ,2018, ,21.07~23.07,2021,그레이스 힐,응암동,"31,500",은평구,5,0,30,61.92, , ,98-1,11380,2
 ,2020, ,21.07~22.07,2021,위산 일리온시티,응암동,"4,000",은평구,5,80,30,37.24, , ,110-1,11380,4
 ,2014, , ,2021,위산원더시티,응암동,"19,000",은평구,5,0,30,51.52, , ,601-27,11380,4
 ,2018, ,21.07~23.01,2021,그레이스 힐,응암동,"29,400",은평구,5,0,30,63.74, , ,98-1,11380,5
 ,2018, ,21.08~23.08,2021,그레이스 힐,응암동,"29,400",은평구,5,0,30,63.74, , ,98-1,11380,4
 ,2017, ,21.07~23.07,2021,지경인라지,역촌동,"18,900",은평구,5,0,1,29.98, , ,41-23,11380,5
 ,존재하지 않음, , ,2021,태경 쉐르빌,역촌동,"3,000",은평구,5,65,1,45.82, , ,39-3,11380,5
 ,2015, , ,2021,샹그리라,역촌동,"18,000",은평구,5,0,3,39.42, , ,17-7,11380,3
 ,2004, , ,2021,대상오피스텔,역촌동,500,은평구,5,50,3,20.09, , ,8-15,11380,6
 ,2015, , ,2021,브라운스톤 빌,역촌동,"22,000",은평구,5,0,4,69.06, , ,14-82,11380,2
 ,2020, , ,2021,역촌팰리스,역촌동,"20,500",은평구,5,0,7,23.93, , ,1-28,11380,2
 ,2020, , ,2021,헤르미온,역촌동,"1,018",은평구,5,25,13,18.89, , ,44-2,11380,3
 ,2018, , ,2021,거장메카,역촌동,"5,000",은평구,5,35,16,16.53, , ,42-8,11380,9
 ,2018, , ,2021,거장메카,역촌동,"16,500",은평구,5,0,19,16.53, , ,42-8,11380,7
 ,2017, , ,2021,지경인라지,역촌동,"13,100",은평구,5,0,20,21.94, , ,41-23,11380,3
 ,2013, ,21.08~23.08,2021,캐시아,역촌동,"17,000",은평구,5,0,29,45.83, , ,41-17,11380,4
 ,2002, , ,2021,신사동 샬렛스위스,신사동,"10,000",은평구,5,0,7,62.22, , ,241-27,11380,3
 ,2020, , ,2021,SM벨리체,신사동,"25,500",은평구,5,0,10,40.43, , ,29-160,11380,7
 ,2003, , ,2021,정원 TOP 오피스텔,신사동,"3,000",은평구,5,47,27,25.55, , ,21-12,11380,2
 ,2020, ,21.07~23.07,2021,SM벨리체,신사동,"27,800",은평구,5,0,30,42.8, , ,29-160,11380,4
 ,2018, ,21.06~23.06,2021,이룸스페이스,증산동,"23,000",은평구,5,0,29,40.25, , ,163-10,11380,5
 ,2017, , ,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,5,55,1,20.04, , ,100-2,11380,14
 ,2015, , ,2021,은평헤스티아,진관동,500,은평구,5,55,1,26.23, , ,100,11380,12
 ,2017, , ,2021,은평뉴타운엘크루,진관동,"28,800",은평구,5,0,3,59.26, , ,65,11380,9
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"15,000",은평구,5,0,4,24.91, , ,100-3,11380,8
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"13,800",은평구,5,0,4,24.91, , ,100-3,11380,4
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,500,은평구,5,56,6,24.91, , ,100-3,11380,5
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,500,은평구,5,53,6,19.84, , ,66,11380,15
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"2,000",은평구,5,98,6,39.85, , ,100-3,11380,20
 ,2013, , ,2021,어드벤스힐 오피스텔,진관동,"1,000",은평구,5,60,6,29.79, , ,100-4,11380,3
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"13,700",은평구,5,0,6,19.84, , ,66,11380,3
 ,2017, , ,2021,웅신 미켈란의 아침,진관동,500,은평구,5,55,7,19.06, , ,73,11380,18
 ,2017, , ,2021,웅신 미켈란의 아침,진관동,"13,500",은평구,5,0,7,19.06, , ,73,11380,8
 ,2015, ,21.05~22.05,2021,메이플카운티2차,진관동,"3,000",은평구,5,44,9,22.78, , ,100-6,11380,5
 ,2017, , ,2021,웅신 미켈란의 아침,진관동,500,은평구,5,52,10,19.06, , ,73,11380,17
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"18,000",은평구,5,0,11,31.27, , ,100-3,11380,16
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,75,11,30.62, , ,100-3,11380,14
 ,2014, , ,2021,메이플카운티,진관동,"12,600",은평구,5,0,11,24.17, , ,100-5,11380,7
 ,2017, , ,2021,은평뉴타운솔하임,진관동,"12,600",은평구,5,0,11,18.72, , ,60,11380,8
 ,2017, ,21.06~22.06,2021,은평뉴타운 신한 헤센스마트,진관동,500,은평구,5,50,11,20.04, , ,100-2,11380,9
 ,2017, ,21.05~22.05,2021,웅신 미켈란의 아침,진관동,"7,000",은평구,5,24,11,19.06, , ,73,11380,10
 ,2015, , ,2021,메이플카운티2차,진관동,"13,500",은평구,5,0,11,22.78, , ,100-6,11380,10
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"1,000",은평구,5,50,13,19.84, , ,66,11380,3
 ,2015, , ,2021,메이플카운티2차,진관동,"14,100",은평구,5,0,13,22.78, , ,100-6,11380,10
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,56,13,24.91, , ,100-3,11380,7
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"12,075",은평구,5,0,13,19.84, , ,66,11380,9
 ,2015, , ,2021,은평헤스티아,진관동,500,은평구,5,52,13,23.19, , ,100,11380,11
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"11,025",은평구,5,0,14,19.84, , ,66,11380,12
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"14,200",은평구,5,0,14,24.91, , ,100-3,11380,2
 ,2017, , ,2021,은평뉴타운 힐데스하임,진관동,"35,000",은평구,5,0,15,53.73, , ,64,11380,6
 ,2013, ,21.06~22.07,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,55,15,24.91, , ,100-3,11380,4
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"14,100",은평구,5,0,17,19.84, , ,66,11380,11
 ,2018, ,21.07~23.07,2021,은평뉴타운 꿈에그린,진관동,"14,000",은평구,5,0,17,19.84, , ,66,11380,5
 ,2015, , ,2021,은평헤스티아,진관동,500,은평구,5,55,18,26.23, , ,100,11380,6
 ,2017, ,21.06~22.06,2021,은평뉴타운솔하임,진관동,"1,000",은평구,5,57,18,18.72, , ,60,11380,11
 ,2017, , ,2021,웅신 미켈란의 아침,진관동,"1,000",은평구,5,52,19,19.06, , ,73,11380,5
 ,2017, , ,2021,은평뉴타운 힐데스하임,진관동,"25,410",은평구,5,0,19,54.41, , ,64,11380,5
 ,2017, ,21.07~23.07,2021,은평뉴타운 힐데스하임,진관동,"30,000",은평구,5,35,19,54.41, , ,64,11380,6
 ,2017, , ,2021,은평뉴타운엘크루,진관동,"27,660",은평구,5,0,20,59.26, , ,65,11380,4
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,500,은평구,5,57,21,24.91, , ,100-3,11380,14
 ,2015, , ,2021,메이플카운티2차,진관동,500,은평구,5,20,21,22.78, , ,100-6,11380,6
 ,2015, , ,2021,메이플카운티2차,진관동,"12,600",은평구,5,0,21,22.78, , ,100-6,11380,4
 ,2015, , ,2021,메이플카운티2차,진관동,"3,000",은평구,5,44,21,22.78, , ,100-6,11380,5
 ,2017, ,21.06~23.06,2021,웅신 미켈란의 아침,진관동,"13,000",은평구,5,0,21,19.06, , ,73,11380,5
 ,2015, , ,2021,은평헤스티아,진관동,"1,000",은평구,5,49,21,23.19, , ,100,11380,3
 ,2017, , ,2021,은평뉴타운 힐데스하임,진관동,"37,000",은평구,5,0,22,54.41, , ,64,11380,4
 ,2018, , ,2021,은평뉴타운 꿈에그린,진관동,"5,000",은평구,5,33,22,19.84, , ,66,11380,10
 ,2014, ,21.06~22.06,2021,메이플카운티,진관동,500,은평구,5,55,22,24.17, , ,100-5,11380,4
 ,2017, ,21.06~22.06,2021,웅신 미켈란의 아침,진관동,"3,000",은평구,5,39,24,19.06, , ,73,11380,18
 ,2017, ,21.07~23.07,2021,웅신 미켈란의 아침,진관동,500,은평구,5,50,25,19.06, , ,73,11380,7
 ,2018, ,21.05~22.05,2021,은평뉴타운 꿈에그린,진관동,"13,000",은평구,5,0,26,19.84, , ,66,11380,8
 ,2017, , ,2021,은평뉴타운 신한 헤센스마트,진관동,"13,500",은평구,5,0,27,20.04, , ,100-2,11380,13
 ,2015, ,21.07~22.07,2021,메이플카운티2차,진관동,"3,000",은평구,5,40,28,22.78, , ,100-6,11380,3
 ,2013, ,21.07~23.07,2021,어드벤스힐 오피스텔,진관동,"14,500",은평구,5,0,28,29.79, , ,100-4,11380,6
 ,2013, ,21.06~22.06,2021,아이파크 포레스트 게이트,진관동,"14,000",은평구,5,0,28,24.91, , ,100-3,11380,14
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"14,000",은평구,5,0,28,24.91, , ,100-3,11380,11
 ,2013, , ,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,55,28,24.91, , ,100-3,11380,11
 ,2018, ,21.06~22.06,2021,은평뉴타운 꿈에그린,진관동,"5,000",은평구,5,36,28,19.84, , ,66,11380,9
 ,2017, ,21.06~23.06,2021,웅신 미켈란의 아침,진관동,"14,000",은평구,5,0,28,19.06, , ,73,11380,17
 ,2017, ,21.08~23.08,2021,은평뉴타운 힐데스하임,진관동,"37,000",은평구,5,0,29,56.73, , ,64,11380,4
 ,2013, ,21.06~22.06,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,55,29,24.36, , ,100-3,11380,2
 ,2018, ,21.06~23.06,2021,은평뉴타운 꿈에그린,진관동,"13,000",은평구,5,0,29,19.84, , ,66,11380,2
 ,2017, , ,2021,은평뉴타운솔하임,진관동,"1,000",은평구,5,84,29,28.12, , ,60,11380,9
 ,2013, ,21.06~22.06,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,55,29,24.91, , ,100-3,11380,20
 ,2017, ,21.05~22.05,2021,웅신 미켈란의 아침,진관동,"1,000",은평구,5,52,29,19.06, , ,73,11380,7
