갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,24.03~26.03,2024,JK오피스텔,신당동,"6,000",중구,3,24,6,22.75, , ,353-22,11140,5
 ,2004,갱신,24.03~26.03,2024,JK오피스텔,신당동,"10,440",중구,3,0,7,25.91,"9,950", ,353-22,11140,5
 ,2006,갱신,24.03~26.03,2024,신당동 340-73 (문창도),신당동,"19,000",중구,3,0,7,35.6,"18,000", ,340-73,11140,7
 ,2006,신규,24.04~26.04,2024,신당동 340-73 (문창도),신당동,"18,000",중구,3,0,9,35.6, , ,340-73,11140,8
 ,2018,신규,24.04~25.04,2024,아리스타 에스디,신당동,"1,000",중구,3,83,9,18.66, , ,160-1,11140,14
 ,2018,갱신,24.04~26.04,2024,대현프리몰,신당동,"1,000",중구,3,86,15,26.37,"1,000",84,421-1,11140,8
 ,2020,신규,24.04~26.04,2024,은수빌딩,신당동,"15,400",중구,3,0,15,17.22, , ,120-1,11140,11
 ,2018,신규,24.04~26.04,2024,대현프리몰,신당동,"1,000",중구,3,85,15,26.37, , ,421-1,11140,5
 ,2023,신규,24.03~26.03,2024,왕십리 큐브스테이트,신당동,"3,000",중구,3,175,18,35.83, , ,468,11140,17
 ,2023,신규,24.04~26.04,2024,왕십리 큐브스테이트,신당동,"38,000",중구,3,0,21,35.83, , ,468,11140,14
 ,2016,신규,24.04~25.04,2024,신당역솔하임,신당동,"1,000",중구,3,78,21,18.8, , ,140-23,11140,4
 ,2018,신규,24.04~25.04,2024,아리스타 에스디,신당동,"1,000",중구,3,84,22,18.7, , ,160-1,11140,10
 ,2014,신규,24.04~25.04,2024,신당아르브,신당동,"1,000",중구,3,75,30,21.31, , ,160-5,11140,17
 ,2018,신규,24.04~26.04,2024,위더스하임,흥인동,"22,800",중구,3,0,13,24.48, , ,142-1,11140,7
 ,2014,신규,24.03~25.03,2024,청계천 두산위브더제니스,흥인동,"2,000",중구,3,140,14,46.74, , ,13-1,11140,18
 ,2016,신규,24.04~25.04,2024,리마크빌 동대문,흥인동,"1,000",중구,3,91,25,28.62, , ,86,11140,11
 ,2018,갱신,24.04~26.04,2024,위더스하임,흥인동,"20,790",중구,3,0,26,24.48,"19,840", ,142-1,11140,3
 ,2014,신규,24.05~26.05,2024,청계천 두산위브더제니스,흥인동,"35,000",중구,3,0,27,46.23, , ,13-1,11140,26
 ,2014,갱신,24.04~25.04,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,3,58,29,19.92, ,53,119,11140,6
 ,2013,신규,24.04~26.04,2024,(91),흥인동,"14,800",중구,3,0,29,24.85, , ,91,11140,8
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,"1,000",중구,3,60,1,23.73, , ,808,11140,13
 ,2014,신규,24.04~26.04,2024,블루카운티Ⅱ,황학동,"25,900",중구,3,0,1,49.43, , ,1628,11140,7
 ,2019,신규,24.03~26.03,2024,베네스트,황학동,"25,900",중구,3,0,1,36.97, , ,855,11140,11
 ,2014,신규,24.04~26.04,2024,블루카운티Ⅱ,황학동,"26,300",중구,3,5,1,49.43, , ,1628,11140,7
 ,2018,신규,24.03~26.03,2024,청계 블루카운티,황학동,"2,000",중구,3,125,1,51.43, , ,1720,11140,2
 ,2004,신규,24.04~26.04,2024,신당역올리브2,황학동,500,중구,3,63,2,23.82, , ,2484,11140,12
 ,2014,신규,24.04~25.04,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,3,70,2,22.52, , ,819,11140,2
 ,2014,신규,24.05~25.05,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,3,70,2,22.52, , ,819,11140,7
 ,2014,신규,24.03~25.03,2024,다올 노블리움 B동,황학동,"2,000",중구,3,100,4,48.31, , ,1744-1,11140,8
 ,존재하지 않음,신규,24.03~25.03,2024,주건축물제1동,황학동,"1,000",중구,3,68,4,20.78, , ,19,11140,5
 ,2021,신규,24.03~26.03,2024,다베로,황학동,"38,000",중구,3,0,4,45.84, , ,970,11140,3
 ,2020,신규,24.04~26.04,2024,케렌시아청계,황학동,"28,000",중구,3,0,4,29.98, , ,1749,11140,8
 ,2018,신규,24.04~26.04,2024,위너빌(Winnervill),황학동,"25,300",중구,3,0,4,33.14, , ,1200,11140,3
 ,2022,신규,24.04~26.04,2024,신당 큐브스테이트,황학동,"22,000",중구,3,0,5,21.46, , ,1173,11140,19
 ,2014,신규,24.03~26.03,2024,황학동 복합시설(DUO302),황학동,"15,000",중구,3,0,5,22.52, , ,819,11140,3
 ,2018,신규,24.03~26.03,2024,골드캐슬Ⅳ,황학동,"30,000",중구,3,0,5,54.47, , ,1733,11140,4
 ,2019,신규,24.03~26.03,2024,마블플레이스,황학동,"18,900",중구,3,0,5,29.86, , ,1596,11140,11
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"26,500",중구,3,0,6,29.98, , ,1749,11140,2
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"26,500",중구,3,0,6,29.98, , ,1749,11140,2
 ,2021,신규,24.04~26.04,2024,한양립스 이노와이즈,황학동,"30,000",중구,3,0,7,36.07, , ,1257,11140,11
 ,존재하지 않음,신규,24.04~25.04,2024,청계아델리아 II,황학동,"25,000",중구,3,75,7,46.22, , ,1153,11140,16
 ,2021,신규,24.03~26.03,2024,다베로,황학동,"32,000",중구,3,0,7,29.64, , ,970,11140,3
 ,2022,신규,24.04~26.04,2024,신당 큐브스테이트,황학동,"23,000",중구,3,0,8,22.1, , ,1173,11140,3
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"28,000",중구,3,0,8,29.98, , ,1749,11140,6
 ,2013,신규,24.05~26.05,2024,한양 I-Class,황학동,"17,500",중구,3,0,8,29.64, , ,787,11140,2
 ,2022,신규,24.04~26.04,2024,메르센트,황학동,"32,000",중구,3,0,9,29.97, , ,959,11140,10
 ,2019,신규,24.04~26.04,2024,마블플레이스,황학동,"18,900",중구,3,0,9,26.75, , ,1596,11140,11
 ,2019,신규,24.05~26.05,2024,베네스트,황학동,"23,000",중구,3,0,9,35.55, , ,855,11140,6
 ,2021,신규,24.04~26.04,2024,다베로,황학동,"34,000",중구,3,0,11,29.85, , ,970,11140,8
 ,2014,신규,24.04~25.04,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,3,70,11,23.06, , ,819,11140,6
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,11,37.47, , ,1715,11140,5
 ,2021,신규,24.04~26.04,2024,한양립스 이노와이즈,황학동,"30,000",중구,3,10,12,36.07, , ,1257,11140,12
 ,2021,신규,24.04~26.04,2024,한양립스 이노와이즈,황학동,"30,000",중구,3,0,12,36.07, , ,1257,11140,11
 ,2021,신규,24.04~26.04,2024,한양립스 이노와이즈,황학동,"30,000",중구,3,10,12,36.07, , ,1257,11140,12
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,13,36.07, , ,1715,11140,12
 ,2004,신규,24.04~25.04,2024,올리브1,황학동,"1,000",중구,3,60,13,25.05, , ,808,11140,8
 ,2020,신규,24.04~26.04,2024,케렌시아청계,황학동,"29,500",중구,3,0,14,29.98, , ,1749,11140,10
 ,2018,신규,24.05~26.05,2024,동광팰리스,황학동,"23,000",중구,3,0,14,36.6, , ,1572,11140,2
 ,존재하지 않음,신규,24.03~26.03,2024,청계아델리아 II,황학동,"5,000",중구,3,195,15,46.22, , ,1153,11140,20
 ,2022,신규,24.04~26.03,2024,신당 큐브스테이트,황학동,"19,000",중구,3,0,15,17.32, , ,1173,11140,6
 ,2022,신규,24.04~26.03,2024,신당 큐브스테이트,황학동,"19,000",중구,3,0,15,17.32, , ,1173,11140,6
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,16,37.47, , ,1715,11140,3
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,16,36.07, , ,1715,11140,11
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,16,37.47, , ,1715,11140,3
 ,2014,신규,24.04~25.04,2024,황학동 복합시설(DUO302),황학동,"2,000",중구,3,65,16,22.52, , ,819,11140,5
 ,존재하지 않음,신규,24.04~26.04,2024,청계아델리아 II,황학동,"42,000",중구,3,0,16,44.18, , ,1153,11140,10
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,0,16,37.47, , ,1715,11140,3
 ,2018,신규,24.04~26.04,2024,청계 블루카운티,황학동,"50,100",중구,3,0,18,66.86, , ,1720,11140,5
 ,2014,신규,24.04~26.04,2024,황학동 복합시설(DUO302),황학동,"16,000",중구,3,0,18,23.06, , ,819,11140,12
 ,2021,신규,24.04~26.04,2024,한양립스 이노와이즈,황학동,"30,000",중구,3,0,18,36.07, , ,1257,11140,3
사용,2013,갱신,24.04~25.04,2024,한양 I-Class,황학동,"13,500",중구,3,0,18,19.05,"13,500", ,787,11140,6
사용,2021,갱신,24.03~25.03,2024,한양립스 이노와이즈,황학동,"1,000",중구,3,79,19,21.72,"1,000",77,1257,11140,10
사용,2021,갱신,24.03~25.03,2024,한양립스 이노와이즈,황학동,"1,000",중구,3,79,19,21.72,"1,000",77,1257,11140,10
 ,2019,신규,24.04~25.04,2024,마블플레이스,황학동,"1,000",중구,3,65,19,22.89, , ,1596,11140,8
 ,2010,신규,24.04~26.04,2024,황학동 코아루,황학동,"10,000",중구,3,60,19,36.31, , ,882,11140,12
 ,2019,갱신,24.04~26.04,2024,베네스트,황학동,"22,000",중구,3,0,19,34.89,"22,000", ,855,11140,9
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,"1,000",중구,3,59,19,25.05, , ,808,11140,6
 ,2015,신규,24.04~25.04,2024,골드캐슬Ⅰ,황학동,"1,000",중구,3,60,20,17.71, , ,1725,11140,5
 ,2020,신규,24.04~26.04,2024,케렌시아청계,황학동,"29,500",중구,3,0,21,29.98, , ,1749,11140,9
 ,2017,갱신,24.04~25.04,2024,주건축물제1동,황학동,"42,010",중구,3,0,22,57.81,"42,000", ,1452,11140,4
 ,2014,신규,24.04~25.04,2024,황학동 복합시설(DUO302),황학동,"2,000",중구,3,66,23,22.52, , ,819,11140,2
 ,2017,신규,24.06~26.06,2024,주건축물제1동,황학동,"38,900",중구,3,0,23,57.81, , ,1452,11140,2
 ,2014,신규,24.06~26.06,2024,블루카운티Ⅱ,황학동,"25,000",중구,3,15,23,48.22, , ,1628,11140,3
 ,2021,신규,24.04~26.04,2024,메트하임 신당역 오피스텔,황학동,"5,000",중구,3,70,25,22.31, , ,1074-2,11140,7
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"31,000",중구,3,0,27,36.11, , ,1715,11140,4
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,3,10,28,36.07, , ,1715,11140,13
 ,2014,신규,24.04~26.04,2024,아미인,황학동,"12,000",중구,3,10,28,18.62, , ,836,11140,2
 ,2017,신규,24.05~26.05,2024,(1079),황학동,"20,000",중구,3,14,28,29.16, , ,1079,11140,8
 ,2016,신규,24.05~26.05,2024,하늘드리움2차,황학동,"9,000",중구,3,73,28,38.31, , ,876,11140,2
 ,2020,신규,24.05~26.05,2024,케렌시아청계,황학동,"29,800",중구,3,0,28,29.98, , ,1749,11140,10
 ,2021,신규,24.05~26.05,2024,디아레나청계,황학동,"30,000",중구,3,20,28,36.11, , ,1715,11140,12
 ,2016,신규,24.05~25.05,2024,하늘드리움2차,황학동,"1,500",중구,3,108,29,38.32, , ,876,11140,3
 ,2014,신규,24.05~25.05,2024,황학동 복합시설(DUO302),황학동,"15,000",중구,3,0,29,22.52, , ,819,11140,3
 ,2021,신규,24.03~25.03,2024,디아레나청계,황학동,"5,000",중구,3,120,29,37.47, , ,1715,11140,7
 ,2022,신규,24.04~26.04,2024,메르센트,황학동,"30,000",중구,3,20,30,29.97, , ,959,11140,9
 ,2013,갱신,24.05~25.06,2024,한양 I-Class,황학동,"3,000",중구,3,53,30,19.05,"3,000",50,787,11140,8
사용,2016,갱신,24.02~26.02,2024,덕수궁롯데캐슬,순화동,"34,050",중구,3,0,5,41.14,"32,550", ,217,11140,6
 ,2016,신규,24.03~25.03,2024,덕수궁롯데캐슬,순화동,"3,000",중구,3,140,12,41.14, , ,217,11140,6
 ,2016,신규,24.05~26.05,2024,덕수궁롯데캐슬,순화동,"25,000",중구,3,30,18,38.79, , ,217,11140,4
 ,2016,신규,24.03~25.03,2024,덕수궁롯데캐슬,순화동,"20,000",중구,3,55,21,41.14, , ,217,11140,6
 ,2016,갱신,24.04~24.10,2024,덕수궁롯데캐슬,순화동,"1,000",중구,3,140,30,41.14,"1,000",135,217,11140,10
사용,2003,갱신,24.02~26.02,2024,바비엥-1,의주로1가,"58,000",중구,3,0,2,95.39,"58,000", ,32-2,11140,3
 ,2003,신규,24.04~26.04,2024,바비엥-1,의주로1가,"80,000",중구,3,0,9,138.56, , ,32-2,11140,15
 ,2003,신규,24.04~26.04,2024,바비엥-1,의주로1가,"85,000",중구,3,0,11,137.1, , ,32-2,11140,6
 ,2003,신규,24.05~26.03,2024,바비엥-1,의주로1가,"3,000",중구,3,240,18,83.05, , ,32-2,11140,16
 ,2006,갱신,24.02~25.02,2024,브라운스톤서울,중림동,"2,000",중구,3,90,9,30.99,"5,000",80,355,11140,5
 ,2006,신규,24.05~25.05,2024,브라운스톤서울,중림동,"1,000",중구,3,100,15,30.99, , ,355,11140,5
 ,2023,신규,24.04~26.04,2024,쌍용 더 플래티넘 서울역,중림동,"24,000",중구,3,0,16,17.56, , ,363,11140,21
 ,2023,신규,24.04~26.04,2024,쌍용 더 플래티넘 서울역,중림동,"23,500",중구,3,0,16,17.56, , ,363,11140,17
 ,2023,신규,24.03~25.03,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,3,110,18,17.14, , ,363,11140,7
 ,2023,신규,24.03~25.03,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,3,110,18,17, , ,363,11140,17
사용,2006,갱신,24.04~25.04,2024,브라운스톤서울,중림동,"2,000",중구,3,185,21,62.82,"2,000",176,355,11140,21
 ,2006,신규,24.04~25.03,2024,브라운스톤서울,중림동,"1,000",중구,3,89,22,30.99, , ,355,11140,4
 ,2006,신규,24.04~26.04,2024,브라운스톤서울,중림동,"23,850",중구,3,0,23,30.99, , ,355,11140,6
 ,2023,신규,24.04~25.04,2024,쌍용 더 플래티넘 서울역,중림동,"2,000",중구,3,100,25,18.36, , ,363,11140,3
 ,2023,신규,24.03~25.03,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,3,100,28,18.36, , ,363,11140,9
 ,2006,신규,24.04~26.04,2024,브라운스톤서울,중림동,"53,000",중구,3,0,29,68.04, , ,355,11140,10
 ,2005,신규,24.04~26.04,2024,서울역 디오빌,만리동1가,"30,000",중구,3,54,21,56.17, , ,62-7,11140,8
 ,2020,신규,24.04~26.03,2024,하람휴,만리동1가,"10,000",중구,3,100,29,28.39, , ,32-1,11140,13
 ,2004,신규,24.04~26.04,2024,KCC 파크타운,만리동2가,"47,000",중구,3,0,9,66.47, , ,11-1,11140,7
 ,2004, , ,2024,KCC 파크타운,만리동2가,200,중구,3,40,15,66.47, , ,11-1,11140,15
 ,2004,신규,24.04~26.04,2024,KCC 파크타운,만리동2가,"48,000",중구,3,0,25,66.47, , ,11-1,11140,9
 ,1990,신규,24.04~26.04,2024,(339-4),후암동,"1,000",용산구,3,70,7,34.38, , ,339-4,11170,3
 ,2004,신규,24.03~25.03,2024,갈월동 에이트리움,갈월동,"1,000",용산구,3,110,8,40.98, , ,101-49,11170,19
 ,2004,갱신,24.05~25.05,2024,갈월동 에이트리움,갈월동,"1,000",용산구,3,83,23,30.97,"1,000",79,101-49,11170,5
 ,2015,신규,24.04~26.04,2024,트윈시티 남산,동자동,"27,500",용산구,3,0,1,27.69, , ,56,11170,9
 ,2015,신규,24.03~26.03,2024,트윈시티 남산,동자동,"28,000",용산구,3,0,3,29.61, , ,56,11170,2
 ,2015,신규,24.03~25.09,2024,트윈시티 남산,동자동,"27,500",용산구,3,10,4,29.95, , ,56,11170,5
 ,2015,신규,24.04~26.04,2024,트윈시티 남산,동자동,"28,500",용산구,3,0,6,28.33, , ,56,11170,4
 ,2013,신규,24.04~26.04,2024,센트레빌아스테리움서울,동자동,"53,000",용산구,3,0,9,78.13, , ,45,11170,4
 ,2015,신규,24.03~25.03,2024,트윈시티 남산,동자동,"1,000",용산구,3,135,14,27.43, , ,56,11170,19
 ,2015,신규,24.03~25.12,2024,트윈시티 남산,동자동,"15,000",용산구,3,55,16,21.71, , ,56,11170,14
 ,2015,신규,24.03~25.03,2024,트윈시티 남산,동자동,"1,000",용산구,3,105,16,21.71, , ,56,11170,19
 ,2015,신규,24.04~26.04,2024,트윈시티 남산,동자동,"25,000",용산구,3,0,22,21.71, , ,56,11170,15
 ,2015,신규,24.04~25.04,2024,트윈시티 남산,동자동,"1,000",용산구,3,145,27,29.95, , ,56,11170,25
 ,2015,신규,24.04~25.04,2024,트윈시티 남산,동자동,"1,000",용산구,3,135,30,29.95, , ,56,11170,16
 ,2004,신규,24.04~26.04,2024,서울역풍림아이원플러스,서계동,"9,000",용산구,3,50,11,28.11, , ,219-17,11170,3
 ,2004,신규,24.04~25.04,2024,서울역풍림아이원플러스,서계동,"5,000",용산구,3,75,27,27.95, , ,219-17,11170,4
 ,2022,신규,24.04~26.04,2024,용산 큐브스테이트,청파동1가,"28,000",용산구,3,0,1,19.48, , ,183,11170,11
 ,2022,갱신,24.03~25.03,2024,용산 큐브스테이트,청파동1가,"25,400",용산구,3,0,5,18.72,"24,800", ,183,11170,5
 ,2022,신규,24.05~26.05,2024,용산 큐브스테이트,청파동1가,"26,800",용산구,3,0,8,20, , ,183,11170,7
사용,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,3,9,8,17.87,"19,400", ,80-6,11170,4
 ,2020,갱신,24.04~25.04,2024,용산 다올 노블리움,청파동3가,"2,000",용산구,3,70,15,18.09,"2,000",69,80-6,11170,11
 ,2020,신규,24.05~26.05,2024,용산 다올 노블리움,청파동3가,"26,300",용산구,3,0,17,25.76, , ,80-6,11170,7
 ,2020,갱신,24.03~25.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,3,13,20,18.04,"20,265", ,80-6,11170,16
 ,2004,신규,24.03~25.03,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,3,67,7,25.19, , ,112-4,11170,8
 ,2004,신규,24.05~25.05,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,3,77,8,25.19, , ,112-4,11170,3
 ,2004,신규,24.05~25.09,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,3,75,9,25.5, , ,112-4,11170,3
 ,2017,신규,24.05~26.05,2024,용산1차휴먼타운,원효로1가,"28,500",용산구,3,0,9,29.97, , ,120-20,11170,14
 ,2019,신규,24.04~26.04,2024,하람 휴,원효로1가,"29,000",용산구,3,0,11,29.56, , ,28-10,11170,10
 ,2017,신규,24.05~26.05,2024,용산1차휴먼타운,원효로1가,"30,000",용산구,3,0,20,33.61, , ,120-20,11170,11
 ,2018,신규,24.05~26.05,2024,용산파크뷰,원효로1가,"9,788",용산구,3,45,25,19.46, , ,46-3,11170,4
 ,2021,신규,24.05~25.05,2024,오피스텔 채원,원효로1가,"5,000",용산구,3,79,30,24.05, , ,119-13,11170,14
 ,2021,신규,24.04~26.04,2024,금강프라임 타워,원효로3가,"30,000",용산구,3,5,2,40.81, , ,43-1,11170,6
 ,2003,신규,24.04~26.04,2024,e테크밸리,원효로3가,"21,000",용산구,3,0,8,38.12, , ,51-37,11170,15
 ,2014,신규,24.04~26.04,2024,아인하우스,원효로3가,"15,500",용산구,3,0,11,21.27, , ,277-36,11170,7
 ,2014,신규,24.04~26.04,2024,아인하우스,원효로3가,"15,500",용산구,3,0,15,23.04, , ,277-36,11170,7
사용,2014,갱신,24.04~26.04,2024,아인하우스,원효로3가,"16,200",용산구,3,0,15,26.88,"16,200", ,277-36,11170,4
 ,2003,신규,24.04~26.04,2024,e테크밸리,원효로3가,"16,600",용산구,3,0,15,40.2, , ,51-37,11170,13
 ,2003,신규,24.03~26.03,2024,e테크밸리,원효로3가,"1,000",용산구,3,75,16,38.12, , ,51-37,11170,9
 ,2014,신규,24.05~26.05,2024,아인하우스,원효로3가,"16,700",용산구,3,0,17,26.88, , ,277-36,11170,8
 ,2021,신규,24.03~26.06,2024,용산 클라우드 나인 오피스텔,원효로3가,100,용산구,3,34,25,17.08, , ,277-13,11170,3
 ,2015,신규,24.04~26.04,2024,용산KCC웰츠타워,문배동,"32,000",용산구,3,0,2,37.17, , ,11-10,11170,4
 ,2007,신규,24.05~26.05,2024,용산씨제이나인파크,문배동,"47,500",용산구,3,0,4,54.96, , ,24-6,11170,3
 ,2013,신규,24.03~26.03,2024,용산큐브,문배동,"18,000",용산구,3,0,6,17.46, , ,24-4,11170,9
 ,2013,신규,24.03~26.03,2024,용산큐브,문배동,"16,300",용산구,3,13,6,17.46, , ,24-4,11170,13
 ,2013,신규,24.03~26.03,2024,용산큐브,문배동,"18,700",용산구,3,0,8,17.46, , ,24-4,11170,10
 ,2015,갱신,24.06~25.05,2024,용산KCC웰츠타워,문배동,"20,000",용산구,3,54,8,38.19,"20,000",50,11-10,11170,8
 ,2007,갱신,24.03~26.03,2024,용산씨제이나인파크,문배동,"47,100",용산구,3,0,9,54.96,"44,100", ,24-6,11170,12
 ,2017,신규,24.03~26.03,2024,용산 리브,문배동,"40,000",용산구,3,0,9,45.92, , ,10-3,11170,13
 ,2010,신규,24.05~26.05,2024,리첸시아 용산B,문배동,"42,000",용산구,3,0,9,51.42, , ,40-31,11170,3
 ,2007,신규,24.05~26.05,2024,용산씨제이나인파크,문배동,"55,000",용산구,3,0,10,71.39, , ,24-6,11170,11
 ,2005,신규,24.04~25.04,2024,이안 용산1차,문배동,"1,000",용산구,3,100,11,30.04, , ,11-29,11170,15
 ,2015,신규,24.04~26.04,2024,용산KCC웰츠타워,문배동,"15,000",용산구,3,50,13,29.97, , ,11-10,11170,6
 ,2010,갱신,24.04~26.04,2024,리첸시아 용산B,문배동,"45,000",용산구,3,0,14,59.39,"56,000", ,40-31,11170,3
 ,2012,신규,24.04~25.04,2024,프라임펠리스,문배동,"1,000",용산구,3,70,17,18.55, , ,24-8,11170,9
 ,2012,신규,24.03~26.03,2024,프라임펠리스,문배동,"1,000",용산구,3,65,20,18.55, , ,24-8,11170,10
 ,2004,신규,24.05~26.05,2024,삼라마이다스빌,문배동,"26,000",용산구,3,0,21,38.63, , ,40-19,11170,6
 ,2017,신규,24.05~25.04,2024,용산 리브,문배동,"30,000",용산구,3,0,22,36.06, , ,10-3,11170,5
 ,2005,신규,24.06~26.06,2024,이안 용산1차,문배동,"48,000",용산구,3,0,25,73.56, , ,11-14,11170,15
 ,2012,갱신,24.04~25.04,2024,프라임펠리스,문배동,"7,000",용산구,3,45,26,18.55,"1,000",70,24-8,11170,9
 ,2007,갱신,24.04~26.04,2024,이안용산프리미어,문배동,"40,000",용산구,3,17,29,66.24,"40,000", ,3-3,11170,3
 ,2007,신규,24.05~26.05,2024,이안용산프리미어,문배동,"20,000",용산구,3,100,30,60.75, , ,3-3,11170,2
 ,2004,신규,24.04~26.04,2024,지오베르크,문배동,"24,800",용산구,3,0,30,31.35, , ,17-1,11170,2
 ,2007,신규,24.04~26.04,2024,용산아크로타워,문배동,"1,000",용산구,3,90,30,28.72, , ,24-21,11170,2
 ,2005,신규,24.04~26.04,2024,용산파크자이,한강로1가,"34,000",용산구,3,0,1,39.03, , ,50-1,11170,15
사용,2005,갱신,24.05~26.05,2024,용산파크자이,한강로1가,"26,000",용산구,3,15,2,33.6,"26,000",10,50-1,11170,15
