갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,신규,21.08~23.08,2021,신림동,"80,000",신림푸르지오,7,0,1,138.74, , ,1730,11620,10
 ,2005,갱신,21.08~23.08,2021,신림동,"50,000",신림푸르지오,7,50,1,114.84,"50,000", ,1730,11620,9
사용,2005,갱신,21.07~22.11,2021,신림동,"51,450",신림푸르지오,7,0,1,84.79,"49,000", ,1730,11620,6
 ,2000,신규,21.08~23.08,2021,신림동,"47,000",삼성산주공(주공3단지),7,0,2,83.21, , ,1714,11620,16
 ,2000,신규,21.08~23.08,2021,신림동,"47,000",삼성산주공(주공3단지),7,0,2,83.21, , ,1714,11620,16
 ,2008, ,21.09~23.09,2021,신림동,"35,000",관악산휴먼시아1단지,7,35,2,114.7, , ,1735-1,11620,9
 ,2008,갱신,21.09~23.09,2021,신림동,"35,000",관악산휴먼시아1단지,7,35,2,114.7,"35,000",20,1735-1,11620,9
사용,2005,갱신,21.10~23.10,2021,신림동,"42,000",청암두산위브센티움,7,0,2,84,"40,000", ,86-3,11620,15
 ,1995, , ,2021,신림동,"3,817",주공1,7,11,2,38.07, , ,1704-1,11620,11
 ,2005,신규,21.08~23.08,2021,신림동,"32,000",신림푸르지오,7,30,3,114.84, , ,1730,11620,18
 ,2008,신규,22.02~24.02,2021,신림동,"52,000",관악산휴먼시아2단지,7,0,3,84.97, , ,1735,11620,18
 ,1983,신규,21.08~23.08,2021,신림동,"20,000",관악,7,0,3,56.39, , ,244,11620,4
 ,1993, , ,2021,신림동,"29,300",동부,7,0,4,50.57, , ,1695,11620,3
 ,2008,갱신,21.08~23.08,2021,신림동,"20,000",관악산휴먼시아2단지,7,70,4,84.97,"20,000",50,1735,11620,16
 ,1993,신규,21.08~23.08,2021,신림동,"50,000",동부,7,0,5,60.38, , ,1695,11620,1
사용,2003,갱신,21.08~23.08,2021,신림동,"28,000",그대家,7,0,5,59.6,"27,000", ,1727,11620,15
 ,1993, ,21.08~23.08,2021,신림동,567,동부,7,8,5,26.66, , ,1695,11620,6
 ,2003, ,21.07~23.07,2021,신림동,900,보라매갑을,7,25,5,55.91, , ,1718,11620,1
 ,1997,신규,21.07~23.07,2021,신림동,"20,000",태영,7,25,5,34.56, , ,1424-28,11620,22
 ,1997,신규,21.07~23.07,2021,신림동,"20,000",태영,7,25,5,34.56, , ,1424-28,11620,22
 ,1993, ,21.09~23.09,2021,신림동,"1,324",동부,7,3,5,26.66, , ,1695,11620,2
 ,2014, , ,2021,신림동,"1,000",푸리마타운,7,55,5,12.25, , ,1639-51,11620,13
 ,1991, ,21.07~23.07,2021,신림동,"10,500",현대,7,74,5,84.22, , ,255-189,11620,9
 ,1978,신규,21.07~23.07,2021,신림동,"1,000",신안,7,75,6,56.86, , ,10-10,11620,4
 ,2010,신규,21.08~22.08,2021,신림동,"3,000",아데나,7,40,6,18, , ,534-1,11620,2
 ,2012,신규, ,2021,신림동,0,지붕위애,7,60,6,16.17, , ,1463-11,11620,6
 ,2012,신규, ,2021,신림동,0,지붕위애,7,60,6,16.63, , ,1463-11,11620,7
 ,2012,신규, ,2021,신림동,0,지붕위애,7,60,6,16.17, , ,1463-11,11620,4
 ,1996,신규,21.07~23.07,2021,신림동,"45,000",LIG대학마을(건영아파트3차),7,0,6,69.17, , ,1703-1,11620,4
 ,1984,신규,21.08~23.08,2021,신림동,"25,000",건영1,7,0,6,60.27, , ,746-43,11620,7
 ,1993,신규,21.10~23.10,2021,신림동,"27,000",신림현대,7,0,6,34.86, , ,1694,11620,7
사용,2005,갱신,21.07~23.07,2021,신림동,"54,600",신림푸르지오,7,0,6,114.84,"52,000", ,1730,11620,10
 ,1999, , ,2021,신림동,"1,074",초원,7,16,7,33.29, , ,1712,11620,11
 ,2000, , ,2021,신림동,"4,960",신림2단지주공(임대),7,10,7,39.01, , ,1713,11620,19
 ,1996,갱신,21.08~23.08,2021,신림동,"28,000",LIG대학마을(건영아파트3차),7,0,7,58.9,"24,000", ,1703-1,11620,4
 ,2013,신규,21.08~23.08,2021,신림동,"11,000",자이바움,7,10,8,15.32, , ,1432-4,11620,6
 ,2008,신규,21.09~23.09,2021,신림동,"40,000",관악산휴먼시아1단지,7,10,8,59.99, , ,1735-1,11620,9
 ,2008, ,21.07~23.09,2021,신림동,"3,278",관악산휴먼시아3단지,7,28,8,39.82, , ,1735-2,11620,8
 ,2008, ,21.07~23.09,2021,신림동,"3,278",관악산휴먼시아3단지,7,28,8,39.82, , ,1735-2,11620,6
 ,2008, ,21.07~23.09,2021,신림동,"3,278",관악산휴먼시아3단지,7,28,8,39.82, , ,1735-2,11620,1
 ,1996, ,21.07~23.07,2021,신림동,"4,000",LIG대학마을(건영아파트3차),7,100,8,58.9, , ,1703-1,11620,15
 ,2005,갱신,21.08~23.08,2021,신림동,"50,000",신림푸르지오,7,0,8,84.79,"48,000", ,1730,11620,7
 ,2003,신규,21.07~23.07,2021,신림동,"10,000",그대家,7,110,9,84.77, , ,1727,11620,8
 ,2003, , ,2021,신림동,"10,000",그대家,7,110,9,84.77, , ,1727,11620,8
 ,2004,신규,21.09~23.09,2021,신림동,"10,000",우정하이비전2,7,100,9,84.58, , ,1726,11620,11
 ,2004,신규,21.09~23.09,2021,신림동,"10,000",우정하이비전2,7,100,9,84.58, , ,1726,11620,11
 ,1993,신규,21.08~23.08,2021,신림동,"45,000",동부,7,0,9,60.38, , ,1695,11620,19
 ,1996, , ,2021,신림동,"31,500",LIG대학마을(건영아파트3차),7,0,10,69.17, , ,1703-1,11620,8
 ,2008,신규,21.09~23.09,2021,신림동,"15,000",관악산휴먼시아1단지,7,70,10,59.99, , ,1735-1,11620,11
 ,2008,갱신,21.08~23.08,2021,신림동,"34,000",관악산휴먼시아1단지,7,20,10,84.97,"34,000", ,1735-1,11620,17
 ,2008,신규,21.11~23.11,2021,신림동,"6,000",관악산휴먼시아2단지,7,120,10,84.96, , ,1735,11620,6
 ,2017,신규,21.07~22.07,2021,신림동,"2,000",한신,7,53,10,28.37, , ,1432-28,11620,10
사용,1993,갱신,21.08~23.08,2021,신림동,"21,000",신림현대,7,0,10,34.86,"20,000", ,1694,11620,7
사용,1996,갱신,21.07~23.07,2021,신림동,"31,500",LIG대학마을(건영아파트3차),7,0,10,69.17,"30,000", ,1703-1,11620,8
 ,2017,신규,21.07~22.07,2021,신림동,"2,000",한신,7,53,10,28.37, , ,1432-28,11620,10
사용,1993,갱신,21.07~23.07,2021,신림동,"25,000",동부,7,0,10,50.57,"25,000", ,1695,11620,8
 ,2010,신규,21.07~22.07,2021,신림동,"1,000",아데나,7,50,11,18, , ,534-1,11620,8
 ,2010,신규,21.07~22.07,2021,신림동,"2,000",아데나,7,45,12,18, , ,534-1,11620,2
사용,1993,갱신,21.07~23.07,2021,신림동,"28,000",동부,7,0,12,50.57,"27,000", ,1695,11620,9
 ,2008,신규,21.09~23.09,2021,신림동,"45,000",관악산휴먼시아2단지,7,0,12,59.99, , ,1735,11620,14
 ,1993, , ,2021,신림동,"42,000",신림현대,7,0,12,59.85, , ,1694,11620,2
 ,1993, , ,2021,신림동,"42,000",신림현대,7,0,12,59.85, , ,1694,11620,2
사용,1993,갱신,21.07~23.07,2021,신림동,"28,000",동부,7,0,12,50.57,"27,000", ,1695,11620,9
 ,1978,신규,21.07~23.07,2021,신림동,"4,000",신안,7,80,12,55.21, , ,10-10,11620,3
 ,2005,신규,21.08~23.08,2021,신림동,"2,000",청암두산위브센티움,7,137,13,84, , ,86-3,11620,13
 ,1993,신규,21.08~23.08,2021,신림동,"35,000",신림현대,7,75,13,119.49, , ,1694,11620,10
 ,1993,신규,21.09~23.09,2021,신림동,"23,200",신림현대,7,13,13,59.85, , ,1694,11620,6
 ,1988,신규,21.08~23.08,2021,신림동,"26,000",건영2,7,0,13,43.92, , ,721-2,11620,8
 ,1988,신규,21.09~23.08,2021,신림동,"26,000",건영2,7,0,13,43.92, , ,721-2,11620,8
 ,2010,신규,21.09~23.09,2021,신림동,"12,000",아데나,7,0,13,18, , ,534-1,11620,7
 ,2013,신규,21.07~23.07,2021,신림동,"13,000",자이바움,7,0,14,15.32, , ,1432-4,11620,4
 ,1996,신규,21.08~21.10,2021,신림동,"22,500",LIG대학마을(건영아파트3차),7,0,14,58.9, , ,1703-1,11620,6
 ,1982,신규,21.08~23.08,2021,신림동,"4,000",라이프미성,7,95,14,91.24, , ,1656,11620,6
 ,2013,신규,21.07~22.07,2021,신림동,"2,000",프라비다트라움,7,40,14,14.05, , ,1433-55,11620,7
사용,1993,갱신,21.09~23.09,2021,신림동,"26,250",신림현대,7,0,14,59.85,"25,000", ,1694,11620,14
 ,2008,신규,21.07~22.03,2021,신림동,"42,000",관악산휴먼시아2단지,7,0,15,59.96, , ,1735,11620,6
사용,1978,갱신,21.08~23.08,2021,신림동,"21,000",신안,7,0,15,55.21,"20,000", ,10-10,11620,2
 ,2010,신규,21.07~22.07,2021,신림동,500,아데나,7,50,15,18, , ,534-1,11620,2
 ,1993, ,21.07~23.07,2021,신림동,"25,000",신림현대,7,0,15,59.85, , ,1694,11620,12
 ,1993, , ,2021,신림동,"25,000",신림현대,7,0,15,59.85, , ,1694,11620,12
 ,1993,신규,21.07~23.07,2021,신림동,"2,000",신림현대,7,65,15,34.86, , ,1694,11620,12
사용,2008,갱신,21.07~23.07,2021,신림동,"32,500",관악산휴먼시아1단지,7,0,16,59.99,"31,000", ,1735-1,11620,6
 ,1995, ,21.08~23.07,2021,신림동,"4,160",주공1,7,10,16,39.01, , ,1704-1,11620,17
 ,2005,갱신,21.07~23.07,2021,신림동,"34,600",벽산블루밍,7,0,16,84.95,"33,000", ,1733,11620,7
 ,2000, ,21.11~23.11,2021,신림동,"43,000",삼성산주공(주공3단지),7,27,16,113.31, , ,1714,11620,1
 ,2010,신규,21.07~22.07,2021,신림동,"1,000",아데나,7,50,16,18.25, , ,534-1,11620,9
 ,2000, ,21.11~23.11,2021,신림동,"42,000",삼성산주공(주공3단지),7,30,16,113.31, , ,1714,11620,1
 ,2000, ,21.11~23.11,2021,신림동,"43,000",삼성산주공(주공3단지),7,27,16,113.31, , ,1714,11620,1
 ,2000, ,21.09~23.09,2021,신림동,"51,000",삼성산주공(주공3단지),7,0,17,113.31, , ,1714,11620,5
 ,2000, ,21.09~23.09,2021,신림동,"51,000",삼성산주공(주공3단지),7,0,17,113.31, , ,1714,11620,5
 ,2003,갱신,21.08~23.07,2021,신림동,"42,000",그대家,7,0,17,119.96,"38,000", ,1727,11620,4
사용,1996,갱신,21.09~23.09,2021,신림동,"27,300",LIG대학마을(건영아파트3차),7,0,17,58.89,"26,000", ,1703-1,11620,6
 ,1998,신규,21.09~23.09,2021,신림동,"44,000",성우,7,0,17,59.97, , ,10-622,11620,12
사용,2008,갱신,21.07~23.07,2021,신림동,"3,000",관악산휴먼시아2단지,7,100,17,59.96,"3,000",100,1735,11620,16
 ,1996, , ,2021,신림동,"27,300",LIG대학마을(건영아파트3차),7,0,17,58.89, , ,1703-1,11620,6
 ,1993, ,21.09~23.09,2021,신림동,"19,950",신림현대,7,0,17,34.86, , ,1694,11620,2
 ,2007,신규,21.10~23.10,2021,신림동,"37,000",신림2차푸르지오,7,40,17,84.8098, , ,1736,11620,7
 ,2010, ,21.07~22.07,2021,신림동,"4,000",아데나,7,30,18,17.94, , ,534-1,11620,6
 ,2005,신규,21.10~23.10,2021,신림동,"56,000",신림푸르지오,7,0,18,59.95, , ,1730,11620,15
 ,1996,신규,21.08~23.08,2021,신림동,"3,000",LIG대학마을(건영아파트3차),7,100,19,58.9, , ,1703-1,11620,9
 ,2013,신규,21.08~22.07,2021,신림동,500,프라비다트라움,7,50,19,14.05, , ,1433-55,11620,5
 ,2015,신규,21.07~22.07,2021,신림동,500,신림큐브,7,47,19,12.395, , ,1421-1,11620,10
 ,2008,갱신,21.09~23.09,2021,신림동,"5,000",관악산휴먼시아1단지,7,95,20,59.99,"5,000",90,1735-1,11620,16
사용,1993,갱신,21.08~23.08,2021,신림동,"2,000",신림현대,7,63,20,34.86,"2,000",60,1694,11620,12
사용,2008,갱신,21.09~23.09,2021,신림동,"5,000",관악산휴먼시아1단지,7,95,20,59.99,"5,000",90,1735-1,11620,16
 ,1998,신규,21.08~23.08,2021,신림동,"3,000",금호2,7,95,20,59.96, , ,1706,11620,8
 ,1993,신규,21.09~23.09,2021,신림동,"40,000",동부,7,0,20,50.57, , ,1695,11620,5
 ,1993, ,21.07~23.07,2021,신림동,"42,000",신림현대,7,0,20,119.49, , ,1694,11620,14
 ,1993, ,21.09~23.09,2021,신림동,"22,000",신림현대,7,0,20,34.86, , ,1694,11620,14
 ,2012,신규,21.07~23.07,2021,신림동,"16,500",보라매해담채,7,0,20,12.89, , ,497-5,11620,6
 ,2000, , ,2021,신림동,"52,000",삼성산주공(주공3단지),7,0,20,113.31, , ,1714,11620,9
 ,2000,신규,21.08~23.08,2021,신림동,"5,000",청광,7,100,21,59.91, , ,1716,11620,12
 ,2000,신규,21.08~23.08,2021,신림동,"5,000",청광,7,100,21,59.91, , ,1716,11620,12
 ,2014,갱신,21.07~22.08,2021,신림동,"3,000",푸리마타운,7,45,21,12.25,"3,000",45,1639-51,11620,10
 ,2008,신규,21.10~23.10,2021,신림동,"52,000",관악산휴먼시아1단지,7,0,21,84.97, , ,1735-1,11620,2
사용,2008,갱신,21.08~23.08,2021,신림동,"43,000",관악산휴먼시아2단지,7,0,21,114.7,"41,000", ,1735,11620,19
 ,2000, , ,2021,신림동,"39,000",삼성산주공(주공3단지),7,0,21,83.21, , ,1714,11620,1
 ,2008,갱신,21.08~23.08,2021,신림동,"32,000",관악산휴먼시아2단지,7,0,22,84.98,"32,000", ,1735,11620,3
사용,1996,갱신,21.08~23.08,2021,신림동,"34,650",신림2차현대,7,0,22,84.6,"33,000", ,551-9,11620,10
 ,2014,신규,21.07~22.07,2021,신림동,"1,000",푸리마타운,7,55,22,12.25, , ,1639-51,11620,14
 ,2013,신규,21.08~23.08,2021,신림동,"13,800",프라비다트라움,7,0,22,14.06, , ,1433-55,11620,3
 ,2008, , ,2021,신림동,"32,500",관악산휴먼시아1단지,7,0,22,59.99, , ,1735-1,11620,17
사용,2008,갱신,21.10~23.10,2021,신림동,"32,500",관악산휴먼시아1단지,7,0,22,59.99,"31,000", ,1735-1,11620,17
 ,1993, , ,2021,신림동,"32,000",신림현대,7,0,22,34.86, , ,1694,11620,15
 ,1997,신규, ,2021,신림동,"34,500",금호(1차),7,0,22,59.4, , ,1705,11620,18
 ,2008, , ,2021,신림동,"37,000",관악산휴먼시아1단지,7,0,23,59.99, , ,1735-1,11620,3
 ,2000, , ,2021,신림동,"2,060",신림2단지주공(임대),7,25,23,39.01, , ,1713,11620,1
 ,2012,신규,21.08~22.08,2021,신림동,"2,000",지붕위애,7,50,23,16.17, , ,1463-11,11620,7
 ,2008,신규,21.10~23.10,2021,신림동,"37,000",관악산휴먼시아1단지,7,0,23,59.99, , ,1735-1,11620,3
 ,1996,신규,21.09~23.09,2021,신림동,"47,000",LIG대학마을(건영아파트3차),7,0,23,69.17, , ,1703-1,11620,6
 ,2003,신규,21.08~23.08,2021,신림동,"33,600",서초,7,0,23,77.75, , ,1724,11620,9
 ,1995, , ,2021,신림동,"1,717",주공1,7,21,23,38.07, , ,1704-1,11620,5
 ,1996,신규,21.07~23.09,2021,신림동,"40,000",LIG대학마을(건영아파트3차),7,0,23,58.9, , ,1703-1,11620,9
 ,1996, ,21.09~23.09,2021,신림동,"47,000",LIG대학마을(건영아파트3차),7,0,23,69.17, , ,1703-1,11620,6
 ,1993,신규,21.09~23.09,2021,신림동,"27,300",신림현대,7,0,24,59.85, , ,1694,11620,13
 ,1993,갱신,21.08~23.08,2021,신림동,"23,000",국제산장,7,0,24,59.94,"22,000", ,1693,11620,11
 ,1996, ,21.10~23.09,2021,신림동,"5,000",LIG대학마을(건영아파트3차),7,90,24,58.9, , ,1703-1,11620,3
 ,1996, ,21.08~23.08,2021,신림동,"30,450",LIG대학마을(건영아파트3차),7,0,24,69.17, , ,1703-1,11620,4
 ,1996,신규,21.10~23.09,2021,신림동,"5,000",LIG대학마을(건영아파트3차),7,90,24,58.9, , ,1703-1,11620,3
 ,1993, , ,2021,신림동,"40,500",동부,7,0,25,50.57, , ,1695,11620,14
 ,2015,신규,21.07~22.07,2021,신림동,500,신림큐브,7,48,25,13.41, , ,1421-1,11620,8
 ,1993,신규,21.09~23.09,2021,신림동,"40,500",동부,7,0,25,50.57, , ,1695,11620,14
사용,2008,갱신,21.08~23.08,2021,신림동,"30,000",관악산휴먼시아1단지,7,0,26,59.96,"29,000", ,1735-1,11620,8
 ,2000, ,21.07~23.07,2021,신림동,"2,080",신림2단지주공(임대),7,25,26,39.01, , ,1713,11620,25
 ,2012,신규,21.08~22.07,2021,신림동,"1,000",지붕위애,7,50,26,15.38, , ,1463-11,11620,11
사용,2005,갱신,21.08~23.08,2021,신림동,"49,300",신림푸르지오,7,0,26,84.79,"47,000", ,1730,11620,10
 ,2008,신규,21.08~23.08,2021,신림동,"53,000",관악산휴먼시아2단지,7,0,26,84.97, , ,1735,11620,11
 ,2008,신규,21.08~23.08,2021,신림동,"53,000",관악산휴먼시아2단지,7,0,26,84.97, , ,1735,11620,11
 ,1996,신규,21.07~23.07,2021,신림동,"45,000",LIG대학마을(건영아파트3차),7,0,26,69.17, , ,1703-1,11620,4
 ,1993,신규,21.08~23.08,2021,신림동,"42,000",신림현대,7,0,26,59.85, , ,1694,11620,10
 ,2012,신규, ,2021,신림동,"16,500",보라매해담채,7,0,27,13.23, , ,497-5,11620,6
 ,2005,신규,21.08~23.08,2021,신림동,"30,000",신림푸르지오,7,140,27,84.79, , ,1730,11620,13
 ,2012,신규, ,2021,신림동,"16,500",보라매해담채,7,0,27,12.89, , ,497-5,11620,6
 ,2014, ,21.07~22.07,2021,신림동,300,C&A빌딩,7,40,28,12.8, , ,621-5,11620,5
 ,2013, ,21.07~23.07,2021,신림동,"18,000",자이바움,7,0,28,26.06, , ,1432-4,11620,9
사용,2008,갱신,21.12~23.12,2021,신림동,"19,000",관악산휴먼시아2단지,7,33,28,59.96,"19,000",30,1735,11620,17
 ,2005, ,21.09~21.12,2021,신림동,"20,000",신림푸르지오,7,0,28,138.64, , ,1730,11620,10
 ,1998,신규,21.09~23.09,2021,신림동,"25,000",성우,7,110,28,114.97, , ,10-622,11620,10
 ,1998, ,21.09~23.09,2021,신림동,"30,000",성우,7,100,28,114.97, , ,10-622,11620,10
 ,2015,신규,21.08~23.08,2021,신림동,"13,500",신림큐브,7,0,29,12.96, , ,1421-1,11620,10
 ,2015,신규,21.08~23.08,2021,신림동,"13,500",신림큐브,7,0,29,12.96, , ,1421-1,11620,10
 ,2013, , ,2021,신림동,500,프라비다트라움,7,45,30,14.05, , ,1433-55,11620,8
 ,2007,신규,21.07~24.01,2021,신림동,"48,000",효림다온,7,0,30,84.79, , ,1737,11620,5
사용,2008,갱신,21.08~23.08,2021,신림동,"38,850",관악산휴먼시아2단지,7,0,30,84.97,"37,000", ,1735,11620,12
 ,2008, ,21.08~23.08,2021,신림동,"11,500",관악산휴먼시아2단지,7,60,30,59.99, , ,1735,11620,5
 ,1996, ,21.08~23.08,2021,신림동,"40,000",LIG대학마을(건영아파트3차),7,0,30,69.17, , ,1703-1,11620,8
 ,1996,신규,21.08~23.08,2021,신림동,"40,000",LIG대학마을(건영아파트3차),7,0,30,69.17, , ,1703-1,11620,8
 ,2008,신규,21.08~23.08,2021,신림동,"50,000",관악산휴먼시아1단지,7,0,30,84.97, , ,1735-1,11620,9
 ,2005, ,21.08~23.08,2021,신림동,"48,000",신림푸르지오,7,0,31,84.79, , ,1730,11620,15
 ,2005, , ,2021,신림동,"52,500",신림푸르지오,7,0,31,84.79, , ,1730,11620,4
 ,2004, ,21.10~23.10,2021,신림동,"27,000",청화,7,0,31,67, , ,1729,11620,7
 ,2003,신규,21.09~23.09,2021,신림동,"5,000",서초,7,100,31,77.2, , ,1724,11620,5
 ,2003, ,21.09~23.09,2021,신림동,"5,000",서초,7,100,31,77.2, , ,1724,11620,5
 ,1995,신규,21.11~25.11,2021,신림동,"20,000",태흥,7,0,31,59.86, , ,1698,11620,12
사용,2008,갱신,21.07~23.07,2021,신림동,"35,700",관악산휴먼시아1단지,7,0,31,84.97,"34,000", ,1735-1,11620,3
 ,2021, ,21.07~23.07,2021,남현동,"45,000",네스코수피아,7,0,1,34.3, , ,602-27,11620,13
 ,2004, , ,2021,남현동,"85,000",예성2차그린캐슬,7,0,1,99.51, , ,1134,11620,8
 ,2004,신규,21.10~23.10,2021,남현동,"85,000",예성2차그린캐슬,7,0,1,99.51, , ,1134,11620,8
 ,2004, ,21.07~23.07,2021,남현동,300,뉴타운1동(A동),7,30,1,84.59, , ,602-329,11620,6
 ,2021,신규,21.08~23.08,2021,남현동,"56,000",네스코수피아아파트,7,0,2,46.93, , ,602-28,11620,12
 ,2002,신규,21.08~23.08,2021,남현동,"80,000",르메이르강남타운1,7,0,2,132.36, , ,1059-1,11620,14
 ,2003,신규,21.09~23.09,2021,남현동,"43,000",세종하이츠,7,0,2,84.9, , ,1072-63,11620,5
 ,2013,신규,21.08~23.08,2021,남현동,"65,000",관악산센텀,7,0,4,84.83, , ,1066-13,11620,6
 ,2021,신규,21.07~23.07,2021,남현동,"46,000",네스코수피아아파트,7,0,6,35.52, , ,602-28,11620,9
 ,2005, ,21.09~23.08,2021,남현동,"70,000",남현동한일유앤아이,7,0,6,84.99, , ,1136,11620,3
 ,2021,신규,21.08~23.08,2021,남현동,"55,000",네스코수피아아파트,7,0,8,47.54, , ,602-28,11620,5
사용,2007,갱신, ,2021,남현동,"10,000",예성그랑펠리체,7,163,8,83.45,"10,000",155,1138,11620,2
 ,2021,신규,21.08~23.08,2021,남현동,"56,000",네스코수피아아파트,7,0,10,47.54, , ,602-28,11620,6
 ,2021, , ,2021,남현동,"56,000",네스코수피아아파트,7,0,10,47.54, , ,602-28,11620,6
 ,2016, , ,2021,남현동,"43,000",다청림라인씨티,7,0,12,36.68, , ,602-17,11620,4
 ,2016,신규,21.07~22.07,2021,남현동,"2,000",M_STUDIO,7,63,12,13.7, , ,602-26,11620,5
 ,2021, , ,2021,남현동,"56,000",네스코수피아아파트,7,0,12,46.93, , ,602-28,11620,6
 ,2007,신규,21.09~23.09,2021,남현동,"15,000",예성그랑펠리체,7,127,12,73.55, , ,1138,11620,2
 ,2004,갱신, ,2021,남현동,"58,000",우림루미아트,7,0,13,84.51,"52,000", ,1135,11620,9
 ,2021,신규,21.08~23.08,2021,남현동,"55,000",네스코수피아아파트,7,0,14,46.93, , ,602-28,11620,5
 ,2021,신규,21.08~23.08,2021,남현동,"44,500",네스코수피아,7,0,16,38.64, , ,602-27,11620,6
사용,2004,갱신, ,2021,남현동,"54,600",우림루미아트,7,0,16,84.51,"52,000", ,1135,11620,4
 ,2004,갱신,21.09~23.09,2021,남현동,"48,000",예성2차그린캐슬,7,30,22,84.1,"48,000",20,1134,11620,7
 ,2003,신규,21.09~23.09,2021,남현동,"70,000",예성그린캐슬1차,7,0,23,84.76, , ,1084-1,11620,5
 ,2021,신규,21.08~23.08,2021,남현동,"45,000",네스코수피아,7,0,23,34.94, , ,602-27,11620,6
 ,2016,신규,21.07~23.07,2021,남현동,"2,000",M_STUDIO,7,66,24,13.7, , ,602-26,11620,7
 ,2008, ,21.10~23.10,2021,남현동,"55,000",관악산대창센시티2차,7,30,26,84.97, , ,1139,11620,6
 ,2016,신규,21.08~23.08,2021,남현동,"1,000",M_STUDIO,7,56,29,15.32, , ,602-26,11620,5
 ,2002,신규,21.10~23.10,2021,남현동,"48,000",동송하이클래스(1071-3),7,0,30,81.75, , ,1071-3,11620,2
 ,2001,신규,21.07~23.07,2021,방배동,0,포렛빌,7,885,1,242.22, , ,845-5,11650,2
 ,2003,갱신,21.07~23.06,2021,방배동,"59,500",삼성래미안1,7,0,1,59.9,"56,500", ,2626,11650,4
 ,2003, ,21.07~23.06,2021,방배동,"59,500",삼성래미안1,7,0,1,59.9, , ,2626,11650,4
 ,2021,신규,21.09~23.09,2021,방배동,"50,000",방배그랑자이,7,350,1,112.961, , ,3283,11650,7
 ,2021,신규,21.08~23.08,2021,방배동,"80,000",방배그랑자이,7,240,1,84.9712, , ,3283,11650,15
 ,2021,신규,21.09~23.09,2021,방배동,"50,000",방배그랑자이,7,350,1,112.961, , ,3283,11650,7
사용,2004,갱신, ,2021,방배동,"28,000",한신트리플,7,0,1,43.93,"27,000", ,816-1,11650,8
사용,2004,갱신,21.07~23.07,2021,방배동,"23,100",한신트리플,7,0,2,33.73,"22,000", ,816-1,11650,11
 ,2021,신규,21.07~23.07,2021,방배동,"50,000",방배그랑자이,7,190,2,59.9609, , ,3283,11650,13
사용,2004,갱신,21.08~23.08,2021,방배동,"52,500",래미안방배아트힐(1008-2),7,168,2,127.31,"50,000",160,1008-2,11650,10
 ,2004,신규,21.07~23.07,2021,방배동,"2,000",한신트리플,7,100,2,43.93, , ,816-1,11650,11
