갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,23.03~25.02,2023,가락동,"82,000",헬리오시티,1,0,20,84.99, , ,913,11710,29
 ,2018,신규,23.03~25.03,2023,가락동,"49,000",헬리오시티,1,0,20,39.12, , ,913,11710,10
 ,2018,갱신,23.02~25.02,2023,가락동,"75,000",헬리오시티,1,60,20,84.98,"63,000", ,913,11710,14
 ,2018,갱신,23.04~24.12,2023,가락동,"82,500",헬리오시티,1,0,20,84.99,"64,500", ,913,11710,21
 ,2018,갱신,23.04~25.03,2023,가락동,"66,000",헬리오시티,1,0,20,59.96,"63,000", ,913,11710,7
사용,2018,갱신,23.02~25.02,2023,가락동,"100,000",헬리오시티,1,80,20,99.6,"100,000",180,913,11710,19
 ,2018,신규,23.03~25.02,2023,가락동,"45,000",헬리오시티,1,170,20,84.99, , ,913,11710,20
 ,2018,신규,23.03~25.03,2023,가락동,"80,000",헬리오시티,1,100,21,110.44, , ,913,11710,12
 ,2018,갱신, ,2023,가락동,"74,900",헬리오시티,1,0,21,84.95,"71,400", ,913,11710,7
 ,2018, , ,2023,가락동,"42,998",헬리오시티,1,0,22,39.1, , ,913,11710,3
 ,2018,신규,23.03~25.03,2023,가락동,"40,000",헬리오시티,1,200,24,84.95, , ,913,11710,25
 ,2018, ,23.01~25.01,2023,가락동,"110,000",헬리오시티,1,0,24,110.66, , ,913,11710,12
 ,2018,신규,23.03~25.03,2023,가락동,"40,000",헬리오시티,1,200,24,84.95, , ,913,11710,25
 ,2018,신규,23.03~25.03,2023,가락동,"78,000",헬리오시티,1,0,25,84.95, , ,913,11710,15
 ,2018,신규,23.02~24.02,2023,가락동,"60,000",헬리오시티,1,100,25,84.99, , ,913,11710,29
 ,2018,신규,23.03~25.03,2023,가락동,"71,500",헬리오시티,1,0,25,84.99, , ,913,11710,1
 ,2018,신규,23.03~25.03,2023,가락동,"45,000",헬리오시티,1,60,25,49.21, , ,913,11710,30
 ,2005,신규,23.04~25.04,2023,가락동,"40,000",송파Nsuite,1,130,25,128.05, , ,77-7,11710,11
 ,2018,갱신,23.02~25.02,2023,가락동,"70,000",헬리오시티,1,50,25,84.98,"70,000",70,913,11710,17
 ,2018,갱신,23.02~25.02,2023,가락동,"86,000",헬리오시티,1,0,25,84.99,"63,000", ,913,11710,16
 ,1984,신규,23.02~25.02,2023,가락동,"20,000",삼환,1,120,25,121.04, , ,176,11710,2
 ,1984,신규,23.02~25.01,2023,가락동,"20,000",삼환,1,120,25,121.04, , ,176,11710,2
사용,2018,갱신, ,2023,가락동,"150,000",헬리오시티,1,0,25,130.06,"200,000", ,913,11710,8
사용,2018,갱신,23.02~25.02,2023,가락동,"80,000",헬리오시티,1,20,25,84.98,"80,000",145,913,11710,15
 ,2018,신규,23.02~25.02,2023,가락동,"40,000",헬리오시티,1,60,25,39.1, , ,913,11710,6
사용,2018,갱신,23.04~25.04,2023,가락동,"70,500",헬리오시티,1,0,25,84.96,"67,200", ,913,11710,8
 ,2018, , ,2023,가락동,"78,000",헬리오시티,1,0,25,84.95, , ,913,11710,15
 ,2018,갱신,23.03~25.03,2023,가락동,"44,100",헬리오시티,1,72,25,59.96,"42,000",68,913,11710,11
 ,2018,갱신,23.01~25.01,2023,가락동,"85,000",헬리오시티,1,0,25,84.98,"70,000", ,913,11710,11
 ,2018,신규,23.03~25.03,2023,가락동,"78,000",헬리오시티,1,0,25,84.95, , ,913,11710,15
 ,2018,신규,23.03~25.03,2023,가락동,"77,000",헬리오시티,1,0,25,84.98, , ,913,11710,9
 ,1984, , ,2023,가락동,"48,500",극동,1,0,26,84.96, , ,192,11710,12
 ,1986,신규,23.03~25.03,2023,가락동,"49,000",가락미륭아파트,1,0,26,83.58, , ,138,11710,10
사용,1997,갱신,23.02~25.02,2023,가락동,"44,000",가락(1차)쌍용아파트,1,0,26,84.69,"42,000", ,140,11710,12
 ,2018,갱신,23.04~25.04,2023,가락동,"83,000",헬리오시티,1,0,26,84.99,"71,400", ,913,11710,13
 ,2018,신규,23.03~25.03,2023,가락동,"75,000",헬리오시티,1,0,26,84.95, , ,913,11710,5
사용,2018,갱신,23.03~25.03,2023,가락동,"67,000",헬리오시티,1,0,26,59.96,"63,900", ,913,11710,1
 ,2018,신규,23.02~25.02,2023,가락동,"45,000",헬리오시티,1,0,26,39.1, , ,913,11710,6
 ,2018,갱신,23.03~25.03,2023,가락동,"60,000",헬리오시티,1,120,26,84.99,"40,000",100,913,11710,10
 ,2018,갱신,23.01~25.01,2023,가락동,"80,000",헬리오시티,1,40,26,84.99,"50,000",60,913,11710,14
 ,2018,신규,23.03~25.03,2023,가락동,"71,000",헬리오시티,1,0,26,84.99, , ,913,11710,1
 ,2018,신규,23.03~25.03,2023,가락동,"60,000",헬리오시티,1,120,26,84.99, , ,913,11710,19
 ,2018,신규, ,2023,가락동,"12,060",헬리오시티,1,56,26,39.17, , ,913,11710,15
 ,2018,신규,23.03~25.03,2023,가락동,"80,000",헬리오시티,1,140,26,110.66, , ,913,11710,13
 ,2018,갱신,23.01~25.01,2023,가락동,"10,000",헬리오시티,1,213,26,84.99,"10,000",201,913,11710,1
 ,2018,신규,23.02~25.02,2023,가락동,"105,000",헬리오시티,1,0,26,84.97, , ,913,11710,8
 ,2018,신규,23.02~25.02,2023,가락동,"15,000",헬리오시티,1,80,26,39.1, , ,913,11710,17
 ,2018,신규,23.04~26.04,2023,가락동,"85,000",헬리오시티,1,0,26,84.96, , ,913,11710,10
 ,1997,신규,23.03~25.03,2023,가락동,"51,000",가락금호아파트,1,0,27,85, , ,95-1,11710,15
 ,2018,갱신,23.02~25.02,2023,가락동,"60,000",헬리오시티,1,110,27,84.98,"69,000",75,913,11710,23
 ,2021,신규,23.01~24.10,2023,가락동,"20,000",테라펠리체송파,1,124,27,29.1078, , ,166-6,11710,16
 ,2018,갱신,23.01~25.01,2023,가락동,"78,500",헬리오시티,1,0,27,84.99,"78,500", ,913,11710,13
 ,2018,신규,23.03~25.03,2023,가락동,"30,000",헬리오시티,1,220,27,84.98, , ,913,11710,20
 ,2018, , ,2023,가락동,"30,000",헬리오시티,1,220,27,84.98, , ,913,11710,20
 ,2018, , ,2023,가락동,"20,000",헬리오시티,1,270,27,84.99, , ,913,11710,17
 ,2018,갱신,23.02~25.02,2023,가락동,"46,200",헬리오시티,1,0,27,39.1,"46,200", ,913,11710,17
 ,2018,신규,23.02~25.02,2023,가락동,"20,000",헬리오시티,1,270,27,84.99, , ,913,11710,17
사용,2018,갱신,23.03~25.03,2023,가락동,"90,000",헬리오시티,1,0,27,84.98,"115,000", ,913,11710,25
사용,2018,갱신,23.02~25.02,2023,가락동,"87,000",헬리오시티,1,0,27,84.95,"87,000", ,913,11710,22
 ,2018, ,23.03~24.12,2023,가락동,"90,000",헬리오시티,1,100,27,110.66, , ,913,11710,25
 ,2018,갱신,23.02~25.02,2023,가락동,"60,000",헬리오시티,1,80,27,84.99,"30,000",90,913,11710,26
사용,2018,갱신,23.02~25.02,2023,가락동,"69,000",헬리오시티,1,0,27,84.97,"66,000", ,913,11710,2
 ,2018,신규, ,2023,가락동,"15,472",헬리오시티,1,33,27,39.1, , ,913,11710,12
사용,2018,갱신,23.02~25.02,2023,가락동,"70,000",헬리오시티,1,70,27,84.99,"108,000", ,913,11710,10
 ,1985,신규,23.03~25.03,2023,가락동,"37,800",프라자,1,0,27,84.67, , ,199,11710,3
 ,2018,신규,23.02~25.02,2023,가락동,"20,000",헬리오시티,1,270,28,84.98, , ,913,11710,10
사용,2018,갱신,23.02~25.02,2023,가락동,"74,550",헬리오시티,1,0,28,84.98,"71,000", ,913,11710,8
 ,1999,신규,23.02~25.02,2023,가락동,"5,000",가락쌍용(2차),1,190,28,84.42, , ,21-6,11710,14
 ,1984,갱신,23.02~25.02,2023,가락동,"33,000",극동,1,0,28,59.4,"31,500", ,192,11710,5
 ,1984,신규,23.02~25.02,2023,가락동,"40,000",극동,1,0,28,59.4, , ,192,11710,7
 ,1988, , ,2023,가락동,"35,000",대림,1,50,28,68.78, , ,70-19,11710,1
 ,1988, , ,2023,가락동,"34,000",대림,1,30,28,69.74, , ,70-19,11710,5
 ,1988, , ,2023,가락동,"25,000",대림,1,40,28,59.24, , ,70-19,11710,10
사용,1988,갱신,23.04~25.04,2023,가락동,"34,000",대림,1,30,28,69.74,"40,000",45,70-19,11710,5
 ,1988,신규,23.03~25.03,2023,가락동,"25,000",대림,1,40,28,59.24, , ,70-19,11710,10
 ,1986,신규,23.04~24.04,2023,가락동,"20,000",가락미륭아파트,1,50,28,60.72, , ,138,11710,7
 ,1986,신규,23.04~24.04,2023,가락동,"20,000",가락미륭아파트,1,50,28,60.72, , ,138,11710,7
 ,1985,갱신,23.01~25.01,2023,가락동,"38,000",삼환,1,0,28,84.704,"35,000", ,176,11710,8
 ,1985,갱신,23.03~25.03,2023,가락동,"53,000",삼환,1,0,28,121.04,"53,000",50,176,11710,5
 ,1999,신규,23.02~25.02,2023,가락동,"5,000",가락쌍용(2차),1,190,28,84.42, , ,21-6,11710,14
 ,1997,신규,23.03~25.03,2023,가락동,"65,000",가락(1차)쌍용아파트,1,0,28,84.69, , ,140,11710,17
 ,1997, , ,2023,가락동,"70,000",가락(1차)쌍용아파트,1,0,28,84.69, , ,140,11710,14
 ,1997,신규,23.02~25.02,2023,가락동,"70,000",가락(1차)쌍용아파트,1,0,28,84.69, , ,140,11710,14
 ,1997, , ,2023,가락동,"46,200",가락(1차)쌍용아파트,1,0,28,59.92, , ,140,11710,13
 ,1997, , ,2023,가락동,"65,000",가락(1차)쌍용아파트,1,0,28,84.69, , ,140,11710,17
 ,1997,갱신,23.01~25.01,2023,가락동,"48,000",가락(1차)쌍용아파트,1,0,28,59.92,"50,400", ,140,11710,17
 ,1997,신규,23.03~25.03,2023,가락동,"45,000",가락(1차)쌍용아파트,1,0,28,59.92, , ,140,11710,12
 ,1997,신규,23.03~25.03,2023,가락동,"46,200",가락(1차)쌍용아파트,1,0,28,59.92, , ,140,11710,13
 ,1986, , ,2023,가락동,"42,000",우성,1,0,28,58.46, , ,96-1,11710,12
 ,1986, , ,2023,가락동,"36,382",우성,1,0,28,58.46, , ,96-1,11710,6
 ,1986, , ,2023,가락동,"39,000",우성,1,0,28,58.46, , ,96-1,11710,10
 ,1986,신규,23.02~25.02,2023,가락동,"42,000",우성,1,0,28,58.46, , ,96-1,11710,12
 ,1986,갱신,23.04~25.04,2023,가락동,"39,000",우성,1,0,28,58.46,"45,000", ,96-1,11710,10
 ,1993,신규,23.02~25.02,2023,가락동,"55,000",한신1,1,0,28,84.51, , ,102,11710,15
 ,1995,신규,23.03~25.03,2023,가락동,"45,000",풍림1,1,0,28,59.94, , ,142,11710,5
 ,2018,신규,23.02~25.02,2023,가락동,"20,000",헬리오시티,1,120,28,39.86, , ,913,11710,21
사용,2018,갱신,23.02~25.02,2023,가락동,"50,000",헬리오시티,1,170,28,84.98,"50,000",170,913,11710,7
 ,2018,신규,23.03~25.03,2023,가락동,"20,000",헬리오시티,1,260,28,84.99, , ,913,11710,14
 ,2018,갱신,23.03~25.03,2023,가락동,"50,000",헬리오시티,1,130,28,84.98,"50,000",45,913,11710,18
 ,2018,신규,23.03~25.03,2023,가락동,"30,000",헬리오시티,1,240,28,84.95, , ,913,11710,21
 ,2018,갱신,23.03~25.03,2023,가락동,"67,200",헬리오시티,1,0,28,84.99,"61,000", ,913,11710,4
 ,2018,신규,23.02~25.02,2023,가락동,"75,000",헬리오시티,1,0,28,84.99, , ,913,11710,22
 ,2018, , ,2023,가락동,"66,000",헬리오시티,1,0,28,39.1, , ,913,11710,17
 ,2018, , ,2023,가락동,"30,000",헬리오시티,1,240,28,84.95, , ,913,11710,21
사용,2018,갱신,23.02~25.02,2023,가락동,"50,000",헬리오시티,1,135,28,84.98,"50,000",180,913,11710,4
 ,2018,갱신,23.01~25.01,2023,가락동,"145,000",헬리오시티,1,0,28,130.06,"136,500", ,913,11710,10
사용,2018,갱신,23.02~25.07,2023,가락동,"50,000",헬리오시티,1,170,28,84.98,"50,000",190,913,11710,7
 ,2018,신규,23.02~25.02,2023,가락동,"80,000",헬리오시티,1,0,28,99.6, , ,913,11710,3
 ,2018,신규,23.03~25.03,2023,가락동,"30,000",헬리오시티,1,80,28,39.1, , ,913,11710,20
 ,2018,신규,23.02~25.02,2023,가락동,"20,000",헬리오시티,1,120,28,39.86, , ,913,11710,21
 ,2018,신규,23.02~25.02,2023,가락동,"75,000",헬리오시티,1,0,28,84.99, , ,913,11710,22
 ,2018,갱신,23.02~25.02,2023,가락동,"67,000",헬리오시티,1,0,28,59.96,"64,000", ,913,11710,5
사용,2018,갱신,23.03~25.03,2023,가락동,"50,000",헬리오시티,1,135,28,84.95,"60,000",150,913,11710,16
 ,2018,신규,23.02~25.02,2023,가락동,"80,000",헬리오시티,1,0,28,84.98, , ,913,11710,24
 ,2018,신규,23.03~25.03,2023,가락동,"45,000",헬리오시티,1,0,29,39.1, , ,913,11710,13
 ,1997,신규,23.02~26.03,2023,가락동,"57,000",가락(1차)쌍용아파트,1,0,30,84.69, , ,140,11710,17
사용,1997,갱신,23.03~25.03,2023,가락동,"50,000",가락금호아파트,1,60,30,85,"50,000",80,95-1,11710,7
 ,1997,신규,23.02~26.03,2023,가락동,"57,000",가락(1차)쌍용아파트,1,0,30,84.69, , ,140,11710,17
 ,2018,갱신,23.02~25.02,2023,가락동,"75,000",헬리오시티,1,0,30,84.99,"75,000", ,913,11710,2
 ,2018, , ,2023,가락동,"78,000",헬리오시티,1,0,30,84.98, , ,913,11710,12
 ,2018, ,23.04~25.04,2023,가락동,"80,000",헬리오시티,1,0,30,84.99, , ,913,11710,16
 ,2018,신규,23.03~25.03,2023,가락동,"72,000",헬리오시티,1,0,30,84.95, , ,913,11710,5
 ,2018,신규,23.03~25.03,2023,가락동,"78,000",헬리오시티,1,0,30,84.98, , ,913,11710,12
 ,2018,신규,23.03~25.03,2023,가락동,"10,000",헬리오시티,1,260,30,59.96, , ,913,11710,4
 ,2018,신규,23.02~25.02,2023,가락동,"20,000",헬리오시티,1,130,30,39.17, , ,913,11710,21
 ,2018,신규, ,2023,가락동,"5,208",헬리오시티,1,47,30,39.1, , ,913,11710,12
 ,2018,신규, ,2023,가락동,"12,306",헬리오시티,1,27,30,39.1, , ,913,11710,4
 ,2018, ,23.01~25.01,2023,가락동,"30,000",헬리오시티,1,210,30,84.95, , ,913,11710,8
 ,2018,신규,23.03~25.03,2023,가락동,"84,000",헬리오시티,1,0,30,84.98, , ,913,11710,3
 ,2018, , ,2023,가락동,"10,000",헬리오시티,1,330,30,84.98, , ,913,11710,9
 ,2018, , ,2023,가락동,"56,700",헬리오시티,1,55,30,49.21, , ,913,11710,27
 ,2018,신규,23.03~25.03,2023,가락동,"78,000",헬리오시티,1,0,30,84.98, , ,913,11710,12
 ,2018,신규,23.03~25.03,2023,가락동,"10,000",헬리오시티,1,330,30,84.98, , ,913,11710,9
 ,1986,신규,23.01~24.04,2023,가락동,"37,800",우성,1,0,30,58.46, , ,96-1,11710,8
 ,1991,갱신,23.01~25.01,2023,가락동,"59,000",현대(6차),1,0,30,84.8,"45,000", ,55,11710,8
사용,2004,갱신,23.01~25.01,2023,가락동,"65,000",송파동부쎈트레빌,1,0,30,84.98,"70,000", ,478,11710,3
 ,2006,신규,23.01~25.01,2023,가락동,"15,000",동성아파트(101동),1,0,30,94.94, , ,15,11710,2
사용,2007,갱신,23.04~25.04,2023,가락동,"60,000",가락스타클래스,1,0,30,84.8,"73,000", ,8,11710,6
 ,2007,갱신, ,2023,가락동,"73,000",래미안파크팰리스,1,0,30,84.936,"80,000", ,165,11710,4
 ,2018,신규,23.02~25.02,2023,가락동,"90,000",헬리오시티,1,0,30,84.98, , ,913,11710,16
 ,2018,신규,23.03~25.03,2023,가락동,"80,000",헬리오시티,1,0,31,84.98, , ,913,11710,27
 ,1997,신규,23.03~25.03,2023,가락동,"35,000",가락(1차)쌍용아파트,1,45,31,59.92, , ,140,11710,2
 ,2018,갱신,23.04~25.04,2023,가락동,"73,000",헬리오시티,1,0,31,84.98,"63,000", ,913,11710,1
 ,2018,갱신,23.04~25.04,2023,가락동,"50,000",헬리오시티,1,72,31,84.98,"50,000",62,913,11710,29
 ,2018,갱신,23.02~25.02,2023,가락동,"71,600",헬리오시티,1,0,31,84.95,"68,200", ,913,11710,23
 ,2018,신규,23.02~25.02,2023,가락동,"17,000",헬리오시티,1,150,31,39.1, , ,913,11710,20
 ,2018,갱신,23.03~25.03,2023,가락동,"72,000",헬리오시티,1,0,31,59.96,"80,000",65,913,11710,5
 ,2018,갱신, ,2023,가락동,"66,150",헬리오시티,1,0,31,84.99,"66,150", ,913,11710,11
 ,2018,갱신,23.03~25.03,2023,가락동,"75,000",헬리오시티,1,0,31,84.98,"68,000", ,913,11710,9
 ,2018, , ,2023,가락동,"70,000",헬리오시티,1,0,31,59.96, , ,913,11710,5
 ,2018,신규,23.03~25.03,2023,가락동,"30,000",헬리오시티,1,245,31,84.99, , ,913,11710,11
 ,2018,신규,23.01~25.03,2023,가락동,"19,700",헬리오시티,1,24,31,39.1, , ,913,11710,15
 ,2018, , ,2023,가락동,"50,000",헬리오시티,1,72,31,84.98, , ,913,11710,29
 ,2018,갱신,23.01~25.01,2023,가락동,"120,000",헬리오시티,1,0,31,99.6,"85,000", ,913,11710,12
 ,1997,갱신, ,2023,가락동,"55,000",가락(1차)쌍용아파트,1,0,31,84.69,"54,600", ,140,11710,15
사용,2018,갱신,23.02~25.02,2023,가락동,"82,500",헬리오시티,1,0,31,84.99,"90,000", ,913,11710,22
 ,1989,갱신,23.01~24.12,2023,문정동,"5,000",문정시영,1,50,1,46.26,"5,000",50,145,11710,14
 ,1988,갱신,23.02~25.02,2023,문정동,"47,250",올림픽훼밀리타운,1,10,2,84.751,"47,250", ,150,11710,5
 ,1988,신규,23.03~25.03,2023,문정동,"73,000",올림픽훼밀리타운,1,0,2,136.325, , ,150,11710,13
 ,2004,신규,23.03~25.03,2023,문정동,"43,000",세양청마루,1,0,2,59.91, , ,146,11710,9
 ,2016,신규,23.02~25.02,2023,문정동,"58,000",파크하비오,1,0,2,84.9648, , ,618,11710,16
 ,2004, , ,2023,문정동,"43,000",세양청마루,1,0,2,59.91, , ,146,11710,9
 ,1988,갱신,23.03~25.03,2023,문정동,"105,000",올림픽훼밀리타운,1,0,3,158.705,"120,000", ,150,11710,5
사용,1988,갱신, ,2023,문정동,"70,000",올림픽훼밀리타운,1,0,3,84.705,"70,000", ,150,11710,15
 ,2016,신규,23.01~25.01,2023,문정동,"30,000",파크하비오,1,185,4,84.9648, , ,618,11710,7
 ,2016,신규,23.03~25.03,2023,문정동,"66,000",파크하비오,1,0,4,84.9725, , ,618,11710,6
 ,2016,신규,23.02~25.02,2023,문정동,"70,000",파크하비오,1,0,4,84.9942, , ,618,11710,17
 ,2016,신규,23.03~25.03,2023,문정동,"66,000",파크하비오,1,0,4,84.9725, , ,618,11710,6
 ,1989,신규,23.01~25.01,2023,문정동,"14,000",문정시영,1,0,5,25.65, , ,145,11710,13
 ,1988, , ,2023,문정동,"140,000",올림픽훼밀리타운,1,0,5,117.585, , ,150,11710,11
사용,1989,갱신,23.01~25.01,2023,문정동,"1,000",문정시영,1,63,6,35.46,"1,000",60,145,11710,10
 ,1988,신규,23.03~25.03,2023,문정동,"100,000",올림픽훼밀리타운,1,0,6,158.705, , ,150,11710,14
 ,1993,신규,23.03~25.03,2023,문정동,"42,000",현대(62-5),1,0,6,54.6, , ,62-5,11710,10
 ,1988, ,23.02~25.02,2023,문정동,"70,000",올림픽훼밀리타운,1,0,6,117.585, , ,150,11710,4
 ,2016,갱신,23.02~24.08,2023,문정동,"100,000",파크하비오,1,0,6,84.9725,"100,000", ,618,11710,15
 ,1999, , ,2023,문정동,"53,000",문정대우푸르지오1차,1,0,6,59.84, , ,18,11710,5
사용,1989,갱신,23.01~25.01,2023,문정동,"15,500",문정시영,1,0,7,35.46,"15,225", ,145,11710,8
 ,1989,신규,23.02~25.02,2023,문정동,"21,000",문정시영,1,0,7,46.26, , ,145,11710,14
 ,1989, , ,2023,문정동,"21,000",문정시영,1,0,7,46.26, , ,145,11710,14
 ,2016,신규,23.02~25.02,2023,문정동,"68,000",파크하비오,1,0,7,84.9648, , ,618,11710,13
 ,2004,갱신,23.02~25.02,2023,문정동,"73,000",문정래미안,1,0,7,133.29,"63,000", ,1,11710,2
사용,1989,갱신, ,2023,문정동,"22,000",문정시영,1,0,7,46.26,"21,000", ,145,11710,11
 ,1997, ,23.03~25.03,2023,문정동,"8,000",문정동아,1,130,7,74.49, , ,15,11710,9
 ,1988, , ,2023,문정동,"55,000",올림픽훼밀리타운,1,0,7,84.751, , ,150,11710,3
 ,2016,신규,23.02~25.02,2023,문정동,"68,000",파크하비오,1,0,7,84.9725, , ,618,11710,12
사용,2016,갱신,23.01~25.01,2023,문정동,"75,000",파크하비오,1,0,7,84.9342,"75,000", ,618,11710,4
 ,1988,신규,23.02~25.02,2023,문정동,"60,000",올림픽훼밀리타운,1,0,7,84.705, , ,150,11710,2
 ,2003, , ,2023,문정동,"40,000",주성파크뷰,1,0,7,84.26, , ,56-6,11710,4
 ,1988,갱신,23.03~25.03,2023,문정동,"85,000",올림픽훼밀리타운,1,0,9,158.705,"65,000", ,150,11710,1
 ,1988,갱신,23.02~25.02,2023,문정동,"67,000",올림픽훼밀리타운,1,0,9,117.585,"110,000", ,150,11710,3
 ,1996,신규,23.02~25.02,2023,문정동,"45,000",건영1,1,0,10,77.68, , ,72-3,11710,13
 ,2004,신규,23.03~25.03,2023,문정동,"30,000",문정래미안,1,150,10,120.97, , ,1,11710,8
 ,2016,신규,23.03~25.03,2023,문정동,"25,000",파크하비오,1,220,10,84.9072, , ,618,11710,8
 ,2004,신규,23.02~25.02,2023,문정동,"70,000",문정래미안,1,0,10,120.97, , ,1,11710,4
사용,2016,갱신,23.02~25.02,2023,문정동,"68,000",파크하비오,1,0,11,84.9072,"68,000", ,618,11710,14
 ,1988, , ,2023,문정동,"30,000",올림픽훼밀리타운,1,83,11,84.751, , ,150,11710,15
사용,2016,갱신,23.01~25.01,2023,문정동,"90,000",파크하비오,1,0,11,84.9342,"100,000", ,618,11710,17
 ,1988,갱신,23.05~25.05,2023,문정동,"60,197",올림픽훼밀리타운,1,0,12,84.705,"57,330", ,150,11710,5
 ,2016,신규,23.01~25.01,2023,문정동,"65,000",파크하비오,1,0,12,84.9648, , ,618,11710,12
 ,2004,갱신,23.01~23.07,2023,문정동,"80,000",문정래미안,1,0,12,120.97,"95,000", ,1,11710,11
 ,2016,갱신,23.01~25.01,2023,문정동,"75,000",파크하비오,1,0,12,84.9648,"67,200", ,618,11710,13
 ,1988, , ,2023,문정동,"88,000",올림픽훼밀리타운,1,0,12,158.705, , ,150,11710,12
 ,1988,신규,23.03~25.03,2023,문정동,"80,000",올림픽훼밀리타운,1,0,13,136.325, , ,150,11710,7
 ,1988,갱신,23.01~25.01,2023,문정동,"85,000",올림픽훼밀리타운,1,0,13,84.751,"95,000", ,150,11710,7
 ,1988,갱신,23.03~25.03,2023,문정동,"60,775",올림픽훼밀리타운,1,0,13,84.705,"57,881", ,150,11710,3
 ,2004,신규,23.03~25.03,2023,문정동,"40,000",문정래미안,1,210,13,169.48, , ,1,11710,18
 ,1989,신규,23.01~25.01,2023,문정동,"5,000",문정시영,1,70,13,39.69, , ,145,11710,3
 ,1989,신규,23.02~25.02,2023,문정동,"23,000",문정시영,1,0,13,46.26, , ,145,11710,2
 ,2004,신규,24.01~26.01,2023,문정동,"70,000",문정래미안,1,80,13,120.97, , ,1,11710,9
 ,2002,갱신,23.01~25.01,2023,문정동,"43,000",인택,1,0,13,59.94,"39,500", ,114,11710,12
 ,1989,신규,23.02~25.02,2023,문정동,"5,000",문정시영,1,60,13,39.69, , ,145,11710,3
사용,1988,갱신,23.02~25.02,2023,문정동,"68,000",올림픽훼밀리타운,1,0,14,84.705,"70,000", ,150,11710,6
 ,1988,갱신,23.03~25.03,2023,문정동,"60,000",올림픽훼밀리타운,1,0,14,84.705,"53,550", ,150,11710,14
 ,1996,신규,23.03~25.03,2023,문정동,"40,000",건영1,1,0,14,84.39, , ,72-3,11710,14
 ,1989,신규,23.02~25.02,2023,문정동,"19,000",문정시영,1,0,14,39.69, , ,145,11710,14
 ,1999,갱신,23.01~25.01,2023,문정동,"55,000",문정대우푸르지오1차,1,0,14,59.84,"48,000", ,18,11710,4
 ,1989,신규,23.01~25.01,2023,문정동,"3,000",문정시영,1,80,14,39.69, , ,145,11710,6
 ,1988, , ,2023,문정동,"60,000",올림픽훼밀리타운,1,0,14,84.751, , ,150,11710,3
 ,2004,신규,23.03~25.03,2023,문정동,"74,000",문정래미안,1,0,14,120.97, , ,1,11710,6
 ,2004,갱신,23.02~25.02,2023,문정동,"70,000",문정래미안,1,0,14,84.96,"59,800", ,1,11710,21
 ,2004,신규,23.04~25.04,2023,문정동,"70,000",문정래미안,1,0,14,84.96, , ,1,11710,21
 ,2004, , ,2023,문정동,"70,000",문정래미안,1,0,14,84.96, , ,1,11710,21
 ,2004,갱신,23.02~25.02,2023,문정동,"10,000",세양청마루,1,110,16,59.91,"10,000",75,146,11710,5
사용,2016,갱신,23.01~25.01,2023,문정동,"45,000",파크하비오,1,110,16,84.9725,"45,000",170,618,11710,4
 ,1988,갱신,23.03~25.03,2023,문정동,"62,840",올림픽훼밀리타운,1,0,16,117.585,"59,850", ,150,11710,15
사용,1988,갱신,23.02~25.02,2023,문정동,"59,800",올림픽훼밀리타운,1,0,16,84.705,"57,000", ,150,11710,12
 ,1989,갱신,23.02~24.09,2023,문정동,"22,000",문정시영,1,0,17,46.26,"22,000", ,145,11710,2
 ,1989, , ,2023,문정동,"2,000",문정시영,1,60,17,35.46, , ,145,11710,12
 ,2016,갱신,23.01~25.01,2023,문정동,"72,000",파크하비오,1,0,17,84.9072,"67,000", ,618,11710,8
 ,1988,갱신,23.05~25.05,2023,문정동,"10,000",올림픽훼밀리타운,1,200,17,84.705,"5,000",150,150,11710,8
 ,1984,신규,23.03~25.03,2023,문정동,"42,000",문정가락현대1차,1,30,18,123.61, , ,3,11710,4
 ,1989,신규,23.02~25.02,2023,문정동,"21,000",문정시영,1,0,18,46.26, , ,145,11710,7
 ,2016,신규,23.02~25.02,2023,문정동,"50,000",파크하비오,1,70,19,84.9648, , ,618,11710,11
 ,2016,신규,23.02~25.02,2023,문정동,"85,000",파크하비오,1,0,19,84.9072, , ,618,11710,17
 ,1988, , ,2023,문정동,"65,000",올림픽훼밀리타운,1,0,19,117.585, , ,150,11710,11
 ,1988,갱신,23.02~25.02,2023,문정동,"50,700",올림픽훼밀리타운,1,0,19,84.705,"48,300", ,150,11710,7
 ,1988,신규,23.03~25.03,2023,문정동,"50,000",올림픽훼밀리타운,1,0,19,84.705, , ,150,11710,6
 ,1988,신규,23.02~25.02,2023,문정동,"65,000",올림픽훼밀리타운,1,0,19,117.585, , ,150,11710,11
사용,1989,갱신,23.02~24.02,2023,문정동,"23,000",문정시영,1,0,19,39.69,"28,500", ,145,11710,10
 ,1988,신규,23.03~25.03,2023,문정동,"50,000",올림픽훼밀리타운,1,40,20,84.705, , ,150,11710,11
 ,1988,신규,23.02~25.02,2023,문정동,"74,000",올림픽훼밀리타운,1,0,20,117.585, , ,150,11710,7
 ,1989,신규,23.02~24.02,2023,문정동,"2,000",문정시영,1,60,25,35.46, , ,145,11710,10
 ,2006,갱신,23.02~25.02,2023,문정동,"55,000",트윈팰리스(101동),1,0,25,84.78,"60,000", ,112,11710,6
