갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.12~24.12,2023,인현동2가,"5,000",세운푸르지오헤리시티,12,110,22,24.5533, , ,240,11140,14
 ,2023,신규,24.01~24.04,2023,인현동2가,200,세운푸르지오헤리시티,12,180,24,29.4564, , ,240,11140,13
 ,1968,갱신, ,2023,인현동2가,"24,500",인현상가/신성아파트,12,0,26,76.96,"24,500", ,192-30,11140,10
 ,2023,신규,24.01~26.01,2023,인현동2가,"3,000",세운푸르지오헤리시티,12,130,30,29.4564, , ,240,11140,26
 ,2023,신규,24.02~25.02,2023,인현동2가,"5,000",세운푸르지오헤리시티,12,120,30,29.4564, , ,240,11140,15
 ,1981,신규,24.02~26.02,2023,묵정동,"25,000",묵정,12,0,14,52.46, , ,11-67,11140,1
 ,2024,신규,24.01~26.01,2023,묵정동,"64,000",힐스테이트남산,12,0,15,44.55, , ,35,11140,8
 ,1981,신규,24.01~24.12,2023,묵정동,"1,000",묵정,12,85,15,52.46, , ,11-67,11140,3
사용,1982,갱신,24.02~26.02,2023,묵정동,"10,500",충무,12,84,20,67.77,"10,000",80,11-2,11140,10
 ,2024,신규,24.03~26.03,2023,묵정동,"45,000",힐스테이트남산,12,0,21,38.95, , ,35,11140,9
 ,2024,신규,24.03~26.03,2023,묵정동,"45,000",힐스테이트남산,12,0,21,38.95, , ,35,11140,9
 ,2024,신규,24.02~26.02,2023,묵정동,"45,000",힐스테이트남산,12,0,21,38.95, , ,35,11140,9
 ,2024,신규,24.01~25.01,2023,묵정동,"3,000",힐스테이트남산,12,130,28,21.05, , ,35,11140,3
 ,2024,신규,24.03~26.03,2023,묵정동,"34,000",힐스테이트남산,12,0,30,29.17, , ,35,11140,2
 ,1976,신규,24.02~26.02,2023,필동3가,"10,000",미주,12,170,16,130.95, , ,62-16,11140,2
 ,1999,신규,24.02~26.02,2023,예장동,"3,000",예장동삼익,12,130,7,59.58, , ,9,11140,4
 ,2011,신규,24.02~26.02,2023,장충동2가,"1,000",파크원빌,12,63,12,13.51, , ,211,11140,3
 ,2011,신규,24.01~24.12,2023,장충동2가,"1,000",파크원빌,12,63,22,13.51, , ,211,11140,9
 ,2023,신규,24.01~26.01,2023,광희동1가,"4,750",광희동1가166외7필지청년주택신축,12,53,5,14.72, , ,166,11140,15
 ,2023, , ,2023,광희동1가,"9,510",광희동1가166외7필지청년주택신축,12,31,5,14.72, , ,166,11140,15
 ,2023, , ,2023,광희동1가,"3,650",광희동1가166외7필지청년주택신축,12,16,6,18.48, , ,166,11140,9
 ,2023,신규,24.01~26.01,2023,광희동1가,"9,450",광희동1가166외7필지청년주택신축,12,31,11,14.17, , ,166,11140,16
 ,2023,신규,24.01~26.01,2023,광희동1가,"11,240",광희동1가166외7필지청년주택신축,12,38,20,18.48, , ,166,11140,13
 ,2023,신규,24.01~26.01,2023,광희동1가,"9,450",광희동1가166외7필지청년주택신축,12,31,27,14.13, , ,166,11140,16
 ,2020,갱신,23.12~24.12,2023,오장동,"15,000",오렌지카운티을지로,12,20,6,15.79,"18,500", ,145-1,11140,15
 ,2018,신규,24.01~26.01,2023,오장동,"19,500",이지마루오장,12,40,8,23.94, , ,206-34,11140,11
 ,2020,신규,23.12~25.12,2023,오장동,"8,000",오렌지카운티을지로,12,36,8,12.26, , ,145-1,11140,10
 ,2020,신규,23.12~24.12,2023,오장동,"1,000",오렌지카운티을지로,12,66,10,12.43, , ,145-1,11140,11
 ,2018,신규,23.12~25.12,2023,오장동,"1,000",이지마루오장,12,65,13,14.49, , ,206-34,11140,9
 ,2020,신규,23.12~26.03,2023,오장동,100,오렌지카운티을지로,12,33,14,15.79, , ,145-1,11140,11
 ,2018,신규,24.01~26.01,2023,오장동,"18,600",이지마루오장,12,50,18,22.46, , ,206-34,11140,13
 ,2021,신규,24.01~26.01,2023,오장동,"34,800",오장동오팰리오,12,15,20,29.48, , ,139-7,11140,8
 ,2023,신규,23.12~25.12,2023,입정동,"5,000",힐스테이트세운센트럴1단지,12,210,3,46.6997, , ,277,11140,14
 ,2023,신규,24.01~26.01,2023,입정동,"62,740",힐스테이트세운센트럴2단지,12,0,7,49.984, , ,280,11140,12
 ,2023,신규,24.02~26.02,2023,입정동,"63,000",힐스테이트세운센트럴2단지,12,0,10,49.2134, , ,280,11140,23
 ,2023,신규,24.02~26.02,2023,입정동,"35,000",힐스테이트세운센트럴1단지,12,200,11,59.6641, , ,277,11140,19
 ,2023,신규,24.01~26.01,2023,입정동,"5,000",힐스테이트세운센트럴2단지,12,240,14,49.2134, , ,280,11140,18
 ,2023,신규,24.01~26.01,2023,입정동,"67,500",힐스테이트세운센트럴1단지,12,0,14,49.4486, , ,277,11140,27
 ,2023,신규,23.12~24.12,2023,입정동,0,힐스테이트세운센트럴2단지,12,270,15,45.9844, , ,280,11140,19
 ,2023,신규,23.12~25.12,2023,입정동,"20,000",힐스테이트세운센트럴1단지,12,0,18,59.7076, , ,277,11140,13
 ,2023,신규,24.01~26.01,2023,입정동,"5,000",힐스테이트세운센트럴2단지,12,320,19,59.9851, , ,280,11140,15
 ,2023,신규,24.02~26.02,2023,입정동,"62,000",힐스테이트세운센트럴1단지,12,0,21,49.2617, , ,277,11140,27
 ,2023,신규,24.01~24.04,2023,입정동,300,힐스테이트세운센트럴2단지,12,230,24,42.998, , ,280,11140,5
 ,2023,신규,24.01~24.04,2023,입정동,300,힐스테이트세운센트럴1단지,12,230,24,46.6997, , ,277,11140,6
 ,2023,신규,24.02~26.02,2023,입정동,"5,000",힐스테이트세운센트럴1단지,12,160,24,25.0654, , ,277,11140,13
 ,2023,신규,24.01~26.01,2023,입정동,"53,000",힐스테이트세운센트럴1단지,12,0,28,46.6997, , ,277,11140,4
 ,2023,신규,24.01~26.01,2023,입정동,"62,000",힐스테이트세운센트럴2단지,12,60,30,49.9753, , ,280,11140,20
 ,2023,신규,24.01~24.04,2023,입정동,300,힐스테이트세운센트럴1단지,12,240,30,46.6997, , ,277,11140,7
 ,2023,신규,24.02~26.01,2023,입정동,"20,000",힐스테이트세운센트럴2단지,12,180,30,49.9976, , ,280,11140,18
 ,1968,신규,24.01~26.01,2023,신당동,"20,000",약수(372-13),12,0,1,50.81, , ,372-13,11140,5
사용,1993,갱신,24.02~26.02,2023,신당동,"43,000",현대,12,0,1,66.6,"53,000", ,840,11140,15
 ,1999,신규,24.02~26.02,2023,신당동,"65,000",약수하이츠,12,0,1,84.88, , ,842,11140,3
 ,2011,신규,23.12~25.12,2023,신당동,"5,000",래미안하이베르,12,200,2,59.74, , ,851,11140,9
 ,2011,신규,24.02~26.02,2023,신당동,"85,000",청구e편한세상,12,0,2,84.95, , ,852,11140,7
 ,1993,신규,24.02~26.02,2023,신당동,"40,000",현대,12,0,2,66.6, , ,840,11140,4
 ,1993,갱신,24.01~26.01,2023,신당동,"43,000",현대,12,0,2,83.97,"53,000", ,840,11140,10
 ,1999,갱신,24.02~26.02,2023,신당동,"58,000",약수하이츠,12,0,2,65.37,"60,000", ,842,11140,7
사용,1999,갱신,24.01~26.01,2023,신당동,"52,000",약수하이츠,12,0,2,57.63,"58,000", ,842,11140,12
 ,2002,신규,24.01~26.01,2023,신당동,"75,000",남산타운,12,0,2,114.88, , ,844,11140,8
 ,2002,신규,24.02~26.02,2023,신당동,"77,000",남산타운,12,0,2,114.88, , ,844,11140,8
 ,2002,신규, ,2023,신당동,"46,300",남산타운,12,0,2,59.94, , ,844,11140,7
 ,2002,신규,24.01~26.01,2023,신당동,"50,000",남산타운,12,0,2,59.94, , ,844,11140,5
 ,2002,신규,24.02~26.02,2023,신당동,"75,000",남산타운,12,0,4,84.88, , ,844,11140,9
 ,1999,신규,24.01~26.01,2023,신당동,"10,000",약수하이츠,12,280,4,114.92, , ,842,11140,4
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),12,16,4,32.76, , ,844,11140,17
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),12,16,4,32.76, , ,844,11140,3
 ,2002,신규,23.12~25.12,2023,신당동,"10,000",남산타운,12,210,4,84.88, , ,844,11140,6
 ,2002,신규,24.01~26.01,2023,신당동,"50,000",남산타운,12,160,4,114.88, , ,844,11140,17
 ,2002, , ,2023,신당동,"3,518",남산타운(임대),12,3,4,32.76, , ,844,11140,17
 ,2002,신규,23.12~26.02,2023,신당동,506,남산타운(임대),12,16,5,32.76, , ,844,11140,2
 ,2002, , ,2023,신당동,506,남산타운(임대),12,17,5,32.76, , ,844,11140,13
 ,2002,신규,23.12~26.02,2023,신당동,506,남산타운(임대),12,16,5,32.76, , ,844,11140,1
 ,1999,신규,24.02~26.02,2023,신당동,"30,000",삼성,12,110,6,84.96, , ,843,11140,4
 ,2002, , ,2023,신당동,506,남산타운(임대),12,17,6,32.76, , ,844,11140,18
 ,2002, , ,2023,신당동,569,남산타운(임대),12,18,6,32.76, , ,844,11140,16
 ,2002,신규,24.01~26.01,2023,신당동,"30,000",남산타운,12,130,6,84.88, , ,844,11140,5
 ,1999,갱신,23.12~27.01,2023,신당동,"5,000",삼성,12,122,6,84.96,"5,000",116,843,11140,8
 ,1999,신규,24.02~26.02,2023,신당동,"49,000",약수하이츠,12,0,7,57.63, , ,842,11140,8
 ,1999,신규,24.02~26.02,2023,신당동,"30,000",약수하이츠,12,200,8,114.92, , ,842,11140,18
 ,1993,갱신,23.12~25.12,2023,신당동,"29,750",현대,12,0,8,66.6,"28,350", ,840,11140,7
 ,1999,신규,24.01~26.01,2023,신당동,"25,000",삼성,12,50,8,59.97, , ,843,11140,13
 ,2011,신규,24.02~26.02,2023,신당동,"70,000",래미안하이베르,12,0,9,84.98, , ,851,11140,6
 ,2011, , ,2023,신당동,"70,000",래미안하이베르,12,0,9,84.98, , ,851,11140,6
 ,2011, , ,2023,신당동,"65,000",청구e편한세상,12,0,9,59.89, , ,852,11140,5
 ,2011, , ,2023,신당동,"65,000",청구e편한세상,12,0,9,59.89, , ,852,11140,5
 ,2011, , ,2023,신당동,"55,000",청구e편한세상,12,160,9,118.47, , ,852,11140,10
 ,2011,갱신,24.02~26.02,2023,신당동,"55,000",청구e편한세상,12,160,9,118.47,"45,000",120,852,11140,10
 ,2011,신규,24.02~26.02,2023,신당동,"65,000",청구e편한세상,12,0,9,59.89, , ,852,11140,5
 ,2002,신규,24.01~26.01,2023,신당동,"15,000",남산타운,12,190,9,84.88, , ,844,11140,7
 ,2002,신규,24.01~26.01,2023,신당동,"53,000",남산타운,12,0,9,59.94, , ,844,11140,10
 ,2002,갱신,24.02~26.02,2023,신당동,"55,000",남산타운,12,0,9,59.94,"61,000", ,844,11140,17
 ,2002,신규,24.02~26.02,2023,신당동,"20,000",남산타운,12,215,9,114.88, , ,844,11140,9
 ,2000,신규,23.12~25.12,2023,신당동,"1,000",푸른마을(432-921),12,95,9,59.61, , ,432-921,11140,4
 ,2002,신규,24.01~26.01,2023,신당동,"3,000",남산타운,12,190,11,59.94, , ,844,11140,8
 ,2011,갱신,23.12~25.12,2023,신당동,"10,000",청구e편한세상,12,250,11,84.95,"10,000",180,852,11140,10
 ,2002,신규,23.12~25.12,2023,신당동,"35,000",남산타운,12,60,13,84.88, , ,844,11140,12
 ,2002, , ,2023,신당동,"1,328",남산타운(임대),12,17,13,32.76, , ,844,11140,17
 ,2011,갱신,23.12~25.12,2023,신당동,"85,000",청구e편한세상,12,0,13,84.96,"97,000", ,852,11140,14
 ,2001,신규,24.01~26.01,2023,신당동,"9,000",인성아트빌,12,35,14,59.72, , ,432-502,11140,5
 ,2002, , ,2023,신당동,"1,328",남산타운(임대),12,17,14,32.76, , ,844,11140,8
 ,2000,신규,24.03~26.03,2023,신당동,"41,000",하이1(113-5),12,0,14,84.24, , ,113-5,11140,4
 ,2002,갱신,24.01~26.01,2023,신당동,"65,000",남산타운,12,0,15,84.88,"55,650", ,844,11140,7
사용,2002,갱신,24.01~26.01,2023,신당동,"10,000",남산타운,12,190,15,84.88,"10,000",180,844,11140,11
 ,2019,신규,24.02~26.02,2023,신당동,"59,000",신당KCC스위첸,12,0,15,59.4458, , ,856,11140,2
 ,2002, ,24.01~25.12,2023,신당동,"62,000",남산타운,12,0,15,114.88, , ,844,11140,18
 ,2019, , ,2023,신당동,"59,000",신당KCC스위첸,12,0,15,59.4458, , ,856,11140,2
 ,2011,갱신,23.12~25.12,2023,신당동,"77,000",청구e편한세상,12,0,16,84.95,"68,000", ,852,11140,12
 ,2011,신규,24.02~26.02,2023,신당동,"58,000",래미안하이베르,12,0,16,59.74, , ,851,11140,14
 ,2011,신규,24.02~26.02,2023,신당동,"60,000",래미안하이베르,12,0,16,59.98, , ,851,11140,8
 ,2011, , ,2023,신당동,"56,000",래미안하이베르,12,0,16,59.95, , ,851,11140,3
 ,2011,신규,24.02~26.02,2023,신당동,"56,000",래미안하이베르,12,0,16,59.95, , ,851,11140,3
 ,1999,갱신,24.02~26.02,2023,신당동,"45,000",약수하이츠,12,0,16,57.63,"37,800", ,842,11140,7
 ,2002,신규,24.02~26.02,2023,신당동,"65,000",남산타운,12,0,16,84.88, , ,844,11140,1
 ,2002,신규,24.01~26.01,2023,신당동,"50,000",남산타운,12,0,16,59.94, , ,844,11140,1
 ,2002,신규,23.12~25.12,2023,신당동,"45,000",남산타운,12,0,16,59.94, , ,844,11140,7
 ,2002,갱신,24.03~26.03,2023,신당동,"61,000",남산타운,12,0,16,84.88,"55,650", ,844,11140,7
사용,2002,갱신,24.02~26.02,2023,신당동,"72,000",남산타운,12,0,16,84.88,"78,000", ,844,11140,6
 ,1999,신규,24.02~26.02,2023,신당동,"53,000",삼성,12,0,17,59.97, , ,843,11140,9
사용,2011,갱신,24.02~26.02,2023,신당동,"85,000",청구e편한세상,12,0,18,84.96,"85,000", ,852,11140,2
 ,1993,신규,24.01~26.01,2023,신당동,"52,000",현대,12,0,18,83.97, , ,840,11140,8
 ,1999,신규,24.01~26.01,2023,신당동,"45,000",약수하이츠,12,0,18,57.63, , ,842,11140,15
 ,1999,신규,24.01~26.01,2023,신당동,"10,000",삼성,12,165,18,59.98, , ,843,11140,7
 ,2021,신규,24.02~25.02,2023,신당동,"2,000",약수역더시티,12,100,18,18.86, , ,857,11140,10
 ,1999,갱신,23.12~24.12,2023,신당동,"20,000",약수하이츠,12,34,18,57.63,"16,000",46,842,11140,7
 ,2002,신규,24.03~26.03,2023,신당동,"10,000",남산타운,12,170,18,59.94, , ,844,11140,11
 ,1999, , ,2023,신당동,"56,000",삼성,12,0,18,59.98, , ,843,11140,10
 ,2002,갱신,23.12~25.12,2023,신당동,"3,018",남산타운(임대),12,7,19,32.76,"1,328",17,844,11140,17
 ,2011,갱신,24.01~25.01,2023,신당동,"20,000",청구e편한세상,12,180,19,59.88,"20,000",180,852,11140,12
 ,2011,갱신,23.12~25.12,2023,신당동,"80,000",청구e편한세상,12,0,19,84.95,"46,000",74,852,11140,10
 ,1999, , ,2023,신당동,"13,000",약수하이츠,12,120,19,57.63, , ,842,11140,19
 ,1999,신규,24.01~26.01,2023,신당동,"45,000",삼성,12,0,19,59.98, , ,843,11140,13
 ,2011,갱신,24.01~26.01,2023,신당동,"55,000",청구e편한세상,12,100,20,84.95,"50,500",68,852,11140,7
 ,1999,신규,24.02~26.02,2023,신당동,"55,000",약수하이츠,12,0,21,65.37, , ,842,11140,6
 ,1999,신규,24.02~26.02,2023,신당동,"70,000",약수하이츠,12,0,21,114.92, , ,842,11140,6
 ,1999, , ,2023,신당동,"55,000",약수하이츠,12,0,21,65.37, , ,842,11140,6
 ,2001,신규,24.01~26.01,2023,신당동,"20,000",한진해모로,12,80,22,59.76, , ,845,11140,4
 ,2002,신규,24.01~26.01,2023,신당동,"30,000",남산타운,12,140,22,84.88, , ,844,11140,17
 ,2002,신규,24.02~26.02,2023,신당동,"15,000",남산타운,12,210,22,84.88, , ,844,11140,12
 ,2011, , ,2023,신당동,"45,000",래미안하이베르,12,46,22,59.74, , ,851,11140,6
 ,2011,신규,24.01~26.01,2023,신당동,"70,000",청구e편한세상,12,35,22,84.95, , ,852,11140,1
 ,2001, , ,2023,신당동,"1,972",한진해모로,12,7,22,27.27, , ,845,11140,5
 ,2011,갱신,23.12~25.12,2023,신당동,"20,000",청구e편한세상,12,123,23,59.88,"10,000",159,852,11140,6
 ,2011, , ,2023,신당동,"20,000",청구e편한세상,12,123,23,59.88, , ,852,11140,6
 ,2011, , ,2023,신당동,"42,000",래미안하이베르,12,46,23,84.85, , ,851,11140,8
 ,2019,신규,24.02~26.02,2023,신당동,"69,000",신당KCC스위첸,12,0,23,72.9906, , ,856,11140,11
 ,2002,신규,24.02~26.02,2023,신당동,"40,000",남산타운,12,74,23,84.88, , ,844,11140,15
 ,2019,신규,24.03~26.03,2023,신당동,"69,000",신당KCC스위첸,12,0,23,72.1079, , ,856,11140,5
 ,2011,갱신,24.06~26.06,2023,신당동,"71,400",청구e편한세상,12,0,25,84.95,"71,400", ,852,11140,2
 ,2011, , ,2023,신당동,"71,400",청구e편한세상,12,0,25,84.95, , ,852,11140,2
 ,2002, , ,2023,신당동,"4,283",남산타운(임대),12,0,26,32.76, , ,844,11140,10
 ,2011,신규,24.02~26.02,2023,신당동,"68,000",청구e편한세상,12,0,26,59.89, , ,852,11140,3
 ,2001,신규,24.02~26.02,2023,신당동,"55,000",한진해모로,12,0,26,84.96, , ,845,11140,7
 ,2001,신규,24.02~26.02,2023,신당동,"55,000",한진해모로,12,0,26,84.96, , ,845,11140,7
 ,2002,신규,24.02~26.02,2023,신당동,"62,000",남산타운,12,0,26,84.88, , ,844,11140,2
사용,2002,갱신,24.02~26.02,2023,신당동,"70,000",남산타운,12,0,26,84.88,"77,000", ,844,11140,8
 ,2001, , ,2023,신당동,"2,193",한진해모로,12,5,26,27.27, , ,845,11140,5
 ,2011,신규,24.01~26.01,2023,신당동,"11,500",한스아파트,12,0,27,16.64, , ,340-127,11140,9
 ,1993,신규,24.02~26.02,2023,신당동,"59,000",현대,12,0,27,122.275, , ,840,11140,3
 ,2005,신규,24.02~26.12,2023,신당동,"40,000",신당푸르지오,12,145,27,114.48, , ,850,11140,4
 ,2002,갱신,24.01~25.01,2023,신당동,"47,100",남산타운,12,0,27,59.94,"44,100", ,844,11140,14
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,12,73,27,24.3931, , ,855,11140,13
 ,2011,신규,24.02~26.02,2023,신당동,"7,000",청구e편한세상,12,200,27,147.89, , ,852,11140,9
 ,1999,신규,24.01~26.01,2023,신당동,"30,000",약수하이츠,12,150,28,84.88, , ,842,11140,18
 ,1999,갱신,24.03~26.03,2023,신당동,"50,000",삼성,12,0,28,84.96,"47,200", ,843,11140,3
 ,2002,신규,24.01~26.01,2023,신당동,"9,000",남산타운,12,200,28,84.88, , ,844,11140,15
 ,2019, , ,2023,신당동,"48,000",신당KCC스위첸,12,0,29,45.7339, , ,856,11140,1
 ,2019,신규,24.01~26.01,2023,신당동,"48,000",신당KCC스위첸,12,0,29,45.7339, , ,856,11140,1
 ,2002,신규,24.02~26.02,2023,신당동,"20,000",남산타운,12,150,29,84.88, , ,844,11140,1
사용,2002,갱신,24.02~26.02,2023,신당동,"67,000",남산타운,12,0,29,84.88,"72,000", ,844,11140,1
 ,2002,신규,24.03~26.03,2023,신당동,"75,000",남산타운,12,0,30,114.88, , ,844,11140,3
 ,2002,신규,24.01~26.01,2023,신당동,"76,000",남산타운,12,0,30,114.88, , ,844,11140,9
 ,2002,신규,24.02~26.02,2023,신당동,"46,000",남산타운,12,0,30,59.94, , ,844,11140,1
 ,2002,신규,24.03~26.03,2023,신당동,"75,000",남산타운,12,0,30,114.88, , ,844,11140,3
 ,2002,신규,24.03~26.03,2023,신당동,"12,000",남산타운,12,200,30,84.88, , ,844,11140,7
 ,1999,신규,24.02~26.02,2023,신당동,"30,000",삼성,12,80,30,59.97, , ,843,11140,4
 ,1999, , ,2023,신당동,"66,000",약수하이츠,12,0,30,84.88, , ,842,11140,19
 ,2005,신규,24.02~26.02,2023,신당동,"84,000",신당푸르지오,12,0,30,114.48, , ,850,11140,10
 ,2011,신규,24.02~26.02,2023,신당동,"10,000",래미안하이베르,12,240,30,84.98, , ,851,11140,9
 ,2011,신규,24.02~26.02,2023,신당동,"10,000",래미안하이베르,12,240,30,84.98, , ,851,11140,9
 ,1999,신규,24.02~26.02,2023,신당동,"60,000",약수하이츠,12,0,31,84.88, , ,842,11140,2
 ,2014,신규,23.12~24.12,2023,흥인동,"1,000",동대문와이즈캐슬,12,70,11,15.55, , ,119,11140,8
 ,2014,신규,24.01~25.01,2023,흥인동,"2,000",동대문와이즈캐슬,12,60,14,16.55, , ,119,11140,12
 ,1994,신규,24.01~26.01,2023,흥인동,"43,200",우일타운,12,0,18,56.43, , ,3-4,11140,12
 ,1994,신규,23.12~24.06,2023,흥인동,"3,000",우일타운,12,135,22,69.39, , ,3-4,11140,13
 ,2014,신규,24.02~25.02,2023,흥인동,"1,000",동대문와이즈캐슬,12,60,23,15.55, , ,119,11140,8
 ,2017,신규,24.01~26.01,2023,황학동,"27,000",골드캐슬Ⅲ,12,0,2,32.75, , ,1743,11140,11
 ,2008,신규,24.01~26.01,2023,황학동,"62,000",롯데캐슬,12,0,2,84.89, , ,2545,11140,16
 ,2008,신규,24.02~26.02,2023,황학동,"48,000",롯데캐슬,12,0,2,59.94, , ,2545,11140,10
 ,2008,신규,24.01~26.01,2023,황학동,"64,000",롯데캐슬,12,0,4,84.9, , ,2545,11140,10
 ,2008,신규,23.12~25.12,2023,황학동,"5,000",롯데캐슬,12,220,4,84.97, , ,2545,11140,24
사용,2008,갱신,24.01~26.01,2023,황학동,"30,100",롯데캐슬,12,185,4,114.9,"30,100",129,2545,11140,28
 ,2008,신규,24.02~26.02,2023,황학동,"30,000",롯데캐슬,12,150,4,84.97, , ,2545,11140,32
 ,2018,신규,23.12~25.12,2023,황학동,"2,000",청계리버팰리스B,12,110,4,26.94, , ,2015,11140,11
 ,2010,신규,24.01~26.01,2023,황학동,"75,000",황학아크로타워,12,0,6,109.146, , ,2523,11140,14
 ,2008,신규,24.02~26.02,2023,황학동,"62,000",롯데캐슬,12,0,6,84.97, , ,2545,11140,9
 ,2018,갱신,23.12~25.12,2023,황학동,"23,000",위너빌(Winnervill),12,0,6,28.55,"24,150", ,1200,11140,4
 ,2008, , ,2023,황학동,"62,000",롯데캐슬,12,0,6,84.97, , ,2545,11140,9
 ,2008,신규,24.02~26.02,2023,황학동,"54,600",롯데캐슬,12,0,7,84.89, , ,2545,11140,9
 ,2010,신규,24.02~26.02,2023,황학동,"70,000",황학아크로타워,12,0,7,84.962, , ,2523,11140,10
 ,2010,신규,24.02~26.02,2023,황학동,"70,000",황학아크로타워,12,0,7,84.962, , ,2523,11140,10
 ,2008, , ,2023,황학동,"5,038",롯데캐슬,12,10,8,33.62, , ,2545,11140,21
 ,2008, , ,2023,황학동,"55,000",롯데캐슬,12,0,9,59.91, , ,2545,11140,31
 ,2008,신규,24.01~26.01,2023,황학동,"62,000",롯데캐슬,12,0,9,84.92, , ,2545,11140,8
 ,2008,신규,24.02~26.02,2023,황학동,"55,000",롯데캐슬,12,0,9,59.91, , ,2545,11140,31
 ,2008,신규,24.01~26.01,2023,황학동,"50,000",롯데캐슬,12,0,9,59.94, , ,2545,11140,27
 ,2008, , ,2023,황학동,"50,000",롯데캐슬,12,0,9,59.94, , ,2545,11140,27
 ,2013,신규,24.01~26.01,2023,황학동,"13,000",한양I-Class,12,0,9,16.37, , ,787,11140,15
 ,2017,신규,24.02~26.02,2023,황학동,"26,000",골드캐슬Ⅲ,12,0,11,29.52, , ,1743,11140,11
 ,2016, , ,2023,황학동,"44,000",신당블루카운티,12,0,11,59.56, , ,846,11140,2
 ,2008, , ,2023,황학동,"58,000",롯데캐슬,12,0,12,59.91, , ,2545,11140,27
 ,2008,신규,24.02~26.02,2023,황학동,"68,000",롯데캐슬,12,0,14,84.92, , ,2545,11140,24
 ,2008,신규,24.01~26.01,2023,황학동,"52,500",롯데캐슬,12,0,14,84.97, , ,2545,11140,17
 ,2008, , ,2023,황학동,"48,830",롯데캐슬,12,0,15,59.94, , ,2545,11140,26
사용,2008,갱신,23.12~24.12,2023,황학동,"48,830",롯데캐슬,12,0,15,59.94,"47,408", ,2545,11140,26
 ,2008, , ,2023,황학동,"58,000",롯데캐슬,12,0,16,84.97, , ,2545,11140,15
