갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,답십리동,"70,000",래미안미드카운티,6,0,24,123.06, , ,1013,11230,2
 ,2019, , ,2020,답십리동,"36,000",래미안미드카운티,6,0,24,59.98, , ,1013,11230,7
 ,2001, , ,2020,답십리동,"12,000",동아,6,100,25,101.94, , ,10,11230,11
 ,2011, , ,2020,답십리동,"39,000",래미안엘파인아파트,6,0,25,59.95, , ,1000,11230,1
 ,2014, , ,2020,답십리동,"50,000",래미안위브,6,0,25,59.97, , ,1003,11230,14
 ,2014, , ,2020,답십리동,"60,000",래미안위브,6,0,25,84.98, , ,1003,11230,15
 ,2014, , ,2020,답십리동,"3,000",래미안위브,6,150,25,59.97, , ,1003,11230,12
 ,2019, , ,2020,답십리동,"5,000",래미안미드카운티,6,150,26,59.98, , ,1013,11230,4
 ,2013, , ,2020,답십리동,"2,000",센시티16,6,42,26,14.244, , ,488-18,11230,3
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,6,0,26,84.99, , ,1013,11230,9
 ,2019, , ,2020,답십리동,"47,000",래미안미드카운티,6,0,26,59.98, , ,1013,11230,10
 ,1992, , ,2020,답십리동,"23,500",동답한신,6,0,27,44.35, , ,42,11230,3
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,6,165,27,84.85, , ,1009,11230,19
 ,2018, , ,2020,답십리동,"52,000",힐스테이트청계,6,0,27,59.86, , ,1009,11230,26
 ,2018, , ,2020,답십리동,"42,000",힐스테이트청계,6,0,27,59.86, , ,1009,11230,11
 ,2018, , ,2020,답십리동,"5,000",힐스테이트청계,6,140,27,59.81, , ,1009,11230,24
 ,2018, , ,2020,답십리동,"42,000",힐스테이트청계,6,0,27,48.98, , ,1009,11230,20
 ,2018, , ,2020,답십리동,"42,000",힐스테이트청계,6,0,27,59.94, , ,1009,11230,20
 ,2019, , ,2020,답십리동,"52,000",래미안미드카운티,6,0,27,84.97, , ,1013,11230,1
 ,2019, , ,2020,답십리동,"47,000",래미안미드카운티,6,0,27,59.98, , ,1013,11230,9
 ,2019, , ,2020,답십리동,"56,000",래미안미드카운티,6,0,27,75.01, , ,1013,11230,17
 ,2014, , ,2020,답십리동,"48,000",래미안위브,6,0,27,59.96, , ,1003,11230,6
 ,2017, , ,2020,답십리동,"53,000",청계와이즈노벨리아,6,0,27,74.9044, , ,1008,11230,7
 ,2014, , ,2020,답십리동,"49,000",래미안위브,6,0,27,59.97, , ,1003,11230,9
 ,2014, , ,2020,답십리동,"55,000",래미안위브,6,0,27,84.99, , ,1003,11230,5
 ,2014, , ,2020,답십리동,"63,000",래미안위브,6,0,27,84.98, , ,1003,11230,8
 ,2018, , ,2020,답십리동,"44,100",힐스테이트청계,6,0,27,59.94, , ,1009,11230,8
 ,2018, , ,2020,답십리동,"44,100",힐스테이트청계,6,0,27,59.94, , ,1009,11230,8
 ,2018, , ,2020,답십리동,"62,000",힐스테이트청계,6,0,27,84.9, , ,1009,11230,19
 ,2007, , ,2020,답십리동,"40,000",두산위브,6,0,27,59.91, , ,998,11230,7
 ,2000, , ,2020,답십리동,"30,970",답십리청솔우성,6,0,27,59.74, , ,80,11230,8
 ,2007, , ,2020,답십리동,"42,000",두산위브,6,0,28,59.91, , ,998,11230,14
 ,2018, , ,2020,답십리동,"48,000",힐스테이트청계,6,0,28,48.98, , ,1009,11230,16
 ,2018, , ,2020,답십리동,"48,000",힐스테이트청계,6,0,28,48.98, , ,1009,11230,16
 ,1987, , ,2020,답십리동,"31,000",신답극동,6,0,29,105.59, , ,464-1,11230,1
 ,2001, , ,2020,답십리동,"48,000",동아,6,0,29,84.72, , ,10,11230,16
 ,2010, , ,2020,답십리동,"55,000",청계한신휴플러스,6,0,29,84.73, , ,1002,11230,22
 ,1992, , ,2020,답십리동,"18,000",동답한신,6,0,29,35.45, , ,42,11230,1
 ,2019, , ,2020,답십리동,"19,000",보광타워,6,0,29,24.27, , ,530-4,11230,8
 ,2000, , ,2020,답십리동,"35,000",답십리청솔우성,6,0,29,84.94, , ,80,11230,9
 ,2018, , ,2020,답십리동,"54,500",힐스테이트청계,6,0,29,59.94, , ,1009,11230,14
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,6,0,29,84.99, , ,1013,11230,3
 ,2018, , ,2020,답십리동,"46,000",힐스테이트청계,6,0,29,48.98, , ,1009,11230,11
 ,2018, , ,2020,답십리동,"62,000",힐스테이트청계,6,0,29,84.85, , ,1009,11230,2
 ,1992, , ,2020,답십리동,"20,000",동답한신,6,0,29,35.45, , ,42,11230,1
 ,2015, , ,2020,답십리동,"5,000",청계푸르지오시티,6,40,30,18.92, , ,497-23,11230,19
 ,2000, , ,2020,답십리동,"31,000",두산,6,0,30,59.96, , ,990,11230,1
 ,2007, , ,2020,답십리동,"42,000",두산위브,6,0,30,59.91, , ,998,11230,3
 ,2018, , ,2020,답십리동,"52,000",힐스테이트청계,6,0,30,59.81, , ,1009,11230,8
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,6,0,30,59.98, , ,1013,11230,20
 ,2018, , ,2020,답십리동,"63,000",힐스테이트청계,6,0,30,84.85, , ,1009,11230,29
 ,2014, , ,2020,답십리동,"60,000",래미안위브,6,0,30,84.99, , ,1003,11230,3
 ,2019, ,22.06~24.06,2020,답십리동,"30,000",래미안미드카운티,6,0,30,84.99, , ,1013,11230,6
 ,2018, , ,2020,답십리동,"52,000",힐스테이트청계,6,0,30,59.81, , ,1009,11230,8
 ,2019, , ,2020,장안동,"24,500",글로벌팰리스,6,0,1,27.08, , ,415-10,11230,16
 ,2007, , ,2020,장안동,"58,000",래미안장안2차,6,0,1,112.92, , ,329-3,11230,14
 ,2007, , ,2020,장안동,"45,000",래미안장안2차,6,0,1,81.05, , ,329-3,11230,9
 ,2019, , ,2020,장안동,"15,110",월튼파크뷰2차,6,23,1,59.88, , ,337-2,11230,10
 ,2007, , ,2020,장안동,"45,000",래미안장안2차,6,0,1,81.05, , ,329-3,11230,9
 ,2019, , ,2020,장안동,"15,559",월튼파크뷰2차,6,26,1,57.17, , ,337-2,11230,5
 ,2016, , ,2020,장안동,"35,500",태솔아파트2차,6,0,2,58.62, , ,346-2,11230,5
 ,2013, , ,2020,장안동,"10,000",코지언레지던스,6,2,2,13.08, , ,345-10,11230,2
 ,2005, , ,2020,장안동,"40,000",신부파스카(563),6,0,2,84.99, , ,563,11230,14
 ,1984, , ,2020,장안동,"25,000",장안현대,6,0,2,95.4, , ,95-1,11230,5
 ,2003, , ,2020,장안동,"5,000",장안현대홈타운(336),6,140,3,112.78, , ,336,11230,2
 ,2007, , ,2020,장안동,"42,000",장안힐스테이트,6,0,3,59.885, , ,329-2,11230,17
 ,2002, , ,2020,장안동,"11,500",장안예원(418-4),6,0,3,32.38, , ,418-4,11230,5
 ,2007, , ,2020,장안동,"45,000",래미안장안2차,6,0,3,81.05, , ,329-3,11230,6
 ,2013, , ,2020,장안동,"38,000",서희스타힐스,6,0,4,80.53, , ,365-4,11230,16
 ,2007, , ,2020,장안동,"47,000",래미안장안2차,6,0,4,81.05, , ,329-3,11230,13
 ,2019,갱신,24.07~26.06,2020,장안동,"12,395",월튼파크뷰2차,6,40,5,59.88,"8,575",59,337-2,11230,7
 ,2003, , ,2020,장안동,"45,000",장안현대홈타운(336),6,0,5,84.87, , ,336,11230,18
 ,2016, , ,2020,장안동,"5,000",가우디캐슬,6,60,5,25.8, , ,415-14,11230,10
 ,2002, , ,2020,장안동,"44,000",장안삼성쉐르빌,6,0,5,99.51, , ,371-1,11230,29
 ,2002, , ,2020,장안동,"44,000",장안삼성쉐르빌,6,0,5,99.51, , ,371-1,11230,29
 ,1996, , ,2020,장안동,"3,000",한신아파트,6,120,5,84.9, , ,555-1,11230,6
 ,2003, , ,2020,장안동,"38,000",장안현대홈타운(336),6,0,5,58.42, , ,336,11230,24
 ,2011, , ,2020,장안동,"45,500",장안위더스빌,6,0,6,107.97, , ,580,11230,7
 ,2019, , ,2020,장안동,"23,000",글로벌팰리스,6,0,6,27.29, , ,415-10,11230,11
 ,2003, , ,2020,장안동,"40,000",래미안장안,6,0,6,59.86, , ,354-2,11230,8
 ,2007, , ,2020,장안동,"52,000",래미안장안2차,6,0,6,81.05, , ,329-3,11230,17
 ,2007, , ,2020,장안동,"44,000",래미안장안2차,6,0,7,81.05, , ,329-3,11230,10
 ,2012, , ,2020,장안동,"9,500",장안뉴시티,6,0,8,17.63, , ,372-5,11230,12
 ,2004, , ,2020,장안동,"34,000",형인허브빌102동(417-11),6,0,8,78.81, , ,417-11,11230,5
 ,2003, , ,2020,장안동,"3,000",장안현대홈타운(336),6,110,8,59.54, , ,336,11230,24
 ,2016, , ,2020,장안동,"25,000",U-포그니,6,0,9,102.03, , ,319-6,11230,8
 ,2002, , ,2020,장안동,"40,000",장안삼성쉐르빌,6,0,10,99.3, , ,371-1,11230,20
 ,2003, , ,2020,장안동,"45,000",래미안장안,6,0,11,84.774, , ,354-2,11230,7
 ,2007, , ,2020,장안동,"23,000",래미안장안2차,6,60,11,81.05, , ,329-3,11230,2
 ,2019, , ,2020,장안동,"23,500",글로벌팰리스,6,0,11,27.08, , ,415-10,11230,11
 ,2003, , ,2020,장안동,"55,000",장안현대홈타운(336),6,0,11,112.78, , ,336,11230,2
 ,2016, , ,2020,장안동,"21,000",가우디캐슬,6,0,11,25.93, , ,415-14,11230,6
 ,2003, , ,2020,장안동,"55,000",장안현대홈타운(336),6,0,11,112.78, , ,336,11230,2
 ,2006, , ,2020,장안동,"38,000",장한평월드메르디앙,6,0,11,84.95, , ,573,11230,3
 ,2007, , ,2020,장안동,"41,000",래미안장안2차,6,0,11,81.05, , ,329-3,11230,7
 ,2018, , ,2020,장안동,"27,000",스마트트라움,6,0,11,39.05, , ,364-7,11230,8
 ,2019, , ,2020,장안동,"24,000",글로벌팰리스,6,0,12,27.29, , ,415-10,11230,14
 ,2002, , ,2020,장안동,"39,900",장안삼성쉐르빌,6,0,12,102.28, , ,371-1,11230,23
 ,2015, , ,2020,장안동,500,현대썬앤빌601,6,53,12,18.35, , ,373-3,11230,19
 ,2007, , ,2020,장안동,"38,000",장안힐스테이트,6,0,13,59.928, , ,329-2,11230,1
 ,2013, , ,2020,장안동,"5,000",서희스타힐스,6,130,13,80.53, , ,365-4,11230,11
 ,1984, , ,2020,장안동,"24,000",장안현대,6,0,15,95.39, , ,95-1,11230,1
 ,2007, , ,2020,장안동,"50,000",장안힐스테이트,6,0,15,84.897, , ,329-2,11230,6
 ,2007, , ,2020,장안동,"47,000",래미안장안2차,6,0,15,81.05, , ,329-3,11230,18
 ,2007, , ,2020,장안동,"47,000",래미안장안2차,6,0,15,81.05, , ,329-3,11230,18
 ,2007, , ,2020,장안동,"43,000",래미안장안2차,6,0,15,81.05, , ,329-3,11230,1
 ,2007, , ,2020,장안동,"50,000",장안힐스테이트,6,0,15,84.789, , ,329-2,11230,9
 ,2007, , ,2020,장안동,"50,000",장안힐스테이트,6,0,15,84.789, , ,329-2,11230,9
 ,2011, , ,2020,장안동,"42,000",장안위더스빌,6,0,15,84.85, , ,580,11230,10
 ,2007, , ,2020,장안동,"40,000",장안힐스테이트,6,0,16,59.885, , ,329-2,11230,8
 ,2007, , ,2020,장안동,"40,000",장안힐스테이트,6,0,16,59.885, , ,329-2,11230,8
 ,2007, , ,2020,장안동,"43,000",래미안장안2차,6,0,16,81.05, , ,329-3,11230,22
 ,2007, , ,2020,장안동,"5,000",래미안장안2차,6,110,16,64.85, , ,329-3,11230,7
 ,2007, , ,2020,장안동,"43,000",래미안장안2차,6,0,16,81.05, , ,329-3,11230,22
 ,2003, , ,2020,장안동,"3,000",장안현대홈타운(336),6,120,16,59.61, , ,336,11230,3
 ,1984, , ,2020,장안동,"24,000",장안현대,6,0,16,95.39, , ,95-1,11230,2
 ,2019, , ,2020,장안동,"25,000",글로벌팰리스,6,0,16,27.29, , ,415-10,11230,13
 ,2007, , ,2020,장안동,"33,000",래미안장안2차,6,0,17,64.85, , ,329-3,11230,6
 ,2006, , ,2020,장안동,"3,000",장한평월드메르디앙,6,140,17,84.95, , ,573,11230,5
 ,2019, , ,2020,장안동,"14,039",월튼파크뷰2차,6,21,18,57.17, , ,337-2,11230,6
 ,2019, , ,2020,장안동,"13,300",동대문더퍼스트데시앙,6,21,18,59.8074, , ,587,11230,4
 ,2005, , ,2020,장안동,"25,000",대명이룸아파트(565-0),6,0,18,82.85, , ,565,11230,9
 ,2019, , ,2020,장안동,"14,039",월튼파크뷰2차,6,21,18,57.17, , ,337-2,11230,6
 ,2005, , ,2020,장안동,"43,000",현대홈타운2차,6,0,19,84.97, , ,569,11230,12
 ,2004, , ,2020,장안동,"29,000",비젼아파트101동,6,0,19,160.78, , ,455-1,11230,6
 ,2018, , ,2020,장안동,"31,000",태솔아파트3차,6,0,20,57.98, , ,346-1,11230,14
 ,2003, , ,2020,장안동,"35,000",장안현대홈타운(336),6,0,20,58.42, , ,336,11230,9
 ,2016, , ,2020,장안동,"29,000",U-포그니,6,0,22,59.15, , ,319-6,11230,3
 ,2014, , ,2020,장안동,"1,000",양우내안애애플,6,45,22,15.3388, , ,373-1,11230,7
 ,2003, , ,2020,장안동,"45,000",장안현대홈타운(336),6,0,22,84.87, , ,336,11230,9
 ,1984, , ,2020,장안동,"22,000",장안현대,6,0,22,95.45, , ,95-1,11230,12
 ,2003, , ,2020,장안동,"46,000",장안현대홈타운(336),6,0,23,84.87, , ,336,11230,17
 ,2003, ,20.07~22.07,2020,장안동,"45,000",장안현대홈타운(336),6,0,23,84.78, , ,336,11230,23
 ,2007, , ,2020,장안동,"45,000",래미안장안2차,6,0,23,81.05, , ,329-3,11230,21
 ,2007, , ,2020,장안동,"40,000",장안힐스테이트,6,0,23,59.885, , ,329-2,11230,3
 ,2009, , ,2020,장안동,"36,000",은하수드림빌,6,0,23,112.7904, , ,579,11230,9
 ,2018, , ,2020,장안동,"35,000",태솔아파트3차,6,0,23,55.68, , ,346-1,11230,6
 ,2002, , ,2020,장안동,"42,000",장안삼성쉐르빌,6,0,23,98.5, , ,371-1,11230,14
 ,2003, , ,2020,장안동,"45,000",장안현대홈타운(336),6,0,23,84.78, , ,336,11230,23
 ,2007, , ,2020,장안동,"40,000",장안평월드메르디앙2차,6,0,24,84.94, , ,575,11230,5
 ,2007, , ,2020,장안동,"41,000",래미안장안2차,6,0,24,64.85, , ,329-3,11230,4
 ,2007, , ,2020,장안동,"15,000",장안평월드메르디앙2차,6,100,25,84.85, , ,575,11230,14
 ,2005, , ,2020,장안동,"10,000",형인허브빌(450-4),6,80,25,84.68, , ,450-4,11230,7
 ,2007, , ,2020,장안동,"48,000",래미안장안2차,6,0,25,81.05, , ,329-3,11230,11
 ,2007, , ,2020,장안동,"65,000",장안힐스테이트,6,0,26,114.958, , ,329-2,11230,16
 ,2019,갱신,24.07~26.06,2020,장안동,"16,074",월튼파크뷰2차,6,16,26,57.22,"8,194",55,337-2,11230,6
 ,2007, , ,2020,장안동,"28,000",래미안장안2차,6,35,26,64.85, , ,329-3,11230,17
 ,2005, , ,2020,장안동,"40,000",대명이룸아파트(565-0),6,0,27,82.85, , ,565,11230,12
 ,2007, , ,2020,장안동,"3,500",래미안장안2차,6,160,27,81.05, , ,329-3,11230,19
 ,2003, , ,2020,장안동,"45,000",장안현대홈타운(336),6,0,27,84.87, , ,336,11230,2
 ,2003, , ,2020,장안동,"47,000",장안현대홈타운(336),6,0,27,84.87, , ,336,11230,10
 ,2003, , ,2020,장안동,"20,000",장안현대홈타운(336),6,85,27,84.87, , ,336,11230,27
 ,2003, , ,2020,장안동,"43,000",장안현대홈타운(336),6,0,27,84.87, , ,336,11230,1
 ,2007, , ,2020,장안동,"40,000",장안힐스테이트,6,0,27,59.885, , ,329-2,11230,14
 ,2007, , ,2020,장안동,"47,000",장안힐스테이트,6,0,27,84.789, , ,329-2,11230,4
 ,2007, , ,2020,장안동,"10,000",장안힐스테이트,6,100,27,59.885, , ,329-2,11230,17
 ,2008, , ,2020,장안동,"25,000",리치,6,0,28,72, , ,385-2,11230,2
 ,2014, , ,2020,장안동,"32,000",제이드파크(382-2),6,0,29,84.98, , ,382-2,11230,4
 ,1984, , ,2020,장안동,"49,500",장안현대,6,0,29,95.44, , ,95-1,11230,11
 ,2003, , ,2020,장안동,"53,700",장안현대홈타운(336),6,0,29,84.87, , ,336,11230,13
 ,2005, , ,2020,장안동,"22,000",신일해피트리아파트101동,6,50,29,84.71, , ,564,11230,2
 ,2005, , ,2020,장안동,"40,000",신일해피트리2차(567),6,0,29,84.83, , ,567,11230,6
 ,2007, , ,2020,장안동,"40,000",장안힐스테이트,6,0,30,59.885, , ,329-2,11230,10
 ,2007, , ,2020,장안동,"39,000",장안힐스테이트,6,0,30,59.885, , ,329-2,11230,13
 ,2002, , ,2020,청량리동,"47,000",광남캐스빌,6,0,4,84.71, , ,425,11230,1
 ,2001, , ,2020,청량리동,"33,500",홍릉동부,6,0,6,59.7, , ,212,11230,6
 ,2004, , ,2020,청량리동,"28,000",청량리신주,6,0,8,66.13, , ,205-755,11230,4
 ,1978, , ,2020,청량리동,"43,500",미주,6,0,10,137.42, , ,235-1,11230,9
 ,1997, , ,2020,청량리동,"33,000",한신,6,0,10,59.97, , ,60,11230,12
 ,1997, , ,2020,청량리동,"46,000",한신,6,0,11,114.95, , ,60,11230,16
 ,2001, , ,2020,청량리동,"25,000",홍릉동부,6,40,12,84.91, , ,212,11230,6
 ,2001, , ,2020,청량리동,"25,000",홍릉동부,6,40,12,84.91, , ,212,11230,6
 ,2001, , ,2020,청량리동,"25,000",홍릉동부,6,40,12,84.91, , ,212,11230,6
 ,2001, , ,2020,청량리동,"25,000",홍릉동부,6,40,12,84.91, , ,212,11230,6
 ,2001, , ,2020,청량리동,"41,000",홍릉동부,6,0,17,84.91, , ,212,11230,14
 ,1978, , ,2020,청량리동,"30,000",미주,6,0,18,102.15, , ,235-1,11230,6
 ,1997, , ,2020,청량리동,"30,000",한신,6,0,22,59.97, , ,60,11230,15
 ,1997, , ,2020,청량리동,"30,000",한신,6,0,23,59.97, , ,60,11230,6
 ,2001, , ,2020,청량리동,"75,000",홍릉동부,6,0,29,84.91, , ,212,11230,13
 ,1978, , ,2020,청량리동,"35,000",미주,6,0,29,86.78, , ,235-1,11230,8
 ,2003, , ,2020,회기동,"23,000",동화,6,0,3,57.25, , ,65-69,11230,4
 ,1989, , ,2020,회기동,"21,000",신현대,6,20,9,55.89, , ,65,11230,13
 ,2017, , ,2020,회기동,"22,000",민족통일MJ캠퍼스경희대,6,0,9,27.64, , ,67-3,11230,9
 ,1989, , ,2020,회기동,"38,000",신현대,6,0,12,84.96, , ,65,11230,8
 ,1989, , ,2020,회기동,"35,000",신현대,6,0,12,84.96, , ,65,11230,8
 ,1989, , ,2020,회기동,"35,000",신현대,6,0,12,84.96, , ,65,11230,8
 ,2011, , ,2020,회기동,"51,000",회기힐스테이트,6,0,13,84.99, , ,351,11230,2
 ,2013, , ,2020,회기동,"21,500",베라체캠퍼스,6,0,15,24.011, , ,346-18,11230,13
 ,1989, , ,2020,회기동,"38,000",신현대,6,0,22,84.96, , ,65,11230,10
 ,2003, , ,2020,회기동,"34,000",회기아파트(347-7),6,0,25,82.66, , ,347-7,11230,4
 ,2003, , ,2020,회기동,"15,000",동화,6,17,25,57.25, , ,65-69,11230,2
 ,2011, , ,2020,회기동,"55,000",회기힐스테이트,6,0,26,84.99, , ,351,11230,3
 ,2013, , ,2020,회기동,"35,000",베라체캠퍼스,6,0,29,43.166, , ,346-18,11230,13
 ,2013, , ,2020,회기동,"2,000",베라체캠퍼스,6,150,29,54.526, , ,346-18,11230,7
 ,1989, , ,2020,회기동,"3,000",신현대,6,100,30,55.89, , ,65,11230,7
 ,2005, , ,2020,휘경동,"32,000",휘경동일하이빌,6,0,2,59.934, , ,365,11230,8
 ,2020, , ,2020,휘경동,"40,000",휘경해모로프레스티지,6,0,3,59.77, , ,375,11230,19
 ,2001, , ,2020,휘경동,"47,000",주공1,6,0,4,114.73, , ,57,11230,1
 ,2016, , ,2020,휘경동,"45,000",휘경제이스카이아파트,6,0,4,84.43, , ,369,11230,14
 ,2001, , ,2020,휘경동,"3,000",주공2,6,60,5,39.98, , ,57,11230,2
 ,2013, , ,2020,휘경동,"55,000",브라운스톤휘경,6,0,5,114.61, , ,368,11230,10
 ,2001, , ,2020,휘경동,"31,000",주공2,6,0,6,59.79, , ,57,11230,21
 ,2002, , ,2020,휘경동,"40,000",동양2차,6,0,7,84.614, , ,117,11230,6
 ,2020, , ,2020,휘경동,"10,632",휘경해모로프레스티지,6,27,8,39.83, , ,375,11230,17
 ,2020, , ,2020,휘경동,"10,632",휘경해모로프레스티지,6,27,8,39.83, , ,375,11230,12
 ,2020, , ,2020,휘경동,"9,272",휘경해모로프레스티지,6,34,8,39.83, , ,375,11230,17
 ,2020, , ,2020,휘경동,"9,272",휘경해모로프레스티지,6,34,8,39.83, , ,375,11230,16
 ,2020, , ,2020,휘경동,"10,632",휘경해모로프레스티지,6,27,8,39.83, , ,375,11230,16
 ,2020, , ,2020,휘경동,"9,272",휘경해모로프레스티지,6,34,8,39.83, , ,375,11230,12
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,6,0,9,16.04, , ,336-32,11230,12
 ,2011, , ,2020,휘경동,"52,000",휘경센트레빌,6,0,9,84.79, , ,367,11230,20
 ,2020, , ,2020,휘경동,"9,272",휘경해모로프레스티지,6,34,9,39.83, , ,375,11230,13
 ,2020, , ,2020,휘경동,"10,632",휘경해모로프레스티지,6,27,10,39.83, , ,375,11230,8
 ,2016, , ,2020,휘경동,"41,000",휘경제이스카이아파트,6,0,10,84.43, , ,369,11230,3
 ,2020, , ,2020,휘경동,"46,000",휘경해모로프레스티지,6,0,10,59.77, , ,375,11230,10
 ,2007, , ,2020,휘경동,"37,000",동일스위트리버,6,0,11,59.732, , ,366,11230,15
 ,2001, , ,2020,휘경동,"23,000",주공2,6,0,11,39.98, , ,57,11230,11
 ,2001, , ,2020,휘경동,"30,000",주공1,6,55,11,114.46, , ,57,11230,16
 ,1985, , ,2020,휘경동,"27,000",서울가든,6,0,13,85.92, , ,49-5,11230,8
 ,2005, , ,2020,휘경동,"45,000",휘경동일하이빌,6,0,13,110.56, , ,365,11230,8
 ,2001, , ,2020,휘경동,"24,000",주공2,6,0,15,39.98, , ,57,11230,15
 ,2000, , ,2020,휘경동,"30,500",동양1차,6,0,15,59.85, , ,115,11230,7
 ,2001, , ,2020,휘경동,"44,000",주공1,6,0,15,84.86, , ,57,11230,11
 ,2007, , ,2020,휘경동,"44,000",동일스위트리버,6,0,15,84.973, , ,366,11230,14
 ,2002, , ,2020,휘경동,"42,000",동양2차,6,0,17,84.614, , ,117,11230,11
 ,2001, , ,2020,휘경동,"30,000",주공2,6,0,18,59.97, , ,57,11230,2
 ,2013, , ,2020,휘경동,"45,000",브라운스톤휘경,6,0,18,84.91, , ,368,11230,2
 ,2001, , ,2020,휘경동,"31,000",주공2,6,0,19,59.13, , ,57,11230,10
 ,1999, , ,2020,휘경동,"30,000",휘경미소지움,6,0,19,59.84, , ,106,11230,19
 ,2000, , ,2020,휘경동,"32,000",롯데,6,0,20,59.94, , ,78,11230,4
 ,2001, , ,2020,휘경동,"23,000",주공2,6,0,20,39.98, , ,57,11230,13
 ,2020, , ,2020,휘경동,"45,000",휘경해모로프레스티지,6,0,20,59.77, , ,375,11230,19
 ,2016, , ,2020,휘경동,"40,000",휘경제이스카이아파트,6,0,20,84.43, , ,369,11230,8
 ,2001, , ,2020,휘경동,"40,000",주공1,6,0,24,84.86, , ,57,11230,5
 ,2001, , ,2020,휘경동,"30,000",주공2,6,0,24,59.79, , ,57,11230,19
 ,2001, , ,2020,휘경동,"23,000",주공2,6,0,25,39.98, , ,57,11230,19
 ,2001, , ,2020,휘경동,"10,000",주공2,6,40,27,39.98, , ,57,11230,5
 ,2007, , ,2020,휘경동,"47,000",동일스위트리버,6,0,29,84.973, , ,366,11230,10
 ,1999, , ,2020,휘경동,"17,500",휘경미소지움,6,0,30,59.84, , ,106,11230,9
 ,2007, , ,2020,휘경동,"5,000",동일스위트리버,6,86,30,59.732, , ,366,11230,12
 ,2002, , ,2020,이문동,"30,000",중앙하이츠빌,6,0,1,59.4, , ,84,11230,3
 ,2000, , ,2020,이문동,"5,000",쌍용,6,80,4,59.99, , ,64,11230,25
 ,2003, , ,2020,이문동,"10,000",대림e-편한세상,6,80,5,84.972, , ,225,11230,15
 ,2000, , ,2020,이문동,"38,500",쌍용,6,0,6,84.89, , ,64,11230,23
