갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,22.11~24.11,2022,명일동,"74,000",래미안솔베뉴,10,20,18,78.07, , ,359,11740,8
 ,1986,신규,23.01~25.01,2022,명일동,"55,000",현대(고덕),10,50,18,131.83, , ,56,11740,4
 ,1985,갱신,22.12~24.12,2022,명일동,"50,000",고덕주공9,10,0,18,83.21,"40,000", ,257,11740,14
 ,1999,신규,22.11~23.11,2022,명일동,"21,000",명일지에스아파트,10,0,19,59.79, , ,332,11740,6
 ,1984,신규,22.12~24.12,2022,명일동,"50,000",삼익가든,10,0,19,106.65, , ,270,11740,5
 ,1992,신규,23.01~25.01,2022,명일동,"60,000",삼환,10,0,20,84.92, , ,47,11740,14
 ,1999,신규,22.11~24.11,2022,명일동,"45,000",명일지에스아파트,10,0,20,84.9, , ,332,11740,1
 ,1985,갱신,22.10~24.10,2022,명일동,"28,000",고덕주공9,10,52,20,83.52,"28,000",45,257,11740,8
 ,1992,신규,23.02~24.12,2022,명일동,"65,000",삼환,10,0,21,84.93, , ,47,11740,1
 ,1986,갱신, ,2022,명일동,"10,000",현대(고덕),10,180,21,131.83,"10,000",180,56,11740,1
 ,2020, , ,2022,명일동,"8,000",원일타워,10,54,21,17.24, , ,353-2,11740,9
 ,1986,신규,23.02~25.02,2022,명일동,"85,000",신동아,10,0,21,127.33, , ,44,11740,10
 ,1983,신규,22.11~24.11,2022,명일동,"36,000",삼익그린2차,10,0,21,54.81, , ,15,11740,6
 ,2019, , ,2022,명일동,"23,000",래미안솔베뉴,10,90,22,49.66, , ,359,11740,14
 ,1985,신규,23.01~25.01,2022,명일동,"48,000",고덕주공9,10,0,22,83.52, , ,257,11740,13
 ,1985, , ,2022,명일동,"35,700",고덕주공9,10,0,22,83.34, , ,257,11740,4
 ,1985,갱신,22.11~24.11,2022,명일동,"38,000",고덕주공9,10,10,22,83.52,"38,000", ,257,11740,15
 ,1986,신규,22.12~24.12,2022,명일동,"65,000",현대(고덕),10,0,22,131.83, , ,56,11740,13
사용,1983,갱신,22.10~24.10,2022,명일동,"34,000",삼익그린2차,10,21,24,66.87,"35,000",15,15,11740,3
 ,2019,신규, ,2022,명일동,"22,928",래미안솔베뉴,10,10,24,49.62, , ,359,11740,10
사용,1983,갱신,22.10~24.10,2022,명일동,"35,000",삼익그린2차,10,15,24,66.87,"35,000",20,15,11740,3
 ,1984,신규,22.11~24.11,2022,명일동,"25,000",삼익가든,10,60,24,66.87, , ,270,11740,11
 ,1988,신규,22.12~24.12,2022,명일동,"39,000",현대(명일),10,0,25,57.09, , ,251-1,11740,6
 ,1986,갱신,22.11~24.11,2022,명일동,"55,000",명일우성,10,0,25,84.93,"65,000", ,42,11740,9
 ,1983,신규,22.12~24.12,2022,명일동,"53,000",삼익그린2차,10,0,28,84.755, , ,15,11740,12
 ,1983, , ,2022,명일동,"30,000",삼익그린2차,10,5,28,42.93, , ,15,11740,3
 ,1995,신규,22.12~24.12,2022,명일동,"34,000",동양타워,10,0,29,75.48, , ,48-12,11740,9
사용,1985,갱신,22.11~24.11,2022,명일동,"36,000",고덕주공9,10,25,29,83.52,"34,000",25,257,11740,12
 ,2019,신규,23.02~25.02,2022,명일동,"84,000",래미안솔베뉴,10,0,29,78.84, , ,359,11740,6
사용,1988,갱신,22.10~24.12,2022,명일동,"46,305",현대(명일),10,0,29,84.66,"44,100", ,251-1,11740,8
 ,1988, , ,2022,명일동,"46,305",현대(명일),10,0,29,84.66, , ,251-1,11740,8
 ,1986,신규,23.02~25.02,2022,명일동,"80,000",현대(고덕),10,0,29,131.83, , ,56,11740,12
사용,1983,갱신,22.11~24.11,2022,명일동,"27,300",삼익그린2차,10,0,29,54.81,"26,000", ,15,11740,14
 ,1983,갱신,22.11~24.11,2022,명일동,"20,000",삼익그린2차,10,35,29,42.93,"25,000",35,15,11740,2
사용,1983,갱신,22.10~24.10,2022,명일동,"36,500",삼익그린2차,10,0,30,54.81,"35,000", ,15,11740,1
 ,1983, ,22.12~24.12,2022,명일동,"22,000",삼익그린2차,10,0,31,42.93, , ,15,11740,4
 ,1983,신규,22.12~24.12,2022,명일동,"22,000",삼익그린2차,10,0,31,42.93, , ,15,11740,4
 ,2010,신규,22.12~24.12,2022,명일동,"35,000",명일동다성이즈빌아파트,10,0,31,56.34, , ,358,11740,9
 ,1983,신규,22.12~24.12,2022,명일동,"43,000",삼익그린2차,10,0,31,66.87, , ,15,11740,2
 ,1984,신규,22.12~24.12,2022,명일동,"41,000",삼익그린2차,10,20,31,84.76, , ,15,11740,1
 ,1984,갱신,22.11~24.11,2022,명일동,"47,000",삼익가든,10,0,31,106.65,"70,000", ,270,11740,1
사용,2020,갱신,22.10~24.10,2022,고덕동,"56,100",고덕센트럴푸르지오,10,0,1,59.14,"56,000", ,210-1,11740,12
 ,2016,갱신,22.12~24.12,2022,고덕동,"60,000",래미안힐스테이트고덕,10,0,1,59.35,"58,500", ,688,11740,12
사용,2020,갱신,22.10~24.10,2022,고덕동,"58,800",고덕센트럴푸르지오,10,0,1,59.14,"56,000", ,210-1,11740,12
 ,2016,신규,22.10~24.10,2022,고덕동,"40,000",래미안힐스테이트고덕,10,100,1,59.35, , ,688,11740,16
 ,2016, , ,2022,고덕동,"60,000",래미안힐스테이트고덕,10,0,1,59.35, , ,688,11740,12
사용,2016,갱신,22.12~24.12,2022,고덕동,"66,700",래미안힐스테이트고덕,10,15,1,84.9,"66,000",7,688,11740,17
 ,2016, , ,2022,고덕동,"66,700",래미안힐스테이트고덕,10,15,1,84.9, , ,688,11740,17
 ,2016, , ,2022,고덕동,"40,000",래미안힐스테이트고덕,10,100,1,59.35, , ,688,11740,16
사용,2020,갱신,22.10~24.10,2022,고덕동,"52,500",고덕센트럴푸르지오,10,0,1,59.09,"50,000", ,210-1,11740,17
 ,2020,신규,22.10~24.10,2022,고덕동,"61,500",고덕센트럴푸르지오,10,0,3,59.06, , ,210-1,11740,27
사용,2011,갱신,22.10~24.10,2022,고덕동,"78,750",고덕 아이파크,10,0,3,84.98,"75,000", ,499,11740,2
사용,2020,갱신,22.10~24.10,2022,고덕동,"62,500",고덕센트럴푸르지오,10,0,3,59.14,"61,000", ,210-1,11740,33
 ,1996,갱신,22.12~24.12,2022,고덕동,"52,000",아남1,10,0,4,84.91,"47,000", ,486,11740,8
사용,2019,갱신,22.10~24.10,2022,고덕동,"68,250",고덕그라시움,10,0,4,84.244,"65,000", ,693,11740,2
 ,2019,갱신,22.11~24.11,2022,고덕동,"60,000",고덕그라시움,10,30,5,59.785,"39,400", ,693,11740,12
 ,2019,신규,22.12~24.12,2022,고덕동,"60,500",고덕그라시움,10,0,5,59.028, , ,693,11740,17
사용,1996,갱신,22.10~24.10,2022,고덕동,"47,250",아남1,10,0,5,84.91,"45,000", ,486,11740,15
 ,1996,신규,22.11~24.11,2022,고덕동,"10,000",아남1,10,140,5,84.91, , ,486,11740,7
사용,2016,갱신,22.10~24.10,2022,고덕동,"84,000",래미안힐스테이트고덕,10,0,5,84.9,"80,000", ,688,11740,16
 ,2016,신규,22.12~24.12,2022,고덕동,"79,000",래미안힐스테이트고덕,10,0,6,84.9, , ,688,11740,20
 ,2019,신규,22.12~24.12,2022,고덕동,"30,000",고덕그라시움,10,180,6,84.244, , ,693,11740,17
 ,2019,신규,22.11~24.11,2022,고덕동,"50,000",고덕그라시움,10,30,6,59.785, , ,693,11740,4
 ,2019,갱신,22.11~24.11,2022,고덕동,"90,000",고덕그라시움,10,0,6,84.244,"95,000", ,693,11740,2
사용,2020,갱신,23.01~25.01,2022,고덕동,"20,000",고덕센트럴푸르지오,10,160,6,59.14,"20,000",150,210-1,11740,13
사용,2020,갱신,22.10~24.10,2022,고덕동,"61,000",고덕센트럴푸르지오,10,0,6,59.14,"60,000", ,210-1,11740,28
 ,1995, , ,2022,고덕동,"47,000",배재현대,10,0,7,59.94, , ,312,11740,2
사용,1995,갱신,22.11~24.02,2022,고덕동,"47,000",배재현대,10,0,7,59.94,"46,000", ,312,11740,2
사용,2020,갱신,22.10~24.10,2022,고덕동,"64,500",고덕센트럴푸르지오,10,0,7,59.06,"61,500", ,210-1,11740,35
 ,2011, , ,2022,고덕동,"47,000",고덕 아이파크,10,0,7,114.98, , ,499,11740,2
 ,2020,신규,22.11~24.11,2022,고덕동,"58,000",고덕센트럴푸르지오,10,0,7,59.14, , ,210-1,11740,27
 ,2011, , ,2022,고덕동,"47,000",고덕 아이파크,10,0,7,114.98, , ,499,11740,2
 ,2011, , ,2022,고덕동,"47,000",고덕 아이파크,10,0,7,114.98, , ,499,11740,2
사용,2019,갱신,22.11~24.11,2022,고덕동,"94,500",고덕그라시움,10,0,7,127.765,"90,000", ,693,11740,17
 ,2011, , ,2022,고덕동,"47,000",고덕 아이파크,10,0,7,114.98, , ,499,11740,2
 ,2019,신규,22.10~24.10,2022,고덕동,"44,000",고덕그라시움,10,0,8,59.785, , ,693,11740,7
사용,2016,갱신,22.10~24.10,2022,고덕동,"81,900",래미안힐스테이트고덕,10,0,8,84.88,"78,000", ,688,11740,10
 ,2011,갱신,22.12~24.12,2022,고덕동,"80,000",고덕 아이파크,10,0,8,84.98,"53,000", ,499,11740,5
 ,2011, , ,2022,고덕동,"80,000",고덕 아이파크,10,0,8,84.98, , ,499,11740,5
 ,2016,신규,23.02~25.01,2022,고덕동,"30,000",래미안힐스테이트고덕,10,165,8,84.83, , ,688,11740,12
사용,2020,갱신,22.10~24.10,2022,고덕동,"58,000",고덕센트럴푸르지오,10,0,8,59.06,"58,000", ,210-1,11740,17
 ,2019,신규,22.12~24.12,2022,고덕동,"55,000",고덕그라시움,10,0,8,59.785, , ,693,11740,1
 ,2019,신규,22.12~24.12,2022,고덕동,"40,000",고덕그라시움,10,150,8,84.244, , ,693,11740,1
 ,2019,신규,22.11~24.11,2022,고덕동,"25,000",고덕그라시움,10,140,8,59.028, , ,693,11740,17
 ,2019,신규,22.12~24.11,2022,고덕동,"81,000",고덕그라시움,10,0,8,84.244, , ,693,11740,12
 ,2019,신규,22.12~24.12,2022,고덕동,"58,000",고덕그라시움,10,0,8,59.785, , ,693,11740,9
 ,2019, , ,2022,고덕동,"10,000",고덕그라시움,10,108,8,59.785, , ,693,11740,15
 ,2019,신규,22.12~24.12,2022,고덕동,"60,500",고덕그라시움,10,0,8,59.028, , ,693,11740,9
 ,2019,신규,22.12~24.12,2022,고덕동,"10,000",고덕그라시움,10,108,8,59.785, , ,693,11740,15
 ,2019,신규,23.02~25.02,2022,고덕동,"120,000",고덕그라시움,10,0,8,97.784, , ,693,11740,5
 ,2016,신규,22.12~23.08,2022,고덕동,"10,000",래미안힐스테이트고덕,10,200,8,59.92, , ,688,11740,1
 ,2016,신규,22.12~24.12,2022,고덕동,"83,000",래미안힐스테이트고덕,10,0,8,84.74, , ,688,11740,6
 ,2019,신규,22.12~25.02,2022,고덕동,"40,000",고덕그라시움,10,100,10,59.028, , ,693,11740,10
 ,2020, , ,2022,고덕동,"62,000",고덕센트럴푸르지오,10,0,11,59.14, , ,210-1,11740,9
 ,2019,신규,22.12~24.12,2022,고덕동,"65,000",고덕그라시움,10,0,11,73.566, , ,693,11740,10
 ,2019,신규,22.11~24.11,2022,고덕동,"60,000",고덕그라시움,10,0,11,59.785, , ,693,11740,4
 ,2020,신규,22.11~24.11,2022,고덕동,"20,000",고덕센트럴푸르지오,10,180,11,84.95, , ,210-1,11740,35
 ,2019, , ,2022,고덕동,"65,000",고덕그라시움,10,0,11,73.566, , ,693,11740,10
사용,2016,갱신,22.11~24.11,2022,고덕동,"68,500",래미안힐스테이트고덕,10,0,12,59.35,"66,500", ,688,11740,12
 ,2011, ,22.10~24.12,2022,고덕동,"70,000",고덕 아이파크,10,0,12,59.99, , ,499,11740,12
 ,2019, , ,2022,고덕동,"79,000",고덕그라시움,10,0,13,84.24, , ,693,11740,3
 ,2019,신규,22.12~24.12,2022,고덕동,"79,000",고덕그라시움,10,0,13,84.24, , ,693,11740,3
 ,2020,신규,22.10~24.10,2022,고덕동,"20,000",고덕센트럴푸르지오,10,150,13,59.14, , ,210-1,11740,24
사용,2020,갱신,22.10~24.10,2022,고덕동,"61,000",고덕센트럴푸르지오,10,0,13,59.09,"60,000", ,210-1,11740,6
 ,2020,신규,22.12~24.12,2022,고덕동,"10,000",고덕센트럴푸르지오,10,175,13,59.14, , ,210-1,11740,11
사용,2016,갱신,22.11~24.11,2022,고덕동,"68,000",래미안힐스테이트고덕,10,0,14,59.23,"67,000", ,688,11740,19
사용,2016,갱신,22.10~24.10,2022,고덕동,"81,900",래미안힐스테이트고덕,10,0,14,84.88,"78,000", ,688,11740,21
 ,2019,신규,23.01~25.01,2022,고덕동,"10,000",고덕그라시움,10,210,14,73.873, , ,693,11740,7
 ,2020,갱신,22.10~24.10,2022,고덕동,"10,500",고덕센트럴푸르지오,10,176,14,59.06,"10,000",170,210-1,11740,25
 ,2020, , ,2022,고덕동,"54,000",고덕센트럴푸르지오,10,0,15,59.09, , ,210-1,11740,22
사용,2020,갱신,22.10~24.10,2022,고덕동,"64,000",고덕센트럴푸르지오,10,0,15,59.14,"61,000", ,210-1,11740,28
사용,2019,갱신,22.10~25.02,2022,고덕동,"84,000",고덕그라시움,10,0,15,84.244,"80,000", ,693,11740,4
사용,2019,갱신,22.11~24.11,2022,고덕동,"20,000",고덕그라시움,10,190,15,73.873,"20,000",180,693,11740,10
 ,2020,신규,22.12~24.12,2022,고덕동,"54,000",고덕센트럴푸르지오,10,0,15,59.09, , ,210-1,11740,22
사용,2019,갱신,22.12~24.12,2022,고덕동,"85,000",고덕그라시움,10,0,15,84.244,"85,000", ,693,11740,1
 ,2019,신규,22.12~24.02,2022,고덕동,"25,000",고덕그라시움,10,160,15,84.244, , ,693,11740,13
 ,2019, , ,2022,고덕동,"85,000",고덕그라시움,10,0,15,84.244, , ,693,11740,1
사용,2016,갱신,23.01~25.01,2022,고덕동,"52,920",래미안힐스테이트고덕,10,0,15,59.35,"50,400", ,688,11740,17
사용,2016,갱신,23.03~25.03,2022,고덕동,"47,000",래미안힐스테이트고덕,10,0,15,59.35,"47,000", ,688,11740,10
 ,2016,신규,22.12~24.12,2022,고덕동,"60,000",래미안힐스테이트고덕,10,80,15,84.94, , ,688,11740,28
 ,1995,신규,23.01~25.01,2022,고덕동,"30,000",배재현대,10,55,15,59.94, , ,312,11740,10
 ,1995, , ,2022,고덕동,"36,750",배재현대,10,0,15,59.94, , ,312,11740,19
 ,1995, , ,2022,고덕동,"37,758",배재현대,10,0,15,59.94, , ,312,11740,19
사용,1996,갱신,22.12~24.12,2022,고덕동,"30,000",아남1,10,0,15,50.2,"30,000", ,486,11740,5
 ,2019,신규,22.12~24.12,2022,고덕동,"50,000",고덕그라시움,10,125,15,84.244, , ,693,11740,14
사용,2011,갱신,22.10~24.10,2022,고덕동,"64,000",고덕 아이파크,10,130,15,145,"60,000",130,499,11740,19
 ,2020, , ,2022,고덕동,"30,000",고덕센트럴푸르지오,10,95,16,59.14, , ,210-1,11740,17
 ,2020,신규,22.12~24.12,2022,고덕동,"30,000",고덕센트럴푸르지오,10,95,16,59.14, , ,210-1,11740,17
 ,2020, , ,2022,고덕동,"30,000",고덕센트럴푸르지오,10,95,16,59.14, , ,210-1,11740,17
 ,2020,신규,22.12~24.12,2022,고덕동,"30,000",고덕센트럴푸르지오,10,95,16,59.14, , ,210-1,11740,17
 ,1986,갱신,22.11~24.11,2022,고덕동,"40,000",대우,10,0,17,96,"35,000", ,470,11740,2
 ,2020,신규,22.11~24.11,2022,고덕동,"20,000",고덕센트럴푸르지오,10,180,17,84.95, , ,210-1,11740,36
 ,2019,갱신,22.10~23.10,2022,고덕동,"55,000",고덕그라시움,10,0,18,73.873,"47,200", ,693,11740,4
 ,2016,신규,22.12~24.12,2022,고덕동,"50,000",래미안힐스테이트고덕,10,110,18,84.94, , ,688,11740,8
 ,1995,신규,23.01~25.01,2022,고덕동,"62,000",배재현대,10,0,18,84.9, , ,312,11740,21
 ,2016,갱신,22.10~23.12,2022,고덕동,"60,600",래미안힐스테이트고덕,10,0,18,59.96,"57,750", ,688,11740,6
사용,2020,갱신,22.10~24.10,2022,고덕동,"55,000",고덕센트럴푸르지오,10,0,19,59.14,"65,000", ,210-1,11740,33
 ,2020,신규,23.01~25.01,2022,고덕동,"15,000",고덕센트럴푸르지오,10,159,19,59.14, , ,210-1,11740,20
 ,2019,신규,22.12~24.12,2022,고덕동,"51,817",고덕그라시움,10,0,20,59.785, , ,693,11740,15
사용,2016,갱신,22.11~24.11,2022,고덕동,"73,500",래미안힐스테이트고덕,10,0,20,84.9,"70,000", ,688,11740,27
 ,2011,신규,22.12~24.12,2022,고덕동,"10,000",고덕 아이파크,10,210,20,84.98, , ,499,11740,16
 ,2019,갱신,22.11~25.10,2022,고덕동,"50,000",고덕그라시움,10,0,20,59.785,"40,000", ,693,11740,14
 ,2019,신규, ,2022,고덕동,"8,840",고덕그라시움,10,77,21,59.785, , ,693,11740,7
 ,2019,신규,22.12~24.12,2022,고덕동,"40,000",고덕그라시움,10,90,21,59.785, , ,693,11740,4
 ,2019,신규,23.01~25.01,2022,고덕동,"30,000",고덕그라시움,10,115,21,59.785, , ,693,11740,20
 ,2020,신규,23.01~26.01,2022,고덕동,"57,000",고덕센트럴푸르지오,10,0,21,59.09, , ,210-1,11740,10
 ,2016,신규,22.12~24.12,2022,고덕동,"95,000",래미안힐스테이트고덕,10,0,21,97.26, , ,688,11740,14
 ,2016, , ,2022,고덕동,"80,000",래미안힐스테이트고덕,10,0,21,84.9, , ,688,11740,7
 ,2016,신규,23.02~25.02,2022,고덕동,"90,000",래미안힐스테이트고덕,10,0,21,109.81, , ,688,11740,6
 ,2016,신규,22.12~24.12,2022,고덕동,"95,000",래미안힐스테이트고덕,10,0,21,97.26, , ,688,11740,14
 ,2016, , ,2022,고덕동,"44,000",래미안힐스테이트고덕,10,0,21,59.92, , ,688,11740,1
 ,2011,갱신,22.10~24.10,2022,고덕동,"109,000",고덕 아이파크,10,0,22,114.98,"78,200", ,499,11740,7
사용,2016,갱신,22.11~24.11,2022,고덕동,"67,000",래미안힐스테이트고덕,10,0,22,72.02,"64,000", ,688,11740,8
 ,2016,신규,23.02~25.02,2022,고덕동,"80,000",래미안힐스테이트고덕,10,50,22,109.81, , ,688,11740,14
 ,2020,신규,22.12~24.12,2022,고덕동,"30,000",고덕센트럴푸르지오,10,100,22,59.14, , ,210-1,11740,6
사용,2020,갱신, ,2022,고덕동,"62,000",고덕센트럴푸르지오,10,0,22,59.14,"62,000", ,210-1,11740,22
 ,2020,갱신,23.01~25.01,2022,고덕동,"66,000",고덕센트럴푸르지오,10,0,22,59.09,"66,000", ,210-1,11740,26
 ,2016,신규,23.01~25.01,2022,고덕동,"40,000",래미안힐스테이트고덕,10,100,22,84.9, , ,688,11740,13
 ,2019,신규,22.12~24.12,2022,고덕동,"58,000",고덕그라시움,10,0,22,59.785, , ,693,11740,12
 ,2019,신규,22.12~24.12,2022,고덕동,"15,000",고덕그라시움,10,190,22,73.566, , ,693,11740,5
 ,2011, , ,2022,고덕동,"109,000",고덕 아이파크,10,0,22,114.98, , ,499,11740,7
 ,2019,신규,22.12~23.07,2022,고덕동,"35,000",고덕그라시움,10,100,23,59.785, , ,693,11740,17
 ,2019,신규,22.12~26.12,2022,고덕동,"78,000",고덕그라시움,10,0,24,84.24, , ,693,11740,11
 ,2019,신규,22.11~24.11,2022,고덕동,"73,000",고덕그라시움,10,0,26,84.24, , ,693,11740,21
 ,1996,갱신,23.01~25.01,2022,고덕동,"52,000",아남1,10,0,26,84.91,"46,200", ,486,11740,4
 ,2011,갱신,22.12~24.12,2022,고덕동,"52,000",고덕 아이파크,10,60,26,84.98,"52,000",60,499,11740,13
사용,1996,갱신,22.11~24.11,2022,고덕동,"34,650",아남1,10,0,26,50.2,"33,000", ,486,11740,4
사용,1996,갱신,23.01~25.01,2022,고덕동,"50,000",아남1,10,0,27,78.3,"50,000", ,486,11740,12
 ,2016, ,23.01~25.01,2022,고덕동,"100,000",래미안힐스테이트고덕,10,0,27,97.26, , ,688,11740,15
 ,2016,신규,22.11~24.11,2022,고덕동,"67,000",래미안힐스테이트고덕,10,0,27,72.02, , ,688,11740,17
 ,2016,신규,22.11~24.11,2022,고덕동,"35,000",래미안힐스테이트고덕,10,95,28,59.35, , ,688,11740,33
사용,1996,갱신,22.12~24.12,2022,고덕동,"32,000",아남1,10,0,28,50.2,"32,000", ,486,11740,8
 ,2019,신규,22.10~26.10,2022,고덕동,"40,000",고덕그라시움,10,0,28,59.052, , ,693,11740,14
 ,2016,갱신,23.01~25.01,2022,고덕동,"75,000",래미안힐스테이트고덕,10,0,28,84.9,"65,000", ,688,11740,4
사용,1996,갱신,22.11~24.11,2022,고덕동,"55,000",아남1,10,0,29,84.91,"53,000", ,486,11740,6
 ,2016,갱신,22.10~23.10,2022,고덕동,"70,000",래미안힐스테이트고덕,10,0,29,59.35,"54,075", ,688,11740,22
사용,2020,갱신,22.11~24.11,2022,고덕동,"67,000",고덕센트럴푸르지오,10,0,29,59.14,"67,000", ,210-1,11740,28
 ,2020,신규,22.12~24.12,2022,고덕동,"61,000",고덕센트럴푸르지오,10,0,29,59.14, , ,210-1,11740,10
 ,2020,갱신,22.12~24.12,2022,고덕동,"61,000",고덕센트럴푸르지오,10,0,29,59.14,"65,000", ,210-1,11740,10
 ,2020, , ,2022,고덕동,"67,000",고덕센트럴푸르지오,10,0,29,59.14, , ,210-1,11740,28
 ,2020,신규,22.12~24.12,2022,고덕동,"55,000",고덕센트럴푸르지오,10,0,29,59.14, , ,210-1,11740,33
 ,2019,신규,22.12~24.12,2022,고덕동,"30,000",고덕그라시움,10,150,29,84.244, , ,693,11740,5
사용,2020,갱신,22.11~24.11,2022,고덕동,"67,000",고덕센트럴푸르지오,10,0,29,59.14,"67,000", ,210-1,11740,28
 ,2020, , ,2022,고덕동,"55,000",고덕센트럴푸르지오,10,0,29,59.14, , ,210-1,11740,33
 ,2016,신규,23.01~25.01,2022,고덕동,"43,500",래미안힐스테이트고덕,10,60,29,59.23, , ,688,11740,5
 ,2016,신규,23.02~25.02,2022,고덕동,"10,000",래미안힐스테이트고덕,10,320,29,120.01, , ,688,11740,10
 ,2016, , ,2022,고덕동,"70,000",래미안힐스테이트고덕,10,0,29,59.35, , ,688,11740,22
 ,2016,신규,22.11~24.11,2022,고덕동,"70,000",래미안힐스테이트고덕,10,0,30,59.35, , ,688,11740,9
 ,2019,갱신,22.12~24.12,2022,고덕동,"75,000",고덕그라시움,10,0,30,84.244,"57,750", ,693,11740,2
 ,2011,갱신,22.11~23.11,2022,고덕동,"80,000",고덕 아이파크,10,25,30,177.99,"80,000",8,499,11740,1
 ,2019,신규,22.11~24.11,2022,고덕동,"30,000",고덕그라시움,10,100,31,59.028, , ,693,11740,11
사용,2019,갱신,22.12~24.12,2022,상일동,"60,000",고덕센트럴IPARK,10,0,1,59.97,"70,000", ,513,11740,17
 ,2020,신규,22.12~24.11,2022,상일동,"30,000",고덕아르테온,10,110,1,59.98, , ,519,11740,3
 ,2020,신규,22.12~24.11,2022,상일동,"30,000",고덕아르테온,10,110,1,59.98, , ,519,11740,3
 ,1992, , ,2022,상일동,"34,170",중앙하이츠,10,0,1,59.94, , ,476,11740,10
 ,2020,신규,22.12~24.12,2022,상일동,"75,000",고덕아르테온,10,0,1,84.97, , ,519,11740,22
 ,2020,신규,22.12~24.12,2022,상일동,"75,000",고덕아르테온,10,0,1,84.97, , ,519,11740,22
 ,2019,신규,22.11~24.11,2022,상일동,"10,000",고덕센트럴IPARK,10,240,2,84.91, , ,513,11740,16
 ,2020, , ,2022,상일동,"10,000",고덕아르테온,10,136,2,59.96, , ,519,11740,17
 ,2011, , ,2022,상일동,"35,000",고덕리엔파크3단지,10,80,2,84.96, , ,490,11740,7
 ,2011,신규,22.11~24.11,2022,상일동,"35,000",고덕리엔파크3단지,10,80,2,84.96, , ,490,11740,7
 ,2019,신규,22.11~24.11,2022,상일동,"50,000",고덕롯데캐슬베네루체,10,40,3,59.981, , ,514,11740,13
