갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,금호동1가,"80,000",이편한세상금호파크힐스,8,0,2,84.932, , ,280,11200,7
 ,2019, , ,2020,금호동1가,"80,000",이편한세상금호파크힐스,8,0,2,84.932, , ,280,11200,7
 ,2001, , ,2020,금호동1가,"85,000",벽산,8,0,3,114.57, , ,633,11200,12
 ,2019, , ,2020,금호동1가,"72,000",이편한세상금호파크힐스,8,0,3,59.983, , ,280,11200,11
 ,2019, , ,2020,금호동1가,"23,000",이편한세상금호파크힐스,8,165,3,59.949, , ,280,11200,15
 ,2001, , ,2020,금호동1가,"3,000",금호삼성래미안,8,140,4,59.95, , ,1500,11200,13
 ,2001, , ,2020,금호동1가,"67,000",벽산,8,0,6,84.82, , ,633,11200,6
 ,2001, , ,2020,금호동1가,"2,000",벽산,8,130,7,59.9, , ,633,11200,9
 ,2001, , ,2020,금호동1가,"40,000",벽산,8,0,7,59.9, , ,633,11200,15
 ,2019, , ,2020,금호동1가,"5,000",이편한세상금호파크힐스,8,231,9,84.932, , ,280,11200,1
 ,2001, , ,2020,금호동1가,"50,000",벽산,8,0,9,84.82, , ,633,11200,13
 ,2019, , ,2020,금호동1가,"8,642",이편한세상금호파크힐스,8,23,10,30.324, , ,1824,11200,6
 ,2019, , ,2020,금호동1가,"7,514",이편한세상금호파크힐스,8,28,10,30.324, , ,1824,11200,6
 ,2019, , ,2020,금호동1가,"7,514",이편한세상금호파크힐스,8,28,10,30.324, , ,1824,11200,11
 ,2019, , ,2020,금호동1가,"8,642",이편한세상금호파크힐스,8,23,10,30.324, , ,1824,11200,11
 ,2001, , ,2020,금호동1가,"44,000",벽산,8,0,11,59.9, , ,633,11200,8
 ,2001, , ,2020,금호동1가,"40,000",벽산,8,36,12,114.57, , ,633,11200,10
 ,2001, , ,2020,금호동1가,"40,000",금호삼성래미안,8,60,12,114.67, , ,1500,11200,12
 ,2006, , ,2020,금호동1가,"55,000",신금호두산위브,8,0,12,84.33, , ,1818,11200,6
 ,2001, , ,2020,금호동1가,"20,000",금호삼성래미안,8,100,13,59.95, , ,1500,11200,12
 ,2001, , ,2020,금호동1가,"42,000",벽산,8,35,14,114.57, , ,633,11200,20
 ,2001, , ,2020,금호동1가,"43,000",벽산,8,0,15,59.9, , ,633,11200,19
 ,2019, , ,2020,금호동1가,"70,000",이편한세상금호파크힐스,8,0,15,59.983, , ,280,11200,5
 ,2001, , ,2020,금호동1가,"55,000",벽산,8,0,15,84.82, , ,633,11200,2
 ,2001, , ,2020,금호동1가,"48,000",벽산,8,0,18,84.82, , ,633,11200,15
 ,2019, , ,2020,금호동1가,"10,000",이편한세상금호파크힐스,8,190,19,59.983, , ,280,11200,11
 ,2001, , ,2020,금호동1가,"44,000",벽산,8,0,20,84.82, , ,633,11200,19
 ,2001, , ,2020,금호동1가,"53,000",금호삼성래미안,8,0,20,84.45, , ,1500,11200,4
 ,2001, , ,2020,금호동1가,"20,000",금호삼성래미안,8,90,21,84.45, , ,1500,11200,7
 ,2001, , ,2020,금호동1가,"7,000",금호삼성래미안,8,160,22,114.67, , ,1500,11200,8
 ,2001, , ,2020,금호동1가,"77,000",금호삼성래미안,8,0,22,114.67, , ,1500,11200,5
 ,2001, , ,2020,금호동1가,"35,700",벽산,8,0,24,59.9, , ,633,11200,5
 ,2001, , ,2020,금호동1가,"35,700",벽산,8,0,24,59.9, , ,633,11200,5
 ,2019, , ,2020,금호동1가,"90,000",이편한세상금호파크힐스,8,0,25,84.932, , ,280,11200,2
 ,2001, , ,2020,금호동1가,"43,000",벽산,8,0,25,59.9, , ,633,11200,13
 ,2001, , ,2020,금호동1가,"46,000",벽산,8,0,26,84.82, , ,633,11200,1
 ,2019, , ,2020,금호동1가,"13,000",이편한세상금호파크힐스,8,360,27,124.625, , ,280,11200,2
 ,2001, , ,2020,금호동1가,"60,000",벽산,8,0,27,114.57, , ,633,11200,6
 ,2001, , ,2020,금호동1가,"31,050",금호삼성래미안,8,33,29,59.95, , ,1500,11200,3
 ,2019, , ,2020,금호동1가,"75,000",이편한세상금호파크힐스,8,0,30,84.932, , ,280,11200,11
 ,2001, , ,2020,금호동1가,"44,000",벽산,8,0,31,59.9, , ,633,11200,15
 ,2016, , ,2020,금호동2가,"5,000",신금호파크자이,8,195,1,59.98, , ,1,11200,16
 ,2016, , ,2020,금호동2가,"4,000",신금호파크자이,8,195,2,59.98, , ,1,11200,5
 ,2016, , ,2020,금호동2가,"60,900",신금호파크자이,8,0,4,59.98, , ,1,11200,11
 ,2012, , ,2020,금호동2가,"66,000",금호자이1차,8,0,5,84.97, , ,1215,11200,7
 ,2012, , ,2020,금호동2가,"62,000",금호자이1차,8,0,5,59.99, , ,1215,11200,8
 ,2012, , ,2020,금호동2가,"5,000",래미안하이리버,8,200,5,59.99, , ,1217,11200,8
 ,2016, , ,2020,금호동2가,"63,000",신금호파크자이,8,0,6,59.98, , ,1,11200,17
 ,2012, , ,2020,금호동2가,"57,000",금호자이1차,8,0,7,84.98, , ,1215,11200,20
 ,2012, , ,2020,금호동2가,"66,000",래미안하이리버,8,0,8,84.99, , ,1217,11200,11
 ,2016, , ,2020,금호동2가,"20,000",신금호파크자이,8,150,8,59.98, , ,1,11200,13
 ,2012, , ,2020,금호동2가,"63,000",래미안하이리버,8,0,11,59.99, , ,1217,11200,6
 ,2016, , ,2020,금호동2가,"93,000",신금호파크자이,8,0,12,84.98, , ,1,11200,7
 ,2012, , ,2020,금호동2가,"5,000",래미안하이리버,8,230,12,84.98, , ,1217,11200,10
 ,2012, , ,2020,금호동2가,"60,000",래미안하이리버,8,0,13,59.99, , ,1217,11200,1
 ,2012, , ,2020,금호동2가,"75,000",금호자이1차,8,0,13,84.98, , ,1215,11200,5
 ,2012, , ,2020,금호동2가,"40,000",금호자이1차,8,80,16,59.99, , ,1215,11200,4
 ,2012, , ,2020,금호동2가,"65,000",래미안하이리버,8,0,20,84.99, , ,1217,11200,16
 ,2016, , ,2020,금호동2가,"64,000",신금호파크자이,8,0,21,59.98, , ,1,11200,5
 ,2016, , ,2020,금호동2가,"6,026",신금호파크자이,8,0,21,34.31, , ,1,11200,9
 ,2012, , ,2020,금호동2가,"30,000",래미안하이리버,8,150,22,84.99, , ,1217,11200,18
 ,2016, , ,2020,금호동2가,"72,000",신금호파크자이,8,0,22,59.98, , ,1,11200,2
 ,2012, , ,2020,금호동2가,"40,000",래미안하이리버,8,125,24,84.98, , ,1217,11200,3
 ,2016, , ,2020,금호동2가,"61,400",신금호파크자이,8,37,25,84.98, , ,1,11200,1
 ,2016, , ,2020,금호동2가,"6,026",신금호파크자이,8,0,25,34.31, , ,1,11200,15
 ,2012, , ,2020,금호동2가,"68,000",래미안하이리버,8,0,26,59.98, , ,1217,11200,3
 ,2012, , ,2020,금호동2가,"68,000",래미안하이리버,8,0,26,59.98, , ,1217,11200,3
 ,2012, , ,2020,금호동2가,"75,000",래미안하이리버,8,0,27,84.99, , ,1217,11200,5
 ,2016, , ,2020,금호동2가,"81,000",신금호파크자이,8,0,29,84.98, , ,1,11200,8
 ,2012, , ,2020,금호동2가,"53,500",금호자이1차,8,0,29,59.98, , ,1215,11200,8
 ,2016, , ,2020,금호동2가,"67,000",신금호파크자이,8,15,29,84.98, , ,1,11200,10
 ,2012, , ,2020,금호동2가,"78,500",래미안하이리버,8,0,29,84.99, , ,1217,11200,18
 ,2012, , ,2020,금호동3가,"52,000",금호자이2차,8,0,1,59.9912, , ,700,11200,13
 ,2005, , ,2020,금호동3가,"50,000",금호한신,8,0,1,59.99, , ,1662,11200,14
 ,2012, , ,2020,금호동3가,"52,000",금호자이2차,8,0,1,59.9912, , ,700,11200,13
 ,2005, , ,2020,금호동3가,"49,000",금호한신,8,0,4,84.96, , ,1662,11200,15
 ,1994, , ,2020,금호동3가,"48,000",두산,8,0,8,79.08, , ,1331,11200,14
 ,1994, , ,2020,금호동3가,"10,000",두산,8,110,8,84.99, , ,1331,11200,2
 ,2005, , ,2020,금호동3가,"4,000",금호1차푸르지오,8,150,10,59.97, , ,917,11200,6
 ,2005, , ,2020,금호동3가,"55,000",금호한신,8,0,11,59.99, , ,1662,11200,8
 ,1994, , ,2020,금호동3가,"70,000",두산,8,0,13,116.81, , ,1331,11200,5
 ,2005, , ,2020,금호동3가,"56,000",금호1차푸르지오,8,0,14,59.97, , ,917,11200,7
 ,1994, , ,2020,금호동3가,"18,000",두산,8,60,14,59.97, , ,1331,11200,9
 ,2005, , ,2020,금호동3가,"56,000",금호1차푸르지오,8,0,14,59.97, , ,917,11200,6
 ,1994, , ,2020,금호동3가,"42,000",두산,8,0,15,79.08, , ,1331,11200,15
 ,2005, , ,2020,금호동3가,"63,000",금호1차푸르지오,8,0,15,84.92, , ,917,11200,3
 ,1994, , ,2020,금호동3가,"28,000",두산,8,58,15,79.08, , ,1331,11200,12
 ,1994, , ,2020,금호동3가,"45,000",두산,8,0,18,59.97, , ,1331,11200,9
 ,2012, , ,2020,금호동3가,"88,000",금호자이2차,8,0,19,115.4928, , ,700,11200,10
 ,2005, , ,2020,금호동3가,"4,000",금호한신,8,150,20,59.99, , ,1662,11200,11
 ,2012, , ,2020,금호동3가,"58,000",금호자이2차,8,0,22,59.9912, , ,700,11200,10
 ,2005, , ,2020,금호동3가,"30,000",금호1차푸르지오,8,78,22,84.92, , ,917,11200,9
 ,1994, , ,2020,금호동3가,"51,000",두산,8,0,24,84.99, , ,1331,11200,4
 ,1994, , ,2020,금호동3가,"20,000",두산,8,70,26,79.08, , ,1331,11200,3
 ,1994, , ,2020,금호동3가,"50,000",두산,8,0,27,79.08, , ,1331,11200,14
 ,2005, , ,2020,금호동3가,"52,500",금호한신,8,0,28,84.96, , ,1662,11200,6
 ,2005, , ,2020,금호동3가,"52,500",금호한신,8,0,28,84.49, , ,1662,11200,4
 ,2005, , ,2020,금호동3가,"39,000",금호1차푸르지오,8,40,28,84.92, , ,917,11200,12
 ,2005, , ,2020,금호동3가,"39,000",금호1차푸르지오,8,40,28,84.92, , ,917,11200,12
 ,2012, , ,2020,금호동3가,"82,000",금호자이2차,8,0,28,115.9341, , ,700,11200,10
 ,2012, , ,2020,금호동3가,"65,000",금호자이2차,8,0,29,59.9912, , ,700,11200,9
 ,1994, , ,2020,금호동3가,"55,000",두산,8,0,29,124.98, , ,1331,11200,13
 ,2012, , ,2020,금호동3가,"50,400",금호자이2차,8,0,29,59.9912, , ,700,11200,8
 ,2005, , ,2020,금호동3가,"60,500",금호1차푸르지오,8,0,29,114.88, , ,917,11200,1
 ,2005, , ,2020,금호동3가,"10,000",금호한신,8,130,29,59.99, , ,1662,11200,10
 ,2001, , ,2020,금호동4가,"54,000",대우,8,0,1,59.97, , ,800,11200,22
 ,2012, , ,2020,금호동4가,"70,000",서울숲2차푸르지오,8,0,1,59.862, , ,235,11200,15
 ,2012, , ,2020,금호동4가,"53,000",서울숲2차푸르지오,8,0,1,59.862, , ,235,11200,15
 ,2001, , ,2020,금호동4가,"48,000",대우,8,0,1,59.97, , ,800,11200,1
 ,2007, , ,2020,금호동4가,"60,000",서울숲푸르지오,8,0,3,59.99, , ,340,11200,3
 ,2007, , ,2020,금호동4가,"60,000",서울숲푸르지오,8,0,3,59.99, , ,340,11200,3
 ,2007, , ,2020,금호동4가,"5,000",서울숲푸르지오,8,180,4,59.99, , ,340,11200,7
 ,2007, ,20.09~22.09,2020,금호동4가,"5,000",서울숲푸르지오,8,180,4,59.99, , ,340,11200,7
 ,2001, , ,2020,금호동4가,"74,500",대우,8,0,4,114.6, , ,800,11200,12
 ,2001, , ,2020,금호동4가,"30,000",대우,8,60,4,59.97, , ,800,11200,11
 ,2012, , ,2020,금호동4가,"30,000",서울숲2차푸르지오,8,180,5,59.862, , ,235,11200,7
 ,2001, , ,2020,금호동4가,"60,000",대우,8,0,5,84.71, , ,800,11200,3
 ,2012, , ,2020,금호동4가,"70,000",서울숲2차푸르지오,8,0,5,59.862, , ,235,11200,7
 ,2001, , ,2020,금호동4가,"44,000",대우,8,30,6,84.96, , ,800,11200,20
 ,2001, , ,2020,금호동4가,"75,000",대우,8,0,6,114.71, , ,800,11200,14
 ,2001, , ,2020,금호동4가,"58,000",대우,8,0,6,84.96, , ,800,11200,3
 ,2007, , ,2020,금호동4가,"60,000",서울숲푸르지오,8,0,6,59.99, , ,340,11200,15
 ,2012, , ,2020,금호동4가,"65,000",서울숲2차푸르지오,8,0,6,59.862, , ,235,11200,6
 ,2001, , ,2020,금호동4가,"5,000",대우,8,195,7,114.71, , ,800,11200,5
 ,2007, , ,2020,금호동4가,"65,000",서울숲푸르지오,8,0,7,59.99, , ,340,11200,10
 ,2001, , ,2020,금호동4가,"55,000",대우,8,40,7,84.96, , ,800,11200,17
 ,2001, , ,2020,금호동4가,"10,000",대우,8,160,8,84.71, , ,800,11200,20
 ,2012, , ,2020,금호동4가,"110,000",서울숲2차푸르지오,8,0,10,114.771, , ,235,11200,14
 ,2012, , ,2020,금호동4가,"110,000",서울숲2차푸르지오,8,0,10,114.771, , ,235,11200,14
 ,2012, , ,2020,금호동4가,"67,000",서울숲2차푸르지오,8,0,12,59.862, , ,235,11200,15
 ,2018, , ,2020,금호동4가,"87,000",힐스테이트서울숲리버,8,0,13,84.83, , ,1553,11200,4
 ,2018, , ,2020,금호동4가,"87,000",힐스테이트서울숲리버,8,0,13,84.83, , ,1553,11200,4
 ,2007, , ,2020,금호동4가,"95,000",서울숲푸르지오,8,0,14,114.55, , ,340,11200,9
 ,2012, , ,2020,금호동4가,"72,000",서울숲2차푸르지오,8,0,15,59.907, , ,235,11200,13
 ,2007, , ,2020,금호동4가,"68,000",브라운스톤금호,8,0,15,84.838, , ,1507,11200,3
 ,2001, , ,2020,금호동4가,"55,650",대우,8,0,17,84.71, , ,800,11200,10
 ,2007, , ,2020,금호동4가,"17,000",서울숲푸르지오,8,227,17,114.8, , ,340,11200,7
 ,2001, , ,2020,금호동4가,"40,000",대우,8,50,18,59.97, , ,800,11200,19
 ,2007, , ,2020,금호동4가,"5,000",브라운스톤금호,8,180,18,84.838, , ,1507,11200,10
 ,2018, , ,2020,금호동4가,"140,000",힐스테이트서울숲리버,8,0,19,141.86, , ,1553,11200,6
 ,2018, , ,2020,금호동4가,"140,000",힐스테이트서울숲리버,8,0,19,141.86, , ,1553,11200,6
 ,2012, , ,2020,금호동4가,"10,000",서울숲2차푸르지오,8,180,19,59.907, , ,235,11200,4
 ,2007, , ,2020,금호동4가,"85,000",서울숲푸르지오,8,0,20,84.87, , ,340,11200,17
 ,2007, , ,2020,금호동4가,"71,500",브라운스톤금호,8,0,22,84.838, , ,1507,11200,1
 ,2018, , ,2020,금호동4가,"130,000",힐스테이트서울숲리버,8,0,22,114.86, , ,1553,11200,12
 ,2001, , ,2020,금호동4가,"60,000",대우,8,0,22,84.71, , ,800,11200,4
 ,2007, , ,2020,금호동4가,"53,000",서울숲푸르지오,8,0,23,59.99, , ,340,11200,5
 ,2012, , ,2020,금호동4가,"45,000",서울숲2차푸르지오,8,120,25,84.776, , ,235,11200,3
 ,2012, , ,2020,금호동4가,"45,000",서울숲2차푸르지오,8,120,25,84.776, , ,235,11200,3
 ,2001, , ,2020,금호동4가,"60,000",대우,8,100,25,114.6, , ,800,11200,18
 ,2007, , ,2020,금호동4가,"30,000",서울숲푸르지오,8,160,25,84.87, , ,340,11200,7
 ,2001, , ,2020,금호동4가,"50,000",대우,8,0,26,59.97, , ,800,11200,4
 ,2001, , ,2020,금호동4가,"69,000",대우,8,0,29,84.71, , ,800,11200,19
 ,2012, , ,2020,금호동4가,"10,000",서울숲2차푸르지오,8,270,29,84.898, , ,235,11200,10
 ,2001, , ,2020,금호동4가,"69,000",대우,8,0,29,84.71, , ,800,11200,19
 ,2007, , ,2020,금호동4가,"58,500",서울숲푸르지오,8,0,31,59.99, , ,340,11200,1
 ,2012, , ,2020,금호동4가,"88,000",서울숲2차푸르지오,8,0,31,84.898, , ,235,11200,3
 ,1999, , ,2020,옥수동,"69,000",옥수삼성,8,0,1,84.822, , ,250,11200,15
 ,1999, , ,2020,옥수동,"60,000",옥수삼성,8,0,1,84.822, , ,250,11200,7
 ,2004, , ,2020,옥수동,"82,000",풍림아이원,8,0,1,84.767, , ,60,11200,12
 ,1986, , ,2020,옥수동,"32,000",극동,8,0,2,57.78, , ,428,11200,1
 ,1986, , ,2020,옥수동,"62,000",극동,8,0,2,142.26, , ,428,11200,8
 ,2012, , ,2020,옥수동,"81,000",래미안 옥수 리버젠,8,0,3,84.81, , ,561,11200,6
 ,2012, , ,2020,옥수동,"40,000",래미안 옥수 리버젠,8,65,4,59.25, , ,561,11200,1
 ,2012, , ,2020,옥수동,"57,750",래미안 옥수 리버젠,8,0,4,59.25, , ,561,11200,11
 ,2012, , ,2020,옥수동,"107,000",래미안 옥수 리버젠,8,20,5,113.52, , ,561,11200,5
 ,1986, , ,2020,옥수동,"2,000",극동,8,120,6,68.58, , ,428,11200,15
 ,1998, , ,2020,옥수동,"65,000",옥수하이츠,8,0,6,84.86, , ,100,11200,6
 ,2012, , ,2020,옥수동,"90,000",래미안 옥수 리버젠,8,0,6,84.81, , ,561,11200,9
 ,1982, , ,2020,옥수동,"34,000",한남하이츠,8,0,7,87.67, , ,220-1,11200,10
 ,2016, , ,2020,옥수동,"75,000",옥수파크힐스101동~116동,8,0,7,59.88, , ,528,11200,8
 ,2016, , ,2020,옥수동,"10,000",옥수파크힐스117동~125동,8,210,7,59.77, , ,528-1,11200,11
 ,1998, , ,2020,옥수동,"73,000",옥수하이츠,8,0,8,84.86, , ,100,11200,13
 ,1999, , ,2020,옥수동,"25,000",옥수삼성,8,160,8,114.666, , ,250,11200,12
 ,1999, , ,2020,옥수동,"5,000",옥수삼성,8,140,8,59.7, , ,250,11200,10
 ,2016, , ,2020,옥수동,"63,000",옥수파크힐스117동~125동,8,0,8,59.77, , ,528-1,11200,10
 ,2016, , ,2020,옥수동,"70,000",옥수파크힐스101동~116동,8,70,8,84.64, , ,528,11200,9
 ,1998, , ,2020,옥수동,"50,000",옥수하이츠,8,60,8,84.86, , ,100,11200,8
 ,2016, , ,2020,옥수동,"5,000",옥수파크힐스101동~116동,8,280,9,84.64, , ,528,11200,3
 ,1986, , ,2020,옥수동,"40,000",극동,8,0,11,68.58, , ,428,11200,9
 ,2012, , ,2020,옥수동,"111,000",래미안 옥수 리버젠,8,0,11,113.52, , ,561,11200,4
 ,2016, , ,2020,옥수동,"88,000",옥수파크힐스117동~125동,8,0,12,84.92, , ,528-1,11200,11
 ,1997, , ,2020,옥수동,"70,000",극동그린,8,0,13,114.32, , ,436,11200,19
 ,2004, , ,2020,옥수동,"50,000",옥수힐,8,0,13,84.87, , ,559,11200,4
 ,1999, , ,2020,옥수동,"46,000",옥수삼성,8,0,14,59.7, , ,250,11200,2
 ,2012, , ,2020,옥수동,"50,000",래미안 옥수 리버젠,8,32,14,59.25, , ,561,11200,8
 ,2016, , ,2020,옥수동,"6,000",옥수파크힐스101동~116동,8,280,14,84.51, , ,528,11200,6
 ,1999, , ,2020,옥수동,"80,000",옥수삼성,8,0,15,84.822, , ,250,11200,16
 ,2016, , ,2020,옥수동,"78,000",옥수파크힐스117동~125동,8,0,15,59.91, , ,528-1,11200,11
 ,2016, , ,2020,옥수동,"78,000",옥수파크힐스117동~125동,8,0,15,59.91, , ,528-1,11200,11
 ,2012, , ,2020,옥수동,"3,000",래미안 옥수 리버젠,8,242,17,84.73, , ,561,11200,1
 ,1990, , ,2020,옥수동,"44,000",현대,8,0,17,77.32, , ,4,11200,2
 ,1986, , ,2020,옥수동,"2,000",극동,8,120,17,57.78, , ,428,11200,15
 ,2011, , ,2020,옥수동,"78,750",옥수어울림,8,0,17,84.699, , ,560,11200,9
 ,2016, , ,2020,옥수동,"8,000",옥수파크힐스117동~125동,8,240,17,59.59, , ,528-1,11200,12
 ,2016, , ,2020,옥수동,"10,000",옥수파크힐스101동~116동,8,210,18,59.88, , ,528,11200,17
 ,2016, , ,2020,옥수동,"40,000",옥수파크힐스101동~116동,8,122,18,84.64, , ,528,11200,6
 ,1986, , ,2020,옥수동,"64,000",극동,8,0,18,142.26, , ,428,11200,2
 ,1998, , ,2020,옥수동,"39,000",극동옥정,8,0,18,84.93, , ,557,11200,5
 ,1986, , ,2020,옥수동,"42,000",극동,8,0,18,57.78, , ,428,11200,8
 ,2016, ,20.11~22.11,2020,옥수동,"124,950",옥수파크힐스101동~116동,8,0,20,115.9, , ,528,11200,12
 ,1990, , ,2020,옥수동,"49,350",현대,8,0,20,75.37, , ,4,11200,10
 ,1990, , ,2020,옥수동,"53,000",현대,8,0,20,71.05, , ,4,11200,10
 ,2016, , ,2020,옥수동,"5,000",옥수파크힐스117동~125동,8,263,20,59.77, , ,528-1,11200,15
 ,2012, , ,2020,옥수동,"30,000",래미안 옥수 리버젠,8,200,20,84.81, , ,561,11200,13
 ,2012, , ,2020,옥수동,"59,000",래미안 옥수 리버젠,8,0,21,59.25, , ,561,11200,10
 ,1982, , ,2020,옥수동,"52,000",한남하이츠,8,0,22,149.38, , ,220-1,11200,10
 ,1999, , ,2020,옥수동,"50,000",옥수삼성,8,0,22,59.7, , ,250,11200,7
 ,1997, , ,2020,옥수동,"25,000",극동그린,8,70,22,59.9, , ,436,11200,17
 ,2016, , ,2020,옥수동,"78,000",옥수파크힐스117동~125동,8,0,22,59.59, , ,528-1,11200,10
 ,1986, , ,2020,옥수동,"43,000",극동,8,0,22,68.58, , ,428,11200,3
 ,2012, , ,2020,옥수동,"63,000",래미안 옥수 리버젠,8,0,22,59.25, , ,561,11200,8
 ,2012, , ,2020,옥수동,"76,000",래미안 옥수 리버젠,8,12,22,84.81, , ,561,11200,4
 ,2016, , ,2020,옥수동,"66,100",옥수파크힐스101동~116동,8,0,23,59.78, , ,528,11200,7
 ,2016, , ,2020,옥수동,"70,000",옥수파크힐스117동~125동,8,0,23,59.77, , ,528-1,11200,13
 ,2016, , ,2020,옥수동,"78,000",옥수파크힐스117동~125동,8,0,23,59.77, , ,528-1,11200,5
 ,1986, , ,2020,옥수동,"40,000",극동,8,0,24,57.78, , ,428,11200,14
 ,2016, , ,2020,옥수동,"5,000",옥수파크힐스117동~125동,8,250,26,59.91, , ,528-1,11200,13
 ,1998, , ,2020,옥수동,"68,000",옥수하이츠,8,0,26,84.86, , ,100,11200,9
 ,2016, , ,2020,옥수동,"75,000",옥수파크힐스101동~116동,8,0,26,59.78, , ,528,11200,5
 ,2012, , ,2020,옥수동,"39,000",래미안 옥수 리버젠,8,70,26,59.25, , ,561,11200,11
 ,2004, , ,2020,옥수동,"30,000",풍림아이원,8,150,27,84.767, , ,60,11200,4
 ,1999, , ,2020,옥수동,"68,250",옥수삼성,8,0,27,114.666, , ,250,11200,14
 ,1999, , ,2020,옥수동,"32,000",옥수삼성,8,0,27,84.822, , ,250,11200,3
 ,1986, , ,2020,옥수동,"45,000",극동,8,0,27,68.58, , ,428,11200,15
 ,2016, , ,2020,옥수동,"90,000",옥수파크힐스101동~116동,8,0,27,84.64, , ,528,11200,17
 ,1998, , ,2020,옥수동,"10,000",극동옥정,8,150,27,84.93, , ,557,11200,11
 ,2012, , ,2020,옥수동,"84,000",래미안 옥수 리버젠,8,0,28,84.81, , ,561,11200,14
 ,1986, , ,2020,옥수동,"31,500",극동,8,0,28,57.78, , ,428,11200,6
 ,1986, , ,2020,옥수동,"2,000",극동,8,140,28,84.74, , ,428,11200,12
 ,1986, , ,2020,옥수동,"5,000",극동,8,140,28,84.74, , ,428,11200,12
 ,2016, , ,2020,옥수동,"5,000",옥수파크힐스101동~116동,8,300,29,84.64, , ,528,11200,3
 ,2011, , ,2020,옥수동,"95,000",옥수어울림,8,0,29,84.65, , ,560,11200,16
 ,2004, , ,2020,옥수동,"80,000",풍림아이원,8,0,29,84.767, , ,60,11200,15
 ,2016, , ,2020,옥수동,"5,000",옥수파크힐스101동~116동,8,205,29,59.78, , ,528,11200,9
 ,1998, , ,2020,옥수동,"70,000",옥수하이츠,8,0,29,84.86, , ,100,11200,14
 ,1990, , ,2020,옥수동,"5,000",현대,8,150,30,84.9, , ,4,11200,7
 ,1999, , ,2020,옥수동,"70,000",옥수삼성,8,0,31,84.822, , ,250,11200,14
 ,1997, , ,2020,옥수동,"1,948","극동그린(임대,103동)",8,4,31,27, , ,436,11200,3
 ,1982, , ,2020,옥수동,"3,000",한남하이츠,8,130,31,101.12, , ,220-1,11200,5
 ,1994, , ,2020,성수동1가,"44,000",한진타운,8,0,1,59.4, , ,704,11200,17
 ,1997, , ,2020,성수동1가,"50,000",쌍용,8,0,1,59.76, , ,706,11200,15
 ,2011, , ,2020,성수동1가,"260,000",갤러리아포레,8,0,1,195.2, , ,685-696,11200,13
 ,1983, , ,2020,성수동1가,"16,000",동아,8,50,2,53.14, , ,656-320,11200,4
 ,1983, , ,2020,성수동1가,"25,000",동아,8,0,3,52.5, , ,656-320,11200,3
 ,2017, , ,2020,성수동1가,"50,000",트리마제,8,880,3,136.5606, , ,718,11200,13
 ,1999, , ,2020,성수동1가,"5,000",동아그린,8,190,4,84.91, , ,708,11200,4
 ,1999, , ,2020,성수동1가,"17,000",동아그린,8,100,4,84.91, , ,708,11200,4
 ,1999, , ,2020,성수동1가,"23,000",동아그린,8,95,6,84.91, , ,708,11200,6
