갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2005,갱신,23.05~25.05,2023,상암동,"60,000",상암월드컵파크7단지,3,0,22,84.45,"68,000", ,1660,11440,6
사용,2006,갱신, ,2023,상암동,"53,000",상암월드컵파크4단지,3,10,22,84.76,"53,000",60,1655,11440,10
 ,2003, , ,2023,상암동,"4,224",상암월드컵파크1단지,3,10,22,39.66, , ,1634,11440,16
 ,2006,신규,23.03~23.09,2023,상암동,0,DMCVILLE,3,345,23,84.15, , ,1584,11440,4
 ,2010, , ,2023,상암동,"10,582",상암월드컵파크10단지,3,0,23,49.58, , ,1736,11440,14
 ,2006, ,23.03~23.09,2023,상암동,0,DMCVILLE,3,345,23,84.15, , ,1584,11440,4
 ,2003, , ,2023,상암동,"4,224",상암월드컵파크1단지,3,10,23,39.66, , ,1634,11440,3
 ,2009,신규,23.04~25.04,2023,상암동,"20,000",DMC상암센트럴파크2단지,3,80,24,51.98, , ,1618,11440,8
 ,2005,신규,23.06~25.06,2023,상암동,"55,000",상암월드컵파크7단지,3,0,24,84.74, , ,1660,11440,13
 ,2003, , ,2023,상암동,"4,224",상암월드컵파크1단지,3,10,24,39.66, , ,1634,11440,11
 ,2006,신규,23.03~24.03,2023,상암동,0,DMCVILLE,3,210,25,49.24, , ,1584,11440,10
 ,2006,신규,23.03~24.03,2023,상암동,0,DMCVILLE,3,210,25,49.33, , ,1584,11440,3
 ,2010,갱신,23.06~25.06,2023,상암동,"50,000",상암월드컵파크9단지,3,0,25,84.89,"69,000", ,1752,11440,7
 ,2006,신규,23.03~24.03,2023,상암동,0,DMCVILLE,3,210,25,49.24, , ,1584,11440,7
 ,2005,신규,23.06~25.06,2023,상암동,"53,000",상암월드컵파크6단지,3,0,25,84.53, , ,1689,11440,10
 ,2006, ,23.03~24.03,2023,상암동,0,DMCVILLE,3,210,25,49.41, , ,1584,11440,6
 ,2006,신규,23.03~24.03,2023,상암동,0,DMCVILLE,3,210,25,49.24, , ,1584,11440,8
 ,2003,신규,23.05~25.05,2023,상암동,"43,000",상암월드컵파크2단지,3,0,25,59.92, , ,1637,11440,17
 ,2010,신규,23.04~25.04,2023,상암동,"45,000",상암월드컵파크12단지,3,0,27,84.66, , ,1743,11440,1
 ,2006,갱신,23.04~25.04,2023,상암동,"57,000",상암월드컵파크4단지,3,0,28,84.66,"75,000", ,1655,11440,6
 ,2010,갱신,23.03~25.03,2023,상암동,"30,016",상암월드컵파크9단지,3,0,28,114.72,"28,587", ,1752,11440,2
사용,2005,갱신,23.07~25.07,2023,상암동,"72,000",상암월드컵파크6단지,3,0,28,104.32,"92,000", ,1689,11440,10
사용,2010,갱신,23.04~25.04,2023,상암동,"62,000",상암월드컵파크10단지,3,0,29,84.66,"65,000", ,1736,11440,1
 ,2010, , ,2023,상암동,"14,457",상암월드컵파크9단지,3,0,29,59.85, , ,1752,11440,1
 ,2003,갱신,23.05~25.05,2023,상암동,"35,000",상암월드컵파크2단지,3,30,30,59.84,"35,000",43,1637,11440,3
 ,2009,신규,23.05~25.05,2023,상암동,"70,000",DMC상암센트럴파크1단지,3,0,30,113.91, , ,1630,11440,10
 ,2003,신규,23.05~25.05,2023,상암동,"5,000",상암월드컵파크2단지,3,150,30,59.92, , ,1637,11440,18
 ,2006, , ,2023,상암동,0,DMCVILLE,3,311,31,84.15, , ,1584,11440,4
 ,2005,신규,23.05~25.05,2023,상암동,"57,000",상암월드컵파크5단지,3,0,31,84.67, , ,1658,11440,15
 ,2003,신규,23.06~25.06,2023,상암동,"45,000",상암월드컵파크3단지,3,0,31,84.84, , ,1643,11440,7
 ,2003,신규,23.05~25.05,2023,상암동,"44,000",상암월드컵파크3단지,3,0,31,84.94, , ,1643,11440,6
 ,1987,신규,23.04~25.04,2023,신정동,"48,000",목동신시가지10,3,0,1,70.2, , ,311,11470,5
 ,2004,신규,23.05~25.05,2023,신정동,"43,000",대림e-편한세상,3,0,1,84.985, , ,1303,11470,11
 ,2004,신규,23.04~25.04,2023,신정동,"28,000",신일해피트리,3,0,1,69.66, , ,1219-1,11470,7
 ,2004, , ,2023,신정동,"28,000",신일해피트리,3,0,1,69.66, , ,1219-1,11470,7
 ,1997,신규,23.05~25.05,2023,신정동,"73,000",목동현대3차,3,20,1,101.91, , ,1279,11470,17
 ,1997,신규,23.05~25.05,2023,신정동,"73,000",목동현대3차,3,20,1,101.91, , ,1279,11470,17
 ,2021, , ,2023,신정동,"2,000",래미안목동아델리체(101동~118동),3,70,1,115.97, , ,1326,11470,21
 ,1987,신규,23.05~25.05,2023,신정동,"73,000",목동신시가지14,3,0,1,108.28, , ,329,11470,14
 ,2021,신규,23.04~25.04,2023,신정동,"30,000",래미안목동아델리체(119동~123동),3,90,1,59.82, , ,1326,11470,11
 ,2006,신규,23.03~25.03,2023,신정동,"46,000",세양청마루,3,0,1,84.98, , ,1306,11470,8
 ,2011,신규,23.03~25.03,2023,신정동,"5,000",이펜하우스2단지,3,130,1,84.96, , ,1322,11470,4
 ,2011,신규,23.04~25.04,2023,신정동,"3,000",이펜하우스2단지,3,100,1,84.51, , ,1322,11470,5
 ,1997,갱신,23.03~25.02,2023,신정동,"30,000",목동현대3차,3,180,1,114.93,"40,000",140,1279,11470,13
 ,1988,신규,23.04~25.04,2023,신정동,"44,000",목동신시가지10,3,0,2,70.2, , ,311,11470,14
 ,1988,신규,23.04~25.04,2023,신정동,"42,000",목동신시가지10,3,0,2,70.2, , ,311,11470,9
사용,1987,갱신,23.03~25.03,2023,신정동,"90,000",목동신시가지10,3,0,2,124.51,"74,500", ,311,11470,1
 ,2001,신규,23.04~25.04,2023,신정동,"28,000",푸른마을3,3,0,2,59.91, , ,1283,11470,4
사용,2002,갱신,23.03~25.03,2023,신정동,"40,000",팰리스필,3,0,2,80.11,"40,000", ,872-6,11470,6
 ,2003,신규,23.03~25.03,2023,신정동,"65,000",명지해드는터,3,0,2,84.98, , ,1300,11470,15
 ,1996,신규,23.03~25.03,2023,신정동,"25,000",목동삼성,3,120,2,84.77, , ,1278,11470,11
 ,2000,신규,23.05~25.05,2023,신정동,"52,000",신트리3,3,0,2,84.8, , ,1276,11470,10
 ,1987,갱신,23.04~24.04,2023,신정동,"33,000",목동신시가지9,3,0,2,53.82,"33,000", ,312,11470,8
 ,1987,갱신,23.04~24.04,2023,신정동,"27,000",목동신시가지13,3,88,2,99.26,"27,000",78,327,11470,3
 ,1988,갱신,23.03~25.03,2023,신정동,"34,000",목동신시가지14,3,0,2,55.02,"44,000", ,329,11470,15
 ,1987,갱신,23.04~25.04,2023,신정동,"35,100",목동신시가지14,3,0,2,55.02,"33,600", ,329,11470,8
 ,2021, , ,2023,신정동,"5,660",래미안목동아델리체(119동~123동),3,25,2,54.44, , ,1326,11470,5
 ,2021,갱신,23.06~25.06,2023,신정동,"56,000",래미안목동아델리체(119동~123동),3,0,2,59.82,"60,000", ,1326,11470,14
 ,2011,신규,23.05~25.05,2023,신정동,"20,000",이펜하우스5단지,3,190,2,114.73, , ,1318,11470,7
 ,2021,신규,23.05~25.05,2023,신정동,"60,000",래미안목동아델리체(101동~118동),3,0,2,84.72, , ,1326,11470,24
사용,1987,갱신, ,2023,신정동,"60,000",목동신시가지10,3,0,3,105.58,"60,000", ,311,11470,2
 ,1988,신규,23.05~25.05,2023,신정동,"16,000",목동신시가지11,3,30,3,51.48, , ,325,11470,14
 ,1988,신규,23.03~25.03,2023,신정동,"25,000",목동신시가지11,3,0,3,51.48, , ,325,11470,7
 ,1988,신규,23.03~25.03,2023,신정동,"2,000",목동신시가지11,3,120,3,51.48, , ,325,11470,1
 ,2002,신규,23.05~25.05,2023,신정동,"50,000",아이파크,3,110,3,84.88, , ,1296,11470,4
 ,2002, , ,2023,신정동,"50,000",아이파크,3,110,3,84.88, , ,1296,11470,4
 ,1987,갱신,23.04~25.04,2023,신정동,"33,000",목동신시가지13,3,0,3,53.9,"29,500", ,327,11470,2
 ,2004, , ,2023,신정동,"85,000",경남아너스빌,3,0,3,84.97, , ,1307,11470,2
 ,2004,갱신,23.05~24.05,2023,신정동,"85,000",경남아너스빌,3,0,3,84.97,"85,000", ,1307,11470,2
 ,1988,갱신, ,2023,신정동,"33,000",목동신시가지12,3,0,3,71.64,"28,000",34,326,11470,4
 ,1988,갱신,23.03~25.03,2023,신정동,"30,000",목동신시가지12,3,0,3,53.46,"26,000", ,326,11470,8
 ,1987,신규,23.04~25.04,2023,신정동,"69,000",목동신시가지13,3,0,3,98.63, , ,327,11470,12
 ,2003,신규,23.05~25.05,2023,신정동,"66,000",대림아크로빌,3,0,3,113.1, , ,324-7,11470,12
 ,1988,갱신,23.04~25.04,2023,신정동,"30,450",목동신시가지10,3,0,4,53.82,"30,450", ,311,11470,11
 ,2020,신규, ,2023,신정동,"16,736",파크샤인,3,19,4,41.81, , ,163-36,11470,4
 ,1987,신규,23.04~25.04,2023,신정동,"8,000",목동신시가지10,3,120,4,70.2, , ,311,11470,9
 ,1988,갱신,23.04~25.04,2023,신정동,"28,000",목동신시가지11,3,0,4,51.48,"27,300", ,325,11470,10
 ,2004,갱신,23.03~25.03,2023,신정동,"104,000",목동삼성쉐르빌Ⅱ,3,0,4,157.96,"99,500", ,318-12,11470,24
 ,1999,신규,23.04~25.03,2023,신정동,"32,000",신트리1,3,0,4,59.73, , ,1259,11470,15
 ,1999, , ,2023,신정동,"32,000",신트리1,3,0,4,59.73, , ,1259,11470,15
 ,2000, , ,2023,신정동,"42,900",신트리3,3,0,4,84.8, , ,1276,11470,6
 ,2000,신규,23.06~25.06,2023,신정동,"42,900",신트리3,3,0,4,84.8, , ,1276,11470,6
 ,2000,신규,23.05~25.05,2023,신정동,"25,000",신트리4,3,0,4,48.96, , ,1277,11470,6
 ,2000,신규,23.05~25.05,2023,신정동,"10,000",신트리4,3,85,4,59.73, , ,1277,11470,9
 ,2000, , ,2023,신정동,"25,000",신트리4,3,0,4,48.96, , ,1277,11470,6
 ,1990, , ,2023,신정동,"60,000",유원목동,3,0,4,84.96, , ,87-39,11470,8
 ,1987, , ,2023,신정동,"65,000",목동신시가지9,3,0,4,106.93, , ,312,11470,5
 ,1987, , ,2023,신정동,"80,000",목동신시가지9,3,0,4,106.93, , ,312,11470,13
 ,1987,신규,23.05~25.05,2023,신정동,"65,000",목동신시가지9,3,0,4,106.93, , ,312,11470,5
 ,1987,신규,23.04~25.04,2023,신정동,"45,000",목동신시가지13,3,0,4,70.73, , ,327,11470,8
 ,1987,갱신,23.05~25.05,2023,신정동,"36,000",목동신시가지14,3,0,4,55.02,"43,000", ,329,11470,14
 ,1988,신규,23.04~25.04,2023,신정동,"10,000",목동신시가지14,3,120,4,74.19, , ,329,11470,15
 ,2021, , ,2023,신정동,"45,000",래미안목동아델리체(119동~123동),3,20,4,59.82, , ,1326,11470,9
 ,2021, ,23.05~25.05,2023,신정동,"45,000",래미안목동아델리체(119동~123동),3,20,4,59.82, , ,1326,11470,9
 ,2016,신규,23.06~25.06,2023,신정동,"98,000",목동힐스테이트,3,0,4,100.84, , ,1323,11470,10
사용,2019,갱신,23.03~25.03,2023,신정동,"70,000",목동파크자이(101동~108동),3,0,4,84.977,"90,000", ,1325,11470,5
 ,2019, , ,2023,신정동,"70,000",목동파크자이(101동~108동),3,0,4,84.977, , ,1325,11470,5
 ,2020,신규, ,2023,신정동,"16,736",파크샤인,3,19,4,41.81, , ,163-36,11470,4
 ,1988,신규,23.03~25.03,2023,신정동,"10,000",목동신시가지10,3,100,4,53.82, , ,311,11470,12
 ,1987,신규,23.04~25.04,2023,신정동,"33,000",목동신시가지14,3,0,5,55.02, , ,329,11470,12
 ,2001,신규,23.05~25.05,2023,신정동,"35,000",목동2삼성래미안,3,0,5,59.92, , ,1295,11470,11
 ,1988,갱신,23.03~25.03,2023,신정동,"25,700",목동신시가지11,3,0,6,51.48,"25,200", ,325,11470,8
 ,1995, , ,2023,신정동,967,양천,3,12,6,39.36, , ,276,11470,4
 ,1997, , ,2023,신정동,"2,098",목동현대,3,4,6,32.76, , ,1279-1,11470,4
 ,2001,신규,23.04~25.04,2023,신정동,"33,000",목동2삼성래미안,3,0,6,59.92, , ,1295,11470,13
 ,2004,신규,23.05~25.05,2023,신정동,"28,000",대성유니드1차,3,0,6,59.87, , ,1198-23,11470,7
 ,1987, , ,2023,신정동,"45,000",목동신시가지8,3,0,6,71.77, , ,314,11470,4
 ,1987,신규,23.04~25.04,2023,신정동,"45,000",목동신시가지8,3,0,6,71.77, , ,314,11470,4
 ,1987,신규,23.05~25.05,2023,신정동,"73,000",목동신시가지9,3,0,6,106.93, , ,312,11470,8
 ,2000,신규,23.04~25.04,2023,신정동,"44,000",목동우성2,3,0,6,113.91, , ,337,11470,3
 ,2011,신규,23.04~25.04,2023,신정동,"44,000",이펜하우스3단지,3,0,6,84.51, , ,1316,11470,7
 ,2021,신규,23.04~25.04,2023,신정동,"70,000",래미안목동아델리체(101동~118동),3,0,6,84.9, , ,1326,11470,14
 ,2021,신규,23.04~25.04,2023,신정동,"70,000",래미안목동아델리체(101동~118동),3,0,6,84.9, , ,1326,11470,14
 ,2021,신규,23.05~25.05,2023,신정동,"97,000",래미안목동아델리체(101동~118동),3,0,6,115.97, , ,1326,11470,13
 ,1995, , ,2023,신정동,"2,274",양천,3,5,6,39.2, , ,276,11470,2
 ,1995, , ,2023,신정동,"2,283",양천,3,5,6,39.36, , ,276,11470,9
 ,1995, , ,2023,신정동,967,양천,3,12,6,39.36, , ,276,11470,3
 ,1997, , ,2023,신정동,954,목동현대,3,11,6,32.76, , ,1279-1,11470,4
 ,2001,신규,23.04~25.04,2023,신정동,"38,000",푸른마을3,3,0,7,84.9, , ,1283,11470,11
 ,2004,갱신,23.04~25.03,2023,신정동,"34,650",목동동보,3,0,7,99.54,"33,000", ,993-1,11470,8
 ,2000, , ,2023,신정동,"4,231",학마을2,3,10,7,49.98, , ,1294,11470,8
 ,2006,신규,23.04~25.04,2023,신정동,"49,500",세양청마루,3,0,7,84.98, , ,1306,11470,3
 ,1995, , ,2023,신정동,"1,950",양천,3,4,7,33.62, , ,276,11470,9
 ,1987,신규,23.05~25.05,2023,신정동,"75,000",목동신시가지9,3,0,7,106.93, , ,312,11470,3
 ,1988,갱신,23.03~25.03,2023,신정동,"53,000",목동신시가지11,3,0,8,66.24,"60,000", ,325,11470,11
 ,2000, , ,2023,신정동,"2,666",신트리2단지,3,2,8,32.76, , ,1258,11470,6
 ,2000,신규,23.04~25.04,2023,신정동,"26,000",신정6현대,3,70,8,84.6, , ,743-2,11470,3
 ,1987,신규,23.05~25.05,2023,신정동,"30,000",목동신시가지14,3,0,8,55.02, , ,329,11470,10
 ,1987,갱신,23.07~25.07,2023,신정동,"28,000",목동신시가지14,3,5,8,55.02,"28,000",5,329,11470,12
 ,2022,신규,23.04~25.04,2023,신정동,"60,000",호반써밋목동,3,0,8,84.98, , ,1327,11470,4
 ,2021,신규,23.05~25.05,2023,신정동,"64,000",래미안목동아델리체(101동~118동),3,0,8,84.72, , ,1326,11470,9
 ,2006,신규,23.05~25.05,2023,신정동,"48,000",동원로데오,3,0,8,84.2, , ,1308,11470,11
사용,2011,갱신,23.03~25.03,2023,신정동,"39,900",이펜하우스4단지,3,0,8,84.86,"38,000", ,1317,11470,9
 ,1995, , ,2023,신정동,967,양천,3,12,8,39.36, , ,276,11470,7
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,14
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,5
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,10
 ,1995, , ,2023,신정동,330,양천,3,11,8,33.62, , ,276,11470,6
 ,1995, , ,2023,신정동,962,양천,3,12,8,39.2, , ,276,11470,1
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,15
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,13
 ,1995, , ,2023,신정동,"2,325",양천,3,2,8,33.62, , ,276,11470,13
 ,1995, , ,2023,신정동,826,양천,3,10,8,33.62, , ,276,11470,4
 ,1995, , ,2023,신정동,"2,325",양천,3,2,8,33.62, , ,276,11470,10
 ,1995, , ,2023,신정동,"2,325",양천,3,2,8,33.62, , ,276,11470,14
 ,2000, , ,2023,신정동,"1,391",학마을2,3,21,8,39.95, , ,1294,11470,11
 ,2000, , ,2023,신정동,954,신트리2단지,3,12,8,32.76, , ,1258,11470,6
 ,2000, , ,2023,신정동,954,신트리2단지,3,12,8,32.76, , ,1258,11470,13
 ,2000, , ,2023,신정동,"2,666",신트리2단지,3,2,8,32.76, , ,1258,11470,13
 ,2001,신규,23.04~25.04,2023,신정동,"29,000",푸른마을3,3,0,8,59.91, , ,1283,11470,5
 ,1988,신규,23.03~25.03,2023,신정동,"30,000",목동신시가지10,3,50,9,70.2, , ,311,11470,15
 ,2000, , ,2023,신정동,954,신트리2단지,3,12,9,32.76, , ,1258,11470,6
 ,1988,신규,23.05~25.05,2023,신정동,"31,000",목동신시가지11,3,0,9,66.24, , ,325,11470,7
 ,1988,갱신,23.06~25.05,2023,신정동,"31,500",목동신시가지11,3,0,9,66.24,"31,500", ,325,11470,13
 ,2000, , ,2023,신정동,"3,227",신트리2단지,3,3,9,39.6, , ,1258,11470,9
 ,2000, , ,2023,신정동,"2,666",신트리2단지,3,2,9,32.76, , ,1258,11470,6
 ,2003,신규,23.04~25.04,2023,신정동,"60,000",대림아크로빌,3,0,9,113.1, , ,324-7,11470,6
 ,2002,신규,23.06~25.06,2023,신정동,"35,000",팰리스필,3,0,9,80.11, , ,872-6,11470,12
 ,2002,신규,23.04~27.04,2023,신정동,"35,000",태영데시앙,3,0,9,84.72, , ,1291,11470,12
 ,2004, , ,2023,신정동,"35,000",신이모닝빌,3,0,9,84.96, , ,982-1,11470,2
 ,2004,신규,23.04~25.04,2023,신정동,"31,500",신이모닝빌,3,0,9,84.96, , ,982-1,11470,2
사용,2002,갱신,23.03~24.07,2023,신정동,"34,500",푸른마을4,3,0,9,84.99,"34,000", ,1285,11470,4
사용,2004,갱신,23.06~25.06,2023,신정동,"40,000",대림e-편한세상,3,0,9,84.985,"50,000", ,1303,11470,10
 ,2021,신규, ,2023,신정동,"8,398",래미안목동아델리체(119동~123동),3,10,9,54.44, , ,1326,11470,5
 ,2001, , ,2023,신정동,"1,516",푸른마을1단지,3,22,9,49, , ,1282,11470,7
 ,2001, , ,2023,신정동,"1,520",푸른마을1단지,3,22,9,49.16, , ,1282,11470,5
 ,1995, , ,2023,신정동,826,양천,3,10,9,33.62, , ,276,11470,5
 ,1995, , ,2023,신정동,826,양천,3,10,9,33.62, , ,276,11470,8
 ,1995, , ,2023,신정동,967,양천,3,12,9,39.36, , ,276,11470,2
 ,1995, , ,2023,신정동,967,양천,3,12,9,39.36, , ,276,11470,4
 ,1995, , ,2023,신정동,826,양천,3,10,9,33.62, , ,276,11470,13
 ,1995, , ,2023,신정동,"2,325",양천,3,2,9,33.62, , ,276,11470,13
 ,1995, , ,2023,신정동,"2,722",양천,3,2,9,39.36, , ,276,11470,2
 ,1995, , ,2023,신정동,"2,722",양천,3,2,9,39.36, , ,276,11470,14
 ,2000, , ,2023,신정동,"1,155",신트리2단지,3,14,9,39.6, , ,1258,11470,9
 ,2000, , ,2023,신정동,"3,094",신트리2단지,3,0,9,32.76, , ,1258,11470,7
 ,1988,신규,23.03~25.03,2023,신정동,"25,000",목동신시가지11,3,0,9,51.48, , ,325,11470,6
 ,1987,신규,23.04~25.04,2023,신정동,"36,000",목동신시가지8,3,0,10,54.94, , ,314,11470,9
사용,1987,갱신,23.03~25.03,2023,신정동,"50,700",목동신시가지8,3,0,10,71.77,"48,300", ,314,11470,20
 ,1987, , ,2023,신정동,"45,150",목동신시가지9,3,0,10,71.37, , ,312,11470,6
 ,2000,갱신,23.03~25.04,2023,신정동,50,목동우성2,3,35,10,84.96,50,29,337,11470,13
 ,1988,갱신,23.05~25.05,2023,신정동,"42,000",목동신시가지12,3,0,10,71.64,"40,000", ,326,11470,14
 ,1988,신규,23.05~25.05,2023,신정동,"5,000",목동신시가지11,3,95,10,51.48, , ,325,11470,13
 ,2006,신규,23.05~25.05,2023,신정동,"35,000",세양청마루,3,0,10,59.98, , ,1306,11470,9
 ,1995, , ,2023,신정동,826,양천,3,10,10,33.62, , ,276,11470,4
 ,1995, , ,2023,신정동,826,양천,3,10,10,33.62, , ,276,11470,5
 ,1995, , ,2023,신정동,"2,325",양천,3,2,10,33.62, , ,276,11470,4
 ,2001,신규,23.04~25.04,2023,신정동,"10,000",푸른마을2,3,0,10,59.99, , ,1281,11470,7
 ,2002,갱신,23.04~25.04,2023,신정동,"3,000",로얄스위트,3,51,10,59.73,"3,000",48,913-4,11470,3
 ,2001,갱신,23.06~25.06,2023,신정동,"60,000",목동2삼성래미안,3,0,10,84.65,"73,000", ,1295,11470,1
 ,1988,신규,23.04~25.04,2023,신정동,"30,000",목동신시가지11,3,0,10,66.24, , ,325,11470,9
 ,1987,신규,23.04~25.04,2023,신정동,"5,000",목동신시가지8,3,140,11,54.94, , ,314,11470,8
 ,2000,신규,23.05~25.05,2023,신정동,"22,000",학마을1단지,3,0,11,49.99, , ,1293,11470,2
 ,1987,갱신,23.05~25.05,2023,신정동,"45,300",목동신시가지13,3,0,11,70.73,"48,300", ,327,11470,15
 ,1987,갱신,23.03~25.03,2023,신정동,"58,500",목동신시가지13,3,0,11,70.73,"63,000", ,327,11470,4
 ,1987,신규,23.04~25.04,2023,신정동,"65,000",목동신시가지13,3,0,11,98.63, , ,327,11470,7
 ,2017, , ,2023,신정동,"2,000",목동경동미르웰,3,50,11,14.02, , ,972-2,11470,6
 ,2017, , ,2023,신정동,"1,000",목동경동미르웰,3,60,11,14.02, , ,972-2,11470,6
사용,2021,갱신,23.03~25.03,2023,신정동,"81,000",래미안목동아델리체(101동~118동),3,0,11,84.94,"89,000", ,1326,11470,25
 ,2021, , ,2023,신정동,"10,000",래미안목동아델리체(101동~118동),3,210,11,84.95, , ,1326,11470,21
 ,2001,신규,23.05~25.05,2023,신정동,"33,000",푸른마을3,3,0,11,84.9, , ,1283,11470,5
 ,2001,신규,23.05~25.05,2023,신정동,"65,000",목동2삼성래미안,3,0,11,84.65, , ,1295,11470,11
 ,2003,갱신,23.04~25.04,2023,신정동,"42,000",로데오휘버스빌,3,0,11,84.99,"48,000", ,893-9,11470,6
 ,2004, , ,2023,신정동,"28,000",대성유니드1차,3,0,11,70.63, , ,1198-23,11470,4
 ,2004,신규,23.05~25.05,2023,신정동,"28,000",대성유니드1차,3,0,11,70.63, , ,1198-23,11470,4
 ,2001,신규,23.05~25.05,2023,신정동,"5,000",푸른마을2,3,100,11,59.91, , ,1281,11470,11
사용,1987,갱신,23.04~25.04,2023,신정동,"50,000",목동신시가지9,3,0,11,71.37,"58,000", ,312,11470,11
 ,2000,신규,23.04~25.04,2023,신정동,"45,000",목동우성2,3,0,12,113.91, , ,337,11470,5
사용,1988,갱신,23.05~25.05,2023,신정동,"32,000",목동신시가지12,3,0,12,56.76,"42,000", ,326,11470,4
 ,1987,신규,23.04~25.04,2023,신정동,"63,000",목동신시가지14,3,0,12,83.89, , ,329,11470,12
 ,2006,신규,23.04~25.04,2023,신정동,"45,000",세양청마루,3,0,12,84.98, , ,1306,11470,14
 ,1997, , ,2023,신정동,"5,000",목동현대3차,3,0,12,84.77, , ,1279,11470,13
 ,1999,신규,23.03~25.03,2023,신정동,"28,000",신트리1,3,0,12,59.42, , ,1259,11470,15
 ,1995,갱신,23.04~25.04,2023,신정동,"31,500",마이홈,3,0,12,84.87,"30,000", ,1194-5,11470,5
 ,1987, , ,2023,신정동,"60,000",목동신시가지8,3,0,13,71.77, , ,314,11470,5
 ,2006,신규,23.06~25.06,2023,신정동,"35,000",세양청마루,3,0,13,59.98, , ,1306,11470,5
 ,1987,신규,23.04~25.04,2023,신정동,"45,000",목동신시가지9,3,70,13,106.93, , ,312,11470,4
 ,1988,신규,23.03~25.03,2023,신정동,"40,000",목동신시가지14,3,0,13,55.02, , ,329,11470,1
 ,1987,신규,23.04~25.04,2023,신정동,"35,000",목동신시가지14,3,0,13,55.02, , ,329,11470,5
 ,1988,신규,23.06~25.06,2023,신정동,"35,500",목동신시가지11,3,0,13,66.24, , ,325,11470,12
 ,1988,신규,23.04~25.04,2023,신정동,"35,000",목동신시가지11,3,0,13,66.24, , ,325,11470,6
사용,1988,갱신,23.05~25.05,2023,신정동,"28,000",목동신시가지11,3,0,13,51.48,"38,000", ,325,11470,11
