갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986, , ,2021,쌍문동,"24,500",한양1,8,0,25,66.33, , ,388-33,11320,5
사용,1986,갱신,21.10~23.10,2021,쌍문동,"24,500",한양1,8,0,25,66.33,"23,500", ,388-33,11320,5
 ,1987, ,21.08~22.08,2021,쌍문동,"4,000",동익미라벨,8,70,25,84.53, , ,285-5,11320,12
사용,1990,갱신,21.10~23.10,2021,쌍문동,"26,000",현대1,8,7,26,84.66,"26,000",5,54,11320,12
 ,1988, ,21.09~23.08,2021,쌍문동,"2,000",삼익세라믹,8,62,26,58.77, , ,56,11320,5
 ,1988, , ,2021,쌍문동,"20,000",삼익세라믹,8,0,26,58.77, , ,56,11320,2
 ,1988, , ,2021,쌍문동,"2,000",삼익세라믹,8,49,26,42.93, , ,56,11320,15
 ,1989,신규,21.09~23.09,2021,쌍문동,"1,000",한양2,8,50,26,28.71, , ,59,11320,8
 ,1990,신규,21.10~23.10,2021,쌍문동,"1,000",현대1,8,75,26,44.55, , ,54,11320,3
사용,1988,갱신,21.11~24.03,2021,쌍문동,"2,000",삼익세라믹,8,49,26,42.93,"2,000",47,56,11320,15
사용,1989,갱신,21.11~23.11,2021,쌍문동,500,한양2,8,50,26,35.1,500,48,59,11320,15
 ,2004,갱신, ,2021,쌍문동,"41,000",대우파크힐(쌍문동이안),8,0,27,84.955,"36,000", ,730,11320,1
 ,1989, , ,2021,쌍문동,"37,000",성원,8,0,27,84.98, , ,53,11320,15
 ,1989,신규,21.11~23.11,2021,쌍문동,"37,000",성원,8,0,27,84.98, , ,53,11320,15
 ,1988,신규,21.11~23.11,2021,쌍문동,"16,500",기용,8,0,27,41.31, , ,153,11320,1
 ,1986,신규,21.11~23.11,2021,쌍문동,"31,000",한양1,8,0,27,50.58, , ,388-33,11320,2
사용,2006,갱신,21.09~23.09,2021,쌍문동,"40,950",브라운스톤쌍문,8,0,28,96.0756,"39,000", ,729,11320,6
 ,1986,신규,21.08~22.04,2021,쌍문동,"2,000",한양1,8,70,29,66.33, , ,388-33,11320,13
사용,1988,갱신,21.08~23.03,2021,쌍문동,"17,850",삼익세라믹,8,0,30,58.77,"17,000", ,56,11320,8
 ,1989,신규,21.09~23.09,2021,쌍문동,"1,000",한양2,8,45,30,28.71, , ,59,11320,1
사용,1991,갱신,21.08~23.08,2021,쌍문동,"27,300",금호2,8,0,30,84.46,"26,000", ,산69-1,11320,12
 ,1988, , ,2021,쌍문동,"15,200",삼익세라믹,8,0,30,42.93, , ,56,11320,13
 ,1988, , ,2021,쌍문동,"17,850",삼익세라믹,8,0,31,58.77, , ,56,11320,15
사용,1988,갱신,21.09~23.09,2021,쌍문동,"17,850",삼익세라믹,8,0,31,58.77,"17,000", ,56,11320,15
 ,1988,신규,21.09~23.09,2021,쌍문동,"15,000",기용,8,0,31,41.31, , ,153,11320,1
 ,1996,신규,21.09~23.09,2021,방학동,"43,000",성원아파트,8,0,3,84.54, , ,735,11320,8
 ,2016,신규,21.09~23.09,2021,방학동,"24,700",송학휴스테이,8,0,4,51.001, , ,636,11320,2
 ,1987,갱신,21.08~22.05,2021,방학동,"9,500",대원그린아파트,8,0,5,46.86,"9,000", ,444-31,11320,10
 ,1996,신규,21.09~23.09,2021,방학동,"28,300",한화성원아파트,8,0,5,84.98, , ,731,11320,15
 ,1988,신규,21.09~23.09,2021,방학동,"5,250",삼익세라믹아파트,8,53,6,58.77, , ,274,11320,12
 ,1988,신규,21.10~23.10,2021,방학동,"22,000",삼익세라믹아파트,8,0,6,42.93, , ,274,11320,7
 ,1995,갱신,21.08~23.08,2021,방학동,"17,850",신동아아파트4,8,0,6,59.92,"17,000", ,732,11320,10
 ,1992,신규,21.12~23.12,2021,방학동,"55,000",신동아아파트2,8,0,7,122.28, , ,531,11320,2
 ,1991,신규,21.11~23.11,2021,방학동,"43,000",벽산아파트1,8,0,7,84.9, , ,275,11320,3
 ,1993,갱신,21.08~22.07,2021,방학동,"10,000",우성아파트2,8,80,7,84.98,"2,000",95,508,11320,8
 ,2005,신규,21.11~23.11,2021,방학동,"67,000",동부센트레빌아파트,8,0,7,131.336, , ,689,11320,8
 ,1997, ,21.09~23.09,2021,방학동,"20,000",신동아타워아파트,8,60,7,84.74, , ,736,11320,13
 ,1992,신규,21.12~23.12,2021,방학동,"55,000",신동아아파트2,8,0,7,122.28, , ,531,11320,2
 ,2002,신규,21.08~22.08,2021,방학동,0,방학동삼성래미안1,8,110,8,134.981, , ,720-18,11320,7
사용,1986,갱신,21.11~23.11,2021,방학동,"19,700",신동아아파트1,8,0,8,70.62,"19,000", ,271-1,11320,10
사용,1988,갱신,21.10~23.10,2021,방학동,"20,000",삼익세라믹아파트,8,0,9,58.77,"20,000", ,274,11320,11
 ,1988,신규,21.11~23.11,2021,방학동,"25,000",신동아아파트1,8,0,9,53.16, , ,271-1,11320,6
 ,1995,갱신,21.12~26.12,2021,방학동,"40,000",청구아파트,8,0,10,84.97,"27,000", ,734,11320,10
 ,2001,신규,21.09~23.09,2021,방학동,"45,000",대상타운현대아파트,8,0,10,60, , ,720-1,11320,9
사용,2001,갱신,21.08~23.08,2021,방학동,"42,500",대상타운현대아파트,8,4,10,84.78,"42,500", ,720-1,11320,22
사용,1992,갱신,21.09~23.09,2021,방학동,"27,300",신동아아파트2,8,0,10,84.82,"26,000", ,531,11320,15
 ,2013,신규,21.09~23.09,2021,방학동,"8,900",퍼스티안,8,0,10,13.6794, , ,705-17,11320,9
 ,2019,신규,21.10~23.10,2021,방학동,"33,000",성진파크뷰아파트,8,0,11,45.19, , ,741,11320,7
사용,1992,갱신,21.09~23.09,2021,방학동,"25,700",신동아아파트2,8,0,11,84.82,"24,500", ,531,11320,10
 ,1988,갱신,21.08~23.08,2021,방학동,"1,500",신동아아파트1,8,53,11,43.35,"1,500",50,271-1,11320,1
 ,1995,신규,21.08~23.08,2021,방학동,"25,000",신동아아파트4,8,35,11,84.9, , ,732,11320,12
 ,1992, ,21.09~23.09,2021,방학동,"25,700",신동아아파트2,8,0,11,84.82, , ,531,11320,10
 ,1995, ,21.08~23.08,2021,방학동,"19,400",신동아아파트4,8,0,12,59.92, , ,732,11320,7
 ,2003,신규,21.10~23.10,2021,방학동,"10,000",이에스에이아파트1,8,180,12,126.97, , ,718-7,11320,15
 ,1991, ,21.12~23.12,2021,방학동,"26,000",벽산아파트1,8,0,12,52.36, , ,275,11320,9
 ,1988, ,21.10~23.10,2021,방학동,"17,000",신동아아파트1,8,0,12,43.35, , ,271-1,11320,7
사용,1988,갱신,21.09~23.09,2021,방학동,"10,000",신동아아파트1,8,30,12,62.22,"10,000",30,271-1,11320,5
사용,1995,갱신,21.10~23.10,2021,방학동,"19,950",신동아아파트4,8,0,12,59.92,"19,000", ,732,11320,13
사용,1988,갱신,21.10~23.10,2021,방학동,"14,700",신동아아파트1,8,0,12,43.35,"14,000", ,271-1,11320,4
 ,1998,신규,21.10~23.10,2021,방학동,"45,000",벽산아파트2,8,0,13,84.98, , ,496,11320,10
 ,1988,신규,21.09~23.09,2021,방학동,"18,000",신동아아파트1,8,0,13,43.35, , ,271-1,11320,1
 ,2001,신규,21.10~23.10,2021,방학동,"40,000",대상타운현대아파트,8,85,14,101.4, , ,720-1,11320,9
 ,2001, ,21.10~23.10,2021,방학동,"40,000",대상타운현대아파트,8,85,14,101.4, , ,720-1,11320,9
 ,1991, , ,2021,방학동,"23,100",벽산아파트1,8,0,14,63.38, , ,275,11320,8
사용,1998,갱신,22.03~24.03,2021,방학동,"23,100",벽산아파트2,8,0,17,59.581,"22,000", ,496,11320,5
 ,2005, ,21.10~23.10,2021,방학동,"49,800",동부센트레빌아파트,8,0,17,84.983, , ,689,11320,12
 ,2018,신규,21.08~22.08,2021,방학동,"1,000",방학지음재힐스,8,55,17,14.86, , ,717-2,11320,2
 ,1986, ,21.10~23.10,2021,방학동,"31,000",신동아아파트1,8,0,18,70.62, , ,271-1,11320,1
 ,1986,신규,21.10~23.10,2021,방학동,"31,000",신동아아파트1,8,0,18,70.62, , ,271-1,11320,1
사용,1996,갱신,21.08~23.08,2021,방학동,"18,900",한화성원아파트,8,0,18,59.88,"18,000", ,731,11320,13
사용,1986,갱신,21.08~23.08,2021,방학동,"21,000",신동아아파트1,8,0,19,70.62,"20,000", ,271-1,11320,4
 ,1994,신규,21.11~23.11,2021,방학동,"43,000",청구아파트,8,0,19,84.97, , ,734,11320,6
 ,1992,신규,22.02~24.02,2021,방학동,"38,000",신동아아파트3,8,0,19,84.89, , ,530,11320,1
 ,1989,갱신,21.10~22.10,2021,방학동,"2,000",신동아아파트1,8,60,20,53.16,"2,000",60,271-1,11320,5
사용,1992,갱신,21.08~23.08,2021,방학동,"26,800",신동아아파트2,8,0,20,84.82,"25,600", ,531,11320,3
 ,1996,신규,21.11~23.11,2021,방학동,"48,000",성원아파트,8,0,20,84.54, , ,735,11320,4
 ,2001,신규,21.09~23.09,2021,방학동,"5,000",대상타운현대아파트,8,130,20,84.78, , ,720-1,11320,16
 ,2001,신규,21.11~23.11,2021,방학동,"57,000",대상타운현대아파트,8,0,21,84.78, , ,720-1,11320,3
사용,1992,갱신,21.09~23.09,2021,방학동,"3,000",신동아아파트2,8,80,21,84.82,"3,000",80,531,11320,6
사용,1987,갱신,21.09~23.09,2021,방학동,"24,675",신동아아파트1,8,0,22,84.87,"23,500", ,271-1,11320,8
 ,1988,신규,21.10~23.10,2021,방학동,"30,000",삼익세라믹아파트,8,0,22,58.77, , ,274,11320,13
 ,1988,신규,21.10~23.10,2021,방학동,"30,000",삼익세라믹아파트,8,0,22,58.77, , ,274,11320,13
 ,1988, , ,2021,방학동,"28,000",신동아아파트1,8,0,23,62.22, , ,271-1,11320,14
 ,2005,신규,21.11~23.11,2021,방학동,"40,000",동부센트레빌아파트,8,0,23,84.983, , ,689,11320,10
 ,1988,신규,21.11~23.11,2021,방학동,"28,000",신동아아파트1,8,0,23,62.22, , ,271-1,11320,14
 ,1994,신규,21.10~23.09,2021,방학동,"5,000",청구아파트,8,110,23,84.97, , ,734,11320,3
 ,1988,신규,21.09~23.09,2021,방학동,"3,000",신동아아파트1,8,75,24,62.22, , ,271-1,11320,12
 ,1995,신규,21.11~23.11,2021,방학동,"48,000",청구아파트,8,0,25,84.97, , ,734,11320,6
 ,1986, , ,2021,방학동,"27,800",신동아아파트1,8,0,25,70.62, , ,271-1,11320,3
 ,1995,신규,21.12~23.12,2021,방학동,"7,000",청구아파트,8,70,25,72.21, , ,734,11320,1
 ,2018,신규,21.09~23.09,2021,방학동,"12,000",방학지음재힐스,8,0,26,14.79, , ,717-2,11320,5
사용,2004,갱신,21.08~23.09,2021,방학동,"36,750",이에스에이아파트3,8,0,26,84.87,"35,000", ,716-1,11320,3
 ,1988,갱신,21.09~23.09,2021,방학동,"20,000",삼익세라믹아파트,8,0,27,58.77,"18,000", ,274,11320,2
사용,1987,갱신,21.08~23.08,2021,방학동,"21,000",신동아아파트1,8,0,27,70.62,"20,000", ,271-1,11320,1
 ,1992,신규,21.09~23.09,2021,방학동,"2,500",우성아파트1,8,58,27,51.91, , ,507,11320,7
사용,1993,갱신,21.08~23.08,2021,방학동,"28,350",우성아파트2,8,0,27,84.98,"27,000", ,508,11320,3
 ,1988,갱신,21.08~23.08,2021,방학동,"13,000",신동아아파트1,8,0,27,43.35,"12,000", ,271-1,11320,15
 ,2002,신규,21.12~23.12,2021,방학동,"50,000",방학동삼성래미안1,8,65,27,118.381, , ,720-18,11320,1
 ,1987, ,21.08~23.08,2021,방학동,"21,000",신동아아파트1,8,0,27,70.62, , ,271-1,11320,1
 ,2003,신규,21.12~23.12,2021,방학동,"30,000",이에스에이아파트1,8,120,30,124.66, , ,718-7,11320,7
 ,1988,신규,21.09~23.09,2021,방학동,"26,000",신동아아파트1,8,0,30,53.16, , ,271-1,11320,15
 ,1987, , ,2021,방학동,"19,000",대원그린아파트,8,0,30,46.86, , ,444-31,11320,3
 ,2005, , ,2021,방학동,"42,000",동부센트레빌아파트,8,0,31,150.657, , ,689,11320,9
사용,1997,갱신, ,2021,창동,"33,500",동아청솔,8,0,1,84.97,"32,000", ,808,11320,24
사용,1988,갱신,21.08~23.09,2021,창동,"27,300",주공19단지(창동리버타운),8,0,1,68.86,"26,000", ,27,11320,9
 ,1992, , ,2021,창동,"36,750",삼성래미안,8,0,1,84.87, , ,45,11320,6
사용,1992,갱신,21.09~23.09,2021,창동,"32,000",삼성래미안,8,0,1,84.87,"30,500", ,45,11320,2
사용,1992,갱신,21.08~23.08,2021,창동,"36,750",삼성래미안,8,0,1,84.87,"35,000", ,45,11320,6
 ,1991, , ,2021,창동,"16,000",창동주공4단지,8,0,2,36.16, , ,373,11320,7
사용,1989,갱신,21.08~23.08,2021,창동,"12,600",주공17단지,8,0,2,41.3,"12,000", ,38,11320,1
 ,1991, , ,2021,창동,"16,000",창동주공4단지,8,0,2,36.16, , ,373,11320,7
사용,1987,갱신,21.08~23.08,2021,창동,"25,200",상아1차아파트,8,0,3,69.03,"24,000", ,299,11320,12
 ,1989,갱신,21.10~23.10,2021,창동,"23,100",주공19단지(창동리버타운),8,0,3,59.39,"22,000", ,27,11320,13
 ,1989,신규,21.10~23.06,2021,창동,"11,500",주공17단지,8,0,4,36.16, , ,38,11320,11
 ,1990,신규,21.08~23.08,2021,창동,"5,820",창동주공2단지,8,50,5,45.9, , ,316,11320,10
 ,1991,신규,21.08~23.08,2021,창동,"33,000",창동주공3단지(해등마을),8,0,5,49.94, , ,347,11320,7
 ,1990,신규,21.09~23.09,2021,창동,"17,000",창동주공1단지,8,40,5,49.94, , ,305,11320,5
사용,1990,갱신,21.08~23.08,2021,창동,"16,800",창동주공1단지,8,0,5,41.3,"16,000", ,305,11320,3
사용,1992,갱신,21.08~23.08,2021,창동,"32,500",삼성래미안,8,0,5,84.87,"31,000", ,45,11320,2
 ,2003, ,21.08~23.08,2021,창동,"20,000",태영데시앙,8,0,5,84.995, , ,819,11320,6
사용,1988,갱신,21.10~23.10,2021,창동,"3,000",상아2차아파트,8,48,5,45.54,"3,000",45,300,11320,4
사용,2009,갱신,21.10~23.10,2021,창동,"38,850",동도센트리움,8,0,5,80.822,"37,000", ,827,11320,13
 ,2009,갱신,21.10~23.10,2021,창동,"38,850",동도센트리움,8,0,5,80.822,"37,000", ,827,11320,13
 ,1990, ,21.08~23.08,2021,창동,"5,820",창동주공2단지,8,50,5,45.9, , ,316,11320,10
 ,1990, , ,2021,창동,"5,820",창동주공2단지,8,50,5,45.9, , ,316,11320,10
 ,1989,신규,21.08~23.08,2021,창동,"1,000",주공17단지,8,60,5,36.16, , ,38,11320,9
 ,1991, ,21.08~23.08,2021,창동,"13,000",창동주공4단지,8,0,5,41.3, , ,373,11320,5
 ,2014,신규,21.09~23.09,2021,창동,"9,300",새울(715-25),8,0,5,22.84, , ,715-25,11320,3
 ,1988,신규,21.09~23.09,2021,창동,"28,500",창동주공18단지,8,0,5,59.39, , ,30,11320,13
 ,1989, , ,2021,창동,"4,000",주공17단지,8,27,6,36.16, , ,38,11320,3
 ,2021,신규,21.08~23.08,2021,창동,"16,000",스마트트라움,8,0,6,16.42, , ,661-55,11320,5
 ,1989,신규,21.09~23.09,2021,창동,"3,000",주공17단지,8,45,6,36.16, , ,38,11320,14
 ,1989,갱신,21.08~23.08,2021,창동,500,주공17단지,8,47,6,36.34,500,45,38,11320,11
 ,1997,신규,21.10~23.10,2021,창동,"7,000",쌍용,8,110,6,59.88, , ,807,11320,8
 ,2013,신규,21.08~22.08,2021,창동,500,월가타워,8,40,6,13.09, , ,7,11320,10
 ,1990, ,21.09~22.06,2021,창동,"20,000",창동주공3단지(해등마을),8,0,6,58.01, , ,347,11320,6
 ,1996,갱신,21.08~23.08,2021,창동,"39,000",동아그린,8,0,6,84.94,"34,000", ,805,11320,10
사용,1990,갱신,21.09~23.09,2021,창동,"24,000",창동주공3단지(해등마을),8,0,6,61.52,"23,000", ,347,11320,13
 ,1991,신규,21.09~23.09,2021,창동,"2,000",창동주공1단지,8,60,6,41.3, , ,305,11320,14
 ,1992,신규,21.09~23.09,2021,창동,"5,000",삼성래미안,8,120,6,84.87, , ,45,11320,4
 ,1997,신규,21.08~23.08,2021,창동,"2,000",동아청솔,8,90,6,59.76, , ,808,11320,6
 ,1990, ,21.10~23.10,2021,창동,"23,000",창동주공3단지(해등마을),8,0,6,61.52, , ,347,11320,9
 ,1991,신규,21.10~23.10,2021,창동,"25,000",창동주공1단지,8,0,6,41.3, , ,305,11320,15
 ,2005,갱신,21.08~23.08,2021,창동,"19,000",미소애,8,10,6,45.466,"19,000", ,715-3,11320,4
사용,1997,갱신,21.09~23.09,2021,창동,"44,100",동아청솔,8,0,6,134.94,"42,000", ,808,11320,13
 ,1997,신규,21.10~23.10,2021,창동,"38,000",동아청솔,8,0,6,59.445, , ,808,11320,9
사용,1989,갱신,21.08~23.08,2021,창동,"1,000",주공17단지,8,40,6,36.16,"1,000",40,38,11320,3
사용,1988,갱신, ,2021,창동,"13,650",창동주공18단지,8,0,7,45.9,"13,000", ,30,11320,7
 ,1992,신규,21.08~23.08,2021,창동,"45,000",삼성래미안,8,0,7,84.87, , ,45,11320,15
 ,1997,신규,21.09~23.09,2021,창동,"40,000",동아청솔,8,0,7,59.445, , ,808,11320,19
 ,1997, , ,2021,창동,"40,000",동아청솔,8,0,7,59.445, , ,808,11320,19
사용,1997,갱신,21.09~23.09,2021,창동,"24,150",동아청솔,8,0,7,59.445,"23,000", ,808,11320,8
사용,1996,갱신,21.08~23.08,2021,창동,"28,350",동아그린,8,0,7,59.96,"27,000", ,805,11320,3
 ,1988,신규,21.09~23.09,2021,창동,"10,000",주공19단지(창동리버타운),8,65,7,61.52, , ,27,11320,3
 ,1989,신규,21.10~23.10,2021,창동,"3,000",주공19단지(창동리버타운),8,80,7,59.39, , ,27,11320,8
 ,1988,신규,21.10~23.10,2021,창동,"36,000",주공19단지(창동리버타운),8,0,7,60.5, , ,27,11320,7
 ,1989,신규,21.08~23.08,2021,창동,500,주공17단지,8,50,7,36.34, , ,38,11320,8
 ,1989, , ,2021,창동,"12,000",주공17단지,8,0,7,36.34, , ,38,11320,10
 ,1989, ,21.08~23.08,2021,창동,"11,000",주공17단지,8,0,7,36.16, , ,38,11320,5
 ,1989,신규,21.09~23.09,2021,창동,"16,000",주공17단지,8,0,7,36.16, , ,38,11320,13
 ,1989,신규,21.08~23.08,2021,창동,"4,000",주공17단지,8,40,7,36.16, , ,38,11320,13
 ,1990, , ,2021,창동,"26,000",창동주공3단지(해등마을),8,0,7,58.01, , ,347,11320,3
 ,1990,갱신,21.08~23.08,2021,창동,"12,000",창동주공3단지(해등마을),8,50,7,58.01,"5,000",30,347,11320,2
 ,1988,신규,21.09~23.09,2021,창동,"21,000",창동주공18단지,8,0,7,45.77, , ,30,11320,14
사용,2003,갱신,21.08~23.08,2021,창동,"39,300",대림e-편한세상,8,0,7,84.976,"37,500", ,822,11320,7
 ,2004,갱신,21.08~23.08,2021,창동,"60,900",북한산아이파크5차,8,0,7,165.1717,"58,000", ,825,11320,5
사용,1989,갱신,21.08~23.08,2021,창동,"19,950",주공19단지(창동리버타운),8,0,8,59.39,"19,000", ,27,11320,13
 ,1987,신규,21.10~23.10,2021,창동,"38,000",상아1차아파트,8,0,9,69.03, , ,299,11320,13
 ,1988,신규,21.09~23.09,2021,창동,"19,000",창동주공18단지,8,0,9,41.34, , ,30,11320,1
 ,1990,신규,21.08~23.08,2021,창동,"2,000",창동주공2단지,8,60,9,41.3, , ,316,11320,11
사용,1987,갱신,22.04~24.04,2021,창동,"24,150",상아1차아파트,8,0,9,58.59,"23,000", ,299,11320,6
 ,1989,신규,21.09~23.09,2021,창동,500,주공17단지,8,52,9,36.16, , ,38,11320,14
사용,1989,갱신,21.09~23.09,2021,창동,"10,500",주공17단지,8,0,9,36.16,"10,000", ,38,11320,2
 ,1989,신규,21.09~23.08,2021,창동,"1,000",주공17단지,8,37,9,36.16, , ,38,11320,7
사용,2003,갱신,21.08~23.08,2021,창동,"36,200",태영데시앙,8,0,9,84.995,"34,500", ,819,11320,12
 ,1988,신규,21.10~23.10,2021,창동,"48,000",동아,8,0,9,89.45, , ,26,11320,1
사용,1996,갱신,21.08~22.12,2021,창동,"33,000",동아그린,8,0,9,84.94,"31,500", ,805,11320,1
사용,1997,갱신,21.09~23.09,2021,창동,"35,700",동아청솔,8,0,9,84.97,"34,000", ,808,11320,24
 ,1992, , ,2021,창동,"25,000",삼성래미안,8,80,10,84.87, , ,45,11320,17
 ,1992, , ,2021,창동,"5,000",삼성래미안,8,100,10,84.87, , ,45,11320,15
사용,1997,갱신,21.11~23.11,2021,창동,"36,700",쌍용,8,0,10,84.76,"35,000", ,807,11320,1
 ,2003,신규,21.09~23.09,2021,창동,"5,000",태영데시앙,8,120,10,84.995, , ,819,11320,16
사용,1988,갱신,21.10~23.10,2021,창동,"22,500",창동주공18단지,8,0,10,59.39,"21,500", ,30,11320,10
 ,2004, , ,2021,창동,"58,000",금호어울림,8,0,10,84.99, , ,823,11320,14
사용,1989,갱신,21.09~23.09,2021,창동,"10,500",주공17단지,8,0,10,36.16,"10,000", ,38,11320,7
 ,1991,신규,21.10~23.10,2021,창동,"12,000",창동주공4단지,8,0,10,41.3, , ,373,11320,5
 ,1991,갱신,21.08~22.08,2021,창동,500,창동주공4단지,8,53,10,41.3,500,50,373,11320,7
 ,2004, , ,2021,창동,"58,000",금호어울림,8,0,10,84.99, , ,823,11320,14
사용,1987,갱신,21.09~23.08,2021,창동,"23,100",상아1차아파트,8,0,10,69.03,"22,000", ,299,11320,9
사용,1997,갱신,21.08~23.09,2021,창동,"29,400",쌍용,8,0,11,59.88,"28,000", ,807,11320,12
 ,1988,신규,21.08~23.08,2021,창동,"3,000",창동주공18단지,8,60,11,45.9, , ,30,11320,4
사용,1989,갱신,21.08~23.08,2021,창동,"12,075",주공17단지,8,0,11,36.16,"11,500", ,38,11320,5
 ,1991,신규,21.09~23.09,2021,창동,"18,000",창동주공4단지,8,0,11,36.16, , ,373,11320,6
 ,1990,갱신,21.08~23.08,2021,창동,"4,000",창동주공3단지(해등마을),8,74,11,84.41,"4,000",70,347,11320,4
 ,1991, , ,2021,창동,"18,000",창동주공4단지,8,0,11,36.16, , ,373,11320,6
 ,1991, , ,2021,창동,"18,000",창동주공4단지,8,0,11,36.16, , ,373,11320,6
 ,2005,신규,21.09~23.09,2021,창동,"15,000",초안산신도브래뉴,8,50,11,59.9753, , ,821,11320,11
사용,1997,갱신,21.09~23.10,2021,창동,"44,000",쌍용,8,0,12,135,"42,000", ,807,11320,5
 ,1989,신규,21.09~23.09,2021,창동,"10,500",주공17단지,8,0,12,36.16, , ,38,11320,7
사용,2007,갱신,21.11~23.11,2021,창동,"42,000",북한산한신휴플러스,8,0,12,84.9499,"40,000", ,826,11320,16
 ,1988, , ,2021,창동,"24,150",주공19단지(창동리버타운),8,0,12,68.86, , ,27,11320,14
사용,1990,갱신,21.12~23.12,2021,창동,"16,800",창동주공2단지,8,0,12,45.9,"16,000", ,316,11320,6
사용,1991,갱신,21.09~23.09,2021,창동,"14,700",창동주공4단지,8,0,12,41.3,"14,000", ,373,11320,14
사용,1990,갱신,21.10~23.10,2021,창동,"22,050",창동주공2단지,8,0,12,49.94,"21,000", ,316,11320,4
 ,1996,신규,21.10~23.10,2021,창동,"40,000",동아그린,8,0,13,59.96, , ,805,11320,15
 ,1988,신규,21.09~23.09,2021,창동,"47,000",상아2차아파트,8,0,13,84.99, , ,300,11320,7
 ,1997,신규,21.10~23.10,2021,창동,"30,000",쌍용,8,30,13,59.88, , ,807,11320,6
 ,1990,신규,21.10~23.10,2021,창동,"23,000",창동주공1단지,8,0,13,41.3, , ,305,11320,9
 ,1990,신규,21.09~23.09,2021,창동,"1,000",창동주공1단지,8,70,13,49.94, , ,305,11320,15
 ,2004,갱신,21.10~23.10,2021,창동,"80,000",북한산아이파크5차,8,0,13,165.1717,"60,000", ,825,11320,4
사용,1988,갱신,21.10~23.10,2021,창동,"10,000",창동주공18단지,8,20,13,45.9,"10,000",18,30,11320,15
 ,1988,신규,21.09~23.12,2021,창동,"17,000",창동주공18단지,8,0,13,41.34, , ,30,11320,3
 ,1989, ,21.09~23.09,2021,창동,"5,000",주공17단지,8,30,13,36.16, , ,38,11320,15
 ,2007,신규,21.12~23.12,2021,창동,"70,000",북한산한신휴플러스,8,0,13,114.5534, , ,826,11320,5
 ,1990,갱신,21.09~23.09,2021,창동,"3,000",창동주공2단지,8,55,13,41.3,"3,000",40,316,11320,9
사용,1991,갱신,21.11~23.11,2021,창동,"16,800",창동주공3단지(해등마을),8,0,13,41.3,"16,000", ,347,11320,7
사용,1990,갱신,22.05~24.05,2021,창동,"24,600",창동주공3단지(해등마을),8,0,13,58.01,"23,500", ,347,11320,15
 ,1988, ,21.09~23.09,2021,창동,"40,000",주공19단지(창동리버타운),8,0,13,68.86, , ,27,11320,3
 ,1988,신규,21.09~23.09,2021,창동,"40,000",주공19단지(창동리버타운),8,0,13,68.86, , ,27,11320,3
