갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,21.07~23.07,2021,이촌동,"29,000",G&D용산드림,6,0,25,23.67, , ,212-41,11170,3
 ,2020,신규,21.07~23.07,2021,이촌동,"29,000",G&D용산드림,6,0,25,23.67, , ,212-41,11170,3
 ,1998,신규,21.10~23.10,2021,이촌동,"30,000",강촌,6,150,25,59.12, , ,402,11170,8
 ,1994,신규,21.08~23.08,2021,이촌동,"5,000",대림,6,200,25,84.78, , ,395,11170,2
 ,1974,갱신,21.09~23.09,2021,이촌동,"75,000",빌라맨션,6,90,25,174.48,"45,000",50,302-86,11170,12
 ,1974, ,21.09~23.09,2021,이촌동,"75,000",빌라맨션,6,90,25,174.48, , ,302-86,11170,12
사용,1994,갱신,21.08~23.08,2021,이촌동,"32,500",대림,6,0,26,59.22,"31,000", ,395,11170,6
 ,1971,신규,21.09~23.09,2021,이촌동,"50,000",한강맨숀,6,0,26,101.95, , ,300-23,11170,5
 ,1971,갱신,21.10~23.10,2021,이촌동,"75,000",한강맨숀,6,0,26,102.22,"44,000", ,300-23,11170,3
사용,2005,갱신,21.08~23.08,2021,이촌동,"42,000",동원베네스트,6,0,26,84.973,"40,000", ,434,11170,4
 ,1977,신규,22.01~24.01,2021,이촌동,"140,000",반도,6,0,26,136.21, , ,301-170,11170,6
 ,1994, , ,2021,이촌동,"80,000",대림,6,0,26,84.78, , ,395,11170,17
 ,1997, ,21.10~23.10,2021,이촌동,"47,250",현대한강,6,0,26,84.88, , ,400,11170,12
사용,1995,갱신,21.12~23.06,2021,이촌동,"47,200",우성,6,0,27,58.2,"45,000", ,399-1,11170,17
 ,1998, , ,2021,이촌동,"54,600",한가람,6,0,28,59.88, , ,404,11170,12
 ,1970,신규,21.06~21.12,2021,이촌동,"25,000",이촌시범,6,0,28,69.42, , ,206-27,11170,6
 ,2005,신규,21.07~23.07,2021,이촌동,"45,000",동원베네스트,6,80,28,84.973, , ,434,11170,7
사용,2003,갱신,21.09~23.09,2021,이촌동,"10,000",LG한강자이,6,590,28,169.44,"10,000",590,430,11170,18
 ,1999, ,21.07~23.07,2021,이촌동,"10,000",동아그린,6,85,28,43.02, , ,411,11170,13
 ,1971,신규,21.07~23.07,2021,이촌동,"60,000",한강맨숀,6,0,28,101.95, , ,300-23,11170,5
 ,1999,신규,21.07~23.07,2021,이촌동,"10,000",동아그린,6,85,28,43.02, , ,411,11170,13
 ,2000,신규,21.11~23.02,2021,이촌동,"115,000",한강(대우),6,0,28,84.98, , ,415,11170,7
 ,1970,신규,21.07~23.07,2021,이촌동,"25,000",이촌시범,6,0,28,59.5, , ,206-27,11170,6
 ,1994,신규,21.08~23.08,2021,이촌동,"70,000",대림,6,0,28,84.78, , ,395,11170,17
 ,1971,갱신,21.07~22.08,2021,이촌동,"46,000",한강맨숀,6,0,29,101.95,"45,000", ,300-23,11170,3
 ,1999,신규,21.09~23.08,2021,이촌동,"38,000",동아그린,6,0,29,43.02, , ,411,11170,8
사용,1998,갱신,21.09~23.09,2021,이촌동,"67,200",강촌,6,0,29,84.85,"64,000", ,402,11170,18
 ,1971,신규,21.06~23.06,2021,이촌동,"3,000",한강맨숀,6,130,29,87.54, , ,300-23,11170,2
 ,1977,신규,21.06~25.06,2021,이촌동,"100,000",반도,6,0,30,167.18, , ,301-170,11170,11
 ,1970,신규,21.07~23.07,2021,이촌동,"80,000",리버뷰,6,0,30,138.94, , ,300-27,11170,8
사용,1974,갱신,21.08~23.08,2021,이촌동,"40,000",왕궁,6,4,30,102.48,"40,000", ,300-11,11170,2
 ,1997,신규,21.07~23.07,2021,이촌동,"3,000",현대한강,6,180,30,84.88, , ,400,11170,20
 ,1998, ,21.09~23.08,2021,이촌동,"54,600",한가람,6,0,30,59.88, , ,404,11170,10
사용,1998,갱신,21.09~23.08,2021,이촌동,"54,600",한가람,6,0,30,59.88,"52,000", ,404,11170,10
 ,1994, , ,2021,이태원동,"50,000",남산대림,6,0,5,59.92, , ,729,11170,4
 ,1982,신규,21.07~23.07,2021,이태원동,"90,000",청화1,6,100,9,174.38, , ,22-2,11170,3
 ,1994,신규,21.07~23.07,2021,이태원동,"55,000",남산대림,6,0,11,59.92, , ,729,11170,5
 ,1994, , ,2021,이태원동,"55,000",남산대림,6,0,11,59.92, , ,729,11170,5
 ,1994,신규,21.07~23.07,2021,이태원동,"3,000",남산대림,6,145,14,59.92, , ,729,11170,1
 ,1982, ,21.06~23.06,2021,이태원동,"36,000",청화1,6,0,16,108.33, , ,22-2,11170,1
사용,1982,갱신,21.06~23.06,2021,이태원동,"36,000",청화1,6,0,16,108.33,"35,000", ,22-2,11170,1
 ,1999,신규,21.06~23.06,2021,이태원동,0,마운틴뷰,6,400,21,145.83, , ,198-16,11170,3
 ,1982,신규,21.09~23.09,2021,이태원동,"85,000",청화1,6,0,26,142.71, , ,22-2,11170,3
 ,1994,신규,21.07~23.07,2021,이태원동,"5,000",남산대림,6,220,29,84.75, , ,729,11170,2
 ,2002,신규,21.07~23.07,2021,이태원동,"40,000",이태원(이테크빌),6,0,30,47.35, , ,730,11170,6
 ,2003,신규,21.08~23.08,2021,한남동,"5,000",한남힐스테이트,6,250,1,84.757, , ,807,11170,8
 ,2017,신규,21.07~23.07,2021,한남동,"72,000",한남아이파크애비뉴,6,0,8,49.6971, , ,828,11170,12
사용,2011,갱신,21.07~23.07,2021,한남동,"115,500",한남더힐,6,0,9,59.686,"110,000", ,810,11170,6
 ,2011, , ,2021,한남동,"115,500",한남더힐,6,0,9,59.686, , ,810,11170,6
 ,2011,신규,21.07~23.07,2021,한남동,"100,000",한남더힐,6,"1,300",10,208.478, , ,810,11170,4
 ,2004,신규,21.06~23.06,2021,한남동,"10,000",현대하이페리온II,6,"1,100",10,227.68, , ,550,11170,14
 ,2017, , ,2021,한남동,"50,400",한남아이파크애비뉴,6,0,11,49.9061, , ,828,11170,6
사용,2017,갱신,21.06~23.06,2021,한남동,"50,400",한남아이파크애비뉴,6,0,11,49.9061,"48,000", ,828,11170,6
 ,2019,신규,21.08~23.08,2021,한남동,"750,000",나인원한남,6,0,11,244.3478, , ,829,11170,5
 ,2010,갱신,21.07~23.07,2021,한남동,"53,550",한남동동원베네스트,6,0,11,76.07,"51,000", ,522-1,11170,4
 ,2004,신규,21.06~23.06,2021,한남동,"80,000",한남동리첸시아,6,0,12,72.06, , ,72-1,11170,8
 ,2003,신규,21.07~23.07,2021,한남동,"20,000",한남힐스테이트,6,280,12,130.898, , ,807,11170,6
 ,2011, ,21.06~23.06,2021,한남동,"150,000",한남더힐,6,"1,200",14,208.478, , ,810,11170,1
 ,2004,신규,21.06~22.06,2021,한남동,"3,000",한남동리첸시아,6,235,15,51.93, , ,72-1,11170,14
 ,2003,신규,21.07~23.07,2021,한남동,"20,000",한남힐스테이트,6,300,16,84.785, , ,807,11170,14
 ,2000, , ,2021,한남동,"137,000",효성빌리지,6,0,16,84.97, , ,799,11170,3
사용,1975,갱신,21.07~23.07,2021,한남동,"21,000",태성1,6,0,16,59.95,"20,000", ,644-2,11170,4
 ,2000,신규,21.08~23.08,2021,한남동,"137,000",효성빌리지,6,0,16,84.97, , ,799,11170,3
 ,2000,신규,21.08~23.08,2021,한남동,"137,000",효성빌리지,6,0,16,84.97, , ,799,11170,3
 ,2004,신규,21.06~21.11,2021,한남동,"1,050",한남동리첸시아,6,137,16,37.53, , ,72-1,11170,4
사용,2001,갱신,21.07~24.02,2021,한남동,"1,200",리버탑,6,210,17,114.77,"3,000",198,802,11170,12
 ,1970, , ,2021,한남동,"20,000",성아1,6,105,18,118.65, , ,263-10,11170,7
 ,2011,신규,21.06~23.06,2021,한남동,"120,000",한남더힐,6,160,18,59.686, , ,810,11170,8
사용,2010,갱신,21.09~23.09,2021,한남동,"23,100",한남동동원베네스트,6,84,19,59.98,"22,000",80,522-1,11170,8
 ,2017,신규,21.07~23.06,2021,한남동,"5,000",한남아이파크애비뉴,6,210,19,49.6971, , ,828,11170,9
 ,1998,신규,21.08~23.08,2021,한남동,"35,000",현대안성타워,6,0,20,50.85, , ,737-28,11170,10
 ,2001,신규,21.07~23.07,2021,한남동,"10,000",리버티하우스,6,300,21,82.75, , ,258,11170,9
 ,2019,신규,21.07~23.07,2021,한남동,"600,000",나인원한남,6,0,21,244.3478, , ,829,11170,2
 ,2011,신규,21.06~23.03,2021,한남동,"20,000",한남더힐,6,500,21,59.686, , ,810,11170,4
 ,2017, ,21.07~23.07,2021,한남동,"50,000",한남아이파크애비뉴,6,0,22,49.087, , ,828,11170,12
 ,2011,신규,21.07~23.07,2021,한남동,"5,000",한남파라곤,6,350,22,82.624, , ,825,11170,1
 ,1970,신규,21.07~23.07,2021,한남동,"1,000",성아1,6,86,23,57.39, , ,263-10,11170,11
 ,2001,갱신,21.10~22.10,2021,한남동,"17,000",리버탑,6,120,23,59.57,"17,000",80,802,11170,10
 ,2004,신규,21.07~22.06,2021,한남동,"15,000",한남동리첸시아,6,95,24,37.53, , ,72-1,11170,5
사용,2005,갱신,21.07~23.07,2021,한남동,"55,650",대림아르빌,6,0,25,72.25,"53,000", ,808,11170,3
 ,2016,신규,21.07~23.07,2021,한남동,"10,000",한남해피트리,6,260,25,66.11, , ,827,11170,2
 ,2002,신규,21.09~23.09,2021,한남동,"50,000",현대하이페리온,6,520,25,197.22, , ,805,11170,4
 ,2003,신규,21.07~23.07,2021,한남동,"30,000",한남힐스테이트,6,250,25,130.898, , ,807,11170,6
사용,2011,갱신,21.07~23.07,2021,한남동,"5,000",한남더힐,6,473,26,59.686,"5,000",450,810,11170,5
 ,2017,신규,21.07~23.07,2021,한남동,"40,000",한남아이파크애비뉴,6,130,26,49.6971, , ,828,11170,4
사용,2011,갱신,21.09~23.09,2021,한남동,"115,500",한남더힐,6,0,26,59.686,"110,000", ,810,11170,6
사용,2003,갱신,21.07~22.06,2021,한남동,"1,000",아일랜드캐슬,6,168,28,62.51,"1,000",160,684-85,11170,3
 ,2003,신규,21.07~23.07,2021,한남동,"70,000",오페라하우스3차,6,100,29,81.97, , ,657-33,11170,1
 ,2017,신규,21.07~22.07,2021,한남동,"5,000",한남아이파크애비뉴,6,214,29,49.6971, , ,828,11170,17
사용,2017,갱신,21.07~23.07,2021,한남동,"52,500",한남아이파크애비뉴,6,0,30,49.087,"50,000", ,828,11170,10
 ,2004,신규,21.07~22.07,2021,한남동,"2,000",한남동리첸시아,6,140,30,37.53, , ,72-1,11170,12
 ,2001, , ,2021,동빙고동,"150,000",힐하우스,6,0,1,207.39, , ,1-30,11170,5
 ,2003,갱신,21.07~22.07,2021,동빙고동,0,아울스타운,6,750,24,196.94, ,650,1-44,11170,5
 ,2002,신규,21.07~23.06,2021,서빙고동,"75,000",금호베스트빌1,6,0,4,84.94, , ,296,11170,3
 ,2002, , ,2021,서빙고동,"75,000",금호베스트빌1,6,0,4,84.94, , ,296,11170,3
 ,2002,신규,21.08~23.08,2021,서빙고동,"75,000",금호베스트빌1,6,0,5,84.94, , ,296,11170,14
사용,2002,갱신, ,2021,서빙고동,"63,000",금호베스트빌1,6,0,5,156.58,"60,000", ,296,11170,8
 ,1985,신규,21.09~23.09,2021,서빙고동,"130,000",신동아,6,0,9,140.81, , ,241-21,11170,2
 ,1985,신규,21.09~23.09,2021,서빙고동,"130,000",신동아,6,0,9,140.81, , ,241-21,11170,2
 ,1985, ,21.07~23.07,2021,서빙고동,"150,000",신동아,6,0,9,140.81, , ,241-21,11170,3
 ,1985,신규,21.07~23.07,2021,서빙고동,"150,000",신동아,6,0,9,140.81, , ,241-21,11170,3
사용,2002,갱신,21.06~23.06,2021,서빙고동,"50,400",금호베스트빌1,6,0,9,84.98,"48,000", ,296,11170,8
 ,1984,신규,21.10~23.10,2021,서빙고동,"80,000",신동아,6,300,17,210.25, , ,241-21,11170,8
 ,1984,신규,21.09~23.09,2021,서빙고동,"140,000",신동아,6,0,18,166.98, , ,241-21,11170,7
 ,1984,갱신,21.06~23.06,2021,서빙고동,"52,500",신동아,6,0,21,95.66,"50,000", ,241-21,11170,6
사용,1984,갱신,21.06~23.06,2021,서빙고동,"37,000",신동아,6,46,21,95.66,"37,000",40,241-21,11170,8
 ,1984,신규,21.10~23.10,2021,서빙고동,"80,000",신동아,6,0,26,95.66, , ,241-21,11170,2
 ,2002,갱신,21.08~23.08,2021,서빙고동,"40,000",금호베스트빌1,6,140,26,144.45,"40,000",80,296,11170,7
 ,1984, ,21.06~23.06,2021,서빙고동,"84,000",신동아,6,0,28,210.25, , ,241-21,11170,12
 ,1985,신규,21.06~23.06,2021,서빙고동,"47,250",신동아,6,0,28,140.81, , ,241-21,11170,3
 ,2003, , ,2021,서빙고동,100,라테르빌,6,160,29,99.06, , ,235-80,11170,5
 ,1992, , ,2021,보광동,"52,000",신동아1,6,0,1,83.22, , ,448,11170,8
 ,1992,신규,21.09~23.09,2021,보광동,"52,000",신동아1,6,0,1,83.22, , ,448,11170,8
 ,2000, , ,2021,보광동,"52,000",리버빌(삼성),6,0,3,59.7, , ,151,11170,10
 ,1992, ,21.06~23.06,2021,보광동,"44,100",신동아1,6,0,5,84.93, , ,448,11170,3
사용,1992,갱신,21.06~23.06,2021,보광동,"44,100",신동아1,6,0,5,84.93,"42,000", ,448,11170,3
 ,2000,신규,21.07~23.07,2021,보광동,"63,000",리버빌(삼성),6,0,5,84.74, , ,151,11170,2
 ,1992,신규,21.07~23.07,2021,보광동,"57,000",신동아1,6,0,16,84.93, , ,448,11170,8
 ,1992, , ,2021,보광동,"57,000",신동아1,6,0,16,84.93, , ,448,11170,8
 ,1973, ,21.06~23.06,2021,보광동,"20,000",주미,6,0,30,69.45, , ,260-6,11170,5
 ,2014,신규,21.07~23.07,2021,상왕십리동,"35,000",텐즈힐(2단지),6,200,1,84.92, , ,811,11200,3
 ,2019,신규,21.07~23.07,2021,상왕십리동,"26,500",센트럴큐브,6,0,3,24.76, , ,12-47,11200,19
 ,2014, ,21.06~23.06,2021,상왕십리동,"65,000",텐즈힐(2단지),6,0,5,84.92, , ,811,11200,12
사용,2014,갱신,21.07~23.07,2021,상왕십리동,"105,000",텐즈힐(2단지),6,0,8,157.29,"100,000", ,811,11200,19
 ,2014,신규,21.08~23.08,2021,상왕십리동,"80,000",텐즈힐(2단지),6,0,12,59.96, , ,811,11200,8
 ,2014,신규,21.08~23.08,2021,상왕십리동,"135,000",텐즈힐(2단지),6,0,15,157.29, , ,811,11200,11
 ,2014,신규,21.07~23.07,2021,상왕십리동,"8,000",텐즈힐(2단지),6,150,15,59.98, , ,811,11200,4
 ,2014,신규,21.08~23.08,2021,상왕십리동,"50,000",텐즈힐(2단지),6,92,15,84.92, , ,811,11200,3
 ,2014, , ,2021,상왕십리동,"62,000",텐즈힐(2단지),6,0,18,84.92, , ,811,11200,12
 ,2014,신규,21.08~23.08,2021,상왕십리동,"10,000",텐즈힐(2단지),6,300,24,84.93, , ,811,11200,15
 ,2014,신규,21.08~23.08,2021,상왕십리동,"15,000",텐즈힐(2단지),6,400,26,127.44, , ,811,11200,16
 ,2014, ,21.08~23.08,2021,상왕십리동,"75,000",텐즈힐(2단지),6,0,26,55.2, , ,811,11200,5
 ,2017, ,21.06~23.06,2021,하왕십리동,"47,250",왕십리자이,6,0,1,51.94, , ,1071,11200,5
 ,1996,신규,21.07~23.07,2021,하왕십리동,"20,000",벽산,6,125,2,84.94, , ,258,11200,2
사용,2016,갱신,21.07~23.07,2021,하왕십리동,"53,000",센트라스,6,10,3,59.99,"53,000", ,1070,11200,25
 ,2015, , ,2021,하왕십리동,"81,500",텐즈힐(1단지),6,0,3,84.96, , ,1066,11200,2
 ,2017, ,21.07~23.07,2021,하왕십리동,"53,550",왕십리자이,6,0,4,59.99, , ,1071,11200,17
 ,2014, ,21.08~23.08,2021,하왕십리동,"30,000",블루빌,6,0,7,33.05, , ,890-446,11200,2
 ,2004, ,21.06~23.06,2021,하왕십리동,"55,000",왕십리풍림아이원,6,0,7,114.928, , ,1061,11200,15
 ,2014,신규,21.08~23.08,2021,하왕십리동,"30,000",블루빌,6,0,7,33.05, , ,890-446,11200,2
 ,2015, , ,2021,하왕십리동,"93,000",텐즈힐(1단지),6,0,7,84.96, , ,1066,11200,19
 ,2015, ,21.08~23.08,2021,하왕십리동,"93,000",텐즈힐(1단지),6,0,7,84.96, , ,1066,11200,19
 ,2015, , ,2021,하왕십리동,"3,163",텐즈힐(1단지),6,17,7,36.46, , ,1066,11200,2
 ,2015, , ,2021,하왕십리동,"5,005",텐즈힐(1단지),6,7,8,36.46, , ,1066,11200,2
 ,2015, ,21.07~23.07,2021,하왕십리동,"65,100",텐즈힐(1단지),6,0,8,84.88, , ,1066,11200,7
사용,2015,갱신,21.07~23.07,2021,하왕십리동,"65,100",텐즈힐(1단지),6,0,8,84.88,"62,000", ,1066,11200,7
사용,2015,갱신,21.07~23.07,2021,하왕십리동,"30,000",텐즈힐(1단지),6,108,8,84.88,"30,000",100,1066,11200,5
 ,2001, , ,2021,하왕십리동,"70,000",금호베스트빌,6,0,9,114.93, , ,1052,11200,6
 ,2001,신규,21.07~23.07,2021,하왕십리동,"70,000",금호베스트빌,6,0,9,114.93, , ,1052,11200,6
 ,2015,신규,21.07~23.07,2021,하왕십리동,"5,000",텐즈힐(1단지),6,310,9,84.88, , ,1066,11200,5
 ,2015,갱신,21.06~23.06,2021,하왕십리동,"34,140",텐즈힐(1단지),6,110,11,84.92,"30,000",110,1066,11200,10
 ,2015, ,21.06~23.06,2021,하왕십리동,"34,140",텐즈힐(1단지),6,110,11,84.92, , ,1066,11200,10
사용,1989,갱신, ,2021,하왕십리동,"42,000",한신무학,6,0,11,75.2,"40,000", ,990,11200,14
사용,2016,갱신,21.08~23.08,2021,하왕십리동,"20,000",센트라스,6,160,11,84.96,"20,000",150,1070,11200,23
 ,2015,신규,21.08~24.04,2021,하왕십리동,"59,000",텐즈힐(1단지),6,0,12,59.88, , ,1066,11200,5
 ,2015,신규,21.07~23.07,2021,하왕십리동,"102,000",텐즈힐(1단지),6,0,12,84.88, , ,1066,11200,13
 ,2015, , ,2021,하왕십리동,"10,000",텐즈힐(1단지),6,220,12,59.88, , ,1066,11200,17
 ,2015,신규,21.07~23.07,2021,하왕십리동,"10,000",텐즈힐(1단지),6,220,12,59.88, , ,1066,11200,17
 ,1996,신규,21.06~23.06,2021,하왕십리동,"10,000",벽산,6,155,12,84.94, , ,258,11200,4
 ,2001,신규,21.08~23.08,2021,하왕십리동,"70,000",한진해모로,6,0,12,112.26, , ,1050,11200,8
 ,2004,갱신,21.06~23.06,2021,하왕십리동,"60,000",왕십리풍림아이원,6,0,12,84.417,"45,000", ,1061,11200,3
 ,2017, ,21.08~23.08,2021,하왕십리동,"46,600",왕십리자이,6,13,12,59.99, , ,1071,11200,13
 ,2016,신규,21.07~23.07,2021,하왕십리동,"100,000",센트라스,6,0,12,84.96, , ,1070,11200,10
 ,2015, , ,2021,하왕십리동,"5,005",텐즈힐(1단지),6,7,12,36.46, , ,1066,11200,4
 ,2004,갱신,21.06~23.09,2021,하왕십리동,"43,000",왕십리풍림아이원,6,0,13,59.936,"28,000",35,1061,11200,9
 ,2004, ,21.06~23.09,2021,하왕십리동,"43,000",왕십리풍림아이원,6,0,13,59.936, , ,1061,11200,9
 ,2015,갱신,21.06~23.06,2021,하왕십리동,"80,760",텐즈힐(1단지),6,40,13,129.34,"76,000",40,1066,11200,14
 ,2015, ,21.06~23.06,2021,하왕십리동,"80,760",텐즈힐(1단지),6,40,13,129.34, , ,1066,11200,14
 ,2017,신규,21.08~23.08,2021,하왕십리동,"89,000",왕십리자이,6,0,14,84.99, , ,1071,11200,8
 ,1989,신규,21.08~23.08,2021,하왕십리동,"70,000",한신무학,6,0,14,114.59, , ,990,11200,2
 ,2016, ,21.06~23.06,2021,하왕십리동,"50,000",센트라스,6,27,14,84.99, , ,1070,11200,18
 ,2014, ,21.07~23.07,2021,하왕십리동,"25,000",블루빌,6,0,14,39.85, , ,890-446,11200,7
 ,2017, ,21.08~23.08,2021,하왕십리동,"89,000",왕십리자이,6,0,14,84.99, , ,1071,11200,8
 ,2016,신규,21.06~23.06,2021,하왕십리동,"50,000",센트라스,6,27,14,84.99, , ,1070,11200,18
 ,2017,갱신,21.09~23.09,2021,하왕십리동,"20,000",왕십리자이,6,120,15,59.99,"20,000",100,1071,11200,15
사용,2016,갱신,21.06~21.11,2021,하왕십리동,"63,000",센트라스,6,0,16,84.99,"60,000", ,1070,11200,11
 ,2016, ,21.06~21.11,2021,하왕십리동,"63,000",센트라스,6,0,16,84.99, , ,1070,11200,11
 ,2017,신규,21.08~23.08,2021,하왕십리동,"87,000",왕십리자이,6,0,16,84.99, , ,1071,11200,7
 ,2017,신규,21.08~23.08,2021,하왕십리동,"78,000",왕십리자이,6,0,16,59.99, , ,1071,11200,9
 ,2017,신규,21.09~23.08,2021,하왕십리동,"77,000",왕십리자이,6,0,16,59.99, , ,1071,11200,14
 ,2017, , ,2021,하왕십리동,"77,000",왕십리자이,6,0,16,59.99, , ,1071,11200,14
 ,2017,신규,21.08~23.08,2021,하왕십리동,"78,000",왕십리자이,6,0,16,59.99, , ,1071,11200,9
 ,1996, ,21.08~23.08,2021,하왕십리동,"20,000",벽산,6,160,16,114.46, , ,258,11200,13
 ,1996,신규,21.08~23.08,2021,하왕십리동,"20,000",벽산,6,160,16,114.46, , ,258,11200,13
 ,1989,신규,21.08~23.08,2021,하왕십리동,"56,000",한신무학,6,0,16,75.2, , ,990,11200,2
사용,2016,갱신,21.07~23.07,2021,하왕십리동,"21,000",센트라스,6,231,17,115.99,"20,000",220,1070,11200,21
 ,2017,신규,21.08~23.08,2021,하왕십리동,"79,000",왕십리자이,6,0,17,59.99, , ,1071,11200,17
 ,2016, ,21.07~23.07,2021,하왕십리동,"21,000",센트라스,6,231,17,115.99, , ,1070,11200,21
 ,2009,신규, ,2021,하왕십리동,"21,910",왕십리모노퍼스주상복합,6,0,18,47.822, , ,286-2,11200,15
 ,2009,신규, ,2021,하왕십리동,"21,910",왕십리모노퍼스주상복합,6,0,18,47.822, , ,286-2,11200,7
 ,2015,신규,21.08~23.08,2021,하왕십리동,"135,000",텐즈힐(1단지),6,0,18,129.34, , ,1066,11200,13
 ,2017,신규,21.08~23.08,2021,하왕십리동,"88,000",왕십리자이,6,0,18,84.99, , ,1071,11200,18
 ,1989, ,21.08~23.08,2021,하왕십리동,"52,000",한신무학,6,0,18,62.41, , ,990,11200,11
 ,2017,신규,21.08~23.08,2021,하왕십리동,"50,000",왕십리자이,6,120,18,84.99, , ,1071,11200,17
 ,2015,신규,21.07~23.07,2021,하왕십리동,"110,000",텐즈힐(1단지),6,0,19,84.96, , ,1066,11200,22
 ,1996,신규,21.08~23.08,2021,하왕십리동,"33,000",벽산,6,80,19,84.94, , ,258,11200,21
 ,2017, ,21.08~23.08,2021,하왕십리동,"82,000",왕십리자이,6,0,19,59.99, , ,1071,11200,3
 ,2017, ,21.08~23.08,2021,하왕십리동,"82,000",왕십리자이,6,0,19,59.99, , ,1071,11200,3
 ,2016,신규,21.08~23.08,2021,하왕십리동,"30,000",센트라스,6,47,20,59.94, , ,1070,11200,3
 ,2015,갱신,21.06~23.06,2021,하왕십리동,"63,000",텐즈힐(1단지),6,0,20,84.96,"50,000", ,1066,11200,9
 ,2016, ,21.06~24.03,2021,하왕십리동,"61,000",센트라스,6,0,20,84.89, , ,1070,11200,1
 ,2016, ,21.08~23.08,2021,하왕십리동,"73,000",센트라스,6,0,21,84.99, , ,1070,11200,20
사용,1996,갱신,21.06~23.06,2021,하왕십리동,"50,400",벽산,6,0,21,114.46,"48,000", ,258,11200,11
 ,2016,신규,21.07~23.07,2021,하왕십리동,"10,000",센트라스,6,250,22,59.95, , ,1070,11200,21
 ,2016,신규,21.08~23.08,2021,하왕십리동,"107,000",센트라스,6,0,22,84.96, , ,1070,11200,10
 ,2016,갱신,21.07~23.07,2021,하왕십리동,"4,500",센트라스,6,135,22,40.94,"4,000",130,1070,11200,12
 ,2017, ,21.07~22.06,2021,하왕십리동,"46,000",왕십리자이,6,0,23,51.94, , ,1071,11200,7
 ,2015,갱신,21.07~23.07,2021,하왕십리동,"70,000",텐즈힐(1단지),6,0,23,84.96,"53,000",30,1066,11200,9
 ,1996,신규,21.08~23.08,2021,하왕십리동,"80,000",벽산,6,0,23,114.46, , ,258,11200,5
 ,2016,신규,21.07~23.07,2021,하왕십리동,"60,000",센트라스,6,155,24,84.96, , ,1070,11200,1
 ,2001, , ,2021,하왕십리동,"3,459",금호베스트빌,6,3,24,32.76, , ,1053,11200,8
 ,2016,신규,21.08~23.08,2021,하왕십리동,"130,000",센트라스,6,0,24,115.99, , ,1070,11200,16
사용,2015,갱신,21.06~23.06,2021,하왕십리동,"30,000",텐즈힐(1단지),6,87,24,84.96,"30,000",80,1066,11200,16
 ,2015,갱신,21.09~23.09,2021,하왕십리동,"100,000",텐즈힐(1단지),6,0,25,129.34,"95,000", ,1066,11200,25
사용,2016,갱신,21.09~23.09,2021,하왕십리동,"57,750",왕십리KCC스위첸,6,0,25,84.897,"55,000", ,1002,11200,17
 ,2001, ,21.06~23.06,2021,하왕십리동,"45,000",금호베스트빌,6,0,25,59.79, , ,1052,11200,1
